,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
835,Scott Billeck,"1. The Pittsburgh Penguins are near the bottom of the Eastern Conference standings and things don’t appear to be getting better. Is there cause for concern or can this be chalked up to of an early-season slump? SEAN : The Penguins cant just say Oh, well, weve… [+9968 chars]",Murray injured for the second time this season.,2018-11-22T18:55:16Z,"{'id': None, 'name': 'Nbcsports.com'}",Penguins’ Murray out ‘longer-term’ with lower-body injury,https://nhl.nbcsports.com/2018/11/22/penguins-murray-out-longer-term-with-lower-body-injury/,https://nbcprohockeytalk.files.wordpress.com/2018/11/gettyimages-955761776.jpg?w=1200,703
836,,"hotukdeals Part of Pepper - The World's Largest Deal Community hotukdeals is a community for deal seekers. Find and share the best deals, promotional codes and vouchers from on and off the web.","£169.99 - Amazon Xbox One S 1TB console, wireless controller, full-game download of Forza Horizon 4, 1-month Xbox Game Pass trial and 14-day Xbox Live Gold trial.",2018-11-22T18:56:05Z,"{'id': None, 'name': 'Hotukdeals.com'}",175° - Xbox One S 1TB Forza Horizon 4 console £169.99 @ Amazon,https://www.hotukdeals.com/deals/xbox-one-s-1tb-forza-horizon-4-console-16999-amazon-3114273,https://images.hotukdeals.com/threads/thread_full_screen/default/3114273_2.jpg,167
837,The Canadian Press,"Canadian skier Manuel Osborne-Paradis won't race the season-opening downhill in Lake Louise, Alta., after breaking bones in his leg. The 34-year-old veteran from North Vancouver, B.C., suffered a fractured fibula and tibia when he crashed in Wednesday's first… [+838 chars]","Canadian skier Manuel Osborne-Paradis won't race the season-opening downhill in Lake Louise, Alta., after breaking bones in his leg.",2018-11-22T18:56:05Z,"{'id': 'cbc-news', 'name': 'CBC News'}",Injured Manuel Osborne-Paradis won't race Lake Louise World Cup downhill,https://www.cbc.ca/sports/olympics/winter/skiing/injured-manuel-osborne-paradis-won-t-race-lake-louise-world-cup-downhill-1.4916666,https://i.cbc.ca/1.4915577.1542843472!/cpImage/httpImage/image.jpg_gen/derivatives/16x9_620/osborne-paradis.jpg,571
838,Pragya Tiwari,"M C Mary Kom absorbed the pressure of the big stage and a tough opponent with a performance befitting a five-time champion. Cornered in the first few seconds of her semifinal bout, the 35-year-old freed herself from the trappings of an indifferent start to si… [+3158 chars]","Deccan Herald Mary fights her way past Kim to make final Deccan Herald M C Mary Kom absorbed the pressure of the big stage and a tough opponent with a performance befitting a five-time champion. Cornered in the first few seconds of her semifinal bout, the 35-…",2018-11-22T18:56:21Z,"{'id': None, 'name': 'Deccanherald.com'}",Mary fights her way past Kim to make final - Deccan Herald,https://www.deccanherald.com/sports/mary-fights-her-way-past-kim-704459.html,https://www.deccanherald.com/sites/dh/files/article_images/2018/11/23/file72vlfq8d3rd6m8jv2bf-1542912777.jpg,114
839,newsfeedback@fool.com (Daniel B. Kline),"Best Buy ( NYSE:BBY ) has been one of the most popular holiday shopping destinations for years. Since many shoppers have electronics, computers, and even appliances as the big-ticket items on their wish lists, the retailer's sales and deals draw a huge audien… [+2579 chars]",The electronics retailer has become a key holiday shopping destination.,2018-11-22T19:00:00Z,"{'id': None, 'name': 'Fool.com'}",Here's What Best Buy Is Doing for Black Friday,https://www.fool.com/investing/2018/11/22/heres-what-best-buy-is-doing-for-black-friday.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F502578%2Fbest-buy.jpg&h=630&w=1200&op=resize,141
840,Edwin,"by Edwin - on November 22nd, 2018 I always get a kick out of filling up the calendar spaces in my yearly planner, as it tends to give me a sense of purpose. The advent of PDAs (Personal Digital Assistants) and subsequently, smartphones, has more or less rende… [+1889 chars]","I always get a kick out of filling up the calendar spaces in my yearly planner, as it tends to give me a sense of purpose. The advent of PDAs (Personal Digital Assistants) and subsequently, smartphones, has more or less rendered such paper-based planners redu…",2018-11-22T19:00:10Z,"{'id': None, 'name': 'Coolest-gadgets.com'}",SayYes Planner does more than organizing your life,http://www.coolest-gadgets.com/20181122/sayyes-planner-organizing-life/,http://i1.wp.com/www.coolest-gadgets.com/wp-content/uploads/2018/11/SayYes_Planner.jpg?resize=450%2C348,128
841,Mike Axisa,"For my money, Thanksgiving is the best holiday on the calendar. Great food with friends and family? And great leftovers? Can't beat it. Cleaning up isn't much fun. Everything else is though. It's a great day. As a baseball fan, I'm thankful for all the great … [+18146 chars]",Some teams have more to be thankful for than others,2018-11-22T19:00:10Z,"{'id': None, 'name': 'Cbssports.com'}",Thanksgiving 2018: One reason why all 30 MLB teams should be thankful this year,https://www.cbssports.com/mlb/news/thanksgiving-2018-one-reason-why-all-30-mlb-teams-should-be-thankful-this-year/,https://sportshub.cbsistatic.com/i/r/2018/11/19/6b46f04e-7c1c-46ed-ace2-ded260a523cd/thumbnail/770x433/a40dc6d6c119a0ee75cda88524654e4d/usatsi-11259284.jpg,607
842,JT Genter,"Hong Kong Airlines began flying in 2006, but for the first decade of its existence, it operated as a regional Asian airline and remained unknown to most Americans. That changed in 2017, when it launched routes from Hong Kong to Los Angeles, San Francisco and … [+17212 chars]","Cheap but not low-cost, Hong Kong Airlines pleasantly surprised me for my one-way flight across the Pacific. Pros: cheap fares (even at the last minute), efficient service and a diverse inflight entertainment selection. Cons: standoffish service and a strange…",2018-11-22T19:00:14Z,"{'id': None, 'name': 'Thepointsguy.com'}",By the Book: Hong Kong Airlines (A350-900) in Economy From Los Angeles to Hong Kong,http://thepointsguy.com/reviews/hong-kong-airlines-a350-900-economy/,https://i2.wp.com/thepointsguy.com/wp-content/uploads/2018/10/Hong-Kong-Airlines-economy-front-cabin-full-from-back.jpg?fit=1500%2C1000px&ssl=1,479
843,Aleesha Harris,The product: Swarovski Remix Collection. Why we love it: A collection of customizable bracelets from the Austrian accessories brand Swarovski. The award-winning collection features crystal-embellished “carrier” bracelets (some of which can also be worn as cho… [+1234 chars],The fashion item our editor is loving this week...,2018-11-22T19:00:32Z,"{'id': None, 'name': 'Vancouversun.com'}",The It List: Swarovski Remix Collection,https://vancouversun.com/life/fashion-beauty/the-it-list-swarovski-remix-collection,https://postmediavancouversun2.files.wordpress.com/2018/11/1124-the-it-list.jpg,172
844,Thaddeus Howze,One of the lesser known side effects of climate change is the increase in invasive species — animals which are either not native to an area arriving there and out-competing the local animals OR animals which were limited by environmental factors such as seaso… [+5193 chars],Disease-carrying pests and climate change. The post Invisible Invasions appeared first on The Good Men Project.,2018-11-22T19:00:35Z,"{'id': None, 'name': 'Goodmenproject.com'}",Invisible Invasions,https://goodmenproject.com/environment-2/invisible-invasions-wcz-2/,https://goodmenproject.com/wp-content/uploads/2018/11/tick-1160411_640.jpg,228
845,Chris Evangelista,"(Welcome to Now Stream This, a column dedicated to the best movies streaming on Netflix, Amazon, Hulu, and every other streaming service out there.) There’s a very long holiday weekend on the way. That means one thing: spending time with family! Just kidding … [+6798 chars]","(Welcome to Now Stream This, a column dedicated to the best movies streaming on Netflix, Amazon, Hulu, and every other streaming service out there.) There’s a very long holiday weekend on the way. That means one thing: spending time with family! Just kidding …",2018-11-22T19:00:35Z,"{'id': None, 'name': 'Slashfilm.com'}","Now Stream This: ‘First Reformed’, ‘The Ballad of Buster Scruggs’, ‘Mandy’, ‘Sorry To Bother You’ and More",https://www.slashfilm.com/best-movies-streaming-right-now-first-reformed/,https://d13ezvd6yrslxm.cloudfront.net/wp/wp-content/images/pjimage-29-1.jpg,187
846,"Franz ""d3v"" Co","A new update is set to come to Dragon Ball FighterZ on December 5. This new update is set to bring some holiday spirit into the game, while also adding a new mode. Coming in the December 5 update are Christmas-themed lobby avatars and character colors. The fo… [+1379 chars]","A new update is set to come to Dragon Ball FighterZ on December 5. This new update is set to bring some holiday spirit into the game, while also adding a new mode.

Coming in the December 5 update are Christmas-themed lobby avatars and character colors. The…",2018-11-22T19:00:45Z,"{'id': None, 'name': 'Shoryuken.com'}","Dragon Ball FighterZ’s upcoming update will bring Christmas-themed colors and avatars, Tenkaichi Budokai mode, and trophy rooms",http://shoryuken.com/2018/11/22/dragon-ball-fighterzs-upcoming-update-will-bring-christmas-themed-colors-and-avatars-tenkaichi-budokai-mode-and-trophy-rooms/,http://shoryuken.com/wp-content/uploads/2018/11/dbfz_christmas_avatars.jpg,403
847,Wilhelm Cortez,"Continued from &lt;—— Not to be outdone, fleas are also enjoying a renaissance of disease-spreading among Humans and in addition, they are becoming more resistant to chemical agents used to fight their populations by homeowners and pet owners. If you have a c… [+4918 chars]",Disease-carrying pests and climate change. The post Invisible Invasions appeared first on The Good Men Project.,2018-11-22T19:01:41Z,"{'id': None, 'name': 'Goodmenproject.com'}",Invisible Invasions,https://goodmenproject.com/environment-2/invisible-invasions-wcz/,https://goodmenproject.com/wp-content/uploads/2018/11/tick-1160411_640.jpg,227
848,,"hotukdeals Part of Pepper - The World's Largest Deal Community hotukdeals is a community for deal seekers. Find and share the best deals, promotional codes and vouchers from on and off the web.","Great range, looks fab and reviews are really good too!MORPHY RICHARDS Accents 242105 4-Slice Toaster - Brushed Stainless Steel &amp; Rose Gold £34.00More of th",2018-11-22T19:05:20Z,"{'id': None, 'name': 'Hotukdeals.com'}",109° - MORPHY RICHARDS Accents Traditional Kettle - Brushed Stainless Steel & Rose Gold now £34.00 at Currys (Matching items available),https://www.hotukdeals.com/deals/morphy-richards-accents-traditional-kettle-brushed-stainless-steel-rose-gold-now-3400-at-currys-matching-items-available-3113130,https://images.hotukdeals.com/threads/thread_full_screen/default/3113130_1.jpg,143
849,Staff Reporter,"Md. Aasia Begum, 46, a homemaker, has been arrested by the city police on charges of killing her neighbour, Peram Nagamani, an elderly woman, who allegedly intervened in the formers marital dispute. DCP (Crimes) B. Rajakumari told mediapersons on Thursday tha… [+1172 chars]","Md. Aasia Begum, 46, a homemaker, has been arrested by the city police on charges of killing her neighbour, Peram Nagamani, an elderly woman, who allegedly intervened in the former’s marital dispute.",2018-11-22T19:07:00Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Woman hed on charge of killing elderly neighbour,https://www.thehindu.com/news/cities/Vijayawada/woman-hed-on-charge-of-killing-elderly-neighbour/article25571334.ece,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,197
850,,"Dealabs La première communauté de partage de bons plans Dealabs est la 1ère communauté française centrée autour du partage de bonnes affaires. Partagez les offres que vous trouvez en magasin et en ligne, puis votez pour mettre en avant les meilleures. Ni blab… [+50 chars]","382,19€ - Amazon.de Sélection de pack Xbox one X sur le store Amazon allemand ! Également dispo: Xbox One X Forza Horizon 4 & Forza Motorsport 7 Bundle amazon.de/gp/product/B07GPM1FH8?psc=1 Xbox One X 1TB - Fallout 76 Bundle Special Edition blanche amazon.de/…",2018-11-22T19:08:12Z,"{'id': None, 'name': 'Dealabs.com'}",Sélection de packs Microsoft Xbox one X en promotion - Ex : Xbox One X (1 O) + Battlefield V - Édition Gold Rush,https://www.dealabs.com/bons-plans/selection-de-packs-microsoft-xbox-one-x-en-promotion-ex-xbox-one-x-1-o-battlefield-v-edition-gold-rush-1371583,https://static-pepper.dealabs.com/threads/thread_full_screen/default/1371583_2.jpg,230
851,TheFuture,"Submitted by Patrick Weingartner, Rotate Watch 2 was born out of desire to create a special watch that captures elegance and class. A watch that disguises itself as a bracelet or a piece of jewelry. You can Patricks explanation below. “My desire was to draw a… [+1169 chars]","Submitted by Patrick Weingartner, Rotate Watch 2 was born out of desire to create a special watch that captures elegance and class. A watch that disguises itself as a bracelet or a piece of jewelry. You can Patrick’s explanation below. “My desire was to draw …",2018-11-22T19:08:48Z,"{'id': None, 'name': 'Tuvie.com'}",Rotate Watch2 Concept Disguises Itself as a Bracelet,http://www.tuvie.com/rotate-watch2-concept-disguises-itself-as-a-bracelet/,,318
852,Jonathon Gatehouse,"Welcome to The National Today newsletter, which takes a closer look at what's happening around some of the day's most notable stories. Sign up here and it will be delivered directly to your inbox Monday to Friday. TODAY: Vladimir Putin's popularity has hit a … [+13707 chars]",A closer look at the day's most notable stories with The National's Jonathon Gatehouse: Putin's approval rating hits five-year low in new poll; migrants in Tijuana face mix of hostility and hospitality; CBC News examines funeral home business practices.,2018-11-22T19:10:54Z,"{'id': 'cbc-news', 'name': 'CBC News'}",Putin's popularity plunges as Russian voters rage over pension reforms,https://www.cbc.ca/news/thenational/national-today-newsletter-putin-tijuana-migrants-funerals-1.4911423,https://i.cbc.ca/1.4916231.1542902907!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/afp-1ad4ej.jpg,480
853,jitubisht,"Black Friday! Discount applies to points value only on eligible products. Excludes gift cards and vouchers (except movie vouchers), Dyson Supersonic Hair Dryer in 23.75 karat gold, all R.M Williams products, all Furla products, all SKII products, charity rede… [+144 chars]","Black Friday! Discount applies to points value only on eligible products. Excludes gift cards and vouchers (except movie vouchers), Dyson Supersonic Hair Dryer in 23.75 karat gold, all R.M Williams products, all Furla products, all SKII products, charity rede…",2018-11-22T19:13:14Z,"{'id': None, 'name': 'Ozbargain.com.au'}",Qantas Store - 20% off Store Wide,https://www.ozbargain.com.au/node/418938,https://www.ozbargain.com.au/themes/ozbargain/logo-square.png,122
854,Flare,"Dumplin (Photo: Netflix Canada) Theres nothing more festive than sitting in flannel pyjamas, scarfing our faces with gingerbread cookies and crying along to our favourite holiday flicks as the snow gently falls outside. The only thing on our wish list this ho… [+20455 chars]",Here’s Flare’s rundown of all the new shows and movies worth checking out this December on Netflix in Canada—and what to binge before they’re gone The post Netflix Canada in December 2018: What’s coming and going appeared first on Macleans.ca.,2018-11-22T19:15:26Z,"{'id': None, 'name': 'Flare.com'}",Netflix Canada in December 2018: What’s coming and going,https://www.flare.com/tv-movies/netflix-canada-december-2018-releases-what-to-watch-this-month/,https://www.macleans.ca/wp-content/uploads/2018/11/INLINE_EDCS_Unit_00574r-1-810x445.jpg?74009,800
855,Alessio Palumbo,Xbox Live user Stallion83 today became the first player to break the incredibly impressive milestone of two million Gamerscore points. He wrote on Twitter: 13 years ago today I fell in love with Xbox achievements after unlocking Cluster Buster in Hexic HD for… [+1758 chars],Xbox Live user Stallion83 today became the first player to break the incredibly impressive milestone of two million Gamerscore points. He wrote on Twitter: 13 years ago today I fell in love with Xbox achievements after unlocking “Cluster Buster” in Hexic HD f…,2018-11-22T19:16:34Z,"{'id': None, 'name': 'Wccftech.com'}",Stallion83 Breaks Two Million Gamerscore on Xbox Live,https://wccftech.com/stallion83-breaks-two-million-gamerscore/,https://cdn.wccftech.com/wp-content/uploads/2018/11/stallion83_pose.jpg,300
856,Jordan Zirm,"Getty Image CLEVELAND — He walked in unannounced and unassuming, dressed in a dark peacoat, scarf and gray drivers cap, the outfit of man who long ago left for warmer climates but never forgot the cold of his hometown. LeBron James’ return to Cleveland as a v… [+2313 chars]","LeBron's return to Cleveland as a Laker didn't meet the hype, but it did show the love he still has for the city",2018-11-22T19:21:56Z,"{'id': None, 'name': 'Uproxx.com'}","LeBron’s Return To Cleveland Was Muted, But The Pull Of His Hometown Is As Strong As Ever",https://uproxx.com/dimemag/lebron-james-cleveland-return-cavs-lakers-reaction/,https://uproxx.files.wordpress.com/2018/11/lebron-cavs-point.jpg?quality=95&w=650,614
857,Bypasser,"For those that missed this deal back in March of this year, these In Ear headphones are on sale again. Original Price: $298 Current Price: $198 https://www.bhphotovide o.com/c/pr...tml?sts=pi https://www.amazon.com/Sony-Cance...B074KBH W66 https://www.bestbuy… [+27 chars]","For those that missed this deal back in March of this year, these In Ear headphones are on sale again. 
 
Original Price: $298 
Current Price: $198 
 
https://www.bhphotovideo.com/c/product/1361024-RE ...",2018-11-22T19:23:56Z,"{'id': None, 'name': 'Slickdeals.net'}",Sony Noise Cancelling Wireless Behind-Neck In Ear Headphones Black or Gold (WI-1000X) $198,https://slickdeals.net/f/12324715-sony-noise-cancelling-wireless-behind-neck-in-ear-headphones-black-or-gold-wi-1000x-198,https://static.slickdealscdn.com/attachment/3/0/1/1/0/6/0/7619137.attach,547
858,Riley MacLeod,"Ray Cox, known in the gaming world as Stallion83, previously held the world record for being the first person to get 1 million points in Xbox achievements. Yesterday, he beat his own record by bringing his Gamerscore to 2 million. Cox streamed the achievement… [+816 chars]","Ray Cox, known in the gaming world as Stallion83, previously held the world record for being the first person to get 1 million points in Xbox achievements. Yesterday, he beat his own record by bringing his Gamerscore to 2 million. Read more...",2018-11-22T19:24:00Z,"{'id': None, 'name': 'Kotaku.com'}",The World Record For Highest Xbox Gamerscore Is Now Two Million,https://kotaku.com/the-world-record-for-highest-xbox-gamerscore-is-now-two-1830611495,"https://i.kinja-img.com/gawker-media/image/upload/s--7iZp4PmN--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/d6yqjaxoqojufjc0adbs.png",9
859,,"Redirecting... If you are not redirected shortly, click here.",Twin Peaks - Definitive Gold Boxed Edition,2018-11-22T19:24:03Z,"{'id': None, 'name': 'Cnet.com'}",Twin Peaks - Definitive Gold Boxed Edition,https://leadgen-cbslnk.cnet.com/redir?assetguid=879b87c2-9b80-481c-b56b-6a7328406786&contype=deal&destUrl=https%3A%2F%2Fwww.amazon.com%2Fdp%2FB000UX6THK%3Ftag%3Dcnet-gbdeals-20%26linkCode%3Ddf5%26ascsubtag%3D___VIEW_GUID___&devicetype=desktop&ltype=Deal&merid=300346&rsid=cbsicnetglobalsite&siteid=1&ttag=usdealsamazongblightningdealrss&assettitle=Twin+Peaks+-+Definitive+Gold+Boxed+Edition&ctype=cpc&cval=0.25&leadCpc=0.25&pdguid=39aabdf6-c176-4c1f-8385-5ca7b1ff08db&promoHed=Twin+Peaks+-+Definitive+Gold+Boxed+Edition&sc=us&sl=en&topicbrcrm=Misc&topicguid=1c85ebab-c387-11e2-8208-0291187b029a&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+cnet%2FbHsM+%28Shopper+Deals+%26+Bargains%29,,361
860,Dani Deahl,"Not all Black Friday deals are doorbusters that cost hundreds of dollars — many are for a few bucks (literally). If you’ve been stalling on purchasing something, here’s a list of goodies that are all under $40. From games to smart speakers to streaming device… [+1912 chars]","If you’ve been stalling on purchasing something, here’s a list of goodies that are all under $40. From games to smart speakers to streaming devices and even a pair of wireless headphones, these are some of the best deals that won’t break the bank.",2018-11-22T19:26:54Z,"{'id': 'the-verge', 'name': 'The Verge'}",The best Black Friday deals under $40,https://www.theverge.com/good-deals/2018/11/22/18095453/black-friday-best-deal-under-40-cheap-sale-gift-cyber-monday-2018,https://cdn.vox-cdn.com/thumbor/Yj1TsTrMf91wcQCZyScsL1VlZzY=/0x184:2560x1524/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/4069726/20150916--Amazon-Fire-Tablets-TV-6.0.jpg,932
861,Jenna Busch,"Black Friday has extended into Thursday over the past few years. Poor workers (and weve been among them) have to head in to stores all over the country before their turkey is even cold, so we can run them down, breathe pumpkin pie and coffee on them, and ruin… [+4318 chars]","Black Friday has extended into Thursday over the past few years. Poor workers (and we’ve been among them) have to head in to stores all over the country before their turkey is even cold, so we can run them down, breathe pumpkin pie and coffee on them, and rui…",2018-11-22T19:30:05Z,"{'id': None, 'name': 'Syfy.com'}",The best Black Friday deals on PS4,https://www.syfy.com/syfywire/the-best-black-friday-deals-on-ps4,https://www.syfy.com/sites/syfy/files/styles/1200x680/public/2018/11/assassins_creed_odyssey_0.jpg?itok=yIf01ksp,290
862,Sport1.de,"Nicolai Steidle - Die Pure Surfcamps gibt es mittlerweile auf der ganzen Welt: Sri Lanka, Indonesien, Südafrika, Spanien, Portugal, Frankreich, Costa Rica, Malediven und eben Marokko. Wir haben uns auf die Reise nach Marokko gemacht, um genau zu sein nach Aou… [+7884 chars]",,2018-11-22T19:30:23Z,"{'id': None, 'name': 'Sport1.de'}",Das Pure Surfcamp Marokko: Camp Review,https://www.sport1.de/actionsport/2018/11/das-pure-surfcamp-marokko-camp-review,https://reshape.sport1.de/unsafe/1200x630/smart/https://images.sport1.de/imagix/769c2754-ee93-11e8-b08e-b8ca3a67761c,637
863,Rap-Up,"Round 3. Joyner Lucas and Tory Lanez’s rap battle continues with yet another remix. Following Tory’s “Lucky You” freestyle and their “Litty” freestyles, Joyner fires back with a freestyle to Kodak Black’s Travis Scott and Offset-assisted hit “ZEZE.” “Boy, you… [+679 chars]","Round 3. Joyner Lucas and Tory Lanez’s rap battle continues with yet another remix. Following Tory’s “Lucky You” freestyle and their “Litty” freestyles, Joyner fires back with a freestyle to Kodak Black’s Travis Scott and Offset-assisted hit “ZEZE.” “Boy, you…",2018-11-22T19:30:53Z,"{'id': None, 'name': 'Rap-up.com'}",Joyner Lucas Fires Back at Tory Lanez on ‘ZEZE’ Freestyle,https://www.rap-up.com/2018/11/22/joyner-lucas-tory-lanez-zeze-freestyle/,https://www.rap-up.com/app/uploads/2018/11/joyner-lucas-zeze.jpg,308
864,Zoe Samios,"The Australians national correspondent, Hedley Thomas, won the award for best piece of investigative journalism, for his podcast series, Teachers Pet and took home the second Gold Walkley of his career. Thomas is the second journalist in the awards history to… [+4893 chars]","A joint media investigation by Fairfax Media and ABC into former television star, Don Burke, The Daily Telegraph’s scoop on Barnaby Joyce, and The Australian’s well-known Teacher’s Pet podcast by Hedley Thomas, have all been recognised at the 63rd annual Walk…",2018-11-22T19:33:58Z,"{'id': None, 'name': 'Mumbrella.com.au'}","‘Bundle of Joyce’, The Don Burke investigation and Teacher’s Pet win big at The Walkley Awards",https://mumbrella.com.au/bundle-of-joyce-the-don-burke-investigation-and-teachers-pet-win-big-at-the-walkley-awards-hedley-thomas-takes-out-the-big-gong-for-second-time-553691,https://mumbrella.com.au/wp-content/uploads/2018/11/Hedley-Thomas-wins-2018-walkley-for-teachers-pet--800x600.jpg,404
865,,,"It’s TSC’s Black Friday Event where you can get some of the biggest savings of the season. Enjoy 8 different Today's Showstopper offers from brands like Apple, Beats, Google, and Samsung. You'll also benefit from 12 EASY PAY payments on all purchases. Nikon D…",2018-11-22T19:34:06Z,"{'id': None, 'name': 'Redflagdeals.com'}","Today's Shopping Choice: Black Friday Electronics Deals - iPad Bundle $529.99, Xbox One S Bundle $469.99 + More",http://feeds.redflagdeals.com/~r/redflagdeals/latestelectronicsrss/~3/N8i3Sdo21Xg/,,834
866,"USA TODAY, USA TODAY","Black Friday in 2017 in Grand Chute, Wisconsin. (Photo: Dan Powers/USA TODAY Network) Pat Olsen, The Washington Post : About half of Americans shopped the weekend of Black Friday last year.... Ana Serafin Smith of the National Retail Federation says customers… [+2246 chars]",What people are saying about this post-Thanksgiving tradition.,2018-11-22T19:38:13Z,"{'id': 'usa-today', 'name': 'USA Today'}","Black Friday: The myth, the money and the common sense",https://www.usatoday.com/story/opinion/2018/11/22/black-friday-behind-myth-money-and-common-sense-editorials-debates/2082091002/?utm_source=google&utm_medium=amp&utm_campaign=speakable,"https://www.gannett-cdn.com/presto/2018/11/22/USAT/f34f83a9-f7b9-4c85-8c04-4b1c3d9a3300-blackfriday.ourview_2.JPG?crop=3249,1820,x0,y280&width=3200&height=1680&fit=bounds",715
867,John Ollila,"A LoyaltyLobby reader sent us a question regarding the British Airways data hack and compromised debit card as a result. Remember that you can always email us, send a message via Facebook or use Twitter and include photos too. Well try to cover Reader Questio… [+2231 chars]","A LoyaltyLobby reader sent us a question regarding the British Airways data hack and compromised debit card as a result. Remember that you can always email us, send a message via Facebook or use Twitter and include photos too. We’ll try to cover Reader Questi…",2018-11-22T19:40:03Z,"{'id': None, 'name': 'Loyaltylobby.com'}",Reader Question: British Airways Data Theft & Card Compromised?,https://loyaltylobby.com/2018/11/22/reader-question-british-airways-data-theft-card-compromised/,https://loyaltylobby.com/wp-content/uploads/2018/11/SPG-Law-BA-Data-Breach.png,439
868,Lionsclub,https://www.focuscamera.com/sony-...eaker.html Combo offer on both colour Sony WH1000XM2 Noise Cancelling Headphones &amp; Portable Wireless Speake (black and gold ),"https://www.focuscamera.com/sony-wireless-noise-cancelling-headphones-gold-with-portable-wireless-speaker.html 
 
Combo offer on both colour Sony WH1000XM2 Noise Cancelling Headphones  & Portable  ...",2018-11-22T19:42:48Z,"{'id': None, 'name': 'Slickdeals.net'}",Block buster deal [Sony WH1000XM2 Noise Cancelling Headphones & Portable Wireless Speake] $199,https://slickdeals.net/f/12324925-block-buster-deal-sony-wh1000xm2-noise-cancelling-headphones-portable-wireless-speake-199,https://static.slickdealscdn.com/attachment/1/6/2/0/7/7/1/9/7619287.attach,501
869,Jane Lee,"OAKLAND -- The A's wheel and deal like no other. They've long sparked intrigue -- and, of course, a divergent dialogue -- with their creative choreography when it comes to roster building. When other teams zig, as they say, the A's zag. That's been the mantra… [+7044 chars]","OAKLAND -- The A's wheel and deal like no other. They've long sparked intrigue -- and, of course, a divergent dialogue -- with their creative choreography when it comes to roster building. When other teams zig, as they say, the A's zag. That's been the mantra…",2018-11-22T19:45:00Z,"{'id': None, 'name': 'Mlb.com'}",10 biggest trades in Athletics history,https://www.mlb.com/news/10-biggest-trades-in-oakland-as-history/c-301037472,https://securea.mlb.com/assets/images/1/9/6/301039196/cuts/960x540/cut.jpg,864
870,"OTC Markets Group - News, Filings & Corporate Actions",,"Get Stock & Bond Quotes, Trade Prices, Charts, Financials and Company News & Information for OTCQX, OTCQB and Pink Securities.",2018-11-22T19:48:41Z,"{'id': None, 'name': 'Otcmarkets.com'}",Mexican Gold Corp (MEXGF: OTCQB) | Mexican Gold Corp. Provides Update on Financing,https://www.otcmarkets.com/stock/MEXGF/news?id=211101,,497
871,https://www.facebook.com/DailyMailCeleb,"Sara Sampaio is enjoying rest and relaxation by the beach this Thanksgiving following a hectic few weeks. The Victoria's Secret model, 27, shared snaps from her retreat in Tulum, Mexico with her 7 million followers. In one frame, she was seen enjoying an outd… [+2302 chars]",Sara Sampaio is enjoying rest and relaxation by the beach this Thanksgiving following a hectic few weeks.,2018-11-22T19:49:09Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Victoria's Secret model Sara Sampaio escapes to Mexico for beach fun,https://www.dailymail.co.uk/tvshowbiz/article-6416037/Victorias-Secret-model-Sara-Sampaio-escapes-Mexico-beach-fun.html,https://i.dailymail.co.uk/1s/2018/11/22/19/6530754-0-image-a-39_1542916380834.jpg,782
872,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Matt+Storey+For+Mailonline,Lewis Hamilton will wear a special gold helmet for the final race of his title-winning Formula 1 season in Abu Dhabi. Hamilton will lift the the trophy for the fifth time on Sunday afternoon and he will do so in style. Fashion is one of the Englishman's passi… [+1704 chars],Lewis Hamilton will wear a special gold helmet for the final race of his title-winning Formula 1 season in Abu Dhabi - he will lift the the trophy for the fifth time on Sunday afternoon and he will do so in style.,2018-11-22T19:50:52Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Lewis Hamilton to wear special helmet in Abu Dhabi for final race of title-winning Formula 1 season,https://www.dailymail.co.uk/sport/formulaone/article-6419463/Lewis-Hamilton-wear-special-helmet-Abu-Dhabi-final-race-title-winning-Formula-1-season.html,https://i.dailymail.co.uk/1s/2018/11/22/19/6530642-0-image-a-81_1542916003723.jpg,302
873,,NEW DELHI: The legendary M C Mary Kom remained on course for an unprecedented sixth gold medal by reaching the 48kg final but Lovlina Borgohain had to settle for a bronze after losing her semifinal bout in 69kg in the Women’s World Boxing Championship here Th… [+2813 chars],"The Shillong Times Mary Kom in final, Lovlina settles for bronze The Shillong Times NEW DELHI: The legendary M C Mary Kom remained on course for an unprecedented sixth gold medal by reaching the 48kg final but Lovlina Borgohain had to settle for a bronze afte…",2018-11-22T19:51:29Z,"{'id': None, 'name': 'Theshillongtimes.com'}","Mary Kom in final, Lovlina settles for bronze - The Shillong Times",http://www.theshillongtimes.com/2018/11/23/mary-kom-in-final-lovlina-settles-for-bronze/,http://www.theshillongtimes.com/wp-content/uploads/2018/11/Mary-2.jpg,123
