,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
553,Zach Buckley,"Otto Greule Jr/Getty Images Week 10 is shaping up as yet another obstacle course for fantasy football owners to navigate. The Minnesota Vikings, Houston Texans, Denver Broncos and Baltimore Ravens all have a bye. A.J. Green (toe) won't be ready for at least t… [+6305 chars]","Week 10 is shaping up as yet another obstacle course for fantasy football owners to navigate.   The Minnesota Vikings, Houston Texans, Denver Broncos and Baltimore Ravens all have a bye...",2018-11-06T15:00:00Z,"{'id': 'bleacher-report', 'name': 'Bleacher Report'}",Week 10 Fantasy Football Projections: Streaming Options Likely on Waiver Wire,https://bleacherreport.com/articles/2804649-week-10-fantasy-football-projections-streaming-options-likely-on-waiver-wire,https://img.bleacherreport.net/img/images/photos/003/773/589/hi-res-ea34f98863a6704188e217f1a063246e_crop_exact.jpg?w=1200&h=1200&q=75,791
554,Dineo Faku,ANGLOGOLD Ashanti says 942 employees have accepted voluntary separations. Bloomberg JOHANNESBURG - AngloGold Ashanti has put its Sadiola mine in Mali up for sale as part of a shake-up that would see it improving cash flows from a simple and higher quality por… [+2406 chars],AngloGold Ashanti has put its Sadiola mine in Mali up for sale.,2018-11-06T15:00:00Z,"{'id': None, 'name': 'Iol.co.za'}",AngloGold puts Mali mine on sale,https://www.iol.co.za/business-report/companies/anglogold-puts-mali-mine-on-sale-17788841,https://image.iol.co.za/image/1/process/620x349?source=https://inm-baobab-prod-eu-west-1.s3.amazonaws.com/public/inm/media/image/106225514.JPG,950
555,Andrew Kragie,"K im Moore clapped, pulled out her smartphone and zoomed in to snap a picture of President Trump just a few hundred feet away on the stage Sunday night in Chattanooga. She and her husband listened as Trump talked about how one of the women who’d accused Brett… [+25343 chars]","The president warns of radical, far-left Democrats and immigrant thugs in terms that bear little or no resemblance to the truth. His voters can’t get enough.",2018-11-06T15:00:00Z,"{'id': None, 'name': 'Theatlantic.com'}",Inside the Alternative Universe of the Trump Rallies,https://www.theatlantic.com/politics/archive/2018/11/donald-trump-stokes-fear-immigrants-his-rallies/574984/,https://cdn.theatlantic.com/assets/media/img/mt/2018/11/RTS24ITU/facebook.jpg?1541469053,622
556,Mike Bohn,"Jon Jones is still looking forward toward sharing the octagon with Brock Lesnar sometime in the future. Jones (22-1 MMA, 16-1 UFC) will return from his U.S. Anti-Doping Agency (USADA) suspension next month at UFC 232 to fight Alexander Gustafsson (18-4 MMA, 1… [+1944 chars]",Jon Jones is still looking forward toward sharing the octagon with Brock Lesnar sometime in the future.,2018-11-06T15:00:24Z,"{'id': None, 'name': 'Mmajunkie.com'}",Jon Jones 'absolutely' still wants Brock Lesnar fight after UFC 232,https://mmajunkie.com/2018/11/jon-jones-wants-brock-lesnar-fight-ufc-232,https://usatmmajunkie.files.wordpress.com/2018/11/jon-jones-ufc-232-press-conference-1.jpg?w=1000&h=576&crop=1,476
557,Lisa M. Blacker,"— You long to be a published author. Oh, you write often, you just haven’t yet been published. Maybe you’re intimidated by the process or acceptance rates of some publications. Maybe you’re not so sure your essay is written and edited as well as it could be. … [+2320 chars]","—You long to be a published author. Oh, you write often, you just haven’t yet been published. Maybe you’re intimidated by the process or acceptance rates of some publications. Maybe you’re not so sure your essay is written and edited as well as it could be.No…",2018-11-06T15:00:28Z,"{'id': None, 'name': 'Goodmenproject.com'}","New, Unpublished Authors Welcome on The Good Men Project!",https://goodmenproject.com/featured-content/new-unpublished-authors-welcome-good-men-project-lbkr/,https://goodmenproject.com/wp-content/uploads/2018/11/office-1081807_640-1.jpg,307
558,Brittany McGhee,"Choose Yes, I have! or Never heard of it.. There are a lot of email apps out there so you can pick the one that suits your needs and workflow best. Remember to customize the app notifications as required so you only get alerts about the messages that you're m… [+5590 chars]","Here are the very best email apps for your Android smartphone or tablet, no matter which service is storing your digital message archive. (This is a preview - click here to read the entire entry.)",2018-11-06T15:00:30Z,"{'id': None, 'name': 'Androidpit.com'}",Best email apps for Android: inbox like a boss,https://www.androidpit.com/best-email-apps-for-android,https://fscl01.fonpit.de/userfiles/6983662/image/androidpit-nexus-6-email-apps.jpg,549
559,Dant Rambo,"The wait is over! Runner3, the third entry in the Bit.Trip Runner series, is coming to PS4 on November 13. The game will retail for $19.99, with a planned 50% discount for the first two weeks of release to celebrate our 10th anniversary as a company! For the … [+3298 chars]","For the uninitiated, the Bit.Trip Runner games are rhythm-music auto-runners with a heavy emphasis on the ""rhythm-music"" element. Every action your character performs in the game has a sound associated with it, and these sounds contribute to the music as you …",2018-11-06T15:00:42Z,"{'id': None, 'name': 'Playstation.com'}",Runner3 Sprints To PS4 November 13,https://blog.us.playstation.com/2018/11/06/runner3-sprints-to-ps4-november-13/,https://blog.us.playstation.com/wp-content/uploads/2018/11/45671865151_4ae4b84abd_h.jpg,79
560,Jenn Lyons,"Debut author Jenn Lyons has created one of the funniest, most engrossing new epic fantasy novels of the 21st century in The Ruin of Kings. An eyebrow-raising cross between the intricacy of Brandon Sanderson’s worldbuilding and the snark of Patrick Rothfuss. W… [+19233 chars]","Jenn Lyons begins the Chorus of Dragons series with The Ruin of Kings, an epic fantasy novel about a man who discovers his fate is tied to the future of an empire.",2018-11-06T15:00:58Z,"{'id': None, 'name': 'Tor.com'}",The Ruin of Kings by Jenn Lyons: Chapter 4,https://www.tor.com/2018/11/06/the-ruin-of-kings-by-jenn-lyons-chapter-4/,https://i1.wp.com/www.tor.com/wp-content/uploads/2018/11/RuinofKings_Ch4_ruby.jpg?fit=1200%2C+9999&crop=0%2C0%2C100%2C720px&ssl=1,620
561,Alex Stevens,"Be quiet!, the market leader in PC power supplies in Germany for twelve consecutive years, has announced its new mainstream power supply series: Pure Power 11. The series consists of six models with fixed cables ranging from 300 to 700 watts and four models w… [+3044 chars]","Be quiet!, the market leader in PC power supplies in Germany for twelve consecutive years, has announced its new mainstream power supply series: Pure Power 11. The series consists of six models with fixed cables ranging from 300 to 700 watts and four models w…",2018-11-06T15:01:34Z,"{'id': None, 'name': 'Wccftech.com'}",Be Quiet Announces Pure Power 11 Series PSUs,https://wccftech.com/be-quiet-announces-pure-power-11-series-psus/,https://cdn.wccftech.com/wp-content/uploads/2018/11/Be-Quiet-Pure-Power-11-1.jpg,522
562,,"Prime Minister Narendra Modi has defended the demonetisation initiative. New Delhi: The Congress today demanded that Prime Minister Narendra Modi apologise to the country on Thursday, the second anniversary of the demonetisation announcement, for unilaterally… [+2645 chars]","The Congress today demanded that Prime Minister Narendra Modi apologise to the country on Thursday, the second anniversary of the demonetisation announcement, for unilaterally attempting a ""Tughlaqi"" experiment that ended up ""wrecking the economy and causing …",2018-11-06T15:02:36Z,"{'id': None, 'name': 'Ndtv.com'}",Congress Demands Apology From PM Modi On Demonetisation Anniversary,https://www.ndtv.com/india-news/congress-plans-protests-wants-prime-minister-narendra-modi-to-say-sorry-on-2nd-demonetisation-annive-1943788,https://c.ndtvimg.com/2018-10/34vmmipo_narendra-modi-red-fort_625x300_21_October_18.jpg,740
563,,Indian pair Elavenil Valarivan and Hriday Hazarika shot down the gold medal with a junior world record score in the final of the 10m air rifle mixed team junior at the 11 th Asian Championship in Kuwait city. Elavenil and Hriday earlier qualified for the five… [+1045 chars],"Outlook India India's Elavenil-Hazrika Pair Wins Gold In Shooting At Asian Championship, Sets Junior World Record Outlook India Indian pair Elavenil Valarivan and Hriday Hazarika shot down the gold medal with a junior world record score in the final of the 10…",2018-11-06T15:05:11Z,"{'id': None, 'name': 'Outlookindia.com'}","India's Elavenil-Hazrika Pair Wins Gold In Shooting At Asian Championship, Sets Junior World Record - Outlook India",https://www.outlookindia.com/website/story/indias-elavenil-hazrika-pair-wins-gold-in-shooting-at-asian-championship-sets-junior-world-record/319723,https://www.outlookindia.com/public/upload_share/website/shooter_319723.jpg,139
564,Erik Beaston,"AOP's Akam and Rezar defeated Seth Rollins in a 2-on-1 Handicap match Monday night to win the Raw Tag Team Championships. While it was a big storyline development, and a monumental moment in the careers of the NXT exports, it also ignited a rebuild for a tag … [+1100 chars]","The hype for Survivor Series on November 18 was underway Monday on Raw, resulting in a few takeaways from the USA Network broadcast...",2018-11-06T15:07:21Z,"{'id': 'bleacher-report', 'name': 'Bleacher Report'}",WWE Raw Results: Survivor Series Hype Begins and Biggest Takeaways from Nov. 5,https://bleacherreport.com/articles/2804707-wwe-raw-results-survivor-series-hype-begins-and-biggest-takeaways-from-nov-5,https://img.bleacherreport.net/img/slides/photos/004/323/652/52076c9593c12ca98337313c23bcb480_crop_exact.jpg?w=1200&h=1200&q=75,785
565,Douglas Charles,"Getty Image Sunday night, Major League Baseball announced its annual Gold Glove Award winners… during the Patriots vs. Packers game. That’s right. You may have missed it while watching Tom Brady and Aaron Rodgers, but MLB thought it would be the best time to … [+4496 chars]",Major League Baseball never ceases to amaze with its stupidity as now JD Martinez was left off the ballot for 2018 AL MVP. Reactions...,2018-11-06T15:08:56Z,"{'id': None, 'name': 'Brobible.com'}",MLB Mystifies Baseball People Yet Again As J.D. Martinez Is Somehow Not Named An MVP Finalist,https://brobible.com/sports/article/jd-martinez-not-al-mvp-finalist/,https://brobible.files.wordpress.com/2018/11/jd-martinez-not-al-mvp-finalist.jpg?quality=90&w=650,712
566,michelle lopez,"Happy Seventh Birthday to Hummingbird High! For those who came for the recipe, I'll keep things short and sweet up here: I'm celebrating the (lucky number) seventh anniversary of starting my blog with an ube layer cake (complete with ube Swiss meringue butter… [+20065 chars]",ube cake recipe hummingbird ube layer cake recipe ube icing recipe ube frosting recipe ube birthday cake,2018-11-06T15:09:00Z,"{'id': None, 'name': 'Hummingbirdhigh.com'}",ube layer cake + seven years of hummingbird high,https://www.hummingbirdhigh.com/2018/11/ube-layer-cake-seven-years-of.html,https://4.bp.blogspot.com/-l76MX1Qy3SE/W9ewPJlKqOI/AAAAAAAAUqI/cmaaEsZlFIQSUNuwp2pfWtI4reIFKKU8wCLcBGAs/w1200-h630-p-k-no-nu/IMG_0009.jpg,665
567,Chelsea Stone,"Nows your chance to make a name for yourself. Walmart is taking 30% off their personalized jewelry until November 7, so you can adorn yourself with your own name (or any other word, in theory). Take a page out of Carrie Bradshaws book and get your own name et… [+172 chars]","Now’s your chance to make a name for yourself. Walmart is taking 30% off their personalized jewelry until November 7, so you can adorn yourself with your own name (or any other word, in theory). Take a page out of Carrie Bradshaw’s book and get your own name …",2018-11-06T15:10:00Z,"{'id': None, 'name': 'Theinventory.com'}",Wear Your Name Around Your Neck With 30% Off Personalized Jewelry at Walmart,https://kinjadeals.theinventory.com/wear-your-name-around-your-neck-with-30-off-personaliz-1830251392,"https://i.kinja-img.com/gawker-media/image/upload/s--3gprLCBo--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/pqcbguh3uz3gmdgqnyww.jpg",758
568,https://www.facebook.com/DailyMail,"Naomi Campbell is used to stealing the spotlight in fashion campaigns, but she is given a run for her money by her mother in Burberry's new Christmas campaign. The supermodel, 48, and 66-year-old Valerie Morris-Campbell join actors Matt Smith and Dame Kristin… [+2988 chars]","British supermodel Naomi Campbell, 48, and  66-year-old Valerie Morris-Campbell join actors Matt Smith and Dame Kristin Scott Thomas in Burberry's star-studded festive advert.",2018-11-06T15:10:18Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Naomi Campbell and her mother Valerie join Matt Smith and Kristin Scott Thomas in Burberry campaign,https://www.dailymail.co.uk/femail/article-6358867/Naomi-Campbell-mother-Valerie-join-Matt-Smith-Kristin-Scott-Thomas-Burberry-campaign.html,https://i.dailymail.co.uk/1s/2018/11/06/15/5838026-0-image-a-42_1541516929466.jpg,743
569,Alice O'Connor,"BlizzCon may be over but the the Blizzard blast has juuust a little longer to go. Blizzard announced last night that Hearthstone has hit 100 million players, see. Who cares about cooing over big numbers? Not me. But who cares about getting free bonus packs of… [+928 chars]","BlizzCon may be over but the the Blizzard blast has juuust a little longer to go. Blizzard announced last night that Hearthstone has hit 100 million players, see. Who cares about cooing over big numbers? Not me. But who cares about getting free bonus packs of…",2018-11-06T15:13:44Z,"{'id': None, 'name': 'Rockpapershotgun.com'}",Hearthstone giving away free packs to celebrate hitting 100 million players,https://www.rockpapershotgun.com/2018/11/06/hearthstone-free-packs/,https://assets.rockpapershotgun.com/images/2018/11/hearthstone-a.jpg,15
