,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
824,Mary Jo Foley,"When Microsoft introduced its Surface Go tablet family earlier this year, it was offering two options: 4 GB of RAM and 64 GB of eMMC storage starting at $399 and 8 GB of RAM with 128 GB of SSD storage starting at $549. Credit: Microsoft Last week, however, th… [+1873 chars]",Microsoft has started selling directly a $499 Surface Go tablet model with 4 GB of RAM and 128 GB of storage.,2018-11-05T20:02:14Z,"{'id': None, 'name': 'Zdnet.com'}",Microsoft starts selling another Surface Go variant for $499,https://www.zdnet.com/article/microsoft-starts-selling-another-surface-go-variant-for-499/,https://zdnet1.cbsistatic.com/hub/i/r/2018/11/05/b1f63e98-2051-43c7-83f4-b80b1aca6b9d/thumbnail/770x578/6b03778d1b94025908e48685c6165513/newsurfacegomodel.jpg,640
825,Emily Kubincanek,"For the first time, Pittsburgh has been in the national news for a mass shooting tragedy, something those who live here never thought would happen. Pittsburgh is a unique city, small enough that we still hold a smalltown friendliness and connection with our n… [+7775 chars]","After last week's shooting, we can all understand the community impacted in Pittsburgh through popular culture. The post The Spirit of Pittsburgh in Popular Culture appeared first on Film School Rejects.",2018-11-05T20:02:19Z,"{'id': None, 'name': 'Filmschoolrejects.com'}",The Spirit of Pittsburgh in Popular Culture,https://filmschoolrejects.com/spirit-of-pittsburgh-in-popular-culture/,https://filmschoolrejects.com/wp-content/uploads/2018/11/perks.jpg,470
826,Adam Pockross,"Well, heres something you dont see on city streets every day thank the Gods! Over the weekend, folks in Toulouse, Frances fourth largest city, were caught up in a massive web of street theater that saw a giant robotic spider in a citywide dance with a monstro… [+1995 chars]","Well, here’s something you don’t see on city streets every day… thank the Gods! Over the weekend, folks in Toulouse, France’s fourth largest city, were caught up in a massive web of street theater that saw a giant robotic spider in a citywide dance with a mon…",2018-11-05T20:04:04Z,"{'id': None, 'name': 'Syfy.com'}",Watch a giant robo-spider lead 46-ton mecha minotaur through French streets,https://www.syfy.com/syfywire/watch-a-giant-robo-spider-lead-46-ton-mecha-minotaur-through-french-streets,https://www.syfy.com/sites/syfy/files/styles/1200x680/public/2018/11/minotaur.png?itok=t5uvMp4Y,393
827,Adam Pockross,"Well heres something you dont see on city streets every day thank the Gods! Over the weekend, folks in Toulouse, Frances fourth largest city, were caught up in a massive web of street theater that saw a giant robotic spider in a citywide dance with a monstrou… [+1994 chars]","Well here’s something you don’t see on city streets every day… thank the Gods! Over the weekend, folks in Toulouse, France’s fourth largest city, were caught up in a massive web of street theater that saw a giant robotic spider in a citywide dance with a mons…",2018-11-05T20:04:04Z,"{'id': None, 'name': 'Syfy.com'}",Watch a giant robo-spider leads 46-ton mecha minotaur around through French streets,https://www.syfy.com/syfywire/watch-a-giant-robo-spider-leads-46-ton-mecha-minotaur-around-through-french-streets,https://www.syfy.com/sites/syfy/files/styles/1200x680/public/2018/11/minotaur.png?itok=t5uvMp4Y,490
828,https://www.facebook.com/kwynne23/,"Joe Amabile has been a consistently-ranked low-level dancer on Dancing With The Stars this season, only breaking from his weekly title on the bottom of the list last Monday. The Bachelor In Paradise star is loved by fans of the Bachelor franchise but seems he… [+2289 chars]",Country night will reveal two eliminations.,2018-11-05T20:04:33Z,"{'id': 'newsweek', 'name': 'Newsweek'}",Spoilers: Will Joe Amabile Be Sent Home This Week On 'Dancing With The Stars'?,https://www.newsweek.com/spoilers-will-joe-amabile-be-sent-home-week-dancing-stars-1201962,https://s.newsweek.com/sites/www.newsweek.com/files/styles/full/public/2018/11/05/1507638367.jpg,535
829,Elsie Larson,"Augh! I am so, so excited to share Nova’s bathroom with you today! This bathroom in located between Nova’s bedroom and (what will soon be) little sis’s bedroom. But first, here’s a little before/after! You can see the entire before tour here. I always enjoy l… [+4038 chars]","Augh! I am so, so excited to share Nova’s bathroom with you today! This bathroom in located between...",2018-11-05T20:05:12Z,"{'id': None, 'name': 'Abeautifulmess.com'}",Nova’s Bathroom Tour (Our Kiddo Bathroom),https://abeautifulmess.com/2018/11/novas-bathroom-tour-our-kiddo-bathroom.html,https://abeautifulmess.com/wp-content/uploads/2018/10/Novas-Bathroom-Tour-1-1-683x1024.jpg,145
830,,"Cairo (AFP) - A long-standing mediator, Egypt is manoeuvring between Israel and the Palestinians to negotiate a durable truce to violence that has flared in the Gaza Strip in recent months -- but with utmost discretion. Deadly clashes since protests began alo… [+4044 chars]","Yahoo News Egypt treads carefully as Gaza broker Yahoo News Cairo (AFP) - A long-standing mediator, Egypt is manoeuvring between Israel and the Palestinians to negotiate a durable truce to violence that has flared in the Gaza Strip in recent months -- but wit…",2018-11-05T20:07:23Z,"{'id': None, 'name': 'Yahoo.com'}",Egypt treads carefully as Gaza broker - Yahoo News,https://www.yahoo.com/news/egypt-treads-carefully-gaza-broker-195645369.html,https://s.yimg.com/uu/api/res/1.2/8CQIR0xZRoSfVdTp7d5qBA--~B/aD02ODI7dz0xMDI0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/http://media.zenfs.com/en_us/News/afp.com/ab9f6cad457d6c77af1b4e819cae2d8388448089.jpg,161
831,"Margie Goldsmith, Contributor, Margie Goldsmith, Contributor https://www.forbes.com/sites/margiegoldsmith/","Share to facebook Share to twitter Share to linkedin Graffiti in 12South neighborhood, Nashville Margie Goldsmith Since 1925, Nashville has been a city built in sound, with thousands of recording studios throughout the city. In the 1950s, Nashville musicians … [+19889 chars]","Nashville, known as Music City, is also a foodie paradise with rt, culture, history and something for everyone. Here are 12 things not to miss.",2018-11-05T20:08:00Z,"{'id': None, 'name': 'Forbes.com'}",Twelve Things Not To Miss In Nashville,https://www.forbes.com/sites/margiegoldsmith/2018/11/05/twelve-things-not-to-miss-in-nashville/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fmargiegoldsmith%2Ffiles%2F2018%2F11%2FScreen-Shot-2018-11-05-at-2.21.43-PM-1200x779.png,298
832,news@mmorpg.com,"From November 7th through December 11th, Hearthstone players can celebrate over 100M of their compatriots with Blizzard itself. As part of the party, a ""Celebrate the Players"" will be taking place where fans can earn up to 500 gold by completing a series of e… [+1426 chars]","From November 7th through December 11th, Hearthstone players can celebrate over 100M of their compatriots with Blizzard itself. As part of the party, a &quot;Celebrate the Players&quot; will be taking place where fans can earn up to 500 gold by completing a s…",2018-11-05T20:09:16Z,"{'id': None, 'name': 'Mmorpg.com'}",Blizzard Celebrating 100M Hearthstone Players with Free Cards & an Event,https://www.mmorpg.com/hearthstone/news/blizzard-celebrating-100m-hearthstone-players-with-free-cards-and-an-event-1000050409,https://images.mmorpg.com/images/heroes/news/50409.jpg,305
833,,"London - The fallout and rumours after British cycling great Bradley Wiggins medical records were revealed by the Russia-based Fancy Bears computer hacking group came close to killing his wife, he told The Guardian. Wiggins says he would have preferred to be … [+2014 chars]","The fallout and rumours after Bradley Wiggins medical records were revealed by hackers came close to killing his wife, says the Tour de France winner.",2018-11-05T20:09:48Z,"{'id': None, 'name': 'Sport24.co.za'}",Sport24.co.za | Hacking fallout nearly killed my wife: Wiggins,https://www.sport24.co.za/OtherSport/Cycling/hacking-fallout-nearly-killed-my-wife-wiggins-20181105,http://cdn.24.co.za/files/Cms/General/d/2458/0794f277a21541b5b589d02556935ebf.jpg,996
834,S.D. Wells,"( Natural News ) Sure, eating organic food regularly is more expensive, but not anything compared to the medical bills of those who don’t. People brag about medical coverage, low deductibles, minimum co-pays, and their HSA, but when the SHTF, and they can’t w… [+4574 chars]","(Natural News) Sure, eating organic food regularly is more expensive, but not anything compared to the medical bills of those who don’t. People brag about medical coverage, low deductibles, minimum co-pays, and their HSA, but when the SHTF, and they can’t wor…",2018-11-05T20:11:27Z,"{'id': None, 'name': 'Naturalnews.com'}","Organic JUNK food? You can waste your money, wreck your health, and fill the pockets of evil corporate America, if you're not careful",https://www.naturalnews.com/2018-11-05-organic-junk-food-can-waste-your-money-wreck-your-health.html,https://www.naturalnews.com/wp-content/uploads/sites/91/2018/11/Woman-Market-Food-Card-Reading-Label-1.jpg,597
835,"Tom Dierberger                                    
                        @tomdierberger                     
                                                    
                            FOX Sports North","Yes, there are plenty. A trio of stud homegrown freshmen join the maroon and gold in Daniel Oturu (Cretin-Derham Hall), Jarvis Omersa (Orono) and Gabe Kalscheur (DeLaSalle). All three players, who all played together last year on the Howard Pulley AAU team, a… [+638 chars]",FOX Sports North asks and answers five questions for the Minnesota Gophers men’s basketball team in 2018-19.,2018-11-05T20:11:31Z,"{'id': 'fox-sports', 'name': 'Fox Sports'}",5 questions for Gophers men's basketball in 2018-19,https://www.foxsports.com/north/gallery/minnesota-gophers-men-basketball-amir-coffey-richard-pitino-isaiah-washington-110518,https://b.fssta.com/uploads/2018/11/pi-fsn-gophers-amir-coffey-110518.vresize.1200.630.high.80.jpg,156
836,Ross J Burland,"In a market wrap, analysts at ANZ Bank New Zealand Limited explained that markets are broadly stable as US data releases continued to indicate strong growth momentum ahead of tomorrow’s mid-term elections in the US as well as FOMC, RBA and RBNZ decisions this… [+1967 chars]","In a market wrap, analysts at ANZ Bank New Zealand Limited explained that markets are broadly stable as US data releases continued to indicate strong growth momentum ahead of tomorrow’s mid-term elections in the US as well as FOMC, RBA and RBNZ decisions this…",2018-11-05T20:12:17Z,"{'id': None, 'name': 'Fxstreet.com'}",Market wrap: markets braced for key events this week - ANZ,https://www.fxstreet.com/news/market-wrap-markets-braced-for-key-events-this-week-anz-201811052012,https://editorial.azureedge.net/images/Macroeconomics/Countries/America/globe-background-gm176132618-10633045_Large.jpg,501
837,Hilary,"Hey guys. I hope everyone is having a relaxing weekend- maybe even one with a social media break ? Anyways, we’re here today because I want to talk about one of my favorite things: interior design. I remember when I lived by myself, very fondly I might add, (… [+10936 chars]","Hey guys. I hope everyone is having a relaxing weekend- maybe even one with a social media break ? Anyways, we’re here today because I want to talk about one of my favorite things: interior design. I remember when I lived by myself, very fondly I might add, (…",2018-11-05T20:17:02Z,"{'id': None, 'name': 'Theskinnyconfidential.com'}",Styling Your Home on a Budget: Tips From Professional Designers,https://www.theskinnyconfidential.com/stylingyourhomeonabudget/,https://www.theskinnyconfidential.com/wp-content/uploads/2018/11/JS_BurlapandCrystal_0008.jpg,745
838,Hilary,"Hey guys. I hope everyone is having relaxing weekend- maybe even one with a social media break ? Anyways, we’re here today because I want to talk about one of my favorite things: interior design. I remember when I lived by myself, very fondly I might add, ( s… [+10727 chars]","Hey guys. I hope everyone is having relaxing weekend- maybe even one with a social media break ? Anyways, we’re here today because I want to talk about one of my favorite things: interior design. I remember when I lived by myself, very fondly I might add, ( s…",2018-11-05T20:17:02Z,"{'id': None, 'name': 'Theskinnyconfidential.com'}",Tips For Styling Your Home: Q&A With Burlap & Crystal,https://www.theskinnyconfidential.com/tips-for-styling-your-home-qa-with-burlap-crystal/,https://www.theskinnyconfidential.com/wp-content/uploads/2018/11/JS_BurlapandCrystal_0008.jpg,750
839,USA TODAY Sports,"Mississippi State head coach Joe Moorhead chews on a sharpie while watching the video board during the second half of their NCAA college football game against Texas A&amp;M on Saturday, Oct. 27, 2018, in Starkville, Miss. (AP Photo/Jim Lytle) STARKVILLE – Joe… [+3251 chars]","STARKVILLE – Joe Moorhead came to Mississippi State to create a championship standard. This week, his Bulldogs play a team that established one a decade ago and hasn't backed away from it since. No. 1 Alabama is No. 15 Mississippi State's foe this week. The C…",2018-11-05T20:21:00Z,"{'id': None, 'name': 'Clarionledger.com'}",'The Gold Standard': Moorhead lauds Alabama ahead of Mississippi State's trip to T-Town,https://www.clarionledger.com/story/sports/college/mississippi-state/2018/11/05/gold-standard-mississippi-states-joe-moorhead-lauds-alabama/1894070002/,https://usatodaysports.files.wordpress.com/2018/11/6ded82addbcd4a87a07645eeb97a94661.jpg?w=1024&h=576&crop=1,303
840,David Walker,"Budget 1950s-style chairs now at TK Maxx Not a place you would associate with seating, but these budget 1950s-style chairs are at TK Maxx right now. Budget 1950s-style chairs now at TK Maxx They look good too. I think these sometimes get called cocktail chair… [+876 chars]","Retro to Go Budget 1950s-style chairs now at TK Maxx Not a place you would associate with seating, but these budget 1950s-style chairs are at TK Maxx right now. They look good too. I think these sometimes get called cocktail chairs and almost certainly get re…",2018-11-05T20:24:12Z,"{'id': None, 'name': 'Retrotogo.com'}",Budget 1950s-style chairs now at TK Maxx,http://www.retrotogo.com/2018/11/budget-1950s-style-chairs-now-tk-maxx.html,http://www.retrotogo.com/wp-content/uploads/2018/11/chair4.jpg,644
841,David Chau,"Updated November 06, 2018 07:34:49 The local share market is expected to begin the day without much traction on Melbourne Cup day. ASX futures are pointing to a relatively flat opening (+0.1pc) in early trade. ASX SPI 200 +0.1pc at 5,816, ASX 200 (Monday's cl… [+1679 chars]","Wall Street finishes mostly higher, the Australian dollar rises to 72.15 US cents, and the Reserve Bank will keep rates on hold — again.",2018-11-05T20:28:47Z,"{'id': 'abc-news-au', 'name': 'ABC News (AU)'}","Dow lifts 227 points ahead of US mid-terms, ASX to open flat",https://www.abc.net.au/news/2018-11-06/dow-jones-wall-street-us-midterms-asx-open-flat/10465786,https://www.abc.net.au/news/image/248534-16x9-700x394.jpg,335
842,"USA TODAY, USA TODAY",,Amazon is finding gold in sponsored posts but what is it costing consumers?,2018-11-05T20:29:26Z,"{'id': 'usa-today', 'name': 'USA Today'}",Sponsored ads on Amazon not fooling shoppers,https://www.usatoday.com/videos/tech/columnist/talkingtech/2018/11/05/sponsored-ads-amazon-not-fooling-shoppers/1894869002/,https://www.gannett-cdn.com/presto/2018/11/05/USAT/ded54afa-1cc4-4918-8717-0663e3314467-VPCTECH_JEFFERSON_GRAHAM_AMAZON_DESK_THUMB.jpg,2
843,"Laura Bell, Sarah Berman","All photos by Shannon Elmitt. This article originally appeared on VICE Canada. In a more innocent time, before I knew foreskins were something men protested over, I could not have named even one penis problem allegedly caused by circumcision. Then I stumbled … [+13219 chars]",I helped my friend solve a penis problem I never knew existed.,2018-11-05T20:30:00Z,"{'id': 'vice-news', 'name': 'Vice News'}",I Made One of My Guy Friends Wear Fake Foreskins for a Week,https://www.vice.com/en_us/article/a3mwqg/i-made-one-of-my-guy-friends-wear-fake-foreskins-for-a-week,"https://video-images.vice.com/articles/5be075993e2dfd000637a262/lede/1541437041670-Manhood-Photos-55-of-119.jpeg?crop=1xw:0.7366xh;0xw,0.0962xh&resize=1200:*",284
844,AP,"NEW YORK (BUSINESS WIRE) Coty, one of the worlds leading beauty companies, announced a strategic partnership with Cruelty Free International that aims to end animal testing for cosmetics globally. As a first step in the partnership, Coty achieved Leaping Bunn… [+3218 chars]","""Being cruelty free and achieving the Leaping Bunny certification for CoverGirl is the right thing to do, at the right time, in the right way.""",2018-11-05T20:30:59Z,"{'id': None, 'name': 'Huffpost.com'}",This Giant Makeup Brand Just Vowed To End Animal Testing,https://www.huffpost.com/entry/covergirl-animal-testing_n_5be0a13de4b04367a87f74c3,https://img.huffingtonpost.com/asset/5be0a5ee3c0000a2020e2397.jpeg?ops=1910_1000,659
845,AP,"CALGARY, Alberta (AP) — Perry Pearn wanted to take his 21 years of coaching in the NHL to a team that valued his experience. He found that with the Canadian women’s team, which he will coach at the Four Nations Cup starting Tuesday in Saskatoon. Sweden, Finla… [+2044 chars]",Perry Pearn wanted to take his 21 years of coaching in the NHL to a team that valued his experience,2018-11-05T20:31:09Z,"{'id': 'fox-sports', 'name': 'Fox Sports'}",Canada women turns to former NHL assistant Pearn as coach,https://www.foxsports.com/hockey/story/canada-women-turns-to-former-nhl-assistant-pearn-as-coach-110518,https://b.fssta.com/uploads/2016/12/default_image.vresize.1200.630.high.0.png,187
846,Associated Press,"CALGARY, Alberta (AP) Perry Pearn wanted to take his 21 years of coaching in the NHL to a team that valued his experience. He found that with the Canadian women's team, which he will coach at the Four Nations Cup starting Tuesday in Saskatoon. Sweden, Finland… [+2042 chars]","CALGARY, Alberta (AP) — Perry Pearn wanted to take his 21 years of coaching in the NHL to a team that valued his experience.",2018-11-05T20:31:27Z,"{'id': None, 'name': 'Yahoo.com'}",Canada women turns to former NHL assistant Pearn as coach,https://www.yahoo.com/news/canada-women-turns-former-nhl-assistant-pearn-coach-203127756.html,,438
847,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Associated+Press,"CALGARY, Alberta (AP) - Perry Pearn wanted to take his 21 years of coaching in the NHL to a team that valued his experience. He found that with the Canadian women's team, which he will coach at the Four Nations Cup starting Tuesday in Saskatoon. Sweden, Finla… [+2107 chars]","CALGARY, Alberta (AP) - Perry Pearn wanted to take his 21 years of coaching in the NHL to a team that valued his experience.He found that with the Canadian...",2018-11-05T20:33:26Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Canada women turns to former NHL assistant Pearn as coach,https://www.dailymail.co.uk/wires/ap/article-6356083/Canada-women-turns-former-NHL-assistant-Pearn-coach.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,779
848,Brian Tallerico,"The world of film lovers is still reeling over the announcement that their beloved FilmStruck will shut down permanently on November 29. Naturally, with their grief comes a desire to get as much out of the streaming service as possible before it becomes a foo… [+12733 chars]",Catch all the old A Star Is Borns and more.,2018-11-05T20:34:14Z,"{'id': None, 'name': 'Vulture.com'}",24 Movies to Watch on FilmStruck While You Still Can,http://www.vulture.com/2018/11/filmstruck-streaming-movies.html,https://pixel.nymag.com/imgs/daily/vulture/2018/11/05/05-a-star-is-born-judy.w1200.h630.jpg,611
849,Ciara Wardlow,"Biopics, as a genre, are like gold-painted cardboardgold, because they win awards, and cardboard, because they are flat and tasteless and you’d probably be better off not consuming them. If you have read anything about the new Freddie Mercury biopic Bohemian … [+6926 chars]",How 'Bohemian Rhapsody' reviews highlight a double standard. The post Let’s Get Real About Biopics appeared first on Film School Rejects.,2018-11-05T20:34:57Z,"{'id': None, 'name': 'Filmschoolrejects.com'}",Let’s Get Real About Biopics,https://filmschoolrejects.com/lets-get-real-about-biopics/,https://filmschoolrejects.com/wp-content/uploads/2018/11/bohemian_rhapsody.jpg,366
850,Sputnik,"European Council President Donald Tusk urged the Polish government on Monday to come to their senses, saying that otherwise the country could find itself outside the bloc. During his visit to Warsaw to testify before a parliamentary scam investigation panel, … [+2463 chars]","European Council President Donald Tusk urged the Polish government on Monday to “come to their senses,” saying that otherwise the country could find itself outside the bloc.",2018-11-05T20:36:00Z,"{'id': None, 'name': 'Sputniknews.com'}",Polish Divorce? European Council President Warns Warsaw Not to Push EU Too Far,https://sputniknews.com/europe/201811051069532102-donald-tusk-poland-eu-divorce/,https://cdn4.img.sputniknews.com/images/106451/03/1064510385.jpg,414
851,Nick Zaccardi,"Four thoughts off the 2018 World Gymnastics Championships, where Simone Biles scribbled through the record book with medals on every event, including four golds, in her first international meet since the Rio Olympics … 1. Simone Biles, greatest athlete of 201… [+7145 chars]",One of the skaters used to compete for the U.S.,2018-11-05T20:36:20Z,"{'id': None, 'name': 'Nbcsports.com'}",Hungary takes U.S. off short track world record book,https://olympics.nbcsports.com/2018/11/05/hungary-short-track-relay-world-record/,https://nbcolympictalk.files.wordpress.com/2018/11/ap_18309014559479-e1541446030201.jpg?w=1200,973
852,Emma Kidwell,"Blizzard Entertainment's Hearthstone has reached 100 million registered players just over five years after launch. To celebrate the milestone, Blizzard is presenting players with free card packs and an in-game event which will run from November 7 at 10:00 am … [+498 chars]",Blizzard Entertainment'sÂ HearthstoneÂ has reached 100 million registered players just over five years after launch.Â...,2018-11-05T20:37:00Z,"{'id': None, 'name': 'Gamasutra.com'}",Blizzard's Hearthstone reaches 100 million registered players,http://www.gamasutra.com/view/news/329997/Blizzards_Hearthstone_reaches_100_million_registered_players_.php?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fingergaming+%28FingerGaming%29,http://www.gamasutra.com/db_area/images/news/2018/Nov/329997/hearthstone.jpg,404
853,Emma Kidwell,"Blizzard Entertainment's Hearthstone has reached 100 million registered players just over five years after launch. To celebrate the milestone, Blizzard is presenting players with free card packs and an in-game event which will run from November 7 at 10:00 am … [+498 chars]",Blizzard Entertainment'sÂ HearthstoneÂ has reached 100 million registered players just over five years after launch.Â...,2018-11-05T20:37:00Z,"{'id': None, 'name': 'Gamasutra.com'}",Blizzard's Hearthstone reaches 100 million registered players,http://www.gamasutra.com/view/news/329997/Blizzards_Hearthstone_reaches_100_million_registered_players_.php?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+GamasutraFeatureArticles+%28Gamasutra+Feature+Articles%29,http://www.gamasutra.com/db_area/images/news/2018/Nov/329997/hearthstone.jpg,35
854,Chantilly Post,"Lil Baby ain't so little anymore after his blowup on the scene has taken him to great heights such as scoring a platinum record with Drake (""Yes Indeed"") and solidifying his talent even more with his collaborative tape with Gunna, Drip Harder. Recent reports … [+712 chars]",Lil Baby shoots down gold chain robbery reports. Lil Baby ain't so little anymore after his blowup on the scene has taken him to great heights such as scoring a platinum record with Drake ('Yes Indeed') and solidifying his talent even more with his collaborat…,2018-11-05T20:37:27Z,"{'id': None, 'name': 'Hotnewhiphop.com'}",Lil Baby Responds To Reports Of Las Vegas Chain Robbery,https://www.hotnewhiphop.com/lil-baby-responds-to-reports-of-las-vegas-chain-robbery-news.63851.html,https://www.hotnewhiphop.com/image/620x412/cover/1541448385_6807bfe41c35bf301698af766087575c.jpg/e60764a8225960fdbb467b1aee428c2b/1541448385_4cd27ec41cd3305ad786b4ac941af03e.jpg,252
855,,"The Pittsburgh Steelers and in particular coach Mike Tomlin have made a point of saying theyre not thinking much about running back LeVeon Bell, who has yet to report to the team. But Bells latest tweet may get the Steelers attention. Farewell Miami On Monday… [+1971 chars]","Yahoo Sports Le'Veon Bell says 'fairwell Miami' – is 'Hello, Pittsburgh' next? Yahoo Sports The Pittsburgh Steelers and in particular coach Mike Tomlin have made a point of saying they're not thinking much about running back Le'Veon Bell, who has yet to repor…",2018-11-05T20:38:47Z,"{'id': None, 'name': 'Yahoo.com'}","Le'Veon Bell says 'fairwell Miami' – is 'Hello, Pittsburgh' next? - Yahoo Sports",https://sports.yahoo.com/leveon-bell-says-farewell-miami-hello-pittsburgh-next-203351725.html,https://s.yimg.com/ny/api/res/1.2/3f0wAN8ESiptL.ta4xXGLA--~A/YXBwaWQ9aGlnaGxhbmRlcjt3PTMyMzA7aD0yMTU1O3NtPTE7aWw9cGxhbmU-/http://media.zenfs.com/en/homerun/feed_manager_auto_publish_494/66c4bb23ad4b368c8cbf0850bde1edb3.cf.jpg,419
856,Laura Snyder,"Founded in 2011, the Click Pro Daily Project was the industrys first group photography blog and has brought together hundreds of female photographers. Dozens of inspirational photos are posted daily, and participants are encouraged to share camera settings fo… [+177 chars]","The Gold Hope Project - Beads of Courage by Laura Snyder on the Click Pro Daily Project, a group photography blog for photographers",2018-11-05T20:39:16Z,"{'id': None, 'name': 'Clickinmoms.com'}",The Gold Hope Project – Beads of Courage,https://www.clickinmoms.com/cmprodaily/the-gold-hope-project-beads-of-courage/,https://www.clickinmoms.com/cmprodaily/wp-content/uploads/2018/11/The-Gold-Hope-Project-.jpg,724
857,BD Party,"It's time! Cup week sale! To help kick off Melbourne Cup, B&amp;D Party is offering a 3-DAY SALE on our popular range of Birthday Party Decoration Sets Enter Promo Code MELCUP18 at checkout and pay just $14.99 PLUS an additional 5.0%% CASHBACK via https://www… [+1434 chars]","It's time! Cup week sale! To help kick off Melbourne Cup, B&D Party is offering a 3-DAY SALE on our popular range of Birthday Party Decoration Sets Enter Promo Code MELCUP18 at checkout and pay just $14.99 PLUS an additional 5.0%% CASHBACK via https://www.cas…",2018-11-05T20:39:26Z,"{'id': None, 'name': 'Ozbargain.com.au'}",Birthday Party Decorations Set on Sale for $14.99 + Delivery (Free with Prime/ $49 Spend) @ B&D Party via Amazon AU,https://www.ozbargain.com.au/node/414110,https://files.ozbargain.com.au/n/10/414110x.jpg?h=517f3271,147
858,Giovanni,"Been wanting to enjoy some good holidays? This is a great opportunity! Book a stay in well rated 4* hotel + non-stop flights from Oslo for only 334 (based on booking for 2 people)! With iconic skylines, artificial islands, historic mosques, gigantic shopping … [+3164 chars]","Been wanting to enjoy some good holidays? This is a great opportunity! Book a stay in well rated 4* hotel + non-stop flights from Oslo for only €334 (based on booking for 2 people)! With iconic skylines, artificial islands, historic mosques, gigantic shopping…",2018-11-05T20:40:01Z,"{'id': None, 'name': 'Fly4free.com'}",7-night stay at well-rated 4* hotel in Dubai + direct flights from Oslo for only €334!,https://www.fly4free.com/flight-deals/europe/7-night-stay-at-well-rated-hotel-in-dubai-flights-from-oslo-for-only-e334/,//www.fly4free.com/wp-content/uploads/2017/10/UAEDubai-ST.png,733
859,John Squires,"What if horror’s greatest villains were put into classic episodes of Scooby-Doo ? That’s the question artist Travis Falligant has been answering over the course of the last several years with his “Lost Mysteries” art series, which has been viral gold here in … [+377 chars]","What if horror’s greatest villains were put into classic episodes of “Scooby-Doo”? That’s the question artist Travis Falligant has been answering over the course of the last several years with his “Lost Mysteries” art series, which has been viral gold here in…",2018-11-05T20:40:43Z,"{'id': None, 'name': 'Bloody-disgusting.com'}",Artist Travis Falligant Continues “Lost Mysteries” Art Series With More Scooby Doo x Horror Mashups,https://bloody-disgusting.com/images/3531979/artist-travis-falligant-continues-lost-mysteries-art-series-scooby-doo-x-horror-mashups/,https://i0.wp.com/bloody-disgusting.com/wp-content/uploads/2018/11/scoobyheader.jpg?resize=1000%2C600&ssl=1,251
860,Cass Anderson,"Let’s check out some vintage-style gear that will immediately improve your quality of living, shall we? The theme of today’s Everyday Carry Essentials roundup is vintage/throwback style. These timeless designs may come from yesteryear but they’re just as slic… [+1839 chars]",The theme of today's Everyday Carry Essentials roundup is vintage designs. These throwback looks are timeless and still stylish today.,2018-11-05T20:40:45Z,"{'id': None, 'name': 'Brobible.com'}",9 Everyday Carry Essentials: Vintage Designs,https://brobible.com/gear/article/everyday-carry-essentials-vintage-designs/,https://brobible.files.wordpress.com/2018/11/everyday-carry-essentials-vintage-designs.jpg?quality=90&w=650,427
861,Rebecca Muller,"Everyone loves the rewarding feeling of achieving a goal, but as it turns out, coming up short may not be such a bad alternative. In fact, it may even help you live longer. According to a University of Virginia study published in the Journal of Health Economi… [+2482 chars]","Everyone loves the rewarding feeling of achieving a goal, but as it turns out, coming up short may not be such a bad alternative. In fact, it may even help you live longer. According to a University of Virginia study published in the Journal of Health Economi…",2018-11-05T20:41:18Z,"{'id': None, 'name': 'Thriveglobal.com'}",The surprising benefits of coming in second place,https://www.thriveglobal.com/stories/41872-second-place-benefit,https://bigthink-img.rbl.ms/simage/https%3A%2F%2Fassets.rbl.ms%2F18801241%2F980x.jpg/2000%2C2000/WHkxVsuRC4pVvPZn/img.jpg,61
862,Alison Osius,"Wigs are expensive, the woman says. How much? I ask, guessing hundreds of dollars. She says, Thousands. Maura is talking about a human-hair wig, a very special one. Her closest friend borrowed it for her from a sister-in-law when Maura lost her hair during ch… [+6976 chars]","“Wigs are expensive,” the woman says.",2018-11-05T20:41:20Z,"{'id': None, 'name': 'Denverpost.com'}","Hey, Chemosabe: Seeking humor in the cancer journey",https://www.denverpost.com/2018/11/05/hey-chemosabe-seeking-humor-in-the-cancer-journey/,https://www.denverpost.com/wp-content/uploads/2018/11/FE04VIEW.jpg?w=1024&h=768,813
