,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
38,David Castillo,"Phil and David breakdown everything you need to know about Weidman vs. Jacare for UFC 230 at Madison Square Garden, and everything you don’t about the unique toughness of middleweight. Chris Weidman vs. Ronaldo Souza co-headlines UFC 230 this November 3, 2018… [+10216 chars]","Phil and David breakdown everything you need to know about Weidman vs. Jacare for UFC 230 at Madison Square Garden, and everything you don’t about the unique toughness of middleweight.",2018-11-03T01:00:17Z,"{'id': None, 'name': 'Bloodyelbow.com'}",UFC 230: Chris Weidman vs. Ronaldo Souza Toe-to-Toe Preview,https://www.bloodyelbow.com/2018/11/2/18057232/ufc-230-cormier-lewis-chris-weidman-vs-ronaldo-souza-toe-to-toe-preview-complete-breakdown,https://cdn.vox-cdn.com/thumbor/rSgDZ_SRjjl8w9gUgLsE4y2BC-g=/0x0:1820x953/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/13379631/toe_to_toe_230_1_.png,404
39,Nathan Grayson,"At first glance, the upcoming mobile game Diablo Immortal looks a lot like Diablo III. Similar classes, similar environments, similar art, similar abilities. In the demo I played at BlizzCon, however, much of the resemblance was only skin deep. After a brief … [+4438 chars]","At first glance, the upcoming mobile game Diablo Immortal looks a lot like Diablo III. Similar classes, similar environments, similar art, similar abilities. In the demo I played at BlizzCon, however, much of the resemblance was only skin deep. Read more...",2018-11-03T01:10:00Z,"{'id': None, 'name': 'Kotaku.com'}",Diablo Immortal Is A Simplified Diablo—Maybe Too Simplified,https://kotaku.com/diablo-immortal-is-a-simplified-diablo-maybe-too-simpli-1830193187,"https://i.kinja-img.com/gawker-media/image/upload/s--yzygxa40--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/tvposxieq6dervbnduzu.jpg",16
40,SA Transcripts,"MGM Growth Properties LLC (NYSE: MGP ) Q3 2018 Earnings Conference Call November 1, 2018 1:30 PM ET Executives Andy Chien Chief Financial Officer James Stewart Chief Executive Officer Analysts Shaun Kelley Bank of America Rich Hightower Evercore ISI Carlo San… [+32046 chars]","MGM Growth Properties LLC (NYSE:MGP) Q3 2018 Earnings Conference Call November 1, 2018 1:30 PM ET Executives Andy Chien – Chief Financial Officer James Stewart",2018-11-03T01:13:05Z,"{'id': None, 'name': 'Seekingalpha.com'}",MGM Growth Properties' (MGP) CEO James Stewart on Q3 2018 Results - Earnings Call Transcript,https://seekingalpha.com/article/4217831-mgm-growth-properties-mgp-ceo-james-stewart-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,597
41,Stranger Things To Do Staff,"There may be colder weather and shorter days in November, but there's no shortage of excellent arts, music, food, and holiday events (not to mention ones for Thanksgiving and Veterans Day ). Below, we've rounded up the 150 biggest events you should know about… [+70496 chars]","150 Major Happenings in November by Stranger Things To Do Staff There may be colder weather and shorter days in November, but there's no shortage of excellent arts, music, food, and holiday events (not to mention ones for Thanksgiving and Veterans Day ). Belo…",2018-11-03T01:14:03Z,"{'id': None, 'name': 'Thestranger.com'}",The Biggest Events to Know About This Month,https://www.thestranger.com/things-to-do/2018/11/02/34773805/your-complete-guide-to-november-2018-events-in-seattle,https://media2.fdncms.com/stranger/imager/u/large/34940509/38207488_297185577498300_3039954075169849344_o.jpg,555
42,Kevin Robillard,The Arizona Republican Party is sending mailers to Democratic voters tying the Green Party nominee in the state’s crucial Senate race to Sen. Bernie Sanders (I-Vt.) in what appears to be an attempt to persuade liberals to support her over Democratic Rep. Kyrs… [+3379 chars],The party is sending out mailers tying the Green Party nominee in the state’s crucial Senate race to Vermont Sen. Bernie Sanders.,2018-11-03T01:15:30Z,"{'id': 'the-huffington-post', 'name': 'The Huffington Post'}",The Arizona GOP Is Trying To Persuade Democrats To Vote Green,https://www.huffingtonpost.com/entry/arizona-gop-uses-green-party-as-vote-splitter_us_5bdce9ede4b04367a87ca86a,https://img.huffingtonpost.com/asset/5bdceb81260000580183e4dd.jpeg?cache=EwmBZLJepz&ops=1200_630,408
43,save50,All trademarks are owned by their respective owners. OzBargain is an independent community website which has no association with nor endorsement by the respective trademark owners. Copyright © 2006-2018 OzBargain ABN: 26 144 073 772,"This item is only available for click and collect. Currently it is only available at DJ from NSW, VIC & SA.",2018-11-03T01:18:24Z,"{'id': None, 'name': 'Ozbargain.com.au'}","Carrera New Gipsy Sunglasses Gold Only $48.30(was$140) Add to Bag @ David Jones C & C Only Available at NSW,VIC & SA.",https://www.ozbargain.com.au/node/413597,https://files.ozbargain.com.au/n/97/413597l.jpg?h=47cfff2e,108
44,Stuart Derdeyn,"Bacio Rosso When : Until Dec. 31, various times Where : Spiegeltent, Queen Elizabeth Park Tickets and info : From $109 at baciorosso.com Bacio Rosso is billed as “a feast for the senses.” That description is pretty fair. There has never been anything like thi… [+5701 chars]",The first gourmet circus cabaret in a tent in town is a great night out.,2018-11-03T01:27:49Z,"{'id': None, 'name': 'Vancouversun.com'}",Bacio Rosso's bawdy big top is quite a blast,https://vancouversun.com/entertainment/local-arts/bacio-rossos-bawdy-big-top-is-quite-a-blast,https://postmediavancouversun2.files.wordpress.com/2018/11/hgfs.jpg,324
45,Avery Hartmans,"Last month, Apple unveiled the iPhone XS, the latest version of its high-end smartphone. The phone is beautiful – have you seen that new gold colour? – and packs new features like Apple’s A12 Bionic chip, more storage, and better battery life than last year’s… [+6595 chars]","Last month, Apple unveiled the iPhone XS, the latest version of its high-end smartphone. The phone is beautiful - have you seen that new gold colour? - and packs new features like Apple's A12 Bionic chip, more storage, and better battery life than last year's…",2018-11-03T01:30:00Z,"{'id': None, 'name': 'Businessinsider.com.au'}",The iPhone XS has a few new camera tricks hiding under the hood — here's what they do,https://www.businessinsider.com.au/apple-iphone-xs-new-camera-features-2018-11,https://static.businessinsider.com/image/5bdb6abc0d7c67568b035f7c-640.jpg,265
46,Scott Santens,"Economics, as it has been practiced in the last three decades, has been positively harmful for most people. Economist Ha-Joon Chang For over thirty years weve treated something as fact which is actually false. Economists we trusted to know better, didnt, and … [+25068 chars]","The myth of inequality-driven economic growth and how to achieve real prosperity for all. The post Trickle-Down Economics Must Die, Long Live Grow-Up Economics appeared first on The Good Men Project.",2018-11-03T01:30:19Z,"{'id': None, 'name': 'Goodmenproject.com'}","Trickle-Down Economics Must Die, Long Live Grow-Up Economics",https://goodmenproject.com/featured-content/trickle-down-economics-must-die-long-live-grow-up-economics/,https://goodmenproject.com/wp-content/uploads/2018/11/economics.gmp_.png,447
47,Nick Reyes,American Express Fine Hotels &amp; Resorts is a program for Amex Platinum cardholders to get enhanced benefits at certain (usually higher-end) hotels. We’ve written about the program before and compared it to the Chase Luxury Hotel &amp; Resort Collection pro… [+8054 chars],American Express Fine Hotels & Resorts is a program for Amex Platinum cardholders to get enhanced benefits at certain (usually higher-end) hotels. We’ve written about the program before and compared it to the Chase Luxury Hotel & Resort Collection program (Se…,2018-11-03T01:31:02Z,"{'id': None, 'name': 'Boardingarea.com'}",Amex FHR to award 5x points…here’s when it might be worth it,https://frequentmiler.boardingarea.com/amex-fhr-to-award-5x-points-heres-when-it-might-be-worth-it/,https://frequentmiler.boardingarea.com/wp-content/uploads/2017/11/Chicago-Loews.jpg,341
48,,"And amid President Donald Trump's trade war with Beijing, the U.S. trade deficit with China swelled again, as crucial soybean exports -- a sore spot for Republicans in next week's midterm elections -- continued to suffer. With rising wages and low unemploymen… [+2951 chars]","A hungry American economy powered by a strong U.S. dollar saw record imports in September, the government reported Friday.",2018-11-03T01:32:04Z,"{'id': None, 'name': 'Vnexpress.net'}",Record imports balloon US trade deficit in September,https://e.vnexpress.net/news/world/record-imports-balloon-us-trade-deficit-in-september-3833685.html,https://vcdn-english.vnecdn.net/2018/11/03/c649727eb55c33bf98c0d7a42a18a4-6118-9261-1541208216_680x0.jpg,167
49,Choya,"! ( Porpo no Isan o Nerae! ) “Fine Polpo’s Fortune” We finally find out what puts the “Gold” in Golden Wind in this episode with the infamous scene where Abbacchio pees in a pot of tea and has Giorno drink it. He chugs Abbacchio’s “tea”, but the twist is that… [+2302 chars]","「ポルポの遺産を狙え!」 ( Porpo no Isan o Nerae! ) ""Fine Polpo's Fortune"" ""Messed up how there are like 1000 Stand names but no Stand names about the boys being back in town"" The post JoJo’s Bizarre Adventure: Golden Wind – 05 appeared first on Random Curiosity.",2018-11-03T01:32:08Z,"{'id': None, 'name': 'Randomc.net'}",JoJo’s Bizarre Adventure: Golden Wind – 05,https://randomc.net/2018/11/02/jojos-bizarre-adventure-golden-wind-05/,//randomc.net/image/JoJos Bizarre Adventure The Animation/JoJo,251
50,SA Transcripts,"Copper Mountain Mining Corp. ( OTCPK:CPPMF ) Q3 2018 Earnings Conference Call October 31, 2018 10:30 AM ET Executives Gil Clausen - President, Chief Executive Officer Rod Shier - Chief Financial Officer Don Strickland - Chief Operating Officer Analysts Orest … [+20125 chars]","Copper Mountain Mining Corp. (OTCPK:CPPMF) Q3 2018 Earnings Conference Call October 31, 2018 10:30 AM ET Executives Gil Clausen - President, Chief Executive Off",2018-11-03T01:36:16Z,"{'id': None, 'name': 'Seekingalpha.com'}",Copper Mountain Mining Corp. (CPPMF) CEO Gil Clausen on Q3 2018 Results - Earnings Call Transcript,https://seekingalpha.com/article/4217835-copper-mountain-mining-corp-cppmf-ceo-gil-clausen-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,409
51,Michelle Singletary,"It’s only fitting that the savings plan that helps families pay for college gets graded itself on how well it performs for investors. Morningstar recently released its 2018 rankings of the best and worst 529 college-savings plans, and the report cards reveale… [+4972 chars]","In all, the financial company analyzed and scored 62 plans nationwide, representing about 95 percent of the more than $300 billion invested.",2018-11-03T01:38:40Z,"{'id': None, 'name': 'Bostonglobe.com'}",Which 529 savings plans make the grade?,https://www.bostonglobe.com/business/2018/11/02/which-savings-plans-make-grade/o4qGdMNSNNV0fBi7t4e0TI/story.html,//c.o0bg.com/rw/SysConfig/WebPortal/BostonGlobe/Framework/images/logo-bg.jpg,172
52,"USA TODAY, Joel Shannon, USA TODAY","Judge gavel, scales of justice and law books in court (Photo: BrianAJackson, Getty Images/iStockphoto) A man who has maintained his innocence in the disappearance of his wife during their May 2017 honeymoon at sea now is expected to plead guilty to manslaught… [+2378 chars]","Lewis Bennett had maintained his innocence in the disappearance of his wife during their honeymoon, but is expected to plead guilty to manslaughter.",2018-11-03T01:39:20Z,"{'id': 'usa-today', 'name': 'USA Today'}","Man, rescued at sea with stolen gold coins, will likely plead guilty in wife's disappearance",https://www.usatoday.com/story/news/nation-now/2018/11/02/honeymoon-sailing-death-man-expected-plead-guilty-manslaughter/1863063002/?utm_source=google&utm_medium=amp&utm_campaign=speakable,"https://www.gannett-cdn.com/presto/2018/10/26/USAT/ae9da96b-9458-4429-bd29-f54ace0dd7a3-GettyImages-509557490.jpg?crop=2120,1186,x0,y0&width=3200&height=1680&fit=bounds",4
53,SpoilerTV,"Press Release WHEN THE CULINARILY CHALLENGED MURPHY INVITES HER COLLEAGUES PLUS PHYLLIS, MIGUEL AND HIS PARENTS FOR THANKSGIVING DINNER WITH AVERY AND HER, THEY ALL BRACE THEMSELVES FOR THE WORST, ON “MURPHY BROWN,” THURSDAY, NOV. 22 Guest Stars Include Valen… [+1266 chars]",,2018-11-03T01:40:00Z,"{'id': None, 'name': 'Spoilertv.com'}",Murphy Brown - Episode 11.09 - Thanksgiving and Taking - Press Release,https://www.spoilertv.com/2018/11/murphy-brown-episode-1109-thanksgiving.html,https://lh3.googleusercontent.com/proxy/ZFcRZAbgt7VJuMA-GuQncdjXjgU7jrN0zqhhg4ZzAb1RcrkNyE0Lsz2MYOK6N6TvkiKN6d1JEy3y26dkEWN4qhP9AHjMHAlBDMjn5cuTVyOaatBMnK0wf554DX4Ku5WKkGVx1w=w1200-h630-p-k-no-nu,146
54,newsfeeds@nzherald.co.nz,A religious fanatic from Queensland has today been sentenced to 10 years in prison for pressuring his wife to kill herself so he could claim her life insurance money. Graham Robert Morant is the first person to be convicted of the crime in a landmark case. Th… [+2878 chars],A religious fanatic from Queensland has today been sentenced to 10 years in prison for pressuring his wife to kill herself so he could claim her life insurance money.Graham Robert Morant is the first person to be convicted of the...,2018-11-03T01:41:18Z,"{'id': None, 'name': 'Nzherald.co.nz'}",Religious fanatic jailed for convincing his wife to end her life,https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12153998,https://www.nzherald.co.nz/resizer/OV_Lutrgr2DMzUSy-Dqjbrr9J9Q=/1200x0/smart/filters:quality(70)/arc-anglerfish-syd-prod-nzme.s3.amazonaws.com/public/MF3IWFCZEVCU5B4WZQJ3KQD22U.jpg,351
55,https://www.facebook.com/DailyMailCeleb,"Elyse Knowles was dressed to impress on Derby Day on Saturday. The 26-year-old model and former Block star flaunted her incredible figure in a black Alex Perry mini dress on the day. And while she stunned in her frock, all eyes were no doubt on her Bulgari je… [+1950 chars]",Elyse Knowles was dressed to impress on Derby Day on Saturday.,2018-11-03T01:49:10Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Elyse Knowles wears a whopping $120,000 worth of designer jewellery to Derby Day",https://www.dailymail.co.uk/tvshowbiz/article-6348291/Elyse-Knowles-wears-whopping-120-000-worth-designer-jewellery-Derby-Day.html,https://i.dailymail.co.uk/i/newpix/2018/11/03/01/51EC82AE00000578-0-image-a-11_1541208761415.jpg,328
