,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
38,Lola Mendez,"If there is ever a time to splurge and treat yourself to lounge access, it’s during the holiday season, when airports around the United States are as busy as can be. So, if you’re tempted to leave behind the hectic terminals and frustratingly uncomfortable bo… [+6666 chars]",Let the complimentary wine flow. The post The 7 best airport lounges in the US appeared first on Matador Network.,2018-12-08T01:00:00Z,"{'id': None, 'name': 'Matadornetwork.com'}",The best airport lounges in the US,https://matadornetwork.com/read/best-airport-lounges-usa/,https://d36tnp772eyphs.cloudfront.net/blogs/1/2018/12/Virgin-Atlantic-Central-Park-airport-lounge-1200x796.jpg,101
39,Sarah Brewin,"On October 3, the US Senate passed a law to create an agency called the International Development Finance Corporation (IDFC), to replace the Overseas Private Investment Corporation (OPIC) set up in 1969. The IDFC will invest up to $60 billion in developing co… [+6060 chars]",The US Senate passes a law to counter China’s “economic warfare” — specifically the Belt & Road Initiative,2018-12-08T01:00:31Z,"{'id': None, 'name': 'Salon.com'}","A U.S.-China investment war is quietly emerging, and the environment will be the ultimate casualty",https://www.salon.com/2018/12/07/a-u-s-china-investment-war-is-quietly-emerging-and-the-environment-will-be-the-ultimate-casualty_partner/,https://media.salon.com/2018/05/trump-xi-jinping.jpg,570
40,"April Dembosky, KQED News","isa Abramson says that even after all shes been through the helicopters circling her house, the snipers on the roof, and the car ride to jail she still wants to have a second child. Because, in the beginning, when her daughter was born, Lisa was smitten, just… [+26316 chars]","Motherhood was going great for Lisa Abramson, until the walls started talking to her. But being in the hospital made her feel more crazy.",2018-12-08T01:02:00Z,"{'id': None, 'name': 'Kqed.org'}","She Strived to Be the Perfect Mom, and Landed in the Psych Ward",https://www.kqed.org/news/11710961/she-strived-to-be-the-perfect-mom-and-landed-in-the-psych-ward,https://ww2.kqed.org/news/wp-content/uploads/sites/10/2018/12/Lucy-0008-1180x785.jpg,623
41,Matthew Allard ACS,"Wow, it’s December already, and that means it’s almost time to wrap up something up for that special shooter in your life and leave it under the Xmas tree. Getting something for the shooter that has everything (well we do tend to buy a lot of gear) can be con… [+13752 chars]","Wow, it’s December already, and that means it’s almost time to wrap up something up for that special shooter in your life and leave it under the Xmas tree. Getting… The post Newsshooter’s Christmas Gift Guide for 2018 appeared first on Newsshooter.",2018-12-08T01:03:52Z,"{'id': None, 'name': 'Newsshooter.com'}",Newsshooter’s Christmas Gift Guide for 2018,https://www.newsshooter.com/2018/12/08/newsshooters-christmas-gift-guide-for-2018/,https://www.newsshooter.com/wp-content/uploads/2018/12/Screen-Shot-2018-12-11-at-2.02.26-PM.jpg,283
42,Star Tribune Staff,"BAGHDAD A year after it was routed from Iraq in a devastating war that left entire neighborhoods and towns in ruins, the Islamic State group is fighting to hang on to its last enclave in eastern Syria, engaging in deadly battles with U.S.-backed forces. Corne… [+5332 chars]","A year after it was routed from Iraq in a devastating war that left entire neighborhoods and towns in ruins, the Islamic State group is fighting to hang on to its last enclave in eastern Syria, engaging in deadly battles with U.S.-backed forces.",2018-12-08T01:05:00Z,"{'id': None, 'name': 'Startribune.com'}",IS fights to hang on a year after defeat in Iraq,http://www.startribune.com/is-fights-to-hang-on-a-year-after-defeat-in-iraq/502234601/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1544040809,586
43,,"From this article onwards, I will incorporate an unforgettable cricket-related prose/poetry/anecdote segment for readers to savour. The following is an extract from Ray Robinson's Between Wickets, on Stan McCabe 's all-time classic of 232 against England at T… [+19063 chars]","Athers, Faf, McCabe, and even Mark Waugh? Which batsmen have hunkered down the best?",2018-12-08T01:05:11Z,"{'id': 'espn-cric-info', 'name': 'ESPN Cric Info'}",What are the most memorable match-saving Test performances?,http://www.espncricinfo.com/story/_/id/25479716/most-memorable-match-saving-test-performances,http://a4.espncdn.com/combiner/i?img=%2Fi%2Fcricket%2Fcricinfo%2F1168077_1296x729.jpg,600
44,Kyle Grand,"Last Updated: Dec. 7 at 12:30 PM ET Halftime Rewind At halftime in Orlando, the Pacers lead the Magic, 57-45. Great defense and hot shooting from Bojan Bogdanovic were the keys to Indiana's lead. Bogdanovic had it going from the start. He scored eight quick p… [+1114 chars]",Last Updated: Dec. 7 at 12:30 PM ET,2018-12-08T01:05:21Z,"{'id': None, 'name': 'Nba.com'}","Halftime Rewind: Pacers 57, Magic 45",https://www.nba.com/pacers/rewind-pacers-magic-181207,https://www.nba.com/pacers/sites/pacers/files/pacers-magic-reke.jpg,447
45,Asia Fields,"The entrepreneur, known for his ownership of the Pay 'n Pak hardware stores and hydroplanes, was also an early investor in Emerald Downs. Businessman David Heerensperger was known for being tough, but the sight of his hydroplane driver being severely injured … [+5877 chars]","The entrepreneur, known for his ownership of the Pay 'n Pak hardware stores and hydroplanes, was also an early investor in Emerald Downs.",2018-12-08T01:06:16Z,"{'id': None, 'name': 'Seattletimes.com'}","David Heerensperger, hydroplane owner, tough businessman and ‘the kindest man you could ever hope to meet,’ dies at 82",https://www.seattletimes.com/seattle-news/david-heerensperger-hydroplane-owner-tough-businessman-and-the-kindest-man-you-could-ever-hope-to-meet-dies-at-82/,https://static.seattletimes.com/wp-content/uploads/2018/12/12042018_Dave_144520-1200x630.jpg,376
46,Asia Fields,"The entrepreneur, known for his ownership of the Pay 'n Pak hardware stores and hydroplanes, was also an early investor in Emerald Downs. Businessman David Heerensperger was known for being tough, but the sight of his hydroplane driver being severely injured … [+5877 chars]","The entrepreneur, known for his ownership of the Pay 'n Pak hardware stores and hydroplanes, was also an early investor in Emerald Downs.",2018-12-08T01:06:16Z,"{'id': None, 'name': 'Seattletimes.com'}","David Heerensperger, hydroplane owner, tough businessman and ‘the kindest man you could ever hope to meet,’ dies at 82",https://www.seattletimes.com/seattle-news/david-heerensperger-hydroplane-owner-tough-businessman-and-the-kindest-man-you-could-ever-hope-to-meet-dies-at-82/,https://static.seattletimes.com/wp-content/uploads/2018/12/12042018_Dave_144520-1200x630.jpg,485
47,,"ST. LOUIS Anheuser-Busch InBev has laid off an unspecified number of salaried employees in St. Louis. An A-B InBev spokesman based in New York confirmed the layoffs but wouldn't say how many jobs were cut. ""We are implementing a limited number of targeted cha… [+1010 chars]","About 6,000 people worked for Anheuser-Busch in the St. Louis area before InBev acquired the brewer in 2008.",2018-12-08T01:08:41Z,"{'id': None, 'name': 'Ksdk.com'}",Layoffs start again at Anheuser-Busch InBev,https://www.ksdk.com/article/news/local/layoffs-start-again-at-anheuser-busch-inbev/63-622111478,https://media.ksdk.com/assets/KSDK/images/622112425/622112425_1140x641.jpg,616
48,,,The Gateway to the West has been paved with gold and Corbin is headed to our nation's capital. Did D.C. find their national treasure?,2018-12-08T01:09:37Z,"{'id': None, 'name': 'Mlb.com'}",MLB Network's Intentional Talk: 12/7/18,http://mediadownloads.mlb.com/mlbam/2018/12/08/Podcast_2520717783_1500k.m4v,,409
49,"Andrew Buncombe, Chris Stevenson, Andrew Buncombe, Chris Stevenson",Donald Trump has falsely claimed that prosecutors have cleared him in legal documents that accuse two of his former associates of repeatedly lying about Russia. On a day that started with the president launching an angry Twitter rant about special prosecutor … [+34985 chars],"Ex-lawyer deserves 'substantial' jail time, say prosecutors",2018-12-08T01:12:00Z,"{'id': 'independent', 'name': 'Independent'}",Trump falsely claims court memos clear him as prosecutors reveal how his associates repeatedly lied over Russia,https://www.independent.co.uk/news/world/americas/us-politics/trump-mueller-court-documents-clear-tweet-cohen-manafort-lies-russia-a8673461.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/12/07/20/trump-false.jpg,425
50,John Taylor,"Now that he is settling back into his old stomping grounds in Chapel Hill, North Carolina head coach Mack Brown is looking to take things in a new direction for the Tar Heels when it comes to offense. According to a report from Inside Carolina, North Texas of… [+2079 chars]",Notre Dame will wear them in Cotton Bowl matchup with Clemson.,2018-12-08T01:12:37Z,"{'id': None, 'name': 'Nbcsports.com'}",Notre Dame unveils ‘Rush 4 Gold’ uniform for Playoff,https://collegefootballtalk.nbcsports.com/2018/12/07/notre-dame-unveils-rush-4-gold-uniform-for-playoff/,https://nbccollegefootballtalk.files.wordpress.com/2018/12/notre-dame-uniform.jpg?w=1200,146
51,Pete Hammond,"A column chronicling events and conversations on the awards circuit. Another big week on the circuit, but as we approached the end of it the expected talk of the just- released Golden Globe nominations, as well as anticipation for Critics Choice and SAG lists… [+14646 chars]","A column chronicling events and conversations on the awards circuit. Another big week on the circuit, but as we approached the end of it the expected talk of the just- released Golden Globe nominations, as well as anticipation for Critics Choice and SAG lists…",2018-12-08T01:16:41Z,"{'id': None, 'name': 'Deadline.com'}",Pete Hammond’s Notes On The Season: Who’s Hosting Oscar Now?; Campaigning At The Museum; Everyone Goes For The Gold,https://deadline.com/2018/12/pete-hammonds-notes-on-the-season-whos-hosting-oscar-now-campaigning-at-the-museum-everyone-goes-for-the-gold-1202516376/,https://pmcdeadline2.files.wordpress.com/2012/01/billy_crystal_94337a__120124231319.jpg?w=605,15
52,https://www.facebook.com/DailyMailCeleb,"She's been partying with the likes of Susan Sarandon while in Dubai. And Sarah Ferguson, 59, was the picture of elegance as she attended the Artists for Peace and Justice and Dubai Cares in the United Arab Emirates on Friday. The Duchess of York donned a flow… [+2019 chars]","The Duchess of York, 59, was the picture of elegance as she attended the Artists for Peace and Justice and Dubai Cares in the United Arab Emirates on Friday",2018-12-08T01:16:57Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Sarah Ferguson attends star studded Artists for Peace and Justice event in Dubai,https://www.dailymail.co.uk/tvshowbiz/article-6473361/Sarah-Ferguson-attends-star-studded-Artists-Peace-Justice-event-Dubai.html,https://i.dailymail.co.uk/1s/2018/12/07/23/7157064-0-image-a-77_1544226188903.jpg,414
53,https://www.facebook.com/DailyMailCeleb,"She's been partying with the likes of Susan Sarandon while in Dubai. And Sarah Ferguson, 59, was the picture of elegance as she attended the Artists for Peace and Justice and Dubai Cares in the United Arab Emirates on Friday. The Duchess of York donned a flow… [+2019 chars]","The Duchess of York, 59, was the picture of elegance as she attended the Artists for Peace and Justice and Dubai Cares in the United Arab Emirates on Friday",2018-12-08T01:16:57Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Sarah Ferguson attends star studded Artists for Peace and Justice event in Dubai,https://www.dailymail.co.uk/tvshowbiz/article-6473361/Sarah-Ferguson-attends-star-studded-Artists-Peace-Justice-event-Dubai.html,https://i.dailymail.co.uk/1s/2018/12/07/23/7157064-0-image-a-77_1544226188903.jpg,298
54,https://www.facebook.com/DailyMailCeleb,"She recently turned heads with a sizzling swimsuit selfie. And Lottie Moss, 20, cut a casual figure as she touched down in Barbados with her Made In Chelsea co-star Emily Blackwell on Friday. Kate Moss' little sister showed off her holiday style as she left G… [+1827 chars]","The model, 20, cut a casual figure as she touched down in Barbados with her Made In Chelsea co-star Emily Blackwell on Friday",2018-12-08T01:23:05Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Lottie Moss cuts a casual figure as she touches down in Barbados with Emily Blackwell,https://www.dailymail.co.uk/tvshowbiz/article-6473479/Lottie-Moss-cuts-casual-figure-touches-Barbados-Emily-Blackwell.html,https://i.dailymail.co.uk/1s/2018/12/08/00/7158580-0-image-a-133_1544230674210.jpg,481
