,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
165,,"Indian badminton player Jwala Gutta Tuesday raked up past complaints of ""mental harassment"" and selection biases, saying that what she went through fell under the ambit of the ongoing Me Too movement. In a series of tweets, the former world championships bron… [+2286 chars]","India Today Jwala Gutta joins #MeToo movement, opens up on mental harassment, selection snubs India Today Indian badminton player Jwala Gutta Tuesday raked up past complaints of ""mental harassment"" and selection biases, saying that what she went through fell …",2018-10-10T05:45:00Z,"{'id': None, 'name': 'Indiatoday.in'}","Jwala Gutta joins #MeToo movement, opens up on mental harassment, selection snubs - India Today",https://www.indiatoday.in/sports/badminton/story/jwala-gutta-joins-metoo-movement-opens-up-on-mental-harassment-selection-snubs-1359953-2018-10-10,https://akm-img-a-in.tosshub.com/indiatoday/images/story/201810/RTSMX94-647x363.jpeg?lAb7JTNzMbhOalfAaGVOPTqfVobshFgV,451
166,No Author,"A serious shortage of customs officers for border control is being encountered amid an increase in travelers from abroad. As the number of foreign tourists is expected to rise further toward the 2020 Games, the Finance Ministry hopes to boost the number of cu… [+2145 chars]",A serious shortage of customs officers for border control is being encountered amid an increase in travelers from abroad.As the number of foreign tourists is...,2018-10-10T05:46:41Z,"{'id': None, 'name': 'Japantimes.co.jp'}",Japan facing customs officer shortage as foreign visitors surge,https://www.japantimes.co.jp/news/2018/10/10/national/japan-facing-customs-officer-shortage-foreign-visitors-surge/,https://cdn.japantimes.2xx.jp/wp-content/uploads/2018/10/n-customs-a-20181011-870x579.jpg,456
167,SonyAlpha Admin,"Sony FE 16-35mm f/4 ZA OSS lens review with samples (Full-frame &amp; APS-C) Full list of todays Gold Box deals at Amazon, BHphoto, eBay, Amazon.de, Amazon.co.uk, Amazon.fr, Amazon.it, Amazon.es. Sony Alpha | #BeAlpha San Francisco Event Sony A7 III Vs Nikon … [+502 chars]","Sony FE 16-35mm f/4 ZA OSS lens review with samples (Full-frame & APS-C) Full list of todays Gold Box deals at Amazon, BHphoto, eBay, Amazon.de, Amazon.co.uk, Amazon.fr, Amazon.it, Amazon.es. Sony Alpha | #BeAlpha San Francisco Event Sony A7 III Vs Nikon D850…",2018-10-10T05:48:27Z,"{'id': None, 'name': 'Sonyalpharumors.com'}",Sony Tidbits…,https://www.sonyalpharumors.com/sony-tidbits-872/,,145
168,,Luxury brand Moschino has released its first promotional marketing images for its collaboration with fast fashion retailer H&amp;M that’s set to hit stores this November. The clothes have been designed with input by Moschino’s creative director Jeremy Scott a… [+956 chars],Luxury brand Moschino has released its first promotional marketing images for its collaboration with fast fashion retailer H&M that’s set to hit stores this November. The clothes have been designed with input by Moschino’s creative director Jeremy Scott and a…,2018-10-10T05:56:02Z,"{'id': None, 'name': 'Designtaxi.com'}",H&M x Moschino Drop First Pair Of Photos Drenched In Ornate Gold For Campaign,https://designtaxi.com/news/401856/H-M-x-Moschino-Drop-First-Pair-Of-Photos-Drenched-In-Ornate-Gold-For-Campaign/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+designtaxi_news+%28TAXI+Daily+News%29,https://editorial.designtaxi.com/editorial-images/news-gigi09102018/1.jpg,91
169,https://www.facebook.com/DailyMailCeleb,"Hollywood's top female stars gathered together Tuesday night in LA. They were guests at the star-studded Porter's 3rd Annual Incredible Women Gala in honor of the fashion magazines winter issue. Kate Beckinsale, Miranda Kerr and Charlize Theron led the pack w… [+4671 chars]",Hollywood's top female stars were guests at the star-studded Porter's 3rd Annual Incredible Women Gala in honor of the fashion magazine’s winter issue Tuesday night in Los Angeles.,2018-10-10T05:57:00Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Kate Beckinsale and Miranda Kerr flaunt legs as Charlize Theron flashes cleavage at Porter's LA bash,https://www.dailymail.co.uk/tvshowbiz/article-6259393/Kate-Beckinsale-Miranda-Kerr-flaunt-legs-Charlize-Theron-flashes-cleavage-Porters-LA-bash.html,https://i.dailymail.co.uk/1s/2018/10/10/06/4909878-0-image-a-161_1539148404245.jpg,740
170,ETMarkets.com,"Bullion showed signs of life on Wednesday as US Treasury yields eased from multi-year highs, pressuring the dollar. Are commodities better off today? We bring you a guidance on agri, base metals, crude oil and natural gas by different brokerages. Bullion (out… [+3078 chars]","LME Copper is lower by 0.20 per cent at $6,281.5 per tonne.",2018-10-10T06:02:18Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Commodity Outlook: Gold has Rs 31,100-31,520 in sight",https://economictimes.indiatimes.com/markets/commodities/news/commodity-outlook-gold-has-rs-31100-31520-in-sight/articleshow/66144976.cms,"https://img.etimg.com/thumb/msid-66144999,width-1070,height-580,imgsize-969779,overlay-etmarkets/photo.jpg",345
171,Lifestyle Desk,"By: Lifestyle Desk | New Delhi | Published: October 10, 2018 11:35:33 am What do you think of Kajol’s look? (Source: Radhika Mehra/Instagram) Kajol, who is busy with the promotions of her upcoming film Helicopter Eela was seen in Kolkata recently. Spotted wea… [+1428 chars]","Kajol was in Kolkata recently and was spotted wearing a yellow silk sari. Styled by celebrity stylist Radhika Mehra, the gorgeous sari from Swati And Sunaina was teamed up with a black blouse with gold threadwork.",2018-10-10T06:05:33Z,"{'id': None, 'name': 'Indianexpress.com'}",Helicopter Eela promotions: Kajol looks radiant in this yellow silk sari,https://indianexpress.com/article/lifestyle/fashion/kajol-looks-yellow-silk-sari-helicopter-eela-5394833/,https://images.indianexpress.com/2018/10/kajol_7591.jpg?w=759,38
172,Tristan Harrison,"Australias S&amp;P/ASX 200 (Index: ^AXJO)(ASX: XJO) and ALL ORDINARIES (Index: ^AXAO) (ASX: XAO) indices finished higher on Wednesday. Heres a short recap of the Australian market: S&amp;P/ASX 200 (Index: ^AXJO) (ASX: XJO) higher 0.14% to 6,049.80 ALL ORDINAR… [+2029 chars]",The S&P/ASX 200 (Index:^AXJO)(ASX:XJO) and ALL ORDINARIES (Index:^AXAO) (ASX:XAO) finished higher on Wednesday.,2018-10-10T06:17:47Z,"{'id': None, 'name': 'Fool.com.au'}",ALL ORDINARIES finishes higher Wednesday: 8 shares you missed,https://www.fool.com.au/2018/10/10/all-ordinaries-finishes-higher-wednesday-8-shares-you-missed-14/,https://www.fool.com.au/wp-content/uploads/2015/05/ASX-main-board.jpg,730
173,Kaushal Shukla,"Chennai: India's veteran kabaddi player and former captain Anup Kumar has revealed that he has not yet called time on his international career, and would be willing to play for India if given a call-up. Speaking to Firstpost at the Jaipur Pink Panthers camp i… [+2714 chars]","Anup Kumar, India's veteran kabaddi player and former captain has revealed that he has not yet called time on his international career, and would be willing to play for India if given a call-up. The post India’s Anup Kumar open to national team selection, say…",2018-10-10T06:18:08Z,"{'id': None, 'name': 'Firstpost.com'}","India’s Anup Kumar open to national team selection, says he is willing to play for country with pride if recalled",https://www.firstpost.com/sports/indias-anup-kumar-open-to-national-team-selection-says-he-is-willing-to-play-for-country-with-pride-if-recalled-5348771.html,https://images.firstpost.com/wp-content/uploads/2017/05/anup-kumar-afp-social.jpg,339
174,Tanisha Sharma,"Asset classes are in a state of churn. One look at the chaos in domestic equities is enough to suggest that not all is well with this segment. But away from all the glare, gold is taking spotlight -- gradually. Investing in this long considered safe haven is … [+2535 chars]","Gold is likely to reclaim $1,330 an ounce mark on Commex and Rs 33,500 on MCX.",2018-10-10T06:18:37Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Worried about global headwinds? Gold can just come to the rescue,https://economictimes.indiatimes.com/markets/stocks/news/worried-about-global-headwinds-gold-can-just-come-to-the-rescue/articleshow/66145107.cms,"https://img.etimg.com/thumb/msid-66145512,width-1070,height-580,imgsize-352918,overlay-etmarkets/photo.jpg",320
175,Peter Arendas,"Pretium Resources (NYSE: PVG ) announced its Q3 2018 production results. Although the numbers are not bad, they are worse than in Q2. While 111,340 toz gold were produced in Q2, only 92,641 toz gold were produced in Q3. That means a 16.8% decline. However, th… [+5708 chars]","Pretium produced 92,641 toz gold in Q3. The company reiterates its H2 2018 production guidance of 200,000-220,000 toz gold. The lower Q3 production volume has b",2018-10-10T06:20:26Z,"{'id': None, 'name': 'Seekingalpha.com'}",Pretium Resources: The Panic Is Clearly Overdone,https://seekingalpha.com/article/4210803-pretium-resources-panic-clearly-overdone,https://static1.seekingalpha.com/images/marketing_images/fair_use_logos_products/sacl_abx_barrick_gold_goldbars.jpeg,40
176,Tomo Uetake,"* Long-dated Treasury yields scale back from multi-year highs * Wall St stocks mixed, uncertainty prevails in Asia * Spreadbetters see European shares opening lower * Sterling strengthens on hopes for Brexit deal By Tomo Uetake TOKYO, Oct 10 (Reuters) - Asian… [+3900 chars]","Asian shares staged a mild rebound on Wednesday after world stocks hit eight-week lows the previous day on worries about global economic growth, although the British pound stayed firm on hopes for a Brexit deal.",2018-10-10T06:20:43Z,"{'id': 'reuters', 'name': 'Reuters'}",GLOBAL MARKETS-Asian shares steady as global bond sell-off eases; sterling rises,https://www.reuters.com/article/global-markets/global-markets-asian-shares-steady-as-global-bond-sell-off-eases-sterling-rises-idUSL4N1WQ2AB,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,895
177,Alice Grahame,"T he first year was a bit like the first year of a marriage but with 25 people rather than just one. That is how Jude Tisdall describes joining a co-housing development purpose-built for women over 50. Tisdall, an arts consultant in her early 60s, moved into … [+11888 chars]","As the world’s population grows older and more urban, cities around the world must decide how to adapt “The first year was a bit like the first year of a marriage – but with 25 people rather than just one.” That is how Jude Tisdall describes joining a co-hous…",2018-10-10T06:30:41Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",What would an age-friendly city look like?,https://www.theguardian.com/cities/2018/oct/10/what-would-an-age-friendly-city-look-like,https://i.guim.co.uk/img/media/db30cb70ac42ac9e0c76dc249004089a8ec022ee/0_276_4096_2458/master/4096.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&crop=faces%2Centropy&bm=normal&ba=bottom%2Cleft&blend64=aHR0cHM6Ly9hc3NldHMuZ3VpbS5jby51ay9pbWFnZXMvb3ZlcmxheXMvZDM1ODZhNWVmNTc4MTc1NmQyMWEzYjYzNWU1MTcxNDEvdGctZGVmYXVsdC5wbmc&s=4d082cefe293bb7102d18581b8989579,144
178,Aaron Gulley,"Keep riding long after everyone else has put their bike away for the season (Charles Dustin Sammann) Rapha Cargo Bib Tights ($325) The Cargo is everything you want in deep winter. It’s cut high enough in front to forestall cold seep, offers full coverage in b… [+2791 chars]",Fitness,2018-10-10T06:32:28Z,"{'id': None, 'name': 'Outsideonline.com'}",The Best Winter Cycling Gear of 2019,https://www.outsideonline.com/2350426/best-winter-cycling-gear-2019,https://www.outsideonline.com/sites/default/files/styles/full-page/public/2018/10/08/wbg-19-winter-cycling_h.jpg?itok=5B_QxB3H,315
179,Gerard Nijenbrinks,"This time we’re looking at a question sent to us through our contact form by Carlos from New York. Carlos inherited a Cortébert Chronograph from his grandfather. But in a side-walk collision he, unfortunately, lost one of the chronograph pushers, and he’s now… [+5638 chars]","This time we’re looking at a question sent to us through our contact form by Carlos from New York. Carlos inherited a Cortébert Chronograph from his grandfather. But in a side-walk collision he, unfortunately, lost one of the chronograph pushers, and he’s now…",2018-10-10T06:32:50Z,"{'id': None, 'name': 'Fratellowatches.com'}",You Asked Us: Is It Worth It To Have My Cortébert Sport Chronograph Repaired?,https://www.fratellowatches.com/cortebert-sport-chronograph/,https://production-fratellowatches.netdna-ssl.com/wp-content/uploads/2018/09/cortebert-sport-chronograph-2-1.jpg,798
180,Whitney Spivey,"Four sturdy stompers for deep days on the trail (Courtesy Louis Garneau) Louis Garneau Course Boa Arc ($250) Louis Garneau is primarily a cycling com­pany, but it sure makes some impressive snow­shoes. The lightest and fastest is the unisex Course Boa Arc. We… [+1802 chars]",Fitness,2018-10-10T06:33:28Z,"{'id': None, 'name': 'Outsideonline.com'}",The Best Snowshoes of 2019,https://www.outsideonline.com/2350421/best-snowshoes-2019,https://www.outsideonline.com/sites/default/files/styles/full-page/public/2018/10/08/wbg-19-snowshoes_h.jpg?itok=YLfFouZD,126
181,OLIVIA CALDWELL,"Fifty years after Eve Rimmer won New Zealand's first Paralympic gold, Kiwi Paralympians will receive funding parity with other Olympic athletes. Rimmer was the first woman to represent New Zealand at the Paralympics, the only female named alongside 14 men to … [+2942 chars]","Fifty years after Eve Rimmer won New Zealand's first Paralympic gold, Kiwi Paralympians will receive funding parity with other Olympic athletes.",2018-10-10T06:35:26Z,"{'id': None, 'name': 'Stuff.co.nz'}",Paralympics NZ gets funding boost on 50th anniversary,https://www.stuff.co.nz/sport/other-sports/107733782/Paralympics-NZ-gets-funding-boost-on-50th-anniversary,https://resources.stuff.co.nz/content/dam/images/1/s/5/i/c/e/image.related.StuffLandscapeSixteenByNine.1420x800.1s53x2.png/1539153326785.jpg,189
