,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
923,Michael Gauthier,"Rumors about a BMW M2 CS and CSL have been swirling around for years, but spy photographers may have finally caught the mythical beast on the Nürburgring. While there have been false alarms in the past, this prototype is certainly more aggressive than the M2 … [+1422 chars]",The mysterious prototype could be the long-rumored M2 CS.,2018-10-09T21:33:41Z,"{'id': None, 'name': 'Carscoops.com'}",Possible BMW M2 CS / CSL Caught On The Nurburgring With Aero Updates,https://www.carscoops.com/2018/10/possible-bmw-m2-cs-csl-caught-nurburgring-aero-updates/,https://images.carscoops.com/2018/10/781286d8-bmw-m2-csl-spy.jpg,138
924,Reuters,"By Herbert Lash NEW YORK (Reuters) - Stocks on major world markets edged lower on Tuesday, with a decline in the materials sector offsetting rising energy shares, while long-dated U.S. Treasury yields pulled back from multi-year highs and helped weaken the U.… [+3633 chars]","By Herbert Lash NEW YORK (Reuters) - Stocks on major world markets edged lower on Tuesday, with a decline in the materials sector offsetting rising energy shares, while long-dated U.S. The post Dollar weakens as bond yields retreat after rapid rise appeared f…",2018-10-09T21:35:18Z,"{'id': None, 'name': 'Firstpost.com'}",Dollar weakens as bond yields retreat after rapid rise,https://www.firstpost.com/business/dollar-weakens-as-bond-yields-retreat-after-rapid-rise-5349011.html,https://images.firstpost.com/wp-content/uploads/reuters/10-2018/10/2018-10-09T122503Z_1_LYNXNPEE980Y4_RTROPTP_2_GLOBAL-MARKETS.jpg,464
925,Chris Sheldon | NJ Advance Media for NJ.com,"Three winning New Jersey Lottery tickets totaling nearly $450,000 were sold in Monmouth County last week. The biggest winner was a Jersey Cash 5 ticket totaling $387,391 that was sold Friday at Monmouth Beach Supermarket &amp; Liquors, 73 Riverdale Ave., Monm… [+1439 chars]","One of the winning tickets was a Jersey Cash 5 ticket totaling $387,391 that was sold in Monmouth Beach.",2018-10-09T21:37:29Z,"{'id': None, 'name': 'Nj.com'}",3 winning NJ Lottery tickets sold in Monmouth County,https://www.nj.com/monmouth/index.ssf/2018/10/three_monmouth_county_residents_won_nearly_450k_in.html,https://image.nj.com/home/njo-media/width620/img/monmouth_impact/photo/24943175-standard.jpg,608
926,Scott White,"Before you come banging down my door, let's make one thing clear upfront: Khris Davis won't be outfield eligible at the start of 2019. He spent too much of 2018 at DH. But you know what? We don't need him. As always, there's more than enough Fantasy assets at… [+13420 chars]","The top 30 outfielders for next year feature many of the usual suspects, but our Scott White ranks two 2018 rookies especially high and an expected 2019 rookie not too far behind.",2018-10-09T21:38:50Z,"{'id': None, 'name': 'Cbssports.com'}","Previewing 2019 Fantasy Baseball Rankings: Top 30 outfielders show Ronald Acuna, Juan Soto verging on stud status",https://www.cbssports.com/fantasy/baseball/news/previewing-2019-fantasy-baseball-rankings-top-30-outfielders-show-ronald-acuna-juan-soto-verging-on-stud-status/,https://sportshub.cbsistatic.com/i/r/2018/09/28/d9aaa8b4-e65f-42dd-bebe-f6f0f9f8a08f/thumbnail/770x433/246a25677f118ca49101f5154939e5d0/ronald-acuna.jpg,932
927,"Megan Decker, written by Megan Decker","Now Reading Fall's Animal Print Nail Art Trend Is So Chic Even if your workday uniform is more classic than colorful like dark raw-hemmed jeans, a white t-shirt, and black leather booties you've probably found yourself gravitating to leopard print now and the… [+699 chars]","Even if your workday uniform is more classic than colorful — like dark raw-hemmed jeans, a white t-shirt, and black leather booties — you've probably found yourself gravitating to leopard print now and then. From fresh A-line duster coats to fashion girls' fa…",2018-10-09T21:40:00Z,"{'id': None, 'name': 'Refinery29.com'}",Leopard Print Nail Art Is A Fashion Girl Favorite For Fall,https://www.refinery29.com/en-us/2018/10/213443/leopard-print-nails-fall-trend,"https://s2.r29static.com//bin/entry/944/0,0,2000,1050/x,80/2041726/image.jpg",276
928,Sandip G,"Written by Sandip G | Updated: October 10, 2018 3:19:52 am Both the Asian Games and Changwon World Championship had ended in medal-less desperation for Manu Bhaker. (Source: Twitter) Ramkishen Bhakers voice was drowned in a gaggle of whistles and howls. He wa… [+4388 chars]","Manu Bhaker claimed the 10m pistol gold at the Youth Olympics in Buenos Aires, shooting 236.5 in the final to claim India 's first ever shooting gold in the multi-sport.",2018-10-09T21:43:40Z,"{'id': None, 'name': 'Indianexpress.com'}","Youth Olympics: Manu Bhaker puts Asian Games disappointment behind, shoots gold in 10m pistol",https://indianexpress.com/article/sports/sport-others/youth-olympics-manu-bhaker-asian-games-gold-medal-10m-air-pistol-5394528/,https://images.indianexpress.com/2018/10/manu-bhaker.jpg?w=759,671
929,,12 Inspiring word of wisdom printed in letterpress. Deluxe and standard edition with gold hot foil and so much more! Hand numbered.,12 Inspiring word of wisdom printed in letterpress. Deluxe and standard edition with gold hot foil and so much more! Hand numbered.,2018-10-09T21:45:34Z,"{'id': None, 'name': 'Kickstarter.com'}",2019 Mr Cup Letterpress Calendar by Mr Cup,https://www.kickstarter.com/projects/1495552219/2019-mr-cup-letterpress-calendar,https://ksr-ugc.imgix.net/assets/022/837/984/6050529d11d91b78070e816f351019b5_original.jpg?ixlib=rb-1.1.0&crop=faces&w=1552&h=873&fit=crop&v=1539121599&auto=format&frame=1&q=92&s=df7f3de2f5041a6fac815814a0d71294,68
930,,"Three-time Olympic gold medalist Kerri Walsh Jennings, already the most decorated beach volleyball player in history, will pair with defensive star Brooke Sweat in an attempt to make it to the Summer Games for a sixth time. The decision kicks off a two-year q… [+3415 chars]","Three-time Olympic gold medalist Kerri Walsh Jennings, already the most decorated beach volleyball player in history, will pair with defensive star Brooke Sweat in an attempt to make it to the Summer Games for a sixth time. The decision kicks off a two-year q…",2018-10-09T21:45:56Z,"{'id': None, 'name': 'Japantoday.com'}",Walsh Jennings pairs with Brooke Sweat for 2020 Tokyo beach volleyball,https://japantoday.com/category/sports/walsh-jennings-pairs-with-brooke-sweat-for-2020-tokyo-try,https://japantoday-asset.scdn3.secure.raxcdn.com/img/store/a1/3b/3d2f62bc7828e6ea2a1ed17d7bcbebb9a9e6/urn:publicid:ap.org:999dfadd161b4369a041bdeef464f1cf.jpg,245
931,Katharine Erwin,"Meadows, rocky rides, enchanted foliage and more The motto for the town of Fernie, British Columbia, “In Montibus ad flumen,” translates to “In the Mountains by the River”—a fairly exact description of the Ktunaxa people’s land that the town is now located on… [+2805 chars]","Meadows, rocky rides, enchanted foliage and more The motto for the town of Fernie, British Columbia, “In Montibus ad flumen,” translates to “In the Mountains by the River”—a fairly exact description of the Ktunaxa people’s land that the town is now located on…",2018-10-09T21:47:01Z,"{'id': None, 'name': 'Coolhunting.com'}","Riding Through Fernie, BC on Specialized’s Enduro and Stumpjumper",http://coolhunting.com/travel/riding-through-fernie-bc-on-specializeds-enduro-and-stumpjumper/,https://i0.wp.com/coolhunting.com/wp-content/uploads/2018/10/Taylor-Burk-2.jpg?fit=1200%2C800&ssl=1,46
932,newsfeeds@nzherald.co.nz,"The panicked voice saying there was a ""raft in the conveyor"" of the Thunder River Rapids ride was Dreamworld employee Nigel Irwin's first indication something disastrous had happened at the theme park. Irwin was manning the Gold Coast park's communication hub… [+6387 chars]","The panicked voice saying there was a ""raft in the conveyor"" of the Thunder River Rapids ride was Dreamworld employee Nigel Irwin's first indication something disastrous had happened at the theme park.Irwin was manning the Gold...",2018-10-09T21:50:49Z,"{'id': None, 'name': 'Nzherald.co.nz'}",Dreamworld first responders to sue theme park for 'psychological damage',https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12140009,https://www.nzherald.co.nz/resizer/BsYuHcJBmdnmRfobMRsiMReQUpA=/1200x0/smart/filters:quality(70)/arc-anglerfish-syd-prod-nzme.s3.amazonaws.com/public/4JO3ZBDAJNHE7GO4UE26DJDEXE.jpg,686
933,Tony Marrero,"TAMPA It was supposed to be a campaign rally to rev up military veterans for Ron DeSantis. But with Hurricane Michael bearing down on Florida's panhandle, the Republican candidate for governor ostensibly turned the event at an Embassy Suites slated for Tuesda… [+4558 chars]","Tampa Bay Times DeSantis campaign for governor adjusts plans for Hurricane Michael Tampa Bay Times TAMPA — It was supposed to be a campaign rally to rev up military veterans for Ron DeSantis. But with Hurricane Michael bearing down on Florida's panhandle, the…",2018-10-09T21:51:48Z,"{'id': None, 'name': 'Tampabay.com'}",DeSantis campaign for governor adjusts plans for Hurricane Michael - Tampa Bay Times,https://www.tampabay.com/florida-politics/buzz/2018/10/09/desantis-continues-campaign-for-governor-as-hurricane-michael-looms/,https://www.tampabay.com/resizer/JZKARpofcOdn_N1cS8EODazMifA=/1200x630/smart/filters:quality(60)/s3.amazonaws.com/arc-wordpress-client-uploads/tbt/wp-content/uploads/2018/10/09173923/desantis.jpg,410
934,,"What happens when gold and silver just don't cut it anymore? You turn to metallic alloys, which are what Army researchers are using to develop new designer materials with a broad range of capabilities for our Soldiers. This is exactly what scientists Dr. Davi… [+3396 chars]",Researchers are using metallic alloys to lighten the load and enhance the power of Soldier devices used on the battlefield.,2018-10-09T21:56:49Z,"{'id': None, 'name': 'Sciencedaily.com'}",Lighting the way for new materials,https://www.sciencedaily.com/releases/2018/10/181009175649.htm,/images/2018/10/181009175649_1_540x360.jpg,539
935,William Charles,"We have financial relationships with some of the products and services found on this website, we may be compensated if you choose to utilize any of these links when applying. We will only recommend the products that we believe are the best fit for you, the co… [+126 chars]","The Offer No direct link, targeted offer GrubHub/Seamless are offering an additional membership rewards point for every dollar you spend on GrubHub/Seamless The Fine Print Valid until December 31st, 2018 Our Verdict Make sure to add this to your American Expr…",2018-10-09T21:56:58Z,"{'id': None, 'name': 'Doctorofcredit.com'}","[Targeted] AmEx Offer: GrubHub/Seamless, Earn An Additional Membership Rewards Point",https://www.doctorofcredit.com/targeted-amex-offer-grubhub-seamless-earn-an-additional-membership-rewards-point/,,358
936,"""Bobby Melok""","Did you think SmackDown 1000 couldnt get any bigger? Think again! In his first match on SmackDown LIVE since 2014, the returning Rey Mysterio will square off with United States Champion Shinsuke Nakamura in a WWE World Cup Qualifying Match. The field in this … [+707 chars]","In his return match, Rey Mysterio will square off with United States Champion Shinsuke Nakamura in a WWE World Cup Qualifying Match next Tuesday at SmackDown 1000.",2018-10-09T22:00:00Z,"{'id': None, 'name': 'Wwe.com'}",Rey Mysterio to face Shinsuke Nakamura in a WWE World Cup Qualifying Match at SmackDown 1000,https://www.wwe.com/shows/smackdown/smackdown-1000-2018-10-16/article/rey-mysterio-shinsuke-nakamura-preview,https://www.wwe.com/f/styles/og_image/public/all/2018/10/20181009_SD_ReyShinsuke--c85fc27a296764a6160e447acfe5f028.jpg,547
937,Contributing Author,"This report was originally published by Michael Snyder at The Economic Collapse We just got more evidence that the U.S. economy is starting to slow down. The U.S. economy must produce somewhere around 200,000 jobs a month just to keep up with population growt… [+6421 chars]","Our current economic system is fundamentally flawed, and in the long-term it is inevitably going to fail. The best that anyone can do in the short-term is to keep inflating the bubbles so that things will hold together long enough until they can become somebo…",2018-10-09T22:00:06Z,"{'id': None, 'name': 'Shtfplan.com'}",Worst Job Growth In A Year – Way Below Expectations,http://www.shtfplan.com/headline-news/worst-job-growth-in-a-year-way-below-expectations_10092018,http://shtfplan.com/wp-content/uploads/2015/10/great-depression-jobs.jpg,790
938,Brendan Dorsey,"While you may not be earning American Airlines’ Executive Platinum or Delta Diamond Medallion status, National Car Rental has launched a promotion where you can easily earn top-tier elite status with the car rental company. From now through Jan. 31, 2019, any… [+2905 chars]","While you may not be earning American Airlines’ Executive Platinum or Delta Diamond Medallion status, National Car Rental has launched a promotion where you can easily earn top-tier elite status with the car rental company. From now through Jan. 31, 2019, any…",2018-10-09T22:00:43Z,"{'id': None, 'name': 'Thepointsguy.com'}",How to Easily Earn Top-Tier Status and a Free Car Rental at National,http://thepointsguy.com/news/earn-national-top-tier-elite-status-and-free-rental/,https://i1.wp.com/thepointsguy.com/wp-content/uploads/2018/10/national-car-rental.jpg?fit=1280%2C867px&ssl=1,48
939,Sputnik,"Sputnik spoke to Faith Goldy, a Toronto mayoral candidate and former Rebel Media contributor, who recently filed a lawsuit against Bell Media over its refusal to run her election ads. Sputnik: Let's talk about that lawsuit regarding campaign ads. How is your … [+4743 chars]","Sputnik spoke to Faith Goldy, a Toronto mayoral candidate and former Rebel Media contributor, who recently filed a lawsuit against Bell Media over its refusal to run her election ads.",2018-10-09T22:03:54Z,"{'id': None, 'name': 'Sputniknews.com'}",Toronto Mayor Hopeful: Send Illegal Migrants to ‘the Front Lawn’ of PM’s Office,https://sputniknews.com/analysis/201810101068742706-faith-goldy-immigrants-lawsuit-interview/,https://cdn2.img.sputniknews.com/images/105254/59/1052545978.jpg,666
940,"OTC Markets Group - News, Filings & Corporate Actions",,"Get Stock & Bond Quotes, Trade Prices, Charts, Financials and Company News & Information for OTCQX, OTCQB and Pink Securities.",2018-10-09T22:04:41Z,"{'id': None, 'name': 'Otcmarkets.com'}","Gold Reserve, Inc. (GDRZF: OTCQX International) | Gold Reserve Receives Transfer from Venezuela",https://www.otcmarkets.com/stock/GDRZF/news?id=206346,,735
941,Connor Casey,Kurt Angle hosted a recent Q&amp;A segment on his personal Facebook page and was asked by a fan who his dream match opponent would be in 2018. Angle stated it was none other than SmackDown Live 's Daniel Bryan. The Olympic Gold Medalist pointed out he's named… [+2082 chars],Kurt Angle hosted a recent Q&A segment on his personal Facebook page and was asked by a fan who his dream match opponent would be in 2018. Angle stated it was none other than SmackDown Live's Daniel Bryan. The Olympic Gold Medalist pointed out he's named Brya…,2018-10-09T22:06:00Z,"{'id': None, 'name': 'Comicbook.com'}",Kurt Angle Reveals Surprising Dream WWE Match,https://comicbook.com/wwe/2018/10/09/kurt-angle-reveals-surprising-dream-wwe-match-daniel-bryan/,https://media.comicbook.com/2018/10/kurt-angle-1138247-640x320.jpeg,352
942,JT Genter,"American Airlines recently issued an internal memo laying out its re-accommodation policy. Since then, there’s been some fury about how AA is making it harder for passengers to be rebooked on other airlines. However, the situation isn’t as drastic as it’s bee… [+8355 chars]","American Airlines recently issued an internal memo laying out its re-accommodation policy. Since then, there’s been some fury about how AA is making it harder for passengers to be rebooked on other airlines. However, the situation isn’t as drastic as it’s bee…",2018-10-09T22:15:34Z,"{'id': None, 'name': 'Thepointsguy.com'}",AA Clarifies When and How Passengers Will Be Rebooked When Flights Go Awry,http://thepointsguy.com/news/aa-clarifies-how-pax-will-be-rebooked/,https://i2.wp.com/thepointsguy.com/wp-content/uploads/2017/03/GettyImages-526253200.jpg?fit=1024%2C683px&ssl=1,399
943,Monkey Miles,"Many of the listings that appear on MonkeyMiles are from companies which we receive compensation. This compensation may impact how and where products appear on this site (including, for example, the order in which they appear). The site does not review or inc… [+2514 chars]",We explain how you can use the American Express card you currently hold to refer someone to an entirely different Amex card and still earn a referral bonus. The post Here’s how you can refer to most Amex cards ( if you hold an Amex currently ) appeared first …,2018-10-09T22:15:40Z,"{'id': None, 'name': 'Boardingarea.com'}",Here’s how you can refer to most Amex cards ( if you hold an Amex currently ),https://monkeymiles.boardingarea.com/heres-can-refer-someone-amex-card-hold-amex-currently/,https://monkeymiles.boardingarea.com/wp-content/uploads/2017/10/Screen-Shot-2017-10-10-at-5.48.01-PM.png,349
944,"Nashville Tennessean, Nashville Tennessean",,"Gnash greets fans during the Gold Walk before the home opener at Bridgestone Arena in Nashville, Tenn., Tuesday, Oct. 9, 2018.",2018-10-09T22:15:43Z,"{'id': None, 'name': 'Tennessean.com'}",Predators host the Flames in the home opener,https://www.tennessean.com/picture-gallery/sports/nhl/predators/2018/10/09/predators-host-flames-home-opener-bridgestone-arena/1572414002/,"https://www.gannett-cdn.com/presto/2018/10/09/PNAS/f4f04518-bf07-43af-ab21-c5d4bcb73d8f-Preds-HomeOpener-AN100918-004.jpg?crop=3299,1856,x0,y0&width=3200&height=1680&fit=bounds",805
945,Emmanuel Okogba,"A team of refugees will again take part at the Tokyo Olympics in 2020, the International Olympic Committee said on Tuesday, after 10 refugees competed at the Rio Games. The decision was approved at the 133rd IOC meeting in Buenos Aires. Deputy general directo… [+1029 chars]","A team of refugees will again take part at the Tokyo Olympics in 2020, the International Olympic Committee said on Tuesday, after 10 refugees competed at the Rio Games. Continue reading Refugee team to compete at Tokyo 2020 Olympics – IOC at Vanguard News.",2018-10-09T22:17:34Z,"{'id': None, 'name': 'Vanguardngr.com'}",Refugee team to compete at Tokyo 2020 Olympics – IOC,https://www.vanguardngr.com/2018/10/refugee-team-to-compete-at-tokyo-2020-olympics-ioc/,https://www.vanguardngr.com/wp-content/uploads/2017/04/Tokyo-2020.png,505
946,Stephen Pepper,"Wyndham Rewards is offering people the option to match their status from other hotel programs to their Platinum and Diamond status levels. The status match lasts for 90 days, with the status being extended if you meet certain stay requirements. The Deal Key T… [+1970 chars]","Wyndham Rewards is offering people the option to match their status from other hotel programs to their Platinum and Diamond status levels. The status match lasts for 90 days, with the status being extended if you meet certain stay requirements. The Deal Match…",2018-10-09T22:23:40Z,"{'id': None, 'name': 'Boardingarea.com'}",Wyndham Rewards Now Offering Status Match Up To Diamond Status,https://frequentmiler.boardingarea.com/2018/10/09/wyndham-rewards-now-offering-status-match-up-to-diamond-status/,https://frequentmiler.boardingarea.com/wp-content/uploads/2018/10/Wyndham-Status-Match.jpg,233
947,James Freeman,"Sorry, taxpayers. The spending party in Washington is still in full swing. But at least a few stalwarts in state government seem determined to treat your money responsibly. First, the bad news: The Congressional Budget Office reports that the federal governme… [+6548 chars]","Outside of Washington, a few politicians manage to restrain government budgets.",2018-10-09T22:27:02Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}","Hey, Little Spenders",https://www.wsj.com/articles/hey-little-spenders-1539120680,https://images.wsj.net/im-30044/social,645
948,"""Ryan Pappolla""","INDIANAPOLIS, Ind. After Becky Lynch got herself intentionally disqualified during her title match against Charlotte Flair at WWE Super Show-Down this past Saturday, the champion and challenger once again collided for the gold. This time, however, The Irish L… [+1211 chars]",SmackDown Women's Champion Becky Lynch defended the title against Charlotte Flair on SmackDown LIVE.,2018-10-09T22:30:00Z,"{'id': None, 'name': 'Wwe.com'}",SmackDown Women’s Champion Becky Lynch vs. Charlotte Flair ended in a double count-out,https://www.wwe.com/shows/smackdown/2018-10-09/article/becky-lynch-vs-charlotte-flair,,546
949,"aimee simeon, written by aimee simeon","Now Reading Wedding Styles For Natural Hair So bae popped the question, and its time to start planning your wedding. Congrats! Your to-do list might be packed with purchasing your dream dress, securing your venue, testing out cake flavors. But brainstorming y… [+867 chars]","So bae popped the question, and it’s time to start planning your wedding. Congrats! Your to-do list might be packed with purchasing your dream dress, securing your venue, testing out cake flavors. But brainstorming your beauty look is, hands down, one of the …",2018-10-09T22:30:00Z,"{'id': None, 'name': 'Refinery29.com'}",11 Gorgeous Bridal Styles To Try If You Have Natural Hair,https://www.refinery29.com/en-us/natural-hair-wedding-styles-for-black-hair,"https://s2.r29static.com//bin/entry/47f/0,0,2000,1050/x,80/2042274/image.jpg",400
950,Phoebe Neuman,"Time is a luxury in Cuba Gooding Jr.’s world. He recently did a stint as Billy Flynn in Chicago on London’s West End, and now through November 18, he is reprising the role on Broadway. This year also marks his first-ever directorial debut, Bayou Caviar, for w… [+6684 chars]",The actor has more up his sleeve than an Oscar.,2018-10-09T22:30:03Z,"{'id': None, 'name': 'Robbreport.com'}",What Keeps Cuba Gooding Jr. Ticking?,https://robbreport.com/style/watch-collector/cuba-gooding-jr-interview-patek-philippe-bayou-caviar-2822006/,https://robbreportedit.files.wordpress.com/2018/10/ftd-apj-bovet-2017-katherine-holland-2017-58-crop.jpg?w=1000,690
951,alexmark,"From Birch Gold Group This week, Your News to Know brings you the latest stories involving precious metals and the overall economy. Stories include: Central bank gold buying is at highest since 2012, U.S. Mint reports most gold and silver coins sold since Jan… [+5004 chars]",,2018-10-09T22:32:17Z,"{'id': None, 'name': 'Investmentwatchblog.com'}",Central Bank Gold Buying At Its Highest Since 2012,http://www.investmentwatchblog.com/central-bank-gold-buying-at-its-highest-since-2012/,,296
952,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Australian+Associated+Press,Latrell Mitchell can't guarantee he'll spare good friend Joseph Manu from a verbal onslaught when the Roosters centre pairing go head-to-head in the trans-Tasman Test. One of the highlights of Saturday's clash in Auckland will be the meeting of dynamic Kangar… [+1757 chars],Latrell Mitchell can't guarantee he'll spare good friend Joseph Manu from a verbal onslaught when the Roosters centre pairing go head-to-head in the...,2018-10-09T22:34:33Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Mitchell ready to rip into Manu in Test,https://www.dailymail.co.uk/wires/aap/article-6258639/Mitchell-ready-rip-Manu-Test.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,943
953,Matt Zoller Seitz,"I told you it was a shark. Thats what Sean Dud Dudley (Wyatt Russell) tells his sister Liz (Sonya Cassidy) at the end of Lodge 49 s first season, sprawled on the beach and grinning beatifically while Samaritans staunch the bite wound on his leg. Dud is always… [+11637 chars]","“I told you it was a shark.”That’s what Sean “Dud” Dudley (Wyatt Russell) tells his sister Liz (Sonya Cassidy) at the end of Lodge 49’s first season, sprawled on the beach and grinning beatifically while Samaritans staunch the bite wound on his leg. Dud is al…",2018-10-09T22:34:39Z,"{'id': None, 'name': 'Vulture.com'}",Lodge 49 Nails the Sad Absurdity of Modern Life,http://www.vulture.com/2018/10/lodge-49-season-1-finale-review.html,https://pixel.nymag.com/imgs/daily/vulture/2018/10/09/09-lodge-49.w1200.h630.jpg,906
954,Tora Agarwala,"Written by Tora Agarwala | Aizawl | Updated: October 10, 2018 4:17:26 am Jeremy lifted 274kg on Monday, only one kg less than the senior national record. (AP Photo) Aizawl sleeps reasonably early. But in the wee hours of Tuesday, a tiny home tucked away in it… [+4179 chars]","Jeremy Lalrinnunga, 15-year-old weightlifter from Mizoram, bags India’s first gold medal in Youth Olympics history",2018-10-09T22:37:44Z,"{'id': None, 'name': 'Indianexpress.com'}",Youth Olympics: Jeremy Lalrinnunga raises the bar,https://indianexpress.com/article/sports/sport-others/youth-olympics-jeremy-lalrinnunga-india-first-ever-gold-medal-5394600/,https://images.indianexpress.com/2018/10/jeremy-lalrinunga.jpg?w=759,28
955,Cammy Harbison,"The final night of The Voice Season 15 Blind Auditions kicks off Tuesday night at 8 p.m. EDT. So far 38 contestants have secured spots on one of the four main teams, leaving just ten more spots to fill. Meanwhile, five additional singers have earned a second … [+6655 chars]","The final round of “The Voice” Blind Auditions airs Tuesday evening. Check out our recap and results, including who made it onto a team, here.",2018-10-09T22:40:03Z,"{'id': 'newsweek', 'name': 'Newsweek'}",‘The Voice’ Season 15 Blind Auditions 6 Recap: Who Made the Teams so Far?,https://www.newsweek.com/voice-2018-season-15-episode-6-live-blog-recap-tonight-contestants-auditions-1160410,https://s.newsweek.com/sites/www.newsweek.com/files/styles/full/public/2018/10/09/voice-2018-season-15-episode-6-live-blog-recap-tonight-contestants-auditions-teams-so.JPG,849
956,"Nashville Tennessean, Nashville Tennessean",,Nashville Predators defenseman P.K. Subban makes his grand entrance at the Predators home opener Gold Walk.,2018-10-09T22:42:33Z,"{'id': None, 'name': 'Tennessean.com'}",P.K. Subban enters Gold Walk to big fanfare from Predators fans,https://www.tennessean.com/videos/sports/nhl/predators/2018/10/09/p-k-subban-enters-gold-walk-big-fanfare-predators-fans/1582993002/,https://media.gannett-cdn.com/28911775001/28911775001_5846622278001_5846622462001-vs.jpg?pubId=28911775001?width=3200&height=1800&fit=crop,764
957,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Australian+Associated+Press,"By Australian Associated Press Published: 18:44 EDT, 9 October 2018 | Updated: 18:44 EDT, 9 October 2018 Popular English golfer Andrew Johnston has signed on to inject a touch of colour at the upcoming Australian PGA Championship on the Gold Coast. The quirky… [+432 chars]",Popular English golfer Andrew Johnston has signed on to inject a touch of colour at the upcoming Australian PGA Championship on the Gold Coast.The quirky...,2018-10-09T22:44:42Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Englishman on board for Australian PGA,https://www.dailymail.co.uk/wires/aap/article-6258677/Englishman-board-Australian-PGA.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,559
958,WWD Staff,"For the debut collection under its new creative director, Gherardo Felloni, transformed a stunning hôtel particulier in Paris’ 5th arrondissement into the Roger Vivier Hotel. Women embodying artists, opera singers and actresses, etc., played out their roles i… [+5150 chars]","Roger Vivier For the debut collection under its new creative director, Gherardo Felloni, transformed a stunning hôtel particulier in Paris’ 5th arrondissement into the Roger Vivier Hotel. Women embodying artists, opera singers and actresses, etc., played out …",2018-10-09T22:45:00Z,"{'id': None, 'name': 'Latimes.com'}",Fashion alert: Here are some of the big style accessory trends for spring 2019,http://www.latimes.com/fashion/la-ig-wwd-paris-rtw-spring-accessories-20181009-story.html,https://www.latimes.com/resizer/a2zXMYpK7fjYAnqWcqKYtFbMLXo=/1200x0/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/NXNFPPUMORH4FM6CHWG3QFCQVI.jpg,864
959,John Callaham,"The Google Pixel 3 is the next version of the company’s Pixel smartphone lineup, along with the larger Pixel 3 XL. It includes hardware features like a 5.5-inch OLED display, a Qualcomm Snapdragon 845 processor, dual 8MP front-facing cameras, and a rear 12MP … [+5521 chars]","The newest Pixel phone from Google has been revealed, so we check out the best Google Pixel 3 cases you can buy at the moment.",2018-10-09T22:45:12Z,"{'id': None, 'name': 'Androidauthority.com'}",Here are the best Google Pixel 3 cases,https://www.androidauthority.com/best-google-pixel-3-cases-912318/,https://cdn57.androidauthority.net/wp-content/uploads/2018/10/Pixel-3-colors-2-920x470.jpg,255
960,https://www.facebook.com/DailyMailCeleb,"She always manages to look effortlessly chic on a night out. And Georgia May Foote didn't disappoint on Tuesday as she attended the Marie Claire Future Shapers Awards at the Principal London hotel. Dressed to impress for the occasion, the 27-year-old actress … [+2283 chars]",She always manages to look effortlessly chic on a night out. And Georgia May Foote didn't disappoint on Tuesday as she attended the Marie Claire Future Shapers Awards.,2018-10-09T22:45:58Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Georgia May Foote cuts a chic figure in quirky mini dress with a furry clutch at Marie Claire Awards,https://www.dailymail.co.uk/tvshowbiz/article-6258425/Georgia-Foote-cuts-chic-figure-quirky-mini-dress-furry-clutch-Marie-Claire-Awards.html,https://i.dailymail.co.uk/1s/2018/10/09/23/4903060-0-image-a-59_1539122740406.jpg,854
961,https://www.facebook.com/DailyMailCeleb,"She is always one to make a stylish statement. And Amber Turner didn't disappoint as she stepped out for the Boohoo X Kendall Knight launch dinner at Langham Hotel, London on Tuesday night. The TOWIE star, 25, put on an undeniably sexy display in a cleavage f… [+3509 chars]","Amber Turner didn't disappoint on the style front as she stepped out for the Boohoo X Kendall Knight launch dinner at Langham Hotel, London on Tuesday night.",2018-10-09T22:52:53Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",TOWIE's Amber Turner joins co-stars Courtney Green and Chloe Meadows at glitzy Boohoo bash,https://www.dailymail.co.uk/tvshowbiz/article-6258575/TOWIEs-Amber-Turner-joins-stars-Courtney-Green-Chloe-Meadows-glitzy-Boohoo-bash.html,https://i.dailymail.co.uk/1s/2018/10/09/23/4903508-0-image-a-52_1539125311392.jpg,851
