,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
37,"AP, AP","MONTEVIDEO, Uruguay (AP) Jeff Van Gundy did his job. USA Basketball is headed to the World Cup. The U.S. rallied late to beat Uruguay 78-70 on Sunday night to wrap up a spot next year in the FIBA World Cup in China. The U.S. won the last two World Cups in 201… [+3687 chars]",Spot clinched: USA Basketball is headed to the 2019 Basketball World Cup in China,2018-12-03T01:17:51Z,"{'id': 'usa-today', 'name': 'USA Today'}","US beats Uruguay, qualifies for 2019 Basketball World Cup",https://www.usatoday.com/story/sports/nba/2018/12/02/us-beats-uruguay-qualifies-for-2019-basketball-world-cup/38660969/?utm_source=google&utm_medium=amp&utm_campaign=speakable,https://www.gannett-cdn.com/GDContent/applogos/usatoday.png,880
38,"Kenneth P Vogel, Kenneth P Vogel",Federal prosecutors cited the involvement of a one-time top fundraiser to President Donald Trump on Friday in a scheme to launder millions of dollars into the country to help a flamboyant Malaysian financier end a Justice Department investigation. Elliott Bro… [+34940 chars],Former Justice Department employee reveals plan to shutdown investigation into embezzlement of billions of dollars from Malaysian state-owned fund,2018-12-03T01:18:41Z,"{'id': 'independent', 'name': 'Independent'}","Trump donor Elliott Broidy received laundered money in bid to end government corruption probe, prosecutors say",https://www.independent.co.uk/news/world/americas/elliott-broidy-trump-donor-malaysia-money-laundering-1mdb-fund-scandal-justice-department-a8663606.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/12/02/13/elliott-broidy.jpg,857
39,Zoe Shenton,"I'm A Celebrity star Noel Edmonds has revealed he felt positive energy from his wife Liz whilst in the jungle and claims that she also predicted he would leave the show first. The TV star, 69, failed to get enough votes and was evicted on Friday night in a sh… [+1660 chars]",EXCLUSIVE: The TV host is known for believing in cosmic ordering and positive thinking and has also spoken in the past about objects like plants communicating with each other,2018-12-03T01:25:33Z,"{'id': 'mirror', 'name': 'Mirror'}",I'm A Celebrity's Noel Edmonds reveals bizarre 'psychic' connection to wife Liz,https://www.mirror.co.uk/tv/tv-news/im-celebritys-noel-edmonds-reveals-13679804,https://i2-prod.mirror.co.uk/incoming/article13677702.ece/ALTERNATES/s1200/0_TM181201NoelEvic2.jpg,521
40,Alyza Angeles,"Just as promised, we are back with our holiday gift guide! We’ve listed smartphones that are priced between PHP8K-PHP10K yesterday, so now, let’s continue with smartphones that are priced between PHP5K and PHP7K. So what are we waiting for? Let’s hop right in… [+6956 chars]","Just as promised, we are back with our holiday gift guide! We’ve listed smartphones that are priced between PHP8K-PHP10K yesterday, so now, let’s continue with smartphones that... The post Holiday Gift Guide 2018: Smartphones between PHP5K-PHP7K appeared firs…",2018-12-03T01:28:40Z,"{'id': None, 'name': 'Yugatech.com'}",Holiday Gift Guide 2018: Smartphones between PHP5K-PHP7K,https://www.yugatech.com/mobile/holiday-gift-guide-2018-smartphones-between-php5k-php7k/,https://www.yugatech.com/wp-content/uploads/2018/12/HOLIDAY-GUIDE-5K-7K.jpg,444
41,Nikhil Paigude,Ace Indian shooter Abhinav Bindra (36) and still India’s only individual Olympic gold medallist was awarded coveted International Shooting Sport Federation (ISSF) Blue Cross. With this Bindra is the first Indian to be awarded the Blue Cross. The award is conf… [+833 chars],Ace Indian shooter Abhinav Bindra (36) and still India’s only individual Olympic gold medallist was awarded coveted International Shooting Sport Federation (ISSF) Blue Cross. With this Bindra is the first Indian to be awarded the Blue Cross. The award is conf…,2018-12-03T01:30:14Z,"{'id': None, 'name': 'Gktoday.in'}",Blue Cross: Abhinav Bindra becomes first Indian to get highest shooting honour,https://currentaffairs.gktoday.in/blue-cross-abhinav-bindra-indian-highest-shooting-honour-12201863031.html,https://currentaffairs.gktoday.in/wp-content/uploads/2015/05/Abhinav-Bindra.jpg,226
42,VVersustheWorl1,"V Goes the Distance with CREED II!!! Sylvester Stallone really set the gold standard on what courage meant with the first ""Rocky"". Maybe not the courage you might see in ""The Longest Day"" or ""Saving Private Ryan""; not even the kind of courage you could find i… [+2695 chars]","V Goes the Distance With CREED II!!! Read the full article on AICN V Goes the Distance with CREED II!!! Sylvester Stallone really set the gold standard on what courage meant with the first ""Rocky"". Maybe not the courage you might see in ""The Longest Day"" or ""…",2018-12-03T01:33:00Z,"{'id': None, 'name': 'Aintitcool.com'}",V Goes the Distance With CREED II!!!,http://www.aintitcool.com/node/81369,https://media.aintitcool.com/media/uploads/creed_ii_poster_huge.jpg,975
43,alexmark,"by John Ward There is no such thing as a seamless global élite. When two greedy élites stumble over each others knickers in a bid to pauperise the populace further, citizen action will occur. This is the real truth behind the success of les Gilets Jaunes. ¤¤¤… [+9931 chars]",,2018-12-03T01:33:14Z,"{'id': None, 'name': 'Investmentwatchblog.com'}","ANALYSIS: when the 3% get too cocky, movements like Les Gilets Jaunes will emerge. Hurrah",http://www.investmentwatchblog.com/analysis-when-the-3-get-too-cocky-movements-like-les-gilets-jaunes-will-emerge-hurrah/,,905
44,The Associated Press,"Jeff Van Gundy did his job. USA Basketball is headed to the World Cup. The U.S. rallied late to beat Uruguay 78-70 on Sunday night to wrap up a spot next year in the FIBA World Cup in China. The U.S. won the last two World Cups in 2010 and 2014, and will aim … [+2636 chars]","The U.S. rallied late to beat Uruguay 78-70 on Sunday night, a win that clinches a spot for the Americans in next year's FIBA World Cup in China.",2018-12-03T01:34:10Z,"{'id': 'cbc-news', 'name': 'CBC News'}",U.S. clinches spot in 2019 FIBA World Cup,https://www.cbc.ca/sports/basketball/fiba-world-cup-2019-qualifier-united-states-uruguay-1.4929671,https://i.cbc.ca/1.4929684.1543800523!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/mae-5209-jpg.jpg,840
45,Genevieve Scarano,"SpaceX is postponing the launch of its Falcon 9 rocket to Monday due to booster checks and weather concerns. On Sunday, Space X announced on Twitter that it will send the reusable Falcon 9 booster on its third flight to space tomorrow. The company tweeted tha… [+2102 chars]","SpaceX is postponing the launch of its Falcon 9 rocket to Monday due to booster checks and weather concerns. On Sunday, Space X announced on Twitter that it will send the reusable Falcon 9 […] The post SpaceX Delays Launch of First Falcon 9 Rocket to Fly Thre…",2018-12-03T01:40:25Z,"{'id': None, 'name': 'Geek.com'}",SpaceX Delays Launch of First Falcon 9 Rocket to Fly Three Times,https://www.geek.com/news/spacex-delays-launch-of-first-falcon-9-rocket-to-fly-three-times-1763812/,https://www.geek.com/wp-content/uploads/2018/12/Falcon-9-Rocket-Header-690.jpg,125
46,Christina Kuntz,"It all started with black tassels. Before that, I'd never been a big fan of big earrings. Giant hoops seemed a little too ""Jenny from the block"" for my tastes and blingy chandelier styles always seemed so darn heavy. And, having long hair, I could never shake… [+3423 chars]","When it comes to cheap and cheerful accessories, nothing beats some bold ear candy.",2018-12-03T01:41:29Z,"{'id': None, 'name': 'Stuff.co.nz'}",Go big or go home: The 6 statement earring styles to buy this summer,https://www.stuff.co.nz/life-style/fashion/108246813/Go-big-or-go-home-The-6-statement-earring-styles-to-buy-this-summer,https://resources.stuff.co.nz/content/dam/images/1/s/x/d/f/z/image.related.StuffLandscapeSixteenByNine.1420x800.1sg3rx.png/1543801685712.jpg,367
47,Sarah K. Burris,"President Donald Trump spent the past month visiting states to promote Republican Senate candidates with massive banners reading “Promises Kept.” While the president has had a blank check from party members in the House and Senate, he’s failed to meet the exp… [+8939 chars]","President Donald Trump spent the past month visiting states to promote Republican Senate candidates with massive banners reading “Promises Kept.” While the president has had a blank check from party members in the House and Senate, he’s failed to meet the exp…",2018-12-03T01:43:42Z,"{'id': None, 'name': 'Rawstory.com'}",If ‘promises kept’ is going to be Trump’s 2020 campaign slogan — he should prob do these things he said he’d do on ‘day one’,https://www.rawstory.com/2018/12/promises-kept-going-trumps-2020-campaign-slogan-prob-things-said-hed-day-one/,https://www.rawstory.com/wp-content/uploads/2018/11/donald-trump-1-800x430.jpg,720
48,Ross J Burland,Gold has been on the bid in Asia with a drop in the greenback following news that Xi and Trump have agreed to a cease-fire on trade tariffs. Gold is currently trading at $1223 from a high of $1224 and a low of $1221. Gold has started to pick up the bid on a s… [+1450 chars],Gold has been on the bid in Asia with a drop in the greenback following news that Xi and Trump have agreed to a cease-fire on trade tariffs. Gold is currently trading at $1223 from a high of $1224 and a low of $1221. Gold has started to pick up the bid on a s…,2018-12-03T01:47:45Z,"{'id': None, 'name': 'Fxstreet.com'}","Gold: Picking up the pace in Tokyo, U.S. dollar on the backfoot",https://www.fxstreet.com/news/gold-picking-up-the-pace-in-tokyo-us-dollar-on-the-backfoot-201812030147,https://editorial.azureedge.net/images/Markets/Commodities/Metals/Gold/stack-of-golden-bars-in-the-bank-vault-60756080_Large.jpg,149
49,https://www.facebook.com/DailyMailCeleb,"Kim Kardashian and Kanye West stepped out in New York City as they headed to the Versace Pre Fall 19 Fashion Show. Just a few days earlier, Kim and Kanye were in Tokyo, where they came under fire for taking an empty 747 jet for Kanye's 'artistic reasons.' Kar… [+2383 chars]","Kim Kardashian and Kanye West stepped out in New York City, as they headed to the Versace Pre Fall 19 Fashion Show. Just a few days earlier, Kim and Kanye came under fire for their Tokyo trip.",2018-12-03T01:48:21Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Kim Kardashian looks stunning in a shimmering mini-dress with husband Kanye West,https://www.dailymail.co.uk/tvshowbiz/article-6453151/Kim-Kardashian-looks-stunning-shimmering-mini-dress-husband-Kanye-West.html,https://i.dailymail.co.uk/1s/2018/12/03/00/6923778-0-image-a-39_1543798755718.jpg,941
50,,"In a rematch of last season’s Final Four meeting, freshman Christyn Williams scored a career-high 28 points on 11-of-16 shooting and No. 2 Connecticut never lost the lead after the 6:36 mark of the first quarter in dominating No. 1 Notre Dame, 89-71, on Sunda… [+9226 chars]",UConn freshman Christyn Williams scored a career-high 28 points on 11-of-16 shooting in a rematch of last season’s Final Four meeting,2018-12-03T01:50:22Z,"{'id': None, 'name': 'Bostonglobe.com'}",UConn women drub No. 1 Notre Dame,https://www.bostonglobe.com/sports/2018/12/02/uconn-women-drub-notre-dame/P6fM1VdnmvkmxwGt0tIgeP/story.html,https://www.bostonglobe.com/rf/image_585w/Boston/2011-2020/2018/12/03/BostonGlobe.com/Sports/Images/898e5caf49cc4cacadccb528af8d2462-898e5caf49cc4cacadccb528af8d2462-0.jpg,719
51,"Doug Gollan, Contributor, Doug Gollan, Contributor https://www.forbes.com/sites/douggollan/","According to Heathrow Airport, 32 million of the airports 78 million passengers passed through Terminal 5 last year, which also serves as the primary home to British Airways. Needless to say, during peak travel times it can get quite packed. In fact, the airl… [+16475 chars]","Nearly 32 million passengers a year use Heathrow's Terminal 5 meaning it's always busy, even the lounges. Here's a great private spot you might have missed!",2018-12-03T01:56:00Z,"{'id': None, 'name': 'Forbes.com'}",There's A Secret British Airways Lounge At Heathrow And Here's How You Can Get In,https://www.forbes.com/sites/douggollan/2018/12/02/theres-a-secret-british-airways-lounge-at-heathrow-and-heres-how-you-can-get-in/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fdouggollan%2Ffiles%2F2018%2F12%2FScreen-Shot-2018-12-02-at-8.39.42-PM.png,510
52,Adam Platt,"Its tempting to employ all sorts of familiar metaphors to describe the new version of the original Four Seasons restaurant, which appeared, to the relief of some and the consternation of many, a few months ago in a spiffy new space on East 49th just off Madis… [+6116 chars]",The talented young chef Diego Garcia and a $30 million space aren’t quite enough to revitalize a relocated restaurant.,2018-12-03T02:00:26Z,"{'id': None, 'name': 'Grubstreet.com'}",Ghost Ship,http://www.grubstreet.com/2018/12/the-four-seasons-nyc-restaurant-review.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+nymag%2Fgrubstreet+%28Grub+Street+-+nymag.com%27s+Food+and+Restaurant+Blog%29,https://pixel.nymag.com/imgs/daily/grub/2018/11/30/four-seasons/four-seasons-pano.w1200.h630.jpg,523
53,IANS,"AIMIM president Asaduddin Owaisi. (Express file photo) “India is my father’s country. Nobody can force me flee,” was how MIM president Asaduddin Owaisi on Sunday reacted to Uttar Pradesh Chief Minister Yogi Adityanath’s comment that if BJP comes to power in t… [+1466 chars]","""This is only Yogi's speech but the language and mentality is of Prime Minister Narendra Modi,"" Owaisi said.",2018-12-03T02:03:25Z,"{'id': None, 'name': 'Indianexpress.com'}","India my father’s country, nobody can force me to flee: Owaisi to Yogi Adityanath",https://indianexpress.com/article/india/india-my-fathers-country-nobody-can-force-me-to-flee-owaisi-to-yogi-adityanath-5475553/,https://images.indianexpress.com/2017/03/asaduddin-owaisi-759.jpg?w=759,105
