,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
38,Boxing News,"There has been a lot of talk about future big-name opponents for WBA middleweight champion Ryota Murata. For now, he’s focused on the task at hand, Saturday’s title defense against Rob “Bravo” Brant at MGM’s Park Theater in Las Vegas. (Photo Credit: Mikey Wil… [+4429 chars]","There has been a lot of talk about future big-name opponents for WBA middleweight champion Ryota Murata. For now, he’s focused on the task at hand, Saturday’s title defense against Rob “Bravo” Brant at MGM’s Park Theater in Las Vegas. Continue reading Murata,…",2018-10-19T01:27:28Z,"{'id': None, 'name': 'Boxingnews24.com'}","Murata, Brant, Conlan, and Adorno Ready for Las Vegas Spotlight",https://www.boxingnews24.com/2018/10/murata-brant-conlan-and-adorno-ready-for-las-vegas-spotlight/,https://www.boxingnews24.com/wp-content/uploads/2018/10/murata.jpg,899
39,"Kevin Armstrong, Contributor, Kevin Armstrong, Contributor https://www.forbes.com/sites/kevinarmstrong/","Share to facebook Share to twitter Share to linkedin The U.S. Open of Football pitted top flag football players against one another last summer. Kevin Armstrong NEW YORK Jeff Lewis, a former bond trader, is in the flag business now. He sits in a conference ro… [+5318 chars]",The American Flag Football League is looking for its first four owners,2018-10-19T01:29:00Z,"{'id': None, 'name': 'Forbes.com'}",Flag League Is Ready To Fly,https://www.forbes.com/sites/kevinarmstrong/2018/10/18/flag-league-is-ready-to-fly/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fkevinarmstrong%2Ffiles%2F2018%2F10%2FIMG_9136-e1539911911477-1200x900.jpg,217
40,Reuters Editorial,"BENGALURU (Reuters) - Gold prices nudged higher early Friday as Asian shares fell on renewed political and economic concerns, with the metal on track for its third straight weekly rise. FUNDAMENTALS * Spot gold XAU= was up 0.2 percent at $1,227.31 an ounce at… [+2487 chars]","Gold prices nudged higher early Friday as Asian shares fell on renewed political and economic concerns, with the metal on track for its third straight weekly rise.",2018-10-19T01:32:48Z,"{'id': 'reuters', 'name': 'Reuters'}",Gold edges higher as Asian shares slip,https://in.reuters.com/article/global-precious/gold-edges-higher-as-asian-shares-slip-idINKCN1MT053,https://s3.reutersmedia.net/resources/r/?m=02&d=20181019&t=2&i=1316265927&w=1200&r=LYNXNPEE9I026,417
41,Reuters,"By Andrew Galbraith SHANGHAI (Reuters) - Stocks in Asia fell on Friday as global sentiment soured on issues ranging from trade worries, Italy's 2019 budget, higher U.S. interest rates and growth concerns in China that led to a slump in Chinese shares in the p… [+3123 chars]","By Andrew Galbraith SHANGHAI (Reuters) - Stocks in Asia fell on Friday as global sentiment soured on issues ranging from trade worries, Italy's 2019 budget, higher U.S. interest rates and growth concerns in China that led to a slump in Chinese shares in the p…",2018-10-19T01:35:38Z,"{'id': None, 'name': 'Firstpost.com'}",Asia shares extend slump as global sentiment sours,https://www.firstpost.com/business/asia-shares-extend-slump-as-global-sentiment-sours-5407141.html,https://images.firstpost.com/wp-content/uploads/reuters/10-2018/19/2018-10-19T011411Z_1_LYNXNPEE9I01P_RTROPTP_2_GLOBAL-MARKETS.jpg,326
42,https://www.facebook.com/DailyMailCeleb,Rose Byrne was spotted in New York City on Thursday. The Bridesmaid star led a cavalcade of celebrities for the Broadway opening of The Lifespan Of A Fact starring her longtime beau Bobby Cannavale. And the 39-year-old Australian actress commanded attention o… [+2252 chars],Rose Byrne was spotted in New York City on Thursday. The star led a cavalcade of celebrities for the Broadway opening of The Lifespan Of A Fact starring her longtime beau Bobby Cannavale.,2018-10-19T01:36:11Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Rose Byrne goes for the gold in stunning metallic gown at play starring beau Bobby Cannavale,https://www.dailymail.co.uk/tvshowbiz/article-6293019/Rose-Byrne-goes-gold-stunning-metallic-gown-play-starring-beau-Bobby-Cannavale.html,https://i.dailymail.co.uk/1s/2018/10/19/02/5185644-0-image-a-30_1539912372168.jpg,553
43,,"Cagey B : Whenever I'm hungry, I just fly across the country and break open the head on the Lincoln Memorial to get some sweet, sweet caramel corn. Why wouldn't you activate Lincoln and emancipate some gold from Fort Knox? He's pretty much the best president.… [+73 chars]",Broke as hell? Why not do what this guy did and fly across the country to break into an author's house for treasure. What could go wrong?,2018-10-19T01:36:14Z,"{'id': None, 'name': 'Fark.com'}",Broke as hell? Why not do what this guy did and fly across the country to break into an author's house for treasure. What could go wrong? [Facepalm],https://www.fark.com/comments/10199717/Broke-as-hell-Why-not-do-what-this-guy-did-fly-across-country-to-break-into-an-authors-house-for-treasure-What-could-go-wrong,https://img.fark.net/images/cache/orig/9/9i/fark_9iqnoQTPo2gIfSQIHTYg0F9lVVI.jpg?t=Ok-jwdgfSthqRTicMb4Qow&f=1540180800,798
44,Eric Sondheimer,Sophomore Trenton Cowles of Taft High received permission to miss some class time so he could compete this week at the Summer Youth Olympic Games in Buenos Aires. He’ll be coming home with a gold medal around his neck. Cowles earned the gold medal in recurve … [+261 chars],Sophomore Trenton Cowles of Taft High received permission to miss some class time so he could compete this week at the Summer Youth Olympic Games in Buenos Aires. He’ll be coming home with a gold medal around his neck. Cowles earned the gold medal in recurve …,2018-10-19T01:39:11Z,"{'id': None, 'name': 'Latimes.com'}",Taft sophomore Trenton Cowles wins gold medal in archery,http://www.latimes.com/sports/la-sp-high-school-sports-updates-taft-sophomore-trenton-cowles-wins-gold-1539912325-htmlstory.html,https://www.latimes.com/resizer/FnrJztE2v_PrNhVkJf2VeWc7tLs=/1200x0/www.trbimg.com/img-5bc93513/turbine/la-lb-media-asset_kg1_2332_30301_ioc_2018-10-19_023512-20181018-183605/900,628
45,Marcy Medina | WWD,"“I remember when Jen was in high school and she used to say, ‘I want to design jewelry, like necklaces with people’s names on them,'” recalled Jennifer Meyer ’s stepmother Kelly Chapman Meyer. “And she did it.” Indeed, when the jewelry designer struck out on … [+2073 chars]","“I remember when Jen was in high school and she used to say, ‘I want to design jewelry, like necklaces with people’s names on them,'” recalled Jennifer Meyer ’s stepmother Kelly Chapman Meyer. “And she did it.” Indeed, when the jewelry designer struck out on …",2018-10-19T01:45:00Z,"{'id': None, 'name': 'Latimes.com'}","Reese Witherspoon, Gwyneth Paltrow toast Jennifer Meyer boutique",http://www.latimes.com/fashion/la-ig-wwd-jennifer-meyers-boutique-20181018-story.html,https://www.latimes.com/resizer/3blqKvDPZkwneGGvf19fHflXilc=/1200x0/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/W3EZ5WPF35E7LPMXM2KVXKM36A.jpg,894
46,https://www.facebook.com/DailyMail,"An Australian soccer coach has brutally slammed Usain Bolt 's chances of ever playing in a top flight European league. Western Sydney Wanderers coach Markus Babbel spoke to German newspaper Blick, and said Bolt wouldn't make the grade 'in 100 years'. The 32-y… [+1101 chars]","Usain Bolt, 32, currently plays in the A-League for the Central Coast Mariners scored two goals in a friendly match last week, which led to the game to be more hyped up than ever.",2018-10-19T01:49:36Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Australian soccer coach’s brutal assessment of Usain Bolt’s chances of playing in European league,https://www.dailymail.co.uk/news/article-6293079/Australian-soccer-coachs-brutal-assessment-Usain-Bolts-chances-playing-European-league.html,https://i.dailymail.co.uk/i/newpix/2018/10/19/02/516F48DE00000578-0-image-a-39_1539913028740.jpg,748
47,,"Stocks in Asia fell on Friday as global sentiment soured on issues ranging from trade worries, Italy's 2019 budget, higher U.S. interest rates and growth concerns in China that led to a slump in Chinese shares in the previous session. Early in the trading day… [+2784 chars]","Australian shares were down 0.6 percent, while Japan#39;s Nikkei stock index was 1.7 percent lower.",2018-10-19T01:55:16Z,"{'id': None, 'name': 'Moneycontrol.com'}",Asia shares extend slump as global sentiment sours,https://www.moneycontrol.com/news/business/markets/asia-shares-extend-slump-as-global-sentiment-sours-3062271.html,https://static-news.moneycontrol.com/static-mcnews/2018/02/asian-market1-770x433.jpg,262
48,Winnipeg Free Press,"Ryan Espey is armed and dangerous on stage at the 2018 World Armwrestling Championship this week in Antalya, Turkey. Espey, a 42-year-old from Portage la Prairie, used each of his arms to win gold and bronze medals in his first two events at the international… [+3562 chars]","Ryan Espey is armed and dangerous on stage at the 2018 World Armwrestling Championship this week in Antalya, Turkey. Espey, a 42-year-old from Portage la Prairie, used each of his arms to win gold and bronze medals in his first two events at the international…",2018-10-19T02:00:00Z,"{'id': None, 'name': 'Winnipegfreepress.com'}","Well-armed athlete wins gold, bronze",https://www.winnipegfreepress.com/local/well-armed-athlete-wins-gold-bronze-497988111.html,https://media.winnipegfreepress.com/images/576*432/NEP4919524.jpg,183
49,Renaud Larue-Langlois,"Monitoring local area networks, or LANs, in one of the most important tasks of any network administrator. Monitoring allows one to verify that all is running smoothly. But monitoring is not just a matter of looking at the network, at least not with the naked … [+15665 chars]","Monitoring local area networks, or LANs, in one of the most important tasks of any network administrator. Monitoring allows one to verify that all is running smoothly. But monitoring is not just a matter of looking at the network, at least not with the naked …",2018-10-19T02:01:17Z,"{'id': None, 'name': 'Addictivetips.com'}",10 Best Tools For Monitoring Local Area Networks,https://www.addictivetips.com/net-admin/monitoring-local-area-networks/,https://cloud.addictivetips.com/wp-content/uploads/2018/09/Tools-for-Monitoring-Local-Area-Networks.jpg,252
50,https://www.facebook.com/DailyMailCeleb,"He was dumped by Ali Oetjen on Thursday's Bachelorette, but it looks like Nathan Favro didn't waste any time jumping back into the dating scene. The 23-year-old carpenter was photographed kissing an unidentified woman at a Gold Coast nightclub the weekend bef… [+2095 chars]","He was dumped by Ali Oetjen on Thursday's Bachelorette, but it looks like Nathan Favro didn't waste any time jumping back into the dating scene.",2018-10-19T02:04:12Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",The Bachelorette's Nathan Favro is caught kissing another woman,https://www.dailymail.co.uk/tvshowbiz/article-6292931/The-Bachelorettes-Nathan-Favro-caught-kissing-woman.html,https://i.dailymail.co.uk/i/newpix/2018/10/19/02/516F567600000578-0-image-a-14_1539910839410.jpg,703
51,REUTERS,"Stocks in Asia fell on Friday as global sentiment soured on issues ranging from trade worries, Italy's 2019 budget, higher US interest rates and growth concerns in China that led to a slump in Chinese shares in the previous session. Early in the trading day, … [+2752 chars]","The Dow Jones Industrial Average fell 1.27 percent, the S&P 500 lost 1.44 percent and the Nasdaq Composite dropped 2.06 percent.",2018-10-19T02:05:44Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Asia shares extend slump as global sentiment sours,https://economictimes.indiatimes.com/markets/stocks/news/asia-shares-extend-slump-as-global-sentiment-sours/articleshow/66279781.cms,"https://img.etimg.com/thumb/msid-66279785,width-1070,height-580,imgsize-184811,overlay-etmarkets/photo.jpg",115
52,Kushal Agarwal,"Investors are gaining confidence in the U.S. economy. Consequently, the U.S. dollar has been strengthening relative to most major currencies in the world. This article explores the effect of a strong and rising U.S. dollar on emerging economies, such as Brazi… [+6044 chars]","As the U.S. dollar continues to grow stronger, how will it effect economies around the world like China, Russia and the eurozone?",2018-10-19T02:08:00Z,"{'id': None, 'name': 'Investopedia.com'}",Countries Most Affected By A Strong U.S. Dollar,https://www.investopedia.com/articles/investing/050615/countries-most-affected-strong-us-dollar.asp,https://i.investopedia.com/inv/genericcontentimages/all-purpose/thinkstockphotos_493208894.jpg,770
53,,"SUNDAY Deborah Prinz (“ On the Chocolate Trail ”) reads at 10 a.m. at Temple Emanu-El, 514 Main St., Haverhill … James Weinberg (“ Contrary Creatures ”) reads at 10:30 a.m. at Brookline Booksmith, 279 Harvard St., Brookline … Eric Jay Dolin (“ Black Flags, Bl… [+7963 chars]",A weekly calendar of literary events.,2018-10-19T02:08:48Z,"{'id': None, 'name': 'Bostonglobe.com'}",Greater Boston author readings Oct. 21-27,https://www.bostonglobe.com/arts/2018/10/18/greater-boston-author-readings-oct/2DWP8KDZDQmrympsHwN5OI/story.html,//c.o0bg.com/rw/SysConfig/WebPortal/BostonGlobe/Framework/images/logo-bg.jpg,651
54,,"Carmen Jones, 16, a member of the student-led Aquarius Project, works aboard the Neeskay in Lake Michigan On Lake Michigan: On a sunny July morning, a group of teenagers gathered in a circle aboard a 71-foot research vessel named the Neeskay. The teens, membe… [+11054 chars]","On a sunny July morning, a group of teenagers gathered in a circle aboard a 71-foot research vessel named the Neeskay. The teens, members of a scientific mission called the Aquarius Project, cheered:",2018-10-19T02:12:39Z,"{'id': None, 'name': 'Ndtv.com'}",Scientists Went Looking For Meteorites In US Lakes. They Found A Surprise,https://www.ndtv.com/science/aquarius-project-scientists-went-looking-for-meteorites-in-us-great-lakes-found-quagga-mussels-1934271,https://c.ndtvimg.com/2018-10/40ome2t8_aquarius-project-teen-scientists-wp_625x300_19_October_18.jpg,906
