,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
37,Reuters Editorial,"MANCHESTER, England (Reuters) - Ukrainian Oleksandr Usyk remained undisputed world cruiserweight champion on Saturday with an eighth round stoppage of British underdog Tony Bellew at the Manchester Arena. The 2012 Olympic heavyweight gold medallist stunned Be… [+1627 chars]",Ukrainian Oleksandr Usyk remained undisputed world cruiserweight champion on Saturday with an eighth round stoppage of British underdog Tony Bellew at the Manchester Arena.,2018-11-11T00:58:50Z,"{'id': 'reuters', 'name': 'Reuters'}",Cruiserweight king Usyk sends Bellew crashing into retirement,https://uk.reuters.com/article/uk-boxing-cruiserweight-usyk-bellew-idUKKCN1NG00D,https://s4.reutersmedia.net/resources/r/?m=02&d=20181111&t=2&i=1324192314&w=1200&r=LYNXNPEEAA00Y,492
38,,"LEBANON, Ohio — The first auction of former Lebanon-area resident Neil Armstrong’s personal memorabilia and artifacts — including fragments of the Wright brothers’ 1903 flyer the famous astronaut took to the moon and back — brought in more than $5.2 million. … [+2555 chars]","Washington Times Auction features Armstrong-owned memorabilia Lima Ohio LEBANON, Ohio — The first auction of former Lebanon-area resident Neil Armstrong's personal memorabilia and artifacts — including fragments of the Wright brothers' 1903 flyer the famous a…",2018-11-11T01:01:37Z,"{'id': None, 'name': 'Limaohio.com'}",Auction features Armstrong-owned memorabilia - Lima Ohio,https://www.limaohio.com/wire/state-wire/327833/auction-features-armstrong-owned-memorabilia,https://d31029zd06w0t6.cloudfront.net/wp-content/uploads/sites/54/2018/11/web1_Obit-Neil-Armstrong_pix-in-space-suit-2017_12_15-23_47_15-UTC-.jpg,118
39,The Star Online,"MANCHESTER, England (Reuters) - Ukrainian Oleksandr Usyk remained undisputed world cruiserweight champion on Saturday with an eighth round stoppage of British underdog Tony Bellew at the Manchester Arena. The 2012 Olympic heavyweight gold medallist stunned Be… [+1629 chars]","MANCHESTER, England (Reuters) - Ukrainian Oleksandr Usyk remained undisputed world cruiserweight champion on Saturday with an eighth round stoppage of British underdog Tony Bellew at the Manchester Arena.",2018-11-11T01:02:35Z,"{'id': None, 'name': 'Thestar.com.my'}",Cruiserweight king Usyk sends Bellew crashing into retirement,http://www.thestar.com.my/sport/boxing/2018/11/11/cruiserweight-king-usyk-sends-bellew-crashing-into-retirement/,https://www.thestar.com.my/~/media/online/2018/11/11/01/02/20181111t005850z_1_lynxnpeeaa00y_rtroptp_4_boxingcruiserweightusykbellew.ashx/?w=620&h=413&crop=1&hash=5C43B22DDB943B27FBF245A39152A0D141734C5D,443
40,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Australian+Associated+Press,Australia's reigning world champion Rhiannan Iffland has won gold at the FINA high diving World Cup in Abu Dhabi. The 27-year-old from NSW produced four strong dives from the 20-metre platform to notch 322.95 points and triumph in the women's event from Canad… [+588 chars],Australia's reigning world champion Rhiannan Iffland has won gold at the FINA high diving World Cup in Abu Dhabi.The 27-year-old from NSW produced four...,2018-11-11T01:09:51Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Iffland claims high diving World Cup gold,https://www.dailymail.co.uk/wires/aap/article-6376217/Iffland-claims-high-diving-World-Cup-gold.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,142
41,By LYNN ELBER AP Television Writer,"Rich or not, famous or not, there was little reprieve Saturday from the California wildfires sweeping through towns as different as the star-filled oceanside enclave of Malibu and the modest communities nearby and in the state's north. Lady Gaga, Martin Sheen… [+5770 chars]","Rich or not, famous or not, there was little reprieve Saturday from the California wildfires sweeping through towns as different as the star-filled oceanside enclave of Malibu and the modest … Click to Continue »",2018-11-11T01:10:02Z,"{'id': None, 'name': 'Charlotteobserver.com'}",Homeowners - famous and not - await word of wildfire’s toll,https://www.charlotteobserver.com/entertainment/movies-news-reviews/article221480370.html#storylink=rss,https://www.mcclatchy-wires.com/incoming/5e46jw/picture221480360/alternates/LANDSCAPE_1140/California_Wildfires_-_Celebrities_84578.jpg,481
42,Associated Press,"PARADISE, Calif. No one is left in Paradise. Abandoned, charred vehicles clutter the main thoroughfare, evidence of the panicked evacuation a day earlier as a wildfire tore through the Northern California community. Nine people have been found dead. Entire ne… [+6275 chars]","PARADISE, Calif. — No one is left in Paradise. Abandoned, charred vehicles clutter the main thoroughfare, evidence of the panicked evacuation a day earlier as a wildfire tore through the Northern California community. Nine people have been found dead. Entire …",2018-11-11T01:10:37Z,"{'id': None, 'name': 'Nypost.com'}",Deadly wildfire levels California town in less than a day,https://nypost.com/2018/11/10/deadly-wildfire-levels-california-town-in-less-than-a-day/,https://thenypost.files.wordpress.com/2018/11/paradise-nasa.jpg?quality=90&strip=all&w=720,168
43,Mumbai Mirror,"Indias 65kg wrestling star Bajrang becomes World No. 1 in his category. Star Indian wrestler Bajrang Punia on Saturday touched a new high in his career by achieving the number one rank in the world in the 65kg category. The 24-year-old Bajrang, who has won fi… [+1680 chars]",Mumbai Mirror Bajrang Punia reaches the peak Mumbai Mirror India's 65kg wrestling star Bajrang becomes World No. 1 in his category. Star Indian wrestler Bajrang Punia on Saturday touched a new high in his career by achieving the number one rank in the world i…,2018-11-11T01:23:03Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Bajrang Punia reaches the peak - Mumbai Mirror,https://mumbaimirror.indiatimes.com/sport/others/bajrang-punia-reaches-the-peak/articleshow/66573688.cms,"https://static.toiimg.com/photo/imgsize-263592,msid-66573688/66573688.jpg",66
44,https://www.facebook.com/DailyMailCeleb,"Australian singer, Cody Simpson has sent prayers to Malibu after the California wildfires swept through Calabasas, Hidden Hills and the beach city on Saturday. The 21-year-old Los Angeles resident took to his Instagram story on Friday to share a tribute to th… [+2074 chars]","Cody Simpson encourages his fans to 'pray for Malibu' during raging California fires as celebrities are among the 300,000 evacuated",2018-11-11T01:26:51Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",'Head f**ked!' Cody Simpson encourages his fans to 'pray for Malibu' during raging California fires,https://www.dailymail.co.uk/tvshowbiz/article-6376107/Head-f-ked-Cody-Simpson-pray-Malibu-raging-California-fires.html,https://i.dailymail.co.uk/1s/2018/11/11/01/6033514-0-image-a-19_1541898969231.jpg,389
45,Alexander Wong,"In the pursuit for an all-screen edge-to-edge smartphone, some manufacturers put a notch on the display while others resort to a sliding mechanism. If you don’t like moving parts, the Nubia X is a flagship phone worth checking out. This all-screen device is e… [+1698 chars]","In the pursuit for an all-screen edge-to-edge smartphone, some manufacturers put a notch on the display while others resort to a sliding mechanism. If you don’t like moving parts, the Nubia X is a flagship phone worth checking out. This all-screen device is e…",2018-11-11T01:38:37Z,"{'id': None, 'name': 'Soyacincau.com'}",The Nubia X with dual-displays is now available for pre-order in Malaysia,https://www.soyacincau.com/2018/11/11/nubia-x-malaysia-official-preorder/,https://www.soyacincau.com/wp-content/uploads/2018/11/fbhero_nubiax2.jpg,119
46,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Press+Association,"Tony Bellew was knocked out in the eighth round as his brave bid to overcome undisputed cruiserweight champion Oleksandr Usyk ended in heartbreak at a raucous Manchester Arena. In his final professional bout, Bellew was attempting to become the first Briton t… [+3843 chars]",The Liverpudlian was knocked out in the eighth round.,2018-11-11T01:47:22Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Tony Bellew loses final fight as Oleksandr Usyk retains...,https://www.dailymail.co.uk/wires/pa/article-6376273/Tony-Bellew-loses-final-fight-Oleksandr-Usyk-retains-cruiserweight-titles.html,https://i.dailymail.co.uk/1s/2018/11/11/01/wire-6034208-1541900807-984_636x382.jpg,347
47,Oakseer,"https://www.bhphotovide o.com/c/pr...power.html B&amp;H Photo has the well rated EVGA SuperNOVA G2 750W 80 PLUS Gold Modular Power Supply on sale for $89.99, with a clippable coupon for an extra 11% off, and a $20 mail-in-rebate. No sales tax for some. Subtot… [+199 chars]",B&H Photo Video has *EVGA SuperNova 750W G3 80+ Gold Modular Power Supply* (220-G2-0750-XR) for $89.99 - 11% off clip coupon - $20 rebate = *$59.99*. *Shipping is free*. Thanks Oakseer,2018-11-11T01:47:33Z,"{'id': None, 'name': 'Slickdeals.net'}",EVGA SuperNOVA G2 750W 80 PLUS Gold Modular Power Supply $59.99 AR & AC,https://slickdeals.net/f/12231325-evga-supernova-g2-750w-80-plus-gold-modular-power-supply-59-99-ar-ac,https://static.slickdealscdn.com/attachment/8/8/9/6/2/2/7531681.attach,8
48,Andy Edwards,"You could say that Sunday is a big day of Premier League fixtures, but you’d be massively under-selling a six-and-a-half-hour period that see four games played, featuring five of the PL’s “big six” sides. [ MORE: Spurs grind out another win despite mounting i… [+5942 chars]","Call it Super-Duper Sunday in the Premier League. Four games, featuring five of the ""big six.""",2018-11-11T01:50:30Z,"{'id': None, 'name': 'Nbcsports.com'}","PL Sunday preview: Manchester derby; Chelsea, Liverpool go for 12",https://soccer.nbcsports.com/2018/11/10/pl-sunday-preview-manchester-derby-chelsea-liverpool-go-for-12/,https://nbcprosoccertalk.files.wordpress.com/2018/11/gettyimages-618374140-e1541891244549.jpg?w=1200,366
49,Nwafor Polycarp,"By Dele Sobowale From the sublime to the ridiculous, there is only one step. Thomas Paine, 1737-1809. VANGUARD BOOK OF QUOTATIONS, VBQ, p 236. Bola Tinubu Once upon a time (that is how stories began in our days), a King who had successfully waged war within h… [+8829 chars]","“From the sublime to the ridiculous, there is only one step.” Thomas Paine, 1737-1809. VANGUARD BOOK OF QUOTATIONS, VBQ, p 236. Continue reading The crumbling fortress in the Southwest at Vanguard News Nigeria.",2018-11-11T02:02:30Z,"{'id': None, 'name': 'Vanguardngr.com'}",The crumbling fortress in the Southwest,https://www.vanguardngr.com/2018/11/the-crumbling-fortress-in-the-southwest-2/,https://www.vanguardngr.com/wp-content/uploads/2018/03/Screen-Shot-2018-03-29-at-08.41.47.png,313
50,By Justin Rohrlich Don Sikorski,"As the FBI agent who ran the investigation into the LAPDs alleged role in the March 9, 1997, murder of hip-hop legend the Notorious B.I.G. outside the Petersen Automotive Museum in Los Angeles, Phil Carson knows things no one else knows. He knows whats hidden… [+46838 chars]","Photo Illustration by Sarah Rogers/The Daily Beast As the FBI agent who ran the investigation into the LAPD’s alleged role in the March 9, 1997, murder of hip-hop legend the Notorious B.I.G. outside the Petersen Automotive Museum in Los Angeles, Phil Carson k…",2018-11-11T02:03:03Z,"{'id': None, 'name': 'Thedailybeast.com'}",Former FBI Agent: How the LAPD Derailed My Investigation Into Biggie Smalls’ Murder,https://www.thedailybeast.com/former-fbi-agent-how-the-lapd-derailed-my-investigation-into-biggie-smalls-murder,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_2394,w_4256,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1541898960/181109-rohrlich-biggie-lapd-tease_gskele",409
51,"Associated Press, Associated Press","Rich or not, famous or not, there was little reprieve from the California wildfires sweeping through towns as different as the star-filled oceanside enclave of Malibu and the modest communities nearby and in the states north. Lady Gaga, Martin Sheen and Kim K… [+6488 chars]","Rich or not, famous or not, there was little reprieve from the California wildfires sweeping through towns as different as the star-filled oceanside enclave of Malibu and the modest communities nearby and in the state’s north. Lady Gaga, Martin Sheen and Kim …",2018-11-11T02:03:53Z,"{'id': None, 'name': 'Scmp.com'}",Woolsey fire: celebrities await word of fate of homes as Malibu burns,https://www.scmp.com/news/world/united-states-canada/article/2172650/malibu-fire-celebrities-await-word-damage-their,https://cdn3.i-scmp.com/sites/default/files/styles/620x356/public/images/methode/2018/11/11/b2c78d66-e553-11e8-9876-950c8650801f_image_hires_101214.jpg?itok=eH8Rr1au,292
52,https://www.facebook.com/DailyMailCeleb,They're presenting together for the first time on one of ITV's flagship programmes. And Holly Willoughby and Declan Donnelly certainly didn't look nervous about their debut on I'm A Celebrity...Get Me Out Of Here as they shared a laughter-filled get together … [+3413 chars],Holly Willoughby and Declan Donnelly certainly didn't look nervous about their debut on I'm A Celebrity...Get Me Out Of Here as they shared a laughter-filled get together at their hotel on Sunday.,2018-11-11T02:05:42Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Holly Willoughby and Declan Donnelly share laughter-filled meeting ahead of I'm A Celebrity,https://www.dailymail.co.uk/tvshowbiz/article-6376257/Holly-Willoughby-Declan-Donnelly-share-laughter-filled-meeting-ahead-Im-Celebrity.html,https://i.dailymail.co.uk/1s/2018/11/11/01/6034094-0-image-a-16_1541900625471.jpg,287
53,webdesk@voanews.com (Associated Press),"LOS ANGELES Rich or not, famous or not, there was no reprieve Saturday from the California wildfires sweeping through towns as different as the star-filled oceanside enclave of Malibu and the modest communities nearby and in the state's north. Lady Gaga, Mart… [+5324 chars]","Rich or not, famous or not, there was no reprieve Saturday from the California wildfires sweeping through towns as different as the star-filled oceanside enclave of Malibu and the modest communities nearby and in the state's north. Lady Gaga, Martin Sheen and…",2018-11-11T02:07:47Z,"{'id': None, 'name': 'Voanews.com'}",Stars Join Thousands Waiting to Learn Wildfire's Damage Toll,https://www.voanews.com/a/california-wildfire-celebrities/4653518.html,https://gdb.voanews.com/1EA71ABD-6D30-42FE-A0BC-9262779F72F6_cx0_cy6_cw0_w1200_r1_s.jpg,214
