,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
502,John Levite,"The new Microsoft Surface Go is down to $349 on Amazon. This version of the Surface Go is only a couple months old and has never gone on sale before. This is its first real discount. Get an upgraded Surface Go for $499. It's also on sale for the first time, d… [+1222 chars]","Looks good, feels good, and the price is good. The new Microsoft Surface Go is down to $349 on Amazon. This version of the Surface Go is only a couple months old and has never gone on sale before. This is its first real discount. Get an upgraded Surface Go fo…",2018-11-18T19:46:46Z,"{'id': None, 'name': 'Windowscentral.com'}",Grab a new Microsoft Surface Go as low as $349 for Black Friday,https://www.windowscentral.com/thrifter-deal-grab-new-microsoft-surface-go-low-349-black-friday,https://www.windowscentral.com/sites/wpcentral.com/files/styles/large/public/surface-go-cpqc.jpg?itok=7PrmAlYk,19
503,John Levite,"The new Microsoft Surface Go is down to $349 on Amazon. This version of the Surface Go is only a couple months old and has never gone on sale before. This is its first real discount. Get an upgraded Surface Go for $499. It's also on sale for the first time, d… [+1222 chars]","Looks good, feels good, and the price is good. The new Microsoft Surface Go is down to $349 on Amazon. This version of the Surface Go is only a couple months old and has never gone on sale before. This is its first real discount. Get an upgraded Surface Go fo…",2018-11-18T19:46:50Z,"{'id': None, 'name': 'Androidcentral.com'}",Grab a new Microsoft Surface Go as low as $349 for Black Friday,https://www.androidcentral.com/thrifter-deal-grab-new-microsoft-surface-go-low-349-black-friday,https://www.androidcentral.com/sites/androidcentral.com/files/styles/large/public/surface-go-cpqc-cpqc.jpg?itok=S9EbWEQN,3
504,The Associated Press,SEATTLE (AP) -- Jake Browning has been the quarterback for more victories than any other player in Pac-12 Conference history. He's rewritten the record book for No. 16 Washington and despite the undue criticism that has come his way by the fan base at times t… [+3348 chars],Jake Browning has been the quarterback for more victories than any other player in Pac-12 Conference history.  The capper to his career could come next Friday when the Huskies face No. 7 Washington State in the Apple Cup.  No quarterback in Washington history…,2018-11-18T19:47:46Z,"{'id': None, 'name': 'Yahoo.com'}",Washington's Jake Browning has chance to cap stellar career,https://sports.yahoo.com/washingtons-jake-browning-chance-cap-stellar-career-194746774--ncaaf.html,https://s.yimg.com/uu/api/res/1.2/fNQRj2ljqa5HjB4lpmDJyQ--~B/aD0zNDE7dz01MTI7c209MTthcHBpZD15dGFjaHlvbg--/http://media.zenfs.com/en_us/Sports/ap/201811171918694851163,319
505,https://www.facebook.com/DailyMail,"A little girl has been found dead on a Gold Coast beach. Emergency services were called to Staghorn Avenue, Surfers Paradise, about 12.30am on Monday after a member of the public found the infant unresponsive. Paramedics desperately tried to revive the little… [+876 chars]","Emergency services were called to Staghorn Avenue, Surfers Paradise, about 12.30am on Monday. The infant had been found lying unresponsive on the beach by a member of the public.",2018-11-18T19:49:27Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Infant girl dies on Gold Coast beach found member of the public less than a kilometre from Schoolies,https://www.dailymail.co.uk/news/article-6403529/Infant-girl-dies-Gold-Coast-beach-member-public-kilometre-Schoolies.html,https://i.dailymail.co.uk/1s/2018/11/18/19/6347914-0-image-a-10_1542569235455.jpg,295
506,Staff Reporter,"The Tirupati police nabbed two women accused of thefts at public places such as choultries, bus and railway stations, while they were moving suspiciously towards the Madhavam guest house of the Tirumala Tirupati Devasthanams (TTD) in Tirupati on Saturday. 8.7… [+699 chars]","The Tirupati police nabbed two women accused of thefts at public places such as choultries, bus and railway stations, while they were moving suspiciously towards the Madhavam guest house of the Tiruma",2018-11-18T19:49:58Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Two women held on charge of bag-lifting,https://www.thehindu.com/news/national/andhra-pradesh/two-women-held-on-charge-of-bag-lifting/article25533665.ece,https://www.thehindu.com/news/national/andhra-pradesh/m76a0q/article25533664.ece/ALTERNATES/LANDSCAPE_615/19VJWOMENARRESTED,99
507,,"Updated November 19, 2018 06:57:00 Detectives are investigating the death of a baby girl whose body was discovered on a popular Gold Coast beach overnight. The young girl was found unresponsive on Surfers Paradise Beach by a member of the public near the inte… [+526 chars]","Detectives are investigating the death of a baby girl whose body was discovered on Surfers Paradise Beach overnight, during the busy schoolies week.",2018-11-18T19:55:34Z,"{'id': 'abc-news-au', 'name': 'ABC News (AU)'}",Baby found dead on popular Gold Coast beach,https://www.abc.net.au/news/2018-11-19/body-of-baby-found-on-surfers-paradise-beach/10509364,https://www.abc.net.au/news/image/1193456-16x9-700x394.jpg,40
508,Lily Nothling,"Updated November 19, 2018 07:57:59 Detectives are investigating the death of a toddler whose body was discovered on a popular Gold Coast beach overnight, less than a kilometre from the schoolies celebrations hub. Police said two people were now assisting dete… [+1236 chars]","Two people are assisting detectives with their inquiries over the death of a girl whose body was discovered on Surfers Paradise Beach overnight, less than a kilometre from the schoolies celebrations hub.",2018-11-18T19:55:34Z,"{'id': 'abc-news-au', 'name': 'ABC News (AU)'}","Toddler found dead on popular Gold Coast beach, close to schoolies hub",https://www.abc.net.au/news/2018-11-19/body-of-toddler-found-on-surfers-paradise-beach/10509364,https://www.abc.net.au/news/image/10509392-16x9-700x394.jpg,114
509,Robert Workman,If youre an Xbox One owner and youve been looking to get the most mileage out of your system -- but dont necessarily have the cash to build up a game library right away -- then the Xbox Game Pass is the program for you. This on-demand service goes for $10 a m… [+2100 chars],If you're an Xbox One owner and you've been looking to get the most mileage out of your system -- but don't necessarily have the cash to build up a game library right away -- then the Xbox Game Pass is the program for you. This on-demand service goes for $10 …,2018-11-18T20:00:00Z,"{'id': None, 'name': 'Comicbook.com'}",Xbox Game Pass Now Has Over 200 Titles,https://comicbook.com/gaming/2018/11/18/xbox-game-pass-over-200-games-one-x/,https://media.comicbook.com/2018/11/xbox-game-pass-1144907-640x320.jpeg,273
510,,"Redirecting... If you are not redirected shortly, click here.","Straight Talk Wireless offers the Apple iPhone 6 32GB Prepaid Smartphone for Straight Talk in Space Gray or Gold for $149 with free shipping. (Click ""Add to cart"", then scroll down and click on ""No, Thanks! I don't need a service plan"" to get this price.) Tha…",2018-11-18T20:00:04Z,"{'id': None, 'name': 'Cnet.com'}",Apple iPhone 6 32GB Phone for Straight Talk for $149 + free shipping,https://leadgen-cbslnk.cnet.com/redir?assetguid=5975e8e3-6e0b-49a3-b258-a829499287e3&contype=deal&destUrl=https%3A%2F%2Fwww.dealnews.com%2Flw%2Fclick.html%3F20%2C2%2C17705054%2Ceref%3Dcnet-deals-rss&devicetype=desktop&ltype=Deal&merid=41767&rsid=cbsicnetglobalsite&siteid=1&ttag=usdealsdealnewsrss&assettitle=Apple+iPhone+6+32GB+Phone+for+Straight+Talk+for+%24149+%2B+free+shipping&ctype=cpc&cval=0.09&leadCpc=0.09&mfgid=272829&pdguid=39aabdf6-c176-4c1f-8385-5ca7b1ff08db&promoHed=Apple+iPhone+6+32GB+Phone+for+Straight+Talk+for+%24149+%2B+free+shipping&sc=us&sl=en&topicbrcrm=Mobile%5EPhones&topicguid=1c5a20d4-c387-11e2-8208-0291187b029a&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+cnet%2FbHsM+%28Shopper+Deals+%26+Bargains%29,,318
511,Surur,"If you are looking for a decent tablet which can be used for your occasional work, check out this deal from Microsoft Store. You can now save $310 on the Surface Pro (5th gen) Intel Core m3/... Deal: Sandisk Ultra 256GB microSD card for only $54.99 You can no… [+2275 chars]",Microsoft is pushing out an update for their popular Microsoft Launcher app for Android. The update brings some fixes for issues related to the latest version of Android. Here is what’s new for version 5.0.2 of the app: fix the problem of wallpaper becoming b…,2018-11-18T20:00:06Z,"{'id': None, 'name': 'Mspoweruser.com'}",Microsoft Launcher updated with Android Pie fixes,https://mspoweruser.com/microsoft-launcher-updated-with-android-pie-fixes/,https://mspoweruser.com/wp-content/uploads/2017/10/microsoft-launcher.jpg,493
512,Erin Lizzo,We devote thousands of hours of research to help you get Big Travel with Small Money. You support us by signing-up for credit cards through partner links which earn us a commission. Heres our full Advertising Policy. We devote thousands of hours of research t… [+4985 chars],"Here’s a bit of exciting news for folks who have accumulated a decent amount of AMEX Membership Rewards points. Until November 30, 2018, you can get a 25% bonus when you convert AMEX Membership Rewards points to AeroMexico points. But this transfer bonus work…",2018-11-18T20:00:22Z,"{'id': None, 'name': 'Millionmilesecrets.com'}","New American Express Membership Rewards Transfer Bonus – 24,000 Points One-Way to Europe!",http://millionmilesecrets.com/news/american-express-membership-rewards-aeromexico-transfer-bonus/,https://millionmilesecrets.com/wp-content/uploads/iStock-835415684-600x384.jpg,170
513,,"LONDON: Mike Bryan claimed his fifth ATP Finals title, but the first without his twin brother Bob, as he and Jack Sock beat French pair Pierre-Hugues Herbert and Nicolas Mahut in a thrilling doubles final at the 02 Arena on Sunday. The American duo won 5-7 6-… [+597 chars]","LONDON: Mike Bryan claimed his fifth ATP Finals title, but the first without his twin brother Bob, as he and Jack Sock beat French pair ...",2018-11-18T20:00:24Z,"{'id': None, 'name': 'Channelnewsasia.com'}",Bryan and Sock claim ATP Finals doubles title,https://www.channelnewsasia.com/news/sport/bryan-and-sock-claim-atp-finals-doubles-title-10944848,http://www.channelnewsasia.com/image/8696096/16x9/991/557/a8d6d3290493335c3da84e6260e34509/tf/sports.png,425
514,Anand Mohan J,"Written by Anand Mohan J | New Delhi | Updated: November 19, 2018 1:31:08 am At the site in Pocket-L, Sarita Vihar. (Prem Nath Pandey) During an event a year ago, residents of Pocket-L in Sarita Vihar were told by the districts former senior police officers t… [+2163 chars]","Outside Savitri’s house, a trail of blood begins from the door and leads to the main street before vanishing. Police said the lone CCTV outside the house was non-functional.",2018-11-18T20:01:07Z,"{'id': None, 'name': 'Indianexpress.com'}","Day after elderly woman’s murder, Sarita Vihar RWA wants gates to stop outsiders",https://indianexpress.com/article/cities/delhi/day-after-elderly-womans-murder-sarita-vihar-rwa-wants-gates-to-stop-outsiders-5452623/,https://images.indianexpress.com/2018/11/rwa-759.jpg?w=759,495
515,Staff Reporter,The police have not made any breakthrough in connection with the robbery-cum-murder case of a 73-year-old woman who was found killed at her residence in south-east Delhis Sarita Vihar on Saturday. Savitri Pandey used to reside with her husband on the ground f… [+1044 chars],‘Suspect known as entry was friendly’,2018-11-18T20:01:35Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",No breakthrough in murder of elderly woman,https://www.thehindu.com/news/cities/Delhi/no-breakthrough-in-murder-of-elderly-woman/article25533687.ece,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,409
516,"Frank Armstrong III, Contributor, Frank Armstrong III, Contributor https://www.forbes.com/sites/frankarmstrong/","Recent returns for Americans holding foreign market investments have been underwhelming. But, its still a great idea to maintain a meaningful allocation to foreign markets. Compelling value Now is a perfect time to take advantage of the best relative valuatio… [+7282 chars]","Recent returns for Americans holding foreign market investments have been underwhelming. But, it’s still a great idea to maintain a meaningful allocation to foreign markets.",2018-11-18T20:02:00Z,"{'id': None, 'name': 'Forbes.com'}",In Praise Of Foreign Markets,https://www.forbes.com/sites/frankarmstrong/2018/11/18/in-praise-of-foreign-markets/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Ffrankarmstrong%2Ffiles%2F2018%2F11%2FChart-e1542401245319.png,108
517,"By TIM BOOTH, AP Sports Writer","Oregon State head coach Jonathan Smith, left, greets Washington quarterback Jake Browning after an NCAA college football game Saturday, Nov. 17, 2018, in Seattle. Oregon State head coach Jonathan Smith, left, greets Washington quarterback Jake Browning after … [+4097 chars]",SEATTLE (AP) — Jake Browning has been the quarterback for more victories than any other player in Pac-12 Conference history. He's rewritten the record book for No. 16 Washington and despite the undue criticism that has come his way by the fan base at times th…,2018-11-18T20:06:24Z,"{'id': None, 'name': 'Seattlepi.com'}",Washington's Jake Browning has chance to cap stellar career,https://www.seattlepi.com/sports/article/Washington-s-Jake-Browning-has-chance-to-cap-13403208.php,https://s.hdnux.com/photos/77/02/26/16524716/5/rawImage.jpg,560
518,CNET staff,"Bestblackfriday.com Costco was one of the first big retailers to reveal its Black Friday sales, and now that many of its competitors have joined the mix, it's worth revisiting. The retailer is currently advertising deals on its website now that it says are va… [+4773 chars]",One of the best Black Friday deals of 2018 is now available: a complete Surface Pro 6 package for $800.,2018-11-18T20:07:36Z,"{'id': None, 'name': 'Cnet.com'}","Costco Black Friday 2018 deals: $800 Surface Pro bundle, $250 iPad and more - CNET",https://www.cnet.com/news/black-friday-2018-costco-deals-800-surface-pro-bundle-250-ipad-and-more/,https://cnet1.cbsistatic.com/img/rcHOSGljC4vO-C_ygnwI8N63GxM=/724x407/2018/11/01/765d5d7f-e29f-4074-b2ca-442a5fd170c9/screen-shot-2018-11-01-at-9-37-52-am.png,20
519,,"hotukdeals Part of Pepper - The World's Largest Deal Community hotukdeals is a community for deal seekers. Find and share the best deals, promotional codes and vouchers from on and off the web.",£25.99 - eBay Digital content: the season pass The Pixel Pack that grants you 8 weapons with 8-bit visuals. The Steampunk Pack that unlocks 8 weapons with steampunk style. Th...,2018-11-18T20:09:26Z,"{'id': None, 'name': 'Hotukdeals.com'}",200° - Mario Rabbids Kingdom Battle Gold [Switch] - £25.99 @ Argos/ebay,https://www.hotukdeals.com/deals/mario-rabbids-kingdom-battle-gold-switch-2599-argosebay-3108154,https://images.hotukdeals.com/threads/thread_full_screen/default/3108154_1.jpg,75
520,,,Butlins Butlins Pre Christmas Break 18th December - 3 nights @ Skegness or Minehead £143 based on 2A & 2C in a Silver Apartment. (£6 extra for the Gold Apartment at...,2018-11-18T20:16:05Z,"{'id': None, 'name': 'Hotukdeals.com'}",142° - Butlins Pre Christmas Break 18th December - 3 nights @ Skegness or Minehead £143 based on 2A & 2C in a Silver Apartment,https://www.hotukdeals.com/deals/butlins-pre-christmas-break-18th-december-3-nights-skegness-or-minehead-143-based-on-2a-2c-in-a-silver-apartment-3107950,https://images.hotukdeals.com/threads/thread_full_screen/default/3107950_1.jpg,81
521,"Colin Drury, Colin Drury","Emmanuel Macron has said Europe must take more responsibility for its defence and security, while visiting Berlin for a remembrance service to victims of war and dictatorships. The French president speaking alongside German chancellor Angela Merkel warned the… [+30986 chars]",French president appears to renew calls for a continent-wide army during appearance alongside German chancellor Angela Merkel,2018-11-18T20:18:02Z,"{'id': 'independent', 'name': 'Independent'}",Macron says Europe must 'take more responsibility for its defence' while visiting Berlin,https://www.independent.co.uk/news/world/europe/emmanuel-macron-angela-merkel-france-germany-european-army-defence-a8640181.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/11/18/18/rts26i2h-layout-comp.jpg,380
522,Australian Associated Press,A baby girl is dead after being found unresponsive near the shoreline on a beach at Surfers Paradise on Queenslands Gold Coast. Emergency workers were called to the scene near the intersection of Staghorn Avenue and the Esplanade about 12.30am on Monday after… [+239 chars],"Queensland police are investigating the death of the child, who was found at 12.30am lying on the shore A baby girl is dead after being found unresponsive near the shoreline on a beach at Surfers Paradise on Queensland’s Gold Coast. Emergency workers were cal…",2018-11-18T20:19:16Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",Baby girl found dead on Surfers Paradise beach,https://www.theguardian.com/australia-news/2018/nov/19/baby-girl-found-dead-on-surfers-paradise-beach,https://i.guim.co.uk/img/media/e42389d4d98a08db64949d35631ac11d075c5142/0_530_7952_4774/master/7952.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=c7968a65f748015a0fd7e3169fe67838,37
523,,"LONDON -- On the eve of the ATP World Tour Finals, Alexander Zverev was asked when we will see the Ivan Lendl effect on his game. ""Not immediately, but hopefully the beginning of next year."" Zverev then said, ""We'll see this week as well."" Yes we did. As the … [+4339 chars]",Behind every great player is often a great coach. Such is the case for ATP World Tour Finals winner Alexander Zverev and Ivan Lendl.,2018-11-18T20:22:32Z,"{'id': None, 'name': 'Espn.com'}",The Ivan Lendl effect on Alexander Zverev is no laughing matter,http://www.espn.com/tennis/story/_/id/25313054/atp-world-tour-finals-ivan-lendl-effect-alexander-zverev-no-laughing-matter,http://a.espncdn.com/combiner/i?img=%2Fphoto%2F2018%2F1118%2Fr465466_1296x729_16%2D9.jpg,12
524,newsfeeds@nzherald.co.nz,An unidentified baby girl's body has been discovered at Surfers Paradise beach on Queensland's Gold Coast in the early hours of this morning. A crime scene has been set up on the popular beach after emergency services descended on the beach. Emergency workers… [+345 chars],"#BREAKING : A crime scene has been established on Surfers Paradise beach following the death of an infant this morning. #9Today pic.twitter.com/vwtI3u25OE — The Today Show (@TheTodayShow) November 18, 2018 An unidentified...",2018-11-18T20:24:27Z,"{'id': None, 'name': 'Nzherald.co.nz'}",Baby girl found dead at Surfers Paradise beach,https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12162455,https://www.nzherald.co.nz/resizer/R6lb7y2PtAGU3qjyP8p3BmH2Wug=/1200x0/smart/filters:quality(70)/arc-anglerfish-syd-prod-nzme.s3.amazonaws.com/public/C33A4F2AZFHC7GNBRFF5AMO7ZM.jpg,364
525,Robert Workman,"If youve been looking for an Xbox One S this holiday season, and the Black Friday deals that have been offered just arent getting the deal done for you, then you may want to take a look at this particular eBay auction. Thats because Newegg is currently offeri… [+2017 chars]","If you've been looking for an Xbox One S this holiday season, and the Black Friday deals that have been offered just aren't getting the deal done for you, then you may want to take a look at this particular eBay auction.That's because Newegg is currently offe…",2018-11-18T20:29:00Z,"{'id': None, 'name': 'Comicbook.com'}",eBay Xbox One 'Battlefield V'/'Red Dead Redemption 2' Bundle Can't Be Beat,https://comicbook.com/gaming/2018/11/18/ebay-xbox-one-s-battlefield-v-red-dead-redemption-2-bundle-black-friday/,https://media.comicbook.com/2018/11/xbox-one-1144911-640x320.jpeg,272
526,Max Prosperi,American Express has rolled out a targeted promotion allowing select cardholders to earn up to 30% in bonus miles. The promotion allows those targeted with this offer to transfer American Express Membership Rewards points to Virgin Atlantic Flying Club miles … [+3836 chars],American Express has rolled out a targeted promotion allowing select cardholders to earn up to 30% in bonus miles. The promotion allows those targeted with this offer to transfer American Express Membership Rewards points to Virgin Atlantic Flying Club miles …,2018-11-18T20:30:58Z,"{'id': None, 'name': 'Thepointsguy.com'}",Up to 30% Bonus Miles When You Transfer Amex Points to Virgin Atlantic,http://thepointsguy.com/news/30-percent-bonus-miles-for-transferring-amex-points-to-virgin-atlantic/,https://i0.wp.com/thepointsguy.com/wp-content/uploads/2013/06/Virgin-Atlantic-Upper-Class.jpg?fit=600%2C400px&ssl=1,87
527,Milen Yanachkov,,"If you've been eyeing the new Samsung Galaxy Watch, but haven't been convinced it's worth its original price, then we have good news. With Black Friday just around the bend, B&H has slashed the price of the Samsung Galaxy Watch down to $259.99 (it used to be …",2018-11-18T20:32:00Z,"{'id': None, 'name': 'Phonearena.com'}",Deal: Samsung Galaxy Watch is $70 off at B&H,https://www.phonearena.com/news/samsung-galaxy-watch-deal-black-friday_id111115,//i-cdn.phonearena.com/images/article/111115-two/Deal-Samsung-Galaxy-Watch-is-70-off-at-B-H.jpg,134
528,Rosemary Rossi,"Sean “Diddy” Combs paid an emotional tribute to his ex-girlfriend Kim Porter, who died Thursday, writing on Twitter, “I don’t know what I’m going to do without you baby. I miss you so much.” “For the last three days I’ve been trying to wake up out of this nig… [+29706 chars]","Sean “Diddy” Combs paid an emotional tribute to his ex-girlfriend Kim Porter, who died Thursday, writing on Twitter, “I don’t know what I’m going to do without you baby. I miss you so much.” “For the last three days I’ve been trying to wake up out of this nig…",2018-11-18T20:32:26Z,"{'id': None, 'name': 'Thewrap.com'}",Diddy Pays Emotional Tribute to Kim Porter: ‘I Don’t Know What I’m Going to Do Without You Baby’,http://www.thewrap.com/diddy-pays-emotional-tribute-to-kim-porter-i-dont-know-what-im-going-to-do-without-you-baby/,https://www.thewrap.com/wp-content/uploads/2018/11/KimPorterDiddy1.jpg,376
529,Tribune News Service,"Yangon, November 18 Pankaj Advani extended his world title count to 21 by winning the long and short formats of the IBSF World Billiards Championship for a record fourth time. Bengaluru’s B Bhaskar settled for the silver. A weak break by the tall Bhaskar allo… [+950 chars]","The Hindu Advani 'on top of the world' The Tribune Yangon, November 18. Pankaj Advani extended his world title count to 21 by winning the long and short formats of the IBSF World Billiards Championship for a record fourth time. Bengaluru's B Bhaskar settled f…",2018-11-18T20:39:00Z,"{'id': None, 'name': 'Tribuneindia.com'}",Advani 'on top of the world' - The Tribune,https://www.tribuneindia.com/news/sport/advani-on-top-of-the-world/685577.html,https://www.tribuneindia.com/images/default_image.jpg,160
530,Gord Kurenoff,"It is early on the Lower Seymour Conservation Reserve and playful parking attendants are pointing out how well you can see your breath directing traffic, scraping off windshields and running away from angry bears. A slim man, carrying a fishing pole, is heade… [+9850 chars]","A slim man, carrying a fishing pole, is headed toward restocked Rice Lake saying he's looking forward to catching some Rainbow Trout and enjoying nature at its finest. When asked if this is how he spends his Saturday mornings he flashes an ear-to-ear-grin whi…",2018-11-18T20:39:20Z,"{'id': None, 'name': 'Vancouversun.com'}",Spirited runners in Phantom Run chase West Ghost Express trail talents,https://vancouversun.com/news/community-blogs/spirited-runners-in-phantom-run-chase-west-ghost-express-trail-talents,https://postmediavancouversun2.files.wordpress.com/2018/11/phantonmain.jpg,430
531,The Associated Press,"Aurora has finalized an unusual deal to acquire water from an inactive gold mine. Aurora city officials said Friday the $34 million deal gives the city the rights to about 1,400 acre-feet of water a year from the London Mine outside Alma, about 100 miles to t… [+489 chars]",AURORA -- Aurora has finalized an unusual deal to acquire water from an inactive gold mine.,2018-11-18T20:39:47Z,"{'id': None, 'name': 'Denverpost.com'}",Aurora taps into inactive gold mine for water supply,https://www.denverpost.com/2018/11/18/aurora-gold-mine-water-supply/,https://www.denverpost.com/wp-content/themes/denverpost/static/images/denverpost.jpg,66
532,https://www.facebook.com/DailyMail,"A man has revealed how his childhood was ruined by sexual assault, physical abuse and poverty when his parents joined a 'cult'. Trevor Glass, 45, is a CEO from the Gold Coast who was brought up in the worldwide Protestant Christian movement Word of Faith. Bor… [+9227 chars]","Trevor Glass, 45, is a CEO from the Gold Coast who has revealed what it was like being brought up in a cult where he faced sexual assault and physical abuse.",2018-11-18T20:41:10Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",CEO reveals what it was like growing up in a cult that disguised itself as a religion,https://www.dailymail.co.uk/femail/article-6387297/CEO-reveals-like-growing-cult-disguised-religion.html,https://i.dailymail.co.uk/1s/2018/11/15/23/6249064-0-image-a-2_1542323502992.jpg,446
533,Ella Chochrek,Rita Ora went for a dramatic look as she stepped out at the Evening Standard Theatre Awards in London today. The “Anywhere” singer wore a pale pink gown with a trumpet skirt and a plunging neckline. The dress — which had feather detailing at the bustline and … [+1479 chars],Claire Foy and Cressida Bonas also hit the red carpet.,2018-11-18T20:47:21Z,"{'id': None, 'name': 'Footwearnews.com'}",Rita Ora Stuns in Dramatic Feathered Dress at Evening Standard Theatre Awards,https://footwearnews.com/2018/fashion/celebrity-style/rita-ora-evening-standard-theatre-awards-red-carpet-1202708390/,https://pmcfootwearnews.files.wordpress.com/2018/11/rita-ora-1.jpg,337
534,,,Homemade Slow Cooker Turkey Stock. Don't miss the chance to make delicious homemade turkey stock after the holidays made especially easy in the slow cooker! It's liquid gold! #Thanksgiving #stock #turkey #soup #easyrecipe #slowcooker,2018-11-18T20:49:20Z,"{'id': None, 'name': 'Pinterest.ca'}",Homemade Slow Cooker,https://www.pinterest.ca/pin/56787645289946444/,https://i.pinimg.com/736x/e1/af/2f/e1af2fa7cc46d9447289ba87720ea171.jpg,511
535,"Colin Drury, Colin Drury","Transgender activists marching through Kiev have been attacked by far-right militants. Smoke bombs and pepper spray were used to target the rally in the Ukraine capital, reports say. At least two women are understood to have suffered minor injuries, while a C… [+31037 chars]",Two women and man injured as 30 marchers met with violence in Kiev,2018-11-18T20:51:11Z,"{'id': 'independent', 'name': 'Independent'}",Far-right militants attack transgender activists with smoke bombs and pepper spray at rally in Ukraine,https://www.independent.co.uk/news/world/europe/transgender-activists-attacked-kiev-ukraine-smoke-bombs-farright-militants-a8640296.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/11/18/20/rts26hkp-layout-comp.jpg,383
536,"Points, Miles & Martinis","This post may contain affiliate links from our advertising partners, such as American Express. Read my Advertiser Disclosure policy here. Some of the offers below may have expired or are unavailable on our site at this time. Hilton and American Express have j… [+5542 chars]","Hilton and American Express have just launched increased limited time offers for several of their cards. You’ll now earn 125,000 Hilton Honors Bonus Points after spending $2,000 within the first 3 months on the Hilton Honors American Express Ascend Card. This…",2018-11-18T20:53:12Z,"{'id': None, 'name': 'Boardingarea.com'}","325,000 Hilton Honors Points With Limited Time Offers",https://pointsmilesandmartinis.boardingarea.com/2018/11/325000-hilton-honors-points/,https://pointsmilesandmartinis.boardingarea.com/wp-content/uploads/2018/03/Screen-Shot-2018-03-04-at-12.02.03-PM.png,241
537,"By LINDSEY BAHR, AP Film Writer","FILE - In this March 2, 2014 file photo, an Oscar statue is displayed at the Oscars at the Dolby Theatre in Los Angeles. This Sunday, Nov. 18, 2018, the film academy is preparing to honor the careers of a few Hollywood legends who have as yet missed out on Os… [+2940 chars]","LOS ANGELES (AP) - The Academy of Motion Picture Arts and Sciences' annual Governors Awards may be in its 10th year, and the honorary Oscar itself in its 60th, but that doesn't mean there isn't still room for a few firsts.
This Sunday in the heart of Hollywoo…",2018-11-18T20:57:17Z,"{'id': None, 'name': 'Seattlepi.com'}",A few honorary Oscars firsts at this year's Governors Awards,https://www.seattlepi.com/entertainment/article/A-few-honorary-Oscars-firsts-at-this-year-s-13402851.php,https://s.hdnux.com/photos/77/02/20/16524313/19/rawImage.jpg,524
538,ALICE ANGELONI,"Historically, wine has posed a challenge. How does one keep it fresh? Before the age of screw-caps, cork reigned and the corkscrew was its servant. With more than 2000 corkscrew patents worldwide, many have tried to gain the upper hand. The only corkscrew pat… [+5367 chars]","Many have tried, many have failed. The search for the perfect corkscrew has taken many twists and turns.",2018-11-18T21:00:00Z,"{'id': None, 'name': 'Stuff.co.nz'}",A short history of corkscrews: The art of convenience,https://www.stuff.co.nz/national/108282442/A-short-history-of-corkscrews-The-art-of-convenience,https://resources.stuff.co.nz/content/dam/images/1/s/n/h/a/u/image.related.StuffLandscapeSixteenByNine.1420x800.1sgv9m.png/1542334306453.jpg,571
539,ALICE ANGELONI,"Historically, wine has posed a challenge. How does one keep it fresh? Before the age of screw-caps, cork reigned and the corkscrew was its servant. With more than 2000 corkscrew patents worldwide, many have tried to gain the upper hand. The only corkscrew pat… [+5367 chars]","Many have tried, many have failed. The search for the perfect corkscrew has taken many twists and turns.",2018-11-18T21:00:00Z,"{'id': None, 'name': 'Stuff.co.nz'}",A short history of corkscrews: The art of convenience,https://www.stuff.co.nz/marlborough-express/108282442/A-short-history-of-corkscrews-The-art-of-convenience,https://resources.stuff.co.nz/content/dam/images/1/s/n/h/a/u/image.related.StuffLandscapeSixteenByNine.1420x800.1sgv9m.png/1542334306453.jpg,590
540,,Gold miner Newcrest Mining is set to go live with an Australian-developed proximity detection system it has been installing at its Lihir mine in Papua New Guinea since the end of last year. The system - which is designed to avoid collisions or near misses bet… [+2219 chars],After a year of deployment.,2018-11-18T21:00:00Z,"{'id': None, 'name': 'Itnews.com.au'}",Newcrest Mining brings proximity sensing online at Lihir,https://www.itnews.com.au/news/newcrest-mining-brings-proximity-sensing-online-at-lihir-515567,https://i.nextmedia.com.au/News/newcrest3.jpg,489
