,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
38,Brittany Matter,"Hot Toys' new Wonder Woman collectible figure puts Gal Gadot in a comics-inspired costume. This design comes on the heels of the Deluxe Version, expected to ship this month. The Comic Concept Version includes a costume that mixes elements of Gadot's Wonder Wo… [+1245 chars]",Hot Toys' latest Wonder Woman collectible figure puts star Gal Gadot in a comic-inspired costume mixed with the Justice League look.,2018-11-08T01:11:42Z,"{'id': None, 'name': 'Cbr.com'}",New Wonder Woman Hot Toys Figure Puts Gal Gadot in Comic Costume,https://www.cbr.com/wonder-woman-hot-toys-gal-gadot-comic-costume/,https://static3.cbrimages.com/wordpress/wp-content/uploads/2018/11/wonder-woman-hot-toys-feature2.jpg,162
39,"Luke Y. Thompson, Contributor, Luke Y. Thompson, Contributor https://www.forbes.com/sites/lukethompson/","Share to facebook Share to twitter Share to linkedin Perfect Ten Luke Y. Thompson After ten years and 22 movies, Marvel Studios ( $6.8 billion combined domestic, $17.5 billion combined international ) has overtaken Star Wars ( $4.5 billion combined domestic, … [+17436 chars]","If you've never bought a Marvel movie toy, this might be the line that starts you.",2018-11-08T01:13:00Z,"{'id': None, 'name': 'Forbes.com'}","10 Years In, Marvel Studios Finally Gets The Toy Line It Deserves",https://www.forbes.com/sites/lukethompson/2018/11/07/hasbro-marvel-legends-tenth-anniversary-studios-line-hulk-thor-captain-america-ultron-thanos-iron-man/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Flukethompson%2Ffiles%2F2018%2F11%2FIMG_4508-1200x964.jpg,474
40,Bill Baer,"The 2018 Defensive Player of the Year Awards were unveiled on Wednesday evening on MLB Network. The award, created in 2012, determines winners “using a formula that combines traditional defensive stats with advanced metrics, as well as the data logged by the … [+1088 chars]","Francisco Rodríguez, fourth on the all-time saves leaderboard, says he wants to continue pitching in 2019.",2018-11-08T01:13:01Z,"{'id': None, 'name': 'Nbcsports.com'}",Francisco Rodríguez wants to pitch in 2019,https://mlb.nbcsports.com/2018/11/07/francisco-rodriguez-wants-to-pitch-in-2019/,https://nbchardballtalk.files.wordpress.com/2018/04/gettyimages-800017012-e1525026759154.jpg,295
41,,"Twenty-five years ago, No. 2 Notre Dame beat No. 1 Florida State 31-24 in what was dubbed ""The Game of the Century."" With the Irish and Seminoles set to meet once again in Notre Dame Stadium on Saturday, we wanted to reach back into that rich history for this… [+328 chars]","Twenty-five years ago, No. 2 Notre Dame beat No. 1 Florida State 31-24 in what was dubbed ""The Game of the Century.""",2018-11-08T01:15:00Z,"{'id': None, 'name': 'Southbendtribune.com'}",Pod of Gold: Previewing Notre Dame-Florida State with Bobby Bowden,https://www.southbendtribune.com/news/local/pod-of-gold-previewing-notre-dame-florida-state-with-bobby/article_e17ad0d9-f156-5042-9af7-1dab44166452.html,https://bloximages.newyork1.vip.townnews.com/southbendtribune.com/content/tncms/assets/v3/editorial/c/e2/ce2fd8fb-e052-5f9b-915f-62fd5e5794b1/5be38f7f4869f.image.jpg?resize=630%2C630,782
42,Rachel Hosie,"H&amp;M’s latest designer collaboration is with luxury Italian fashion house Moschino. The collection features bold prints, dazzling sequins, and Disney characters. Fans are so desperate to get their hands on items from the collection that some lined up outsi… [+2458 chars]","H&M's latest designer collaboration is with luxury Italian fashion house Moschino. The collection features bold prints, dazzling sequins, and Disney characters. More »",2018-11-08T01:15:00Z,"{'id': None, 'name': 'Businessinsider.com.au'}",H&M just launched a collaboration with Moschino — here are the coolest items you can buy,https://www.businessinsider.com.au/moschino-x-hm-collaboration-the-coolest-items-2018-11,https://static.thisisinsider.com/image/5be40aa848eb1265bb112472-640.jpg,805
43,MidwesternerTT,"My garden is winding down, but I'm trying to take advantage of the kale... Which seasonal ingredients are you using? Here's where we help each other decide ""What's for Dinner"", celebrate (or commiserate about) our nightly dinner results, and share recipes - w… [+62 chars]","Easy meal that got a WOW from my husband. Skillet-cooked salmon, spinach soufle (commercial frozen), baked potato with sour cream. Fresh Ginger Gold apple slices. And the cranberry pumpkin cake I posted about over on the baking discussion.",2018-11-08T01:20:38Z,"{'id': None, 'name': 'Chowhound.com'}",What's for Dinner #421 (November 2018) - Fall,https://www.chowhound.com/post/dinner-421-november-2018-fall-1077466?commentId=10148266#10148266,https://www.chowstatic.com/s/default-image-2-600x315-c4c28fc858076d7f06ea19e48d66d34a.png,744
44,The Associated Press,The two-lane highway south from North Korea 's Mount Kumgang into and across the Demilitarized Zone is lined by tall green fences and street lamps that are only turned on for special occasions. Children play on a parallel stretch of railroad that hasn't been … [+6965 chars],"Returning to Diamond Mountain: As North Korean leader Kim Jong Un slow walks his nuclear talks with Washington, his wooing of South Korean investment lays bare a strategic rift",2018-11-08T01:21:57Z,"{'id': 'abc-news', 'name': 'ABC News'}","Kim Jong Un slow walks nuke talks, woos SKorean investors",https://abcnews.go.com/International/wireStory/kim-jong-slow-walks-nuke-talks-woos-skorean-59045643,https://s.abcnews.com/images/International/WireAP_f957bef3f7ca4b8f8b1cc58da22ab583_16x9_992.jpg,770
45,Reuters Editorial,"BENGALURU, Nov 8 (Reuters) - Gold prices were steady in early Asian trade on Thursday, while the dollar edged higher and investors turned their attention to this week’s Federal Reserve meeting for clues on future interest rate hikes. FUNDAMENTALS * Spot gold … [+2326 chars]","Gold prices were steady in early Asian trade on Thursday, while the dollar edged higher and investors turned their attention to this week's Federal Reserve meeting for clues on future interest rate hikes.",2018-11-08T01:26:49Z,"{'id': 'reuters', 'name': 'Reuters'}","PRECIOUS-Gold prices hold steady, eyes on Fed meeting",https://www.reuters.com/article/global-precious-idUSL4N1XJ17P,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,308
46,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"BENGALURU, Nov 8 (Reuters) - Gold prices were steady in early Asian trade on Thursday, while the dollar edged higher and investors turned their attention to this week's Federal Reserve meeting for clues on future interest rate hikes. FUNDAMENTALS * Spot gold … [+2389 chars]","BENGALURU, Nov 8 (Reuters) - Gold prices were steady in  early Asian trade on Thursday, while the dollar edged higher and  investors turned their attention...",2018-11-08T01:28:44Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Gold prices hold steady, eyes on Fed meeting",https://www.dailymail.co.uk/wires/reuters/article-6365649/Gold-prices-hold-steady-eyes-Fed-meeting.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,449
47,Daniel Jeffrey,"Australia will be without any of their first-choice Test bowlers for the upcoming Twenty20 internationals against South Africa and India, but welcome back Marcus Stoinis and Jason Behrendorff to the T20I fold. Mitchell Starc and Nathan Lyon have been left out… [+3596 chars]","The Roar Australia welcome back Jason Behrendorff and Marcus Stoinis for upcoming T20 internationals The Roar Australia will be without any of their first-choice Test bowlers for the upcoming Twenty20 internationals against South Africa and India, but welcome…",2018-11-08T01:31:11Z,"{'id': None, 'name': 'Theroar.com.au'}",Australia welcome back Jason Behrendorff and Marcus Stoinis for upcoming T20 internationals - The Roar,https://www.theroar.com.au/2018/11/08/australia-welcome-back-jason-behrendorff-and-marcus-stoinis-for-upcoming-t20-internationals/,https://cdn4.theroar.com.au/wp-content/uploads/2017/01/Marcus-Stoinis-768x525.jpg,315
48,Reuters Editorial,"BENGALURU (Reuters) - Gold prices were steady in early Asian trade on Thursday, while the dollar edged higher and investors turned their attention to this week’s Federal Reserve meeting for clues on future interest rate hikes. FUNDAMENTALS * Spot gold XAU= wa… [+2358 chars]","Gold prices were steady in early Asian trade on Thursday, while the dollar edged higher and investors turned their attention to this week's Federal Reserve meeting for clues on future interest rate hikes.",2018-11-08T01:33:00Z,"{'id': 'reuters', 'name': 'Reuters'}","Gold prices hold steady, eyes on Fed meeting",https://in.reuters.com/article/global-precious-idINKCN1ND05H,https://s3.reutersmedia.net/resources/r/?m=02&d=20181108&t=2&i=1323164623&w=1200&r=LYNXNPEEA705M,446
49,https://www.facebook.com/DailyMailCeleb,The Hills is being rebooted and bringing her back with it. And Audrina Patridge was glimpsed filming a bit of it while out and about in sunny Los Angeles on Wednesday. The 33-year-old flashed her enviably sculpted midriff in an off-the-shoulder floral crop to… [+3517 chars],The Hills is being rebooted and bringing her back with it. And Audrina Patridge was glimpsed filming a bit of it while out and about in sunny Los Angeles on Wednesday.,2018-11-08T01:34:37Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Audrina Patridge flashes chiseled midriff in crop top as she films The Hills reboot in LA,https://www.dailymail.co.uk/tvshowbiz/article-6365361/Audrina-Patridge-flashes-chiseled-midriff-crop-films-Hills-reboot-LA.html,https://i.dailymail.co.uk/1s/2018/11/08/00/5909904-0-image-a-29_1541637233385.jpg,903
50,Geri Spieler,"The border between British Columbia and Alaska is wet. The boundary is made up mostly of rivers flowing from British Columbia in Canada to southeast Alaska, and what happens in Canada therefore affects southeast Alaska. Rich mineral deposits, including the go… [+19860 chars]","Cooperation is essential, because disasters in British Columbia, where many mines are located, can have devastating effects downstream.",2018-11-08T01:35:19Z,"{'id': None, 'name': 'Truthdig.com'}",How Alaska ‘Gets the Shaft’ From Canada’s Mining Industry,https://www.truthdig.com/articles/how-alaska-gets-the-shaft-from-canadas-mining-industry/,https://www.truthdig.com/wp-content/uploads/2018/11/spieler-mining.jpg,225
51,Geri Spieler,"The border between British Columbia and Alaska is wet. The boundary is made up mostly of rivers flowing from British Columbia in Canada to southeast Alaska, and what happens in Canada therefore affects southeast Alaska. Rich mineral deposits, including the go… [+19860 chars]","Cooperation is essential, because disasters in British Columbia, where many mines are located, can have devastating effects downstream.",2018-11-08T01:35:19Z,"{'id': None, 'name': 'Truthdig.com'}",How Alaska ‘Gets the Shaft’ From Canada’s Mining Industry,https://www.truthdig.com/articles/how-alaska-gets-the-shaft-from-canadas-mining-industry/,https://www.truthdig.com/wp-content/uploads/2018/11/spieler-mining.jpg,434
52,newsfeeds@nzherald.co.nz,"MOUNT KUMGANG, North Korea (AP) The two-lane highway south from North Korea's Mount Kumgang into and across the Demilitarized Zone is lined by tall green fences and street lamps that are only turned on for special occasions. Children play on a parallel stretc… [+6996 chars]","MOUNT KUMGANG, North Korea (AP) — The two-lane highway south from North Korea's Mount Kumgang into and across the Demilitarized Zone is lined by tall green fences and street lamps that are only turned on for special occasions. Children...",2018-11-08T01:52:23Z,"{'id': None, 'name': 'Nzherald.co.nz'}","Kim Jong Un slow walks nuke talks, woos SKorean investors",https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12156793,/pb/resources/assets/img/fallback-promo-image.png?token=false,995
53,NBC Sports Boston,"Milan Lucic tracks down Mathieu Joseph after he hit Kris Russell from behind and almost starts a line brawl pic.twitter.com/9x5CDQHsfG — Brady Trettenero (@BradyTrett) November 7, 2018 Call me Captain Caveman if you must, but I applaud Milan Lucic for his act… [+4225 chars]","Call me Captain Caveman if you must, but I applaud Milan Lucic for his actions chasing after Mathieu Joseph and clobbering him when he caught up to him in Tuesday night's Oilers/Lightning tilt. Some may say what Lucic did are actions from bygone era, and has …",2018-11-08T01:54:15Z,"{'id': None, 'name': 'Nbcsports.com'}",Jaroslav Halak named Bruins starter for Vancouver game Thursday,https://www.nbcsports.com/boston/bruins/jaroslav-halak-named-bruins-starter-vancouver-game-thursday,https://www.nbcsports.com/boston/sites/csnne/files/2018/11/07/boston-bruins-jaroslav-halak-102718.jpg,678
54,ET Bureau,"BENGALURU: A day after the November 3 bypoll results were announced, the Bengaluru City Police formed a team to arrest former mining baron and tourism minister G Janardhana Reddy in connection with a big-ticket Ponzi scheme that left about 15,000 people cheat… [+2001 chars]","Reddy, a disgraced mining baron and suspended BJP member, is barred by courts from entering Bellary district.",2018-11-08T01:57:13Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Police launch lookout for Janardhana Reddy,https://economictimes.indiatimes.com/news/politics-and-nation/police-launch-lookout-for-janardhana-reddy/articleshow/66539955.cms,"https://img.etimg.com/thumb/msid-66539953,width-1070,height-580,imgsize-1095376,overlay-economictimes/photo.jpg",652
55,Jessica MacLeish,"Each week, Teen Vogue will be taking you on a journey to Riverdale, a quaint little town hiding some very big secrets. The flashback episode weve been waiting for is finally here! But before we can go back in time, Voiceover Jughead explains that Gryphons &am… [+10120 chars]","Find out what happened in the much-anticipated flashback episode of ""Riverdale,"" where the young actors play their parents as members of The Midnight Club.",2018-11-08T02:00:00Z,"{'id': None, 'name': 'Teenvogue.com'}","""Riverdale"" Recap Season 3 Episode 4: Here's Who Died in the Flashback Episode",https://www.teenvogue.com/story/riverdale-recap-season-3-episode-4,"https://assets.teenvogue.com/photos/5be34afe68d7a50e2566252b/3:2/w_1200,h_630,c_limit/FACEBOOK.jpg",870
