,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
893,Asher Madan,"The Just Cause series consists of over-the-top third-person action games which revolve around destroying everything in your path. While the titles may not have the best stories, they're a lot of fun to play because the goal is to constantly blow up buildings … [+1224 chars]","So much destruction. The Just Cause series consists of over-the-top third-person action games which revolve around destroying everything in your path. While the titles may not have the best stories, they're a lot of fun to play because the goal is to constant…",2018-11-27T21:30:00Z,"{'id': None, 'name': 'Windowscentral.com'}",Just Cause 4 gets hilarious live-action trailer before launch,https://www.windowscentral.com/just-cause-4-gets-hilarious-live-action-trailer-launch,https://www.windowscentral.com/sites/wpcentral.com/files/styles/large/public/field/image/2018/11/just-cause-4-sandstorm.jpg?itok=jYHJO272,41
894,One Mile at a Time,"In the interest of full disclosure, One Mile At A Time earns a referral bonus for anyone thats approved through some of the below links. These are the best publicly available offers that we have found for each card. Opinions expressed here are the author's al… [+6453 chars]","I recently wrote a post about the hotel credit cards that offer free night certificates, either as an annual benefit, or as a reward for reaching certain spend thresholds. In many cases these anniversary free night certificates can more than justify the annua…",2018-11-27T21:30:54Z,"{'id': None, 'name': 'Onemileatatime.com'}",24 Credit Cards That Give You Hotel Elite Status,https://onemileatatime.com/elite-hotel-status-free/,https://onemileatatime.com/wp-content/uploads/2018/11/Le-Meridien-Dhaka-Watermark.jpg,249
895,production-intern,"When we visited makeup artist Jenn Streichers gorgeous Laurel Canyon home, we obviously needed to inspect her beauty setupshe does have custom lipstick wallpaper, after all. Shes a bonafide expert when it comes to makeup and skincare, and was more than willin… [+4957 chars]","When we visited makeup artist Jenn Streicher’s gorgeous Laurel Canyon home, we obviously needed to inspect her beauty setup—she does have custom lipstick wallpaper, after all. She’s a bonafide expert when it comes to makeup and skincare, and was more than wil…",2018-11-27T21:30:55Z,"{'id': None, 'name': 'Coveteur.com'}",Every Product Makeup Artist Jenn Streicher Swears by for Glowy Skin and Big Lashes,http://coveteur.com/2018/11/27/makeup-artist-jenn-streicher-beauty-routine/,http://coveteur.com/wp-content/uploads/2018/11/TristanKallas_JennStreicher_LA_45-homepage-835x470.jpg,680
896,Ben Yakas,"It's become a regular, morbid NYC rite of passage: finding out one of your favorite bars, restaurants, book stores or local shops is going out of business because of rising rents and lease disputes (or because it's just too hard and draining to run a successf… [+11016 chars]","It's become a regular, morbid NYC rite of passage: finding out one of your favorite bars, restaurants, book stores or local shops is going out of business because of rising rents and lease disputes (or because it's just too hard and draining to run a successf…",2018-11-27T21:34:00Z,"{'id': None, 'name': 'Gothamist.com'}","Continental Bar, One Of The Worst Bars In NYC, Is Closing Down",http://gothamist.com/2018/11/27/continental_bar_east_village.php,http://gothamist.com/assets_c/2018/11/112718continental1-thumb-640xauto-1026004.jpg,530
897,Sean Fallon,"If you're a Pokemon fan, odds are you are very familiar with Pokemon Adventures. For the uninitiated, it's the long-running manga that is considered to be the closest depiction of the Pokemon world that the creator's envisioned. That having been said, if you … [+1585 chars]","If you're a Pokemon fan, odds are you are very familiar with Pokemon Adventures. For the uninitiated, it's the long-running manga that is considered to be the closest depiction of the Pokemon world that the creator's envisioned. That having been said, if you …",2018-11-27T21:34:00Z,"{'id': None, 'name': 'Comicbook.com'}",'Pokemon Adventures' Manga Box Sets Are Cheaper Than Ever,https://comicbook.com/gaming/2018/11/27/pokemon-adventures-manga-box-set-deal/,https://media.comicbook.com/2018/11/pokemon-adventures-top-1146205-640x320.jpeg,532
898,Reuters,By Saqib Iqbal Ahmed NEW YORK (Reuters) - Stocks on Wall Street eked out modest gains on Tuesday as traders remained hopeful that the United States and China can work towards resolving their trade-related differences at the upcoming G20 Summit. Oil prices rem… [+3522 chars],By Saqib Iqbal Ahmed NEW YORK (Reuters) - Stocks on Wall Street eked out modest gains on Tuesday as traders remained hopeful that the United States and China can work towards resolving their trade-related differences at the upcoming G20 Summit. Oil prices rem…,2018-11-27T21:35:07Z,"{'id': None, 'name': 'Firstpost.com'}",Global markets: stocks modestly higher on China trade-deal hopes; dollar rises,https://www.firstpost.com/business/global-markets-stocks-modestly-higher-on-china-trade-deal-hopes-dollar-rises-5628381.html,https://images.firstpost.com/wp-content/uploads/reuters/11-2018/28/2018-11-27T155412Z_1_LYNXNPEEAQ0ZH_RTROPTP_2_USA-STOCKS.jpg,349
899,https://www.facebook.com/DailyMailCeleb,"Coleen Nolan and Shane Richie were the picture of the friendliest exes in the world when they reunited to sing a rare duet at their son's 30th birthday party. The exes, who were married for nine years between 1990 and 1999, belted out the lyrics of Ben E. Kin… [+4987 chars]",Coleen Nolan and Shane Richie were the picture of the friendliest exes in the world when they reunited to sing a rare duet at their son's 30th birthday party.,2018-11-27T21:35:50Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Coleen Nolan and Shane Richie enjoy rare reunion to sing duet at their son's 30th birthday,https://www.dailymail.co.uk/tvshowbiz/article-6435375/Coleen-Nolan-Shane-Richie-enjoy-rare-reunion-sing-duet-sons-30th-birthday.html,https://i.dailymail.co.uk/1s/2018/11/27/21/6716036-0-image-a-17_1543353507127.jpg,977
900,Alvin Powell,"The VITAL study, supported by the National Institutes of Health and headed by JoAnn Manson, the Michael and Lee Bell Professor of Womens Health at Harvard Medical School and a professor of epidemiology at the Harvard Chan School, sought to clear up confusion … [+8241 chars]",Medical School professor and VITAL lead researcher JoAnn Manson details results from a large probe of vitamin D and omega-3 as possible disease fighters.,2018-11-27T21:36:29Z,"{'id': None, 'name': 'Harvard.edu'}","VITAL researcher JoAnn Manson outlines findings on vitamin D, omega-3",https://news.harvard.edu/gazette/story/2018/11/vital-researcher-joann-manson-outlines-findings-on-vitamin-d-omega-3/,https://i1.wp.com/news.harvard.edu/wp-content/uploads/2018/11/031418_Manson_1871.jpg?fit=945%2C630&ssl=1,897
901,The Office Shoppe,"HAPPY 12th BIRTHDAY OzBargain! To celebrate OzBargain's 12th Birthday ( They grow up so fast! ), and say thanks to the great OzBargain community, we're offering a sweet deal on some top-quality new stock for the 24 hour only OzBargain12 sales event. Schmidt e… [+1477 chars]","HAPPY 12th BIRTHDAY OzBargain! To celebrate OzBargain's 12th Birthday ( They grow up so fast! ), and say thanks to the great OzBargain community, we're offering a sweet deal on some top-quality new stock for the 24 hour only OzBargain12 sales event. Schmidt e…",2018-11-27T21:36:59Z,"{'id': None, 'name': 'Ozbargain.com.au'}","Schmidt easyFLOW 9000 G2 ""Parker style"" ink refills w/ or w/o Classic Style Pen from $9.95 + Free Delivery @ The Office Shoppe",https://www.ozbargain.com.au/node/420817,https://www.ozbargain.com.au/themes/ozbargain/logo-square.png,235
902,"Chris Riotta, Chris Riotta",Google has joined a number of major organisations demanding refunds for campaign donations sent to Cindy Hyde-Smith whose controversial racial remarks have drawn backlash just before a crucial run-off election for a Senate seat in Mississippi. As voters flock… [+31763 chars],Democratic challenger's campaign says the requests are a sign the Republican 'can't be trusted to work with the businesses Mississippi needs',2018-11-27T21:40:05Z,"{'id': 'independent', 'name': 'Independent'}","Google, Walmart and MLB demand Cindy Hyde-Smith refund campaign donations after racial remarks",https://www.independent.co.uk/news/world/americas/us-politics/cindy-hyde-smith-campaign-mississippi-race-public-lynching-mike-espy-google-walmart-mlb-donations-a8655086.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/11/27/14/Cindy-Hyde-Smith.jpg,808
903,newsfeeds@nzherald.co.nz,"NASSAU, Bahamas (AP) The first stop is Sam Snead and his 82 career PGA Tour victories. The ultimate stop is Jack Nicklaus and his 18 majors, the gold standard in golf. Both milestones are now in play for Tiger Woods, which is not to suggest they are within re… [+4343 chars]","NASSAU, Bahamas (AP) — The first stop is Sam Snead and his 82 career PGA Tour victories.The ultimate stop is Jack Nicklaus and his 18 majors, the gold standard in golf.Both milestones are now in play for Tiger Woods, which is...",2018-11-27T21:40:13Z,"{'id': None, 'name': 'Nzherald.co.nz'}",Column: Tiger's Tour Championship win changes conversation,https://www.nzherald.co.nz/sport/news/article.cfm?c_id=4&objectid=12167517,https://www.nzherald.co.nz/resources/assets/img/fallback-promo-image.png,685
904,Jeff John Roberts,"Slumping cryptocurrency markets won’t be getting a boost from the Securities and Exchange Commission anytime soon. On Tuesday, SEC Chair Jay Clayton expressed fresh concerns about digital currency ETFs, citing fears over theft and market manipulation. Speakin… [+1953 chars]","SEC Chair Jay Clayton expressed fresh concerns about digital currency ETFs, citing fears over theft and market manipulation.",2018-11-27T21:43:13Z,"{'id': 'fortune', 'name': 'Fortune'}",SEC Chair Pours Cold Water on Digital Currency ETFs,http://fortune.com/2018/11/27/bitcoin-etf-clayton/,https://fortunedotcom.files.wordpress.com/2018/02/gettyimages-9149233381.jpg,494
905,J. Brady McCollough,"Clay Helton’s off-season revitalization plan for USC football went into full swing Tuesday morning. It began with addressing the team of assistant coaches he put into place around him, and it appears few on the Trojans staff are safe for 2019. USC announced o… [+3050 chars]","Clay Helton’s off-season revitalization plan for USC football went into full swing Tuesday morning. It began with addressing the team of assistant coaches he put into place around him, and it appears few on the Trojans staff are safe for 2019. USC announced o…",2018-11-27T21:45:00Z,"{'id': None, 'name': 'Latimes.com'}",USC begins purge of football staff as it announces Tee Martin and three other assistants won't return,https://www.latimes.com/sports/usc/la-sp-usc-football-20181127-story.html,https://www.latimes.com/resizer/PGdO5ez72LgCm-jZKcFuwisZPJA=/1200x0/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/IDBCZ2SBFJHDVFR4KHKITFKTPA.jpg,332
906,Brianna Walsh,"It was not without its challenges. Firstly, I am located in Sydney and the exhibition is in Melbourne. Being an institution there are many, many regulations to adhere too, overall logistics, a largely self-funded project and having a member of my design team … [+6283 chars]",Rigg Design Prize | IMAGINARIUM | by Sibella Court,2018-11-27T21:45:55Z,"{'id': None, 'name': 'Thesocietyinc.com.au'}",Rigg Design Prize | IMAGINARIUM,https://thesocietyinc.com.au/general/rigg-design-prize-imaginarium/,,998
907,Milen Yanachkov,"If you're on the fence about the Samsung Galaxy Watch, but are not fully convinced it's worth the original starting price of $329.99, well, we've got good news Although Black Friday is over, you can still get up to 25% off on on any of the Bluetooth Galaxy Wa… [+946 chars]","Missed your chance to buy a Galaxy Watch during Black Friday and Cyber Monday? You're in luck, as you can still save big on Samsung's latest smartwatch!...",2018-11-27T21:46:00Z,"{'id': None, 'name': 'Phonearena.com'}",Samsung Galaxy Watch dips below $250 for a limited time,https://www.phonearena.com/news/samsung-galaxy-watch-cheapest-price-deal_id111417?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+phonearena%2FySoL+%28Phone+Arena+-+Latest+News%29,//i-cdn.phonearena.com/images/article/111417-two/Samsung-Galaxy-Watch-dips-below-250-for-a-limited-time.jpg,266
908,Milen Yanachkov,"If you're on the fence about the Samsung Galaxy Watch, but are not fully convinced it's worth the original starting price of $329.99, well, we've got good news Although Black Friday is over, you can still get up to 25% off on on any of the Bluetooth Galaxy Wa… [+946 chars]","If you're on the fence about the Samsung Galaxy Watch, but are not fully convinced it's worth the original starting price of $329.99, well, we've got good news Although Black Friday is over, you can still get up to 25% off on on any of the Bluetooth Galaxy Wa…",2018-11-27T21:46:00Z,"{'id': None, 'name': 'Phonearena.com'}",Samsung Galaxy Watch dips below $250 for a limited time,https://www.phonearena.com/news/samsung-galaxy-watch-cheapest-price-deal_id111417,//i-cdn.phonearena.com/images/article/111417-two/Samsung-Galaxy-Watch-dips-below-250-for-a-limited-time.jpg,231
909,Mat Elfring,,"For those who are Amazon Prime subscribers, they've got a slew of new movies and TV series coming to its video service for the month of December. There are plenty of films from the past few years you'll want to watch, classic movies you need to see, and ones …",2018-11-27T21:47:00Z,"{'id': None, 'name': 'Gamespot.com'}","New To Amazon Prime Video (December 2018): Movies, Original Series, And TV (US)",https://www.gamespot.com/articles/new-to-amazon-prime-video-december-2018-movies-ori/1100-6463370/,,776
910,Juli Clover,"Several months back, a crazy custom ""Tesla"" iPhone X with a built-in solar charger made headlines across the internet because of its unique design and its $4000+ price tag. We managed to get our hands on one of the Tesla iPhone X models, designed by custom iP… [+2355 chars]","Several months back, a crazy custom ""Tesla"" iPhone X with a built-in solar charger made headlines across the internet because of its unique design and its $4000+ price tag. We managed to get our hands on one of the Tesla iPhone X models, designed by custom iP…",2018-11-27T21:47:37Z,"{'id': None, 'name': 'Macrumors.com'}","Hands-On With Caviar's $4,400 'Tesla' Solar-Charging iPhone X",https://www.macrumors.com/2018/11/27/caviar-solar-charging-iphone-x/,https://cdn.macrumors.com/article-new/2018/11/teslaiphone1.jpg?retina,20
911,Jenna West,"The Washington Redskins have claimed former San Francisco 49ers linebacker Reuben Foster on waivers, the team confirmed in a statement from Senior Vice President of Player Personnel Doug Williams Tuesday. ""The Redskins fully understand the severity of the rec… [+1834 chars]",The 49ers released Foster Sunday following his arrest Saturday night on domestic violence charges.,2018-11-27T21:48:06Z,"{'id': None, 'name': 'Si.com'}",Sources: Redskins Claim Reuben Foster on Waivers Following Domestic Violence Arrest,https://www.si.com/nfl/2018/11/27/reuben-foster-waivers-claimed-domestic-violence-allegations-arrest-redskins,https://imagesvc.timeincapp.com/v3/mm/image?url=https://cdn-s3.si.com/s3fs-public/2018/11/27/reuben-foster-claimed-waivers.jpg&w=1200&h=628&c=sc&poi=face&q=85,992
912,Annie Jung,"By Joules Dellinger Ah, Bette Midler, or The Divine Miss M, as she has rightfully dubbed herself. She is a singer, songwriter, actress, comedian, and film producer with a career that has spanned almost half a century. Over the course of her career, Midler has… [+329 chars]","Ah, Bette Midler, or The Divine Miss M, as she has rightfully dubbed herself. She is a singer, songwriter, actress, comedian, and film producer with a career that has spanned almost half a century. Over the course of her career, Midler has won three Grammy Aw…",2018-11-27T21:48:30Z,"{'id': None, 'name': 'Netflix.com'}",My Four Favorites of Bette Midler's Award-Winning Movies,http://blog.dvd.netflix.com/new-dvd-releases/my-four-favorites-of-bette-midlers-award-winning-movies,http://static1.squarespace.com/static/55f32473e4b029b54a7228d2/55f35967e4b0942d2206f6a4/5bf30742aa4a99f342e58ba1/1543355425889/Joules+Bette+Midler.jpg?format=1500w,926
913,Chris Reed,"The end of November will be here before you know it, which means Xbox Live Gold members are running out of days to download this month's games for free. The titles in question are Race the Sun for Xbox One and Dante's Inferno for Xbox 360. As with all Games w… [+1821 chars]","The end of November will be here before you know it, which means Xbox Live Gold members are running out of days to download this month's games for free. The titles in question are Race the Sun for Xbox One and Dante's Inferno for Xbox 360. As with all Games w…",2018-11-27T21:51:00Z,"{'id': None, 'name': 'Gamespot.com'}",Don't Miss November's Xbox One Games With Gold,https://www.gamespot.com/articles/dont-miss-novembers-xbox-one-games-with-gold/1100-6463283/,https://static.gamespot.com/uploads/screen_kubrick/1165/11653967/3463177-gameswithgold.jpg,195
914,Sarah Wasilak,"In order to master a good styling trick, you've got to first shop for the necessary pieces to pull it off sort of how a chef gathers ingredients before starting a recipe. But when it comes to rings, everyone has a different taste. Some girls prefer chunky sta… [+577 chars]","In order to master a good styling trick, you've got to first shop for the necessary pieces to pull it off - sort of how a chef gathers ingredients before starting a recipe. But when it comes to rings, everyone has a different taste. Some girls prefer chunky s…",2018-11-27T21:55:17Z,"{'id': None, 'name': 'Popsugar.com'}",13 Real-Girl Ways to Style Your Rings,https://www.popsugar.com/fashion/How-Style-Your-Rings-36139293,https://media1.popsugar-assets.com/files/thumbor/U39rAN-GsOIUpcSKWxHe4aUOzSY/fit-in/1200x630/filters:format_auto-!!-:strip_icc-!!-:fill-!white!-/2016/07/01/740/n/1922564/7b52b659_edit_img_facebook_post_image_file_36139293_1451743200_FACE.jpg,270
915,Erin Cullum,"Singer Becky G has collaborated with ColourPop on a new collection, and the entire lineup is gorgeous, vibrant, and inspired by the singer's Latinx roots (she even named it Salvaje, which translates to ""Savage"" in English). Sharing the exciting news on Instag… [+1076 chars]","Singer Becky G has collaborated with ColourPop on a new collection, and the entire lineup is gorgeous, vibrant, and inspired by the singer's Latinx roots (she even named it Salvaje, which translates to ""Savage"" in English). Sharing the exciting news on Instag…",2018-11-27T21:55:23Z,"{'id': None, 'name': 'Popsugar.com'}","Becky G's New ColourPop Collection Is Inspired by Her Latin Roots: ""This Has Been a Dream""",https://www.popsugar.com/beauty/Becky-G-ColourPop-Collection-45526528,https://media1.popsugar-assets.com/files/thumbor/2AFASdCMpOQKGzpDNPegQoMw0Fw/fit-in/1200x630/filters:format_auto-!!-:strip_icc-!!-:fill-!white!-/2018/11/27/894/n/1922153/3a6b81485bfda8f5d11759.59653919_.jpg,580
916,,"Japan will issue gold and silver coins to commemorate the country hosting next year's Rugby World Cup, the Finance Ministry said Tuesday. The gold coin, featuring the World Cup trophy on one side and the 2019 tournament's logo and cherry blossoms on the other… [+505 chars]","Japan will issue gold and silver coins to commemorate the country hosting next year's Rugby World Cup, the Finance Ministry said Tuesday. The gold coin, featuring the World Cup trophy on one side and the 2019 tournament's logo and cherry blossoms on the other…",2018-11-27T21:55:26Z,"{'id': None, 'name': 'Japantoday.com'}",Japan to issue coins commemorating 2019 Rugby World Cup,https://japantoday.com/category/rugby-world-cup-2019/japan-to-issue-coins-commemorating-2019-rugby-world-cup,https://japantoday-asset.scdn3.secure.raxcdn.com/img/store/a0/bc/1834f0f6e994137b47b03f6ecd53c3690280/RWCcoins.png,120
917,"Kristin Hugo, Kristin Hugo",New video shows the moment an Arizona wildfire that took 800 firefighters and $8.2 million to extinguish was sparked by explosive used to show the sex of a baby at a gender reveal party. Border Patrol Agent Dennis Dickey admitted in court that he had shot a t… [+31206 chars],New video shows the moment an Arizona wildfire that took 800 firefighters and $8.2 million to extinguish was sparked by explosive used to show the sex of a baby at a gender reveal party.,2018-11-27T21:58:59Z,"{'id': 'independent', 'name': 'Independent'}",Arizona wildfire that cost $8.2 million to extinguish caused by explosion at gender-reveal party,https://www.independent.co.uk/news/world/americas/arizona-wildfires-sawmill-explosion-gender-reveal-party-border-agent-dennis-dickey-a8654626.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/11/27/16/screenshotsawmillfire.png,809
918,,"NEW YORK--( BUSINESS WIRE )-- Computer Design &amp; Integration LLC (CDI LLC) announced today that it has been honored with Ciscos Cloud Partner of the Year - Americas US East, for their demonstrated innovation, leadership and best practices as a Cisco Partne… [+3119 chars]",NEW YORK--(BUSINESS WIRE)-- #cloud --Computer Design & Integration LLC announced today that it has been honored with Cisco’s Cloud Partner of the Year award at Cisco Partner Summit 2018.,2018-11-27T22:00:00Z,"{'id': None, 'name': 'Businesswire.com'}",Computer Design & Integration LLC (CDI LLC) Receives Prestigious Cisco Cloud Partner of the Year Award,https://www.businesswire.com/news/home/20181127005088/en/Computer-Design-Integration-LLC-CDI-LLC-Receives,https://mms.businesswire.com/media/20181127005088/en/570649/21/CDI_LLC_Logo.jpg,473
919,Christine,"A Week of Gratitude Sparkling Favorites Secret’s out: I love sparkle, glitter, shine, and all things glitzy. If it twinkles, I’m already 25% interested. One of my favorite products that have released this year have been the Marc Jacobs Beauty See-quins, which… [+2791 chars]","Secret's out: I love sparkle, glitter, shine, and all things glitzy. If it twinkles, I'm already 25% interested. One of my favorite products that have released this year have been the Marc Jacobs Beauty See-quins, which are pots full of sparkling, fully pigme…",2018-11-27T22:00:00Z,"{'id': None, 'name': 'Temptalia.com'}","Thanks for the Glitz: My Eight Sparkling, Glittering Must-Haves",https://www.temptalia.com/thanks-for-the-glitz-my-eight-sparkling-glittering-must-haves/,https://www.temptalia.com/wp-content/uploads/2018/09/marc-jacobs-beauty_seequins-glam-glitter-eyeshadow_001_product.jpg,159
920,carolynmrr,"David Michael, Brisbane From a remote beachfront workshop in Brisbane with dolphins frolicking in view, identical twins David and Michael Robinson are creating extraordinary jewelry. These pieces reflect the level of ingenuity and craftsmanship that one expec… [+8585 chars]",Think there's nothing new in the jewelry world? Here are four innovative jewelry designers you’ve probably never heard of.,2018-11-27T22:00:00Z,"{'id': None, 'name': 'Robbreport.com'}",These Jewelry Designers Are Not Household Names—Here’s Why They Will Be,https://robbreport.com/style/jewelry/these-jewelry-designers-are-not-household-names-heres-why-they-will-be-2830820/,https://robbreportedit.files.wordpress.com/2018/11/dmichael.jpg?w=1000,955
921,Tony Spilotro,"While speaking on a recent panel, Elizabeth Schulze, CNBC technology correspondent, explained how Bitcoins long-term survival as an asset and currency depends upon people believing in it. Bitcoins Long-Term Survival Will Be Determined By Its Users The current… [+2755 chars]","While speaking on a recent panel, Elizabeth Schulze, CNBC technology correspondent, explained how Bitcoin’s long-term survival as an asset and currency depends upon people believing in it. Bitcoin’s Long-Term Survival Will Be Determined By Its Users The curre…",2018-11-27T22:00:09Z,"{'id': None, 'name': 'Newsbtc.com'}",CNBC Tech Correspondent: Bitcoin’s Survival Hinges on People Believing in It,https://www.newsbtc.com/2018/11/27/cnbc-tech-correspondent-bitcoins-survival-hinges-on-people-believing-in-it/,https://www.newsbtc.com/wp-content/uploads/2018/11/Bitcoin-Survival.jpg,610
922,TTAG Contributor,"By Austin Knudsen I return to these pages with yet another entry into my quest for quality, affordable handguns for the budget-minded shooter. This time, its a used Smith &amp; Wesson 5906 chambered in 9mm. Built in the 80s and 90s, this Third Generation Smit… [+15028 chars]","By Austin Knudsen I return to these pages with yet another entry into my quest for quality, affordable handguns for the budget-minded shooter. This time, it’s a used Smith & Wesson 5906 chambered in 9mm. Built in the 80s and 90s, this “Third Generation” Smith…",2018-11-27T22:00:59Z,"{'id': None, 'name': 'Thetruthaboutguns.com'}",Affordable Handgun Review: The Smith & Wesson 5906 9mm Pistol,https://www.thetruthaboutguns.com/2018/11/ttag-contributor/affordable-handgun-review-the-smith-wesson-5906-9mm-pistol/,https://cdn0.thetruthaboutguns.com/wp-content/uploads/2018/11/smith.jpg,624
923,"OTC Markets Group - News, Filings & Corporate Actions",,"Get Stock & Bond Quotes, Trade Prices, Charts, Financials and Company News & Information for OTCQX, OTCQB and Pink Securities.",2018-11-27T22:01:43Z,"{'id': None, 'name': 'Otcmarkets.com'}",Galane Gold Ltd (GGGOF: OTCQB) | Galane Gold Ltd. Releases Financial and Operating Results for Third Quarter 2018,https://www.otcmarkets.com/stock/GGGOF/news?id=211491,,633
924,Louis Edwards,"Each week Sony brings PlayStation 4, PlayStation 3, PlayStation Vita and PlayStation Portable owners new content, add-ons, games and more. PlayStation LifeStyle catalogs the PlayStation Store updates for the major regions across the globe. Check back every Tu… [+1741 chars]","Each week Sony brings PlayStation 4, PlayStation 3, PlayStation Vita and PlayStation Portable owners new content, add-ons, games and more. PlayStation LifeStyle catalogs the PlayStation Store",2018-11-27T22:02:57Z,"{'id': None, 'name': 'Playstationlifestyle.net'}","PlayStation Store Global Update – November 27, 2018",https://www.playstationlifestyle.net/2018/11/27/playstation-store-global-update-november-27-2018/,https://cdn3-www.playstationlifestyle.net/assets/uploads/2017/06/PlayStation-Store-Global-Update.jpg,450
925,Surur,"You can now get 42% discount on 12-month Xbox Game Pass membership from Amazon US. After the discount, it is available for just $69.99. With Xbox Game Pass membership, you can: Get unlimited... Deal: Get the new Microsoft Surface Go tablet with 8GB RAM and 12… [+2310 chars]","The Office Lens app allows users to trim, enhance and make pictures of whiteboards and documents readable. It can also convert images to editable Word and PowerPoint files too. Microsoft recently updated the Office Lens app for iOS and Android with new featur…",2018-11-27T22:04:29Z,"{'id': None, 'name': 'Mspoweruser.com'}",Office Lens for iOS and Android updated with new features,https://mspoweruser.com/office-lens-for-ios-and-android-updated-with-new-features/,https://mspoweruser.com/wp-content/uploads/2017/12/OfficeL-Lens-for-iOS-and-Android.jpg,949
926,Adam Rosenberg,"Did Sony strike gold with the PlayStation Classic? Or is it just a big hunk of pyrite wrapped in a vintage-styled plastic shell? Reviews are in for the latest micro-console sensation, and the first from Sony. Just like Nintendo's NES and SNES Classic, PlaySta… [+5393 chars]","Did Sony strike gold with the PlayStation Classic? Or is it just a big hunk of pyrite wrapped in a vintage-styled plastic shell? Reviews are in for the latest micro-console sensation, and the first from Sony. Just like Nintendo's NES and SNES Classic, PlaySta…",2018-11-27T22:07:33Z,"{'id': 'mashable', 'name': 'Mashable'}",PlayStation Classic reviews are in: Here's what the critics think,https://mashable.com/article/playstation-classic-review-round-up/,https://i.amz.mshcdn.com/lcZBf0Y49ST5gY6fHRoO9nrrwIk=/1200x630/2018%2F11%2F27%2F11%2F231ec621b5734be5aa8ee8c0c69560b7.6f5d2.png,5
927,Yahoo Sports,"Linebacker Reuben Foster, whom the San Francisco 49ers cut Sunday after a domestic violence allegation, has been claimed off waivers by the Washington Redskins. Foster was arrested on suspicion of domestic violence at the Grand Hyatt Tampa Bay in advance of S… [+1528 chars]","Reuben Foster, who was arrested on suspicion of domestic violence and cut by the 49ers over the weekend, has been claimed by the Washington Redskins.",2018-11-27T22:08:19Z,"{'id': None, 'name': 'Yahoo.com'}",Washington claims Foster despite arrest,https://sports.yahoo.com/report-reuben-foster-claimed-off-waivers-redskins-220819139.html,https://s.yimg.com/uu/api/res/1.2/VUw2DctxZ6mdzBvUeL8vTw--~B/aD0xOTA5O3c9Mjg2MztzbT0xO2FwcGlkPXl0YWNoeW9u/http://media.zenfs.com/en/homerun/feed_manager_auto_publish_494/19dff47743ca4204a9a6ca4aa58c5f57,295
928,SA Editor Vandana Singh,,Galane Gold (OTCQB:GGGOF): Q3 GAAP EPS of -$0.01.Revenue of $10.56M (-10.5% Y/Y)Financial statementPress Release,2018-11-27T22:09:29Z,"{'id': None, 'name': 'Seekingalpha.com'}",Galane Gold reports Q3 results,https://seekingalpha.com/news/3412605-galane-gold-reports-q3-results,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,174
929,https://www.facebook.com/DailyMailCeleb,Kylie Jenner has been working hard on a pinup calendar for 2019. And on Tuesday the 21-year-old mother to baby Stormi shared three behind-the-scenes images from the shoot. In one image the Keeping Up With The Kardashians looks like a Nineties Hollywood glamou… [+2593 chars],In one image the Keeping Up With The Kardashians looks like a Nineties Hollywood glamour queen as she wears a tight PVC dress while leaning on the hood of a white vintage car.,2018-11-27T22:09:30Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Kylie Jenner poses in a PVC dress while leaning on vintage car in behind-the-scenes look at calendar,https://www.dailymail.co.uk/tvshowbiz/article-6435591/Kylie-Jenner-poses-PVC-dress-leaning-vintage-car-scenes-look-calendar.html,https://i.dailymail.co.uk/1s/2018/11/27/22/6718464-0-image-a-29_1543356743130.jpg,811
930,,A months worth of rain has fallen in Sydney in just two hours causing commuter chaos and cancelling flights in and out of the airport. Businesses have been warned to expect workers to arrive late on Wednesday morning and drivers told to stay off the roads if … [+4669 chars],Yahoo News Commuter chaos as roads and train stations flood in monster Sydney storm Yahoo News A month's worth of rain has fallen in Sydney in just two hours causing commuter chaos and cancelling flights in and out of the airport. Businesses have been warned …,2018-11-27T22:11:40Z,"{'id': None, 'name': 'Yahoo.com'}",Commuter chaos as roads and train stations flood in monster Sydney storm - Yahoo News,https://au.news.yahoo.com/sydney-airport-closes-monster-storm-wreaks-havoc-across-city-195555321.html,https://s.yimg.com/uu/api/res/1.2/p_.s.2tzRaFFAMhchW_Tmg--~B/aD03NTY7dz0xNDA0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media-mbst-pub-ue1.s3.amazonaws.com/creatr-uploaded-images/2018-11/3bbb5680-f287-11e8-9ff4-666fd91c3c42,390
