,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
447,No Mas Coach!,"Posted By Jon Nickel-D'Andrea on Oct 7, 2018 | 0 comments In a world of ever changing credit cards and options appearing and disappearing every day, sometimes it’s hard to keep up with the products that are out there. Yesterday, American Express launched thei… [+3485 chars]","In a world of ever changing credit cards and options appearing and disappearing every day, sometimes it’s hard to keep up with the products that are out there. Yesterday, American Express launched their new and improved Gold Card. It’s got a ton of features t…",2018-10-07T20:58:35Z,"{'id': None, 'name': 'Boardingarea.com'}",Apply quick! Another Credit Card bites the dust,https://nomascoach.boardingarea.com/travel/apply-quick-another-credit-card-bites-the-dust/,https://nomascoach.boardingarea.com/wp-content/uploads/2018/03/pexels-photo-164571.jpeg,95
448,besguerra,"Barring any scheduling glitches, polo could give the Philippines its first gold in next years Southeast Asian Games which the country will be hosting for the fourth time. The possibility cropped up as the first of three events calendared for the biennial meet… [+1548 chars]","Barring any scheduling glitches, polo could give the Philippines its first gold in next year’s Southeast Asian Games which the country will be hosting for the fourth time. The post Polo opens Ph 2019 seag bid appeared first on Inquirer Sports.",2018-10-07T20:59:04Z,"{'id': None, 'name': 'Inquirer.net'}",Polo opens Ph 2019 seag bid,https://sports.inquirer.net/322423/polo-opens-ph-2019-seag-bid,https://sports.inquirer.net/files/2018/01/21550904_M.jpg,388
449,Gateway Pundit,"Skip to comments. Colbert Writer After Kavanaugh Vote: Im Just Glad We Ruined His Life Gateway Pundit ^ | 10/07/2018 | Jim Hoft Posted on 10/07/2018 2:01:42 PM PDT by SmokingJoe Ariel Dumans is a writer for the Stephen Colbert show, and has nearly 40,000 foll… [+3441 chars]","Ariel Dumans is a writer for the Stephen Colbert show, and has nearly 40,000 followers on Twitter. On Saturday Ariel posted this tweet following the Senate vote to confirm Brett Kavanaugh to the Supreme Court of the United States. Ariel Dumas: Whatever happe…",2018-10-07T21:01:42Z,"{'id': None, 'name': 'Freerepublic.com'}",Colbert Writer After Kavanaugh Vote: Im Just Glad We Ruined His Life,https://www.freerepublic.com/focus/f-news/3694485/posts,,409
450,besguerra,"BUENOS AIRESJann Mari Nayre has embraced the tension of being the first Filipino who will plunge into action in the 2018 Youth Olympic Games here. Starting off the countrys medal bid late Sunday (Monday in Manila), the table tennis ace plays a pair of elimina… [+1623 chars]",BUENOS AIRES—Jann Mari Nayre has embraced the tension of being the first Filipino who will plunge into action in the 2018 Youth Olympic Games here. The post Youth Olympic Games: Table tennis matches start off PH campaign appeared first on Inquirer Sports.,2018-10-07T21:02:13Z,"{'id': None, 'name': 'Inquirer.net'}",Youth Olympic Games: Table tennis matches start off PH campaign,https://sports.inquirer.net/322421/youth-olympic-games-table-tennis-matches-start-off-ph-campaign,https://sports.inquirer.net/files/2018/10/Jann-Nayre-table-tennis-e1538924357779-620x370.jpg,399
451,"Catherina Gioino, Esha Ray","A Brooklyn man killed by his stepson was a “talented” rapper who “was going to make it,” friends said — even as his teen son painted him as an abusive father. Christopher Moore, 30, was allegedly beating up 17-year-old Devin Corbin’s mother inside their Red H… [+1412 chars]","A Brooklyn man killed by his stepson was a “talented” rapper who “was going to make it,” friends said — even as his teen son painted him as an abusive father. Christopher Moore, 30, was allegedly beating up 17-year-old Devin Corbin’s mother inside their Red H…",2018-10-07T21:05:00Z,"{'id': None, 'name': 'Nydailynews.com'}","Friends of Brooklyn man killed by his stepson say he was 'talented,' not abusive as son claims",http://www.nydailynews.com/new-york/ny-metro-friends-mourn-brooklyn-man-killed-stepson-20181007-story.html,https://www.nydailynews.com/resizer/zgZdUfcrviDhXDdlS7mD7bydBaQ=/1200x0/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/EPIUSWS33ZGCBDHCKCVZILEMKU.jpg,468
452,Christine,"Sheena NARS Sheena Audacious Lipstick ($34.00 for 0.14 oz.) is a muted, medium coral with warm undertones and a satin sheen. The pigmentation was fantastic with rich, opaque color coverage delivered in a single layer. The color applied evenly without dragging… [+6953 chars]","NARS Sheena Audacious Lipstick ($34.00 for 0.14 oz.) is a muted, medium coral with warm undertones and a satin sheen. The pigmentation was fantastic with rich, opaque color coverage delivered in a single layer. The color applied evenly without dragging, as th…",2018-10-07T21:09:00Z,"{'id': None, 'name': 'Temptalia.com'}","NARS Sheena, Siouxsie, Nancy Audacious Lipsticks Reviews & Swatches",https://www.temptalia.com/nars-sheena-siouxsie-nancy-audacious-lipsticks-reviews-swatches/,https://www.temptalia.com/wp-content/uploads/2018/09/nars_siouxsie_002_product.jpg,485
453,Chris Chase,"The 43 rd chess Olympiad was proving to be a bitter disappointment for the Chinese. Not only did they lose unexpectantly in the fif th round to the much lower rated Czech Republic, they also drew a match to Ukraine in the seven th. At the time, it seemed that… [+2872 chars]",The weekly game,2018-10-07T21:09:32Z,"{'id': None, 'name': 'Bostonglobe.com'}",Chess notes,https://www.bostonglobe.com/metro/2018/10/07/chess-notes/r4dCsgycVab6oWvSjnSCwO/story.html,//c.o0bg.com/rw/SysConfig/WebPortal/BostonGlobe/Framework/images/logo-bg.jpg,212
454,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Australian+Associated+Press,"By Australian Associated Press Published: 17:19 EDT, 7 October 2018 | Updated: 17:19 EDT, 7 October 2018 Thousands of Australians will have the opportunity to work on the set of blockbuster film Godzilla vs Kong and Disney series Reef Break, with pre-producti… [+497 chars]","Thousands of Australians will have the opportunity to work on the set of blockbuster film Godzilla vs Kong and Disney series Reef Break, with pre-production...",2018-10-07T21:19:07Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Gold Coast lures Hollywood productions,https://www.dailymail.co.uk/wires/aap/article-6250449/Gold-Coast-lures-Hollywood-productions.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,149
455,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Australian+Associated+Press,"Australian Jack Rayner has clocked a personnel best time to win gold at the inaugural Commonwealth Half Marathon Championships in Wales. Rayner managed to sprint over the line to finish the 20km-course in 61 minutes and one second on Sunday, taking top honour… [+1030 chars]",Australian Jack Rayner has clocked a personnel best time to win gold at the inaugural Commonwealth Half Marathon Championships in Wales.Rayner managed to...,2018-10-07T21:29:09Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Aussie Rayner wins Cardiff Half Marathon,https://www.dailymail.co.uk/wires/aap/article-6250481/Aussie-Rayner-wins-Cardiff-Half-Marathon.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,182
456,Bangkok Post Public Company Limited,"Myanmar's currency crisis seems to have eased in recent days as a result of government actions, and to the relief of some market observers who feared an Argentina-style meltdown was in the making. Analysts, however, believe this is only a temporary reprieve a… [+9309 chars]","Myanmar's currency crisis seems to have eased in recent days as a result of government actions, and to the relief of some market observers who feared an Argentina-style meltdown was in the making.",2018-10-07T21:30:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",Painful correction,https://www.bangkokpost.com/business/news/1553926/painful-correction,https://www.bangkokpost.com/media/content/dcx/2018/10/08/2946810_620x413.jpg,451
457,Bangkok Post Public Company Limited,Thailand's Onuma Sittirak in action during the second round match agianst China.FIVB FIVB China proved too strong for Thailand as the world's top-ranked team won their second round match of the FIVB women's world championship in straight sets on Sunday. The g… [+2002 chars],China proved too strong for Thailand as the world's top-ranked team won their second round match of the FIVB women's world championship in straight sets yesterday.,2018-10-07T21:30:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",Thais fail to break China wall,https://www.bangkokpost.com/news/sports/1553746/thais-fail-to-break-china-wall,https://www.bangkokpost.com/media/content/dcx/2018/10/08/2946514_620x413.jpg,356
458,Bangkok Post Public Company Limited,Thailand's Onuma Sittirak in action during the second round match agianst China.FIVB FIVB China proved too strong for Thailand as the world's top-ranked team won their second round match of the FIVB women's world championship in straight sets on Sunday. The g… [+2002 chars],China proved too strong for Thailand as the world's top-ranked team won their second round match of the FIVB women's world championship in straight sets on Sunday.,2018-10-07T21:30:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",Thai spikerss fail to break China wall,https://www.bangkokpost.com/news/sports/1553746/thai-spikerss-fail-to-break-china-wall,https://www.bangkokpost.com/media/content/dcx/2018/10/08/2946514_620x413.jpg,357
459,Bangkok Post Public Company Limited,Thailand's Onuma Sittirak in action during the second round match agianst China.FIVB FIVB China proved too strong for Thailand as the world's top-ranked team won their second round match of the FIVB women's world championship in straight sets on Sunday. The g… [+2002 chars],China proved too strong for Thailand as the world's top-ranked team won their second round match of the FIVB women's world championship in straight sets on Sunday.,2018-10-07T21:30:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",Thai spikers fail to break China wall,https://www.bangkokpost.com/news/sports/1553746/thai-spikers-fail-to-break-china-wall,https://www.bangkokpost.com/media/content/dcx/2018/10/08/2946514_620x413.jpg,358
460,David Lat,,"* Should you go to law school? Our very own Kathryn Rubino lays out the pros and cons. [ Policydb8 ] * You don't have to practice law; here's the story of how I went from practicing lawyer to founder of Above the Law, which I recently shared with Goli Kalkhor…",2018-10-07T21:30:41Z,"{'id': None, 'name': 'Abovethelaw.com'}",Non-Sequiturs: 10.07.18,https://abovethelaw.com/2018/10/non-sequiturs-10-07-18/,,88
461,The Washington Free Beacon,"Skip to comments. Real Estate Experts Say Prizkers Toilet Troubles Could Be Criminal The Washington Free Beacon ^ | Oct. 07, 2018 | Cole Lauterbach Posted on 10/07/2018 2:37:50 PM PDT by ptsal Real estate experts say J.B. Pritzker, Democrat candidate for Illi… [+3120 chars]","Real estate experts say J.B. Pritzker, Democrat candidate for Illinois governor, may have some serious legal problems stemming from a leaked report outlining how he allegedly manipulated Cook Countys tax system to lower his property tax bill. The leaked repo…",2018-10-07T21:37:50Z,"{'id': None, 'name': 'Freerepublic.com'}",Real Estate Experts Say Prizkers Toilet Troubles Could Be Criminal,https://www.freerepublic.com/focus/f-news/3694494/posts,,291
462,Tanner Dedmon,"Guinness World Records has named a PlayStation trophy hunter the record holder for the most Platinum trophies acquired by an individual after he accumulated 1,691 Platinums. The man in possession of the Guinness World Record is Hakam Karim, better known aroun… [+2537 chars]","Guinness World Records has named a PlayStation trophy hunter the record holder for the most Platinum trophies acquired by an individual after he accumulated 1,691 Platinums.The man in possession of the Guinness World Record is Hakam Karim, better known around…",2018-10-07T21:49:00Z,"{'id': None, 'name': 'Comicbook.com'}",PlayStation Trophy Hunter Sets Guinness World Record for Most Platinums,https://comicbook.com/gaming/2018/10/07/playstation-guinness-world-record-most-platinum-trophies/,https://media.comicbook.com/2018/10/playstation-trophy-1137858-640x320.jpeg,240
463,fickoyanka,Tracklist: [6:47] 01. Akabu - Searchin (Jimpster Mix) [8:03] 02. Akabu - Heatwave On Mars (Kaytronix Heated Remix) [7:10] 03. Akabu - Life Is So Strange (Joey Negro Medusa Club) [7:47] 04. Joey Negro - Crystalized (Spiritchaser Remix) (feat. Akabu) [6:55] 05.… [+1446 chars],Tracklist:6:47 01. Akabu - Searchin (Jimpster Mix)8:03 02. Akabu - Heatwave On Mars (Kaytronix Heated Remix)7:10 03. Akabu - Life Is So Strange (Joey Negro Medusa Club)7:47 04. Joey Negro - Crystalized (Spiritchaser Remix) (feat. Akabu)6:55 05. Akabu - Anothe…,2018-10-07T21:50:36Z,"{'id': None, 'name': 'Isrbx.com'}",Joey Negro - The Phuture Remixed (2012) FLAC,https://www.isrbx.com/3137650588-joey-negro-the-phuture-remixed-2012-flac.html,https://img.israbox.com/uploads/posts/2018-06/1528906755_2018-04-02_035928.png,167
464,,Takumi Kanaya closed with a 5-under 65 to win the Asia-Pacific Amateur on Sunday and earn a spot in the Masters and British Open next year. Kanaya capped off a 64-65 weekend at Sentosa Golf Club for a two-shot victory over Rayhan Thomas of India and Keita Nak… [+1219 chars],Takumi Kanaya closed with a 5-under 65 to win the Asia-Pacific Amateur on Sunday and earn a spot in the Masters and British Open next year. Kanaya capped off a 64-65 weekend at Sentosa Golf Club for a two-shot victory over Rayhan Thomas of India and Keita Nak…,2018-10-07T21:56:14Z,"{'id': None, 'name': 'Japantoday.com'}",Big weekend helps Kanaya to victory in Asia-Pacific Amateur,https://japantoday.com/category/sports/big-weekend-helps-kanaya-to-victory-in-asia-pacific-amateur,https://japantoday.com/images/japan-today-social.jpg,138
465,,"Britain's Mo Farah won the Chicago Marathon on Sunday, claiming his first marathon victory in three attempts. Farah finished in 2 hours, 5 minutes, 11 seconds. It was the first marathon on U.S. soil for Farah, who's won four Olympic gold medals and six world … [+749 chars]","Britain's Mo Farah won the Chicago Marathon on Sunday, claiming his first marathon victory in three attempts. Farah finished in 2 hours, 5 minutes, 11 seconds. It was the first marathon on U.S. soil for Farah, who's won four Olympic gold medals and six world …",2018-10-07T21:56:23Z,"{'id': None, 'name': 'Japantoday.com'}",Britain's Mo Farah claims 1st marathon win in Chicago,https://japantoday.com/category/sports/britain%27s-mo-farah-claims-1st-marathon-win-in-chicago,https://japantoday.com/images/japan-today-social.jpg,71
466,Tristan Harrison,Each week I like to look at the upcoming IPOs which are happening on the ASX. It gives me a chance to see if there are any future stars being listed and perhaps get in early on that success story. Every single share that currently trades on the ASX was a newl… [+2588 chars],Every week I look at the latest IPOs for the upcoming week.,2018-10-07T21:57:12Z,"{'id': None, 'name': 'Fool.com.au'}",Upcoming IPOs this week,https://www.fool.com.au/2018/10/08/upcoming-ipos-this-week-33/,https://www.fool.com.au/wp-content/uploads/2017/06/IPO-Chalkboard-Business-Man-16.9.jpg,238
467,Bangkok Post Public Company Limited,"An electric sign board advertises the savings benefits from RMFs and LTFs. PATTARACHAI PREECHAPANICH With the end of 2018 approaching, it's time for income earners to review their tax-saving strategy to ensure that they maximise returns when tax filing season… [+7845 chars]","With the end of 2018 approaching, it's time for income earners to review their tax-saving strategy to ensure that they maximise returns when tax filing season starts early next year.",2018-10-07T22:00:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",Spoiled for choice,https://www.bangkokpost.com/news/special-reports/1554006/spoiled-for-choice,https://www.bangkokpost.com/media/content/dcx/2018/10/08/2947178_620x413.jpg,377
468,Bryan Enk,"In the upcoming animated film Spider-Man: Into the Spider-Verse, there is a whole multiverse filled with different kinds of Spider-Men. And while we were in Earth-616 on Saturday at the Javits Center, there were so many different Spider-cosplayers, it felt a … [+450 chars]","In the upcoming animated film Spider-Man: Into the Spider-Verse, there is a whole multiverse filled with different kinds of Spider-Men. And while we were in Earth-616 on Saturday at the Javits Center, there were so many different Spider-cosplayers, it felt a …",2018-10-07T22:00:00Z,"{'id': None, 'name': 'Syfy.com'}",Spider-Man memes and viral gold lead cosplay at NYCC Day 3,https://www.syfy.com/syfywire/spider-man-memes-and-viral-gold-lead-cosplay-at-nycc-day-3,https://www.syfy.com/sites/syfy/files/styles/1200x680/public/syfywire_blog_post/2018/10/SaturdayCosplay%20%2869%20of%2097%29.jpg?itok=r6g_jDvy,56
469,Bangkok Post Public Company Limited,"An electric sign board advertises the savings benefits from RMFs and LTFs. PATTARACHAI PREECHAPANICH With the end of 2018 approaching, it's time for income earners to review their tax-saving strategy to ensure that they maximise returns when tax filing season… [+7845 chars]","With the end of 2018 approaching, it's time for income earners to review their tax-saving strategy to ensure that they maximise returns when tax filing season starts early next year.",2018-10-07T22:00:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",Spoiled for choice,https://www.bangkokpost.com/business/news/1554006/spoiled-for-choice,https://www.bangkokpost.com/media/content/dcx/2018/10/08/2947178_620x413.jpg,452
470,Bangkok Post Public Company Limited,"An electric sign board advertises the savings benefits from RMFs and LTFs. PATTARACHAI PREECHAPANICH With the end of 2018 approaching, it's time for income earners to review their tax-saving strategy to ensure that they maximise returns when tax filing season… [+7845 chars]","With the end of 2018 approaching, it's time for income earners to review their tax-saving strategy to ensure that they maximise returns when tax filing season starts early next year.",2018-10-07T22:00:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",Spoiled for choice,https://www.bangkokpost.com/business/finance/1554006/spoiled-for-choice,https://www.bangkokpost.com/media/content/dcx/2018/10/08/2947178_620x413.jpg,453
471,Julio Gil-Pulgar,"Since its inception, Bitcoin has exhibited a highly volatile nature. However, during the past few days, Bitcoins price volatility has fallen to the lowest level of 2018. The U.S. Securities and Exchange Commission (SEC) will most likely view Bitcoins calmer p… [+2911 chars]","Since its inception, Bitcoin has exhibited a highly volatile nature. However, during the past few days, Bitcoin’s price volatility has fallen to the lowest level of 2018. The U.S. Securities and Exchange Commission (SEC) will most likely view Bitcoin’s calmer…",2018-10-07T22:00:09Z,"{'id': None, 'name': 'Bitcoinist.com'}",Bitcoin’s Low Volatility Might Mean Price Manipulation Is Waning,https://bitcoinist.com/bitcoins-low-volatility-might-mean-price-manipulation-is-waning/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_774010912-e1538948331545.jpg,254
472,Jesse Holland,"Former Ultimate Fighting Championship (UFC) interim lightweight champion, Tony Ferguson, has been following the example set by ex-division kingpin, Conor McGregor, by bringing his big gold belt to all of his UFC 229 media appearances. Like this one. “El Cucuy… [+1518 chars]","Former UFC interim lightweight champion, Tony Ferguson, slams the Khabib Nurmagomedov vs. Conor McGregor circus that happened at UFC 229 in Las Vegas.",2018-10-07T22:01:01Z,"{'id': None, 'name': 'Mmamania.com'}",Ferguson Slams Khabib-McGregor: ‘I’m The F—king Champ’,https://www.mmamania.com/2018/10/7/17949026/tony-ferguson-slams-khabib-mcgregor-circus-ufc-229-im-champ-mma,https://cdn.vox-cdn.com/thumbor/ScXaIg_uMdoVl0M7DsapEQ40Kgg=/0x176:7040x4136/1600x900/cdn.vox-cdn.com/uploads/chorus_image/image/61684625/1046945166.jpg.0.jpg,123
473,Promotion,"With the success of the first two projects (First project, total funded HK$ 427,860; Second project, total funded HK$ 1,344,752) LENVINO returns to Kickstarter to introduce their Third collection to you. Tourbillon is a historic complication originally design… [+4339 chars]","With the success of the first two projects (First project, total funded HK$ 427,860; Second project, total funded HK$ 1,344,752) LENVINO returns to Kickstarter to introduce their Third collection to you. Tourbillon is a historic complication originally design…",2018-10-07T22:01:31Z,"{'id': None, 'name': 'Fratellowatches.com'}",Kickstarter- US$499 Real Flying Tourbillon Modern Minimal Design Watches by LENVINO,https://www.fratellowatches.com/kickstarter-us499-real-flying-tourbillon-modern-minimal-design-watches/,https://production-fratellowatches.netdna-ssl.com/wp-content/uploads/2018/08/Lenvino_Real-Flying-Tourbillon_teaser2.jpg,187
474,Christine,"Gold Natasha Denona Gold 15-Pan Eyeshadow Palette ($129.00 for 1.20 oz.) is a new, permanent palette that features an assortment of gold-inspired shades. The palette is divided into cooler, warmer, and more neutral undertones, though I’d still say it’s a very… [+21942 chars]","Natasha Denona Gold 15-Pan Eyeshadow Palette ($129.00 for 1.20 oz.) is a new, permanent palette that features an assortment of gold-inspired shades. The palette is divided into cooler, warmer, and more neutral undertones, though I'd still say it's a very warm…",2018-10-07T22:01:51Z,"{'id': None, 'name': 'Temptalia.com'}",Natasha Denona Gold Eyeshadow Palette Review & Swatches,https://www.temptalia.com/natasha-denona-gold-eyeshadow-palette-review-swatches/,https://www.temptalia.com/wp-content/uploads/2018/10/natasha-denona_gold_001_palette.jpg,289
475,https://www.facebook.com/DailyMailCeleb,"It's been more than 15 years since they have dated. But exes Mandy Moore and Wilmer Valderrama are still good friends, as they proved after reuniting on Saturday. Moore, 34, shared a number of photos on Instagram from the Veuve Clicquot Polo Classic on Saturd… [+3645 chars]","While it's been more than 15 years since they have dated, exes Mandy Moore and Wilmer Valderrama are still good friends, as they proved after reuniting on Saturday at the Veuve Clicquot Polo Classic.",2018-10-07T22:05:06Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Mandy Moore and Wilmer Valderrama are friendly exes as they kiss hello,https://www.dailymail.co.uk/tvshowbiz/article-6250501/Mandy-Moore-Wilmer-Valderrama-friendly-exes-kiss-hello.html,https://i.dailymail.co.uk/i/newpix/2018/10/07/22/511AE0E400000578-0-image-a-69_1538947635444.jpg,469
476,Maura Johnston,"This year, some of music’s biggest stars have hung up their microphones and retired from touring — New York troubadour Paul Simon, pop master craftsman Neil Diamond, thrash icons Slayer. Leave it to Elton John to throw the most fabulous goodbye party of them … [+2955 chars]",His Farewell Yellow Brick Road tour is a three-year round-the-world jaunt celebrating the British piano man and his huge catalog.,2018-10-07T22:06:53Z,"{'id': None, 'name': 'Bostonglobe.com'}","Letting the sun go down, Elton John glitters in farewell tour",https://www.bostonglobe.com/arts/music/2018/10/07/letting-sun-down-elton-john-glitters-farewell-tour/zSa5BzWg4f40XSHlt8SOaL/story.html,https://www.bostonglobe.com/rf/image_585w/Boston/2011-2020/2018/10/07/BostonGlobe.com/Arts/Images/Lee_100618_eltonjohn4_liv.jpg,171
477,"saamaan1@yahoo.com (Master), Master","Newlyweds Mustapha and Rachel take on workmates Pia and Jonjo in the interactive game show in which contestants can win over 50,000 pounds by answering questions on a huge circular LED floor. Philip Schofield presents. Links: HOMEPAGE TVM Five.Gold.Rings.S02E… [+87 chars]","Newlyweds Mustapha and Rachel take on workmates Pia and Jonjo in the interactive game show in which contestants can win over 50,000 pounds by answering questions on a huge circular LED floor. Philip Schofield presents. Links: HOMEPAGE – TVM Five.Gold.Rings.S0…",2018-10-07T22:08:59Z,"{'id': None, 'name': 'Rlsbb.ru'}",Five Gold Rings S02E06 WEB x264-TVC,http://rlsbb.ru/five-gold-rings-s02e06-web-x264-tvc/,,57
478,Moshe-Mordechai van Zuiden,Recent polls suggest that no group on earth loves Donald J. Trump like Jewish Israelis. And we now also know why. It Takes a Thug to Take out a Thug He has boasted repeatedly that he turned a one-time one million loan from his father into a company worth bill… [+2894 chars],Recent polls suggest that no group on earth loves Donald J. Trump like Jewish Israelis. And we now also know why. It Takes a Thug to Take out a Thug He has boasted repeatedly that he turned a one-time one million loan from his father...,2018-10-07T22:09:41Z,"{'id': None, 'name': 'Timesofisrael.com'}",Jewish Israelis feel affinity with Zionist Donald Trump,https://blogs.timesofisrael.com/jewish-israelis-feel-affinity-with-zionist-donald-trump/,https://static.timesofisrael.com/blogs/uploads/2018/08/Trump-Jerusalem-Palestine-Wrecks-Peace-process.jpg,508
479,adekunle,"Afe Babalola University, Ado-Ekiti, ABUAD, has emerged the overall winner in the just- concluded 13th edition of the Nigerian Universities Staff Sports Association, NUSSA, Games. VP Yemi Osinbajo and founder of ABUAD, Aare Afe Babalola The victory is more sig… [+593 chars]","Afe Babalola University, Ado-Ekiti, ABUAD, has emerged the overall winner in the just- concluded 13th edition of the Nigerian Universities Staff Sports Association, NUSSA, Games. Continue reading ABUAD wins 2018 NUSSA games at Vanguard News.",2018-10-07T22:16:31Z,"{'id': None, 'name': 'Vanguardngr.com'}",ABUAD wins 2018 NUSSA games,https://www.vanguardngr.com/2018/10/abuad-wins-2018-nussa-games/,https://www.vanguardngr.com/wp-content/uploads/2016/10/Osinbajo-Afe.jpg,151
480,John D. Mueller,"Donald Trump promised to make America great again, but he might make America Great Britain. To re-industrialize the U.S. economy, President Trump must avoid the mistake that de-industrialized Britain: namely, he must end the dollars role as the worlds chief r… [+4921 chars]",America’s role as provider of the international reserve currency has driven up the price of American goods.,2018-10-07T22:23:01Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}","To Bring Back U.S. Manufacturing, Get the World to Dump the Dollar",https://www.wsj.com/articles/to-bring-back-u-s-manufacturing-get-the-world-to-dump-the-dollar-1538950979,https://si.wsj.net/public/resources/images/B3-BZ225_MUELLE_SOC_20181005161316.jpg,62
481,"Milwaukee Journal Sentinel, Meg Jones, Milwaukee Journal Sentinel","Brewers fans watch the playoff game Sunday afternoon at Fiserv Forum's Oktoberfest. The game was broadcast on the MLB Network, which many fans did not get on their home TVs. (Photo: Meg Jones / Milwaukee Journal Sentinel) Rebecca Waldera loves the Milwaukee B… [+3571 chars]",Only  Brewers fans with access to the MLB Network could watch Sunday afternoon's Brewers-Rockies game.,2018-10-07T22:24:16Z,"{'id': None, 'name': 'Jsonline.com'}",Some Brewers fans bummed about NLDS game shown only on MLB Network,https://www.jsonline.com/story/news/local/milwaukee/2018/10/07/many-brewers-fans-shut-out-watching-sundays-nlds-playoff-game/1559899002/?utm_source=google&utm_medium=amp&utm_campaign=speakable,"https://www.gannett-cdn.com/presto/2018/10/07/PMJS/e91b3f52-e96e-42f9-909a-3ff6f6c2e692-Brewers_1.jpg?crop=2015,1148,x0,y0&width=3200&height=1680&fit=bounds",304
482,Tyler Durden,"Authored by Peter Coy, op-ed via Bloomberg.com, The incumbent international currency has been American for decades. Is it time for regime change? Theres a paradox at the heart of global finance. The U.S. share of the world economy has drifted lower for decade… [+11147 chars]","Authored by Peter Coy, op-ed via Bloomberg.com, The incumbent international currency has been American for decades. Is it time for regime change? There’s a paradox at the heart of global finance. The U.S. share of the world economy has drifted lower for decad…",2018-10-07T22:30:00Z,"{'id': None, 'name': 'Zerohedge.com'}",The Tyranny Of The U.S. Dollar,https://www.zerohedge.com/news/2018-10-07/tyranny-us-dollar,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-10/2018-10-07_11-02-35.jpg?itok=afNs_4cq,435
483,William Charles,"We have financial relationships with some of the products and services found on this website, we may be compensated if you choose to utilize any of these links when applying. We will only recommend the products that we believe are the best fit for you, the co… [+126 chars]",GrubHub is offering $15 off your first order of $20 or more when you use promo code The post GrubHub: $15 Off First Order With Promo Code GRUBHUBAPP15 – Stack With New American Express Gold Benefit appeared first on Doctor Of Credit.,2018-10-07T22:31:32Z,"{'id': None, 'name': 'Doctorofcredit.com'}",GrubHub: $15 Off First Order With Promo Code GRUBHUBAPP15 – Stack With New American Express Gold Benefit,https://www.doctorofcredit.com/grubhub-15-off-first-order-with-promo-code-grubhubapp15-stack-with-new-american-express-gold-benefit/,,98
484,https://www.facebook.com/DailyMail,"An inquest into the fatal accident that killed four guests on a ride at Dreamworld is set to resume on Monday. Senior supervisors and park managers are among those expected to provide evidence at Southport Coroner's Court in Queensland. Cindy Low, Kate Goodch… [+2085 chars]","An inquest into the fatal accident that killed four guests on a ride at Dreamworld in Queensland is set to resume on Monday, with senior staff expected to provide evidence.",2018-10-07T22:34:24Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",More details from the Dreamworld tragedy are set to emerge as senior park staff give evidence,https://www.dailymail.co.uk/news/article-6250485/More-details-Dreamworld-tragedy-set-emerge-senior-park-staff-evidence.html,https://i.dailymail.co.uk/i/newpix/2018/10/07/22/511AFF4200000578-0-image-a-2_1538949090295.jpg,425
485,https://www.facebook.com/DailyMailCeleb,"In previous years she has co-chaired the event with her now ex-husband Ben Affleck. But Jennifer Garner went solo when she was honored at the Rape Foundation brunch in Beverly Hills on Sunday. The 46-year-old Alias actress looked elegant in a grey marl, roll … [+3891 chars]","The 46-year-old Alias actress looked elegant in a grey marl roll neck sweater that she teamed with a white skirt and black, block-heeled sandals at the event in Beverly Hills on Sunday.",2018-10-07T22:43:56Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Jennifer Garner goes solo to Rape Foundation brunch days after finalizing divorce from Ben Affleck,https://www.dailymail.co.uk/tvshowbiz/article-6250483/Jennifer-Garner-goes-solo-Rape-Foundation-brunch-days-finalizing-divorce-Ben-Affleck.html,https://i.dailymail.co.uk/i/newpix/2018/10/07/22/511A90B500000578-0-image-a-25_1538947406746.jpg,415
