,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
511,"saamaan1@yahoo.com (Master), Master","Season 1, Episode 4 – “Johnny Vegas” Talking joyous nonsense and comedy sketches with Sally Phillips in this episode is freewheeling comedy legend Johnny Vegas. Johnny offers up an intriguing mix of the sketches that have played alongside his life and career,… [+906 chars]","Season 1, Episode 4 – “Johnny Vegas” Talking joyous nonsense and comedy sketches with Sally Phillips in this episode is freewheeling comedy legend Johnny Vegas. Johnny offers up an intriguing mix of the sketches that have played alongside his life and career,…",2018-10-20T20:41:41Z,"{'id': None, 'name': 'Rlsbb.ru'}",My Favourite Sketch S01E04-E05 HDTV x264-TVC,http://rlsbb.ru/my-favourite-sketch-s01e04-e05-hdtv-x264-tvc/,,108
512,Jake Massey,"How times have changed academically. Many of our parents and grandparents would have got the cane for misbehaving. Lots of us would have got a big red cross if we gave an incorrect answer. Now, pupils at Leyden High School in Franklin Park, Illinois, get feed… [+2258 chars]",The teacher had the idea after some of her pupils' answers were 'just incredibly wrong',2018-10-20T20:49:38Z,"{'id': None, 'name': 'Ladbible.com'}",Teacher Uses Gordon Ramsay Memes To Grade Homework,http://www.ladbible.com/news/news-teacher-uses-gordon-ramsay-memes-to-grade-pupils-homework-20181020,http://beta.ems.ladbiblegroup.com/s3/content/808x455/876dffc35bcbaf80891b64bdde575f98.png,523
513,Bangkok Post Public Company Limited,Serbia players celebrate a point during the final against Italy. PHOTO: FIVB Yokohama: Serbia were crowned world champions for the first time after beating Italy 3-2 in the final of the FIVB women's world championship yesterday. The historic victory confirmed… [+2228 chars],Yokohama: Serbia were crowned world champions for the first time after beating Italy 3-2 in the final of the FIVB women's world championship yesterday.,2018-10-20T21:00:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",Serbia confirm status as women's volleyball powerhouse with victory at world meet,https://www.bangkokpost.com/news/sports/1561618/serbia-confirm-status-as-womens-volleyball-powerhouse-with-victory-at-world-meet,https://www.bangkokpost.com/media/content/dcx/2018/10/21/2962370_620x413.jpg,355
514,Bangkok Post Public Company Limited,"Youth Olympic boxing medallists, from left, Atichai Phoemsap, Panpatchara Somnuek, Sarawut Sukthet, Porntip Buapa and Weerapon Jongjoho pose at Suvarnabhumi airport yesterday. photos: Apichit Jinakul The Thai contingent arrived home from Buenos Aires yesterda… [+2483 chars]",The Thai contingent arrived home from Buenos Aires yesterday after having their most successful campaign at the Youth Olympic Games.,2018-10-20T21:00:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",Thai heroes back with happy smiles,https://www.bangkokpost.com/news/sports/1561594/thai-heroes-back-with-happy-smiles,https://www.bangkokpost.com/media/content/dcx/2018/10/21/2962346_620x413.jpg,302
515,https://www.facebook.com/DailyMail,Theresa May is planning the most radical overhaul of election laws for nearly two decades in an effort to stop interference by hostile actors such as Russia and Iran. Amid growing evidence that thousands of Moscow-backed Twitter accounts rallied behind Jeremy… [+1407 chars],The Prime Minister is set to block all foreign spending on UK Elections amid evidence thousands of Moscow-backed Twitter accounts rallied behind Jeremy Corbyn in last year’s General Election.,2018-10-20T21:02:18Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Theresa May plans radical overhaul of election laws,https://www.dailymail.co.uk/news/article-6298625/Theresa-plans-radical-overhaul-election-laws.html,https://i.dailymail.co.uk/1s/2018/10/20/21/5238646-0-image-a-9_1540068090009.jpg,359
516,https://www.facebook.com/DailyMail,Sporting greats Dame Jessica Ennis-Hill and Lord Coe today throw their weight behind The Mail on Sundays Save Our Parks campaign. The celebrated Olympic gold-medal winners say parks should be protected to improve the nations health and to nurture sporting her… [+6941 chars],Celebrated Olympic gold-medal winners Dame Jessica Ennis-Hill and Lord Coe have today added their voices to the Mail on Sunday's campaign to protect our green spaces.,2018-10-20T21:02:45Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Gold heroes Lord Coe and Jessica Ennis-Hill back Mail on Sunday's call to save parks,https://www.dailymail.co.uk/news/article-6298315/Gold-heroes-Lord-Coe-Jessica-Ennis-Hill-Mail-Sundays-call-save-parks.html,https://i.dailymail.co.uk/i/newpix/2018/10/20/19/2B9F6EA700000578-0-image-a-41_1540058954085.jpg,221
517,ccadelao@politico.com (Christopher Cadelago),"After the Access Hollywood tape leaked, Republican Sen. Dean Heller famously said he was 100 percent against Clinton, 99 percent against Trump. | Carolyn Kaster/AP Photo ELKO, Nev. Not that long ago, it wasn't hard to imagine moderate Sen. Dean Heller (R-Nev.… [+8002 chars]","Just as his onetime naysayers have come around to the president, so too has Trump embraced establishment pols he once spurned.",2018-10-20T21:06:04Z,"{'id': 'politico', 'name': 'Politico'}",Donald Trump learns to love his haters,https://www.politico.com/story/2018/10/20/trump-rivals-republicans-midterms-919515,https://static.politico.com/31/81/7276781d49698d5004af86e0f7ba/181020-trump-heller-ap-773.jpg,55
518,,"ELKO, Nev. Before Donald Trumps improbable victory nearly two years ago, Dean Heller, this states Republican senator, told reporters that I vehemently oppose the GOPs presidential nominee and gave a campaign contribution from Trump to charity. But on Saturday… [+4419 chars]","Washington Post President campaigns for former foe at Nevada rally Washington Post ELKO, Nev. — Before Donald Trump's improbable victory nearly two years ago, Dean Heller, this state's Republican senator, told reporters that “I vehemently oppose” the GOP's pr…",2018-10-20T21:06:44Z,"{'id': 'the-washington-post', 'name': 'The Washington Post'}",President campaigns for former foe at Nevada rally - Washington Post,https://www.washingtonpost.com/politics/trump-campaigns-for-former-gop-foe-at-nevada-rally/2018/10/20/7ebab6a0-d483-11e8-a275-81c671a50422_story.html,https://www.washingtonpost.com/resizer/HvFm66MTvXZzReQbx3pPWDrTyGQ=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/YHXBVOGUVYI6RA6WFEP45LJKWE.jpg,80
519,lalos,"When asked what his plans for the immediate future were, Arthus Bucay, a member of the national cycling team, mentioned nothing of the cash windfall he was set to receive. Instead, he told journalists about preparing for the next tournament: Of course, becaus… [+4035 chars]","When asked what his plans for the immediate future were, Arthus Bucay, a member of the national cycling team, mentioned nothing of the cash windfall he was set to receive. The post Our Para Games heroes appeared first on Inquirer Opinion.",2018-10-20T21:12:32Z,"{'id': None, 'name': 'Inquirer.net'}",Our Para Games heroes,https://opinion.inquirer.net/116895/our-para-games-heroes,https://www.inquirer.net/wp-content/uploads/2016/10/new-inq-fb-def.jpg,409
520,kat barandy I designboom,"the third annual pop-up experience ‘house of peroni’ debuts jenny sabin’s immersive installation LUSTER in new york citys west village. the installation event is presented by italys premium lager peroni nastro azzurro and non-profit organization, art producti… [+4739 chars]","at the opening of LUSTER at house of peroni, designboom spoke with jenny sabin about her transdisciplinary investigations and collaborations. The post jenny sabin presents LUSTER, a photoluminescent installation in new york’s west village appeared first on de…",2018-10-20T21:15:32Z,"{'id': None, 'name': 'Designboom.com'}","jenny sabin presents LUSTER, a photoluminescent installation in new york’s west village",https://www.designboom.com/architecture/jenny-sabin-luster-peroni-10-20-18/,https://www.designboom.com/wp-content/uploads/2018/10/jenny-sabin-peroni-designboom-FB.jpg,86
521,Trey Williams,"Robin Wright stunned Stephen Colbert on Friday night’s “The Late Show” when she told him he missed an opportunity to be in the final season of “House of Cards.” Since Kevin Spacey exited the Netflix show late last year following sexual misconduct accusations,… [+10359 chars]","Robin Wright stunned Stephen Colbert on Friday night’s “The Late Show” when she told him he missed an opportunity to be in the final season of “House of Cards.” Since Kevin Spacey exited the Netflix show late last year following sexual misconduct accusations,…",2018-10-20T21:16:06Z,"{'id': None, 'name': 'Thewrap.com'}",Robin Wright Wanted Stephen Colbert to be Claire’s Press Secretary on ‘House of Cards’,http://www.thewrap.com/robin-wright-wanted-stephen-colbert-house-of-cards-claire-press-secretary/,https://www.thewrap.com/wp-content/uploads/2018/10/Robin-Wright-and-Stephen-Colbert.jpg,388
522,Rachel Lutz,"Jordan Burroughs ‘ bid to match John Smith ‘s American record six global wrestling championships must wait another year. Burroughs lost in the 74kg quarterfinals at the world championships in Budapest on Saturday. Russian Zaurbek Sidakov took him out 6-5, acc… [+2074 chars]",Alexa Scimeca Knierim in particular has always been vocal about her admiration of the five-time Olympian.,2018-10-20T21:17:34Z,"{'id': None, 'name': 'Nbcsports.com'}",Alexa Scimeca Knierim and Chris Knierim split from coach Aliona Savchenko,https://olympics.nbcsports.com/2018/10/20/alexa-scimeca-knierim-and-chris-knierim-split-from-coach-aliona-savchenko/,https://nbcolympictalk.files.wordpress.com/2018/10/knierims-skam-sp-ap_18293140973289-e1540008867459.jpg?w=1200,293
523,Josh Weiss,"Filmmaker Danny Leiner, director of 2000s classic Dude, Where's My Car? and the original Tick series, has passed away at the age of 57. Leiner's passing was confirmed by his producing partner Ross Putman in a Facebook post that said the director had finally s… [+1863 chars]","Filmmaker Danny Leiner, director of 2000s classic Dude, Where's My Car? and the original Tick series, has passed away at the age of 57. Leiner's passing was confirmed by his producing partner Ross Putman in a Facebook post that said the director had finally s…",2018-10-20T21:18:18Z,"{'id': None, 'name': 'Syfy.com'}","Danny Leiner, director of Dude, Where's My Car? and the original Tick, dies at 57",https://www.syfy.com/syfywire/danny-leiner-director-of-dude-wheres-my-car-and-the-original-tick-dies-at-57,https://www.syfy.com/sites/syfy/files/styles/1200x680/public/2018/10/danny_leiner.jpg?itok=rqagORGY,204
524,https://www.facebook.com/DailyMail,"In the autumn of 1970, Eric Clapton summoned a young woman called Pattie Boyd, one of the leading British models of her generation, to the South Kensington flat used by his band. There he produced a cassette tape of a recently completed song and played it thr… [+18432 chars]","In the autumn of 1970, Eric Clapton summoned a young woman called Pattie Boyd, one of the leading British models of her generation, to the South Kensington flat used by his band.",2018-10-20T21:22:05Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",How Eric Clapton used voodoo to steal George Harrison's girl revealed in PHILIP NORMAN's biography,https://www.dailymail.co.uk/news/article-6298243/How-Eric-Clapton-used-voodoo-steal-George-Harrisons-girl-revealed-PHILIP-NORMANs-biography.html,https://i.dailymail.co.uk/1s/2018/10/20/22/5239992-0-image-a-13_1540070520746.jpg,564
525,TVN24,Tens of thousands marched for second referendum amid Brexit uncertainty ródo: Reuters The protesters waved the blue and gold flag of the EU and held up banners to call for another referendum czytaj dalej » The protesters waved the blue and gold flag of the EU… [+1065 chars],"<p>                
    <aside class=""innerArticleModule onRight cols externalContent innerText"">
        <a href=""/tvn24-news-in-english,157,m/british-ambassador-eu-citizens-situation-in-the-uk-will-remain-unchanged-after-brexit,876242.html""><figure class=""l…",2018-10-20T21:29:07Z,"{'id': None, 'name': 'Tvn24.pl'}",Tens of thousands marched for second referendum amid Brexit uncertainty,"https://www.tvn24.pl/tvn24-news-in-english,157,m/tens-of-thousands-marched-for-second-referendum-amid-brexit-uncertainty,877683.html",https://r-scale-20.dcs.redcdn.pl/scale/o2/tvn/web-content/m/p107/i/57c0531e13f40b91b3b0f1a30b529a1d/816bd3f2-d6fd-424c-bb5e-aea988014e64.jpg?type=1&srcmode=4&srcx=0/1&srcy=0/1&srcw=640&srch=2000&dstw=640&dsth=2000&quality=90,229
526,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Marcus+Townend+For+The+Mail+On+Sunday,A battling neck success in the Queen Elizabeth II Stakes for jockey Oisin Murphy and Roaring Lion stood out as the crowning achievement for John Gosden as the Newmarket trainer dominated Qipco Champions Day at Ascot. With other wins in the Long Distance Cup c… [+4790 chars],"Gosden left the Berkshire track with almost £1.9million of the £4.5m on offer and a third trainers’ championship in the bag with his horses winning £8,240,761.76 in Britain in 2018.",2018-10-20T21:30:23Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",John Gosden takes the lion's share of glory at Ascot,https://www.dailymail.co.uk/sport/racing/article-6298487/John-Gosden-takes-lions-share-glory-Ascot.html,https://i.dailymail.co.uk/1s/2018/10/20/20/5237426-0-image-a-93_1540065415872.jpg,428
527,lalos,"Shopping in Gold Coast is a pleasure. Salespeople here are friendly and extremely helpful. They make it almost a joy to part with your money. I even bought lottery tickets, confident that the A$4 million jackpot had my name on it. I gave our phone number but … [+4850 chars]","Shopping in Gold Coast is a pleasure. Salespeople here are friendly and extremely helpful. They make it almost a joy to part with your money. I even bought lottery tickets, confident that the A$4 million jackpot had my name on it. I gave our phone number but …",2018-10-20T21:31:46Z,"{'id': None, 'name': 'Inquirer.net'}",One last hurrah for love,https://lifestyle.inquirer.net/310492/one-last-hurrah-for-love/,https://www.inquirer.net/wp-content/uploads/2016/10/new-inq-fb-def.jpg,406
528,,"Continuing his efforts to rally support for Republican candidates ahead of the midterms, President Donald Trump on Saturday stopped in Elko, Nevada, where he pushed anti-immigrant sentiment, lied about supporting health care protections, and heaped praise on … [+3892 chars]",Continuing his efforts to rally support for Republican candidates ahead of the,2018-10-20T21:36:41Z,"{'id': None, 'name': 'Yahoo.com'}",5 Moments From Trump's Nevada Rally That Need A Fact Check,https://www.yahoo.com/news/5-moments-trump-apos-nevada-213641729.html,https://s.yimg.com/uu/api/res/1.2/_GfIcz6pe96FGPJPw4V5Uw--~B/aD0yMzc5O3c9NDI0NztzbT0xO2FwcGlkPXl0YWNoeW9u/http://media.zenfs.com/en-US/homerun/the_huffington_post_584/7c501b824b0e2e022115a94bdc8e3224,107
529,Sara Boboltz,"Continuing his efforts to rally support for Republican candidates ahead of the midterms, President Donald Trump on Saturday stopped in Elko, Nevada, where he pushed anti-immigrant sentiment, lied about supporting health care protections, and heaped praise on … [+3891 chars]","The president at one point claimed California was ""rioting"" over immigration laws.",2018-10-20T21:36:41Z,"{'id': 'the-huffington-post', 'name': 'The Huffington Post'}",5 Moments From Trump’s Nevada Rally That Need A Fact Check,https://www.huffingtonpost.com/entry/trump-doubles-down-on-caravan-kavanaugh-law-and-order-at-nevada-rally_us_5bcb7e91e4b0a8f17eed0074,https://img.huffingtonpost.com/asset/5bcb7ecd1d0000850030922c.jpeg?cache=NkMFea7YJH&ops=1200_630,321
530,SaltyOne,"Thanks for this! I've been looking at this case for a while, but the retail prices are just a bit too high for my budget. This is a great price. I had the exact same situation. I had been considering this case, but after I saw the suggested MSRP, I dropped it… [+401 chars]",evga_official via eBay has EVGA Hadron Air Mini-ITX Steel Computer Case/Chassis (Black) with 500W EVGA 80+ Gold Power Supply (110-MA-1001-K1) on sale for $69.99. Shipping is free. Thanks SaltyOne ...,2018-10-20T21:39:00Z,"{'id': None, 'name': 'Slickdeals.net'}",EVGA Hadron Air Mini-ITX Computer Case w/ 500W 80+ Gold PSU $70 + Free Shipping,https://slickdeals.net/f/12146338-evga-hadron-air-mini-itx-computer-case-w-500w-80-gold-psu-70-free-shipping,https://static.slickdealscdn.com/attachment/5/1/4/8/2/1/3/7446490.attach,6
531,Brandon Richard,"Ahead of LeBron James' first game at Staples Center as a member of the Los Angeles Lakers later tonight, Foot Locker launched 'The Hunt,' an app-based interactive scavenger search that landed a few lucky fans a pair of the limited edition ""Court Purple"" Nike … [+539 chars]","Specially made for LeBron James' home debut in Los Angeles, the 'King Court Purple' Nike LeBron 16 features a purple-based Battleknit upper and cheetah accents.",2018-10-20T21:40:10Z,"{'id': None, 'name': 'Solecollector.com'}",'Court Purple' Nike LeBron 16 Celebrates LeBron James' LA Debut,https://solecollector.com/news/2018/10/nike-lebron-16-xvi-court-purple-king-release-date-ao2588-500,"https://images.solecollector.com/complex/images/c_crop,h_607,w_1080,x_0,y_714/f_auto,fl_lossy,q_auto,w_1200/ucseklyglagaq7ce6wgt/nike-lebron-16-king-court-purple-release-date-ao2588-500",167
532,"George Gurley, George Gurley","Sacha Gervasi, the director of HBOs My Dinner With Hervé, was a journalist when he interviewed Fantasy Islands Hervé Villechaize in 1993. It took him 25 years to finally tell his story. Kaitlyn Flannagan Filmmaker Sacha Gervasi has journalism and storytelling… [+23036 chars]",It took Sacha Gervasi 25 years to finally tell the story of when he interviewed 'Fantasy Island's Hervé Villechaize.,2018-10-20T21:40:37Z,"{'id': None, 'name': 'Observer.com'}",The Incredible True Story Behind Hervé Villechaize’s Legendary Final Interview,https://observer.com/2018/10/sacha-gervasi-herve-villechaizes-fantasy-island-final-interview-hbo/,https://nyoobserver.files.wordpress.com/2018/10/sacha_lead4.jpg?quality=80&w=1200&strip,489
533,,"Despite speaking little Tongan and finding himself also singing along to Advance Australia Fair, Andrew Fifita says he was humbled to lead the Sipi Tau in Saturday's historic rugby league Test against the Kangaroos. The Cronulla prop has been one of the leadi… [+2046 chars]","A year after switching allegiances from Australia, Andrew Fifita has led the traditional Tongan war cry against the Kangaroos.",2018-10-20T21:41:39Z,"{'id': None, 'name': 'Espn.com.au'}",Fifita humbled by Tongan experience,http://www.espn.com.au/nrl/story/_/id/25039130/fifita-humbled-tongan-experience,http://a1.espncdn.com/combiner/i?img=%2Fi%2Fespn%2Fespn_logos%2Fespn_red.png,267
534,Trey Williams,"Greg Berlanti’s shingle Berlanti Productions and Shawn Levy’s 21 Laps Entertainment have been brought on to produce a film version of the Broadway-bound musical “Be More Chill.” “Be More Chill” asks the question, what if popularity came in a pill? Would you t… [+6821 chars]","Greg Berlanti’s shingle Berlanti Productions and Shawn Levy’s 21 Laps Entertainment have been brought on to produce a film version of the Broadway-bound musical “Be More Chill.” “Be More Chill” asks the question, what if popularity came in a pill? Would you t…",2018-10-20T21:44:27Z,"{'id': None, 'name': 'Thewrap.com'}","Greg Berlanti, Shawn Levy Team Up to Produce Film Adaptation of Hit Musical ‘Be More Chill’",http://www.thewrap.com/greg-berlanti-shawn-levy-produce-film-adaptation-be-more-chill/,https://www.thewrap.com/wp-content/uploads/2018/10/Greg-Berlanti-and-Shawn-Levy.jpg,559
535,Synthium,"As the title says, I am looking for 3 other like-minded individuals who would like to form a boosting group for M+ keystones. Currently I am in a need of a tank, healer and another DPS. The comp itself is barely important as we would be boosting 10s for weekl… [+964 chars]","As the title says, I am looking for 3 other like-minded individuals who would like to form a boosting group for M+ keystones. Currently I am in a need of a tank, healer and another DPS. 
 
The comp itself is barely important as we would be boosting 10s for we…",2018-10-20T21:44:38Z,"{'id': None, 'name': 'Mmo-champion.com'}",[H] Twisting Nether EU - Forming a M+ boosting group!,https://www.mmo-champion.com/threads/2442008-H-Twisting-Nether-EU-Forming-a-M-boosting-group!?p=50333162#post50333162,,429
536,Lauren Beale,"In the downtown L.A. high-rise scene, historic and high-end don't always go hand-in-hand. An exception is Eastern Columbia Lofts in the Broadway Theater District, where units such as a penthouse once owned by actor Johnny Depp have sold for more than $3 milli… [+1763 chars]","In the downtown L.A. high-rise scene, historic and high-end don't always go hand-in-hand. An exception is Eastern Columbia Lofts in the Broadway Theater District, where units such as a penthouse once owned by actor Johnny Depp have sold for more than $3 milli…",2018-10-20T21:50:00Z,"{'id': None, 'name': 'Latimes.com'}",Vintage SoCal: Living the high life in L.A.'s historic core,http://www.latimes.com/business/realestate/hot-property/la-fi-hp-vintage-downtown-20181020-story.html,https://www.latimes.com/resizer/TQDvXOW3nGvlNHjqWxVq4oPj5t4=/1200x0/www.trbimg.com/img-5bcba452/turbine/la-fi-hp-vintage-downtown-20181020,405
537,CBC Sports,"Russia's Evgenia Tarasova and Vladimir Morozov cruised to a pairs victory at Skate America on Saturday in Everett, Wash. Tarasova and Morozov finished with a final score of 204.85 at the first Grand Prix of Figure Skating event of the season, more than 25 poi… [+909 chars]","Russia's Evgenia Tarasova and Vladimir Morozov cruised to a pairs victory at Skate America on Saturday in Everett, Wash., winning by more than 25 points at the first Grand Prix of Figure Skating event of the season.",2018-10-20T21:54:17Z,"{'id': 'cbc-news', 'name': 'CBC News'}","Russia's Tarasova, Morozov cruise to Skate America pairs title",https://www.cbc.ca/sports/olympics/winter/figureskating/skate-america-saturday-results-1.4871703,https://i.cbc.ca/1.4871778.1540072067!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/181019-skateamerica-37-jpg.jpg,319
538,Alex Leary,"President Trump finished a string of Western-state political rallies on Saturday with an attack on illegal immigration, seizing on reports of a Honduran migrant caravan as he sought to rally GOP voters ahead of the Nov. 6 elections. Appearing in Elko, Nev., M… [+3365 chars]",The president’s comments on a Honduran migrant caravan are seen as a strategy to mobilize the GOP base before critical congressional elections.,2018-10-20T21:59:31Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}",Trump Speaks Tough on Immigration to Rally Voters,https://www.wsj.com/articles/trump-seeks-to-rally-voters-with-tough-stance-on-immigration-1540071443,https://images.wsj.net/im-31962/social,118
539,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Jeff+Prestridge+for+The+Mail+on+Sunday,"Investment trust Personal Assets is a rare breed. Unlike the vast majority of rivals, its overriding objective is to preserve the wealth of shareholders, even if it means compromising returns when stock markets are advancing. This emphasis on wealth preservat… [+3267 chars]","Unlike the vast majority of rivals, Personal Assets' objective is to preserve the wealth of shareholders, even if it means compromising returns when stock markets are advancing.",2018-10-20T22:00:08Z,"{'id': None, 'name': 'Thisismoney.co.uk'}","PERSONAL ASSETS TRUST: Protection, not profits, is the key to a fortune",https://www.thisismoney.co.uk/money/investing/article-6298509/PERSONAL-ASSETS-TRUST-Protection-not-profits-key-fortune.html,https://i.dailymail.co.uk/1s/2018/10/20/20/5238048-0-image-a-93_1540065035098.jpg,374
540,magictr,"The pictures look like a mystic, but this is the first fact of the intervention of humanoids known to man, which could be the beginning of the end of the world. In the social network, the message about the approach of Nibiru, but these assumptions gave way to… [+1944 chars]","The Koz Telegram “UFOs invaded the Earth”: the Gods from Nibiru seen in different parts of the world. The Koz Telegram The pictures look like a mystic, but this is the first fact of the intervention of humanoids known to man, which could be the beginning of t…",2018-10-20T22:00:43Z,"{'id': None, 'name': 'Ktelegram.com'}",“UFOs invaded the Earth”: the Gods from Nibiru seen in different parts of the world. - The Koz Telegram,https://ktelegram.com/ufos-invaded-the-earth-the-gods-from-nibiru-seen-in-different-parts-of-the-world/47708/,https://ktelegram.com/wp-content/uploads/2018/10/f70fc250f4a707a36da2501d44ed3bde-373x400.jpg,39
541,,Hundreds of thousands of supporters of the European Union marched through London on Saturday in the biggest demonstration so far to demand that the British government holds a public vote on the terms of Brexit. The protesters waved the blue and gold flag of t… [+3423 chars],Hundreds of thousands of supporters of the European Union marched through London on Saturday in the biggest demonstration so far to demand that the British government holds a public vote on the terms of Brexit. The protesters waved the blue and gold flag of t…,2018-10-20T22:01:22Z,"{'id': None, 'name': 'Japantoday.com'}",Hundreds of thousands take to streets in London demanding second Brexit vote,https://japantoday.com/category/world/update-2-hundreds-of-thousands-take-to-streets-in-london-demanding-second-brexit-vote,https://japantoday.com/images/japan-today-social.jpg,89
542,,"My system specs are in my signature. I leave my computer powered on most of the time, and do a hard reboot once daily. I went to bed last night, with the computer running. I woke up this morning, and it was off. It will not power on. There is absolutely no re… [+1318 chars]","Computer Will Not Power On - posted in Internal Hardware: My system specs are in my signature.
 
I leave my computer powered on most of the time, and do a hard reboot once daily. I went to bed last night, with the computer running. I woke up this morning, and…",2018-10-20T22:05:09Z,"{'id': None, 'name': 'Bleepingcomputer.com'}",Computer Will Not Power On,https://www.bleepingcomputer.com/forums/t/685392/computer-will-not-power-on/,https://www.bleepingcomputer.com/forums/public/style_images/master/meta_image.png,518
543,By gideon.resnick@thedailybeast.com (Gideon Resnick),"LAS VEGASWhen former Vice President Joe Biden finally made it to the stage at the Culinary Workers Union Local 226 event on Saturday, the mild morning had been broken up by a scorching sun beating down on the asphalt. Voters were shielding their eyes as the r… [+5993 chars]","Photo by Ethan Miller/Getty Images LAS VEGAS—When former Vice President Joe Biden finally made it to the stage at the Culinary Workers Union Local 226 event on Saturday, the mild morning had been broken up by a scorching sun beating down on the asphalt. Voter…",2018-10-20T22:07:24Z,"{'id': None, 'name': 'Thedailybeast.com'}",Biden and Trump Duel In the Desert For Critical Nevada Senate Race,https://www.thedailybeast.com/biden-and-trump-duel-in-the-desert-for-critical-nevada-senate-race,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_1440,w_2560,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1540072957/1810120-Resnick-Biden-tease__dimsc3",207
544,JK Schmidt,"To say that fans are eager to find out something ANYTHING about Avengers 4 would be an understatement, as many are trying to glean information from leaked toy packages to fake trailer descriptions. It seems like the people at Marvel UK are just like us, as ev… [+2597 chars]","To say that fans are eager to find out something -- ANYTHING -- about Avengers 4 would be an understatement, as many are trying to glean information from leaked toy packages to fake trailer descriptions.It seems like the people at Marvel UK are just like us, …",2018-10-20T22:19:00Z,"{'id': None, 'name': 'Comicbook.com'}",Marvel Teases Waiting on 'Avengers 4' With Vision,https://comicbook.com/marvel/2018/10/20/marvel-teases-avengers-4-video-vision/,https://media.comicbook.com/2018/10/marvel-teases-avengers-4-video-vision-1140134-640x320.jpeg,283
545,Ciara Wardlow,"As space is a void, no sound travels there. This is why Alien proclaims “In space, no one can hear you scream.” It is also why astrophysicists are physically incapable of watching the pew! pew! pew! of Star Wars space battles without breaking out into hives. … [+16872 chars]",Music big enough to fill the void. The post Music of the Stars: The Best Space Movie Soundtracks appeared first on Film School Rejects.,2018-10-20T22:20:44Z,"{'id': None, 'name': 'Filmschoolrejects.com'}",Music of the Stars: The Best Space Movie Soundtracks,https://filmschoolrejects.com/best-space-movie-soundtracks/,https://filmschoolrejects.com/wp-content/uploads/2018/10/2001-red-helmet.jpg,155
546,Candace Sutton And Ben Graham,"PRINCE Harry was left to hand out medals by himself this morning after Meghan didnt show up. The couple was supposed to spend their first day attending Invictus Games events on and around Sydney Harbour today. However, Meghan missed the Invictus cycling medal… [+7967 chars]","Meghan Markle, Prince Harry: Royals in Sydney for Invictus Games on Day 6 of tour news.com.au",2018-10-20T22:25:19Z,"{'id': 'news-com-au', 'name': 'News.com.au'}","Meghan Markle, Prince Harry: Royals in Sydney for Invictus Games on Day 6 of tour",https://www.news.com.au/entertainment/celebrity-life/royals/royal-tour-day-6-meghan-markle-prince-harry/news-story/5225a5329856d684461cda7984b85ff2,https://cdn.newsapi.com.au/image/v1/d4103ffe9e266d4c0ab750fc8d4b2e31?width=650,563
547,Out and Out,"This site is part of an affiliate sales network and receives compensation for sending traffic to partner sites, such as CardRatings.com. This compensation may impact how and where links appear on this site. This site does not include all financial companies o… [+8541 chars]","October – chilly autumn air, pumpkins, scary movies, the inevitable return of the holidays, then a new year. And for many cards, mainly the Amex Platinum and Gold cards, the last opportunity to use your statement credits. Such is Q4. And if there’s a card you…",2018-10-20T22:25:42Z,"{'id': None, 'name': 'Boardingarea.com'}",Right Now Is a Good Time to Use Yearly Credits (Or Get Them 2X!) on Amex Platinum and Gold Cards,https://outandout.boardingarea.com/amex-statement-credit/,https://outandout.boardingarea.com/wp-content/uploads/2018/10/Enlight752.jpg,90
548,,"HotUKDeals Part of Pepper - The World's Largest Deal Community HotUKDeals is a community for deal seekers. Find and share the best deals, promotional codes and vouchers from on and off the web.","£299 - Argos I hope that you agree that this seems a good price, but please tell me why not if you vote cold. Or is this nearly the same 14"" from John Lewis bette...",2018-10-20T22:28:51Z,"{'id': None, 'name': 'Hotukdeals.com'}",103° - Lenovo 330S 15 Inch Pentium Gold 4GB 128GB SSD Laptop - £299 @ Argos,https://www.hotukdeals.com/deals/lenovo-330s-15-inch-pentium-gold-4gb-128gb-ssd-laptop-299-argos-3086823,https://images.hotukdeals.com/threads/thread_full_screen/default/3086823_1.jpg,96
