,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
175,Andreapazzo,Disclaimer: 43Rumors has no affiliation with any of the equipment manufacturers mentioned on this site. Please visit their official websites by typing the specific brand name and adding.com after it in your browser. All trademarks and brands belong to their r… [+493 chars],"BlackMagic Pocket Cinema camera 4K and it’s Holy Ecosystem Today Gold Box deals at Amazon US, BHphoto, eBay, Amazon.de, Amazon.co.uk, Amazon.fr, Amazon.it, Amazon.es. Low-ISO street photography by night (Robin Wong). Iridient Developer 3.3 adds support for LX…",2018-11-17T06:22:34Z,"{'id': None, 'name': '43rumors.com'}",a bit of everything…,https://www.43rumors.com/a-bit-of-everything-807/,,520
176,,"The cause was colon cancer and pneumonia, said Susan Burden, his partner. In his long career, which began in the 1960s and lasted into the 21st century, Goldman also wrote the screenplays for popular films like Misery, A Bridge Too Far, The Stepford Wives and… [+9025 chars]","William Goldman, who won Academy Awards for his screenplays for “Butch Cassidy and the Sundance Kid” and “All the President’s Men” and who, despite being one of Hollywood’s most successful screenwriters, was an outspoken critic of the movie industry, died Fri…",2018-11-17T06:24:22Z,"{'id': None, 'name': 'Nytlicensing.com'}","William Goldman, screenwriting star and Hollywood critic, dies at 87",https://nytlicensing.com/story/K6TArw87/,https://d30fl32nd2baj9.cloudfront.net/media/2018/11/17/william-goldman.jpg/ALTERNATES/w640/William-Goldman.jpg,557
177,embedability,"CCTV of NRL star Jack Wighton's drunken violent attack. Canberra fullback Jack Wighton is free to get on with his NRL career after being handed a two-month suspended jail sentence for assaulting five men. With the 25-year-old avoiding prison time, he is likel… [+878 chars]","CCTV of NRL star Jack Wighton's drunken violent attack. Canberra fullback Jack Wighton is free to get on with his NRL career after being handed a two-month suspended jail sentence for assaulting five men. With the 25-year-old avoiding prison time, he is likel…",2018-11-17T06:32:02Z,"{'id': None, 'name': 'Liveleak.com'}",NRL Star Jack Wighton's Drunken Violent Attack,https://www.liveleak.com/view?t=u1sha_1542436322,https://cdn.liveleak.com/80281E/ll_a_u/2018/Nov/17/LiveLeak-dot-com-5befb58845f63_24_thumb.jpg,607
178,newsfeeds@nzherald.co.nz,"PARADISE, Calif. (AP) President Donald Trump heads to Northern California on Saturday to see firsthand the grief and devastation from the deadliest U.S. wildfire in a century, as confusion continued over how many people remain unaccounted for. Authorities con… [+5434 chars]","PARADISE, Calif. (AP) — President Donald Trump heads to Northern California on Saturday to see firsthand the grief and devastation from the deadliest U.S. wildfire in a century.California's outgoing and incoming governors, both...",2018-11-17T06:39:42Z,"{'id': None, 'name': 'Nzherald.co.nz'}",Trump to visit California fire scene as death toll rises,https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12161948,https://www.nzherald.co.nz/resources/assets/img/fallback-promo-image.png,496
179,SonyAlpha Admin,"Full list of todays Gold Box deals at Amazon, BHphoto, eBay, Amazon.de, Amazon.co.uk, Amazon.fr, Amazon.it, Amazon.es. Cameta Camera SNAPSHOTS – Sony Cyber-Shot HX99 Digital Camera Sigma 135mm f/1.8 DG HSM Art review by Admiringlight. Setting up Back-Button A… [+970 chars]","Full list of todays Gold Box deals at Amazon, BHphoto, eBay, Amazon.de, Amazon.co.uk, Amazon.fr, Amazon.it, Amazon.es. Cameta Camera SNAPSHOTS – Sony Cyber-Shot HX99 Digital Camera Sigma 135mm f/1.8 DG HSM Art review by Admiringlight. Setting up Back-Button A…",2018-11-17T06:44:00Z,"{'id': None, 'name': 'Sonyalpharumors.com'}",Sony Tidbits…(Matt Granger giving away a free A7rIII),https://www.sonyalpharumors.com/sony-tidbits-901/,,55
180,"Ramsha Vistro, AFP, Our Correspondent, Tariq Ismaeel Qureshi, Zubair Ayub, Our Correspondent, AFP, Our Correspondent, APP",PHOTO: RANVEER SINGH/TWITTER KARACHI: Ranveer Singh and Deepika Padukone’s wedding managed to rattle the entertainment world… in a good way. This huge occasion brought with it the chance for me to thoroughly ‘examine’ the two actors’ respective ensembles and … [+4222 chars],"Rather than analysing just #DeepVeer's ensembles, I decided to make a comparison with other star couples The post The best of Bollywood bridals appeared first on The Express Tribune.",2018-11-17T06:45:37Z,"{'id': None, 'name': 'Tribune.com.pk'}",The best of Bollywood bridals,https://tribune.com.pk/story/1849144/4-best-bollywood-bridals/,https://c.tribune.com.pk/2018/11/deepveer-1-1542344714.jpg,125
181,Shilpa Nair Anand,"Anu Cheerans ceramic creationstable ware mostlyhave a certain lightness and fluidity of form with the colours doing a whimsical dance on surfaces. Her creations have been appreciated for their water colour-like quality. When she turned to ceramics, after work… [+3827 chars]",Anu Cheeran’s distinctive ceramic creations broaden the scope of pottery aesthetics,2018-11-17T06:48:19Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Ceramics made in Kerala,https://www.thehindu.com/life-and-style/ceramics-made-in-kerala/article25524961.ece,https://www.thehindu.com/life-and-style/9z8flp/article25524958.ece/ALTERNATES/LANDSCAPE_615/16KIMPPOTTERY,229
182,,"PARADISE, Calif. (AP) — President Donald Trump heads to Northern California on Saturday to see firsthand the grief and devastation from the deadliest U.S. wildfire in a century, as confusion continued over how many people remain unaccounted for. Authorities c… [+5436 chars]","PARADISE, Calif. (AP) — President Donald Trump heads to Northern California on Saturday to see firsthand the grief and devastation from the deadliest U.S. wildfire in a century, as confusion continued over how many people remain unaccounted for.Authorities co…",2018-11-17T06:51:39Z,"{'id': None, 'name': 'Nownews.com'}",Trump to visit California fire scene as death toll rises,https://chinapost.nownews.com/20181117-462138,https://chinapost.nownews.com/wp-content/uploads/2017/10/cropped-icon-300x300.png,539
183,,"Xiaomi is India's top smartphone company. In fact, according to IDC report that came out just a day ago, it has been the top phone company in India in terms of number of phones sold for the last five quarters. There are several factors behind the company's su… [+5110 chars]","The camera of the Redmi Note 6 Pro manages to capture minute details in a scene, with spot on colours.",2018-11-17T06:56:00Z,"{'id': None, 'name': 'Indiatoday.in'}",Redmi Note 6 Pro quick review: Finally a Xiaomi Note with top-notch camera,https://www.indiatoday.in/technology/features/story/redmi-note-6-pro-quick-review-finally-a-xiaomi-note-with-top-notch-camera-1390434-2018-11-17,https://akm-img-a-in.tosshub.com/indiatoday/images/story/201811/Redmi_Note_6_Pro_quick_review_main-647x363.png?rnzMbDViZuOQnnqI6Wc91ZhrVJHL2Oit,647
184,dharv2014,"There have been many ups and downs in John Travolta ’s career, which currently rests in a valley equivalent to the one he’d hit just before “Pulp Fiction” a quarter-century ago. You might think anything would be an improvement after “Gotti.” Yet the new “Spee… [+6825 chars]","There have been many ups and downs in John Travolta’s career, which currently rests in a valley equivalent to the one he’d hit just before “Pulp Fiction” a quarter-century ago. You might think anything would be an improvement after “Gotti.” Yet the new “Speed…",2018-11-17T07:12:43Z,"{'id': None, 'name': 'Variety.com'}",Film Review: ‘Speed Kills’,https://variety.com/2018/film/reviews/speed-kills-review-john-travolta-1203030361/,https://pmcvariety.files.wordpress.com/2018/11/speed-kills.jpg?w=700&h=393&crop=1,664
185,Yahoo Sports Videos,"The Gold Rush is back with NCAAF and NFL picks, plus some Fantasy Football Prop Bets.","The Gold Rush is back with NCAAF and NFL picks, plus some Fantasy Football Prop Bets.",2018-11-17T07:34:33Z,"{'id': None, 'name': 'Yahoo.com'}",The Gold Rush: Should the Vikings really be +3 against the Bears?,https://sports.yahoo.com/gold-rush-vikings-really-3-011639715.html,https://s.yimg.com/uu/api/res/1.2/o5UzMZGGR6ubhPQlCtUi9Q--~B/aD0yNzAwO3c9NDgwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media-mbst-pub-ue1.s3.amazonaws.com/creatr-uploaded-images/2018-11/cfe1d4e0-ea05-11e8-b3ff-c14cf2147b5a,36
186,,Deepika Padukone and Ranveer Singh from the pre-wedding festivities (Courtesy sabyasachiofficial ) New Delhi: Ranveer Singh and Deepika Padukone shared the first pictures from their two-day Italy wedding on Thursday night and in no time the photos went crazy … [+3101 chars],Ranveer Singh and Deepika Padukone shared the first pictures from their two-day Italy wedding on Thursday night,2018-11-17T07:35:25Z,"{'id': None, 'name': 'Ndtv.com'}",New Pic Of Deepika And Ranveer From The Couple's Chooda Ceremony,https://www.ndtv.com/entertainment/new-pic-of-deepika-padukone-and-ranveer-singh-from-the-couples-chooda-ceremony-seen-yet-1948936,https://c.ndtvimg.com/2018-11/vsb2g5u8_wedding_625x300_17_November_18.jpg,677
187,,"President Donald Trump heads to Northern California on Saturday to see firsthand the grief and devastation from the deadliest US wildfire in a century, as confusion continued over how many people remain unaccounted for. Authorities confirmed a new death toll … [+5410 chars]",President Donald Trump heads to Northern California to visit site of deadliest US wildfire in a century as confusion reigns over how many are missing in the tragedy.,2018-11-17T07:35:59Z,"{'id': 'news24', 'name': 'News24'}",News24.com | Trump to visit California fire scene as death toll rises,https://www.news24.com/World/News/trump-to-visit-california-fire-scene-as-death-toll-rises-20181117,http://cdn.24.co.za/files/Cms/General/d/6580/6acff8e93de8401d86e1b5570fa2d24c.jpg,552
188,,"By Fumi Favour Simon Award-winning filmmaker, Kenneth Gyang and the award-winning actress Genevieve Nnaji have been listed among the 2018 10 most powerful Nigerians under 40 years in the YNaija Power List 2018. A statement by YNaija, a Nigerian news website a… [+3292 chars]","[Daily Trust] Award-winning filmmaker, Kenneth Gyang and the award-winning actress Genevieve Nnaji have been listed among the 2018 10 most powerful Nigerians under 40 years in the YNaija Power List 2018.",2018-11-17T07:36:05Z,"{'id': None, 'name': 'Allafrica.com'}","Gyang, Genevieve, Others Are 10 Most Powerful Under 40s",https://allafrica.com/stories/201811170076.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,399
189,,"By Hafsah Abubakar Matazu There are many celebrities who originated from royal families, and are going against the generally popular norms of royalty by going into the entertainment industry. Weekend Magazine takes a look at some of them. Omawunmi The songstr… [+1133 chars]","[Daily Trust] There are many celebrities who originated from royal families, and are going against the generally popular norms of royalty by going into the entertainment industry. Weekend Magazine takes a look at some of them.",2018-11-17T07:39:55Z,"{'id': None, 'name': 'Allafrica.com'}",Nigeria: 5 Nigerian Celebs From Royal Families,https://allafrica.com/stories/201811170077.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,422
190,,The Enforcement Directorate (ED) has expressed discontent over a recent Bengaluru Police statement saying the former Bharatiya Janata Party (BJP) minister Janardhan Reddy received a bribe from Ahmed Syed Fareed of Ambidant Marketing Pvt Ltd to negotiate with … [+2160 chars],The ED has expressed discontent over a recent Bengaluru Police statement saying Reddy received a bribe from Fareed to negotiate with ‘ED officials’.,2018-11-17T07:42:00Z,"{'id': None, 'name': 'Indiatoday.in'}",It's ED vs Bengaluru Police now in Janardhan Reddy ponzi scam case,https://www.indiatoday.in/india/story/it-s-ed-vs-bengaluru-police-now-in-janardhan-reddy-ponzi-scam-case-1390452-2018-11-17,https://akm-img-a-in.tosshub.com/indiatoday/images/story/201811/reddy647_031417024407-647x363.jpeg?KzCa2qaVJwTvDcZmylkvFer.k_wKbqje,595
191,https://www.facebook.com/DailyMailCeleb,They both struck out at a chance of love on The Bachelorette and The Bachelor respectively. But now it seems as though things are heating up for Bill Goldsmith and Cat Hensey-Smith in Fiji. The pair are currently filming the second season of Bachelor In Parad… [+1962 chars],They both struck out at a chance of love on The Bachelorette and The Bachelor respectively.,2018-11-17T07:50:51Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Bill Goldsmith and Cat Henesy-Smith appear to put on flirty display in Paradise,https://www.dailymail.co.uk/tvshowbiz/article-6400273/Bill-Goldsmith-Cat-Henesy-Smith-appear-flirty-display-Paradise.html,https://i.dailymail.co.uk/1s/2018/11/17/07/6305504-0-image-a-25_1542441038758.jpg,507
192,Maan D'asis Pamaran,"Singer Christian Bautista and his fiancée Kat Ramnani are due to walk down the aisle today, November 17, in what promises to be a fantastic wedding in Bali, Indonesia. Last night, an Indian-themed pre-wedding party was held at Tirtha Uluwatu resort. Kat wore … [+898 chars]",Christian Bautista And Kat Ramnani's Indian-Themed Pre-Wedding Party cosmo.ph,2018-11-17T07:56:57Z,"{'id': None, 'name': 'Cosmo.ph'}",Christian Bautista And Kat Ramnani's Indian-Themed Pre-Wedding Party,https://www.cosmo.ph/entertainment/christian-bautista-kat-ramnani-indian-pre-wedding-party-a1069-20181117,https://images.summitmedia-digital.com/cosmo/images/2018/11/17/christian-bautista-kat-ramnani-prewedding-1542441081.jpg,593
