,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
275,,"press release The Media Foundation for West Africa is deeply saddened by the assault on Kwesi Parker Wilson, a reporter of Accra-based Joy FM, by a security guard of Ghana's former President, John Mahama. Parker was assaulted on October 29, 2018 while coverin… [+2483 chars]","Press Release - The Media Foundation for West Africa is deeply saddened by the assault on Kwesi Parker Wilson, a reporter of Accra-based Joy FM, by a security guard of Ghana's former President, John Mahama.",2018-10-31T10:18:34Z,"{'id': None, 'name': 'Allafrica.com'}",MFWA Condemns Assault On Reporter By Ex-President Mahama's Guard,https://allafrica.com/stories/201810310531.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,965
276,,Credit: Howard Porter/Hi-Fi Color (DC Comics) Justice League/Aquaman: Drowned Earth Special #1 Written by James Tynion IV Art by Howard Porter and Hi-Fi Lettering by Tom Napolitano Published by DC Comics Review by Pierce Lydon ‘Rama Rating: 8 out of 10 “Drown… [+11261 chars],The three big books from the Big Two this week.,2018-10-31T10:20:00Z,"{'id': None, 'name': 'Newsarama.com'}","Best Shots Reviews: JUSTICE LEAGUE/AQUAMAN: DROWNED EARTH #1, EXTERMINATION #4, HEROES IN CRISIS #2",https://www.newsarama.com/42564-best-shots-reviews-justice-league-aquaman-drowned-earth-1-extermination-4-heroes-in-crisis-2.html,https://img.purch.com/h/1000/aHR0cDovL3d3dy5uZXdzYXJhbWEuY29tL2ltYWdlcy9pLzAwMC8yNDAvNzU2L29yaWdpbmFsL0V4dGVybWluYXRpb25fNF92YXIuanBlZw==,815
277,,"To me, nothing says iconic or 80s or blush like Kate Bush in one of her music videos. And if Kate Bush lived in America today, shed probably be pals with Stacey Nishimoto, a very old friend of ITG who loves blush and isI thinkequally as iconic. Stacey, a Los … [+2883 chars]","Makeup artist Stacey Nishimoto shares how to use lots of '80s blush high on your cheekbones, brow bones, and eyelids.",2018-10-31T10:22:37Z,"{'id': None, 'name': 'Intothegloss.com'}",Stacey Nishimoto On The Art Of Using Lots Of Blush,https://intothegloss.com/2018/10/80s-blush-tutorial,https://images.ctfassets.net/g8qtv9gzg47d/3mSh50VkOAmuwacEmSeE2c/3f513cd50f68103861c999adbb70f7f5/3Q6A4490.JPG,104
278,Darya Korsunskaya,"MOSCOW (Reuters) - Russia’s drive to fill state coffers to give itself a $200 billion buffer against threats like new U.S. sanctions is prudent, analysts say, but will come at the expense of economic growth. With oil prices high, Russia has been steadily siph… [+4994 chars]","Russia's drive to fill state coffers to give itself a $200 billion buffer against threats like new U.S. sanctions is prudent, analysts say, but will come at the expense of economic growth.",2018-10-31T10:23:10Z,"{'id': 'reuters', 'name': 'Reuters'}","Analysis: Russia, wary of U.S. sanctions, puts saving before growth",https://in.reuters.com/article/us-russia-economy-budget-analysis/russia-wary-of-u-s-sanctions-puts-saving-before-growth-idINKCN1N51B9,https://s3.reutersmedia.net/resources/r/?m=02&d=20181031&t=2&i=1320537430&w=1200&r=LYNXNPEE9U0PJ,961
279,No Author,"DOHA Japan finished sixth in the women’s all-around team event at the world artistic gymnastics championships on Tuesday, failing to clinch a berth at the 2020 Tokyo Olympics. Japan, led by 2017 floor world champion Mai Murakami, scored a total of 160.262 for… [+1036 chars]","Japan finished sixth in the women’s all-around team event at the world artistic gymnastics championships on Tuesday, failing to clinch a berth at the 2020...",2018-10-31T10:23:18Z,"{'id': None, 'name': 'Japantimes.co.jp'}",Female gymnasts fall short of 2020 berth,https://www.japantimes.co.jp/sports/2018/10/31/more-sports/gymnastics/female-gymnasts-fall-short-2020-berth/,https://cdn.japantimes.2xx.jp/wp-content/uploads/2018/10/sp-gymnastics-a-20181101-870x610.jpg,430
280,Barbara Kollmeyer,"Ominous October Something wicked this way came for investors in October. Even as another bullish day builds for stocks on All Hallows Eve, the damage has been done. The Nasdaq is set for its worst month since October 2008and the Dow and S&amp;P 500 are lookin… [+7539 chars]","Happy last day of a tough month. But don’t expect an easy ride in November, and our call of the day says there is one more reason to worry about stocks in the most beaten-down sector.",2018-10-31T10:24:23Z,"{'id': None, 'name': 'Marketwatch.com'}",Need to Know: Tech companies sent an ominous message to investors in October,https://www.marketwatch.com/story/tech-companies-sent-an-ominous-message-to-investors-in-october-2018-10-31,http://s.marketwatch.com/public/resources/MWimages/MW-GX378_apple__ZG_20181031071945.jpg,196
281,https://www.facebook.com/DailyMail,"Meghan borrowed Prince Harry 's puffer jacket as they visited a forest in New Zealand today, two days after he was first spotted wearing it. The Duchess of Sussex, 37, wore the Norrøna Oslo Lightweight Down850 jacket, priced at £399, as the couple visited the… [+2764 chars]","The Duchess of Sussex, 37, wore the Norrøna Oslo Lightweight Down850 jacket, priced at £399, as the couple visited the Redwoods Tree Walk in Rotorua today on the last day of the royal tour.",2018-10-31T10:24:43Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Meghan Markle borrows Prince Harry’s £399 puffer in New Zealand on the final day of the royal tour,https://www.dailymail.co.uk/femail/article-6336931/Meghan-Markle-borrows-Prince-Harrys-399-puffer-New-Zealand-final-day-royal-tour.html,https://i.dailymail.co.uk/1s/2018/10/31/09/5605474-0-image-a-5_1540979404632.jpg,315
282,https://www.facebook.com/DailyMail,"Meghan borrowed Prince Harry 's puffer jacket as they visited a forest in New Zealand today, two days after he was first spotted wearing it. The Duchess of Sussex, 37, wore the Norrøna Oslo Lightweight Down850 jacket, priced at £399, as the couple visited the… [+2764 chars]","The Duchess of Sussex, 37, wore the Norrøna Oslo Lightweight Down850 jacket, priced at £399, as the couple visited the Redwoods Tree Walk in Rotorua today on the last day of the royal tour.",2018-10-31T10:24:43Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Meghan Markle borrows Prince Harry’s £399 puffer in New Zealand on the final day of the royal tour,https://www.dailymail.co.uk/femail/article-6336931/Meghan-Markle-borrows-Prince-Harrys-399-puffer-New-Zealand-final-day-royal-tour.html,https://i.dailymail.co.uk/1s/2018/10/31/09/5605474-0-image-a-5_1540979404632.jpg,882
283,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Press+Association,"The Duke and Duchess of Sussex have completed their first overseas tour, visiting Australia, Fiji, Tonga and New Zealand. Here are some of the most memorable moments: Sydney was the first stop for the royal couple on their Pacific tour, where they met Austral… [+2807 chars]",The Duke and Duchess of Sussex stole the show during their first overseas tour.,2018-10-31T10:25:45Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",In Pictures: Harry and Meghan Down Under,https://www.dailymail.co.uk/wires/pa/article-6337115/In-Pictures-Harry-Meghan-Down-Under.html,https://i.dailymail.co.uk/1s/2018/10/31/10/wire-5606432-1540981484-314_636x382.jpg,881
284,,"Credit: Clay Mann/Tomeu Morey (DC Comics) Spoilers ahead for Heroes in Crisis #2. This week’s Heroes in Crisis #2 implied that Poison Ivy is one of the characters murdered at Sanctuary, although the circumstances of her death are left somewhat mysterious. Not… [+6371 chars]",Spoilers and speculation abound.,2018-10-31T10:30:00Z,"{'id': None, 'name': 'Newsarama.com'}",Is ______ Dead In HEROES IN CRISIS #2? or Does This Mean DC Will Have a New ________ ?,https://www.newsarama.com/42563-is-______-dead-in-heroes-in-crisis-2-or-does-this-mean-dc-will-have-a-new-________.html,https://img.purch.com/h/1000/aHR0cDovL3d3dy5uZXdzYXJhbWEuY29tL2ltYWdlcy9pLzAwMC8yNDAvNzUzL29yaWdpbmFsL0lNR18xMzYwLmpwZw==,420
285,https://www.facebook.com/DailyMailCeleb,"She is the stunner who models, acts and runs her own skincare brand. And on Tuesday, Jessica Gomes stormed the runway to showcase the latest looks from Australian luxury label Jets Swimwear. The 34-year-old strutted her stuff at the David Jones store, in Sydn… [+2512 chars]","She is the stunner who models, acts and runs her own skin care brand.",2018-10-31T10:33:20Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Jessica Gomes models latest looks for Jets Swimwear to celebrated the brand's twentieth anniversary,https://www.dailymail.co.uk/tvshowbiz/article-6336671/Jessica-Gomes-models-latest-looks-Jets-Swimwear-celebrated-brands-twentieth-anniversary.html,https://i.dailymail.co.uk/i/newpix/2018/10/31/09/51D44D9A00000578-0-image-a-71_1540977789953.jpg,907
286,Darya Korsunskaya,"MOSCOW (Reuters) - Russia’s drive to fill state coffers to give itself a $200 billion buffer against threats like new U.S. sanctions is prudent, analysts say, but will come at the expense of economic growth. With oil prices high, Russia has been steadily siph… [+4994 chars]","Russia's drive to fill state coffers to give itself a $200 billion buffer against threats like new U.S. sanctions is prudent, analysts say, but will come at the expense of economic growth.",2018-10-31T10:35:19Z,"{'id': 'reuters', 'name': 'Reuters'}","Russia, wary of U.S. sanctions, puts saving before growth",https://www.reuters.com/article/us-russia-economy-budget-analysis/russia-wary-of-u-s-sanctions-puts-saving-before-growth-idUSKCN1N51B9,https://s3.reutersmedia.net/resources/r/?m=02&d=20181031&t=2&i=1320537430&w=1200&r=LYNXNPEE9U0PJ,39
287,"Gordon Mah Ung, Gordon Mah Ung","Apple's 2018 MacBook Air debuted Tuesday, to much anticipationover three long years' worth, since the prior generation launched in March, 2015. Yes, 2015, which might as well be the Carter Administration in computer years. For the new MacBook Air, Apple appea… [+9519 chars]","Apple's 2018 MacBook Air debuted Tuesday, to much anticipation—over three long years' worth, since the prior generation launched in March, 2015. Yes, 2015, which might as well be the Carter Administration in computer years. For the new MacBook Air, Apple appe…",2018-10-31T10:36:00Z,"{'id': None, 'name': 'Pcworld.com'}",Apple MacBook Air vs. Dell XPS 13 and HP Spectre x360 13: The battle of the thin-and-lights,https://www.pcworld.com/article/3317839/laptop-computers/apple-2018-macbook-air-vs-dell-xps-13-and-hp-spectre-x360-13.html,https://images.idgesg.net/images/article/2018/10/macbook-air-keyboard-and-ports-10302018-100778587-large.3x2.jpg,376
288,Pulasthi Ariyasinghe,"Less than a day has passed since Microsoft revealed the free Games with Gold titles for November, and already the first wave is available to claim through the Microsoft Store. EA's popular WWI shooter Battlefield 1 for the Xbox One and Ubisoft's original Assa… [+1528 chars]","Only a day after announcing the new Games with Gold, Microsoft has pushed out the first wave for Xbox Live Gold members to claim. EA's Battlefield 1 and Ubisoft's Assassin's Creed are now free. Read more...",2018-10-31T10:36:01Z,"{'id': None, 'name': 'Neowin.net'}",Games with Gold: Battlefield 1 and Assassin's Creed are now free,https://www.neowin.net/news/games-with-gold-battlefield-1-and-assassins-creed-are-now-free/,https://cdn.neow.in/news/images/uploaded/2018/10/1540913069_pro2114_gwg_16x9_nov-r4t2_cs_comp05-hero_story.jpg,566
289,https://www.facebook.com/DailyMail,"An amateur metal detector enthusiast from Dorset has unearthed a 500-year-old gold ring worth £10,000 ($12,740). The immaculate piece of jewellery was buried under several feet of mud and is set to be auctioned off next month. Driving instructor Paul Wood, 64… [+3650 chars]","Paul Wood, from Upton, near Poole in Dorset, stumbled across the ring in August 2016 on land that was set to be used for housing development.",2018-10-31T10:36:27Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Metal detector enthusiast discovers a 500-year-old gold ring worth £10,000",https://www.dailymail.co.uk/sciencetech/article-6337013/Metal-detector-enthusiast-discovers-500-year-old-gold-ring-worth-10-000.html,https://i.dailymail.co.uk/1s/2018/10/31/10/5606602-0-image-a-2_1540981692672.jpg,567
290,https://www.facebook.com/DailyMail,The devastated community of a 24-year-old pharmacy worker murdered on a secluded beach say they are struggling to accept the girl they all loved is gone. Toyah Cordingley was killed in broad daylight on a beach in far north Queensland on October 21 while she … [+6703 chars],The devastated far north Queensland community of a 24-year-old pharmacy worker murdered on a secluded beach say they are struggling to accept the girl they all loved is gone.,2018-10-31T10:38:08Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Heartbroken family and friends of Toyah Cordingley desperately plea for public's help,https://www.dailymail.co.uk/news/article-6336835/Heartbroken-family-friends-Toyah-Cordingley-desperately-plea-publics-help.html,https://i.dailymail.co.uk/i/newpix/2018/10/24/23/519B96F200000578-0-image-a-14_1540418737686.jpg,998
291,Keith Weiner,"While Not Saving The Planet, Let Us At Least Have A Good Time The price of gold went up seven bucks and that of silver rose eight pennies. For many people, the attraction to gold and silver began with a desire to protect themselves from the monetary trainwrec… [+2468 chars]","While Not Saving The Planet, Let Us At Least Have A Good Time The price of gold went up seven bucks and that of silver rose eight pennies. For many people, the",2018-10-31T10:38:22Z,"{'id': None, 'name': 'Seekingalpha.com'}",Fun And Profit - Precious Metals Supply And Demand,https://seekingalpha.com/article/4216325-fun-profit-precious-metals-supply-demand,https://static.seekingalpha.com/uploads/2018/10/31/saupload_1-TMS-2-and-total-bank-credit-a.png,80
