,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
118,Colin Harper,"Google Ventures-backed Blockchain is debuting a hardware wallet that integrates with its software services, a press release shared with Bitcoin Magazine details. In a partnership with hardware wallet manufacturer Ledger, the cryptocurrency software company ha… [+2210 chars]","Google Ventures-backed Blockchain is debuting a hardware wallet that integrates with its software services, a press release shared with Bitcoin Magazine details. In a partnership with hardware wallet manufacturer Ledger, the cryptocurrency software company ha…",2018-10-25T16:38:20Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Blockchain Releases Hardware Wallet Co-Developed With Ledger,https://bitcoinmagazine.com/articles/blockchain-releases-hardware-wallet-co-developed-ledger/,https://fs.bitcoinmagazine.com/img/images/bc_lockbox.max-800x800.jpg,24
119,By Corin Faife,"This article started out with an email, one that arrived in my inbox years ago. I can’t remember when the first of them came exactly, but it would have been sometime in 2016 when I began contributing to CoinDesk. Every few monthscontinuing to this dayI get so… [+11564 chars]","Posing as a PR agent, a Breaker reporter reached out to a range of cryptocurrency media agency asking if they would publish paid content without disclosing it as sponsored. The results were more damning than we expected.",2018-10-25T16:40:11Z,"{'id': None, 'name': 'Breakermag.com'}",Half Of The News Outlets We Asked Would Take Cash To Post Our Content,https://breakermag.com/we-asked-crypto-news-outlets-if-theyd-take-money-to-cover-a-project-more-than-half-said-yes/,https://breakermag.com/wp-content/uploads/2018/10/Payola_index_corrected.png?w=597,48
120,Cali Haan,"Japan’s Financial Services Authority (FSA), the independent regulator of the financial services sector there, is considering imposing a limit as low as 2-1 on margin trades of cryptocurrency conducted on local exchanges, Nikkei Asian Review (NAR) reports. The… [+1940 chars]","Japan's Financial Services Authority (FSA), the independent regulator of the financial services sector there, is considering imposing a limit as low as 2-1 on margin trades of cryptocurrency conducted on local exchanges, Nikkei Asian Review (NAR) reports. The…",2018-10-25T16:42:00Z,"{'id': None, 'name': 'Crowdfundinsider.com'}",Japan’s Financial Services Authority May Limit Crypto Margin Trading,https://www.crowdfundinsider.com/2018/10/140513-japans-financial-services-authority-may-limit-crypto-margin-trading/,https://cdn.crowdfundinsider.com/wp-content/uploads/2016/01/slow-investor-limits.png,132
121,,"Cybercriminals are always looking for new ways to compromise devices. The name of the game is monetary gain: threat actors aim for cost-effectiveness, seeking the highest return for the least amount of effort and risk. From Malware to Mining Typically, malwar… [+6110 chars]","Get Free Information Around Information Security & The Latest News in Cybersecurity Right to Your Inbox Meet Cryptojacking, the (not so) new kid on the block By Migo Kedem - October 24, 2018 Cybercriminals are always looking for new ways to compromise devices.",2018-10-25T16:44:00Z,"{'id': None, 'name': 'Sentinelone.com'}","Meet Cryptojacking, the (not so) new kid on the block",https://www.sentinelone.com/blog/meet-cryptojacking-not-new-kid-block/,https://www.sentinelone.com/wp-content/uploads/2018/10/vectorstock_17393284-768x900-256x300.png,115
122,Tsetso Mihailov,"Scan Your System for Malicious Files Threats such as Nemesis Virus may be persistent on your system. They tend to re-appear if not fully deleted. A malware removal tool like SpyHunter will help you to remove malicious programs, saving you the time and the str… [+10647 chars]",This article will aid you to remove Nemesis Virus effectively. Follow the ransomware removal instructions given below in the article. Nemesis Virus is a ransomware that encrypts your files. The used email is which might also be appended as a new extension to …,2018-10-25T16:47:00Z,"{'id': None, 'name': 'Sensorstechforum.com'}",Remove Nemesis Virus (petropasevich@aol.com),https://sensorstechforum.com/remove-nemesis-virus-petropasevichaol-com/,https://sensorstechforum.com/wp-content/uploads/2018/10/stf-nemesis-petropasevich@aol.com-ransomware-virus-remove.png,130
123,P. H. Madore,"Three university scholars two from the University of Florida and one from Princeton have concluded what many veteran cryptocurrency enthusiasts have long known and loudly preached: pump-and-dump schemes are bad. In a new paper currently in progress by Tao Li,… [+7566 chars]",Three university scholars – two from the University of Florida and one from Princeton – have concluded what many veteran cryptocurrency enthusiasts have long known and loudly preached: pump-and-dump schemes are bad. In a new paper currently in progress by Tao…,2018-10-25T16:49:12Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Academics Analyze Crypto Pump and Dump Schemes in New Paper,https://www.ccn.com/academics-analyze-crypto-pump-and-dump-schemes-in-new-paper/,https://www.ccn.com/wp-content/uploads/2017/11/Pump-dump-motor-2.jpg,77
124,ladylove,Apple’s latest iteration of iOS has reportedly turned the GrayKey hacking device into an expensive doorstop. Law enforcement around the world has taken to using GrayKey to break into locked iPhones but it appears Apple has finally gotten ahead of the device’s… [+3053 chars],Apple’s latest iteration of iOS has reportedly turned the GrayKey hacking device into an expensive doorstop. Law enforcement around the world has taken to using GrayKey to break into locked iPhones but it appears Apple has finally gotten ahead of the device’s…,2018-10-25T16:50:47Z,"{'id': None, 'name': 'Blacklistednews.com'}",APPLE REPORTEDLY BLOCKED POLICE IPHONE HACKING TOOL AND NOBODY KNOWS HOW,https://www.blacklistednews.com/article/68955/apple-reportedly-blocked-police-iphone-hacking-tool-and-nobody-knows.html,"https://i.kinja-img.com/gawker-media/image/upload/s--6z1XuuEa--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/jtjgyohtvk2hjel2riri.png",108
125,Brian Benchoff,"Imagine you’re a general, camped outside a fortified city with your army. Your army isn’t strong enough to take the city without help. But you do have help: camped on other hills outside this city are a half dozen more generals, with their armies ready to att… [+6277 chars]","Imagine you’re a general, camped outside a fortified city with your army. Your army isn’t strong enough to take the city without help. But you do have help: camped on other hills outside this city are a half dozen more generals, with their armies ready to att…",2018-10-25T17:00:04Z,"{'id': None, 'name': 'Hackaday.com'}",What Can The Blockchain Do For You?,https://hackaday.com/2018/10/25/what-can-the-blockchain-do-for-you/,https://hackadaycom.files.wordpress.com/2018/04/crypto.jpg?w=1200,2
126,Justin Rohrlich,"Next month, 660 bitcoins seized by US officials will be auctioned offonline, of course. And youll need to pony up a $200,000 deposit just to get the chance to make a bid. The auction by the US Marshals Service begins at 8am US eastern time on Nov. 5 and is sc… [+1357 chars]",A little over $4 million in cryptocurrency seized by federal agencies is up for grabs. You'll need to lay down some big cash just to get a chance to bid.,2018-10-25T17:11:09Z,"{'id': None, 'name': 'Qz.com'}",The US Marshals Service is auctioning off 660 confiscated bitcoins,https://qz.com/1437786/the-us-marshals-service-is-auctioning-off-660-bitcoins/,https://cms.qz.com/wp-content/uploads/2018/10/RTX3C96B-e1540483945483.jpg?quality=75&strip=all&w=1400,5
127,Brent Radcliffe,"DEFINITION of 'Peer-To-Peer (Virtual Currency)' The exchange or sharing of information, data, or assets between parties without the involvement of a central authority. Peer-to-peer, or P2P, takes a decentralized approach to interactions between individuals an… [+2174 chars]","The exchange or sharing of information, data, or assets between parties without the involvement of a central authority.",2018-10-25T17:23:00Z,"{'id': None, 'name': 'Investopedia.com'}",Peer-To-Peer (Virtual Currency),https://www.investopedia.com/terms/p/ptop.asp,https://i.investopedia.com/inv/genericcontentimages/investing/investing8.jpg,97
128,David Farmer,"As of 10.30am PT on Thursday, October 25, Coinbase Pro is launching support for the USDC stablecoin. Heres what that means: Starting immediately, users can deposit normal US dollars (USD) and click to convert them to USDC with no fee Also starting immediately… [+3381 chars]",Click to convert large quantities of USD into USDC and back. Then trade BTC and ETH for USDC.,2018-10-25T17:29:30Z,"{'id': None, 'name': 'Coinbase.com'}",The USDC Stablecoin is launching on Coinbase Pro,https://blog.coinbase.com/the-usdc-stablecoin-is-launching-on-coinbase-pro-b2b3352d65b9,https://cdn-images-1.medium.com/max/1200/1*qdrskGRroscXD_i2y0dKUw.png,82
129,Rupert Hargreaves,"Bitcoin introduced the world to blockchain, the technology that underpins the cryptocurrency, which has the potential to dramatically improve the speed and security of networks around the globe. MichaelWuensch / Pixabay And even though bitcoin has struggled t… [+2378 chars]","Bitcoin introduced the world to blockchain, the technology that underpins the cryptocurrency, which has the potential to dramatically improve the speed and security of networks around the globe. And even though bitcoin has struggled to take off in the way […]…",2018-10-25T17:30:42Z,"{'id': None, 'name': 'Valuewalk.com'}",Blockchain Initiative Is Going Mainstream But Half Of Companies Are Struggling,https://www.valuewalk.com/2018/10/blockchain-initiative-mainstream-struggling/,https://www.valuewalk.com/wp-content/uploads/2017/07/blockchain_1499195249.jpg,43
130,Ricardo Esteves,"A 23-year-old Australian woman has been arrested over the alleged theft of AU$450,000 worth of XRP tokens following a 10-month investigation. More than 100,000 units of the token were stolen from an electronic account belonging to a 56-year-old man. In mid-Ja… [+2578 chars]","A 23-year-old Australian woman has been arrested over the alleged theft of AU$450,000 worth of XRP tokens following a 10-month investigation. More than 100,000 units of the token were stolen from an electronic account belonging to a 56-year-old man. Australia…",2018-10-25T18:00:18Z,"{'id': None, 'name': 'Newsbtc.com'}","Australian Woman Arrested Over Theft of AU$450,000 Worth of XRP",https://www.newsbtc.com/2018/10/25/australian-woman-arrested-over-theft-of-au450000-worth-of-xrp/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/25171731/XRP-Australia.jpg,73
131,Wilma Woo,"Andreas Antonopoulos, author of the Mastering Bitcoin cryptocurrency guides, has reacted positively after Chinese state television showcased his book – albeit with a completely different title. Mastering… Blockchain? As Twitter-based cryptocurrency news resou… [+2347 chars]","Andreas Antonopoulos, author of the ‘Mastering Bitcoin’ cryptocurrency guides, has reacted positively after Chinese state television showcased his book – albeit with a completely different title. Mastering… Blockchain? As Twitter-based cryptocurrency news res…",2018-10-25T18:00:51Z,"{'id': None, 'name': 'Bitcoinist.com'}",China ‘Sanitizes’ Andreas Antonopoulos’ Book Mastering B*tcoin,https://bitcoinist.com/china-sanitizes-andreas-antonopoulos-book-mastering-btcoin/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_681492-980x613.jpg,62
132,Daniel Won,"Throughout the last decade, The Internet has become an important part of our lives. Yet despite this, it has become a place for the vulnerable to be attacked by malicious actors in several forms. Although cybersecurity has also scaled up to become a huge indu… [+7214 chars]","Throughout the last decade, The Internet has become an important part of our lives. Yet despite this, it has become a place for the vulnerable to be attacked by malicious actors in several forms. Although cybersecurity has also scaled up to become a huge indu…",2018-10-25T18:04:00Z,"{'id': None, 'name': 'Hacked.com'}",ICO Analysis: MetaCert Protocol,https://hacked.com/ico-analysis-metacert-protocol/,https://hacked.com/wp-content/uploads/2018/10/anti-fraud-1000x600.jpg,153
133,Nathaniel Mott,"Credit: Activision It's no secret that Call of Duty depicts high levels of violence. Players shoot at, drop bombs on and otherwise do harm to each other in countless ways. That violence is usually confined to the game, but it's been reported this week that th… [+2558 chars]",The FBI alleged that two &quot;Call of Duty&quot; players were forced to help steal at least $3.3 million worth of cryptocurrency under threat of &quot;SWATing.&quot;,2018-10-25T18:06:05Z,"{'id': None, 'name': 'Tomshardware.com'}",Hackers Accused of Forcing Call of Duty Players to Steal $3.3M in Cryptocurrency,"https://www.tomshardware.com/news/hackers-force-call-duty-players-steal-cryptocurrency,37980.html",https://img.purch.com/o/aHR0cDovL21lZGlhLmJlc3RvZm1pY3JvLmNvbS9ILzQvODA2NzI4L29yaWdpbmFsL2NvZC1jb3Zlci5qcGc=,134
134,Nick Marinoff,"Huobi Group revealed at the World Blockchain Summit in Dubai that the company is looking to expand its operations to the Middle Eastern, African and South Asian markets in a bid to provide services to its unbanked or underbanked residents. Co-founder Mohit Da… [+2549 chars]","Huobi Group revealed at the World Blockchain Summit in Dubai that the company is looking to expand its operations to the Middle Eastern, African and South Asian markets in a bid to provide services to its unbanked or underbanked residents. Co-founder Mohit Da…",2018-10-25T18:07:44Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}","HUOBI Group Sets up Shop in Africa, Middle East and South Asia",https://bitcoinmagazine.com/articles/huobi-group-sets-shop-africa-middle-east-and-south-asia/,https://fs.bitcoinmagazine.com/img/images/huobi_expansion.max-800x800.jpg,56
135,Joseph Young,"This week, the US stock market deleted all of its gains made in 2018 amidst a major sell-off. The crash had no impact on the crypto market, showing no signs of inverse correlation. Possibly affected by the trade war between China and the US along with the inc… [+3148 chars]","This week, the US stock market deleted all of its gains made in 2018 amidst a major sell-off. The crash had no impact on the crypto market, showing no signs of inverse correlation. Possibly affected by the trade war between China and the US along with the inc…",2018-10-25T18:09:18Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Stock Market Plunges But Has No Impact on Crypto: No Correlation?,https://www.ccn.com/stock-market-plunges-but-has-no-impact-on-crypto-no-correlation/,https://www.ccn.com/wp-content/uploads/2018/04/Bitcoin-price-fall.jpg,85
136,"Julie Cooling, Contributor, Julie Cooling, Contributor https://www.forbes.com/sites/juliecooling/","Share to facebook Share to twitter Share to linkedin Lou Kerner, CryptoOracle RIA Channel, LLC Lou Kerner, Co-Founder &amp;amp; Partner, CryptoOracle, sat down with Julie Cooling, Founder &amp;amp; CEO, RIA Channel at the Digital Asset Strategies Summit (DASS… [+5291 chars]","Lou Kerner, Co-Founder &amp; Partner, CryptoOracle, sat down with Julie Cooling, Founder &amp; CEO, RIA Channel at the Digital Asset Strategies Summit (DASS) to discuss all things crypto, and it’s potential to change the investing world as we know it.",2018-10-25T18:28:00Z,"{'id': None, 'name': 'Forbes.com'}",Lou Kerner On Seeing The Crypto Light,https://www.forbes.com/sites/juliecooling/2018/10/25/lou-kerner-on-seeing-the-crypto-light/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fjuliecooling%2Ffiles%2F2018%2F10%2Flou.kerner_playbutton.png,17
137,Hansel,"Yes, let us call it what it isa financial bubble. Cryptocurrency is a speculative bubble that has popped. Yet, this is far from the end of the drama. Many online sources will have pointed out, Bitcoins price went from around S$1,200 in December 2013 to the lo… [+5204 chars]","Behind the speculative, non-conforming digital bubble",2018-10-25T18:31:02Z,"{'id': None, 'name': 'Hackernoon.com'}","Pop, Goes The Crypto-Bubble. And Then, It Sprouts Again.",https://hackernoon.com/pop-goes-the-crypto-bubble-and-then-it-sprouts-again-55f34e293d1e,https://cdn-images-1.medium.com/max/1200/1*Mg2w4erYKGSjnIx_Rt66Rw.jpeg,118
138,Beatrice Verhoeven,"Former Sony Pictures TV Chairman Steve Mosko has been named the chief executive officer of Village Roadshow Entertainment Group (VREG), the company announced Thursday. VREG is continuing its development and production of content with a bigger focus on televis… [+4813 chars]","Former Sony Pictures TV Chairman Steve Mosko has been named the chief executive officer of Village Roadshow Entertainment Group, the company announced Thursday. VREG is continuing its development and production of content with a bigger focus on television and…",2018-10-25T18:39:47Z,"{'id': None, 'name': 'Thewrap.com'}",Steve Mosko Named CEO of Village Roadshow Entertainment,http://www.thewrap.com/steve-mosko-named-ceo-village-roadshow-entertainment/,https://www.thewrap.com/wp-content/uploads/2018/10/Steve-Mosko.jpg,169
139,,The local bourse did open weaker after a steep sell-off in Asian trading but gains across the blue-chip index saw the All-Share index gain momentum. The JSE was also buoyed by the US markets which opened firmer after strong corporate earnings from Microsoft a… [+2319 chars],The JSE erased earlier losses to close firmer on Thursday following a European-led rebound.,2018-10-25T18:51:55Z,"{'id': None, 'name': 'Fin24.com'}",Fin24.com | JSE rises as markets stage rebound,https://www.fin24.com/Markets/jse-rises-as-markets-stage-rebound-20181025,http://cdn.24.co.za/files/Cms/General/d/7960/947258a6eec8420ca7a230f81e31d2d0.jpg,129
140,,"Here's our summary of key events overnight that affect New Zealand, with news of the size of the risk to global financial stability from the Chinese SOE system. But first, American business spending on equipment appeared to have remained slow in September. Mi… [+4278 chars]","US data tame as Q3 GDP awaited; ECB stays with unwinding despite weakening; equities up; China SOE risk revealed... Interest.co.nz Here's our summary of key events overnight that affect New Zealand, with news of the size of the risk to global financial stabil…",2018-10-25T18:54:31Z,"{'id': None, 'name': 'Interest.co.nz'}",US data tame as Q3 GDP awaited; ECB stays with unwinding despite weakening; equities up; China SOE risk revealed... - Interest.co.nz,https://www.interest.co.nz/news/96556/us-data-tame-q3-gdp-awaited-ecb-stays-unwinding-despite-weakening-equities-china-soe-risk,,164
141,Rory Sutherland,"Most people were scandalised by John McDonnells proposal to promote a four-day working week. But before we get incensed about giving people more leisure during their working life, we need to ask another question. If it really is so vital to the economy that p… [+3412 chars]","Most people were scandalised by John McDonnell’s proposal to promote a four-day working week. But before we get incensed about giving people more leisure during their working life, we need to ask…",2018-10-25T18:57:52Z,"{'id': None, 'name': 'Spectator.co.uk'}",Why a four-day working week isn’t such a bad idea,https://blogs.spectator.co.uk/2018/10/why-a-four-day-working-week-isnt-such-a-bad-idea/,"https://spectatorblogs.imgix.net/files/2015/08/GettyImages-487556743.jpg?auto=compress,enhance,format&crop=faces,entropy,edges&fit=crop&w=620&h=413",121
142,,,"Ruth David / Bloomberg : Sources: Bitcoin mining startup BitFury is weighing strategic options including an IPO in Amsterdam, London, or Hong Kong, aiming for a valuation of $3B to $5B — - Firm may seek value of $3 billion to $5 billion in a listing — Bitfury…",2018-10-25T19:05:12Z,"{'id': None, 'name': 'Techmeme.com'}","Sources: Bitcoin mining startup BitFury is weighing strategic options including an IPO in Amsterdam, London, or Hong Kong, aiming for a valuation of $3B to $5B (Ruth David/Bloomberg)",https://www.techmeme.com/181025/p23,http://assets.bwbx.io/images/users/iqjWHBFdfxIU/iwOKlAC.vD90/v1/-1x-1.jpg,4
143,Mark Emem,"An organization representing indigenous tribes in Canada recently paid a ransom in bitcoin worth thousands of dollars in order to regain access to computer files that had been encrypted by a hacker. According to the Canadian Broadcasting Corporation (CBC), ov… [+2892 chars]","An organization representing indigenous tribes in Canada recently paid a ransom in bitcoin worth thousands of dollars in order to regain access to computer files that had been encrypted by a hacker. According to the Canadian Broadcasting Corporation (CBC), ov…",2018-10-25T19:11:08Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Canada’s Indigenous Tribes’ Organization Extorted for C$20,000 in Bitcoim",https://www.ccn.com/canadas-indigenous-tribes-organization-extorted-for-c20000-in-bitcoim/,https://www.ccn.com/wp-content/uploads/2018/02/Bitcoin-padlock.jpg,26
144,Landon Manning,"The judge presiding over a class action lawsuit against Coinbase over allegations of insider trading has approved Coinbases motion to dismiss the suit. In March of 2018, Jeffrey Berk filed a class action lawsuit in the Northern District of California on behal… [+2360 chars]","The judge presiding over a class action lawsuit against Coinbase over allegations of insider trading has approved Coinbase’s motion to dismiss the suit. In March of 2018, Jeffrey Berk filed a class action lawsuit in the Northern District of California on beha…",2018-10-25T19:26:13Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Coinbase Lawsuit at a Standstill as Judge Moves for Dismissal,https://bitcoinmagazine.com/articles/coinbase-lawsuit-standstill-judge-moves-dismissal/,https://fs.bitcoinmagazine.com/img/images/coinbaseclass.max-800x800.png,21
145,jrohio2,,Ridiculous: https://tinyurl.com/y6v4plkg Support my work via donation: Patreon: https://www.patreon.com/Styxhexenhammer666 Bitcoin: 17q1BfF2up8orEKN8DQgpEPX8...,2018-10-25T19:34:38Z,"{'id': None, 'name': '12160.info'}",The Corporatist Legacy Media Says Border Control and Nation States are Xenophobic,http://12160.info/video/the-corporatist-legacy-media-says-border-control-and-nation,http://api.ning.com:80/files/*HmLSi*ciURICZ9aK*2cGFL842znncZaFWyOJaLnL4vflzLIulklHauiB-XlonOXNSZcH-ae9MjVkAiMw9a-rL76Esi*hsB3/2080525185.jpeg,54
146,Sputnik,"Indian police seized the countrys first Bitcoin ATM just a little more than a week after it was installed. The country, once a hub for the exchange of cryptocurrency, has seen its crypto economy fall from grace amid a number of crackdowns by the government. T… [+2031 chars]",Indian police seized the country’s first Bitcoin ATM just a little more than a week after it was installed.,2018-10-25T19:37:06Z,"{'id': None, 'name': 'Sputniknews.com'}",Bitcoin ATM Seized: India Sees Crypto Crackdown Amid Legal Gray Area,https://sputniknews.com/asia/201810251069219417-India-Crypto-Crackdown/,https://cdn4.img.sputniknews.com/images/106043/92/1060439210.jpg,33
147,Colin Harper,"With a revision to the popular exchanges terms of use, users from a handful of jurisdictions will have their access to Poloniex shuttered. According to an October 18, 2018, update, the websites and the services offered by Poloniex (as defined below) are NOT a… [+2460 chars]","With a revision to the popular exchange’s terms of use, users from a handful of jurisdictions will have their access to Poloniex shuttered. According to an October 18, 2018, update, “the websites and the services offered by Poloniex (as defined below) are NOT…",2018-10-25T19:46:22Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}","Poloniex Revised Terms of Use, Shutters Services in Several Countries",https://bitcoinmagazine.com/articles/poloniex-revised-terms-use-shutters-services-several-countries/,https://fs.bitcoinmagazine.com/img/images/polo_toc.max-800x800.jpg,57
148,Press Release,"This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isnt responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to co… [+6209 chars]","This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isn’t responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to c…",2018-10-25T19:54:34Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Noomi Wallet Debuts to Elevate Crypto Banking in Blockchain 3.0 Era,https://www.ccn.com/noomi-wallet-debuts-to-elevate-crypto-banking-in-blockchain-3-0-era/,https://www.ccn.com/wp-content/uploads/2018/10/noomi.png,58
149,filb filb,"As Stock markets wobbling across the board and endless discussion around stable coins, Bitcoin price has maintained its tight trading range for ten consecutive days. 4h Hour Chart Bitcoin continues to frustrate traders used to thriving on the volatility typic… [+1967 chars]","As Stock markets wobbling across the board and endless discussion around stable coins, Bitcoin price has maintained its tight trading range for ten consecutive days. 4h Hour Chart Bitcoin continues to frustrate traders used to thriving on the volatility typic…",2018-10-25T20:00:15Z,"{'id': None, 'name': 'Bitcoinist.com'}",Bitcoin Price Analysis: BTC Unfazed By Global Stock Market Woes,https://bitcoinist.com/bitcoin-price-analysis-resilient-stocks/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_1169598730.jpg,53
150,Tyler Durden,"What goes down, dead-cat-bounces back up on negligible volume... because... China opened ugly but was rescued into the close of the afternoon session... It is not entirely surprising that European markets bounced today... European bank stocks were the most ov… [+2984 chars]","What goes down, dead-cat-bounces back up on negligible volume... because... China opened ugly but was rescued into the close of the afternoon session... It is not entirely surprising that European markets bounced today... European bank stocks were the most ov…",2018-10-25T20:00:51Z,"{'id': None, 'name': 'Zerohedge.com'}",US Markets 'Dead-Cat-Bounce' As 'Smart Money' Collapses To Lehman Lows,https://www.zerohedge.com/news/2018-10-25/us-markets-dead-cat-bounce-smart-money-collapses-lehman-lows,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-10/2018-10-25_12-13-23.jpg?itok=UJ9DrtxG,149
151,George Anadiotis,"The web began dying in 2014. This provocative proposition was the key premise of an article that went viral in 2017, and not without good reasons. Its author, Andrew 'Staltz' Medeiros, seems to have hit a nerve, noting himself that he managed to raise more aw… [+14287 chars]","Are you aware the web is dying in the stranglehold of big tech, from which you'd like to move away, but feel you don't have an alternative? If you are ready for a completely different paradigm, Manyverse and Scuttlebutt may be your thing.",2018-10-25T20:08:17Z,"{'id': None, 'name': 'Zdnet.com'}",Manyverse and Scuttlebutt: A human-centric technology stack for social applications,https://www.zdnet.com/article/manyverse-and-scuttlebutt-a-human-centric-technology-stack-for-social-applications/,https://zdnet4.cbsistatic.com/hub/i/r/2018/10/25/40335d21-96e6-4803-905e-8a42d742fcde/thumbnail/770x578/ba42a255601df523fa8957a4b41c8b3d/image-2018-10-25-at-4-07-47-pm.jpg,173
152,Yashu Gola,"The bitcoin-to-dollar exchange rate on Thursday dropped a little over 1 percent from its intraday high towards 6377-fiat. Currently, the pair is trading at 6412-fiat, up 0.54 percent from the latest low. On the US Dollar front, the DXY continues to act invers… [+2456 chars]","The bitcoin-to-dollar exchange rate on Thursday dropped a little over 1 percent from its intraday high towards 6377-fiat. Currently, the pair is trading at 6412-fiat, up 0.54 percent from the latest low. On the US Dollar front, the DXY continues to act invers…",2018-10-25T20:15:38Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Price Intraday Analysis: BTC/USD Slips Intrarange,https://www.ccn.com/bitcoin-price-intraday-analysis-btc-usd-slips-intrarange/,https://www.ccn.com/wp-content/uploads/2018/07/bitcoin-price-slip-fall-banana-peel.jpg,19
153,Nikhilesh De,"Crypto miner manufacturer Bitfury is considering holding an initial public offering (IPO) as one of a number of unnamed strategic options, Bloomberg reported Thursday. Citing ""people familiar with the matter,"" the report says Bitfury is looking into listing i… [+1509 chars]",Crypto miner manufacturer Bitfury is reportedly looking into raising funds through an initial public offering.,2018-10-25T20:29:19Z,"{'id': None, 'name': 'Coindesk.com'}",Report: Bitfury Weighs Initial Public Offering,https://www.coindesk.com/report-bitfury-weighs-initial-public-offering/,https://media.coindesk.com/uploads/2018/10/bitfury.jpg,23
154,newsfeedback@fool.com (Motley Fool Transcribers),"Image source: The Motley Fool CME Group Inc ( NASDAQ:CME ) Q3 2018 Earnings Conference Call Oct. 25, 2018, 8:30 a.m. ET Contents: Prepared Remarks Questions and Answers Call Participants Prepared Remarks: Operator Good day, and welcome to the CME Group Third … [+39456 chars]","CME earnings call for the period ending September 30 ,2018.",2018-10-25T20:35:39Z,"{'id': None, 'name': 'Fool.com'}",CME Group Inc (CME) Q3 2018 Earnings Conference Call Transcript,https://www.fool.com/earnings/call-transcripts/2018/10/25/cme-group-inc-cme-q3-2018-earnings-conference-call.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F498548%2Ffeatured-transcript-logo.png&h=630&w=1200&op=resize,92
155,Lawrence Abrams,"A new ransomware called FilesLocker is being distributed as a Ransomware as a Service, or RaaS, that targets Chinese and English speaking victims. This ransomware was first spotted by MalwareHunterTeam who posted about it on Twitter. At the time, it looked li… [+3494 chars]","A new ransomware called FilesLocker is being distributed as a Ransomware as a Service, or RaaS, that targets Chinese and English speaking victims. [...]",2018-10-25T20:37:30Z,"{'id': None, 'name': 'Bleepingcomputer.com'}",New FilesLocker Ransomware Offered as a Ransomware as a Service,https://www.bleepingcomputer.com/news/security/new-fileslocker-ransomware-offered-as-a-ransomware-as-a-service/,https://www.bleepstatic.com/content/hl-images/2018/10/25/affiliate-raas.jpg,80
156,Lawrence Abrams,"A new ransomware called FilesLocker is being distributed as a Ransomware as a Service, or RaaS, that targets Chinese and English speaking victims. This ransomware was first spotted by MalwareHunterTeam who posted about it on Twitter. At the time, it looked li… [+3494 chars]","A new ransomware called FilesLocker is being distributed as a Ransomware as a Service, or RaaS, that targets Chinese and English speaking victims. [...]",2018-10-25T20:37:30Z,"{'id': None, 'name': 'Bleepingcomputer.com'}",New FilesLocker Ransomware Being Offered as a Rasnsomware as a Service,https://www.bleepingcomputer.com/news/security/new-fileslocker-ransomware-being-offered-as-a-rasnsomware-as-a-service/,https://www.bleepstatic.com/content/hl-images/2018/10/25/affiliate-raas.jpg,81
157,SA Transcripts,"CME Group, Inc. (NASDAQ: CME ) Q3 2018 Earnings Call October 25, 2018 8:30 AM ET Executives John Peschier - CME Group, Inc. Terrence A. Duffy - CME Group, Inc. John W. Pietrowicz - CME Group, Inc. Sean Tully - CME Group, Inc. Derek L. Sammann - CME Group, Inc… [+38024 chars]","CME Group, Inc. (NASDAQ:CME)Q3 2018 Earnings CallOctober 25, 2018 8:30 am ETExecutivesJohn Peschier - CME Group, Inc.Terrence A. Duffy - CME Group, Inc.John W.",2018-10-25T20:49:11Z,"{'id': None, 'name': 'Seekingalpha.com'}",CME Group (CME) Q3 2018 Results - Earnings Call Transcript,https://seekingalpha.com/article/4214586-cme-group-cme-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,159
