,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
121,Aaron Hankin,"Strolling the aisles, it didnt take Eugenia Alcalá long to pick out her weekly grocery items: rice, beans, bread and meat. Thats about all thats available in Caracas, the capital of Venezuela. Once she reached the cashier, it would be another 40 minutes befor… [+10397 chars]","Countries in Latin America and Africa are finding stores of value in Dash, bitcoin, ether and other cryptocurrencies.",2018-10-03T15:38:25Z,"{'id': None, 'name': 'Marketwatch.com'}",Best New Ideas in Money: This is where cryptocurrencies are actually making a difference in the world,https://www.marketwatch.com/story/this-is-where-cryptocurrencies-are-actually-making-a-difference-in-the-world-2018-10-03,http://s.marketwatch.com/public/resources/MWimages/MW-GR076_bniim__ZG_20181003092247.jpg,87
122,Sam Ouimet,"Bitcoin bears have been emboldened by repeated rejection from a key moving average hurdle, but they may take a breather over the next 24 hours as the price heads for another key trendline of support. The world's premier cryptocurrency is lacking a strong bull… [+2907 chars]","Bears have been emboldened by the latest dip to $6,400, but bulls might be ready to fight back as a trend line of support comes into play.",2018-10-03T15:45:35Z,"{'id': None, 'name': 'Coindesk.com'}",Bitcoin's Price Is Testing a Month-Long Trend Line,https://www.coindesk.com/bitcoins-price-is-testing-a-month-long-trend-line/,https://media.coindesk.com/uploads/2017/03/bull-bear-e1488499659202.jpg,69
123,,"Instead of wasting countless hours unlocking your phone using your face and twiddling with your new iPhone XS, you could get some ROI back on that piece of hardware by learning how to develop apps using iOS 12. With the launch of a whole new set of iPhones, a… [+2083 chars]","If developing iOS 12 apps sounds like a good side gig (with the potential to earn some real spending cash), check out these three courses that walk you through everything you need to know to start building.",2018-10-03T15:46:22Z,"{'id': None, 'name': 'Digg.com'}",Learn To Develop Apps For iOS 12 With Three Online Courses,http://digg.com/2018/learn-to-develop-apps-for-ios-12-with-three-online-courses,http://static.digg.com/images/f6ea6c4daf7d48a78daa2564136f3c05_a315b71d50704f88bb69c9050d61eb0a_2_www_marquee_standard.jpeg,7
124,"Ms. Smith, Ms. Smith","Recipe Unlimited, which operates 19 franchise restaurant brands, must think that claiming to be a victim of a malware outbreak sounds better than saying it was a victim of a ransomware attack. Nevertheless, nine of its restaurant brands were impacted by the a… [+3859 chars]","Recipe Unlimited, which operates 19 franchise restaurant brands, must think that claiming to be a victim of a “malware outbreak” sounds better than saying it was a victim of a ransomware attack. Nevertheless, nine of its restaurant brands were impacted by the…",2018-10-03T15:49:00Z,"{'id': None, 'name': 'Csoonline.com'}","Recipe Unlimited denies ransomware attack, despite alleged ransom note",https://www.csoonline.com/article/3310839/security/recipe-unlimited-denies-ransomware-attack-despite-alleged-ransom-note.html,https://images.techhive.com/images/article/2017/02/ransomware-100710984-large.3x2.jpg,102
125,"Ms. Smith, Ms. Smith","Recipe Unlimited, which operates 19 franchise restaurant brands, must think that claiming to be a victim of a malware outbreak sounds better than saying it was a victim of a ransomware attack; nevertheless, nine of its restaurant brands were impacted by the a… [+3922 chars]","Recipe Unlimited, which operates 19 franchise restaurant brands, must think that claiming to be a victim of a “malware outbreak” sounds better than saying it was a victim of a ransomware attack; nevertheless, nine of its restaurant brands were impacted by the…",2018-10-03T15:49:00Z,"{'id': None, 'name': 'Csoonline.com'}","Recipe Unlimited denies ransomware attack, despite alleged ransom note demanding bitcoin",https://www.csoonline.com/article/3310839/security/recipe-unlimited-denies-ransomware-attack-despite-alleged-ransom-note-demanding-bitcoin.html,https://images.techhive.com/images/article/2015/01/ransom-100540267-primary.idge.jpg,77
126,Avast Security News Team,Learn how to avoid falling victim to the current Instagram threat or any social attack. Not a pretty picture: A current threat actively terrorizing Instagram users is shutting down high-profile accounts. A recent string of cyberattacks targeting popular influ… [+2940 chars],"Not a pretty picture: A current threat actively terrorizing Instagram users is shutting down high-profile accounts. A recent string of cyberattacks targeting popular influencers — some with over 100,000 followers — have account-holders alarmed while the socia…",2018-10-03T15:54:57Z,"{'id': None, 'name': 'Avast.com'}",Instagram accounts frozen with ransomware | Avast,https://blog.avast.com/instagram-accounts-frozen-with-ransomware,https://cdn2.hubspot.net/hub/486579/instagram-ransomware.jpg?width=900&t=1538579915792,129
127,Avast Blog,"Not a pretty picture: A current threat actively terrorizing Instagram users is shutting down high-profile accounts. A recent string of cyberattacks targeting popular influencers some with over 100,000 followers have account-holders alarmed while the social me… [+2852 chars]","Not a pretty picture: A current threat actively terrorizing Instagram users is shutting down high-profile accounts. A recent string of cyberattacks targeting popular influencers — some with over 100,000 followers — have account-holders alarmed while the socia…",2018-10-03T15:54:57Z,"{'id': None, 'name': 'Securityboulevard.com'}",Instagram accounts frozen with ransomware | Avast,https://securityboulevard.com/2018/10/instagram-accounts-frozen-with-ransomware-avast/,https://securityboulevard.com/wp-content/uploads/2018/01/TwitterLogo-002.jpg,124
128,Rónán Duffy,"RAY DARCY HAS told his listeners that he has not invested $5 million in Bitcoin software, despite fake news posts on Facebook and Instagram claiming that he has. The RTÉ presenter said he received an email alerting him to the use of his face and name in posts… [+1546 chars]",D’Arcy says he is bemused by the posts.,2018-10-03T15:55:47Z,"{'id': None, 'name': 'Thejournal.ie'}",Ray D'Arcy rubbishes fake news Facebook posts that say he 'invested $5 million in Bitcoin',http://www.thejournal.ie/ray-darcy-bitcoin-4266754-Oct2018/,http://img2.thejournal.ie/article/4266754/river/?height=400&version=4266854,81
129,"Passware, Inc.","MOUNTAIN VIEW, Calif., Oct. 3, 2018 /PRNewswire/ -- Passware, Inc., a provider of password recovery, decryption, and electronic evidence discovery software for computer forensics, announces Passware Kit recovers passwords for popular Bitcoin wallet services: … [+3802 chars]","MOUNTAIN VIEW, Calif., Oct. 3, 2018 /PRNewswire/ -- Passware, Inc., a provider of password recovery, decryption, and electronic evidence discovery software for computer forensics, announces Passware Kit recovers passwords for popular Bitcoin wallet services: …",2018-10-03T16:00:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Passware: The First to Recover Bitcoin Wallet Passwords,https://www.prnewswire.com/news-releases/passware-the-first-to-recover-bitcoin-wallet-passwords-300723723.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,145
130,,"MOUNTAIN VIEW, Calif., Oct. 3, 2018 /PRNewswire/ -- Passware, Inc., a provider of password recovery, decryption, and electronic evidence discovery software for computer forensics, announces Passware Kit recovers passwords for popular Bitcoin wallet services: … [+4053 chars]","MOUNTAIN VIEW, Calif., Oct. 3, 2018 /PRNewswire/ -- Passware, Inc., a provider of password recovery, decryption, and electronic evidence discovery software for computer forensics, announces Passware Kit recovers passwords for popular Bitcoin wallet services: …",2018-10-03T16:00:23Z,"{'id': None, 'name': 'Sys-con.com'}",Passware: The First to Recover Bitcoin Wallet Passwords,http://news.sys-con.com/node/4326463,,186
131,Aaron Hankin,"TD Ameritrade said Wednesday it had made an investment in ErisX, a new regulated derivatives exchange for trading cryptocurrency and futures. Clients of the TD Ameritrade Holding Corp. AMTD, +1.65% can already trade bitcoin futures, but todays announcement op… [+1909 chars]","TD Ameritrade said Wednesday it had made an investment in ErisX, a new regulated derivatives exchange for trading cryptocurrency spot and futures.",2018-10-03T16:04:54Z,"{'id': None, 'name': 'Marketwatch.com'}",CryptoWatch: TD Ameritrade joins group in new crypto-related exchange,https://www.marketwatch.com/story/td-ameritrade-joins-group-in-new-crypto-related-exchange-2018-10-03,http://s.marketwatch.com/public/resources/MWimages/MW-EY622_tdamer_ZG_20161024231528.jpg,2
132,Colin Harper,"Stability. The word seems to be at complete odds with the current nature of the crypto market. With its flagship coin having died on hundreds of occasions, volatility and meteoric price swings have come to define cryptocurrencies, as price stability, ever-elu… [+34102 chars]","Stability. The word seems to be at complete odds with the current nature of the crypto market. With its flagship coin having “died” on hundreds of occasions, volatility and meteoric price swings have come to define cryptocurrencies, as price stability, ever-e…",2018-10-03T16:05:57Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",In Search of Stability: An Overview of the Budding Stablecoin Ecosystem,https://bitcoinmagazine.com/articles/search-stability-overview-budding-stablecoin-ecosystem/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+BitcoinMagazine+%28Bitcoin+Magazine%29#1538582757,https://fs.bitcoinmagazine.com/img/images/OctoberCoverThumbnail.max-800x800.jpg,72
133,,"According to the Wall Street Journal, bots are manipulating cryptocurrency prices by placing fake orders. These bots post sell orders on exchanges, attracting human buyers with prices just below the market value. Right before a buyer completes a purchase, the… [+1010 chars]","According to the Wall Street Journal, bots are manipulating cryptocurrency prices by placing fake orders. These bots post sell orders on exchanges, attracting human buyers with prices just below the market value. Right before a buyer completes a purchase, the…",2018-10-03T16:10:00Z,"{'id': None, 'name': 'Hardocp.com'}",Bots Are Manipulating Cryptocurrency Prices,https://www.hardocp.com/news/2018/10/03/bots_are_manipulating_cryptocurrency_prices/,https://images.hardocp.com/images/hardocp_tw-fb-logo.jpg,82
134,Ali Raza,"Sending and receiving cryptos such as Bitcoin today is increasingly becoming difficult. As transaction fees remain unstable and volatile, it does take a long time for transactions to be confirmed. So much so, that Coinbase reported that many users transaction… [+2431 chars]","Sending and receiving cryptos such as Bitcoin today is increasingly becoming difficult. As transaction fees remain unstable and volatile, it does take a long time for transactions to be confirmed. So much so, that Coinbase reported that many users’ transactio…",2018-10-03T16:15:07Z,"{'id': None, 'name': 'Newsbtc.com'}","Bitcoin Reliability to Improve through Child Pays for Parent, Says Coinbase",https://www.newsbtc.com/2018/10/03/bitcoin-reliability-to-improve-through-child-pays-for-parent-says-coinbase/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/03153523/Coinbase-Reliable.jpg,61
135,Editorial Team,"If you are thinking of jumping onto the Bitcoin bandwagon, or any type of cryptocurrency, you have to make sure that you are watching out for scams. There are a ton of them out there, including the following: Fake Bitcoin Exchanges You have to use a Bitcoin e… [+2393 chars]","If you are thinking of jumping onto the Bitcoin bandwagon, or any type of cryptocurrency, you have t...",2018-10-03T16:23:36Z,"{'id': None, 'name': 'Finextra.com'}",Bitcoin Scams Up the Ying Yang (Robert Siciliano),https://www.finextra.com/blogposting/16075/bitcoin-scams-up-the-ying-yang?utm_medium=rss&utm_source=finextrablogs,https://www.finextra.com/finextra-images/member_photos/thumb_44396_robert_siciliano.jpg,100
136,Connor Toole,iStockphoto The crypto market has become remarkably stable in recent weeks. Bitcoin is the least volatile it’s been in 15 months as of the end of September and some analysts say it may be close to reaching its bottom. Here’s how things are standing early on W… [+3734 chars],A new study claims cryptocurrencies are being manipulated by bots but crypto holders might also be able to start earning interest.,2018-10-03T16:25:51Z,"{'id': None, 'name': 'Brobible.com'}",The Least Surprising Study In The World Has Shown Cryptocurrency Prices Are Being Manipulated By Bots,https://brobible.com/success/article/bitcoin-prices-manipulated-by-bots/,https://brobible.files.wordpress.com/2018/10/bitcoin-charts.jpg?quality=90&w=650,67
137,Unknown,"Mathieu is the CEO and Founder of VigiTrust (2003) and an established authority on IT security and risk management with more than 20 years international experience. Originally from France, Mathieu has lived and worked in Ireland for over 20 years and graduate… [+1296 chars]",Mathieu  is the CEO and Founder of VigiTrust (2003) and an established authority on IT security and risk management with more than 20 years international experience. Originally from Fra,2018-10-03T16:33:00Z,"{'id': None, 'name': 'Independent.ie'}",Mathieu Gorge,https://www.independent.ie/business/dublin-information-sec/mathieu-gorge-37381838.html,https://www.independent.ie/incoming/article37381823.ece/ALTERNATES/h342/Mathieu%20Gorge.jpg,163
138,Jimmy Aki,Traditional venture capitalist (VC) investments are leveraging the decline in initial coin offerings (ICO) as the cryptocurrency industry tries to find bearing amid regulatory shifts and losses across the crypto markets. The negative toll on ICOs has seen the… [+2798 chars],Traditional venture capitalist (VC) investments are leveraging the decline in initial coin offerings (ICO) as the cryptocurrency industry tries to find bearing amid regulatory shifts and losses across the crypto markets. The negative toll on ICOs has seen the…,2018-10-03T16:39:40Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",New Study Reveals an Increase in Venture Capital Investment in Blockchain Projects,https://bitcoinmagazine.com/articles/new-study-reveals-increase-venture-capital-investment-blockchain-projects/,https://fs.bitcoinmagazine.com/img/images/BitMag_template-Recovered-Recovered.max-800x800.jpg,130
139,https://www.facebook.com/CristinaLeeMaza/,"As President Donald Trump claims that he and North Korean leader Kim Jong Un have fallen in love over beautiful letters, hackers from the rogue regime are working diligently to steal millions of dollars from financial institutions and funnel them back into Ki… [+3483 chars]",A hacker group called APT38 targets financial institutions and inter-bank financial systems to obtain large sums of money.,2018-10-03T16:40:08Z,"{'id': 'newsweek', 'name': 'Newsweek'}","North Korean Hackers Stole Over $1 Billion and Destroyed Computers Around the World, Reports Reveal",https://www.newsweek.com/north-korean-hackers-stole-over-one-billion-dollars-and-destroyed-computers-1151198,https://s.newsweek.com/sites/www.newsweek.com/files/styles/full/public/2018/10/03/851752218-594x594.jpg,118
140,Josiah Wilmoth,"When Securities and Exchange Commission (SEC) Division of Corporation Finance Director William Hinman gave his opinion this summer that ether — the native asset of the Ethereum platform — was not a security under federal law, he listed among his justification… [+3223 chars]","When Securities and Exchange Commission (SEC) Division of Corporation Finance Director William Hinman gave his opinion this summer that ether — the native asset of the Ethereum platform — was not a security under federal law, he listed among his justification…",2018-10-03T16:41:54Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",XRP is ‘Very Clearly Decentralized’: Ripple CEO Brad Garlinghouse,https://www.ccn.com/xrp-is-very-clearly-decentralized-ripple-ceo-brad-garlinghouse/,https://www.ccn.com/wp-content/uploads/2018/10/brad-garlinghouse-ripple-xrp-cryptocurrency-blockchain-1024x681.jpg,66
141,,"The bears continued to win the battle on the equities markets on Wednesday. The World Bank cutting its 2018 growth forecast for sub-Saharan Africa to 2.7% was not positive for the region's currencies. In Asia, markets opened the day softer, with motor vehicle… [+2389 chars]","The bears continued to win the battle on the local equities markets, with the rand trading flat against the US dollar.",2018-10-03T16:42:02Z,"{'id': None, 'name': 'Fin24.com'}",Fin24.com | JSE closes weaker after a flat start,https://www.fin24.com/Markets/Equities/jse-closes-weaker-after-a-flat-start-20181003,http://cdn.24.co.za/files/Cms/General/d/7960/947258a6eec8420ca7a230f81e31d2d0.jpg,150
142,SA Editor Liz Kiesche,"TD Ameritrade (NASDAQ: AMTD ) +2.2% after investing in ErisX, a regulated derivatives exchange and clearing organization that will include digital asset future and spot contracts on one platform. Terms weren't disclosed. ErisXs plan is to offer traders access… [+218 chars]","TD Ameritrade&nbsp; (NASDAQ:AMTD)&nbsp;+2.2%&nbsp;after investing in ErisX, a regulated derivatives exchange and clearing organization that will include digital asset future and spot contracts on one",2018-10-03T16:55:17Z,"{'id': None, 'name': 'Seekingalpha.com'}",TD Ameritrade +2.2% after investing in new regulated crypto exchange,https://seekingalpha.com/news/3394866-td-ameritrade-plus-2_2-percent-investing-new-regulated-crypto-exchange,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,84
143,Tony Spilotro,"Mike Novogratz, o utspoken cryptocurrency investor, CEO, and founder of investment firm Galaxy Digital, is commonly known throughout the crypto industry as one of the emerging asset class most prominent bulls. However, according to comments made by Novogratz … [+2937 chars]","Mike Novogratz, outspoken cryptocurrency investor, CEO, and founder of investment firm Galaxy Digital, is commonly known throughout the crypto industry as one of the emerging asset class’ most prominent bulls. However, according to comments made by Novogratz …",2018-10-03T17:15:15Z,"{'id': None, 'name': 'Newsbtc.com'}","Novogratz Turns Bearish on Bitcoin Short-Term, Won’t Break $9,000 Before 2019",https://www.newsbtc.com/2018/10/03/novogratz-turns-bearish-on-bitcoin-short-term-wont-break-9000-before-2019/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/03164301/Bitcoin-Novogratz.jpg,54
144,Anthony Spadafora,A recently discovered severe bug in Bitcoin's code has been exploited to create coins of a lesser-known cryptocurrency raising fears that others could be next. The developers behind the Pigeoncoin cryptocurrency confirmed that an unknown attacker successfully… [+1516 chars],Attacker exploits bug in Bitcoin's public code often used by other cryptocurrencies to print millions of Pigeoncoins.,2018-10-03T17:25:41Z,"{'id': 'techradar', 'name': 'TechRadar'}",Bitcoin bug exploited to print millions of Pigeoncoins,https://www.techradar.com/news/bitcoin-bug-exploited-to-print-millions-of-pigeoncoins,https://cdn.mos.cms.futurecdn.net/UsUx5ygWgezrqqPUPBTKZW-1200-80.jpg,138
145,,Understanding the Implications of Blockchain Technology to Rearchitect Earth's Operating System Register for this session Here Perhaps the biggest problem we face in the world today is that there are too few people who feel that they are real stakeholders in … [+7885 chars],"Andrew Keys is Co-Founder of ConsenSys Enterprise. He comes to ConsenSys Enterprise with capital markets, technology and entrepreneurial experience. Previously, he worked for UBS investment bank in equities analysis. Later, he was responsible for the creation…",2018-10-03T17:30:00Z,"{'id': None, 'name': 'Sys-con.com'}",Registration Opens for @ConsenSysAndrew #Blockchain Session at @EXPOFinTech NY | #FinTech #Bitcoin #Ethereum,http://news.sys-con.com/node/4326506,http://res.cdn.sys-con.com/story/mar18/4240893/Andrew_Keys%20468.JPG,190
146,,Understanding the Implications of Blockchain Technology to Rearchitect Earth's Operating System Register for this session Here Perhaps the biggest problem we face in the world today is that there are too few people who feel that they are real stakeholders in … [+7885 chars],"Andrew Keys is Co-Founder of ConsenSys Enterprise. He comes to ConsenSys Enterprise with capital markets, technology and entrepreneurial experience. Previously, he worked for UBS investment bank in equities analysis. Later, he was responsible for the creation…",2018-10-03T17:30:00Z,"{'id': None, 'name': 'Sys-con.com'}",Registration Opens for @ConsenSysAndrew #Blockchain Session at @EXPOFinTech NY | #FinTech #Bitcoin #Ethereum,http://search.sys-con.com/node/4326506,http://res.cdn.sys-con.com/story/mar18/4240893/Andrew_Keys%20468.JPG,180
147,Landon Manning,"On the most recent episode of The Tatiana Show, host Tatiana Moroz opened with an interview with Lyn Ulbricht, leader of the Free Ross campaign, to deliver some recent updates with the struggle to petition the carceral state for his clemency. Ross Ulbricht ju… [+2220 chars]","On the most recent episode of The Tatiana Show, host Tatiana Moroz opened with an interview with Lyn Ulbricht, leader of the Free Ross campaign, to deliver some recent updates with the struggle to petition the carceral state for his clemency. Ross Ulbricht ju…",2018-10-03T17:31:50Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Lyn Ulbricht Speaks Out on the Anniversary of Her Son’s Incarceration,https://bitcoinmagazine.com/articles/lyn-ulbricht-speaks-out-anniversary-her-sons-incarceration/,https://fs.bitcoinmagazine.com/img/images/LTB_TS_Ulbricht.max-800x800.jpg,59
148,"Charles Bovaird, Contributor, Charles Bovaird, Contributor https://www.forbes.com/sites/cbovaird/","Share to facebook Share to twitter Share to linkedin Will ether climb to $1,900 this year? Photographer: Chris Ratcliffe/Bloomberg Ether, the digital token that powers the Ethereum network, has had a rough&amp;nbsp;year. The digital token&amp;nbsp;is down mor… [+6708 chars]","Ether has plunged more than 80% this year. Will it rise to $1,900 in 2018?",2018-10-03T17:36:00Z,"{'id': None, 'name': 'Forbes.com'}","Will Ether Reach $1,900 in 2018?",https://www.forbes.com/sites/cbovaird/2018/10/03/will-ether-reach-1900-in-2018/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F41842025%2F960x0.jpg%3Ffit%3Dscale,20
149,Waqas,"The social media giant Facebook was hacked a few days ago after hackers exploited a vulnerability in its “View As” feature. As a result, 90 million users were affected but now, in another hacking spree hackers are targeting high-profile Instagram accounts and… [+3820 chars]","By Waqas The social media giant Facebook was hacked a few days ago after hackers exploited a vulnerability in its “View As” feature. As a result, 90 million users were affected but now, in another hacking spree hackers are targeting high-profile Instagram acc…",2018-10-03T17:49:38Z,"{'id': None, 'name': 'Hackread.com'}",Hackers are holding Instagram accounts of influencers for ransom,https://www.hackread.com/hackers-instagram-accounts-ransom-scam/,https://www.hackread.com/wp-content/uploads/2018/10/instagram-hacked-phishing-scam.jpg,108
150,Nick Marinoff,"Brendan Eich, the CEO of Brave, has written a letter to the U.S. Senate Committee on Commerce, Science and Transportation urging them to implement GDPR-like legislation in the United States. GDPR stands for General Data Protection Regulation and works to secu… [+5896 chars]","Brendan Eich, the CEO of Brave, has written a letter to the U.S. Senate Committee on Commerce, Science and Transportation urging them to implement GDPR-like legislation in the United States. GDPR stands for General Data Protection Regulation and works to secu…",2018-10-03T17:51:17Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Brave CEO Pens Letter to Senate Committee Asking for GDPR-Like Privacy Regulation,https://bitcoinmagazine.com/articles/brave-ceo-pens-letter-senate-committee-asking-gdpr-privacy-regulation/,https://fs.bitcoinmagazine.com/img/images/brave_GDPR.max-800x800.jpg,143
151,Peter Farquhar,"NZ crypto exchange more than doubles it 1 million user base in less than a year Study claims 13.5% of Australians own crypto coins today, compared to 5% in January Has appointed former Telstra, Vodafone and Microsoft exec as Sales and Marketing director The c… [+2650 chars]","NZ crypto exchange more than doubles it 1 million user base in less than a year Study claims 13.5% of Australians own crypto coins today, compared to 5% in January More »",2018-10-03T17:58:59Z,"{'id': None, 'name': 'Businessinsider.com.au'}","In the past 12 months, NZ crypto exchange Crytopia has grown its user base by 1 million, its headcount by 389% and just hired a former Microsoft CMO",https://www.businessinsider.com.au/in-the-past-12-months-nz-crypto-exchange-crytopia-has-grown-its-user-base-by-1-million-its-headcount-by-389-and-just-hired-a-former-microsoft-cmo-2018-10,https://edge.alluremedia.com.au/uploads/businessinsider/2018/10/all-blacks-640x360.jpg,156
152,,"BUENOS AIRES: Argentina could get up to 30 automated teller machines that buy and sell bitcoin by the end of the year, industry representatives said, an expansion of the cryptocurrency market amid an economic crisis that has seen the peso's value tumble. Athe… [+2460 chars]","Argentina could get up to 30 automated teller machines that buy and sell bitcoin by the end of the year, industry representatives said, an expansion of the cryptocurrency market amid an economic crisis that has seen the peso's value tumble.",2018-10-03T18:00:59Z,"{'id': None, 'name': 'Channelnewsasia.com'}",Cryptocurrency ATMs coming to Argentina to exploit peso volatility,https://www.channelnewsasia.com/news/technology/cryptocurrency-atms-coming-to-argentina-to-exploit-peso-volatility-10788734,http://www.channelnewsasia.com/image/10788732/16x9/991/557/2caaea67d633490a7e9c6c5cfa55e7bc/YE/file-photo--representations-of-the-ripple--bitcoin--etherum-and-litecoin-virtual-currencies-are-seen-on-motherboard-in-this-illustration-picture-1.jpg,37
153,,"It is no secret how dozens, if not hundreds of projects have simply taken Bitcoin’s initial source code and added their own flavor to it. That also means developers of those coins need to keep tabs on vulnerabilities and upgrades affecting Bitcoin. For Pigeoc… [+2597 chars]","It is no secret how dozens, if not hundreds of projects have simply taken Bitcoin’s initial source code and added their own flavor to it. That also means developers of those coins need to keep tabs on vulnerabilities and upgrades affecting Bitcoin. For Pigeoc…",2018-10-03T18:10:00Z,"{'id': None, 'name': 'Nulltx.com'}",3 Key Takeaways From Pigeoncoin’s Supply Inflation Incident,https://nulltx.com/3-key-takeaways-from-pigeoncoins-supply-inflation-incident/,https://nulltx.com/wp-content/uploads/2018/10/shutterstock_560249632.jpg,135
154,Ermos Kyriakides,"Now that weve got the basics of the blockchain and decentralization out of the way, there are certain characteristics of the blockchain which can revolutionize education. These include: 1Proof of Ownership Proof of ownership and proof of intellectual property… [+3303 chars]",It’s been 10 years since Satoshi Nakamoto published his/her/their paper called “Bitcoin: A Peer-to-Peer Electronic Cash System” where…,2018-10-03T18:21:13Z,"{'id': None, 'name': 'Hackernoon.com'}",3 Ways Blockchain Can Revolutionize Education,https://hackernoon.com/3-ways-blockchain-can-revolutionize-education-648e2faa5783,https://cdn-images-1.medium.com/max/1200/1*YGhKMJwFAHqhuxN1yYcQyg.jpeg,103
155,Kate Rooney,"Despite a massive slump in cryptocurrency prices, TD Ameritrade is doubling down on the sector. div &gt; div.group &gt; p:first-child""&gt; The U.S. brokerage firm announced a strategic investment Wednesday in an exchange called ErisX, which offers both bitcoi… [+2123 chars]","TD Ameritrade announced a strategic investment in a cryptocurrency exchange called ErisX, which offers both bitcoin spot and futures trading.",2018-10-03T18:30:00Z,"{'id': 'cnbc', 'name': 'CNBC'}",Stock brokerage giant TD Ameritrade bets on a new cryptocurrency exchange,https://www.cnbc.com/2018/10/03/td-ameritrade-bets-on-a-new-cryptocurrency-exchange.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2018/10/03/105486183-1538588070447gettyimages-617690694.1910x1000.jpeg,141
156,Kevin Rebong,"From left: Michael Oved, David Amirian, Sam Tabar, and a rendering of 436 East 13th Street (Credit: Twitter and Getty Images) The Amirian Group is seeking investors for its boutique luxury condominium project in the East Village, but this is no traditional eq… [+3121 chars]","The Amirian Group is seeking investors for its boutique luxury condominium project in the East Village, but this is no traditional equity play. The developer hopes the investors will buy into the project using cryptocurrency, with each transaction recorded on…",2018-10-03T18:30:29Z,"{'id': None, 'name': 'Therealdeal.com'}",Want to invest in this luxury EV condo project? You can pay in crypto.,https://therealdeal.com/2018/10/03/want-to-invest-in-this-luxury-ev-condo-project-you-can-pay-in-crypto/,https://therealdeal.com/wp-content/uploads/2018/10/1200-david-levitt-650x405.jpg,90
157,Maximilian Heath,"BUENOS AIRES (Reuters) - Argentina could get up to 30 automated teller machines that buy and sell bitcoin by the end of the year, industry representatives said, an expansion of the cryptocurrency market amid an economic crisis that has seen the peso’s value t… [+2436 chars]","BUENOS AIRES (Reuters) - Argentina could get up to 30 automated teller machines that buy and sell bitcoin by the end of the year, industry representatives said, an expansion of the cryptocurrency market amid an economic crisis that has seen the peso’s value t…",2018-10-03T18:38:00Z,"{'id': 'reuters', 'name': 'Reuters'}",Cryptocurrency ATMs coming to Argentina to exploit peso volatility,https://in.reuters.com/article/us-crypto-currencies-argentina/cryptocurrency-atms-coming-to-argentina-to-exploit-peso-volatility-idINKCN1MD2FK,https://s3.reutersmedia.net/resources/r/?m=02&d=20181003&t=2&i=1310911465&w=1200&r=LYNXNPEE921OP,122
158,Josiah Wilmoth,Retail brokerage giant TD Ameritrade and high-frequency trading firm Virtu Financial have invested in a cryptocurrency exchange that seeks to bridge the gap between Wall Street and the burgeoning cryptoasset ecosystem. Futures Market Relaunches as Cryptocurre… [+4032 chars],Retail brokerage giant TD Ameritrade and high-frequency trading firm Virtu Financial have invested in a cryptocurrency exchange that seeks to bridge the gap between Wall Street and the burgeoning cryptoasset ecosystem. Futures Market Relaunches as Cryptocurre…,2018-10-03T18:44:17Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","TD Ameritrade, Trading Giant Virtu Invest in U.S. Cryptocurrency Exchange",https://www.ccn.com/td-ameritrade-trading-giant-virtu-invest-in-u-s-cryptocurrency-exchange/,https://www.ccn.com/wp-content/uploads/2018/10/td-ameritrade-cryptocurrency-exchange.jpg,35
159,D. H. Taylor,"A very long time ago; several years, in fact, a friend very connected into the tech world convinced me to get involved in cryptocurrencies. The technology was nascent at the time and, honestly, I had never heard of it. Nonetheless, he was adamant I get involv… [+9878 chars]",Ripple announced their xRapid product is being used by three companies. Greater acceptance by mainstream financial institutions means opportunity for increased,2018-10-03T18:44:27Z,"{'id': None, 'name': 'Seekingalpha.com'}","Ripple Adds Customers, Driving Price Higher",https://seekingalpha.com/article/4209675-ripple-adds-customers-driving-price-higher,https://static3.seekingalpha.com/uploads/2018/10/2/3948-15385153065846825.png,154
