,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
115,By Brian Patrick Eha,"It may be that no one can truly understand what Vitalik Buterin has been through in the five years since writing, at age 19, the white paper describing the Ethereum protocol. As he worked with a group of collaborators to flesh out his design, he came to be se… [+12354 chars]","The Ethereum network now boasts thousands of developers, and its cryptocurrency, ether, has a market capitalization of more than $21 billion, which almost certainly makes Buterin one of the wealthiest people in history to have no discernible ego.",2018-11-13T15:23:05Z,"{'id': None, 'name': 'Breakermag.com'}",Vitalik Buterin On The Hard Lessons Of Ethereum's First Five Years,https://breakermag.com/vitalik-buterin-on-the-hard-lessons-of-ethereums-first-five-years/,https://breakermag.com/wp-content/uploads/2018/11/Trevor-Jones-Vitalk-painting.png?w=254,12
116,Josiah Wilmoth,"Bitmain, the worlds largest bitcoin mining firm, has reportedly undergone a major board reshuffle ahead of its initial public offering (IPO), which should set a record for the nascent cryptocurrency industry. Bitmain Sees Major Board Shakeup — CEO Jihan Wu Lo… [+2993 chars]","Bitmain, the world’s largest bitcoin mining firm, has reportedly undergone a major board reshuffle ahead of its initial public offering (IPO), which should set a record for the nascent cryptocurrency industry. Bitmain Sees Major Board Shakeup — CEO Jihan Wu L…",2018-11-13T15:40:01Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Mining Giant Bitmain Shuffles Board Ahead of IPO: Report,https://www.ccn.com/bitcoin-mining-giant-bitmain-shuffles-board-ahead-of-ipo-report/,https://www.ccn.com/wp-content/uploads/2018/11/bitmain-7nm-bitcoin-mining-chip.jpg,33
117,Hans Hauge,"Introduction Pundi X ( NPXS-USD ) is a project focused on more practical real-world applications of blockchain, such as use in retail stores. Wokoworks Technology HK Limited is the parent company of Pundi X, but also owns Pundi-Pundi, Scanbersama, Pundi Boost… [+8309 chars]","Pundi X is a project based out of SE Asia, focusing on retail sales and cryptocurrency adoption. They have produced a card called XPASS, a PoS device called XPO",2018-11-13T15:44:12Z,"{'id': None, 'name': 'Seekingalpha.com'}",Cryptoassets Explained: Pundi X,https://seekingalpha.com/article/4221680-cryptoassets-explained-pundi-x,https://static.seekingalpha.com/uploads/2018/11/10/49499619-15418897947227826_origin.png,165
118,,"Financial technology has gained true respect around the world. Tech experts, as well as ordinary people, appreciate the perspectives and new gains this innovation can bring. Internet of Things (IoT) and Blockchain properties are able to improve and simplify m… [+2261 chars]","Coin Idol (press release) Top 5 Possible Applications for Internet of Things and Blockchain Coin Idol (press release) Financial technology has gained true respect around the world. Tech experts, as well as ordinary people, appreciate the perspectives and new …",2018-11-13T15:49:56Z,"{'id': None, 'name': 'Coinidol.com'}",Top 5 Possible Applications for Internet of Things and Blockchain - Coin Idol (press release),https://coinidol.com/applications-for-internet-of-things-and-blockchain/,https://coinidol.com/upload/resize_cache/iblock/fbb/900_900_1/fbba3b5eda7e6c971665e13899b74f6a.png,112
119,"Bill Frist, Contributor, Bill Frist, Contributor https://www.forbes.com/sites/billfrist/","Last week I had the honor of kicking off the third annual Distributed Health conference in Nashville, which brought together leaders in healthcare as well as blockchain innovators from across the nation. All were united by the shared belief that blockchain ha… [+11439 chars]",The Distributed Health conference brought together leaders in healthcare &amp; blockchain innovators from across the nation. All were united by the belief that blockchain has transformative potential for health &amp; healthcare. I was looking for real world e…,2018-11-13T15:54:00Z,"{'id': None, 'name': 'Forbes.com'}",The Latest In Blockchain In Healthcare: Top Takeaways From Distributed Health,https://www.forbes.com/sites/billfrist/2018/11/13/the-latest-in-blockchain-in-healthcare-top-takeaways-from-distributed-health/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fi.forbesimg.com%2Fmedia%2Fassets%2Fforbes_1200x1200.jpg,36
120,Nick Chong,"Marc Andreessen, one of the internet’s foremost entrepreneurs and investors, has recently doubled-down on his pro-Bitcoin sentiment, divulging that cryptocurrency is a “fundamentally new and very important concept.” This notable nod of acceptance from such a … [+3869 chars]","Marc Andreessen, one of the internet’s foremost entrepreneurs and investors, has recently doubled-down on his pro-Bitcoin sentiment, divulging that cryptocurrency is a “fundamentally new and very important concept.” This notable nod of acceptance from such a …",2018-11-13T16:00:29Z,"{'id': None, 'name': 'Newsbtc.com'}",Marc Andreessen: Bitcoin Is A “Very Important Idea”,https://www.newsbtc.com/2018/11/13/marc-andreessen-bitcoin-is-a-very-important-idea/,https://www.newsbtc.com/wp-content/uploads/2018/11/bitcoin-network.jpg,71
121,Binary District,"Space is filling up at Master Workshop: Layer I, where 20+ of the world’s foremost experts on blockchain will present and lead discussions around solutions to the technologys scalability problem. Don’t forget to register today for free! The most pressing obst… [+8998 chars]","Space is filling up at Master Workshop: Layer I, where 20+ of the world’s foremost experts on blockchain will present and lead discussions around solutions to the technology’s scalability problem. Don’t forget to register today for free! The most pressing obs…",2018-11-13T16:00:59Z,"{'id': None, 'name': 'Readwrite.com'}",Blockchain Scalability: Even If Most Transactions Are in Layer II We Still Need a Layer I,https://readwrite.com/2018/11/13/blockchain-scalability-even-if-most-transactions-are-in-layer-ii-we-still-need-a-layer-i-sponsored-post-leave-for-renzo/,https://images.readwrite.com/wp-content/uploads/2018/11/MW-featured.jpg,21
122,Matthew Beedham,"The latest in a string of companies posting cryptocurrency mining losses has come from Japanese internet giant, GMO. The internet infrastructure business posted a loss of over $5.5 million dollars for its cryptocurrency mining division for the third quarter o… [+1112 chars]","The latest in a string of companies posting cryptocurrency mining losses has come from Japanese internet giant, GMO. The internet infrastructure business posted a loss of over $5.5 million dollars for its cryptocurrency mining division for the third quarter o…",2018-11-13T16:09:44Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",Japanese internet giant posts $5.5M loss for its cryptocurrency mining division,https://thenextweb.com/hardfork/2018/11/13/gmo-posts-loss-cryptocurrency-mining/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F11%2Fcryptocurrency-mining-bitcoin.jpg&signature=ecff869b90267a179646e7217a55cb79,4
123,tableaucommunity@tableau.com,"Tableau version: 2018.2 Hello community, I am pretty new to Tableau and want to build a dashboard for my visual analytics class. I ran into a problem about how to filter my data after I selected a specific value. The project is about bitcoin and the relation … [+1496 chars]","<!-- [DocumentBodyStart:4e9fc9eb-fcb3-4a04-a745-05481020d7de] -->Tableau version: 2018.2 Hello community, I am pretty new to Tableau and want to build a dashboard for my visual analytics class. I ran into a problem about how to filter my data after I selected…",2018-11-13T16:11:49Z,"{'id': None, 'name': 'Tableau.com'}",Create filter on value selection,https://community.tableau.com/thread/287501,,185
124,Sponsored,"This is a submitted sponsored story. CCN urges readers to conduct their own research with due diligence into the company, product or service mentioned in the content below. Would you like to participate in a study that helps further the understanding of bitco… [+1252 chars]","This is a submitted sponsored story. CCN urges readers to conduct their own research with due diligence into the company, product or service mentioned in the content below. Would you like to participate in a study that helps further the understanding of bitco…",2018-11-13T16:19:17Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Join a Comprehensive Study into Cryptocurrency Ownership and Personas,https://www.ccn.com/join-a-comprehensive-study-into-cryptocurrency-ownership-and-personas/,https://www.ccn.com/wp-content/uploads/2018/11/IMG_1214.jpg,32
125,The Freedonia Cooperative,IOTA ( IOT-USD ) has been seeking to solve issues associated with the internet of things (IoT). The platform is ahead of its time as it's the first crypto coin that doesn't use a blockchain instead its uses something called the Tangle. The platform is a third… [+5584 chars],"IOTA has remained a steadier player in the crypto bear market. Its partnerships have been both impressive and diverse, showing its ability to use blockchain and",2018-11-13T16:32:18Z,"{'id': None, 'name': 'Seekingalpha.com'}",IOTA Primed For A Rebound,https://seekingalpha.com/article/4221697-iota-primed-rebound,https://static.seekingalpha.com/uploads/2018/11/12/2346101-15420789978773031_origin.jpeg,64
126,,"The JSE closed weaker on Tuesday following a relatively mixed session where the local index struggled for direction, where it initially looked poised for a possible rebound in the morning session but that momentum fizzled out as the day progressed. In Asia, C… [+2565 chars]",The JSE closed weaker on Tuesday following a relatively mixed session where the local index struggled for direction.,2018-11-13T16:34:09Z,"{'id': None, 'name': 'Fin24.com'}",Fin24.com | Rebound falls short as JSE closes weaker,https://www.fin24.com/Markets/Equities/rebound-falls-short-as-jse-closes-weaker-20181113,http://cdn.24.co.za/files/Cms/General/d/1870/961cc73fe1284b5bafdd99ea2ae84086.jpg,151
127,Aaron Hankin,"On Thursday, Bitcoin Cash, perhaps, the most famous hard fork of bitcoin and the fourth-largest cryptocurrency, will split in two, creating a second cryptocurrency. The two digital currencies will go by the names Bitcoin ABC (core Bitcoin Cash) and Bitcoin SV… [+3930 chars]","On Nov. 15, Bitcoin Cash, the most famous hard fork of bitcoin and the fourth largest cryptocurrency, will itself hard fork.",2018-11-13T16:49:46Z,"{'id': None, 'name': 'Marketwatch.com'}",CryptoWatch: What you need to know about the Bitcoin Cash ‘hard fork’,https://www.marketwatch.com/story/what-you-need-to-know-about-the-bitcoin-cash-hard-fork-2018-11-13,http://s.marketwatch.com/public/resources/MWimages/MW-FZ052_bitcoi_ZG_20171127144059.jpg,5
128,Josiah Wilmoth,"The Bitcoin Cash civil war is just days away from culminating in a contentious blockchain split, and the lead developer of the faction with the minority hashrate has advised that the development community should get a patch ready in case they need to pursue a… [+5084 chars]","The Bitcoin Cash civil war is just days away from culminating in a contentious blockchain split, and the lead developer of the faction with the minority hashrate has advised that the development community should “get a patch ready” in case they need to pursue…",2018-11-13T16:51:09Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",‘Nuclear Option’: ABC Dev Won’t Rule out Changing Bitcoin Cash PoW Algorithm,https://www.ccn.com/nuclear-option-abc-dev-wont-rule-out-changing-bitcoin-cash-pow-algorithm/,https://www.ccn.com/wp-content/uploads/2018/08/amaury-sechet-bitcoin-cash-abc.jpg,29
129,Sam Jona,"The Greek court has postponed the hearing of the extradition appeal of a notorious cybercrime suspect, Alexandre Vinnik. In the courtroom, Zoe Konstantopoulou, Vinnik’s Attorney demanded that the trial be postponed after six hours of the court hearing. The At… [+4071 chars]","The Greek court has postponed the hearing of the extradition appeal of a “notorious” cybercrime suspect, Alexandre Vinnik. In the courtroom, Zoe Konstantopoulou, Vinnik’s Attorney demanded that the trial be postponed after six hours of the court hearing. The …",2018-11-13T16:53:00Z,"{'id': None, 'name': 'Deepdotweb.com'}",Greek Court Postpones Extradition Appeal of Russian Cybercrime Suspect to France,https://www.deepdotweb.com/2018/11/13/greek-court-postpones-extradition-appeal-of-russian-cybercrime-suspect-to-france/,https://www.deepdotweb.com/wp-content/uploads/2016/07/cybercrime.png,159
130,,The Twitter cryptocurrency scam giveaway is getting ridiculous Twitter cryptocurrency scammers have claimed their largest prey ever: hackers briefly hijacked the official account of American retail behemoth Target to push malicious Bitcoin $BTC0.87% giveaway … [+1639 chars],"#1236611: HEADS UP - Target ( Yes, the retail giant AGAIN ) hacked to promote Bitcoin scam. The Twitter cryptocurrency scam giveaway is getting ridiculous Twitter cryptocurrency scammers have claimed their largest prey ever: hackers briefly hijacked the offic…",2018-11-13T17:00:00Z,"{'id': None, 'name': 'Brica.de'}","HEADS UP - Target ( Yes, the retail giant AGAIN ) hacked to promote Bitcoin scam",https://brica.de/alerts/alert/public/1236611/heads-up-target-yes-the-retail-giant-again-hacked-to-promote-bitcoin-scam/,,120
131,,"Ransomware creators have attacked Malaysian media giant Media Prima Bhd and are demanding bitcoins before they can allow access to the companys compromised computer systems. According to The Edge Markets, which initially broke the news, the hackers struck on … [+2906 chars]",#1236613: Hackers Demand $6.3 Million in Bitcoin From Malaysian Media Giant. Ransomware creators have attacked Malaysian media giant Media Prima Bhd and are demanding bitcoins before they can allow access to the company’s compromised computer systems. Accordi…,2018-11-13T17:00:00Z,"{'id': None, 'name': 'Brica.de'}",Hackers Demand $6.3 Million in Bitcoin From Malaysian Media Giant,https://brica.de/alerts/alert/public/1236613/hackers-demand-63-million-in-bitcoin-from-malaysian-media-giant/,,125
132,Sheeraz Raza,"Colins first build was a go-kart, a father-son project inspired by his father Jim, and by the competitive spirit and passion for racing which they both share. Growing up with a man who is literally a rocket scientist has given Colin an undeniable drive to pus… [+10105 chars]","Colin’s first build was a go-kart, a father-son project inspired by his father Jim, and by the competitive spirit and passion for racing which they both share. Growing up with a man who is literally a rocket scientist has given […] The post Nexus (NXS): Fathe…",2018-11-13T17:00:09Z,"{'id': None, 'name': 'Valuewalk.com'}",Nexus (NXS): Father And Son Aim To Decentralize The Decentralization,https://www.valuewalk.com/2018/11/nexus-nxs-aim-decentralize/,https://www.valuewalk.com/wp-content/uploads/2018/11/Nexus-NXS.jpg,127
133,Davit Babayan,"Bears have dominated the last three quarters in the Bitcoin market. But the sentiment is about to reverse, according to Changpeng Zhao. The CEO of Binance, the world’s leading crypto exchange by volume and earnings, said in an interview that he expects a new … [+3913 chars]","Bears have dominated the last three quarters in the Bitcoin market. But the sentiment is about to reverse, according to Changpeng Zhao. The CEO of Binance, the world’s leading crypto exchange by volume and earnings, said in an interview that he expects a new …",2018-11-13T17:00:10Z,"{'id': None, 'name': 'Newsbtc.com'}",Bullish Signals: Binance Boss Predicts Year End Crypto Bull Run,https://www.newsbtc.com/2018/11/13/bullish-signals-binance-boss-predicts-year-end-crypto-bull-run/,https://www.newsbtc.com/wp-content/uploads/2018/10/bullishimage.jpg,72
134,Esther Kim,"Cryptocurrency inventor, fund partner and advocate Max Keiser is predicting new all-time Bitcoin price highs as the stock market tumbled again this week. Bitcoin to ‘New All-Time High’ as Stock Market Slumps A drop in share prices for both Goldman Sachs and A… [+2015 chars]","Cryptocurrency inventor, fund partner and advocate Max Keiser is predicting new all-time Bitcoin price highs as the stock market tumbled again this week. Bitcoin to ‘New All-Time High’ as Stock Market Slumps A drop in share prices for both Goldman Sachs and A…",2018-11-13T17:00:12Z,"{'id': None, 'name': 'Bitcoinist.com'}",Stock Market Slump Could See Bitcoin Price ‘Make New All-Time High’,https://bitcoinist.com/stock-market-bitcoin-price-today/,https://bitcoinist.com/wp-content/uploads/2018/11/shutterstock_380330941-980x613.jpg,74
135,Nikhilesh De,"Ahead of Thursday’s hard fork of bitcoin cash, the war of the mining pools is becoming even more lopsided. Data from Coin Dance indicates that bitcoin cash mining pools which have pledged support for the Craig Wrightled result of the fork, Bitcoin SV, control… [+2566 chars]","Over the past day, bitcoin cash mining pools supporting Craig Wright's Bitcoin SV have consolidated even more of the relative amount of hash power.",2018-11-13T17:00:31Z,"{'id': None, 'name': 'Coindesk.com'}",Bitcoin Cash’s ‘Hash War’ Solidifies as Network Hard Fork Approaches,https://www.coindesk.com/bitcoin-cashs-hash-war-solidifies-as-network-hard-fork-approaches,https://www.coindesk.com/wp-content/uploads/2018/11/bchfork.jpg,11
136,Samantha Chang,"Cryptocurrency mining operations in the Chinese provinces of Xinjiang and Guizhou were suspended so the government could conduct “very strict” tax inspections and real-name registration checks. Power to the mining farms was shut off on November 5, sources tol… [+2971 chars]","Cryptocurrency mining operations in the Chinese provinces of Xinjiang and Guizhou were suspended so the government could conduct “very strict” tax inspections and real-name registration checks. Power to the mining farms was shut off on November 5, sources tol…",2018-11-13T17:00:34Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Cryptocurrency Mining Farms In China Shut Down For ‘Strict’ Tax Inspections,https://www.ccn.com/cryptocurrency-mining-farms-in-china-shut-down-for-strict-tax-inspections/,https://www.ccn.com/wp-content/uploads/2017/09/Bitcoin-gold-coin-china-flag.jpg,44
137,Alex Perekalin,"“We are celebrating and giving away N bitcoins to our fans! Just transfer 0.01 BTC to the wallet below and we’ll return 0.1 BTC!” That’s what an average cryptocurrency scam looks like. Of course, once you’ve transferred your cryptocurrency to the specified wa… [+3376 chars]","Twitter cryptocurrency scams are becoming more and more advanced and convincing, with scammers using new techniques and some heavy artillery.",2018-11-13T17:02:06Z,"{'id': None, 'name': 'Kaspersky.com'}",Twitter cryptocurrency scams: A hundred Elon Musks — and now Target,https://www.kaspersky.com/blog/twitter-cryptocurrency-scams/24560/,https://media.kasperskydaily.com/wp-content/uploads/sites/92/2017/12/12062504/kaspersky-protection-default.jpg,122
138,Tsetso Mihailov,"Scan Your System for Malicious Files Threats such as ""I am a spyware software developer"" Scam may be persistent on your system. They tend to re-appear if not fully deleted. A malware removal tool like SpyHunter will help you to remove malicious programs, savi… [+11257 chars]","The “ I am a spyware software developer ” scam has just emerged inside an email, suggesting that a person changed your password at some website (usually an email address provider). This is the typical scam trying to scare people that their e-mail account got …",2018-11-13T17:12:00Z,"{'id': None, 'name': 'Sensorstechforum.com'}",Remove “I am a spyware software developer” Scam,https://sensorstechforum.com/remove-spyware-software-developer-scam/,https://sensorstechforum.com/wp-content/uploads/2018/11/stf-account-issue-changed-password-spyware-software-developer-email-scam.png,143
139,Sam Ouimet,"Bitcoin cash bears are lining up. There are now almost twice as many open short positions betting that the price of bitcoin cash (BCH) will fall as there are longs betting on a rise in its price. According to data from crypto exchange Bitfinex, which allows m… [+2657 chars]","Bitcoin cash bears are lining up. There are now almost twice as many open short positions betting that the price of bitcoin cash (BCH) will fall as there are longs betting on a rise in its price. According to data from crypto exchange Bitfinex, which allows m…",2018-11-13T17:25:41Z,"{'id': None, 'name': 'Coindesk.com'}",Traders Now Betting 2-to-1 the Bitcoin Cash Fork Will Cause Price Decline,https://www.coindesk.com/traders-now-betting-2-to-1-the-bitcoin-cash-fork-will-cause-price-decline,https://www.coindesk.com/wp-content/uploads/2017/10/Bear.jpg,14
140,Bob Rutherford,"rtFor evidence of big tech’s evolution from AV club geeks to big guys on campus, look no further than the influence of companies like Amazon and Google. They’ve crept into every corner of contemporary life; they possess outsized amounts of power and exercise … [+4793 chars]","rtFor evidence of big tech’s evolution from AV club geeks to big guys on campus, look no further than the influence of companies like Amazon and Google. They’ve crept into every corner of contemporary life; they possess outsized amounts of power and exercise …",2018-11-13T17:30:47Z,"{'id': None, 'name': 'Readwrite.com'}","Crypto Feels Like the Wild West — But Really, Big Tech Holds the Puppet Strings",https://readwrite.com/2018/11/13/crypto-feels-like-the-wild-west-but-really-big-tech-holds-the-puppet-strings/,https://images.readwrite.com/wp-content/uploads/2018/11/adult-bitcoin-blur-1447418-900x600.jpg,8
141,Alex Van Abbema,,"Hackers briefly gained control of Minneapolis-based Target Corp.'s Twitter account on Tuesday morning, posting a tweet linking to a bitcoin scam. Although Target said it regained control of the account within a half-hour, the hackers were able to post a tweet…",2018-11-13T17:32:23Z,"{'id': None, 'name': 'Bizjournals.com'}",Scammers hack Target's Twitter account in bitcoin fraud,https://www.bizjournals.com/twincities/news/2018/11/13/scammers-hack-targets-twitter-account-in-bitcoin.html?ana=RSS&s=article_search&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+bizj_twincities+%28Minneapolis+%2F+St.+Paul+Business+Journal%29,,79
142,Erika Pizano,,"My better half, the Applied Arts major, got way out ahead of me on this technology by investing in nine cryptocurrencies ranging from well-known names like Bitcoin and Ethereum to whimsical ones like Aragon, Dragonchain, and Golem Network. All cryptocurrencie…",2018-11-13T18:00:00Z,"{'id': None, 'name': 'Motortrend.com'}",Tales from the Crypt(o): Blockchain Goes Mobile – Technologue,https://www.motortrend.com/news/tales-from-the-crypto-blockchain-goes-mobile-technologue/,,20
143,SA Transcripts,"Square, Inc. (NYSE: SQ ) Citi 2018 Financial Technology Conference November 13, 2018 8:55 AM ET Executives Sarah Friar - CFO Analysts Peter Christiansen - Citigroup Peter Christiansen what does Square want to be when it grows up and I think the you -- the ans… [+32107 chars]","Square, Inc. (NYSE:SQ) Citi 2018 Financial Technology Conference November 13, 2018, 08:55 AM ET Executives Sarah Friar - CFO Analysts Peter Christiansen - Citig",2018-11-13T18:18:07Z,"{'id': None, 'name': 'Seekingalpha.com'}","Square, Inc. (SQ) Presents at Citi 2018 Financial Technology Conference (Transcript)",https://seekingalpha.com/article/4221765-square-inc-sq-presents-citi-2018-financial-technology-conference-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,198
144,Jacob Wolinsky,"Off the back of news that cryptocurrency scams are on the rise on Twitter, with Elon Musk impersonators hijacking verified Twitter accounts to promote bitcoin scams, I wanted to see if you might be interested in commentary from experts in the blockchain space… [+6821 chars]","Off the back of news that cryptocurrency scams are on the rise on Twitter, with Elon Musk impersonators hijacking verified Twitter accounts to promote bitcoin scams, I wanted to see if you might be interested in commentary from experts in […] The post Bitcoin…",2018-11-13T18:26:49Z,"{'id': None, 'name': 'Valuewalk.com'}",Bitcoin Scams Being Advertised On Twitter Through Fake Elon Musk Profiles And Other Verified Twitter Accounts,https://www.valuewalk.com/2018/11/verified-twitter-accounts/,https://www.valuewalk.com/wp-content/uploads/2018/09/FireShot-Screen-Capture-050-3-Joe-Rogan-Experience-1169-Elon-Musk-YouTube-www_youtube_com_watch_vycPr5-27vSIfeatureyoutu_be.png,52
145,Howard Marks,"The world of finance is a competitive marketplace. It is cut-throat. The ones who have the most information usually win against those who are less informed. Even though people know the market is not necessarily a level playing field, investors continue to flo… [+5231 chars]",The world of finance is a competitive marketplace. It is cut-throat. The ones who have the most information usually win against those who…,2018-11-13T18:30:19Z,"{'id': None, 'name': 'Hackernoon.com'}",Crypto Investors Owe the IRS $25 Billion,https://hackernoon.com/crypto-investors-owe-the-irs-25-billion-e7855a449dd6,https://cdn-images-1.medium.com/max/1200/1*q76Xol7zRdld3s-BbFrB_Q.jpeg,128
146,Cole Petersen,"Bitcoin drifted lower on Tuesday leading to a mixed trading session for altcoins. Most major cryptocurrencies by market capitalization are currently trading sideways, either trading up or down by a marginal percentage. At the time of writing, Bitcoin is tradi… [+2691 chars]","Bitcoin drifted lower on Tuesday leading to a mixed trading session for altcoins. Most major cryptocurrencies by market capitalization are currently trading sideways, either trading up or down by a marginal percentage. At the time of writing, Bitcoin is tradi…",2018-11-13T18:30:39Z,"{'id': None, 'name': 'Newsbtc.com'}","Bitcoin Drifts Lower Under $6,400 as Altcoins Have Mixed Trading Session",https://www.newsbtc.com/2018/11/13/bitcoin-drifts-lower-under-6400-as-altcoins-have-mixed-trading-session/,https://www.newsbtc.com/wp-content/uploads/2018/10/Bitcoin-Flat.jpg,62
147,Aaron Hankin,"Bitcoin prices are mostly unchanged Tuesday, extending the recent lull in price activity that has pushed a popular gauge of volatility to its lowest level in almost two years. One measure of bitcoins volatility in the prior 30-day period marked its lowest lev… [+1596 chars]","Bitcoin prices are mostly unchanged Tuesday, extending the recent lull in price activity that has pushed a popular gauge of volatility to its lowest level in almost two years.",2018-11-13T18:38:19Z,"{'id': None, 'name': 'Marketwatch.com'}",CryptoWatch: A measure of bitcoin volatility fell to its lowest level since 2016,https://www.marketwatch.com/story/a-measure-of-bitcoin-volatility-fell-to-its-lowest-level-since-2016-2018-11-13,http://s.marketwatch.com/public/resources/MWimages/MW-GJ604_bitcoi_ZG_20180521201738.jpg,6
148,Kate Rooney,"Source: Susquehanna div &gt; div.group &gt; p:first-child""&gt; Cryptocurrency mining isn't what it used to be. Last year, the ""mining"" process of earning new cryptocurrencies using high-powered computers, then selling those digital assets, became a profitable… [+1257 chars]","Mining for the cryptocurrency ethereum is no longer profitable, Susquehanna says",2018-11-13T18:44:00Z,"{'id': 'cnbc', 'name': 'CNBC'}",This chart shows how cryptocurrency mining on your own is no longer profitable,https://www.cnbc.com/2018/11/13/this-chart-shows-how-cryptocurrency-mining-on-your-own-is-no-longer-profitable.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2018/03/29/105098943-Geoforce_GTX_1080.1910x1000.jpg,139
149,Jimmy Aki,"Malta-based cryptocurrency exchange OKEx has added the Vietnamese Dong (VND) on its Customer-to-Customer (C2C) trading system, enabling Vietnamese customers to exchange their fiat currency for tokens on the platform. The C2C platform was created by OKEx in 20… [+1540 chars]","Malta-based cryptocurrency exchange OKEx has added the Vietnamese Dong (VND) on its Customer-to-Customer (C2C) trading system, enabling Vietnamese customers to exchange their fiat currency for tokens on the platform. The C2C platform was created by OKEx in 20…",2018-11-13T18:54:59Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",OKEx Adds Support for the Vietnamese Dong on Its Fiat-to-Crypto Platform,https://bitcoinmagazine.com/articles/okex-adds-support-vietnamese-dong-its-fiat-crypto-platform/,https://fs.bitcoinmagazine.com/img/images/okex_dong.max-800x800.jpg,89
150,SA Editor Liz Kiesche,"A federal judge sentenced a trader to 15 months in prison for misappropriating $1.1M in Bitcoin and Litecoin, in the first criminal prosecution in Chicago involving crypto trading. The office of the U.S. Attorney for the Northern District of Illinois alleges … [+477 chars]","A federal judge sentenced a trader to 15 months in prison for misappropriating $1.1M in Bitcoin and Litecoin, in the first criminal prosecution in Chicago involving crypto trading.The office of the U.",2018-11-13T18:57:22Z,"{'id': None, 'name': 'Seekingalpha.com'}",Crypto trader sentenced to 15 months for fraud,https://seekingalpha.com/news/3409055-crypto-trader-sentenced-15-months-fraud,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,78
151,Lucian Armasu,"Target's Twitter account was hacked for about half an hour this morning. During that time, the attackers used their unauthorized access to the account to promote a Bitcoin scam. In a tweet sent at 11:38 a.m. ET today, Target said, ""Early this morning, our Twi… [+2366 chars]",Malicious actors have hacked Target&#039;s Twitter account and then promoted a Bitcoin scam to the company&#039;s two million Twitter followers.,2018-11-13T19:04:21Z,"{'id': None, 'name': 'Tomshardware.com'}",Target’s Twitter Hacked to Promote Bitcoin Scam,"https://www.tomshardware.com/news/target-twitter-account-hacked-bitcoin,38063.html",https://img.purch.com/o/aHR0cDovL21lZGlhLmJlc3RvZm1pY3JvLmNvbS9FLzcvNzkxMDcxL29yaWdpbmFsL1RhcmdldC1zaHV0dGVyc3RvY2tfMTE0NjUxNzIyNi5qcGc=,108
152,"adam@letstalkbitcoin.com (The LTB Network), The LTB Network","Just days away from the BCH fork we talk with Dr. Craig S Wright about his thoughts on the fork and what he plans to do to maintain control. Craig also shares his thoughts on Bitcoin core, Lightning Networks and the origins of Bitcoin. Daniel Krawisz co-found… [+1115 chars]","Just days away from the BCH fork we talk with Dr. Craig S Wright about his thoughts on the fork and what he plans to do to maintain control. Craig also shares his thoughts on Bitcoin core, Lightning Networks and the origins of Bitcoin. Daniel Krawisz co-found…",2018-11-13T19:24:00Z,"{'id': None, 'name': 'Letstalkbitcoin.com'}",The Crypto Show Dr. Craig S Wright & Daniel Krawisz On BCHSV Plus The POSM Algorithm,https://letstalkbitcoin.com/blog/post/the-crypto-show-dr-craig-s-wright-daniel-krawisz-on-bchsv-plus-the-posm-algorithm?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheDailyBitcoinShow+%28Let%27s+Talk+Bitcoin+Network+Feed%29,https://letstalkbitcoin.com/files/blogs/4915-c6ecc45ffab0fc603feec0ceed9851ce4d4679b1cf86df7ba69c259338eb0b64.jpg,81
