,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
191,,,"Blockchain is all the rage, although the technology is so much more than just about bitcoin and cryptocurrencies. In this issue of CW ASEAN, we examine how blockchain is being applied in cyber security, and whether the technology is really as secure as claime…",2018-11-15T17:08:00Z,"{'id': None, 'name': 'Computerweekly.com'}",CW ASEAN: Blockchain is no ‘magic wand’ for security,https://www.computerweekly.com/ezine/CW-Asia-Pacific/CW-ASEAN-Blockchain-is-no-magic-wand-for-security,,187
192,Ailsa Sherrington,"While we have some things to sort out before blockchain and cryptocurrency achieves global adoption, its easy to forget how far the industry has come. Our blockchain event is fast approaching, so wed like to celebrate the top DLT developers and influencers th… [+2516 chars]","While we have some things to sort out before blockchain and cryptocurrency achieves global adoption, it’s easy to forget how far the industry has come. Our blockchain event is fast approaching, so we’d like to celebrate the top DLT developers and influencers …",2018-11-15T17:19:11Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",Meet 5 blockchain developers making a real impact in the industry,https://thenextweb.com/hardfork/2018/11/15/meet-5-blockchain-developers-making-a-real-impact-in-the-industry/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F11%2Fgolden-bitcoin-on-black-keyboard.jpg&signature=23fc8f54dda9ed7b0c7ef3ad0e18c6b0,6
193,,"DA MP Phumzile van Damme says she is not bothered by an email threatening to leak pictures and videos of her if she does not pay up. In the email, which she shared on Twitter, the extortionist threatens to share ""photos and videos of your (Van Damme's) most p… [+1554 chars]",DA MP Phumzile van Damme says she is not bothered by an email threatening to leak pictures and videos of her if she does not pay up.,2018-11-15T17:24:45Z,"{'id': 'news24', 'name': 'News24'}",News24.com | 'Sexual content': DA's Van Damme unfazed by threatening email,https://www.news24.com/SouthAfrica/News/sexual-content-das-van-damme-unfazed-by-threatening-email-20181115,http://cdn.24.co.za/files/Cms/General/d/5520/7b86c4f923114234a554c3ee03ce076b.jpg,111
194,,"AI is helping Darktrace fight the good fight against the bad guys in the cyber world, but AI cyber security does it by understanding networks; it doesnt need to look for a viruses signature, then again, cyber criminals are adopting AI too, or so Darktraces Ma… [+7315 chars]","There is a shortage of talent, and personalisation in the new mantra. Everyone who works in tech knows this. But it is not just a problem for legitimate business, it is a problem for cyber criminals too, how do they address the staff shortage? You may not hav…",2018-11-15T17:35:00Z,"{'id': None, 'name': 'Information-age.com'}","AI for cyber, you don't need to know what the threat is, just the network, says Darktrace - Information Age",https://www.information-age.com/ai-cyber-security-darktrace-123476548/,https://s26913.pcdn.co/wp-content/uploads/2018/11/AI-for-cyber-e1542302253247.jpg,215
195,Cointelegraph By Marie Huillet,,"Executive Board member of the European Central Bank, Benoit Coeure, considers Bitcoin to be the “evil spawn of the [2008] financial crisis.”",2018-11-15T17:47:00Z,"{'id': None, 'name': 'Cointelegraph.com'}",European Central Bank Exec Calls Bitcoin the ‘Evil Spawn of the Financial Crisis',https://cointelegraph.com/news/european-central-bank-exec-calls-bitcoin-the-evil-spawn-of-the-financial-crisis,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy8xYTY5OTVkNWRiN2EyNzNjNGZkNmQ2MjU1MjRiYjk3My5qcGc=.jpg,67
196,Mike Redmond,"By Mike Redmond | Politics | November 15, 2018 | By Mike Redmond | Politics | November 15, 2018 | “I have one simple request. And that is to have toilets with frickin’ laser beams that don’t touch my dick, okay?” Acting Attorney General Matt Whitaker looks li… [+3604 chars]","""I have one simple request. And that is to have toilets with frickin' laser beams that don't touch my dick, okay?"" Acting Attorney General Matt Whitaker looks like Thanos and Wilson Fisk made a baby with a thumb for a...",2018-11-15T17:50:00Z,"{'id': None, 'name': 'Pajiba.com'}","Matt Whitaker Marketed Toilets For 'Well-Endowed Men,' So How Could That Possibly Involve Trump?",http://www.pajiba.com/politics/matt-whitaker-and-the-masculine-toilet.php,http://www.pajiba.com/assets_c/2018/11/matt-whitaker-thumb-700xauto-204063.jpg,132
197,https://www.facebook.com/DailyMail,"The value of Bitcoin has tumbled below £5,000 ($6,000), hitting its lowest level in almost a year. The cryptocurrency took an abrupt downturn of 14 per cent value diminished in the space of only four hours, with other digital coins experiencing similar losses… [+7080 chars]","Bitcoin took an abrupt downturn of 14 per cent. The global currency is now below £5,000, less than half of the lofty £9,000 price tag of December 2017.",2018-11-15T17:50:28Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Popular cryptocurrency is worth less than HALF what it was a year ago,https://www.dailymail.co.uk/sciencetech/article-6390373/Bitcoin-drops-1-year-low-slump-persists-ethereum-sharply.html,https://i.dailymail.co.uk/1s/2018/11/15/15/6230154-0-image-a-14_1542296738915.jpg,37
198,Mix,"Following a months-long internal strife in the community, the contentious Bitcoin Cash BCH (BCH) hard fork has finally taken place. The Bitcoin Cash blockchain is now split in three separate networks, each with its own set of rules and governing principles: o… [+1556 chars]","Following a months-long internal strife in the community, the contentious Bitcoin Cash (BCH) hard fork has finally taken place. The Bitcoin Cash blockchain is now split in three separate networks, each with its own set of rules and governing principles: one d…",2018-11-15T17:55:13Z,"{'id': 'the-next-web', 'name': 'The Next Web'}","The contentious Bitcoin Cash hard fork is here, now the hash war begins",https://thenextweb.com/hardfork/2018/11/15/bitcoin-cash-hard-fork-hash/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F11%2Fbitcoin-cash-hard-fork-wright-cryptocurrency-blockchain.jpg&signature=444d54448b5d8221ee7dfbfc9d91c7d4,227
199,Aaron Hankin,"On Wednesday, bitcoin, the worlds most famous digital currency, plummeted more than 10%, crashing through $6,000 and trading to its lowest level since October 2017. By the end of the session bitcoin BTCUSD, -1.91% closed down 11.6%, the third-largest decline … [+4284 chars]","After the third biggest decline of 2018, here’s a look at what was the catalyst of the move.",2018-11-15T17:57:14Z,"{'id': None, 'name': 'Marketwatch.com'}",CryptoWatch: Why bitcoin prices are staging a fresh collapse,https://www.marketwatch.com/story/why-bitcoin-prices-are-staging-a-fresh-collapse-2018-11-15,http://s.marketwatch.com/public/resources/MWimages/MW-GY609_surfer_ZG_20181115104015.jpg,9
200,Martin Beltov,"Scan Your System for Malicious Files Threats such as Seon virus may be persistent. They tend to re-appear if not fully deleted. A malware removal tool like Combo Cleaner will help you to remove malicious programs, saving you the time and the struggle of track… [+10289 chars]","The Seon virus is a new ransomware threat that was detected in a small distribution campaign. The published security reports indicate that it is of low quantity, meaning that it is probably a test launch or a developer test. The identity of the hacker or grou…",2018-11-15T17:58:00Z,"{'id': None, 'name': 'Sensorstechforum.com'}",Seon Virus – How to Remove It (+Restore Files),https://sensorstechforum.com/seon-virus-remove/,https://www.sensorstechforum.com/wp-content/uploads/2018/11/seon-virus-image-sensorstechforum-com.jpg,230
201,,Global stocks including the JSE traded relatively mixed on Thursday as the British Prime Minister tried to save the draft Brexit deal. Theresa May faced a new challenge today as three Brexit ministers quit in protest to the draft deal which they believe will … [+2846 chars],Global stocks including the JSE traded relatively mixed on Thursday as the British Prime Minister tried to save the draft Brexit deal.,2018-11-15T18:01:04Z,"{'id': None, 'name': 'Fin24.com'}",Fin24.com | Global stocks mixed as draft Brexit deal causes fractures,https://www.fin24.com/Markets/Equities/global-stocks-mixed-as-draft-brexit-deal-causes-fractures-20181115,http://cdn.24.co.za/files/Cms/General/d/5464/ed5a2b04cd954a1ea1c6f6cdb3900dae.jpg,211
202,Christine Kim,"The code for Bitcoin cash’s hard fork has been activated. With neither side of the contentious debate leading up to the hard fork willing to come to a compromise, two competing implementations of the protocol have now been activated. However, it’s unclear at … [+1918 chars]",A contentious hard fork on the bitcoin cash blockchain has been activated.,2018-11-15T18:05:54Z,"{'id': None, 'name': 'Coindesk.com'}",Bitcoin Cash’s Blockchain Hard Fork Just Went Live,https://www.coindesk.com/bitcoin-cashs-blockchain-hard-fork-just-went-live,https://www.coindesk.com/wp-content/uploads/2018/11/Wires.jpg,27
203,Sam Bourgi,"Bitcoin has massive potential as an investment, theres no denying it. Anything with the goal of becoming a global currency has the ability to be an option to replace all the money in the world and gain a similar market capitalization. But at the same time, Bi… [+2796 chars]","The cryptocurrency market appears to have stabilized following a fresh run-in with yearly lows, as investors turned their attention to a highly contentious hard fork involving bitcoin cash. Based on latest available information, the hard fork began at roughly…",2018-11-15T18:10:00Z,"{'id': None, 'name': 'Hacked.com'}",Crypto Markets on Edge as Bitcoin Cash Hard Fork Underway,https://hacked.com/crypto-markets-on-edge-as-bitcoin-cash-hard-fork-underway/,https://hacked.com/wp-content/uploads/2017/07/Bitcoin-Hard-Fork-1000x600.jpg,178
204,Marrian Zhou,"Bitcoin souvenir coins. Getty Images Bitcoin's value has plunged since Tuesday. On Thursday morning, bitcoin fell as low as $5,244 before recovering. It now hovers around $5,500. On Tuesday afternoon, it was valued at $6,300. This marks a new low for the year… [+874 chars]","The cryptocurrency was worth more $17,000 last December. On Thursday, it fell below $5,500.",2018-11-15T18:10:25Z,"{'id': None, 'name': 'Cnet.com'}","Bitcoin plummets, hitting lowest point of the year - CNET",https://www.cnet.com/news/bitcoin-plummets-hitting-lowest-point-of-year/,https://cnet3.cbsistatic.com/img/e0OObMnaFUPww1Y_AiYpec9TIWs=/724x407/2018/11/14/8b656a40-136e-4b05-b427-d62b6f1e17e2/gettyimages-1058592652.jpg,2
205,Nick Marinoff,"Binance one of the most popular digital currency exchanges across the globe has announced that it will be adding the fiat-collateralized stablecoin USD Coin (USDC) to its trading platform on November 17, 2018. USDC will be grouped into trading pairs with bitc… [+1943 chars]","Binance — one of the most popular digital currency exchanges across the globe — has announced that it will be adding the fiat-collateralized stablecoin USD Coin (USDC) to its trading platform on November 17, 2018. USDC will be grouped into trading pairs with …",2018-11-15T18:11:40Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Binance Will Support USDC Trading Starting November 17,https://bitcoinmagazine.com/articles/binance-will-support-usdc-trading-starting-november-17/,https://fs.bitcoinmagazine.com/img/images/USDCbinance.max-800x800.png,68
206,jrohio2,,Reprehensible nonsense from Julia Ebner: http://archive.is/mpndf Support my work via donation: Patreon: https://www.patreon.com/Styxhexenhammer666 Bitcoin: 1...,2018-11-15T18:15:25Z,"{'id': None, 'name': '12160.info'}","Guardian Smear Against Alt Tech Calls ""Most"" Gab and Bitchute Users Nazis",http://12160.info/video/guardian-smear-against-alt-tech-calls-most-gab-and-bitchute-users,http://api.ning.com:80/files/*f6cZqag11MtnWdd7VJI8TIhRv3J1M5gya728bpKh9Ap9jn2XyA67aQFxJQMiY7niJUsXcr*JZidO2AhezhElcAjM8wXwmyK/2106009060.jpeg,100
207,Mix,"Big tech is getting in on blockchain in a big way. Microsoft has launched a cloud-based blockchain development kit powered by Azure. This kit extends the capabilities of our blockchain developer templates and Azure Blockchain Workbench, which incorporates Azu… [+1678 chars]","Big tech is getting in on blockchain in a big way. Microsoft has launched a cloud-based blockchain development kit powered by Azure. “This kit extends the capabilities of our blockchain developer templates and Azure Blockchain Workbench, which incorporates Az…",2018-11-15T18:15:35Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",Microsoft launches cloud-based blockchain development kit,https://thenextweb.com/hardfork/2018/11/15/microsoft-blockchain-cloud-azure/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F02%2Fmicrosoft-1.png&signature=627198c36f375ced66266a5b412c5dff,11
208,Josiah Wilmoth,"Minutes ago, Bitcoin Cash activated a hard fork that splintered the fourth-largest cryptocurrencys network into at least two competing versions, currently referred to by their primary software clients, Bitcoin ABC (BCHABC) and Bitcoin SV (BCHSV). The Bitcoin … [+2339 chars]","Minutes ago, Bitcoin Cash activated a hard fork that splintered the fourth-largest cryptocurrency’s network into at least two competing versions, currently referred to by their primary software clients, Bitcoin ABC (BCHABC) and Bitcoin SV (BCHSV). The Bitcoin…",2018-11-15T18:16:06Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Breaking: Bitcoin Cash Hard Forks — BCH Hash War Begins,https://www.ccn.com/breaking-bitcoin-cash-hard-forks-bch-hash-war-begins/,https://www.ccn.com/wp-content/uploads/2017/08/Bitcoin-Fork.jpg,40
209,Cole Petersen,"Following yesterdays widespread and significant drop across the entire cryptocurrency markets, Bitcoin has settled below $5,600, the lowest price it has seen this year, and many altcoins have continued dropping. At the time of writing, Bitcoin is trading down… [+2900 chars]","Following yesterday’s widespread and significant drop across the entire cryptocurrency markets, Bitcoin has settled below $5,600, the lowest price it has seen this year, and many altcoins have continued dropping. At the time of writing, Bitcoin is trading dow…",2018-11-15T18:30:49Z,"{'id': None, 'name': 'Newsbtc.com'}","How Low Can It Go? Bitcoin Settles Below $5,600 as Altcoins Continue to Drop",https://www.newsbtc.com/2018/11/15/how-low-can-it-go-bitcoin-settles-below-5600-as-altcoins-continue-to-drop/,https://www.newsbtc.com/wp-content/uploads/2018/11/Bitcoin-Price-Drop.jpg,79
210,The Irish Times,One of the top bankers in the euro zone has described bitcoin as the evil spawn of the financial crisis. European Central Bank executive board member Benoît Curé said at the Bank for International Settlements in Switzerland that bitcoin was an extremely cleve… [+1113 chars],Benoît Cœuré calls controversial cryptocurrency a ‘clever idea’ but ‘not a good idea’,2018-11-15T18:32:12Z,"{'id': 'the-irish-times', 'name': 'The Irish Times'}","Bitcoin is ‘evil spawn’ of financial crisis, says ECB banker",https://www.irishtimes.com/business/markets/bitcoin-is-evil-spawn-of-financial-crisis-says-ecb-banker-1.3699183,https://www.irishtimes.com/image-creator/?id=1.3699182&origw=1253,189
211,Sophie Gilbert,"Acting, Sandy Kominsky (Michael Douglas) tells his students in the second episode of The Kominsky Method, is how we explore what it means to be human. “Experience the feelings that come up, no matter how painful,” he urges them, “because that grief, that unre… [+5092 chars]",Chuck Lorre’s new Netflix series about an aging acting coach and his bereaved best friend is a curiously confused affair.,2018-11-15T18:33:04Z,"{'id': None, 'name': 'Theatlantic.com'}","The Kominsky Project Is a Strange, Slapdash Show",https://www.theatlantic.com/entertainment/archive/2018/11/the-kominsky-method-review-netflix/575875/,https://cdn.theatlantic.com/assets/media/img/mt/2018/11/Kominsky_104_Unit_00416R/facebook.jpg?1542306056,242
212,Jacob Wolinsky,"A interview with value investor and author, Joel Greenblatt. In this interview, Joel discusses how he uses value investing in the modern markets and valuing FANNG or tech stocks. Joel also talks about growth investing vs value investing, making reference to t… [+10776 chars]","A interview with value investor and author, Joel Greenblatt. In this interview, Joel discusses how he uses value investing in the modern markets and valuing FANNG or tech stocks. Joel also talks about growth investing vs value investing, making reference to […",2018-11-15T18:50:48Z,"{'id': None, 'name': 'Valuewalk.com'}","Joel Greenblatt At Robinhood On Value Investing, Valuing Tech Stocks And Growth Investing – Plus Full Robinhood Coverage",https://www.valuewalk.com/2018/11/joel-greenblatt-valuing-tech-stocks/,https://www.valuewalk.com/wp-content/uploads/2017/06/Joel-Greenblatt-magic-formula-valuation-metrics-value-investing-value-investors-the-little-book-that-beats-the-market-valuewalk.jpg,216
213,feedfeeder,The Fine Print: The following comments are owned by whoever posted them. We are not responsible for them in any way.,"The cryptocurrency was worth more $17,000 last December. On Thursday, it fell below $5,500.",2018-11-15T18:52:15Z,"{'id': None, 'name': 'Slashdot.org'}","Bitcoin plummets, hitting lowest point of the year - CNET",https://slashdot.org/firehose.pl?op=view&amp;id=104293408,,225
214,,"From Bangkok to New York, fraudsters have an established, underground market of selling dirt cheap rooms Listen to Motherboards new hacking podcast, CYBER, here. https://itunes.apple.com/us/podcast/cyber/id1441708044?mt=2 I escape the constant horns and crowd… [+5603 chars]","I escape the constant horns and crowds of New York by dipping into a hotel in Times Square. I’m staying in this hotel for a fraction of the listed price, thanks to some enterprising fraudsters I found on a Russian forum. An established and booming underground…",2018-11-15T18:55:00Z,"{'id': None, 'name': 'Brica.de'}",How Hackers Sell Luxury Hotel Rooms for Next to Nothing,https://brica.de/alerts/alert/public/1236988/how-hackers-sell-luxury-hotel-rooms-for-next-to-nothing/,,204
215,"Ted Knutson, Contributor, Ted Knutson, Contributor https://www.forbes.com/sites/tedknutson/","Share to facebook Share to twitter Share to linkedin Cryptocurrencies are too small to pose dangers to the nation's financial system, but they bear watching&amp;nbsp;for risks to the economy&amp;nbsp;because they are growing and evolving, the Office of Financ… [+4024 chars]","“The market is small enough that it is unlikely to affect household wealth or gross domestic product in a way that would pose much risk to the U.S. economy,” said the report from the OFR, an independent bureau of the Treasury Department.",2018-11-15T19:20:00Z,"{'id': None, 'name': 'Forbes.com'}",Crypto Not A Current Threat To Financial Stability Says Office Of Financial Research,https://www.forbes.com/sites/tedknutson/2018/11/15/crypto-not-a-current-threat-to-financial-stability-says-office-of-financial-research/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F1064325504%2F960x0.jpg%3Ffit%3Dscale,73
216,Yashu Gola,"With bitcoin cash mining its first forked block, the futures prices of SV and ABC are fluctuating wildly. The BCHSV futures price jumped 10.7 percent against the US dollar, rising from $88.12 to $97.51 within just an hour — before sinking below $90 after the … [+1692 chars]","With bitcoin cash mining its first forked block, the futures prices of SV and ABC are fluctuating wildly. The BCHSV futures price jumped 10.7 percent against the US dollar, rising from $88.12 to $97.51 within just an hour — before sinking below $90 after the …",2018-11-15T19:25:41Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Cash: ABC Futures Cross $300 in Hard Fork Aftermath,https://www.ccn.com/bitcoin-cash-abc-futures-cross-300-in-hard-fork-aftermath/,https://www.ccn.com/wp-content/uploads/2018/07/bitcoin-price-bounce-rebound-jump.jpg,57
217,AJ Agrawal,"November 15, 2018 6 min read Opinions expressed by Entrepreneur contributors are their own. “Asset” may have a clinical ring to it, but it refers to much of what makes our lives, businesses and stock portfolios go 'round. The deed to your house, the 401(k) yo… [+6392 chars]",Blockchain's immutable and decentralized ledger is the perfect framework for the wide range of companies looking to take asset management to the next level.,2018-11-15T19:30:00Z,"{'id': None, 'name': 'Entrepreneur.com'}",Why Your Business Assets Belong on the Blockchain,https://www.entrepreneur.com/article/323251,https://assets.entrepreneur.com/content/3x2/2000/20181114190943-GettyImages-889513846.jpeg,15
218,IMF.org,Skip to comments. Winds of Change: The Case for New Digital Currency (IMF urges cashless global currency) IMF.org ^ | 11/15/2018 | IMF Posted on 11/15/2018 11:54:04 AM PST by MarchonDC09122009 https://www.imf.org/en/News/Articles/2018/11/13/sp111418-winds-of-… [+21206 chars],"https://www.imf.org/en/News/Articles/2018/11/13/sp111418-winds-of-change-the-case-for-new-digital-currency Winds of Change: The Case for New Digital Currency By Christine Lagarde, IMF Managing Director Singapore Fintech Festival November 14, 2018 Full text As…",2018-11-15T19:54:04Z,"{'id': None, 'name': 'Freerepublic.com'}",Winds of Change: The Case for New Digital Currency (IMF urges cashless global currency),https://www.freerepublic.com/focus/f-news/3706122/posts,,245
219,IMF.org,Skip to comments. Winds of Change: The Case for New Digital Currency (IMF urges cashless global currency) IMF.org ^ | 11/15/2018 | IMF Posted on 11/15/2018 11:54:04 AM PST by MarchonDC09122009 https://www.imf.org/en/News/Articles/2018/11/13/sp111418-winds-of-… [+20749 chars],"https://www.imf.org/en/News/Articles/2018/11/13/sp111418-winds-of-change-the-case-for-new-digital-currency Winds of Change: The Case for New Digital Currency By Christine Lagarde, IMF Managing Director Singapore Fintech Festival November 14, 2018 Full text As…",2018-11-15T19:54:04Z,"{'id': None, 'name': 'Freerepublic.com'}",Winds of Change: The Case for New Digital Currency (IMF urges cashless global currency),https://www.freerepublic.com/focus/f-chat/3706122/posts,,246
220,Adrian Clarke,"November 15, 2018 5 min read Opinions expressed by Entrepreneur contributors are their own. As the popularity of cryptocurrencies fades along with the memories of 2017, their underlying technology is rising to prominence. The blockchain, a decentralized ledge… [+5242 chars]",Blockchain technology imbues several features that make it appealing for use in courtroom proceedings.,2018-11-15T20:00:00Z,"{'id': None, 'name': 'Entrepreneur.com'}",Why Blockchain Belongs in the Courtroom,https://www.entrepreneur.com/article/322880,https://assets.entrepreneur.com/content/3x2/2000/20181113195409-GettyImages-922323668.jpeg,7
221,Rick D.,"Yet another prominent member of the established financial industry has expressed scepticism about Bitcoin. This time it is European Central Bank executive, Benoit Curé. Bitcoin and the rest of the cryptocurrency space has not had a very pleasant 24-hours. Wit… [+2620 chars]","Yet another prominent member of the established financial industry has expressed scepticism about Bitcoin. This time it is European Central Bank executive, Benoit Cœuré. Cœuré: Bitcoin Is a Clever Idea, Just Not a Good One Bitcoin and the rest of the cryptocu…",2018-11-15T20:00:16Z,"{'id': None, 'name': 'Newsbtc.com'}",European Central Bank Exec: Bitcoin is the “Evil Spawn of the Financial Crisis”,https://www.newsbtc.com/2018/11/15/european-central-bank-exec-bitcoin-is-the-evil-spawn-of-the-financial-crisis/,https://www.newsbtc.com/wp-content/uploads/2018/11/Bitcoin-Evil.jpg,74
222,Osato Avan-Nomayo,"Bitcoin mining equipment maker, Canaan Creative, on Thursday (November 15, 2018) allowed its Initial Public Offering (IPO) filing to elapse. Reports suggest that the company will shelve its IPO plans at least for the remainder of the year. Canaan Allows $400 … [+2370 chars]","Bitcoin mining equipment maker, Canaan Creative, on Thursday (November 15, 2018) allowed its Initial Public Offering (IPO) filing to elapse. Reports suggest that the company will shelve its IPO plans at least for the remainder of the year. Canaan Allows $400 …",2018-11-15T20:00:33Z,"{'id': None, 'name': 'Bitcoinist.com'}",Bitcoin Miner ‘Canaan Creative’ IPO Will Not Happen in 2018,https://bitcoinist.com/bitcoin-miner-canaan-ipo-not-2018/,https://bitcoinist.com/wp-content/uploads/2018/11/shutterstock_617989400.jpg,115
223,Gerelyn Terzo,"In Moscow, green shoots of crypto adoption are starting to emerge. Indeed, of the Moscow locals who prefer non-cash payment methods such as mobile payments, 1% are using cryptocurrencies while 5% appear to be on the verge of doing so, according to Forbes, cit… [+2544 chars]","In Moscow, green shoots of crypto adoption are starting to emerge. Indeed, of the Moscow locals who prefer non-cash payment methods such as mobile payments, 1% are using cryptocurrencies while 5% appear to be on the verge of doing so, according to Forbes, cit…",2018-11-15T20:09:59Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Moscow Residents are Slowly Warming to Crypto Payments: Study,https://www.ccn.com/moscow-residents-are-slowly-warming-to-crypto-payments-study/,https://www.ccn.com/wp-content/uploads/2018/08/russia-moscow-blockchain-bitcoin.jpg,94
224,"Shawn Langlois, Jessica Marmor Shaw","You probably dont need a bunch of charts to tell you just how sketchy the stock markets behavior has been of late, but well give them to you anyway. We wont even include the obvious one: The Dow Jones Industrial Average DJIA, +0.70% took it on the chin during… [+4044 chars]","Don’t let the green fool you!You may not need a bunch of charts to remind you just how sketchy the stock market’s behavior has been of late, but we’ll give them to you anyway.",2018-11-15T20:28:00Z,"{'id': None, 'name': 'Marketwatch.com'}","The Tell: Stocks turn positive, so here are 7 brutal charts for the pessimists",https://www.marketwatch.com/story/stocks-turn-positive-so-here-are-7-brutal-charts-for-the-pessimists-2018-11-15,http://s.marketwatch.com/public/resources/MWimages/MW-GY656_terrib_ZG_20181115145015.jpg,241
225,James Mickleboro,The crypto market has managed to recover slightly from its selloff yesterday and gains are being made by most major coins on Friday morning. This has lifted the value of the entire market by 1.6% over the last 24 hours to US$184.9 billion according to Coin Ma… [+2816 chars],"The Bitcoin price has continued to fall but Ripple, Ethereum, and EOS prices have rebounded strongly on Friday...",2018-11-15T20:37:03Z,"{'id': None, 'name': 'Fool.com.au'}","Bitcoin continues to fall but Ripple, Ethereum, and EOS rebound strongly",https://www.fool.com.au/2018/11/16/bitcoin-continues-to-fall-but-ripple-ethereum-and-eos-rebound-strongly/,https://www.fool.com.au/wp-content/uploads/2018/04/image-3046639_1280.png,147
226,Kyla Scanlon,"Generational Changes: The Millennial Takeover of the Job Market Millennials are the largest generation in the US workforce and are the the largest growing customer base for companies. Gen Z is close to graduating from college, and will soon be following in th… [+8620 chars]","Millennials have the most to gain from investing – because they aren’t invested. Millennials are the most educated, the most indebted, and the future of the wor",2018-11-15T20:45:09Z,"{'id': None, 'name': 'Seekingalpha.com'}",Capturing Generational Alpha: How Millennials Invest And Why It Matters,https://seekingalpha.com/article/4222621-capturing-generational-alpha-millennials-invest-matters,https://static2.seekingalpha.com/uploads/2018/11/14/48745605-15422263992640572.png,160
227,Lauren Feiner,"Nvidia will report earnings for the third quarter of its 2019 fiscal year after the bell Thursday. div &gt; div.group &gt; p:first-child""&gt; Here are the numbers analysts are expecting: Earnings: $1.71 per share estimated, per Refinitiv Revenue: $3.24 billio… [+1290 chars]",Chipmaker Nvidia will report its third-quarter earnings after the bell on Thursday.,2018-11-15T20:52:00Z,"{'id': 'cnbc', 'name': 'CNBC'}",Nvidia set to report earnings after the bell,https://www.cnbc.com/2018/11/15/nvidia-earnings-q3-2019.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2018/01/08/104934324-JensenHuang2.1910x1000.jpg,209
228,Yashu Gola,"It has been more than 24 hours since bitcoin scared investors with a sudden 10 percent drop. But there hasn’t been a concrete recovery action — yet. The bitcoin-to-dollar exchange rate has surged 2.21 percent from its previous low at 5291-fiat, now trading at… [+2742 chars]","It has been more than 24 hours since bitcoin scared investors with a sudden 10 percent drop. But there hasn’t been a concrete recovery action — yet. The bitcoin-to-dollar exchange rate has surged 2.21 percent from its previous low at 5291-fiat, now trading at…",2018-11-15T20:53:01Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Market Cap Slides Below $100 Billion as BCH Fork Spooks Investors,https://www.ccn.com/bitcoin-market-cap-slides-below-100-billion-as-bch-fork-spooks-investors/,https://www.ccn.com/wp-content/uploads/2018/11/bitcoin-cash-hard-fork-spook-scare-ghost.jpg,49
229,JD Alois,"The Commodities Futures Trading Commission (CFTC) Enforcement Director James M. McDonald delivered a speech yesterday addressing current trends regarding enforcement actions and, of course, crypto and virtual currencies were on the list. Speaking at the NYU S… [+2525 chars]","The Commodities Futures Trading Commission (CFTC) Enforcement Director James M. McDonald delivered a speech yesterday addressing current trends regarding enforcement actions and, of course, crypto and virtual currencies were on the list. Speaking at the NYU S…",2018-11-15T20:55:00Z,"{'id': None, 'name': 'Crowdfundinsider.com'}",CFTC Enforcement Director Addresses Crypto Fraud in Speech,https://www.crowdfundinsider.com/2018/11/141377-cftc-enforcement-director-addresses-crypto-fraud-in-speech/,https://cdn.crowdfundinsider.com/wp-content/uploads/2018/01/James-McDonald.jpg,206
230,Leigh Cuen,"Binance is advising its remaining users in Iran to withdraw their money as the cryptocurrency exchange seeks to comply with international sanctions. If you have an account with Binance and fall into that [sanctions] category, please withdraw your assets from … [+4783 chars]",Binance is advising its remaining users in Iran to withdraw their money as the cryptocurrency exchange seeks to comply with international sanctions.,2018-11-15T21:00:05Z,"{'id': None, 'name': 'Coindesk.com'}",Binance Warns Iranian Traders to Withdraw Crypto Amid Sanctions,https://www.coindesk.com/iran-binance-crypto-bitcoin-mining-sanctions,https://www.coindesk.com/wp-content/uploads/2018/11/iran_rial_dollars_currency_shutterstock.jpg,59
