,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
315,Jessica Resnick-Ault,"NEW YORK (Reuters) - Brent crude gave back early gains and turned lower Friday after a closely watched forecaster deemed supply adequate and the outlook for demand weakening, while U.S. crude pared gains but stayed in positive territory on a lift from Wall St… [+2549 chars]","Brent crude gave back early gains and turned lower Friday after a closely watched forecaster deemed supply adequate and the outlook for demand weakening, while U.S. crude pared gains but stayed in positive territory on a lift from Wall Street.",2018-10-12T16:07:06Z,"{'id': 'reuters', 'name': 'Reuters'}",Brent turns lower as weaker demand view weighs,https://in.reuters.com/article/us-global-oil/brent-turns-lower-as-weaker-demand-view-weighs-idINKCN1MM02K,https://s1.reutersmedia.net/resources/r/?m=02&d=20181012&t=2&i=1313958012&w=1200&r=LYNXNPEE9B0T2,157
316,,"Hindustan Unilever (HUL), India's most valuable pure-play consumer goods company, appears to be losing ground in the oral-care segment. In a post-earnings concall with analysts and investors, HUL Chief Financial Officer Srinivas Phatak said that the company's… [+2553 chars]","HUL today reported a 19.51 percent increase in net profit to Rs 1,525 crore for the September quarter on account of double-digit growth across categories",2018-10-12T16:17:49Z,"{'id': None, 'name': 'Moneycontrol.com'}",HUL results robust; oral care numbers below expectations: CFO Pathak,https://www.moneycontrol.com/news/business/hul-results-robust-oral-care-numbers-below-expectations-cfo-pathak-3041611.html,https://static-news.moneycontrol.com/static-mcnews/2017/09/RTR4LYNK-770x433.jpg,309
317,Albert Goldson,The perfect petro-storm is rapidly brewing as a result of production inaction by OPEC and Russian oil producers with a high level of risk that near simultaneous supply disruptions can take place. It's a scenario that may result in an inexorable surge past the… [+6611 chars],Rising geopolitical tensions and supply fundamentals are setting the stage a potential rapid run-up in oil prices far higher than the market is forecasting. The,2018-10-12T16:20:36Z,"{'id': None, 'name': 'Seekingalpha.com'}",Geopolitical Risks Could Launch Oil Prices To $130 Per Barrel,https://seekingalpha.com/article/4211330-geopolitical-risks-launch-oil-prices-130-per-barrel,https://static1.seekingalpha.com/images/marketing_images/oil_gas/oil_market_up.jpeg,42
318,Golub Capital,"NEW YORK, Oct. 12, 2018 /PRNewswire/ -- Middle market private companies in the Golub Capital Altman Index (""GCAI"") experienced year-over-year revenue growth of 11.75% and earnings growth of 10.83% during the first two months of the third quarter of 2018. This… [+6481 chars]","NEW YORK, Oct. 12, 2018 /PRNewswire/ -- Middle market private companies in the Golub Capital Altman Index (""GCAI"") experienced year-over-year revenue growth of 11.75% and earnings growth of 10.83% during the first two months of the third quarter of 2018. This…",2018-10-12T16:22:00Z,"{'id': None, 'name': 'Prnewswire.com'}","Revenue in the U.S. Middle Market Grew by 12% in Q3 2018, According to the Golub Capital Middle Market Report",https://www.prnewswire.com/news-releases/revenue-in-the-us-middle-market-grew-by-12-in-q3-2018-according-to-the-golub-capital-middle-market-report-300730241.html,https://mma.prnewswire.com/media/5437/GOLUB_CAPITAL_LOGO.jpg?p=facebook,385
319,,"Brent crude oil dropped below $80 a barrel for the first time in three weeks on Friday, taking losses to more than 8 per cent since prices hit a four-year peak on October 3. The slump in oil, which remains up more than 45 per cent in the last year, comes as f… [+508 chars]","Brent crude oil dropped below $80 a barrel for the first time in three weeks on Friday, taking losses to more than 8 per cent since prices hit a four-year peak on October 3.",2018-10-12T16:23:02Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Brent crude drops below $80 a barrel,https://www.ft.com/content/4d26cc36-ce3a-11e8-9fe5-24ad351828ab,https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fwww.ft.com%2F__assets%2Fcreatives%2Fopen-graph%2Ffastft-v1.jpg?source=next-opengraph&fit=scale-down&width=900,34
320,Daniel Tencer,"Canadian oil can't get to the world, and the world won't pay for what it can't have. The result? Canadian crude was trading at a 77-per-cent discount to benchmark North American oil at the end of this week. Prices have fallen for much of the past two weeks, w… [+1746 chars]","(Nearly) Free Oil, Anyone? Oilsands Product Sells At Bargain-Basement $16 A Barrel huffingtonpost.ca",2018-10-12T16:31:52Z,"{'id': None, 'name': 'Huffingtonpost.ca'}","(Nearly) Free Oil, Anyone? Oilsands Product Sells At Bargain-Basement $16 A Barrel",https://www.huffingtonpost.ca/2018/10/12/oilsands-prices-discount_a_23559120/,https://o.aolcdn.com/images/dims3/GLOB/crop/3993x2100+0+287/resize/1200x630!/format/jpg/quality/85/https%3A%2F%2Fmedia-mbst-pub-ue1.s3.amazonaws.com%2Fcreatr-images%2F2018-10%2Fd5bb0b30-ce2f-11e8-ab9f-28de83c87540,381
321,Reuters,"tcly / Shutterstock By Florence Tan and Jessica Jaganathan SINGAPORE, Oct 11 (Reuters) – Rising shipping rates have increased the costs of shipping oil from the United States to Asia and may further the restrict the flow of U.S. oil to the region later this y… [+2393 chars]","By Florence Tan and Jessica Jaganathan SINGAPORE, Oct 11 (Reuters) – Rising shipping rates have increased the costs of shipping oil from the United States to Asia and may further the restrict the flow of U.S. oil to the region later this year, multiple trade …",2018-10-12T16:33:04Z,"{'id': None, 'name': 'Gcaptain.com'}",U.S. Oil Exports to Asia May Fall Further After Surge in Tanker Rates,https://gcaptain.com/u-s-oil-exports-to-asia-may-fall-further-after-surge-in-tanker-rates/,https://gcaptain.com/wp-content/uploads/2018/08/shutterstock_134979962.jpg,72
322,Viveat Susan Pinto,"The country's largest consumer goods company, Hindustan Unilever (HUL), reported a 19.5 per cent year-on-year (y-o-y) increase in net profit on Friday for the July-September quarter, as double-digit sales volume growth continued for a fourth straight quarter.… [+3111 chars]","HUL beat analysts' estimates on volume growth substantially, reporting a 10 per cent number for the September quarter",2018-10-12T16:35:00Z,"{'id': None, 'name': 'Business-standard.com'}","HUL Q2 net profit rises nearly 20%, volume growth beats expectations",https://www.business-standard.com/article/companies/hul-q2-net-profit-rises-nearly-20-volume-growth-beats-expectations-118101201228_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2017-01/24/full/1485201961-4145.jpg,266
323,Jessica Resnick-Ault,"NEW YORK (Reuters) - Oil prices gave back early gains and turned lower on Friday after the International Energy Agency (IEA) deemed supply adequate and the outlook for demand weakening, sinking even as equities rebounded from a slump Thursday. The West’s ener… [+2247 chars]","Oil prices gave back early gains and turned lower on Friday after the International Energy Agency (IEA) deemed supply adequate and the outlook for demand weakening, sinking even as equities rebounded from a slump Thursday.",2018-10-12T16:38:28Z,"{'id': 'reuters', 'name': 'Reuters'}",Oil turns lower as weaker demand outlook weighs,https://in.reuters.com/article/us-global-oil/oil-turns-lower-as-weaker-demand-outlook-weighs-idINKCN1MM02K,https://s1.reutersmedia.net/resources/r/?m=02&d=20181012&t=2&i=1313958012&w=1200&r=LYNXNPEE9B0T2,190
324,Reuters,"Kathy Coy stands among what is left of her home after Hurricane Michael destroyed it on Oct. 11, 2018 in Panama City, Florida. She said she was in the home when it was blown apart and is thankful to be alive. (AFP pic) PORT ST. JOE: Rescuers used heavy equipm… [+4387 chars]",The concern was for people who ignored evacuation orders ahead of the storm and stayed put in communities that were demolished by Michael's ferocity on Wednesday.,2018-10-12T16:42:47Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}",Officials expect more dead as rescuers probe Florida hurricane debris,https://www.freemalaysiatoday.com/category/world/2018/10/13/officials-expect-more-dead-as-rescuers-probe-florida-hurricane-debris/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/10/FMT-HurricaneMichaelaftermath12102018-AFP.jpg,278
325,Twesh Mishra,"Petrol prices can come down by 2.60-2.90 a litre if even 10 per cent ethanol blending with fuel is achieved, say industry experts. Under the Ethanol Blending Programme, the Centre has asked oil marketing companies (OMCs) to target 10 per cent blending of etha… [+2035 chars]","But given the current ethanol availability limitations, that’s an unrealistic target",2018-10-12T16:43:20Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",10% ethanol blending with petrol can lower fuel price by ₹3/litre: Experts,https://www.thehindubusinessline.com/economy/10-ethanol-blending-with-petrol-can-lower-fuel-price-by-3litre-experts/article25208320.ece,https://www.thehindubusinessline.com/economy/8okjqh/article25208319.ece/ALTERNATES/LANDSCAPE_615/bl13filling-up,206
326,AP,"WASHINGTON (AP) — Can we talk? Donald Trump would like to chat. And, boy, is he ever. Riding high after Supreme Court nominee Brett Kavanaugh’s successful confirmation, the president has been on a rollicking press tour of late. He’s inviting reporters up to h… [+30021 chars]","WASHINGTON (AP)  Can we talk? Donald Trump would like to chat. And, boy, is he ever. Riding high after Supreme Court nominee Brett Kavanaughs successful confirmation, the president has been on a rollicking press tour of late. Hes inviting reporters up to h…",2018-10-12T16:49:20Z,"{'id': None, 'name': 'Freerepublic.com'}",Can we talk? Trumps riding high _ and hes got a lot to say,https://www.freerepublic.com/focus/f-news/3695974/posts,,380
327,Nick Hopkins,"Toxins that could have long-term health implications for the survivors of the Grenfell Tower fire and thousands of people who live nearby have been identified by one of the worlds leading toxicology experts, the Guardian can reveal. Early results of the study… [+7712 chars]",Exclusive: Public Health England has not acted on early findings of report warning of potential carcinogens Toxins that could have long-term health implications for the survivors of the Grenfell Tower fire and thousands of people who live nearby have been ide…,2018-10-12T17:00:09Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}","'Huge concentrations' of toxins found in Grenfell soil, study finds",https://www.theguardian.com/uk-news/2018/oct/12/toxins-found-in-grenfell-tower-soil-study-finds,https://i.guim.co.uk/img/media/67e506cdf057068a73211b93ceaac4fe41a8cfd8/274_53_4611_2767/master/4611.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&crop=faces%2Centropy&bm=normal&ba=bottom%2Cleft&blend64=aHR0cHM6Ly9hc3NldHMuZ3VpbS5jby51ay9pbWFnZXMvb3ZlcmxheXMvZDM1ODZhNWVmNTc4MTc1NmQyMWEzYjYzNWU1MTcxNDEvdGctZGVmYXVsdC5wbmc&s=dc4f557b424208142c4bfcaabda9eed5,24
328,Samantha LaDuc,"Macro Themes for Q4 Bulls and Bears are both wrong as laid out clearly in this Schwab Market Perspective. EM may be Emerging Soon: The divergence between US gain and Emerging Market/China losses are striking. In fact, the EEM relative under-performance vs SPX… [+5268 chars]",Expectation is that the cycle of RATE – OIL – WAGE- INFLATION – RATE spikes is just beginning. Passive Investing in FAANG is like walking with elephants. They s,2018-10-12T17:03:00Z,"{'id': None, 'name': 'Seekingalpha.com'}",Drive-By Macro Themes For Q4,https://seekingalpha.com/article/4211339-drive-macro-themes-q4,https://static1.seekingalpha.com/uploads/2018/10/7/saupload_Dn_dLltXgAc-h1m_thumb1.jpg:large,335
329,Reuters Editorial,"(Reuters) - The U.S. oil drilling rig count rose this week for the first time in four weeks even as crude prices tumbled to their lowest in almost three weeks. Drillers added eight oil rigs in the week to Oct. 12, bringing the total count to 869, General Elec… [+2849 chars]",The U.S. oil drilling rig count rose this week for the first time in four weeks even as crude prices tumbled to their lowest in almost three weeks.,2018-10-12T17:07:23Z,"{'id': 'reuters', 'name': 'Reuters'}",U.S. drillers add oil rigs for first week in four -Baker Hughes,https://www.reuters.com/article/us-usa-rigs-baker-hughes/u-s-drillers-add-oil-rigs-for-first-week-in-four-baker-hughes-idUSKCN1MM2AF,https://s2.reutersmedia.net/resources/r/?m=02&d=20181012&t=2&i=1314070260&w=1200&r=LYNXNPEE9B1JG,106
330,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"Oct 12 (Reuters) - The U.S. oil drilling rig count rose this week for the first time in four weeks even as crude prices tumbled to their lowest in almost three weeks. Drillers added eight oil rigs in the week to Oct. 12, bringing the total count to 869, Gener… [+2963 chars]",Oct 12 (Reuters) - The U.S. oil drilling rig count rose this  week for the first time in four weeks even as crude prices  tumbled to their lowest in almost...,2018-10-12T17:07:52Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",U.S. drillers add oil rigs for first week in four...,https://www.dailymail.co.uk/wires/reuters/article-6270535/U-S-drillers-add-oil-rigs-week-four-Baker-Hughes.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,166
331,Myra P. Saefong,"Baker Hughes BHGE, -0.07% on Friday reported that the n umber of active U.S. rigs drilling for oil climbed by 8 to 869 this week. That was the largest weekly rise since the week ended Aug. 10. The oil-rig count had posted declines in each of the past three we… [+403 chars]",Baker Hughes on Friday reported that the number of active U.S. rigs drilling for oil climbed by 8 to 869 this week. That was the largest weekly rise since the week ended Aug. 10. The oil-rig count had posted declines in each of the past three weeks. The total…,2018-10-12T17:10:31Z,"{'id': None, 'name': 'Marketwatch.com'}",Baker Hughes data show U.S. oil-rig count up for first time in 4 weeks,https://www.marketwatch.com/story/baker-hughes-data-show-us-oil-rig-count-up-for-first-time-in-4-weeks-2018-10-12,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,104
332,Badsha Chowdhury,"Comparing returns Since the start of Q3 2018, many companies in the oilfield equipment &amp; services (or OFS) industry have had positive returns in the stock market so far. In this series, we will analyze the top three companies in the OFS industry by stock … [+9107 chars]","SOI, HLX, and DNOW were top performers in Q3. SOI and DNOW are placed in strong positions vis-à-vis competition. HLX’s run up is based on investors’ sentiment o",2018-10-12T17:11:42Z,"{'id': None, 'name': 'Seekingalpha.com'}",Top 3 Oilfield Services Companies In Q3 2018,https://seekingalpha.com/article/4211340-top-3-oilfield-services-companies-q3-2018,https://static2.seekingalpha.com/images/marketing_images/oil_gas/oil_cc0.png,58
333,Puja Mehra,In the unenviable sequence of conceptually-flawed economic policies to which also belong demonetisation and the Goods and Services Taxs (GST) rate structure and collection system the latest is the governments response to the rupees fast-paced depreciation. Wh… [+5016 chars],The government’s measures for arresting the rupee's slide have failed. The approach needs a rethink,2018-10-12T17:12:49Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",As the rupee spins downwards,https://www.thehindu.com/opinion/op-ed/as-the-rupee-spins-downwards/article25208403.ece,https://www.thehindu.com/opinion/op-ed/cdtu9f/article25208402.ece/ALTERNATES/LANDSCAPE_615/Th13-Puja,41
334,,"Oct. 12 (UPI) -- Brent prices fell nearly $5 a barrel in two days as oil prices recoil from a Wall Street selloff. On Friday, prices ticked up slightly from Thursday's lows. Brent gained 16 cents Friday to trade at $80 a barrel in mid-day trading Friday. WTI … [+2505 chars]",Brent prices fell nearly $5 a barrel in two days as oil prices recoil from a Wall Street selloff.,2018-10-12T17:14:46Z,"{'id': None, 'name': 'Upi.com'}",Crude oil creeps up after losing $5 a barrel in Wall Street selloff,https://www.upi.com/Energy-News/2018/10/12/Crude-oil-creeps-up-after-losing-5-a-barrel-in-Wall-Street-selloff/8321539358729/,https://cdnph.upi.com/sv/ph/og/upi/8321539358729/2018/1/2bb5c81a588fda004d2b848b9c2eacd2/v1.5/Crude-oil-creeps-up-after-losing-5-a-barrel-in-Wall-Street-selloff.jpg,263
335,SA Editor Carl Surran,"The count of total active rigs in the U.S. surged by 11 to 1,063 after falling by 2 last week, according to the latest Baker Hughes weekly survey. Oil rigs jumped by 8 to 869, rising for the first time in four weeks, while gas rigs gained 4 to 193, with one r… [+281 chars]","The count of total active rigs in the U.S. surged by 11 to 1,063 after falling by 2 last week, according to the latest Baker Hughes weekly survey.Oil rigs jumped by 8 to 869, rising for the first tim",2018-10-12T17:17:27Z,"{'id': None, 'name': 'Seekingalpha.com'}","U.S. total rig count rises by 11, Baker Hughes survey says",https://seekingalpha.com/news/3397071-u-s-total-rig-count-rises-11-baker-hughes-survey-says,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,110
336,Special Correspondent,"Hindustan Unilever Ltd (HUL) reported a 19.5% increase in the net profit for the second quarter of the current financial year as rural growth outpaced urban and the company registered a double-digit revenue growth. For the quarter ended September 30, the FMCG… [+1847 chars]","Crude, currency are key headwinds",2018-10-12T17:17:46Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",HUL net rises 19.5% on rural demand,https://www.thehindu.com/business/hul-net-rises-195-on-rural-demand/article25208822.ece,https://www.thehindu.com/business/jq2lj4/article25208826.ece/ALTERNATES/LANDSCAPE_615/TH13-HULcol,98
337,Special Correspondent,"Equity markets rebounded on Friday as brent crude prices softened to about $80 a barrel. For a change, key indices closed with a gain of more than 2%. The Indian rupee, which was hammered in the past several sessions against a resurgent U.S. dollar, also appr… [+2271 chars]","Auto, banking and finance stocks lead the gainers’ pack",2018-10-12T17:18:41Z,"{'id': 'the-hindu', 'name': 'The Hindu'}","Sensex, rupee gain as oil weakens to $80 a barrel",https://www.thehindu.com/business/sensex-rupee-gain-as-oil-weakens-to-80-a-barrel/article25208845.ece,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,90
338,Julianne Geiger,"Baker Hughes reported an 11-rig increase for oil and gas in the United States this week, bringing the total number of active oil and gas rigs to 1,063 according to the report, with the number of active oil rigs increasing by 8 to reach 869 and the number of g… [+1267 chars]","Baker Hughes reported an 11-rig increase for oil and gas in the United States this week, bringing the total number of active oil and gas rigs to 1,063 according to the report, with the number of active oil rigs increasing by 8 to reach 869 and the number of g…",2018-10-12T17:19:37Z,"{'id': None, 'name': 'Oilprice.com'}",U.S. Drillers Add 11 Rigs Despite Oil Price Correction,https://oilprice.com/Energy/Crude-Oil/US-Drillers-Add-11-Rigs-Despite-Oil-Price-Correction.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/6b5b768bac13f28e87f8c224bf6e8644.jpg,236
339,Associated Press,U.S. stocks have surrendered most of an early gain after two days of steep losses. Stocks are on track for their biggest weekly losses in six months as investors have been rattled by big increases in interest rates and concerns that U.S.-China trade tensions … [+4766 chars],World stocks are climbing Friday after two days of sharp losses.,2018-10-12T17:23:00Z,"{'id': None, 'name': 'Foxbusiness.com'}",US stocks give up big early gain after two-day tumble,https://www.foxbusiness.com/markets/us-stocks-give-up-big-early-gain-after-two-day-tumble,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2018/10/0/0/ContentBroker_contentid-c7e9cc1dc4084602906b6c3980a75d1d.png?ve=1&tl=1,414
340,,"South Africa found itself among countries like Turkey, Chile, India and other countries that bore the brunt of an ongoing surge in the Brent crude price sweeping through economies of the world. Oil prices have been creeping upwards for more than a year, quiet… [+6958 chars]","Oil prices have been creeping upwards for more than a year, quietly gaining ground as emerging-market investors fretted about trade and the end of cheap money.",2018-10-12T17:30:50Z,"{'id': None, 'name': 'Fin24.com'}",Fin24.com | South Africa among the losers as $85 oil opens chasm between emerging markets,https://www.fin24.com/Markets/Commodities/south-africa-among-the-losers-as-85-oil-opens-chasm-between-emerging-markets-20181012,http://cdn.24.co.za/files/Cms/General/d/6809/52771570c13140999615130c8d2296bc.jpg,191
341,Paul Ausick,"In the week ending October 12, 2018, the number of land rigs drilling for oil in the United States totaled 869, an increase of eight compared to the previous week and up by 126 compared with a total of 743 a year ago. Including 193 other land rigs drilling fo… [+2359 chars]","The number of land-based drilling rigs searching for oil in the U.S. this week increased by eight, the largest week-over-week rise in two months. Including natural gas and other rigs, the total U.S. count rose by 11 during the week.",2018-10-12T17:35:14Z,"{'id': None, 'name': '247wallst.com'}","US Oil Rig Count Jumps by 8, Largest Increase Since Early August",http://247wallst.com/energy-economy/2018/10/12/us-oil-rig-count-jumps-by-8-largest-increase-since-early-august/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,71
342,Teresa Rivas,"Investors have been getting more positive on offshore drillers, but JPMorgan warns the bullish sentiment could be premature. Where we were: Oil-field services stocks have long lagged behind other areas of the energy sector, but drillers have rallied recently.… [+2361 chars]",Kari Goodnough/Bloomberg News Kari Goodnough/Bloomberg News Kari Goodnough/Bloomberg News Kari Goodnough/Bloomberg News Kari Goodnough/Bloomberg News Kari Goodnough/Bloomberg News Kari Goodnough/Bloomberg News Kari Goodnough/Bloomberg News Kari Goodnough/Bloo…,2018-10-12T17:46:12Z,"{'id': None, 'name': 'Barrons.com'}",JPMorgan Says Pump the Brakes on Offshore Driller Stocks,https://www.barrons.com/articles/jpmorgan-says-offshore-driller-stocks-may-stop-getting-love-soon-1539357598,https://asset.barrons.com/public/resources/images/ON-CS036_Diamon_G_20181012102603.jpg,361
343,Rod Nickel,"MEXICO BEACH, Fla. (Reuters) - Rescue crews worked their way through fallen trees and heaps of rubble on Friday in the Florida Panhandle towns hit the hardest by Hurricane Michael, looking for people trapped or killed by a storm blamed for at least 12 deaths.… [+4461 chars]","Rescue crews worked their way through fallen trees and heaps of rubble on Friday in the Florida Panhandle towns hit the hardest by Hurricane Michael, looking for people trapped or killed by a storm blamed for at least 12 deaths.",2018-10-12T17:52:05Z,"{'id': 'reuters', 'name': 'Reuters'}",Rescuers scour debris for dead after Florida hurricane,https://www.reuters.com/article/us-storm-michael/rescuers-scour-debris-for-dead-after-florida-hurricane-idUSKCN1ML0OC,https://s2.reutersmedia.net/resources/r/?m=02&d=20181012&t=2&i=1314057939&w=1200&r=LYNXNPEE9B1HC,208
344,Rod Nickel,"MEXICO BEACH, Fla. (Reuters) - Rescue crews worked their way through fallen trees and heaps of rubble on Friday in the Florida Panhandle towns hit the hardest by Hurricane Michael, looking for people trapped or killed by a storm blamed for at least 12 deaths.… [+4461 chars]","Rescue crews worked their way through fallen trees and heaps of rubble on Friday in the Florida Panhandle towns hit the hardest by Hurricane Michael, looking for people trapped or killed by a storm blamed for at least 12 deaths.",2018-10-12T17:52:05Z,"{'id': 'reuters', 'name': 'Reuters'}",Rescuers scour debris for dead after Florida hurricane,https://www.reuters.com/article/us-storm-michael/rescuers-scour-debris-for-dead-after-florida-hurricane-idUSKCN1ML0OC,https://s2.reutersmedia.net/resources/r/?m=02&d=20181012&t=2&i=1314057939&w=1200&r=LYNXNPEE9B1HC,10
345,Eren Sengezer,"WTI fails to cling to recovery gains on Friday, looks to settle near $71. US Dollar Index consolidates daily gains above 95.20. USD/CAD remains on track to end the second straight week higher. After closing the previous day modestly lower, the USD/CAD pair ex… [+2242 chars]","WTI fails to cling to recovery gains on Friday, looks to settle near $71. US Dollar Index consolidates daily gains above 95.20. USD/CAD remains on track to end the second straight week higher. After closing the previous day modestly lower, the USD/CAD pair ex…",2018-10-12T17:53:16Z,"{'id': None, 'name': 'Fxstreet.com'}",USD/CAD advances to daily highs near 1.3050 as WTI drops below $71,https://www.fxstreet.com/news/usd-cad-advances-to-daily-highs-near-13050-as-wti-drops-below-71-201810121753,https://editorial.azureedge.net/images/Markets/Currencies/Majors/USDCAD/canadian-money-2706551_Large.jpg,92
346,Scott Beggs,"Drew Goddard’s Bad Times at the El Royale is a buffet of noir. The music. The language. The location. The lies. The genre is poured on thick as crude oil on a moonless night with a side of extra pulp to chew on. It’s also a follow-up to Cabin in the Woods, so… [+5512 chars]","Drew Goddard’s Bad Times at the El Royale is a buffet of noir. The music. The language. The location. The lies. The genre is poured on thick as crude oil on a moonless night with a side of extra pulp to chew on. It’s also a follow-up to Cabin in the Woods, so…",2018-10-12T18:00:13Z,"{'id': None, 'name': 'Slashfilm.com'}",Movie Mixtape: 6 Movies to Watch With ‘Bad Times at the El Royale’,https://www.slashfilm.com/movies-to-watch-with-bad-times-at-the-el-royale/,https://d13ezvd6yrslxm.cloudfront.net/wp/wp-content/images/Bad-Times-at-the-El-Royale-interview.jpg,5
347,"Roman Chuyan, CFA","The recent jump in interest rates presented bond investors with another round of losses. The 10-year Treasury yield surged to 3.23% last week before retreating to 3.17% today. As bond prices move opposite to rates, year-to-date total returns (including intere… [+6878 chars]","After the latest jump in Treasury yields, I discuss what's next for bonds. The two key factors are inflation and the Fed. I argue that the Fed won't tighten nea",2018-10-12T18:12:11Z,"{'id': None, 'name': 'Seekingalpha.com'}",Another Bond Rout - What's Next?,https://seekingalpha.com/article/4211354-another-bond-rout-next,https://static.seekingalpha.com/uploads/2018/10/11/2192311-15392787199378524.png,150
348,Reuters Editorial,"(Reuters) - The U.S. oil drilling rig count rose this week for the first time in four weeks, boosting the number of rigs in the nation’s biggest oil field to the most in nearly four years. Drillers added eight oil rigs in the week to Oct. 12, bringing the tot… [+3201 chars]","The U.S. oil drilling rig count rose this week for the first time in four weeks, boosting the number of rigs in the nation's biggest oil field to the most in nearly four years.",2018-10-12T18:12:30Z,"{'id': 'reuters', 'name': 'Reuters'}","UPDATE 2-U.S. drillers add oil rigs, Permian count near 4-yr high -Baker Hughes",https://www.reuters.com/article/us-usa-rigs-baker-hughes/u-s-drillers-add-oil-rigs-permian-count-near-four-year-high-baker-hughes-idUSKCN1MM2AF,https://s2.reutersmedia.net/resources/r/?m=02&d=20181012&t=2&i=1314070260&w=1200&r=LYNXNPEE9B1JG,133
349,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"Oct 12 (Reuters) - The U.S. oil drilling rig count rose this week for the first time in four weeks, boosting the number of rigs in the nation's biggest oil field to the most in nearly four years. Drillers added eight oil rigs in the week to Oct. 12, bringing … [+3301 chars]","Oct 12 (Reuters) - The U.S. oil drilling rig count rose this  week for the first time in four weeks, boosting the number of  rigs in the nation's biggest oil...",2018-10-12T18:12:56Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","U.S. drillers add oil rigs, Permian count near 4-yr...",https://www.dailymail.co.uk/wires/reuters/article-6270703/U-S-drillers-add-oil-rigs-Permian-count-near-4-yr-high-Baker-Hughes.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,195
350,Ami Shah,"Mumbai: Indian equity markets rose the most in nearly two-and-a-half years on Friday, recouping most of the losses from Thursday, in sync with a bounceback in world equities. A a recovery in rupee also helped the sentiment. The BSE’s 30-share Sensex rose 2.15… [+2073 chars]","Reliance Industries Ltd (RIL) and HDFC Bank Ltd contributed the most to Sense gains on Friday, rising 3.42% and 2.23%, respectively",2018-10-12T18:19:07Z,"{'id': None, 'name': 'Livemint.com'}",Swinging Sensex rises 732 points in one day,https://www.livemint.com/Money/SaebQqtz8vOgsPXYX0brtM/Swinging-Sensex-rises-732-points-in-one-day.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/13/Photos/Processed/Sensex-kHLH--621x414@LiveMint.JPG,260
351,By MARLEY JAY AP Markets Writer,"NEW YORK (AP) A big early gain for U.S. stocks has mostly evaporated Friday, leaving major indexes only somewhat higher after two days of steep losses. Stocks remain volatile after the plunge, and they are on track for their biggest weekly losses in six month… [+5175 chars]","NEW YORK (AP) — A big early gain for U.S. stocks has mostly evaporated Friday, leaving major indexes only somewhat higher after two days of steep losses. Stocks remain volatile after the plunge, and they are on track for their…",2018-10-12T18:26:00Z,"{'id': None, 'name': 'Lancasteronline.com'}",US stocks give up big early gain after two-day tumble,https://lancasteronline.com/business/nation/us-stocks-give-up-big-early-gain-after-two-day/article_5e07a967-8a39-5b06-a51f-1470002b3495.html,https://bloximages.newyork1.vip.townnews.com/lancasteronline.com/content/tncms/assets/v3/editorial/8/a3/8a3604d6-d28e-555d-9238-1496d8bc9bd0/5bc0a63c9298c.image.jpg?resize=945%2C630,373
352,Ben Warren,"Prices for the U.S. oil benchmark edged higher Friday, but struggled to hold their gains as global investors assessed the next leg for volatile stock markets and signs of rising crude supplies contributed to an overall weekly loss of more than 4%. While there… [+1023 chars]",OPEC says oil demand will ease,2018-10-12T18:29:53Z,"{'id': None, 'name': 'Infowars.com'}",US Oil Benchmark Struggles to Hold Gains as Global Stocks Stabilize,https://www.infowars.com/us-oil-benchmark-struggles-to-hold-gains-as-global-stocks-stabilize/,https://www.infowars.com/wp-content/uploads/2017/05/oil-barrels246.jpg,38
