,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
298,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Rod Nickel WINNIPEG, Manitoba, Oct 1 (Reuters) - Husky Energy Inc's hostile bid for MEG Energy Corp reflects the need for Canadian oil companies to own integrated assets, from production to refineries, to manage the deep price discounts on Canadian crude, … [+2348 chars]","By Rod NickelWINNIPEG, Manitoba, Oct 1 (Reuters) - Husky Energy Inc's  hostile bid for MEG Energy Corp reflects the  need for Canadian oil companies to own...",2018-10-01T17:50:50Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Husky sees MEG as potential 'hand-in-glove' Canada oil...,https://www.dailymail.co.uk/wires/reuters/article-6228407/Husky-sees-MEG-potential-hand-glove-Canada-oil-sands-merger.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,207
299,V Rishi Kumar,"Are you disappointed that the expensive bunch of roses you bought for your wife withered away in no time? Take heart, soon you will get roses from Ecuador that can last four-five years! The Latin American country, which is the size of Maharashtra, is known fo… [+2382 chars]","Ecuador’s bouquet of offerings include flowers, teak and crude oil",2018-10-01T17:57:33Z,"{'id': None, 'name': 'Thehindubusinessline.com'}","Soon, say it with roses that last five years",https://www.thehindubusinessline.com/economy/agri-business/soon-say-it-with-roses-that-last-5-years/article25099447.ece,https://www.thehindubusinessline.com/economy/z74auc/article25099445.ece/ALTERNATES/LANDSCAPE_615/bl02%2001%20Multicolored%20Bloom,68
300,"The Motley Fool, Sean Williams, The Motley Fool",A U.S. Government request portal accidentally leaked social security numbers along with sensitive user data. Veuer's Sam Berman has the full story. Buzz60 A $100 bill and $20 dollar bill partially obscuring a Social Security card in the background. (Photo: Ge… [+6444 chars],More than 43 million retired workers are anxiously awaiting Oct. 11 when they learn inflation data that will help set Social Security COLA for 2019.,2018-10-01T18:05:18Z,"{'id': None, 'name': 'Fool.com'}",The most important Social Security date of the year is 10 days away,https://www.fool.com/retirement/2018/09/30/the-most-important-social-security-date-of-the-yea.aspx?utm_source=google&utm_medium=amp&utm_campaign=speakable,https://www.gannett-cdn.com/-mm-/d21b52b6b4f2733dc921a646d3a82cac32a22a8a/c=0-26-580-352/local/-/media/2018/09/30/USATODAY/usatsports/MotleyFool-TMOT-7aca5474-03041f2c.jpg?width=3200&height=1680&fit=crop,17
301,SAUBHIK CHAKRABARTI,"Brent crude will be around $100 a barrel in March-April 2019, according to oil price forecasts, roughly the same price band as in May-June 2014. So, Narendra Modi came to power and will seek re-election with oil@$100. But what oil@$100 can mean for India has … [+5083 chars]","Why no oil price cut is Modi's smart moveYes, not reducing oil prices will require toughness. But for re-election-seeking Modi, it'll be a smart thing to do.",2018-10-01T18:06:54Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Why no oil price cut is Modi's smart move,https://economictimes.indiatimes.com/industry/energy/oil-gas/why-no-tax-relief-on-oil-imports-is-modis-smart-move/articleshow/66034456.cms,"https://img.etimg.com/thumb/msid-66034886,width-1070,height-580,imgsize-111157,overlay-economictimes/photo.jpg",13
302,HFIR,"Welcome to the jolt edition of Oil Markets Daily! Over the weekend, Canadian energy stocks received 3 positive news items: But the big news for our portfolio was the news that Husky offered to buyout MEG at C$11 a share. MEG was the 4th largest position in ou… [+2927 chars]",There were 3 bullish news items over the weekend for Canadian energy. Husky offers to buy MEG at C$11 a share. LNG exports will be finally coming to Canada foll,2018-10-01T18:09:30Z,"{'id': None, 'name': 'Seekingalpha.com'}",Husky Energy Offers To Buy MEG Energy - Jolts Canadian Heavy Oil Names Higher,https://seekingalpha.com/article/4209200-husky-energy-offers-buy-meg-energy-jolts-canadian-heavy-oil-names-higher,https://static.seekingalpha.com/uploads/2018/10/1/5006891-15384106152760286.png,22
303,Tyler Durden,Brent Crude nears $85 as WTI tops $75 - at four year highs - as the tight oil markets continue to send gas prices at the pump to the highest in four years... WTI is up over 2.5% today - spiking from $73 to $75 intraday - despite a report from Genscape that sh… [+1582 chars],Brent Crude nears $85 as WTI tops $75 - at four year highs - as the tight oil markets continue to send gas prices at the pump to the highest in four years... WTI is up over 2.5% today - spiking from $73 to $75 intraday - despite a report from Genscape that sh…,2018-10-01T18:09:46Z,"{'id': None, 'name': 'Zerohedge.com'}",Oil Is Surging... And So Are Gas Prices At The Pump,https://www.zerohedge.com/news/2018-10-01/oil-surging-and-so-are-gas-prices-pump,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-10/2018-10-01_10-59-56.jpg?itok=Px1zQn6G,302
304,Subhayan Chakraborty,"The eight core sectors of the economy saw growth slide to an eight-month low of 4.2 per cent in August, down from a revised 7.3 per cent in July. A sustained slowdown in the energy segment along with lower growth in most sectors other than cement production l… [+2318 chars]",8 segments cumulatively grew 5.5% in first five months,2018-10-01T18:15:00Z,"{'id': None, 'name': 'Business-standard.com'}",India's core sector growth slips to 8-month low of 4.2% in August,https://www.business-standard.com/article/economy-policy/india-s-core-sector-growth-slips-to-8-month-low-of-4-2-in-august-118100101270_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-10/01/full/1538417661-9763.jpg,149
305,Reuters,"INTERNATIONAL US President Donald Trump called Saudi Arabias King Salman on Saturday and they discussed efforts being made to maintain supplies to ensure oil market stability and global economic growth, Saudi state news agency SPA reported. The call comes day… [+1617 chars]",The call comes days after the US president criticised Opec for high oil prices and called again on the exporting group to boost crude output.,2018-10-01T18:15:00Z,"{'id': None, 'name': 'Iol.co.za'}","Trump, Saudi King meet over oil market stability",https://www.iol.co.za/business-report/international/trump-saudi-king-meet-over-oil-market-stability-17289908,https://image.iol.co.za/image/1/process/620x349?source=https://cdn.africannewsagency.com/public/ana/media/media/2018/10/01/media-reference%3A8800199846324e1ab9d1ecc41fa263e8.jpg&operation=CROP&offset=0x137&resize=2878x1616,285
306,SA Editor Carl Surran,Husky Energy ( OTCPK:HUSKF -5.6% ) CEO Rob Peabody says his companys hostile C$6.4B bid for MEG Energy ( OTCPK:MEGEF +38% ) reflects the need for Canadian oil companies to own integrated assets from production to refineries in order to manage the deep price d… [+644 chars],Husky Energy (OTCPK:HUSKF -5.6%) CEO Rob Peabody says his company&rsquo;s hostile C$6.4B bid for MEG Energy (OTCPK:MEGEF +38%) reflects the need for Canadian oil companies to own integrated assets fr,2018-10-01T18:19:23Z,"{'id': None, 'name': 'Seekingalpha.com'}",Husky sees MEG as bet on price differentials returning to normal,https://seekingalpha.com/news/3394181-husky-sees-meg-bet-price-differentials-returning-normal,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,115
307,none@none.com (Dawn.com),"A high-level Saudi delegation, in a meeting with Energy Minister Omar Ayub in Islamabad, has shown interest to invest in the alternative energy sector in Pakistan, Radio Pakistan reported on Monday. Led by Riyadhs adviser on energy Ahmad Hamed Al-Ghamdi, the … [+1399 chars]","A high-level Saudi delegation, in a meeting with Energy Minister Omar Ayub in Islamabad, has shown interest to invest in the alternative energy sector in Pakistan, Radio Pakistan reported on Monday. Led by Riyadh’s adviser on energy Ahmad Hamed Al-Ghamdi, the…",2018-10-01T18:23:39Z,"{'id': None, 'name': 'Dawn.com'}",Saudi Arabia interested to invest in alternative energy sector in Pakistan,https://www.dawn.com/news/1436169,http://i.dawn.com/large/2018/10/5bb2651a78541.jpg,90
308,Reuters,"File photo: Statoil/Thomas Sola Norwegian energy giant Equinor has signed an agreement to acquire Chevrons 40% operated interest in the Rosebank project, one of the largest undeveloped fields on the UK Continental Shelf (UKCS). The Rosebank field was discover… [+2109 chars]","Norwegian energy giant Equinor has signed an agreement to acquire Chevron’s 40% operated interest in the Rosebank project, one of the largest undeveloped fields on the UK Continental Shelf (UKCS). The Rosebank field was discovered in 2004 and is located about…",2018-10-01T18:30:36Z,"{'id': None, 'name': 'Gcaptain.com'}",Equinor Acquires a 40% Stake in Undeveloped Rosebank Project in UK Waters,https://gcaptain.com/equinor-acquires-a-40-stake-in-undeveloped-rosebank-project-in-uk-waters/,https://gcaptain.com/wp-content/uploads/2016/11/0099014.jpg,154
309,Faisal Mrza,Oil prices continued their upward momentum and the price of Brent crude rose to $82.72 per barrel. This was the first weekly closing above $80 since October 2014. West Texas Intermediate hit $73.25 per barrel. The Brent/Dubai spread widened to $9.47 per barre… [+4004 chars],"In late 2014, global oil demand was about 92 million barrels per day. It has now grown to nearly 100 million bpd, with crude inventories down below the five-yea",2018-10-01T18:30:58Z,"{'id': None, 'name': 'Seekingalpha.com'}",Weekly Energy Recap: Strong Demand Keeps Oil Prices Rising,https://seekingalpha.com/article/4209209-weekly-energy-recap-strong-demand-keeps-oil-prices-rising,https://static1.seekingalpha.com/images/marketing_images/oil_gas/oil_up_cc0.jpeg,10
310,Tom DiChristopher,"U.S. crude prices surged on Monday, hitting a nearly four-year high on signs that sanctions are shrinking Iranian crude exports and as North American trade tensions ease. div &gt; div.group &gt; p:first-child""&gt; International benchmark Brent crude was last … [+1328 chars]",U.S. crude prices approached a nearly four-year high on signs that sanctions are shrinking Iranian crude exports and as North American trade tensions ease.,2018-10-01T18:31:00Z,"{'id': 'cnbc', 'name': 'CNBC'}",Oil surges above $75 to the highest level since November 2014,https://www.cnbc.com/2018/10/01/us-crude-surges-above-75-to-the-highest-level-since-november-2014.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2015/12/08/103226538-GettyImages-174775753.1910x1000.jpg,148
311,,A strengthening dollar overseas and steady capital outflows dragged the rupee lower Mumbai : The rupee tumbled 43 paise to end at a near two-week low of 72.91 against the US dollar on Monday amid a strengthening greenback and steady capital outflows. Higher U… [+1743 chars],"The Reserve Bank of India announced it would inject liquidity of Rs 36,000 crore into the system through purchase of government bonds in October to meet the festival season demand for funds.",2018-10-01T18:32:59Z,"{'id': None, 'name': 'Ndtv.com'}",Rupee Closes Near 2-Week Low Against Dollar,https://www.ndtv.com/business/inr-vs-usd-rupee-vs-dollar-currency-exchange-rate-rupee-closes-near-2-week-low-against-dollar-1925308,https://c.ndtvimg.com/2018-09/cbjs0bjo_rupee_625x300_10_September_18.jpg,186
312,Reuters,"By Jessica Resnick-Ault NEW YORK (Reuters) - Oil futures jumped on Monday, reaching the highest levels since November 2014, as U.S. sanctions on Iran come into force and a North American trade deal fosters growth. The United States and Canada forged a deal on… [+2680 chars]","By Jessica Resnick-Ault NEW YORK (Reuters) - Oil futures jumped on Monday, reaching the highest levels since November 2014, as U.S. sanctions on Iran come into force and a North American trade deal fosters growth. The United States and Canada forged a deal on…",2018-10-01T18:37:33Z,"{'id': None, 'name': 'Firstpost.com'}","Oil rises to 2014 highs on Iran Sanctions, NAFTA deal",https://www.firstpost.com/business/oil-rises-to-2014-highs-on-iran-sanctions-nafta-deal-5297531.html,https://images.firstpost.com/wp-content/uploads/reuters/10-2018/02/2018-10-01T025105Z_1_LYNXNPEE9014D_RTROPTP_2_OIL-ENERGY-OIL.jpg,46
313,Myra P. Saefong,"U.S. benchmark crude-oil prices marked their highest finish in almost four years on Monday. The market cheered the pending trade agreement between the U.S., Canada and Mexico, and continued to fret over declines in Iranian oil exports ahead of the U.S. sancti… [+394 chars]","U.S. benchmark crude-oil prices marked their highest finish in almost four years on Monday. The market cheered the pending trade agreement between the U.S., Canada and Mexico, and continued to fret over declines in Iranian oil exports ahead of the U.S. sancti…",2018-10-01T18:37:48Z,"{'id': None, 'name': 'Marketwatch.com'}",U.S. oil benchmark marks highest settlement since November 2014,https://www.marketwatch.com/story/us-oil-benchmark-marks-highest-settlement-since-november-2014-2018-10-01,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,97
314,Shine Jacob,State-run Oil and Natural Gas Corporation (ONGC) is betting high on the second and third round of auctions under the Open Acreage Licensing Policy (OALP) for petroleum blocks. It has given a formal expression of interest (EoI) for seven areas in the second ro… [+2425 chars],"New Delhi, 1 October State-run Oil and Natural Gas Corporation (ONGC) is betting high on the second and third round of auctions under the Open Acreage Licensing Policy (OALP) for petroleum blocks. It has given a formal Expression of Interest (EoI) for seven a…",2018-10-01T18:38:00Z,"{'id': None, 'name': 'Business-standard.com'}","ONGC betting high on second, third round of OALP auctions, DSF-II",https://www.business-standard.com/article/companies/ongc-betting-high-on-second-third-round-of-oalp-auctions-dsf-ii-118100100844_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2017-09/28/full/1506541901-6772.jpg,252
315,SA Editor Carl Surran,"Enbridge ( ENB +2.4% ) plans to overhaul the way it awards space on its mainline pipeline system carrying Canadian oil to U.S. refiners, seeking to contract 90% of the capacity on the 2.85M bbl/day system by signing long-term deals with potential shippers in … [+915 chars]","Enbridge (ENB +2.4%) plans to overhaul the way it awards space on its mainline pipeline system carrying Canadian oil to U.S. refiners, seeking to contract 90% of the capacity on the 2.85M bbl/day sys",2018-10-01T18:41:45Z,"{'id': None, 'name': 'Seekingalpha.com'}",Bloomberg: Enbridge looking at long term pipeline deals,https://seekingalpha.com/news/3394185-bloomberg-enbridge-looking-long-term-pipeline-deals,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,124
316,CBC News,"Oil prices today are much higher than forecast in the 2018 Newfoundland and Labrador budget meaning a big boost to the bottom line but that won't be the main factor in any tax breaks next year, says a St. John's financial advisor. ""There's an election next ye… [+2187 chars]",The question is: should we be the grasshopper or the ant?,2018-10-01T18:49:05Z,"{'id': 'cbc-news', 'name': 'CBC News'}",Oil prices up but 2019 election biggest driver of potential tax break next year: Larry Short,https://www.cbc.ca/news/canada/newfoundland-labrador/larry-short-tax-break-oil-prices-1.4845310,https://i.cbc.ca/1.4058564.1491497662!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/larry-short.jpg,258
317,SA Editor Clark Schultz,Airline stocks are reacting to the push higher in crude oil prices. The sector was also roughed up earlier in Europe after budget carrier Ryanair lowered its profit guidance for the year and is seeing Latin America carriers trade down on regulatory and FX con… [+437 chars],Airline stocks are reacting to the push higher in crude oil prices. The sector was also roughed up earlier in Europe after budget carrier Ryanair lowered its profit guidance for the year and is seein,2018-10-01T18:54:29Z,"{'id': None, 'name': 'Seekingalpha.com'}",Down day for global airline sector,https://seekingalpha.com/news/3394190-day-global-airline-sector,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,88
318,SA Editor Stephen Alpher,"WTI crude oil has added nearly another 3%, now at $75.37 per barrel, its highest intraday level since 2014. USO +2.9% That's helping the Energy Select SPDR ( XLE +1.7% ) far outperform the S&amp;P 500's 0.4% advance. What's moving oil? Take your pick, but the… [+274 chars]","WTI crude oil has added&nbsp;nearly another 3%, now at $75.37 per barrel, its highest intraday level since 2014. USO&nbsp;+2.9%That's helping the Energy Select SPDR (XLE +1.7%) far outperform the S&am",2018-10-01T18:55:02Z,"{'id': None, 'name': 'Seekingalpha.com'}",Energy names lead gains as oil surges to four-year high,https://seekingalpha.com/news/3394191-energy-names-lead-gains-oil-surges-four-year-high,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,89
319,Viktor Katona,"Ever since war broke out in Eastern Ukraine, the energy industry has been guessing what will happen to Ukraine’s gas transit and its transmission system. In the background, however, Ukraine’s oil sector has remained in tantalizing agony, as only one out of th… [+6409 chars]","Ever since war broke out in Eastern Ukraine, the energy industry has been guessing what will happen to Ukraine’s gas transit and its transmission system. In the background, however, Ukraine’s oil sector has remained in tantalizing agony, as only one out of th…",2018-10-01T19:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",Who Will Save Ukraine’s Dying Refineries?,https://oilprice.com/Energy/Crude-Oil/Who-Will-Save-Ukraines-Dying-Refineries.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/8549bb423c2c56417d391d9e9fe415ef.jpg,341
320,"Peter Hanks,, Peter Hanks","Talking Points: NAFTA will be renamed to USMCA, or United States, Mexico, and Canada The conclusion of North American trade uncertainty will be a boon for the United States on other trade war fronts USD/CAD traded lower as the two currencies climbed versus ot… [+6359 chars]","After months of negotiations, the United States, Canada, and Mexico finally reached an agreement on NAFTA. The agreement materialized on the eve of the October 1st deadline.",2018-10-01T19:00:00Z,"{'id': None, 'name': 'Dailyfx.com'}","A NAFTA Deal Sends CAD Souring, USD Less Jubilant",https://www.dailyfx.com/forex/market_alert/2018/10/01/A-NAFTA-Deal-Sends-CAD-Souring-USD-Less-Jubilant.html,,403
321,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Chuck Mikolajczak NEW YORK, Oct 1 (Reuters) - Wall Street kicked off the fourth quarter on a positive note on Monday, as a last-minute deal to salvage NAFTA as a trilateral pact helped ease trade concerns. Canada and Mexico accepted more restrictive commer… [+2687 chars]","By Chuck MikolajczakNEW YORK, Oct 1 (Reuters) - Wall Street kicked off the  fourth quarter on a positive note on Monday, as a last-minute  deal to salvage...",2018-10-01T19:05:54Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",US STOCKS-NAFTA replacement deal lifts Wall Street,https://www.dailymail.co.uk/wires/reuters/article-6228621/US-STOCKS-NAFTA-replacement-deal-lifts-Wall-Street.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,320
322,Chuck Mikolajczak,"NEW YORK (Reuters) - Wall Street kicked off the fourth quarter on a positive note on Monday, as a last-minute deal to salvage NAFTA as a trilateral pact helped ease trade concerns. Canada and Mexico accepted more restrictive commerce in the new United States-… [+2686 chars]","Wall Street kicked off the fourth quarter on a positive note on Monday, as a last-minute deal to salvage NAFTA as a trilateral pact helped ease trade concerns.",2018-10-01T19:06:11Z,"{'id': 'reuters', 'name': 'Reuters'}",NAFTA replacement deal lifts Wall Street,https://www.reuters.com/article/us-usa-stocks/nafta-replacement-deal-lifts-wall-street-idUSKCN1MB2CA,https://s2.reutersmedia.net/resources/r/?m=02&d=20181001&t=2&i=1310160366&w=1200&r=LYNXNPEE901TE,74
323,Sputnik,The oil debate has been particularly intense lately given President Donald Trumps threatening with sanctions against countries that would continue buying Iranian oil. The issue has met a barrage of criticism across the world. Kuwait has for the first time in … [+1769 chars],The oil debate has been particularly intense lately given President Donald Trump’s threatening with sanctions against countries that would continue buying Iranian oil. The issue has met a barrage of criticism across the world.,2018-10-01T19:08:03Z,"{'id': None, 'name': 'Sputniknews.com'}",Kuwait Stops Exporting Crude Oil to US First Time in Over Two Decades,https://sputniknews.com/business/201810011068499398-kuwait-crude-oil-us/,https://cdn5.img.sputniknews.com/images/103691/73/1036917311.jpg,32
324,Badsha Chowdhury,An overview of CARBO Ceramics CARBO Ceramics ( CRR ) sells proppant products for use primarily in the hydraulic fracturing of oil and natural gas wells. A fall in ceramic proppant sales and the overhang of the last crude oil price crash has haunted CRR. On th… [+13711 chars],Base ceramic proppants sales down significantly since 2014. CRR still depends on low-margin frac sand sales. Technology-driven proppants add to CRR’s margin. CR,2018-10-01T19:08:30Z,"{'id': None, 'name': 'Seekingalpha.com'}",CARBO Ceramics: Long-Run Drivers To Beat Current Headwinds,https://seekingalpha.com/article/4209215-carbo-ceramics-long-run-drivers-beat-current-headwinds,https://static2.seekingalpha.com/images/marketing_images/oil_gas/b19industry042.jpeg,195
325,HEATHER RICHARDS Heather.Richards@trib.com,"An environmental group is trying to block one of the largest oil and gas developments on Wyoming public land due to air quality concerns. In a petition sent to the Interior Departments review board, WildEarth Guardians argues that Normally Pressured Lance a 3… [+5861 chars]",An environmental group is trying to block one of the largest oil and gas developments on Wyoming public land due to air quality concerns.,2018-10-01T19:10:00Z,"{'id': None, 'name': 'Trib.com'}",1 of Wyoming's largest oil and gas developments draws protests,https://trib.com/business/energy/wyoming-s-energy-advances-spur-protests/article_66bf4fe0-5a9e-511e-83f7-339e264700e3.html,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/d/df/ddff7db9-cf01-5e1c-8d4a-0341a9e098f7/5bb271fc84ff2.image.jpg?crop=620%2C349%2C0%2C31&resize=620%2C349&order=crop%2Cresize,362
326,,"NEW YORK: Wall Street kicked off the fourth quarter on a positive note on Monday, as a last-minute deal to salvage NAFTA as a trilateral pact helped ease trade concerns. Canada and Mexico accepted more restrictive commerce in the new United States-Mexico-Cana… [+2618 chars]","U.S. stock futures pointed to a rise on Monday after the United States and Canada clinched a last minute deal to save NAFTA as a trilateral pact with Mexico, boosting hopes for progress in talks with other countries at the start of the fourth quarter.",2018-10-01T19:10:33Z,"{'id': None, 'name': 'Channelnewsasia.com'}",NAFTA replacement deal lifts Wall Street,https://www.channelnewsasia.com/news/business/nafta-replacement-deal-lifts-wall-street-10777508,http://www.channelnewsasia.com/image/10777506/16x9/991/557/6c60a14df2a0d300fb9e7875e7763e3b/QQ/file-photo--traders-work-on-the-floor-of-the-nyse-in-new-york-2.jpg,179
327,Chuck Mikolajczak,"NEW YORK (Reuters) - Wall Street kicked off the fourth quarter on a positive note on Monday, as a last-minute deal to salvage NAFTA as a trilateral pact helped ease trade concerns. Canada and Mexico accepted more restrictive commerce in the new United States-… [+2688 chars]","Wall Street kicked off the fourth quarter on a positive note on Monday, as a last-minute deal to salvage NAFTA as a trilateral pact helped ease trade concerns.",2018-10-01T19:10:34Z,"{'id': 'reuters', 'name': 'Reuters'}",NAFTA replacement deal lifts Wall Street,https://in.reuters.com/article/usa-stocks/nafta-replacement-deal-lifts-wall-street-idINKCN1MB2T0,https://s2.reutersmedia.net/resources/r/?m=02&d=20181001&t=2&i=1310109844&w=1200&r=LYNXNPEE9025G,327
328,,"Oct. 1 (UPI) -- Crude oil prices reached levels not seen in four years Monday, with Brent prices topping $85 a barrel and WTI soaring to $75. Oil prices surged today as President Donald Trump announced a new $1.2 trillion tri-lateral trade deal with Canada an… [+2782 chars]","Brent crude oil soared to more than $84 a barrel Monday, the highest price since November 2014.",2018-10-01T19:13:41Z,"{'id': None, 'name': 'Upi.com'}",Brent prices reach four-year high while experts brace for $90 crude,https://www.upi.com/Energy-News/2018/10/01/Brent-prices-reach-four-year-high-while-experts-brace-for-90-crude/4641538412114/,https://cdnph.upi.com/sv/ph/og/upi_com/4641538412114/2018/1/4f50f3ab083af5d6a9acc19daefe6b97/v1.5/Brent-prices-reach-four-year-high-while-experts-brace-for-90-crude.jpg,191
329,Business Standard,By continuing to use this site you consent to the use of cookies on your device as described in our Cookie Policy unless you have disabled them. You can change your Cookie Settings at any time but parts of our site will not function correctly without them.,"From August to now, Indian crude oil basket has moved up by around 12%, while INR depreciated by 6%",2018-10-01T19:22:03Z,"{'id': None, 'name': 'Business-standard.com'}","Monetary policy review: RBI to hike repo rate by 25 bps in Oct, says expert",https://www.business-standard.com/article-moved?a=3&q=monetary-policy-review-rbi-to-hike-repo-rate-by-25-bps-in-oct-says-expert,,155
330,Rhik Kundu,"Mumbai: Airfares are expected to rise this quarter, tracking sharply higher crude oil prices and traditionally robust demand during the festival season. Jet fuel prices surged to the highest since March 2014 on Monday, helped also by a weakening rupee. With d… [+2314 chars]","Jet fuel prices surged to the highest since March 2014 on Monday, helped also by a weakening rupee",2018-10-01T19:22:54Z,"{'id': None, 'name': 'Livemint.com'}",Flight ticket prices head north on sky-high jet fuel prices,https://www.livemint.com/Companies/W7rVbWnXYmVUl10EnzKgnO/Flight-ticket-prices-head-north-on-skyhigh-jet-fuel-prices.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/02/Photos/Processed/jet-fuel-kVSG--621x414@LiveMint.jpg,206
331,Research and Markets,"DUBLIN, Oct. 1, 2018 /PRNewswire/ -- The ""Global Cable Ties Market 2018-2022"" report has been added to ResearchAndMarkets.com's offering. The global cable ties market to grow at a CAGR of 6.71% during the period 2018-2022. Global Cable Ties Market 2018-2022, … [+3263 chars]","DUBLIN, Oct. 1, 2018 /PRNewswire/ -- The ""Global Cable Ties Market 2018-2022"" report has been added to ResearchAndMarkets.com's offering. The global cable ties market to grow at a CAGR of 6.71% during the period 2018-2022. Global Cable Ties Market 2018-2022, …",2018-10-01T19:30:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Global Cable Ties (Metal and Plastic) Market 2018-2022 - RFID-Enabled Cable Ties / Innovative Bio-Polymer Cable Ties / Augmenting Demand for Efficient Cable Ties,https://www.prnewswire.com/news-releases/global-cable-ties-metal-and-plastic-market-2018-2022---rfid-enabled-cable-ties--innovative-bio-polymer-cable-ties--augmenting-demand-for-efficient-cable-ties-300721980.html,https://mma.prnewswire.com/media/539438/Research_and_Markets_Logo.jpg?p=facebook,379
332,Reuters,"By Chuck Mikolajczak NEW YORK (Reuters) - Wall Street kicked off the fourth quarter on a positive note on Monday, as a last-minute deal to salvage NAFTA as a trilateral pact helped ease trade concerns. Canada and Mexico accepted more restrictive commerce in t… [+2838 chars]","By Chuck Mikolajczak NEW YORK (Reuters) - Wall Street kicked off the fourth quarter on a positive note on Monday, as a last-minute deal to salvage NAFTA as a trilateral pact helped ease trade concerns. Canada and Mexico accepted more restrictive commerce in t…",2018-10-01T19:35:20Z,"{'id': None, 'name': 'Firstpost.com'}",NAFTA replacement deal lifts Wall Street,https://www.firstpost.com/business/nafta-replacement-deal-lifts-wall-street-5297671.html,https://images.firstpost.com/wp-content/uploads/reuters/10-2018/02/2018-10-01T133632Z_1_LYNXNPEE9025G_RTROPTP_2_USA-STOCKS.jpg,159
333,Reuters Editorial,"NEW YORK (Reuters) - Sunrise Pipeline set rates for its new crude pipeline extension from Loving County, Texas in the Permian basin to the storage hub of Cushing, Oklahoma, effective Nov. 1, according to a regulatory filing on Monday. The startup of the expan… [+1668 chars]","Sunrise Pipeline set rates for its new crude pipeline extension from Loving County, Texas in the Permian basin to the storage hub of Cushing, Oklahoma, effective Nov. 1, according to a regulatory filing on Monday.",2018-10-01T19:41:49Z,"{'id': 'reuters', 'name': 'Reuters'}",Sunrise sets rates for new Permian-to-Cushing crude line,https://www.reuters.com/article/us-usa-oil-permian-pipeline/sunrise-sets-rates-for-new-permian-to-cushing-crude-line-idUSKCN1MB3JN,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,373
334,,"DUBAI: Saudi Arabia's public prosecutor has charged a man, identified by activists as a prominent economist who once criticised plans to float shares of Saudi Aramco, with joining a terrorist organisation and meeting with foreign diplomats. Local media, inclu… [+2526 chars]","DUBAI: Saudi Arabia's public prosecutor has charged a man, identified by activists as a prominent economist who once criticised plans to float shares of Saudi Aramco, with joining a terrorist organisation and meeting with foreign diplomats. Local media, inclu…",2018-10-01T19:55:30Z,"{'id': None, 'name': 'Channelnewsasia.com'}",Saudi economist who criticised Aramco IPO charged with terrorism - activists,https://www.channelnewsasia.com/news/world/saudi-economist-who-criticised-aramco-ipo-charged-with-terrorism---activists-10779160,http://www.channelnewsasia.com/image/8695344/16x9/991/557/609aa1d555bc236155019d989012c2c5/sP/world.png,113
335,Reuters Editorial,"DUBAI (Reuters) - Saudi Arabia’s public prosecutor has charged a man, identified by activists as a prominent economist who once criticized plans to float shares of Saudi Aramco, with joining a terrorist organization and meeting with foreign diplomats. Local m… [+2487 chars]","Saudi Arabia's public prosecutor has charged a man, identified by activists as a prominent economist who once criticized plans to float shares of Saudi Aramco, with joining a terrorist organization and meeting with foreign diplomats.",2018-10-01T19:55:35Z,"{'id': 'reuters', 'name': 'Reuters'}",Saudi economist who criticized Aramco IPO charged with terrorism: activists,https://www.reuters.com/article/us-saudi-arrests/saudi-economist-who-criticized-aramco-ipo-charged-with-terrorism-activists-idUSKCN1MB3OI,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,21
