,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
207,newsfeedback@fool.com (Motley Fool Transcription),"Image source: The Motley Fool. Honeywell International Inc. ( NYSE:HON ) Q3 2018 Earnings Conference Call Oct. 19, 2018, 8:30 a.m. ET Contents: Prepared Remarks Questions and Answers Call Participants Prepared Remarks: Operator Good day, ladies and gentlemen,… [+71950 chars]","HON earnings call for the period ending September 30, 2018.",2018-10-19T17:39:50Z,"{'id': None, 'name': 'Fool.com'}",Honeywell International Inc. (HON) Q3 2018 Earnings Conference Call Transcript,https://www.fool.com/earnings/call-transcripts/2018/10/19/honeywell-international-inc-hon-q3-2018-earnings-c.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F497612%2Ffeatured-transcript-logo.png&h=630&w=1200&op=resize,229
208,"Gaurav Sharma, Contributor, Gaurav Sharma, Contributor https://www.forbes.com/sites/gauravsharma/","India's burgeoning economy, which recently overtook Japan to become the world's third-biggest crude oil importing nation after China and the U.S.,&amp;nbsp;is feeling the pinch of relatively high oil prices. Oil market bulls may covet Delhi's appetite for the… [+8081 chars]",The oil major has billions of dollars invested in Indian oil and gas ventures and appears concerned at Delhi's move to cool rising prices at the pump.,2018-10-19T17:42:00Z,"{'id': None, 'name': 'Forbes.com'}",Why India's Bid To Control Rising Fuel Prices Has BP Worried,https://www.forbes.com/sites/gauravsharma/2018/10/19/why-indias-bid-to-control-rising-fuel-prices-has-bp-worried/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F41902537%2F960x0.jpg%3Ffit%3Dscale,9
209,"Trefis Team, Contributor, Trefis Team, Contributor https://www.forbes.com/sites/greatspeculations/people/trefis/","Share to facebook Share to twitter Share to linkedin A roll of 3M Co. Scotch brand transparent tape is arranged for a photograph in Tiskilwa, Illinois, on Monday, Oct. 23, 2017. (Photographer: Daniel Acker/Bloomberg) 3M s (NYSE: MMM) stock is down considerabl… [+15129 chars]","3M‘s (NYSE: MMM) stock is down considerably this year, from its high of $259 towards the end of January to $213 currently. While the company has reported broad-based growth and has largely met consensus expectations, the revision of its earnings guidance, as …",2018-10-19T17:46:00Z,"{'id': None, 'name': 'Forbes.com'}",Can Safety & Graphics Drive Growth For 3M In The Third Quarter?,https://www.forbes.com/sites/greatspeculations/2018/10/19/can-safety-graphics-drive-growth-for-3m-in-the-third-quarter/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fthumbnails%2Fblog_25%2Fpt_25_189379_o.jpg%3Ft%3D1539971164,91
210,newsfeedback@fool.com (Motley Fool Transcription),"Image source: The Motley Fool. Schlumberger N.V. ( NYSE:SLB ) Q3 2018 Earnings Conference Call Oct. 19, 2018, 8:30 a.m. ET Contents: Prepared Remarks Questions and Answers Call Participants Prepared Remarks: Operator Ladies and gentlemen, thank you for standi… [+62415 chars]","SLB earnings call for the period ending September 30, 2018.",2018-10-19T17:48:00Z,"{'id': None, 'name': 'Fool.com'}",Schlumberger N.V. (SLB) Q3 2018 Earnings Conference Call Transcript,https://www.fool.com/earnings/call-transcripts/2018/10/19/schlumberger-nv-slb-q3-2018-earnings-conference-ca.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F497613%2Ffeatured-transcript-logo.png&h=630&w=1200&op=resize,112
211,Paul Ausick,"In the week ending October 19, 2018, the number of land rigs drilling for oil in the United States totaled 873, an increase of four compared to the previous week and up by 137 compared with a total of 736 a year ago. Including 194 other land rigs drilling for… [+2242 chars]",The number of land-based rigs drilling for oil in the United States rose by four this week. There are 154 more rigs working this year than at the same point last year.,2018-10-19T17:55:12Z,"{'id': None, 'name': '247wallst.com'}","US Oil Rig Count Increases by 4, Prices Give Back Some of Their Daily Gain",http://247wallst.com/energy-economy/2018/10/19/us-oil-rig-count-increases-by-4-prices-give-back-some-of-their-daily-gain/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,53
212,newsfeedback@fool.com (Rich Duprey),"Retirees looking for the best dividend stocks should seek out those that offer a sound business model that can back up the reliability of a quarterly payment. From there, they can choose companies that can hopefully grow those payouts and even see capital app… [+5355 chars]","Telekom Indonesia, Royal Dutch Shell, and Colgate-Palmolive ought to provide the income stability retirees are looking for.",2018-10-19T17:56:00Z,"{'id': None, 'name': 'Fool.com'}",3 Dividend Stocks That Are Perfect for Retirement,https://www.fool.com/investing/2018/10/19/3-dividend-stocks-that-are-perfect-for-retirement.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F496939%2Fpension-nest-egg-getty.jpeg&h=630&w=1200&op=resize,23
213,SA Transcripts,"The Procter &amp; Gamble Company (NYSE: PG ) Q1 2019 Results Earnings Conference Call October 19, 2018 8:30 AM ET Executives Jon Moeller - Vice Chairman and CFO John Chevalier - IR Analysts Dara Mohsenian - Morgan Stanley Olivia Tong - Bank of America Merrill… [+51547 chars]","The Procter &amp; Gamble Company (NYSE:PG) Q1 2019 Results Earnings Conference Call October 19, 2018 08:30 AM ET Executives Jon Moeller - Vice Chairman and CFO",2018-10-19T18:08:04Z,"{'id': None, 'name': 'Seekingalpha.com'}",The Procter & Gamble Company (PG) Q1 2019 Results - Earnings Call Transcript,https://seekingalpha.com/article/4212799-procter-and-gamble-company-pg-q1-2019-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,269
214,,"US shale oil production could fall short of its most optimistic projections because of emerging problems in the industry, the chief executive of the worlds largest oilfield services group has warned. Paal Kibsgaard, CEO of Schlumberger, said that in addition … [+3288 chars]",Waning well productivity may force cut in forecasts of output,2018-10-19T18:11:28Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Schlumberger chief warns on US shale oil production,https://www.ft.com/content/adb8ff6c-d392-11e8-a9f2-7574db66bcd5,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2F711c33b6-d393-11e8-a9f2-7574db66bcd5?source=next-opengraph&fit=scale-down&width=900,45
215,Vivienne Walt,"It seems hard to believe in the wake of Saudi journalist Jamal Khashoggi’s probable horrific murder, but only a year ago, the mood in Riyadh was virtually electric. At that time, a 26-year-old woman receptionist at a Western hotel told me she was thrilled tha… [+8817 chars]","Saudi Arabia's vision to move beyond oil by 2030 now feels deeply obscured. Even its Yemen strategy is at risk, Vivienne Walt writes.",2018-10-19T18:14:49Z,"{'id': 'fortune', 'name': 'Fortune'}","For Saudi Arabia, Deep and Lasting Ramifications for Khashoggi Debacle",http://fortune.com/2018/10/19/khashoggi-saudi-arabia-fallout/,https://fortunedotcom.files.wordpress.com/2018/10/gettyimages-928703462.jpg,97
216,Eren Sengezer,"WTI remains on track to close second straight week lower. Demand outlook stays as the primary catalyst. Weekly Baker Hughes report suggests increasing oil output from the U.S. After losing more than $3 in the previous two days, the barrel of West Texas Interm… [+1474 chars]","WTI remains on track to close second straight week lower. Demand outlook stays as the primary catalyst. Weekly Baker Hughes report suggests increasing oil output from the U.S. After losing more than $3 in the previous two days, the barrel of West Texas Interm…",2018-10-19T18:28:54Z,"{'id': None, 'name': 'Fxstreet.com'}","WTI retreats from daily highs on Baker Hughes data, looks to settle below $70",https://www.fxstreet.com/news/wti-retreats-from-daily-highs-on-baker-hughes-data-looks-to-settle-below-70-201810191828,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/petrol-filling-station-gm516732777-48350640_Large.jpg,66
217,"Tyler Yell, CMT, Forex Trading Instructor, Tyler Yell, CMT",Fundamental Forecast for &lt;USOIL&gt;: Bullish Fundamental Crude Oil Price Talking Points: The ONE Thing: Crude is looking at the second week of losses after four-year highs were traded at earlier this week and massive inventory gains in the US look to show … [+7081 chars],"Despite trading to four-year highs to open the month, October has flashed warning signs that demand could be cooling at a time when a key central bank, the Fed is putting the brakes on easy money.",2018-10-19T18:31:00Z,"{'id': None, 'name': 'Dailyfx.com'}",Crude Oil Joins Macro Headlines For Busy October As Stockpiles Build,https://www.dailyfx.com/forex/fundamental/article/special_report/2018/10/19/Crude-Oil-Joins-Macro-Headlines-For-Busy-October-As-Stockpiles-Build.html,,214
218,Reuters,"By Stephanie Kelly NEW YORK (Reuters) - Oil prices rose 1 percent on Friday on signs of surging demand in China, the world's second-biggest oil consumer, although the market was headed for a second week of losses on rising U.S. inventories and concern that tr… [+3239 chars]","By Stephanie Kelly NEW YORK (Reuters) - Oil prices rose 1 percent on Friday on signs of surging demand in China, the world's second-biggest oil consumer, although the market was headed for a second week of losses on rising U.S. inventories and concern that tr…",2018-10-19T18:36:01Z,"{'id': None, 'name': 'Firstpost.com'}","Oil up but set for weekly loss on stock build, trade tensions",https://www.firstpost.com/business/oil-up-but-set-for-weekly-loss-on-stock-build-trade-tensions-5412811.html,https://images.firstpost.com/wp-content/uploads/reuters/10-2018/20/2018-10-19T065054Z_1_LYNXNPEE9I0I1_RTROPTP_2_OIL-DRILLERS.jpg,32
219,newsfeedback@fool.com (Motley Fool Transcribers),"Image source: The Motley Fool. Procter &amp; Gamble Co ( NYSE:PG ) Q1 2019 Earnings Conference Call Oct. 19, 2018, 8:30 a.m. ET Contents: Prepared Remarks Questions and Answers Call Participants Prepared Remarks: Operator Good morning and welcome to Procter &… [+54248 chars]","PG earnings call for the period ending September 30, 2018.",2018-10-19T18:37:35Z,"{'id': None, 'name': 'Fool.com'}",Procter & Gamble Co (PG) Q1 2019 Earnings Conference Call Transcript,https://www.fool.com/earnings/call-transcripts/2018/10/19/procter-gamble-co-pg-q1-2019-earnings-conference-c.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F497622%2Ffeatured-transcript-logo.png&h=630&w=1200&op=resize,217
220,MarketWatch,"A tougher stance by the Trump administration on the suspected death of a prominent Saudi journalist lifted oil futures Friday, analysts said, though the U.S. benchmark still posted a heavy weekly decline after a further rise in domestic supplies. West Texas I… [+502 chars]","A tougher stance by the Trump administration on the suspected death of a prominent Saudi journalist lifted oil futures Friday, analysts said, though the U.S. benchmark still posted a heavy weekly decline after a further rise in domestic supplies. West Texas I…",2018-10-19T18:44:26Z,"{'id': None, 'name': 'Marketwatch.com'}","Oil sees end-of-week bounce, but suffers hefty weekly loss",https://www.marketwatch.com/story/oil-sees-end-of-week-bounce-but-suffers-hefty-weekly-loss-2018-10-19,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,90
221,Tom Kool,"Oil markets are calming down after several weeks of bullish news, with Goldman Sachs now saying that crude is unlikely to break $100 per barrel. (Click to enlarge) (Click to enlarge) (Click to enlarge) (Click to enlarge) (Click to enlarge) (Click to enlarge) … [+6588 chars]","Oil markets are calming down after several weeks of bullish news, with Goldman Sachs now saying that crude is unlikely to break $100 per barrel. (Click to enlarge) (Click to enlarge) (Click to enlarge) (Click to enlarge) (Click to enlarge) (Click to enlarge) …",2018-10-19T19:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",Oil Market Loses Its Bullish Edge,https://oilprice.com/Energy/Energy-General/Oil-Market-Loses-its-Bullish-Edge.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/513ad42696b4a7d8efa765fdf5ba1489.jpg,64
222,Stephanie Kelly,"NEW YORK (Reuters) - Oil prices rose on Friday on signs of surging demand in China, the world’s No. 2 oil consumer, although prices were headed for a second weekly decline on swelling U.S. inventories and concern that trade wars were curbing economic activity… [+2479 chars]","Oil prices rose on Friday on signs of surging demand in China, the world's No. 2 oil consumer, although prices were headed for a second weekly decline on swelling U.S. inventories and concern that trade wars were curbing economic activity.",2018-10-19T19:11:39Z,"{'id': 'reuters', 'name': 'Reuters'}","UPDATE 8-Oil up but posts weekly loss on stock build, trade tensions",https://www.reuters.com/article/us-global-oil/oil-up-but-posts-weekly-loss-on-stock-build-trade-tensions-idUSKCN1MT04X,https://s4.reutersmedia.net/resources/r/?m=02&d=20181019&t=2&i=1316327776&w=1200&r=LYNXNPEE9I0D8,87
223,Associated Press,"U.S. stocks gave up an early rally Friday and are bouncing between small gains and losses in late afternoon trading, capping a week of unusually choppy trading. Consumer products maker Procter &amp; Gamble is on pace for its biggest gain in 10 years after rep… [+4854 chars]",Consumer products maker Procter &amp; Gamble is on pace for its biggest gain in 10 years,2018-10-19T19:15:00Z,"{'id': None, 'name': 'Stltoday.com'}",U.S. stocks waver at the end of a turbulent week of trading,https://www.stltoday.com/business/local/u-s-stocks-waver-at-the-end-of-a-turbulent/article_ae5a2420-1124-5878-a314-0d476b55563c.html,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/a/44/a44bc56c-43f8-5f75-8799-883abcfbe7a3/5bc9edb522c4f.image.jpg?crop=512%2C288%2C0%2C26&resize=512%2C288&order=crop%2Cresize,249
224,Flavio Tosti,Note: All information on this page is subject to change. The use of this website constitutes acceptance of our user agreement. Please read our privacy policy and legal disclaimer. Trading foreign exchange on margin carries a high level of risk and may not be … [+1276 chars],"Crude oil is trading in a bear trend below its 200-period simple moving average on the 4-hour chart. Crude oil bears are keeping the market below the 70.00 figure while the RSI, MACD and Stochastic indicators are still in bearish territories. A break above 70…",2018-10-19T19:17:36Z,"{'id': None, 'name': 'Fxstreet.com'}",Crude Oil WTI Technical Analysis: Black Gold capped by the 70.00 figure,https://www.fxstreet.com/news/crude-oil-wti-technical-analysis-black-gold-capped-by-the-7000-figure-201810191917,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/drilling-rig-workers-13770923_Large.jpg,33
225,Devika  Krishna Kumar,"(Adds Midland to Houston price differential) By Devika Krishna Kumar and Collin Eaton NEW YORK, Oct 19 (Reuters) - The upcoming startup of an expanded crude pipeline from the Permian Basin to Cushing, Oklahoma has rapidly strengthened oil prices in West Texas… [+2652 chars]","The upcoming startup of an expanded crude pipeline from the Permian Basin to Cushing, Oklahoma has rapidly strengthened oil prices in West Texas while weighing on futures as traders expect stockpiles to rise in Cushing, the delivery point for the benchmark co…",2018-10-19T19:20:58Z,"{'id': 'reuters', 'name': 'Reuters'}","UPDATE 2-U.S. Midland crude firms, Cushing weakens ahead of pipeline startup",https://www.reuters.com/article/usa-oil-contango/update-2-u-s-midland-crude-firms-cushing-weakens-ahead-of-pipeline-startup-idUSL2N1WZ0U5,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,104
226,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Rodrigo Campos NEW YORK, Oct 19 (Reuters) - Stocks erased gains on Friday, with a global index struggling to avoid a fourth consecutive weekly loss, while the euro and sterling rallied against the dollar after a report said the UK is ready to drop a key Br… [+3017 chars]","By Rodrigo CamposNEW YORK, Oct 19 (Reuters) - Stocks erased gains on Friday,  with a global index struggling to avoid a fourth consecutive  weekly loss,...",2018-10-19T19:28:21Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Euro, pound rally on Brexit concession; stocks pare gains",https://www.dailymail.co.uk/wires/reuters/article-6296195/Euro-pound-rally-Brexit-concession-stocks-pare-gains.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,208
227,Rodrigo Campos,"NEW YORK (Reuters) - Stocks erased gains on Friday, with a global index struggling to avoid a fourth consecutive weekly loss, while the euro and sterling rallied against the dollar after a report said the UK is ready to drop a key Brexit demand. The Mexican p… [+2922 chars]","Stocks erased gains on Friday, with a global index struggling to avoid a fourth consecutive weekly loss, while the euro and sterling rallied against the dollar after a report said the UK is ready to drop a key Brexit demand.",2018-10-19T19:34:32Z,"{'id': 'reuters', 'name': 'Reuters'}","Euro, pound rally on Brexit concession; stocks pare gains",https://in.reuters.com/article/us-global-markets/euro-pound-rally-on-brexit-concession-global-stocks-pare-gains-idINKCN1MT04B,https://s3.reutersmedia.net/resources/r/?m=02&d=20181019&t=2&i=1316545790&w=1200&r=LYNXNPEE9I1NJ,209
228,Rodrigo Campos,"NEW YORK (Reuters) - Stocks erased gains on Friday, with a global index struggling to avoid a fourth consecutive weekly loss, while the euro and sterling rallied against the dollar after a report said the UK is ready to drop a key Brexit demand. The Mexican p… [+2922 chars]","Stocks erased gains on Friday, with a global index struggling to avoid a fourth consecutive weekly loss, while the euro and sterling rallied against the dollar after a report said the UK is ready to drop a key Brexit demand.",2018-10-19T19:35:40Z,"{'id': 'reuters', 'name': 'Reuters'}","Euro, pound rally on Brexit concession; global stocks pare gains",https://www.reuters.com/article/us-global-markets/euro-pound-rally-on-brexit-concession-global-stocks-pare-gains-idUSKCN1MT04B,https://s3.reutersmedia.net/resources/r/?m=02&d=20181019&t=2&i=1316545790&w=1200&r=LYNXNPEE9I1NJ,4
229,Jason Hopkins,"Developers in the Permian Basin have successfully increased production while at the same time decreased the amount of methane emissions into the atmosphere. The Permian Basin, the most productive shale oil formation in the U.S., has dramatically increased its… [+2596 chars]",'Good news that we should be celebrating',2018-10-19T19:45:21Z,"{'id': None, 'name': 'Dailycaller.com'}","The Biggest US Oil Field Increases Its Output, Still Lowers Its Methane Emissions",https://dailycaller.com/2018/10/19/permian-basin-production-texas/,https://cdn01.dailycaller.com/wp-content/uploads/2018/10/Permian-Basin-e1539972730615.jpg,61
230,Tsvetana Paraskova,Norway’s crude oil production has not only been sliding this year compared to last year—as expected—but it has also consistently underperformed the production forecasts of the Norwegian Petroleum Directorate (NPD). NPD’s figures for September showed on Friday… [+1865 chars],Norway’s crude oil production has not only been sliding this year compared to last year—as expected—but it has also consistently underperformed the production forecasts of the Norwegian Petroleum Directorate (NPD). NPD’s figures for September showed on Friday…,2018-10-19T20:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",Norway’s Oil Production Continues To Decline Faster Than Expected,https://oilprice.com/Latest-Energy-News/World-News/Norways-Oil-Production-Continues-To-Decline-Faster-Than-Expected.html,https://d32r1sh890xpii.cloudfront.net/news/718x300/69eaafdc21866eb2d92a6df7e587b7c0.jpg,156
231,Paul Ausick,"October 19, 2018: Markets opened higher Friday, reversing Thursday’s steep drop. Share prices trended downward for most of the day, however, as traders appeared to have second thoughts following another poor report on existing home sales on top of reports tha… [+2045 chars]","Procter & Gamble, American Express, Disney, and Coca-Cola did the heavy lifting to move the Dow higher Friday.",2018-10-19T20:01:10Z,"{'id': None, 'name': '247wallst.com'}","Procter & Gamble, American Express Juice the Dow Friday",http://247wallst.com/investing/2018/10/19/procter-gamble-american-express-juice-the-dow-friday/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,114
232,247chrislange,"October 19, 2018: The S&amp;P 500 closed flat at 2,767.57. The DJIA closed up 0.2% at 25,441.56. Separately, the Nasdaq closed down 0.5% at 7,449.03. Friday was a mixed day for the broad U.S. markets. The major averages calmed down on Friday after a tumultuou… [+1026 chars]",Friday was a mixed day for the broad U.S. markets. The major averages calmed down on Friday after a tumultuous week. Crude oil rebounded slightly in the session. The S&P 500 sectors more or less split down the middle.,2018-10-19T20:08:06Z,"{'id': None, 'name': '247wallst.com'}",Friday’s Biggest Winners and Losers in the S&P 500,http://247wallst.com/investing/2018/10/19/fridays-biggest-winners-and-losers-in-the-sp-500-45/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,42
233,Eren Sengezer,"Consumer staples lead the gains on Friday. Rising oil production in the U.S. weighs on the energy sector. Nasdaq records losses for the week. After starting the day higher and preserving the momentum for the first couple of hours of the session, major equity … [+1453 chars]","Consumer staples lead the gains on Friday. Rising oil production in the U.S. weighs on the energy sector. Nasdaq records losses for the week. After starting the day higher and preserving the momentum for the first couple of hours of the session, major equity …",2018-10-19T20:19:50Z,"{'id': None, 'name': 'Fxstreet.com'}","Wall Street erases early gains, closes the week on a mixed note",https://www.fxstreet.com/news/wall-street-erases-early-gains-closes-the-week-on-a-mixed-note-201810192019,https://editorial.azureedge.net/images/Markets/Equities/stock-market-research-9338010_Large.jpg,79
234,Reuters,"By Rodrigo Campos NEW YORK (Reuters) - Stocks erased gains on Friday, with a global index struggling to avoid a fourth consecutive weekly loss, while the euro and sterling rallied against the dollar after a report said the UK is ready to drop a key Brexit dem… [+3023 chars]","By Rodrigo Campos NEW YORK (Reuters) - Stocks erased gains on Friday, with a global index struggling to avoid a fourth consecutive weekly loss, while the euro and sterling rallied against the dollar after a report said the UK is ready to drop a key Brexit dem…",2018-10-19T20:35:08Z,"{'id': None, 'name': 'Firstpost.com'}","Euro, pound rally on Brexit concession; stocks pare gains",https://www.firstpost.com/business/euro-pound-rally-on-brexit-concession-stocks-pare-gains-5413141.html,https://images.firstpost.com/wp-content/uploads/reuters/10-2018/20/2018-10-19T123030Z_1_LYNXNPEE9I128_RTROPTP_2_MARKETS-EUROPE-STOCKS.jpg,103
235,"USA TODAY, Adam Shell, USA TODAY","The president has vowed ""very severe"" consequences if the Saudi government is found responsible for the murder of Jamal Khashoggi. He was last seen entering the Saudi consulate in Istanbul. USA TODAY Saudi Arabia is the 10th-biggest foreign owner of U.S. Trea… [+7184 chars]",Jamal Khashoggi's disapperance has chilled relations between the U.S. and Saudi Arabia. Could the tensions spill into the economy?,2018-10-19T20:38:35Z,"{'id': 'usa-today', 'name': 'USA Today'}",Why Wall Street is downplaying the risks of a rift with Saudi Arabia over,https://www.usatoday.com/story/money/2018/10/19/saudi-arabia-market-risks/1694217002/?utm_source=google&utm_medium=amp&utm_campaign=speakable,"https://www.gannett-cdn.com/presto/2018/10/19/USAT/749c1881-6254-4f26-ae99-50ef49eb02ff-SaudiBusinessImpact.JPG?crop=3068,1723,x0,y219&width=3200&height=1680&fit=bounds",96
236,,"DALLAS--( BUSINESS WIRE )--The Board of Directors of Holly Energy Partners, L.P. (NYSE:HEP) has declared a cash distribution of $0.6650 per unit for the third quarter of 2018, a 3.1% increase compared to the $0.6450 per unit distribution declared for the thir… [+3968 chars]",")--The Board of Directors of Holly Energy Partners, L.P. (NYSE:HEP) has declared a cash distribution of $0.6650 per unit for the third quarter of 2018, a 3.1% increase compared to the $0.6450 per unit distribution declared for the third quarter of 2017.",2018-10-19T20:44:00Z,"{'id': None, 'name': 'Businesswire.com'}",Holly Energy Partners Increases Quarterly Distribution; 56th Consecutive Quarterly Distribution Increase,https://www.businesswire.com/news/home/20181019005547/en/Holly-Energy-Partners-Increases-Quarterly-Distribution-56th,http://www.businesswire.com/images/bwlogo_square.png,188
237,BS Reporter,"The country’s foreign exchange reserves fell $5.1 billion in the week ended October 12. This is the highest dip in seven years, according to data released by the Reserve Bank of India (RBI). Total forex reserves declined from $399.6 billion in the previous we… [+1082 chars]",The rupee has been facing intense selling pressure for more than a month now,2018-10-19T20:45:00Z,"{'id': None, 'name': 'Business-standard.com'}",Foreign exchange reserves see highest fall of $ 5.1 billion in 7 years,https://www.business-standard.com/article/economy-policy/foreign-exchange-reserves-see-highest-fall-of-5-1-billion-in-7-years-118102000047_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2017-12/07/full/1512661453-0651.jpg,133
238,Stephanie Kelly,"NEW YORK (Reuters) - Oil prices rose on Friday on signs of surging demand in China, the world’s No. 2 oil consumer, although prices were headed for a second weekly decline on swelling U.S. inventories and concern that trade wars were curbing economic activity… [+2700 chars]","Oil prices rose on Friday on signs of surging demand in China, the world's No. 2 oil consumer, although prices were headed for a second weekly decline on swelling U.S. inventories and concern that trade wars were curbing economic activity.",2018-10-19T20:47:03Z,"{'id': 'reuters', 'name': 'Reuters'}","Oil up but posts weekly loss on stock build, trade tensions",https://in.reuters.com/article/global-oil/oil-up-but-posts-weekly-loss-on-stock-build-trade-tensions-idINKCN1MT051,https://s1.reutersmedia.net/resources/r/?m=02&d=20181019&t=2&i=1316347411&w=1200&r=LYNXNPEE9I0I1,120
239,newsfeedback@fool.com (Dan Caplinger),"Friday was an up-and-down day on Wall Street, with substantial gains early in the day giving way to downward pressure later in the session. Some major market benchmarks managed to hang onto their gains, but the Nasdaq Composite, and Russell 2000 indexes poste… [+2987 chars]","An unwelcome acquisition, a hint of trouble from a key partner, and a shift from optimism to pragmatism put these companies' stocks well in the red for the day.",2018-10-19T20:48:00Z,"{'id': None, 'name': 'Fool.com'}","Why Valero Energy, eBay, and New Age Beverages Slumped Today",https://www.fool.com/investing/2018/10/19/why-valero-energy-ebay-new-age-beverages-slumped.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F497638%2Foil-refinery-gettyimages-184413917.jpg&h=630&w=1200&op=resize,36
240,Rodrigo Campos,"NEW YORK (Reuters) - Stocks dipped on Friday, dragging a global index into a fourth consecutive weekly loss, while the euro and sterling rallied against the dollar after a report said Britain is ready to drop a key Brexit demand. Oil prices rose on signs of s… [+3042 chars]","Stocks dipped on Friday, dragging a global index into a fourth consecutive weekly loss, while the euro and sterling rallied against the dollar after a report said Britain is ready to drop a key Brexit demand.",2018-10-19T20:49:53Z,"{'id': 'reuters', 'name': 'Reuters'}","Euro, pound rally on Brexit concession; global stocks dip",https://www.reuters.com/article/us-global-markets/euro-pound-rally-on-brexit-concession-global-stocks-dip-idUSKCN1MT04B,https://s3.reutersmedia.net/resources/r/?m=02&d=20181019&t=2&i=1316545790&w=1200&r=LYNXNPEE9I1NJ,2
241,Rodrigo Campos,"NEW YORK (Reuters) - Stocks dipped on Friday, dragging a global index into a fourth consecutive weekly loss, while the euro and sterling rallied against the dollar after a report said Britain is ready to drop a key Brexit demand. Oil prices rose on signs of s… [+3268 chars]","Stocks dipped on Friday, dragging a global index into a fourth consecutive weekly loss, while the euro and sterling rallied against the dollar after a report said Britain is ready to drop a key Brexit demand.",2018-10-19T20:51:55Z,"{'id': 'reuters', 'name': 'Reuters'}","Euro, pound rally on Brexit concession; stocks dip",https://in.reuters.com/article/global-markets/euro-pound-rally-on-brexit-concession-stocks-dip-idINKCN1MT048,https://s2.reutersmedia.net/resources/r/?m=02&d=20181019&t=2&i=1316546029&w=1200&r=LYNXNPEE9I1NI,196
242,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Rodrigo Campos NEW YORK, Oct 19 (Reuters) - Stocks dipped on Friday, dragging a global index into a fourth consecutive weekly loss, while the euro and sterling rallied against the dollar after a report said Britain is ready to drop a key Brexit demand. Oil… [+3137 chars]","By Rodrigo CamposNEW YORK, Oct 19 (Reuters) - Stocks dipped on Friday,  dragging a global index into a fourth consecutive weekly loss,  while the euro and...",2018-10-19T20:53:26Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Euro, pound rally on Brexit concession; stocks dip",https://www.dailymail.co.uk/wires/reuters/article-6296411/Euro-pound-rally-Brexit-concession-stocks-dip.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,194
243,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Francesca+Washtell+For+The+Daily+Mail,Shares in car dealer Pendragon careered off course after it warned that profits will be lower than previously expected. The company said the introduction of EU emissions tests had significantly disrupted new car sales and created uncertainty over new vehicle … [+3314 chars],The company said the introduction of EU emissions tests had significantly disrupted new car sales and created uncertainty over new vehicle supply.,2018-10-19T20:53:55Z,"{'id': None, 'name': 'Thisismoney.co.uk'}",MARKET REPORT: Shares in car dealer Pendragon career off course,https://www.thisismoney.co.uk/money/markets/article-6295941/MARKET-REPORT-Shares-car-dealer-Pendragon-career-course.html,https://i.dailymail.co.uk/i/pix/2018/02/17/17/029257D400000578-0-image-a-49_1518887347655.jpg,187
