,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
309,By The Associated Press,"Here is a sampling of Alaska editorials: Nov. 16, 2018 Ketchikan Daily News: The right direction Receive today's headlines in your inbox with our daily news email SUBSCRIBE TODAY Encouraging news was heard from British Columbia this past week. The B.C. provin… [+8890 chars]",Here is a sampling of Alaska editorials:,2018-11-19T18:47:06Z,"{'id': 'associated-press', 'name': 'Associated Press'}",Alaska editorials,https://apnews.com/db4b8a121c4b402c93ebf4435ba968a8,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,287
310,Tim Kenneally,Mitch McConnell is playing a heck of a shell game in Jim Carrey’s latest artwork. Actor/artist Carrey took aim at Senate Majority Leader McConnell on Sunday in a piece that was particularly heavy on symbolism. Carrey’s newest piece depicted McConnell as a hal… [+10472 chars],Mitch McConnell is playing a heck of a shell game in Jim Carrey’s latest artwork. Actor/artist Carrey took aim at Senate Majority Leader McConnell on Sunday in a piece that was particularly heavy on symbolism. Carrey’s newest piece depicted McConnell as a hal…,2018-11-19T18:49:43Z,"{'id': None, 'name': 'Thewrap.com'}",Mitch McConnell Waves the White Flag Amid a Blue Wave in Jim Carrey’s Latest Artwork,http://www.thewrap.com/mitch-mcconnell-waves-the-white-flag-amid-a-blue-wave-in-jim-carreys-latest-artwork/,https://www.thewrap.com/wp-content/uploads/2018/11/jim-2.jpg,235
311,,"Ashtead, the tool hire specialist, led the FTSE 100 lower after a US National Association of Home Builders survey showed the sharpest deterioration in confidence in more than four years. The unexpectedly weak survey also weighed on builders merchant Ferguson.… [+903 chars]",Rightmove’s property index showed a year-on-year decline for the first time since 2011,2018-11-19T18:51:47Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Housebuilders take shelter on signs of price fall,https://www.ft.com/content/cb009f6c-ec29-11e8-8180-9cf212677a57,https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fwww.ft.com%2F__assets%2Fcreatives%2Fopen-graph%2Fft-v1.jpg?source=next-opengraph&fit=scale-down&width=900,88
312,Irina Slav,"The UK’s Foreign Minister Jeremy Hunt is visiting Tehran this week to discuss, among other things, the nuclear deal that Iran agreed to sign with six world powers back in 2015, which President Trump pulled out of in May this year. Reuters reports, citing Iran… [+1776 chars]","The UK’s Foreign Minister Jeremy Hunt is visiting Tehran this week to discuss, among other things, the nuclear deal that Iran agreed to sign with six world powers back in 2015, which President Trump pulled out of in May this year. Reuters reports, citing Iran…",2018-11-19T19:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",UK Foreign Minister Goes To Iran To Discuss Nuclear Deal,https://oilprice.com/Latest-Energy-News/World-News/UK-Foreign-Minister-Goes-To-Iran-To-Discuss-Nuclear-Deal.html,https://d32r1sh890xpii.cloudfront.net/news/718x300/3832f8bdc791536e94e9148deef0de17.jpg,278
313,,A Colorado father was sentenced to three consecutive lifetimes in prison after a prosecutor detailed for the first time how Christopher Watts planned the August murders of his pregnant wife and two young daughters apparently in the hope of starting a new life… [+5708 chars],Washington Post He killed his wife and daughters 'for a fresh start.' He'll spend the rest of his life in prison. Washington Post A Colorado father was sentenced to three consecutive lifetimes in prison after a prosecutor detailed for the first time how Chris…,2018-11-19T19:07:30Z,"{'id': 'the-washington-post', 'name': 'The Washington Post'}",He killed his wife and daughters 'for a fresh start.' He'll spend the rest of his life in prison. - Washington Post,https://www.washingtonpost.com/crime-law/2018/11/19/kids-are-my-life-dad-said-his-missing-family-hes-being-sentenced-their-murders/,https://www.washingtonpost.com/resizer/W8nzmjN3-Uc1o5DU4jL4Ajcz0C0=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/VABHLNHLZAI6RC2HXUEXL7LBTE.jpg,60
314,T.K. Rohit,"The Indian Coast Guard continued clean-up operations at the Kamarajar Port in Ennore, where nearly two tonnes of oil leaked into the sea while being transferred from a merchant ship on Sunday morning. The Coast Guards dedicated pollution-control vessel, Samud… [+1868 chars]",Owners of merchant ship responsible for oil spill may be penalised,2018-11-19T19:09:23Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Coast Guard vessel joins Ennore clean-up operation,https://www.thehindu.com/news/cities/chennai/coast-guard-vessel-joins-ennore-clean-up-operation/article25542058.ece,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,210
315,Individual Trader,"We wrote about this stock back in May when we encouraged investors to wait for a swing before going long. As the chart shows below, though, shares of U.S. Silica Holdings, Inc. ( SLCA ) have been in a sustained downtrend since then. We may though have a botto… [+3918 chars]",US Silica looks undervalued. Its share price has been adversely affected due to the steep slide in crude oil. We believe a yearly cycle low may be imminent in c,2018-11-19T19:11:42Z,"{'id': None, 'name': 'Seekingalpha.com'}",US Silica Could Rally Alongside Crude,https://seekingalpha.com/article/4223309-us-silica-rally-alongside-crude,https://static.seekingalpha.com/uploads/2018/11/19/932120-15426328612007833_origin.png,10
316,Individual Trader,"We wrote about this stock back in May when we encouraged investors to wait for a swing before going long. As the chart shows below, though, shares of U.S. Silica Holdings, Inc. ( SLCA ) have been in a sustained downtrend since then. We may though have a botto… [+3918 chars]",US Silica looks undervalued. Its share price has been adversely affected due to the steep slide in crude oil. We believe a yearly cycle low may be imminent in c,2018-11-19T19:11:42Z,"{'id': None, 'name': 'Seekingalpha.com'}",U.S. Silica Could Rally Alongside Crude,https://seekingalpha.com/article/4223309-u-s-silica-rally-alongside-crude,https://static.seekingalpha.com/uploads/2018/11/19/932120-15426328612007833_origin.png,11
317,Tom DiChristopher,"Fisher said he believes both surging crude supply and fears over deteriorating oil demand contributed to the pullback. However, he reiterated his view that the worst of the sell-off is due to momentum trading and hedge funds dumping crude futures in order to … [+810 chars]","U.S. crude is more likely to rise from the mid-$50s into the mid-$60s, rather than continue a slide that began at the start of last month, Mark Fisher says.",2018-11-19T19:18:00Z,"{'id': 'cnbc', 'name': 'CNBC'}",Renowned energy trader Mark Fisher says oil's next $10 move will be higher,https://www.cnbc.com/2018/11/19/mark-fisher-says-oils-next-10-move-will-be-higher.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2017/12/05/104880654-IMG_7657r-mark-fisher.1910x1000.jpg,162
318,The Associated Press,"The latest on developments in financial markets (all times local): 2:10 p.m. Stocks are falling sharply as technology and internet companies suffer sharp losses after the U.S. and China clashed at a Pacific Rim summit over the weekend. Apple fell 4 percent, F… [+1913 chars]",The latest on developments in financial markets (all times local): 2:10 p.m. Stocks are falling sharply as technology and internet companies suffer sharp losses after the U.S. and China clashed … Click to Continue »,2018-11-19T19:18:41Z,"{'id': None, 'name': 'Charlotteobserver.com'}",Markets Right Now: Tech stocks lead a slump on Wall Street,https://www.charlotteobserver.com/news/business/national-business/article221890105.html#storylink=rss,https://www.mcclatchy-wires.com/incoming/yyj4ve/picture221890100/alternates/LANDSCAPE_1140/Financial_Markets_Wall_Street_93175.jpg,321
319,The Associated Press,Minnesota regulators have reaffirmed their support for Enbridge Energy's proposal to replace its aging Line 3 crude oil pipeline across northern Minnesota. The Public Utilities Commission on Monday rejected a motion by opponents to reconsider its previous dec… [+589 chars],The Public Utilities Commission on Monday rejected a motion by opponents to reconsider its previous decision to grant a certificate of need for the project.,2018-11-19T19:28:14Z,"{'id': 'cbc-news', 'name': 'CBC News'}",Minnesota regulators reaffirm approval for Enbridge Line 3 pipeline,https://www.cbc.ca/news/canada/calgary/enbridge-line-3-minnesota-approval-1.4911675,https://i.cbc.ca/1.3776427.1479514103!/cpImage/httpImage/image.jpg_gen/derivatives/16x9_620/enbridge-spectra-merger-20160906.jpg,178
320,CBC News,"New York stocks slid on Monday with technology stocks leading the way after an Asia Pacific Economic Co-operation meeting this weekend highlighted the trade tensions between the U.S. and China. The Dow was down 1.6 per cent at 24,996 and the Nasdaq fell 2.7 p… [+1671 chars]","U.S. stock markets slid on Monday with technology shares leading the way after an Asia Pacific Economic Co-operation meeting this weekend highlighted the trade tensions between the U.S. and China. The TSX was lower, led by energy stocks.",2018-11-19T19:31:16Z,"{'id': 'cbc-news', 'name': 'CBC News'}",Stock markets fall after APEC summit highlights China-U.S. trade tension,https://www.cbc.ca/news/business/markets-november-19-2018-1.4911718,https://i.cbc.ca/1.4910241.1542457438!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/pence-xi-apec-summit.jpg,160
321,Abigail O'Leary,"Chris Watts ' four-year-old daughter fought for her life and bit her own tongue in desperation as he smothered her to death. The 33-year-old killer was today handed five life sentences without the possibility of parole for murdering wife Shanann, 34, along wi… [+2184 chars]","The 33-year-old killer was today handed five life sentences without the possibility of parole for murdering wife Shanann, 34, along with their daughters Bella, four, and Celeste, three",2018-11-19T19:36:00Z,"{'id': 'mirror', 'name': 'Mirror'}","Chris Watts' daughter, 4, fought for life and bit tongue as dad suffocated her",https://www.mirror.co.uk/news/us-news/chris-watts-daughter-4-fought-13614947,https://i2-prod.mirror.co.uk/incoming/article13089465.ece/ALTERNATES/s1200/1_Chris-Watts-Shanann-Watts.jpg,167
322,,"FILE- In this Friday, Nov. 9, 2018, file photo, specialist James Denaro works on the floor of the New York Stock Exchange. The U.S. stock market opens at 9:30 a.m. EDT on Monday, Nov. 19. FILE- In this Friday, Nov. 9, 2018, file photo, specialist James Denaro… [+2010 chars]",NEW YORK (AP) — The latest on developments in financial markets (all times local): 11:45 a.m. Technology stocks are leading a slump on Wall Street led by big drops in Apple and Facebook. Apple lost 3.9 percent in midday trading Monday and Facebook gave up 5.2…,2018-11-19T19:39:19Z,"{'id': None, 'name': 'Seattlepi.com'}",Markets Right Now: Tech stocks lead a slump on Wall Street,https://www.seattlepi.com/business/article/Markets-Right-Now-Stocks-open-slightly-lower-on-13405106.php,https://s.hdnux.com/photos/77/03/13/16528083/33/rawImage.jpg,292
323,James Mickleboro,"On Monday the S&amp;P/ASX 200 (Index: ^AXJO) (ASX: XJO) started the week on a disappointing note. The benchmark index finished the day 0.65% lower at 5,693.7 points. Will the market be able to bounce back on Tuesday? Here are five things to watch: ASX futures… [+2920 chars]","A2 Milk Company Ltd (ASX:A2M), Afterpay Touch Group Ltd (ASX:APT), and ALS Ltd (ASX:ALQ) shares will be on watch on the ASX 200 on Tuesday. Here's what you need to know...",2018-11-19T19:49:43Z,"{'id': None, 'name': 'Fool.com.au'}",5 things to watch on the ASX 200 on Tuesday,https://www.fool.com.au/2018/11/20/5-things-to-watch-on-the-asx-200-on-tuesday-2/,https://www.fool.com.au/wp-content/uploads/2017/04/Watch-sleep-easy-16-9.jpg,206
324,Faisal Mrza,"Oil prices continued to nosedive last week over demand concerns amid an outlook of a slowing global economy. The strong US dollar weighed on both oil prices and the global demand outlook. Currencies weakened against the dollar, eroding their purchasing power.… [+4830 chars]",IEA and OPEC monthly reports articulated a darkening demand outlook that increased fears of an oil demand slowdown. OPEC’s MOMR lowered its oil-demand outlook f,2018-11-19T19:55:00Z,"{'id': None, 'name': 'Seekingalpha.com'}",Weekly Energy Recap: Oil Markets Jittery Over Lower Demand Forecasts,https://seekingalpha.com/article/4223315-weekly-energy-recap-oil-markets-jittery-lower-demand-forecasts,https://static1.seekingalpha.com/images/marketing_images/oil_gas/oil_down_cc0.jpeg,16
