,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
39,Kelly Gilblom,"Oil is trading well below its price of a decade ago, but youd have no idea looking at Royal Dutch Shells giant pile of cash. The Anglo-Dutch oil major generated the most cash from operations in 10 years last quarter almost $15bn (13bn). The last time Shell pu… [+1248 chars]","Oil is trading well below its price of a decade ago, but you’d have no idea looking at Royal Dutch Shell’s giant pile of cash.",2018-11-02T02:30:00Z,"{'id': None, 'name': 'Independent.ie'}",Shell boosts buybacks as cash pile surges to $15bn high,https://www.independent.ie/business/world/shell-boosts-buybacks-as-cash-pile-surges-to-15bn-high-37484489.html,https://www.independent.ie/incoming/article37484476.ece/ALTERNATES/h342/res.jpg,165
40,,"Oil prices dipped on Friday as record crude output by the world's top-three producers offset supply concerns from the start of US sanctions next week against Iran's petroleum exports. Front-month Brent crude futures, the international benchmark for oil prices… [+2517 chars]","Front-month Brent crude futures, the international benchmark for oil prices, were at $72.86 per barrel at 0041 GMT on Friday, down 3 cents from their last close.",2018-11-02T02:30:18Z,"{'id': None, 'name': 'Moneycontrol.com'}","Oil under pressure from rising output, but Iran sanctions loom",https://www.moneycontrol.com/news/business/commodities/oil-under-pressure-from-rising-output-but-iran-sanctions-loom-3119891.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/US-shale-oil-crude-oil-770x433.jpg,213
41,ELAINE KURTENBACH,BANGKOK Asian shares advanced Friday after President Donald Trump and his Chinese counterpart Xi Jinping spoke by phone and the Chinese state media reported progress in resolving trade tensions between their two countries. KEEPING SCORE: Hong Kong's Hang Seng… [+3150 chars],Asian shares advanced Friday after President Donald Trump and his Chinese counterpart Xi Jinping spoke by phone and the Chinese state media reported progress in resolving trade tensions between their two countries.,2018-11-02T02:35:00Z,"{'id': None, 'name': 'Startribune.com'}",Asia shares reap big gains on news of Trump-Xi phone chat,http://www.startribune.com/asia-shares-reap-big-gains-on-news-of-trump-xi-phone-chat/499378521/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1541017258,467
42,SI Reporter,"MARKETS LIVE: Q2 earnings, crude oil, rupee movement to impact sentiments US markets end higher for third day US stocks rose for a third straight session on Thursday as President Donald Trump said trade talks with China were “moving along nicely,” reviving ho… [+287 chars]",Catch all the live market action here,2018-11-02T02:37:00Z,"{'id': None, 'name': 'Business-standard.com'}","MARKETS LIVE: Q2 earnings, crude oil, rupee movement to impact sentiments",https://www.business-standard.com/article/markets/markets-live-sensex-nifty-q2-earnings-ioc-rupee-crude-asian-markets-118110200141_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-06/23/full/1529695944-1118.jpg,292
43,Jwalit Vyas,"The tide seems to be turning against Vedanta, given the softening commodity prices, elevated costs and the metal giant’s lowered guidance of crude oil production. The company missed the consensus estimates for the September quarter by 10 per cent due to subdu… [+2612 chars]","In the oil division, operating profit was Rs 2,000 crore, up 72 per cent year-on-year.",2018-11-02T02:38:37Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Triple whammy for Vedanta as core businesses slow in Q2,https://economictimes.indiatimes.com/markets/stocks/news/triple-whammy-for-vedanta-as-core-businesses-slow-in-q2/articleshow/66470063.cms,"https://img.etimg.com/thumb/msid-66470054,width-1070,height-580,imgsize-905081,overlay-etmarkets/photo.jpg",194
44,Nandini Sanyal,"Here’s a lowdown on top macro triggers that may move market on Friday. This report was compiled from agency feeds. Trump, Xi Upbeat on US-China Trade US President Donald Trump and Chinese President Xi Jinping both expressed optimism on Thursday about resolvin… [+4768 chars]",A lowdown on top macro triggers that may move market on Friday.,2018-11-02T02:44:02Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Market Movers: Top cues for your day on D-Street,https://economictimes.indiatimes.com/markets/stocks/news/market-movers-gst-collections-cross-rs-1-lakh-cr-oil-dips-despite-looming-iran-sanctions-more/articleshow/66470009.cms,"https://img.etimg.com/thumb/msid-66470121,width-1070,height-580,imgsize-185140,overlay-etmarkets/photo.jpg",39
45,Nandini Sanyal,"Here’s a lowdown on top macro triggers that may move market on Friday. This report was compiled from agency feeds. Trump, Xi Upbeat on US-China Trade US President Donald Trump and Chinese President Xi Jinping both expressed optimism on Thursday about resolvin… [+4768 chars]",A lowdown on top macro triggers that may move market on Friday.,2018-11-02T02:44:02Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Market Movers: GST collections cross Rs 1 lakh cr; oil dips despite looming Iran sanctions & more,https://economictimes.indiatimes.com/markets/expert-view/market-movers-gst-collections-cross-rs-1-lakh-cr-oil-dips-despite-looming-iran-sanctions-more/articleshow/66470009.cms,"https://img.etimg.com/thumb/msid-66470121,width-1070,height-580,imgsize-185140,overlay-etmarkets/photo.jpg",233
46,ETMarkets.com,"NEW DELHI: Hopes of ease in US-Sino trade tensions and a rise in Asian stocks look poised to give domestic stocks a lift on Friday. Earnings of 230-odd companies including Axis Bank, NTPC and Hindalco Industies may give further direction to the market. Let's … [+3782 chars]",Earnings of 230-odd companies may give further direction to the market.,2018-11-02T02:47:03Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",What changed your markets while you were sleeping,https://economictimes.indiatimes.com/markets/stocks/news/what-changed-your-markets-while-you-were-sleeping/articleshow/66470136.cms,"https://img.etimg.com/thumb/msid-66470144,width-1070,height-580,imgsize-25287,overlay-etmarkets/photo.jpg",317
47,,"The United States has surpassed Russia as the world's top producer of crude oil, the U.S. Department of Energy said Thursday. In August, America produced more than 11.3 million barrels of oil per day, beating the July record of 10.9 barrels, reports The Assoc… [+1025 chars]","A federal judge ruled on Thursday that Ford County, Kansas, Clerk Debbie Cox does not have to open a second polling site in Dodge City.
Cox moved the town's polling site from the Civic Center to the Expo Center, which is outside city limits, not accessible vi…",2018-11-02T02:55:30Z,"{'id': None, 'name': 'Theweek.com'}","Federal judge rules against opening second polling site in Dodge City, Kansas",https://theweek.com/speedreads/805263/federal-judge-rules-against-opening-second-polling-site-dodge-city-kansas,https://images.theweek.com/sites/default/files/styles/tw_image_6_4/public/gettyimages-1016543352.jpg?itok=fOgrn0iX,423
48,,Friday 02.15 GMT What you need to know Chinese stocks jump following Trump-Xi call Renminbi remains near two-week high Oil prices nudge lower Hot topic US President Donald Trump said he had a long and very good conversation with his Chinese counterpart Xi Jin… [+3243 chars],Most Asia indices up as onshore renminbi posts biggest one-day gain since August,2018-11-02T02:59:02Z,"{'id': 'financial-times', 'name': 'Financial Times'}",China stocks jump on news of Trump-Xi phone call,https://www.ft.com/content/fc52b858-de3b-11e8-8f50-cbae5495d92b,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2F22502ada-de47-11e8-b173-ebef6ab1374a?source=next-opengraph&fit=scale-down&width=900,125
49,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Amanda Cooper and Dmitry Zhdannikov LONDON, Nov 2 (Reuters) - Global energy trading businesses are set for a new wave of consolidation as rising interest rates and high oil prices compress already thin profit margins, said Mercuria, one of the world's bigg… [+2198 chars]","By Amanda Cooper and Dmitry ZhdannikovLONDON, Nov 2 (Reuters) - Global energy trading businesses  are set for a new wave of consolidation as rising interest...",2018-11-02T03:03:39Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",REUTERS SUMMIT-Mercuria predicts new wave of...,https://www.dailymail.co.uk/wires/reuters/article-6344769/REUTERS-SUMMIT-Mercuria-predicts-new-wave-consolidation-global-oil-trading.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,347
50,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Henning Gloystein SINGAPORE, Nov 2 (Reuters) - Oil prices fell on Friday as record crude output by the world's three largest producers outweighed supply concerns from the start of U.S. sanctions next week against Iran's petroleum exports. Front-month Brent… [+2991 chars]","By Henning GloysteinSINGAPORE, Nov 2 (Reuters) - Oil prices fell on Friday as  record crude output by the world's three largest producers  outweighed supply...",2018-11-02T03:03:42Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Oil prices pulled down by surging output, but Iran...",https://www.dailymail.co.uk/wires/reuters/article-6344775/Oil-prices-pulled-surging-output-Iran-sanctions-loom.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,239
51,Reuters,"Oil prices dipped on Friday as record crude output by the world's top-three producers offset supply concerns from the start of U.S. sanctions next week against Iran's petroleum exports. Front-month Brent crude futures, the international benchmark for oil pric… [+1660 chars]",Oil prices declined on Friday on the back of a surge in crude output by the world's top-three producers offsetting concerns over the supply impact of impending U.S. sanctions on Iran's petroleum exports.,2018-11-02T03:07:00Z,"{'id': 'cnbc', 'name': 'CNBC'}","Oil under pressure from rising output, but Iran sanctions loom",https://www.cnbc.com/2018/11/02/oil-markets-rising-crude-output-looming-us-sanctions-on-iran-in-focus.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2015/04/06/102563001-467701296.1910x1000.jpg,340
52,John Pike,"Iran Press TV Thu Nov 1, 2018 08:54AM Officials in New Delhi say the United States has agreed to grant India a waiver from Iran sanctions so that the country would be able to maintain imports of crude oil from the Islamic Republic. The waiver would allow Indi… [+2051 chars]",Officials in New Delhi say the United States has agreed to grant India a waiver from Iran sanctions so that the country would be able to maintain imports of crude oil from the Islamic Republic.,2018-11-02T03:07:57Z,"{'id': None, 'name': 'Globalsecurity.org'}",India gets US waiver to continue Iran oil imports,https://www.globalsecurity.org/wmd/library/news/iran/2018/iran-181101-presstv01.htm,,107
53,Sputnik,The US will reportedly offer major concessions to Iran that could allow the Islamic Republic to ease the pressure from upcoming economic sanctions. Senior US State Department officials working on the Iran issue are said to have convinced Secretary of State Mi… [+2056 chars],The US will reportedly offer major concessions to Iran that could allow the Islamic Republic to ease the pressure from upcoming economic sanctions.,2018-11-02T03:19:00Z,"{'id': None, 'name': 'Sputniknews.com'}",Trump Administration Will Allow Iran to Stay Connected to SWIFT – Reports,https://sputniknews.com/us/201811021069436920-trump-administration-allow-iran-connected-swift/,https://cdn4.img.sputniknews.com/images/106171/95/1061719565.jpg,148
54,Reuters Editorial,,"To access the newsletter, click on the link:
 
 http://share.thomsonreuters.com/assets/newsletters/Indiamorning/MNC_IN_11022018.pdf
   
If you would like to receive this newsletter via email, please register at: https://forms.thomsonreuters.com/india-morning/…",2018-11-02T03:25:38Z,"{'id': 'reuters', 'name': 'Reuters'}","Morning News Call - India, November 2",https://www.reuters.com/article/india-morningcall/morning-news-call-india-november-2-idUSL3N1XD1JA,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,373
55,,"Indian Oil is likely to see weak performance in second quarter impacted by lower inventory gains. Gross refining margins (GRMs) are likely to be muted as well, brokerages said. They expect profit in the range of Rs 4,688-5,800 crore. Brokerage: Emkay | PAT: R… [+1425 chars]","Indian Oil is likely to see weaker performance in Q2 impacted by lower inventory gains, gross refining margins (GRMs) are likely to be muted as well, brokerages said",2018-11-02T03:26:34Z,"{'id': None, 'name': 'Moneycontrol.com'}","IOC Q2 preview: Brokerages expect subdued Q2; profit to be in Rs 4,688-5,800 cr range",https://www.moneycontrol.com/news/business/earnings/ioc-q2-preview-brokerages-expect-subdued-q2-profit-to-be-in-rs-4688-5800-cr-range-3118581.html,https://static-news.moneycontrol.com/static-mcnews/2017/03/indianoil-770x433.jpg,359
