,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
412,Irina Slav,"India’s government has introduced a fuel relief as prices at the pump rise inexorably, following soaring international benchmarks, Indian media report, citing the official statement by Finance Minister Arun Jaitley. The move was made after consultation with l… [+1853 chars]","India’s government has introduced a fuel relief as prices at the pump rise inexorably, following soaring international benchmarks, Indian media report, citing the official statement by Finance Minister Arun Jaitley. The move was made after consultation with l…",2018-10-04T17:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",India Introduces Fuel Relief On Rising Prices At The Pump,https://oilprice.com/Latest-Energy-News/World-News/India-Introduces-Fuel-Relief-On-Rising-Prices-At-The-Pump.html,https://d32r1sh890xpii.cloudfront.net/news/718x300/d74a1b36d8d994b98166b181f48fc50c.jpg,432
413,Special Correspondent,"Shares of oil marketing companies (OMCs), which were already in the red on Thursday due to the overall weakness in the equity markets, nosedived on the BSE during the last hour of the trading session after the government announced a 2.50 cut in fuel prices wi… [+2054 chars]","Impact on State-run firms will be ₹4,500 cr. for remaining part of this fiscal: official",2018-10-04T17:00:02Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",OMC shares tank on price cut,https://www.thehindu.com/business/Industry/omc-shares-tank-on-price-cut/article25126126.ece,https://www.thehindu.com/business/Industry/swwhhw/article25126125.ece/ALTERNATES/LANDSCAPE_615/TH05IOC%20sharecol,227
414,SA Editor Stephen Alpher,"WTI crude oil is down 2.2% to $74.75 today, joining a 2% decline in the Nasdaq and 1%+ drops in the S&amp;P 500 and DJIA. The energy sector ( XLE -0.6% ) is holding up relatively well. The latest Bloomberg survey shows 42% of traders/analysts bullish on WTI c… [+197 chars]","WTI crude oil is&nbsp;down 2.2%&nbsp;to $74.75 today, joining a 2% decline&nbsp;in the Nasdaq and&nbsp;1%+ drops&nbsp;in the S&amp;P 500 and DJIA.The energy sector (XLE -0.6%) is holding up relatively",2018-10-04T17:13:00Z,"{'id': None, 'name': 'Seekingalpha.com'}",Crude rally halted as risk assets sell off,https://seekingalpha.com/news/3395217-crude-rally-halted-risk-assets-sell,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,120
415,Theresa Massony,"As a beauty editor who owns exactly 38,452,934 eyeshadow palettes, 804,350,928,342 eyeshadow singles, and every variation of eyeshadow formula in between (OK, maybe those figures aren't exact), it's hard to impress me when it comes to eyeshadow. Shimmers, mat… [+6074 chars]","As a beauty editor who owns exactly 38,452,934 eyeshadow palettes, 804,350,928,342 eyeshadow singles, and every variation of eyeshadow formula in between (OK, maybe those figures aren't exact), it's hard to impress me when it comes to eyeshadow.…",2018-10-04T17:14:06Z,"{'id': None, 'name': 'Elitedaily.com'}",This Charlotte Tilbury Stars In Your Eyes Palette Review Will Have You Seeing So Many Stars,https://www.elitedaily.com/p/this-charlotte-tilbury-stars-in-your-eyes-palette-review-will-have-you-seeing-so-many-stars-12117156,https://imgix.bustle.com/uploads/image/2018/10/2/86b80545-ed1a-4d26-8c51-154d61682688-charlotte-tilbury-stars-in-your-eyes.jpg?w=1200&h=630&q=70&fit=crop&crop=faces&fm=jpg,264
416,Press Trust of India,New Delhi: Russian president Vladimir Putin arrived in New Delhi on Thursday for the annual summit with Prime Minister Narendra Modi after which Russia and India are expected to sign the S-400 air defence system deal and a number of other pacts in key sectors… [+4032 chars],"The Russian president is accompanied by a high-level delegation comprising Deputy Prime Minister Yuri Borisov, Foreign Minister Sergey Lavrov and Trade and Industry Minister Denis Manturov among others during his two-day visit. The post Vladimir Putin in Indi…",2018-10-04T17:14:52Z,"{'id': None, 'name': 'Firstpost.com'}",Vladimir Putin in India: Narendra Modi hosts private dinner for Russian president ahead of summit,https://www.firstpost.com/india/vladimir-putin-in-india-narendra-modi-hosts-private-dinner-for-russian-president-ahead-of-summit-5320891.html,https://images.firstpost.com/wp-content/uploads/2018/10/putin_modi.jpg,298
417,Express Web Desk,"Centre slashes fuel prices by Rs 2.50: List of states where petrol, diesel has become cheaper Facing mounting criticism from the opposition and with Assembly elections round the corner, the Centre Thursday slashed petrol and diesel prices by Rs 2.50 per litre… [+2210 chars]","Soon after the announcement, several BJP-ruled states followed the suit and gave an overall relief of Rs 5 per litre.",2018-10-04T17:15:37Z,"{'id': None, 'name': 'Indianexpress.com'}","Centre slashes fuel prices by Rs 2.50: List of states where petrol, diesel has become cheaper",https://indianexpress.com/article/india/centre-slashes-fuel-prices-by-rs-2-50-list-of-states-where-petrol-diesel-has-become-cheaper-5387066/,https://images.indianexpress.com/2018/09/petrol-prices.jpg?w=759,293
418,"Dina Khrennikova, Jack Farchy and Elena Mazneva | Bloomberg L.P.","If OPEC is the central bank of oil, then the Trump administration is commanding it to run the printing presses at full speed. The US State Department took the unusual step of issuing a statement on Wednesday asking the cartel to boost production by tapping th… [+4026 chars]","Trump has made clear that he expects OPEC's largest producer, Saudi Arabia, to fill the gap in the market created by his Iran sanctions and stop prices going too high",2018-10-04T17:18:00Z,"{'id': None, 'name': 'Business-standard.com'}",Here's why Trump's request for OPEC to max-out oil production may backfire,https://www.business-standard.com/article/international/here-s-why-trump-s-request-for-opec-to-max-out-oil-production-may-backfire-118100401358_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-09/27/full/1538012937-1468.jpg,372
419,,"LONDON: European stock markets fell back on Thursday (Oct 4) as a global selloff gained speed on mounting anxiety over rising US bond yields and the consequences for emerging economies, dealers said. London and Paris stocks shed more than one per cent in valu… [+2977 chars]","LONDON: European stock markets fell back on Thursday (Oct 4) as a global selloff gained speed on mounting anxiety over rising US bond yields and the consequences for emerging economies, dealers said. London and Paris stocks shed more than one per cent in valu…",2018-10-04T17:20:37Z,"{'id': None, 'name': 'Channelnewsasia.com'}",European stocks selloff picks up pace as US bond yields surge,https://www.channelnewsasia.com/news/business/european-stocks-selloff-picks-up-pace-as-us-bond-yields-surge-10793284,http://www.channelnewsasia.com/image/8752784/16x9/991/557/858d9ec3c6bb34701a2335e83213440b/tE/london-stock-exchange-lse---2708178.jpg,198
420,Sputnik,"MOSCOW (Sputnik), Tommy Yang - China is likely to resume crude oil imports from the United States in the near future, after Chinese authorities reached consensus with industry leaders that halting such imports was an unnecessary sacrifice amid escalating Chin… [+6261 chars]","MOSCOW (Sputnik), Tommy Yang - China is likely to resume crude oil imports from the United States in the near future, after Chinese authorities reached consensus with industry leaders that halting such imports was an unnecessary sacrifice amid escalating Chin…",2018-10-04T17:22:00Z,"{'id': None, 'name': 'Sputniknews.com'}",China Could Resume US Crude Oil Imports Soon to Avoid Waste Sacrifice - Scholars,https://sputniknews.com/analysis/201810041068603327-china-oil-imports-us/,https://cdn3.img.sputniknews.com/images/105374/80/1053748009.jpg,66
421,Kalpana Pathak,"Mumbai: The government’s decision to offer a relief from rallying auto fuel prices will likely lead to a 9,000 crore hit in net profits of state-run oil marketing companies (OMCs)—Indian Oil Corp. Ltd (IOCL), Bharat Petroleum Corp. Ltd (BPCL) and Hindustan Pe… [+3341 chars]","OMCs lost a combined ₹39,000 crore in market capitalization on Thursday, post the government’s announcement",2018-10-04T17:28:13Z,"{'id': None, 'name': 'Livemint.com'}","Cut in fuel prices may make ₹9,000 crore dent in oil retailers’ profits",https://www.livemint.com/Industry/s6vylvNH9n34vMnD0HePjN/Cut-in-fuel-prices-may-make-9000-crore-dent-in-oil-retaile.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/05/Photos/Processed/petrol-klcF--621x414@LiveMint.JPG,235
422,Our Bureau,"The opposition parties described the Centres excise duty cut in petrol and diesel as a panic reaction to peoples anger ahead of the Assembly elections in five States, and the Lok Sabha elections next year. The Congress likened it to applying band aid after in… [+1904 chars]",Cong: Bring petrol and diesel under the gambit of GST,2018-10-04T17:35:29Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",‘Excise duty cut on fuels a panic reaction of BJP ahead of polls’,https://www.thehindubusinessline.com/news/excise-duty-cut-on-fuels-a-panic-reaction-of-bjp-ahead-of-polls/article25126208.ece,https://www.thehindubusinessline.com/news/z7e96z/article25126207.ece/ALTERNATES/LANDSCAPE_615/BL05POLPETROL,452
423,Stephanie Kelly,NEW YORK (Reuters) - Oil prices fell on Thursday as the prospect of increased crude production from Saudi Arabia and Russia prompted profit-taking the day after futures hit four-year highs on a boost from imminent U.S. sanctions on OPEC’s No. 3 producer Iran.… [+3022 chars],Oil prices fell on Thursday as the prospect of increased crude production from Saudi Arabia and Russia prompted profit-taking the day after futures hit four-year highs on a boost from imminent U.S. sanctions on OPEC's No. 3 producer Iran.,2018-10-04T17:38:51Z,"{'id': 'reuters', 'name': 'Reuters'}","Oil falls from four-year highs; Saudi, Russia agree to up supply",https://www.reuters.com/article/us-global-oil/oil-falls-from-four-year-highs-saudi-russia-agree-to-up-supply-idUSKCN1ME03M,https://s4.reutersmedia.net/resources/r/?m=02&d=20181004&t=2&i=1311011362&w=1200&r=LYNXNPEE93039,36
424,Stephanie Kelly,NEW YORK (Reuters) - Oil prices fell on Thursday as the prospect of increased crude production from Saudi Arabia and Russia prompted profit-taking the day after futures hit four-year highs on a boost from imminent U.S. sanctions on OPEC’s No. 3 producer Iran.… [+2998 chars],Oil prices fell on Thursday as the prospect of increased crude production from Saudi Arabia and Russia prompted profit-taking the day after futures hit four-year highs on a boost from imminent U.S. sanctions on OPEC's No. 3 producer Iran.,2018-10-04T17:39:41Z,"{'id': 'reuters', 'name': 'Reuters'}","Oil falls from four-year highs; Saudi, Russia agree to up supply",https://in.reuters.com/article/global-oil/oil-falls-from-four-year-highs-saudi-russia-agree-to-up-supply-idINKCN1ME03G,https://s3.reutersmedia.net/resources/r/?m=02&d=20181004&t=2&i=1311095166&w=1200&r=LYNXNPEE930IL,288
425,Options Markets,"Once again, energy prices are surging higher and the United States Oil Fund ( USO ) is one of the primary beneficiaries of this trend. The rallies have prompted discussions which suggest that we would see oil moving back above $100 per barrel, which is an ass… [+6477 chars]",Energy prices have been surging since the end of the summer. Tightening supply dynamics support the outlook for moves higher in oil. Positive results in U.S. co,2018-10-04T17:44:20Z,"{'id': None, 'name': 'Seekingalpha.com'}",Breakout Alert: Can Oil Continue Surging?,https://seekingalpha.com/article/4209911-breakout-alert-can-oil-continue-surging,https://static2.seekingalpha.com/images/marketing_images/oil_gas/oil_cc0.png,37
426,Larry Elliott and Martin Farrer,Mounting concern about the inflationary impact of falling US unemployment has sent tremors through global financial markets amid fears that the long post-financial crisis rally in asset prices is nearing its end. The effective interest rate on 10-year benchma… [+2745 chars],Countries that borrowed heavily in dollars could be hit by further interest rate rise Mounting concern about the inflationary impact of falling US unemployment has sent tremors through global financial markets amid fears that the long post-financial crisis ra…,2018-10-04T17:50:48Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",World markets rattled by US inflation concerns,https://www.theguardian.com/business/2018/oct/04/world-markets-rattled-by-us-inflation-concerns,https://i.guim.co.uk/img/media/dd017925227bbfe4eaeac3faad5638035ecd7d04/0_331_5000_3002/master/5000.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&crop=faces%2Centropy&bm=normal&ba=bottom%2Cleft&blend64=aHR0cHM6Ly9hc3NldHMuZ3VpbS5jby51ay9pbWFnZXMvb3ZlcmxheXMvZDM1ODZhNWVmNTc4MTc1NmQyMWEzYjYzNWU1MTcxNDEvdGctZGVmYXVsdC5wbmc&s=0199c68ebdc4db97172eaf009f03ae0d,5
427,Charmy Harikrishnan,"As oil and rupee pose tougher macroeconomic and political challenges for the BJP government and as the election calendar comes ever closer, a soon-to-be-published book by this government’s ex-economic advisor, Arvind Subramanian, is bound to attract attention… [+1993 chars]","Former CEA’s book on Modinomic to hit stands soonPenguin Random House, the publisher, describes the book as “an inside account of his (Subramanian’s) rollercoaster journey as the CEA from 2014 to 2018",2018-10-04T17:53:02Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Former CEA’s book on Modinomic to hit stands soon,https://economictimes.indiatimes.com/news/politics-and-nation/former-cea-arvind-subramanians-book-on-modi-jaitley-economy-to-hit-stands-soon/articleshow/66076992.cms,"https://img.etimg.com/thumb/msid-66077043,width-1070,height-580,imgsize-157874,overlay-economictimes/photo.jpg",81
428,Eren Sengezer,"Crude oil sell-off weighs on the loonie in the last hours. US Dollar Index recovers a big portion of daily losses. Risk-off mood provides an additional boost. After staying in a tight range below the 1.29 handle for the majority of the day, the USD/CAD pair g… [+1534 chars]","Crude oil sell-off weighs on the loonie in the last hours. US Dollar Index recovers a big portion of daily losses. Risk-off mood provides an additional boost. After staying in a tight range below the 1.29 handle for the majority of the day, the USD/CAD pair g…",2018-10-04T18:01:17Z,"{'id': None, 'name': 'Fxstreet.com'}",USD/CAD rises above 1.29 as WTI slips below $74,https://www.fxstreet.com/news/usd-cad-rises-above-129-as-wti-slips-below-74-201810041801,https://editorial.azureedge.net/images/Markets/Currencies/Majors/USDCAD/dollars-9871878_Large.jpg,151
429,,"Gulf Arab allies will pledge $10 billion in aid to Bahrain and finalize $2.5 billion in assistance for Jordan on Thursday, in an effort to stabilize their fragile finances through years of planned economic reforms. The assistance to Bahrain will be spread ove… [+3955 chars]","Gulf Arab allies will pledge $10 billion in aid to Bahrain and finalize $2.5 billion in assistance for Jordan on Thursday, in an effort to stabilize their fragile finances through years of planned economic reforms.",2018-10-04T18:08:24Z,"{'id': None, 'name': 'Stripes.com'}",Gulf allies pledge billions in aid for Bahrain and Jordan,https://www.stripes.com/news/middle-east/gulf-allies-pledge-billions-in-aid-for-bahrain-and-jordan-1.550364?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+starsandstripes%2Fgeneral+%28Stars+and+Stripes%29,https://www.stripes.com/polopoly_fs/1.550365.1538676446!/image/image.jpg_gen/derivatives/landscape_490/image.jpg,407
430,,MINNEAPOLIS (AP) Opponents have protested in downtown Minneapolis against Enbridge Energy's plan to replace its aging Line 3 crude oil pipeline across northern Minnesota. Protesters Thursday erected two large tepees outside a Wells Fargo building. Wells Fargo… [+819 chars],MINNEAPOLIS (AP) — Opponents have protested in downtown Minneapolis against Enbridge Energy's plan to replace its aging Line 3 crude oil pipeline across northern Minnesota.,2018-10-04T18:08:42Z,"{'id': 'associated-press', 'name': 'Associated Press'}",Opponents of Enbridge oil pipeline protest in Minneapolis,https://apnews.com/e880e2d0a828483d821e5d4e388d8de8,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/7/9f/79f9be9a-5bb7-53ff-a41a-f5fedf0b33d1/5bb65d1a997e5.image.jpg?resize=948%2C630,380
431,ET Bureau,NEW DELHI: India could go in for barter trade for its oil purchases and set up a rupee-renminbi payment mechanism for its trade with China if suggestions made by the commerce department are put into force. The ideas were suggested on Thursday at a meeting cha… [+1998 chars],Feasibility of exploring rupee-renminbi trade can also be explored as India had the highest trade deficit with China to the tune of $63.04 billion in 2017-18.,2018-10-04T18:09:56Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Government may explore barter trade for oil purchases,https://economictimes.indiatimes.com/industry/energy/oil-gas/government-may-explore-barter-trade-for-oil-purchases/articleshow/66077157.cms,"https://img.etimg.com/thumb/msid-66077168,width-1070,height-580,imgsize-197183,overlay-economictimes/photo.jpg",312
432,Associated Press,MINNEAPOLIS Opponents have protested in downtown Minneapolis against Enbridge Energy's plan to replace its aging Line 3 crude oil pipeline across northern Minnesota. Protesters Thursday erected two large tepees outside a Wells Fargo building. Wells Fargo says… [+599 chars],Opponents have protested in downtown Minneapolis against Enbridge Energy's plan to replace its aging Line 3 crude oil pipeline across northern Minnesota.,2018-10-04T18:11:05Z,"{'id': None, 'name': 'Startribune.com'}",Opponents of Enbridge oil pipeline protest in Minneapolis,http://www.startribune.com/opponents-of-enbridge-oil-pipeline-protest-in-minneapolis/495188561/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1538594655,159
433,ET Bureau,"The Centre held several discussions on reducing excise duty on petrol and diesel in the last two months, but the decision to implement the cut now was taken in view of the year-end assembly elections and realisation that global crude prices were unlikely to c… [+2809 chars]","State elections prompt reduction in oil pricesFeedback from BJP-ruled states on anger among people over frequent rise in oil prices, coupled with the opposition raking up the issue, had become a matter of concern for the govt",2018-10-04T18:17:27Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",State elections prompt reduction in oil prices,https://economictimes.indiatimes.com/news/politics-and-nation/state-elections-prompt-reduction-in-oil-prices/articleshow/66077204.cms,"https://img.etimg.com/thumb/msid-66077200,width-1070,height-580,imgsize-219637,overlay-economictimes/photo.jpg",18
434,Archis Mohan,"For nearly a month, union ministers had insisted there would be no cut in prices of petrol and diesel, but the Narendra Modi government on Thursday succumbed to the pressure built not just by the farmer protest, but to voices within the Bharatiya Janata Party… [+3022 chars]","Farmers, BJP rank and file compelled the govt to cut fuel prices ahead of polls",2018-10-04T18:28:00Z,"{'id': None, 'name': 'Business-standard.com'}","Congress says fuel price cut meagre, accuses govt of 'Rs 13 trn fuel loot'",https://www.business-standard.com/article/politics/congress-says-fuel-price-cut-meagre-accuses-govt-of-rs-13-trn-fuel-loot-118100401410_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-03/02/full/1520012671-0937.jpg,320
435,Reuters,By Stephanie Kelly NEW YORK (Reuters) - Oil prices fell on Thursday as the prospect of increased crude production from Saudi Arabia and Russia prompted profit-taking the day after futures hit four-year highs on a boost from imminent U.S. sanctions on OPEC's N… [+3100 chars],By Stephanie Kelly NEW YORK (Reuters) - Oil prices fell on Thursday as the prospect of increased crude production from Saudi Arabia and Russia prompted profit-taking the day after futures hit four-year highs on a boost from imminent U.S. The post Oil falls fr…,2018-10-04T18:35:22Z,"{'id': None, 'name': 'Firstpost.com'}","Oil falls from four-year highs; Saudi, Russia agree to up supply",https://www.firstpost.com/business/oil-falls-from-four-year-highs-saudi-russia-agree-to-up-supply-5321201.html,https://images.firstpost.com/wp-content/uploads/reuters/10-2018/05/2018-10-04T063923Z_2_LYNXNPEE93031_RTROPTP_2_OPEC-OIL.jpg,78
436,Myra P. Saefong,"Oil futures fell sharply Thursday, suffering from the largest one-day percentage decline since mid-August, as news of the largest weekly increase in U.S. crude stockpiles sunk in and amid talk of production increases among major oil producers. ""Fundamental dy… [+530 chars]","Oil futures fell sharply Thursday, suffering from the largest one-day percentage decline since mid-August, as news of the largest weekly increase in U.S. crude stockpiles sunk in and amid talk of production increases among major oil producers. ""Fundamental dy…",2018-10-04T18:40:42Z,"{'id': None, 'name': 'Marketwatch.com'}",U.S. oil benchmark loses nearly 3% to fall back below $75 a barrel,https://www.marketwatch.com/story/us-oil-benchmark-loses-nearly-3-to-fall-back-below-75-a-barrel-2018-10-04,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,137
437,Aneesh Phadnis,"Credit rating agency Icra has further downgraded the long-term rating of Jet Airways' Rs 70-billion debt. This is the third rating downgrade in five months as the airline faces a delay in implementing liquidity enhancement measures. A rise in crude oil price,… [+1712 chars]","Due to delay in implementing liquidity enhancement measures, rise in crude price, rupee depreciation, inability to pass on costs",2018-10-04T18:47:00Z,"{'id': None, 'name': 'Business-standard.com'}",Icra downgrades Jet Airways' Rs 70-bn debt third time in five months,https://www.business-standard.com/article/companies/icra-downgrades-jet-airways-rs-70-bn-debt-third-time-in-five-months-118100500007_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-08/28/full/1535403673-6411.jpg,319
438,,Oct. 4 (UPI) -- Oil prices lost ground Thursday morning after a rambunctious rally the day before. WTI prices fell more than $1.50 in mid-day trading while Brent prices slipped more than $1.10 a barrel. Analysts say the sudden drop in crude oil prices occurre… [+2554 chars],Oil prices lost ground Thursday morning after a rambunctious rally the day before.,2018-10-04T18:52:02Z,"{'id': None, 'name': 'Upi.com'}","After huge gains, WTI crude oil slips more than $1.50",https://www.upi.com/Energy-News/2018/10/04/After-huge-gains-WTI-crude-oil-slips-more-than-150/8531538670849/,https://cdnph.upi.com/sv/ph/og/upi_com/8531538670849/2018/1/f638fd55ced0a1a225f13c7278c83257/v1.5/After-huge-gains-WTI-crude-oil-slips-more-than-150.jpg,327
439,,"""Breaking: Rupee slips to 73.77. It's not breaking - it's Broken,"" Rahul Gandhi said on Twitter New Delhi: As the rupee hit a record low of 73.77 against the US dollar on Thursday, Congress President Rahul Gandhi said the Indian currency is not breaking, but … [+1758 chars]","As the rupee hit a record low of 73.77 against the US dollar on Thursday, Congress President Rahul Gandhi said the Indian currency is not breaking, but is ""broken"".",2018-10-04T18:52:50Z,"{'id': None, 'name': 'Ndtv.com'}","Rupee Not Breaking, It's Broken: Rahul Gandhi's Fresh Attack On The BJP",https://www.ndtv.com/india-news/rupee-not-breaking-its-breaking-rahul-gandhis-fresh-attack-on-the-bjp-1927041,https://c.ndtvimg.com/2018-10/6htken2o_rahul-gandhi_625x300_02_October_18.jpg,322
440,Thomas Walkom - National Affairs Columnist,"Oilsands bitumen is a tar-like substance that, even when diluted, is impossibly gooey. Many First Nations along the Trans Mountain route are willing to live with the current pipeline, which transports both refined products and normal crude oil. But they justl… [+2439 chars]",The main objection to the expansion of the Trans Mountain pipeline is the environmental threat to dirty bitumen. Refining it in Alberta or B.C. will reduce the risk and make the project less offensive to First Nations and coastal B.C. communities.,2018-10-04T18:53:31Z,"{'id': None, 'name': 'Thestar.com'}",Thomas Walkom: Refining bitumen in Canada is Trudeau’s pipeline solution,https://www.thestar.com/opinion/star-columnists/2018/10/04/refining-bitumen-in-canada-is-trudeaus-pipelines-solution.html,https://images.thestar.com/KoBvrOR3mCXI7QZoLWzYxB1W6jg=/1200x800/smart/filters:cb(1538682547200)/https://www.thestar.com/content/dam/thestar/opinion/star-columnists/2018/10/04/refining-bitumen-in-canada-is-trudeaus-pipelines-solution/utah_oil_sands_1.jpg,413
441,Tsvetana Paraskova,"Rising oil prices are hurting consumers, Fatih Birol, the Executive Director of the International Energy Agency (IEA), says, calling on major all producers to do the best they can to further boost production and ease persistent supply concerns that pushed Bre… [+2143 chars]","Rising oil prices are hurting consumers, Fatih Birol, the Executive Director of the International Energy Agency (IEA), says, calling on major all producers to do the best they can to further boost production and ease persistent supply concerns that pushed Bre…",2018-10-04T19:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",IEA Asks Majors Oil Producers To Boost Production,https://oilprice.com/Energy/Crude-Oil/IEA-Asks-Majors-Oil-Producers-To-Boost-Production.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/6a665f952112fc596664dc81d7788e6d.jpg,382
442,Kurt Reiman,Kurt and Aubrey share their outlook for the Canadian economy and financial markets and also provide insight into their preferred investment views and why now might be a good time to build greater resilience into portfolios. The Canadian economy is chugging al… [+4384 chars],Kurt and Aubrey share their outlook for the Canadian economy and financial markets and also provide insight into their preferred investment views and why now mi,2018-10-04T19:00:49Z,"{'id': None, 'name': 'Blackrockblog.com'}",2018 Fourth Quarter Outlook,https://www.blackrockblog.com/can/2018/10/04/2018-q4-outlook/,https://static.seekingalpha.com/uploads/2018/10/4/saupload_iSH-Blog-graph1-Oct.2.png,466
443,,"KINGSTON, Jamaica — People's National Party (PNP) Spokesman on energy Phillip Paulwell is urging the Government to act immediately to protect commuters from the “massive increase” in gas prices. Paulwell, in a release today, said the commuting public and moto… [+1099 chars]","KINGSTON, Jamaica — People's National Party (PNP) Spokesman on energy Phillip Paulwell is urging the Government to act immediately to protect commuters from the “massive increase” in gas prices.Paulwell, in a release today, said the commuting public and motor…",2018-10-04T19:10:05Z,"{'id': None, 'name': 'Jamaicaobserver.com'}",Paulwell urges Gov't to protect commuters as gas prices rise,http://www.jamaicaobserver.com/latestnews/Paulwell_urges_Gov%26%238217;t_to_protect_commuters_as_gas_prices_rise?profile=1470,http://www.jamaicaobserver.com/apps/pbcsi.dll/storyimage/JO/20181004/ARTICLE/181009861/AR/0/AR-181009861.jpg,269
444,Marley Jay,NEW YORK Stocks tumbled Thursday as this week's spike in U.S. interest rates rippled through global markets. Investors sold high-flying technology and internet stocks and the Nasdaq composite took its biggest loss in three months. Strong reports on job gains … [+4825 chars],Strong reports on job gains send bond prices down.,2018-10-04T19:21:00Z,"{'id': None, 'name': 'Startribune.com'}",Climbing interest rates drag down stocks; tech tumbles,http://www.startribune.com/climbing-interest-rates-drag-down-stocks-tech-tumbles/495224111/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1538594655,495
445,"Trefis Team, Contributor, Trefis Team, Contributor https://www.forbes.com/sites/greatspeculations/people/trefis/","Share to facebook Share to twitter Share to linkedin A natural gas drilling rig stands on a Chesapeake Energy Corp. drill site in Bradford County, Pennsylvania, U.S., on Tuesday, April 6, 2010. (Photographer: Daniel Acker/Bloomberg) Chesapeake Energy (NYSE:CH… [+9111 chars]","Chesapeake Energy (NYSE:CHK), one of the largest natural gas producers in the US, has had a decent year so far. The recovery in commodity prices, coupled with the company’s divestment program, have enabled it to improve its performance over the last few quart…",2018-10-04T19:21:00Z,"{'id': None, 'name': 'Forbes.com'}",Factors That Will Drive Chesapeake Energy's Value In The Next Two Years,https://www.forbes.com/sites/greatspeculations/2018/10/04/factors-that-will-drive-chesapeake-energys-value-in-the-next-two-years/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fthumbnails%2Fblog_25%2Fpt_25_188963_o.jpg%3Ft%3D1538680863,58
446,Laila Kearney,"NEW YORK (Reuters) - A two-day unloading of U.S. Treasuries pushed their yields to multi-year peaks on Thursday as robust economic data and hawkish speeches by Federal Reserve officials stoked concerns about inflation, and stock markets sank globally. The yie… [+3145 chars]","A two-day unloading of U.S. Treasuries pushed their yields to multi-year peaks on Thursday as robust economic data and hawkish speeches by Federal Reserve officials stoked concerns about inflation, and stock markets sank globally.",2018-10-04T19:21:44Z,"{'id': 'reuters', 'name': 'Reuters'}","Bond yields surge in U.S. Treasuries sell-off, stocks sink globally",https://www.reuters.com/article/us-global-markets/bond-yields-surge-in-u-s-treasuries-sell-off-stocks-sink-globally-idUSKCN1ME01Q,https://s2.reutersmedia.net/resources/r/?m=02&d=20181004&t=2&i=1311296061&w=1200&r=LYNXNPEE931LH,64
447,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Laila Kearney NEW YORK, Oct 4 (Reuters) - A two-day unloading of U.S. Treasuries pushed their yields to multi-year peaks on Thursday as robust economic data and hawkish speeches by Federal Reserve officials stoked concerns about inflation, and stock market… [+3237 chars]","By Laila KearneyNEW YORK, Oct 4 (Reuters) - A two-day unloading of U.S.  Treasuries pushed their yields to multi-year peaks on Thursday  as robust economic...",2018-10-04T19:21:54Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","/-Bond yields surge in U.S. Treasuries sell-off, stocks...",https://www.dailymail.co.uk/wires/reuters/article-6241301/Bond-yields-surge-U-S-Treasuries-sell-stocks-sink-globally.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,360
448,Business Standard,By continuing to use this site you consent to the use of cookies on your device as described in our Cookie Policy unless you have disabled them. You can change your Cookie Settings at any time but parts of our site will not function correctly without them.,"As Brent crude forms a major part of the Indian import basket, the price the oil seller charges us has shot up the roo",2018-10-04T19:22:06Z,"{'id': None, 'name': 'Business-standard.com'}",Fuel price cut: What do the numbers revel about India's oil economy?,https://www.business-standard.com/article-moved?a=3&q=what-do-the-oil-numbers-say,,219
