,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
368,The Irish Times,"Qatar plans to quit Opec from next year as relations with its Arab neighbours sour, ending a near six-decade-long membership of the oil price cartel. The emirates oil minister told reporters on Monday the decision to leave the group of big oil exporting count… [+3930 chars]","Saudi Arabia, UAE, Bahrain and Egypt still applying trade and travel embargo on Qatar",2018-12-03T15:21:36Z,"{'id': 'the-irish-times', 'name': 'The Irish Times'}",Qatar to quit Opec over relations with neighbours,https://www.irishtimes.com/business/energy-and-resources/qatar-to-quit-opec-over-relations-with-neighbours-1.3718508,https://www.irishtimes.com/image-creator/?id=1.3718844&origw=959,371
369,Kevin Orland - Bloomberg,"West Texas Intermediate crude for January delivery climbed as much as 5.7 per cent, the biggest intraday gain since June, to $53.85 (U.S.) a barrel on the New York Mercantile Exchange amid higher-than-usual trading volumes. Shares of several oil companies ope… [+4394 chars]","Alberta’s new plan will lower production of raw crude and bitumen from Alberta by 325,000 barrels a day from January until excess oil in storage is drawn down.",2018-12-03T15:22:04Z,"{'id': None, 'name': 'Thestar.com'}","Canada’s unprecedented oil cut plan boosts crude prices, stocks",https://www.thestar.com/business/2018/12/03/canadas-unprecedented-oil-cut-plan-boosts-crude-prices-stocks.html,https://images.thestar.com/tgkpfOtNp4WeAvXUQ49TcXs_A1o=/1200x801/smart/filters:cb(1543852972293)/https://www.thestar.com/content/dam/thestar/business/2018/12/03/canadas-unprecedented-oil-cut-plan-boosts-crude-prices-stocks/rachel_notley.jpg,248
370,,"Wall Street jumped at the opening bell as investors welcomed a temporary ceasefire in the trade war between the US and China, but struggled to hold on to its initial gains. The truce, which has seen US President Donald Trump suspend his decision to impose hig… [+2328 chars]","Wall Street jumped at the opening bell as investors welcomed a temporary ceasefire in the trade war between the US and China, but struggled to hold on to its initial gains.",2018-12-03T15:28:24Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Wall Street struggles to hold initial Trump-Xi truce boost,https://www.ft.com/content/79cce198-f708-11e8-8b7c-6fa24bd5409c,https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fwww.ft.com%2F__assets%2Fcreatives%2Fopen-graph%2Ffastft-v1.jpg?source=next-opengraph&fit=scale-down&width=900,140
371,Irina Slav,Alberta’s Premier Rachel Notley announced that the government of the province will enact an 8.7-percent crude oil production cut to clear excess stockpiles as pipeline bottlenecks have plunged the selling price of Western Canadian grades to deep discounts aga… [+1671 chars],Alberta’s Premier Rachel Notley announced that the government of the province will enact an 8.7-percent crude oil production cut to clear excess stockpiles as pipeline bottlenecks have plunged the selling price of Western Canadian grades to deep discounts aga…,2018-12-03T15:30:00Z,"{'id': None, 'name': 'Oilprice.com'}",Alberta Enforces 8.7% Oil Production Cut,https://oilprice.com/Latest-Energy-News/World-News/Alberta-Enforces-87-Oil-Production-Cut.html,https://d32r1sh890xpii.cloudfront.net/news/718x300/ce9e2c658fe2c2f832bddb912f034def.jpg,301
372,,"The almost 30 per cent tumble in oil prices since early October makes this weeks gathering of Opec in Vienna the most keenly anticipated since 2016. The 15 members of the production cartel including Saudi Arabia and Kuwait and allies from outside the group, i… [+5887 chars]",Saudi-US politics and gaining Russian support among big issues weighing on producers’ minds,2018-12-03T15:30:53Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Opec: 5 things to watch as cartel eyes output cut,https://www.ft.com/content/637db3e4-f6e6-11e8-8b7c-6fa24bd5409c,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2Fd4e1a116-f700-11e8-8b7c-6fa24bd5409c?source=next-opengraph&fit=scale-down&width=900,111
373,Power Hedge,"One of the most active sectors of the energy economy has been midstream companies, many of which are structured as master limited partnerships. Many might remember this as a sector that got into trouble a few years ago when the oil bear market happened but th… [+8931 chars]","AMLP is a C-corp set up to track Alerian's MLP index. As a C-corp, it can be used safely in an IRA and issues a 1099 but it also lags the index due to the need",2018-12-03T15:36:10Z,"{'id': None, 'name': 'Seekingalpha.com'}",AMLP: A Way To Play Infrastructure Growth In The Energy Space,https://seekingalpha.com/article/4225933-amlp-way-play-infrastructure-growth-energy-space,https://static3.seekingalpha.com/images/marketing_images/oil_gas/alaskan_pipeline_2.jpeg,385
374,,"December 3, 2018 By Mumal Rathore and Indradip Ghosh (Reuters) – The Bank of Canada will next raise interest rates early next year, and twice again by the end of 2019, according to economists polled by Reuters who say the central bank needs to be careful with… [+3033 chars]","By Mumal Rathore and Indradip Ghosh - The Bank of Canada will next raise interest rates early next year, according to a strong majority of economists polled by Reuters who still say two more",2018-12-03T15:36:28Z,"{'id': None, 'name': 'Oann.com'}",Bank of Canada to raise rates three times next year: Reuters poll,https://www.oann.com/bank-of-canada-to-raise-rates-three-times-next-year-reuters-poll/,,502
375,Star Tribune Staff,"NEW YORK Stocks that moved substantially or traded heavily Monday: Tribune Media Co., up $4.72 to $44.98 The TV station owner agreed to be acquired by Nexstar, four months after a bid from Sinclair Broadcast Group collapsed. GlaxoSmithKline PLC, down $3.26 to… [+943 chars]",Stocks that moved substantially or traded heavily Monday:,2018-12-03T15:40:00Z,"{'id': None, 'name': 'Startribune.com'}","Tribune Media, Amazon rise; GlaxoSmithKline, Discovery fall",http://www.startribune.com/tribune-media-amazon-rise-glaxosmithkline-discovery-fall/501819022/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1543867362,455
376,,"Doha (AFP) - Qatar is to leave OPEC next month in order for the Gulf state to focus on gas production, the country's new Energy Minister Saad al-Kaabi announced in a surprise move on Monday. Qatar has been a member of OPEC since 1961, and the decision to pull… [+2227 chars]","Qatar will leave OPEC next month in order to focus on gas production, the Gulf state's new Energy Minister Saad al-Kaabi announced Monday, denying the surprise move was a result of Doha's bitter feud with oil-rich Saudi Arabia. Qatar has been a member of OPEC…",2018-12-03T15:40:19Z,"{'id': None, 'name': 'Yahoo.com'}",Qatar to quit Saudi-dominated OPEC in 2019,https://www.yahoo.com/news/qatar-quit-saudi-dominated-opec-2019-090557543.html,https://s.yimg.com/uu/api/res/1.2/VWmIHhIw31PuYhj3oizv_A--~B/aD03MzE7dz0xMDI0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/http://media.zenfs.com/en_us/News/afp.com/4985e63a1eb9fb10d3362e0871f34f26bf1e2c86.jpg,203
377,newsfeeds@nzherald.co.nz,"U.S. stocks surged in early trading Monday after the U.S. and China agreed to a 90-day truce in their escalating trade dispute, sending the Dow Jones Industrial Average up 300 points. Technology companies led the rally, which followed gains in overseas market… [+3084 chars]","U.S. stocks surged in early trading Monday after the U.S. and China agreed to a 90-day truce in their escalating trade dispute, sending the Dow Jones Industrial Average up 300 points.Technology companies led the rally, which followed...",2018-12-03T15:43:22Z,"{'id': None, 'name': 'Nzherald.co.nz'}",US stocks sharply higher on US-China trade truce; oil surges,https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12170731,https://www.nzherald.co.nz/resources/assets/img/fallback-promo-image.png,287
378,,"Canada became the first G7 country to legalize recreational marijuana. It was mid-summer, less than three months before Canada legalized recreational marijuana, and Vic Neufeld had a problem. The chief executive officer of Aphria Inc. had just hired 50 people… [+4663 chars]","Canada's largest cannabis companies are now actively recruiting for approximately 1,700 positions, according to data compiled by Bloomberg. Many companies say they expect that number to grow as they expand production facilities after Canada legalized recreati…",2018-12-03T15:43:44Z,"{'id': None, 'name': 'Ndtv.com'}",Canada's Marijuana Industry Imports Workers As Job Openings Multiply,https://www.ndtv.com/world-news/canadas-marijuana-industry-imports-workers-as-job-openings-multiply-1957293,https://c.ndtvimg.com/2018-12/lg8gvp8o_canada-marijuana-industry_bloomberg_625x300_03_December_18.jpg,389
379,,"U.S. stocks surged in early trading Monday after the U.S. and China agreed to a 90-day truce in their escalating trade dispute, sending the Dow Jones Industrial Average up 300 points. Technology companies led the rally, which followed gains in overseas market… [+3057 chars]","U.S. stocks surged in early trading Monday after the U.S. and China agreed to a 90-day truce in their escalating trade dispute, sending the Dow Jones Industrial Average up 300 points.Technology companies led the rally, which followed gains in overseas markets…",2018-12-03T15:46:41Z,"{'id': None, 'name': 'Nownews.com'}",US stocks sharply higher on US-China trade truce; oil surges,https://chinapost.nownews.com/20181203-471816,https://chinapost.nownews.com/wp-content/uploads/2017/10/cropped-icon-300x300.png,416
380,G Chandrashekhar,"The government is under intense pressure following large-scale protests by farmers groups. The question is not whether these protests are spontaneous or instigated, but whether the policy-makers have done enough proactively to address the problems raised by g… [+4822 chars]","It is hit by poor implementation of policies, lack of a holistic approach, and limited understanding of issues facing the sector",2018-12-03T15:58:35Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",What’s keeping the farm sector grounded,https://www.thehindubusinessline.com/opinion/columns/g-chandrashekhar/whats-keeping-the-farm-sector-grounded/article25656169.ece,https://www.thehindubusinessline.com/opinion/columns/g-chandrashekhar/vu92f/article25656165.ece/ALTERNATES/LANDSCAPE_615/BL04THINKFARM1,340
381,By CECILIA KOK,"PETALING JAYA: Starting December on a strong note, shares on Bursa Malaysia rallied yesterday as sentiment turned positive on regional markets after the US and China agreed on a trade war truce. Gains in global oil prices also added to the bullish tone in the… [+3860 chars]","PETALING JAYA: Starting December on a strong note, shares on Bursa Malaysia rallied yesterday as sentiment turned positive on regional markets after the US and China agreed on a trade war truce. Gains in global oil prices also added to the bullish tone in the…",2018-12-03T16:00:00Z,"{'id': None, 'name': 'Thestar.com.my'}",Malaysian market sentiment turns positive,http://www.thestar.com.my/business/business-news/2018/12/04/market-sentiment-turns-positive/,https://www.thestar.com.my/~/media/online/2018/12/03/18/52/bizd_p1a_0412_jy_1.ashx/?w=620&h=413&crop=1&hash=20E7EC8B15B65B944FD1A8CBDDD89F8538B697DD,381
382,The Star Online,"Reports by HEMANANTHANI SIVANANDAM, MARTIN CARVALHO and TARRENCE TAN Malaysia will seek to decrease oil production in order to stabilise global oil prices, says Datuk Seri Mohamed Azmin Ali ( pic ). “Even though we are not a member of Organisation of the Petr… [+896 chars]","Malaysia will seek to decrease oil production in order to stabilise global oil prices, says Datuk Seri Mohamed Azmin Ali.",2018-12-03T16:00:00Z,"{'id': None, 'name': 'Thestar.com.my'}",Govt seeks to decrease oil production to stabilise prices,http://www.thestar.com.my/news/nation/2018/12/04/govt-seeks-to-decrease-oil-production-to-stabilise-prices/,https://www.thestar.com.my/~/media/online/2018/11/02/12/02/azmin-ali.ashx/?w=620&h=413&crop=1&hash=02BEA13CE5D5B2FD2C204A1D5C646E8AF85DB963,310
383,Reuters,"FILE PHOTO: A man looks as the world’s biggest Liquefied Natural Gas (LNG) tanker DUHAIL as she crosses through the Suez Canal April 1, 2008. REUTERS/Stringer/File Photo By Eric Knecht DOHA, Dec 3 (Reuters) – Qatar said on Monday it was quitting OPEC from Jan… [+5511 chars]","0sharesBy Eric Knecht DOHA, Dec 3 (Reuters) – Qatar said on Monday it was quitting OPEC from January to focus on its gas ambitions, taking a swipe at the group’s de facto leader Saudi Arabia and marring efforts to show unity before this week’s meeting of expo…",2018-12-03T16:03:18Z,"{'id': None, 'name': 'Gcaptain.com'}",Qatar to Leave OPEC to Focus On Gas,https://gcaptain.com/qatar-to-leave-opec-to-focus-on-gas/,https://gcaptain.com/wp-content/uploads/2017/06/2017-06-08T034144Z_275004737_RC1C2C08F6D0_RTRMADP_3_QATAR-ASIA-LNG.jpg,218
384,The Associated Press,"The tiny, energy-rich Arab nation of Qatar announced on Monday it will withdraw from OPEC in January, meeting its aspirations to increase production outside of the cartel's constraints and slighting the Saudis who are currently boycotting Doha. The surprise a… [+5380 chars]","The tiny, energy-rich Arab nation of Qatar announced on Monday it will withdraw from OPEC in January, meeting its aspirations to increase production outside of the cartel's constraints and slighting the Saudis who are currently boycotting Doha.",2018-12-03T16:11:03Z,"{'id': 'cbc-news', 'name': 'CBC News'}",Qatar to leave OPEC and set own oil and gas output,https://www.cbc.ca/news/business/qatar-opec-withdrawal-1.4930013,https://i.cbc.ca/1.4930054.1543852477!/cpImage/httpImage/image.jpg_gen/derivatives/16x9_620/qatar-opec.jpg,231
385,"By ALEX VEIGA, AP Business Writer","FILE- In this Thursday, Nov. 29, 2018, file photo trader Dennis Maguire, left, works on the floor of the New York Stock Exchange. The U.S. stock market opens at 9:30 a.m. EST on Monday, Dec. 3. FILE- In this Thursday, Nov. 29, 2018, file photo trader Dennis M… [+3969 chars]","U.S. stocks surged in early trading Monday after the U.S. and China agreed to a 90-day truce in their escalating trade dispute, sending the Dow Jones Industrial Average up 300 points. Technology companies led the rally, which followed gains in overseas market…",2018-12-03T16:11:43Z,"{'id': None, 'name': 'Seattlepi.com'}",US stocks sharply higher on US-China trade truce; oil surges,https://www.seattlepi.com/news/article/US-stocks-sharply-higher-on-US-China-trade-truce-13439313.php,https://s.hdnux.com/photos/77/22/64/16592151/11/rawImage.jpg,362
386,Jeffrey Saut,"Living with a loss is folly, taking a loss is wisdom. For years we have quoted Benjamin Graham's book, The Intelligent Investor, which Warren Buffet has said is the best book ever written on investing. The operative quote from said book is ""The essence of por… [+8394 chars]","Living with a loss is folly, taking a loss is wisdom. . . . Lewis Owen For years we have quoted Benjamin Graham's book, The Intelligent Investor, which Warren B",2018-12-03T16:13:12Z,"{'id': None, 'name': 'Seekingalpha.com'}",Perception Vs. Reality,https://seekingalpha.com/article/4225944-perception-vs-reality,https://static.seekingalpha.com/uploads/2018/12/3/saupload_181203-1.png,260
387,Hamza Shaban,"FILE - In this Thursday Jan. 6, 2011 file photo, a traditional dhow floats in the Corniche Bay of Doha, Qatar, with tall buildings of the financial district in the background. Acting as a mediator, Kuwait has presented Qatar a long-awaited list of demands fro… [+2758 chars]","Qatar said it will leave OPEC in January, to focus on boosting natural gas production.",2018-12-03T16:15:34Z,"{'id': 'the-washington-post', 'name': 'The Washington Post'}",Qatar to withdraw from OPEC as feud with Saudi Arabia continues,https://www.washingtonpost.com/technology/2018/12/03/qatar-withdraw-opec-feud-with-saudi-arabia-continues/,https://www.washingtonpost.com/resizer/vEP-_qI_IAcVwrNM56vfQEz7OGE=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/GZVYC6SYCII6PIQEVVYGIYP2J4.jpg,322
388,,"ST. PAUL, Minn. (AP) A leading opponent of Enbridge Energy's planned Line 3 crude oil pipeline replacement across northern Minnesota has applied for a seat on the regulatory panel that approved the project. Receive today's headlines in your inbox with our dai… [+799 chars]","ST. PAUL, Minn. (AP) — A leading opponent of Enbridge Energy's planned Line 3 crude oil pipeline replacement across northern Minnesota has applied for a seat on the regulatory panel that approved the project.",2018-12-03T16:17:06Z,"{'id': 'associated-press', 'name': 'Associated Press'}",Line 3 foe Winona LaDuke seeks seat on body that approved it,https://apnews.com/8921c4bcf9164af48bb61c248adfbaf5,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,339
389,Megan Keller,"Qatar announced Monday that it will withdraw from OPEC in January to focus on liquified natural gas (LNG). A lot of people will politicize it, said Qatar's Minister of State for Energy Affairs Saad al-Kaabi, Reuters reports. I assure you this purely was a dec… [+1939 chars]","Qatar announced Monday that it will withdraw from OPEC in January to focus on liquified natural gas (LNG).""A lot of people will politicize it,"" said Qatar's Minister of State for Energy Affairs Saad al-Kaabi,...",2018-12-03T16:18:44Z,"{'id': 'the-hill', 'name': 'The Hill'}",Qatar plans to leave OPEC to focus on natural gas,https://thehill.com/policy/international/419436-qatar-plans-to-leave-opec,https://thehill.com/sites/default/files/article_images/qatar_062317getty.jpg,350
390,,"U.S. stocks surged in early trading Monday after the U.S. and China agreed to a 90-day truce in their escalating trade dispute, sending the Dow Jones Industrial Average up 300 points. Technology companies led the rally, which followed gains in overseas market… [+3122 chars]","U.S. stocks surged in early trading Monday after the U.S. and China agreed to a 90-day truce in their escalating trade dispute, sending the Dow Jones Industrial Average up 300 points. Technology companies led the rally, which followed gains in overseas market…",2018-12-03T16:20:37Z,"{'id': None, 'name': '10tv.com'}",US stocks sharply higher on US-China trade truce; oil surges,https://www.10tv.com/article/us-stocks-sharply-higher-us-china-trade-truce-oil-surges,https://www.10tv.com/sites/default/files/styles/article_image/public/nyse_ap.jpg?itok=ibfuBD0w,283
391,David Rosenberg,"There was a brief, fleeting moment 45 years ago when OPEC seemed to rule the world. As the Yom Kippur War was raging, the cartels Arab member states imposed an oil embargo on the United States and a handful of other countries, seeking to pressure them on Isra… [+5823 chars]",Qatar’s decision to leave the cartel shows how little power the once-feared organization actually has over the oil market,2018-12-03T16:20:52Z,"{'id': None, 'name': 'Haaretz.com'}",OPEC: The monster that never was,https://www.haaretz.com/middle-east-news/.premium-opec-the-monster-that-never-was-1.6717425,https://www.haaretz.com/polopoly_fs/1.6717461.1543853549!/image/3923895689.jpg_gen/derivatives/headline_1200x630/3923895689.jpg,413
392,Shine Jacob,"With speculations that crude oil prices may go up again after Qatar deciding to pull out of the oil cartel Opec and an expected supply cut this week, Hindustan Petroleum Corporation (HPCL) Chairman and Managing Director M K Surana on Monday said that while th… [+2540 chars]",An Opec meeting scheduled to take place this week is expected to come up with a supply cut to arrest the drop in prices,2018-12-03T16:26:00Z,"{'id': None, 'name': 'Business-standard.com'}","Oil prices may go up, but will be below $70 a barrel in FY19: HPCL chairman",https://www.business-standard.com/article/markets/oil-prices-may-go-up-but-will-be-below-70-a-barrel-in-fy19-hpcl-chairman-118120301145_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-10/15/full/1539544809-1497.jpg,267
393,,"DUBAI, United Arab Emirates (AP) -- The tiny, energy-rich Arab nation of Qatar announced on Monday it will withdraw from OPEC in January, mixing its aspirations to increase production outside of the cartel's constraints with the politics of slighting the Saud… [+5029 chars]","The tiny, energy-rich Arab nation of Qatar announced on Monday it will withdraw from OPEC in January, mixing its aspirations to increase production outside of the cartel's constraints with the politics of slighting the Saudi-dominated group amid the kingdom's…",2018-12-03T16:27:19Z,"{'id': None, 'name': 'Yahoo.com'}",Qatar to pull out of Saudi-dominated OPEC amid Doha boycott,https://finance.yahoo.com/news/qatars-energy-minister-says-country-070017127.html,https://s.yimg.com/ny/api/res/1.2/gOYNC134IQs9Ag6qIFHCeA--~A/YXBwaWQ9aGlnaGxhbmRlcjt3PTMwMDA7aD0xOTQzO3NtPTE7aWw9cGxhbmU-/http://media.zenfs.com/en_us/News/ap_webfeeds/c4edf7cc6cc24e07bb1868541b502267.jpg,191
394,By HEATHER RICHARDS Casper Star-Tribune,"CASPER, Wyo. (AP) Josh Wilson's uncle sometimes calls him to worry over the price of oil, but Wilson is not concerned. Ups and downs are the business of crude, and crude is the lifeblood for his business, Wilson Machine LLC located in Douglas and, since Febru… [+4799 chars]","CASPER, Wyo. (AP) — Josh Wilson's uncle sometimes calls him to worry over the price of oil, but Wilson is not concerned. Ups and downs are the business of crude, and crude is the lifeblood for his business, Wilson Machine…",2018-12-03T16:27:52Z,"{'id': 'associated-press', 'name': 'Associated Press'}",Oil price plunge doesn't panic Wyoming service companies,https://apnews.com/f55ef6ac66b54efd90e68b7fe109fe5f,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,308
395,Tyler Durden,"In the most blatant and transparent reaction to Washington's continued vassal-ization, the European Commission has reportedly formulated a plan to reduce the role of the dollar in international trade. Amid increasing tensions between Trump and various Europea… [+1576 chars]","In the most blatant and transparent reaction to Washington's continued vassal-ization, the European Commission has reportedly formulated a plan to reduce the role of the dollar in international trade. Amid increasing tensions between Trump and various Europea…",2018-12-03T16:30:00Z,"{'id': None, 'name': 'Zerohedge.com'}",EU Proposes Widespread 'De-Dollarization' Initiatives,https://www.zerohedge.com/news/2018-12-03/eu-proposes-widespread-de-dollarization-initiatives,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-12/de-dollarization_0.jpg?itok=m7C_AREc,376
396,Reuters Editorial,"NEW YORK, Dec 3 (Reuters) - Canada’s Imperial Oil Ltd’s Chief Executive said the company disagrees with the Alberta government’s decision to order mandatory production cuts, saying it introduces trade risks and sends a negative message to investors. “This int… [+536 chars]","Canada's Imperial Oil Ltd's Chief Executive said the company disagrees with the Alberta government's decision to order mandatory production cuts, saying it introduces trade risks and sends a negative message to investors.",2018-12-03T16:36:00Z,"{'id': 'reuters', 'name': 'Reuters'}",Canada's Imperial Oil CEO disagrees with Alberta decision to force output cuts,https://www.reuters.com/article/canada-alberta-crude-imperial-oil-idUSL1N1Y810U,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,212
397,Hamza Shaban,"Qatar announced Monday that it will withdraw from the Organization of the Petroleum Exporting Countries in January, as the Persian Gulf state continues to face a prolonged regional clash with rival Saudi Arabia. The move comes amid a more than yearlong feud b… [+2422 chars]","Qatar announced Monday that it will withdraw from the Organization of the Petroleum Exporting Countries in January, as the Persian Gulf state continues to face a prolonged regional clash with rival Saudi Arabia. The move comes amid a more than yearlong feud b…",2018-12-03T16:45:00Z,"{'id': None, 'name': 'Chicagotribune.com'}",Qatar to withdraw from OPEC as feud with Saudi Arabia continues,https://www.chicagotribune.com/business/ct-biz-qatar-to-leave-opec-20181203-story.html,https://www.trbimg.com/img-5c055f15/turbine/ct-biz-qatar-to-leave-opec-20181203,471
398,Devika  Krishna Kumar,"NEW YORK (Reuters) - Canadian oil prices surged to a four-month high on Monday, a day after Alberta said it would mandate temporary production cuts that some producers had requested after pipeline bottlenecks forced their oil to be sold at severe discounts. A… [+1957 chars]","Canadian oil prices surged to a four-month high on Monday, a day after Alberta said it would mandate temporary production cuts that some producers had requested after pipeline bottlenecks forced their oil to be sold at severe discounts.",2018-12-03T16:48:41Z,"{'id': 'reuters', 'name': 'Reuters'}",UPDATE 1-Canadian crude prices rally after Alberta orders output cuts,https://www.reuters.com/article/us-canada-alberta-crude-idUSKBN1O2212,https://s3.reutersmedia.net/resources/r/?m=02&d=20181203&t=2&i=1331291098&w=1200&r=LYNXMPEEB21C5,153
399,,"BOSTON (CBS) – Gas prices in Massachusetts have fallen 15 cents in the last month, according to AAA. The agency’s weekly survey released Monday shows the average price for a gallon of self-serve regular is now $2.64. Unfortunately, it’s 19 cents higher than t… [+532 chars]",The agency's weekly survey released Monday shows the average price for a gallon of self-serve regular is now $2.64.,2018-12-03T16:49:30Z,"{'id': None, 'name': 'Cbslocal.com'}",Massachusetts Gas Prices Drop 15 Cents A Gallon In Last Month,https://boston.cbslocal.com/2018/12/03/massachusetts-gas-prices-drop/,https://cbsboston.files.wordpress.com/2016/12/gas-prices.jpg?w=628,498
400,Twesh Mishra,The National Capital Territory of Delhi has been getting BS-VI grade auto fuels well before the rest of the country to ensure that the national Capital can breathe cleaner air. But the very purpose of offering better fuel was seen to be getting defeated as pe… [+2306 chars],Consumers are buying cheaper and lower grade fuel in neighbouring Noida,2018-12-03T16:50:37Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",Is high fuel price in Delhi defeating the purpose of clean environment?,https://www.thehindubusinessline.com/news/is-high-fuel-price-in-delhi-defeating-the-purpose-of-clean-environment/article25656725.ece,https://www.thehindubusinessline.com/news/6gkbvs/article25656724.ece/ALTERNATES/LANDSCAPE_615/BL0401PETROL,277
401,Eren Sengezer,Commodity rally boosts the demand for the precious metal on Monday. US Dollar Index fails to stay above the 97 mark. Wall Street erases a large portion of early gains. The XAU/USD pair started the week on a strong note and advanced to its highest level in fou… [+1310 chars],Commodity rally boosts the demand for the precious metal on Monday. US Dollar Index fails to stay above the 97 mark. Wall Street erases a large portion of early gains. The XAU/USD pair started the week on a strong note and advanced to its highest level in fou…,2018-12-03T16:53:27Z,"{'id': None, 'name': 'Fxstreet.com'}",Gold clings to gains above $1230 as Wall Street loses momentum,https://www.fxstreet.com/news/gold-clings-to-gains-above-1230-as-wall-street-loses-momentum-201812031653,https://editorial.azureedge.net/images/Markets/Commodities/Metals/Gold/raw-gold-55156544_Large.jpg,195
402,BEN HUBBARD and Stanley Reed,"The Persian Gulf state, a modest producer of oil, hinted that it wanted freedom from a cartel dominated by Saudi Arabia, a regional rival. BEIRUT The tiny, wealthy Persian Gulf state of Qatar will withdraw from OPEC in January, the countrys energy minister sa… [+5589 chars]","BEIRUT — The tiny, wealthy Persian Gulf state of Qatar will withdraw from OPEC in January, the country’s energy minister said Monday, hinting that it wanted freedom from an oil cartel dominated by Saudi Arabia, one of its regional rivals. The minister, Saad S…",2018-12-03T16:53:28Z,"{'id': None, 'name': 'Seattletimes.com'}",Qatar says it will leave OPEC and focus on natural gas,https://www.seattletimes.com/business/qatar-says-it-will-leave-opec-and-focus-on-natural-gas/,https://www.seattletimes.com/wp-content/themes/st_refresh/img/st-meta-facebook.png,337
403,,"In a statement, Kaabi said Qatar, the world's largest exporter of liquefied natural gas, planned to increase its exports from 77 million tonnes of gas per year to 110 million tonnes. He also said Qatar wants to raise its oil production. Qatar has pulled out o… [+4706 chars]","The tiny, energy-rich nation is mixing its aspirations to increase production outside of OPEC's constraints with the politics of slighting Saudi Arabia.",2018-12-03T16:59:48Z,"{'id': None, 'name': 'Smh.com.au'}",Qatar will pull out of OPEC amid tension with Saudi Arabia,https://www.smh.com.au/world/middle-east/qatar-will-pull-out-of-opec-amid-tension-with-saudi-arabia-20181204-p50jzf.html,"https://static.ffx.io/images/$zoom_0.6390607407407407,$multiply_1,$ratio_1.776846,$width_1059,$x_3,$y_222/t_crop_custom/w_800/t_sharpen,q_auto,f_auto/8ea96df9f1ea85fc1cd098d2163bd7052484d70e",452
404,Irina Slav,"Crude oil began trading today with a 5-percent gain following favorable reports from G20, where Presidents Trump and Xi agreed on a 90-day truce and Russia’s Vladimir Putin said Russia will extend its cooperation on production with OPEC into 2019. Effectively… [+1573 chars]","Crude oil began trading today with a 5-percent gain following favorable reports from G20, where Presidents Trump and Xi agreed on a 90-day truce and Russia’s Vladimir Putin said Russia will extend its cooperation on production with OPEC into 2019. Effectively…",2018-12-03T17:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",Oil Jumps On Trump-Xi Trade Truce,https://oilprice.com/Energy/Oil-Prices/Oil-Jumps-On-Trump-Xi-Trade-Truce.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/997dca51af2aebaca232fd6b8e9dba1c.jpg,302
405,Victor Ferreira,"Boosted by Premier Rachel Notley’s announcement that Alberta would be cutting crude production by 325,000 barrels per day, Canadian oil prices rallied after reaching historic lows in November. Notley said on Sunday that Alberta would be cutting crude producti… [+1501 chars]",Western Canada Select soars by 50 per cent,2018-12-03T17:09:45Z,"{'id': 'financial-post', 'name': 'Financial Post'}","Back from the dead: Notley’s oil cut sends Canadian crude prices, energy stocks skyrocketing",https://business.financialpost.com/investing/back-from-the-dead-notleys-oil-cut-sends-canadian-crude-prices-energy-stocks-skyrocketing,https://financialpostcom.files.wordpress.com/2018/12/pipeline2.jpg,335
406,,"REUTERS: Trade-sensitive industrial and technology stocks pushed Wall Street higher on Monday after the United States and China agreed on a temporary trade truce, hopes of which had driven the market last week to post its biggest gain in nearly seven years. W… [+2429 chars]","U.S. stock index futures jumped around 2 percent on Monday, set to add to last week's strong gains, after the United States and China declared a temporary trade truce.",2018-12-03T17:21:01Z,"{'id': None, 'name': 'Channelnewsasia.com'}",Trade detente helps Wall Street build on last week's gains,https://www.channelnewsasia.com/news/business/trade-detente-helps-wall-street-build-on-last-week-s-gains-10993054,http://www.channelnewsasia.com/image/10993052/16x9/991/557/550e864ec250d2c4e5d0716b4f93340f/Aw/traders-work-on-the-floor-at-the-new-york-stock-exchange--nyse--in-new-york-city-3.jpg,172
