,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
39,REUTERS,"Tokyo: US oil prices extended gains on Wednesday after industry data showed a surprise decline in US crude inventories. US West Texas Intermediate crude was up 35 cents, or 0.5 per cent, at $72.27 a barrel by 0007 GMT on Wednesday, having settled up 14 cents.… [+2226 chars]",US crude inventories fell by 2.1 million barrels last week.,2018-10-17T02:30:48Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Oil prices edge up on surprise drawdown in US crude stockpiles,https://economictimes.indiatimes.com/markets/commodities/news/oil-prices-edge-up-on-surprise-drawdown-in-us-crude-stockpiles/articleshow/66254358.cms,"https://img.etimg.com/thumb/msid-66254358,width-1070,height-580,imgsize-144136,overlay-etmarkets/photo.jpg",9
40,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Wayne Cole SYDNEY, Oct 17 (Reuters) - Asian equities got some welcome relief on Wednesday after upbeat U.S. earnings reports drove a rebound on Wall Street and helped restore a little faith in emerging market stocks and currencies. Japan's Nikkei galloped … [+3425 chars]","By Wayne ColeSYDNEY, Oct 17 (Reuters) - Asian equities got some welcome  relief on Wednesday after upbeat U.S. earnings reports drove a  rebound on Wall...",2018-10-17T02:33:11Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Asia shares ride Wall St bounce, China muted",https://www.dailymail.co.uk/wires/reuters/article-6284617/Asia-shares-ride-Wall-St-bounce-China-muted.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,222
41,Reuters,"U.S. oil prices extended gains on Wednesday after industry data showed a surprise decline in U.S. crude inventories. U.S. West Texas Intermediate crude was up 35 cents, or 0.5 percent, at $72.27 a barrel by 0007 GMT on Wednesday, having settled up 14 cents. B… [+2225 chars]",U.S. oil prices increased on Wednesday following the release of industry data which showed a surprise decline in U.S. crude inventories.,2018-10-17T02:34:00Z,"{'id': 'cnbc', 'name': 'CNBC'}",Oil prices edge up on surprise drawdown in US crude stockpiles,https://www.cnbc.com/2018/10/17/oil-markets-us-crude-inventories-opec-iran-crude-exports-in-focus.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2015/12/02/103210746-GettyImages-92810896.1910x1000.jpg,206
42,Wayne Cole,SYDNEY (Reuters) - Asian equities got some welcome relief on Wednesday after upbeat U.S. earnings reports drove a rebound on Wall Street and helped restore a little faith in emerging market stocks and currencies. Japan’s Nikkei galloped out of the gates with … [+3338 chars],Asian equities got some welcome relief on Wednesday after upbeat U.S. earnings reports drove a rebound on Wall Street and helped restore a little faith in emerging market stocks and currencies.,2018-10-17T02:35:48Z,"{'id': 'reuters', 'name': 'Reuters'}","Asia shares ride Wall Street bounce, China muted",https://www.reuters.com/article/us-global-markets/asia-shares-ride-wall-street-bounce-china-muted-idUSKCN1MR01U,https://s3.reutersmedia.net/resources/r/?m=02&d=20181017&t=2&i=1315536659&w=1200&r=LYNXNPEE9G05K,1
43,NYT,"White House officials are worried that the apparent killing of the dissident journalist Jamal Khashoggi, and Saudi Arabia’s changing account of his fate, could derail a showdown with Iran and jeopardize plans to enlist Saudi help to avoid disrupting the oil m… [+7817 chars]","The dilemma comes at a fraught moment for the Trump administration, which is expected to reimpose harsh sanctions against Iran on Nov. 5",2018-10-17T02:38:00Z,"{'id': None, 'name': 'Business-standard.com'}",Khashoggi disappearance may disrupt Trump admin's plans to squeeze Iran,https://www.business-standard.com/article/international/khashoggi-disappearance-may-disrupt-trump-admin-s-plans-to-squeeze-iran-118101700153_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-10/12/full/1539348851-2066.jpg,272
44,Wayne Cole,SYDNEY (Reuters) - Asian equities got some welcome relief on Wednesday after upbeat U.S. earnings reports drove a rebound on Wall Street and helped restore a little faith in emerging market stocks and currencies. Japan’s Nikkei galloped out of the gates with … [+3334 chars],Asian equities got some welcome relief on Wednesday after upbeat U.S. earnings reports drove a rebound on Wall Street and helped restore a little faith in emerging market stocks and currencies.,2018-10-17T02:38:06Z,"{'id': 'reuters', 'name': 'Reuters'}","Global Markets: Asia shares ride Wall Street bounce, China muted",https://in.reuters.com/article/global-markets/global-markets-asia-shares-ride-wall-street-bounce-china-muted-idINKCN1MR022,https://s3.reutersmedia.net/resources/r/?m=02&d=20181017&t=2&i=1315537578&w=1200&r=LYNXNPEE9G05O,225
45,Aika Rey,,"MANILA, Philippines – Budget Secretary Benjamin Diokno on Wednesday, October 17, said the fuel subsidy for jeepney drivers will be affected when the second round of higher excise tax on oil is suspended. Jeepney drivers were supposed to receive as much as P20…",2018-10-17T02:38:49Z,"{'id': None, 'name': 'Rappler.com'}",Diokno: Fuel tax hike suspension to cut jeepney drivers' subsidy in 2019,https://www.rappler.com/nation/214498-fuel-tax-increase-suspension-to-cut-jeepney-drivers-subsidy-2019,https://assets.rappler.com/612F469A6EA84F6BAE882D2B94A4B421/img/F97EEC163B664C9690A7F78CC45F8B07/pantawid_pasada_card-august-28-2018-01_995a36a757714b3489e1df711b017c16.jpg,307
46,SI Reporter,Oil check Oil prices edged up as industry data showed a surprise decline in US crude inventories. There was also a risk that crude supply from the Middle East could be disrupted by looming US sanctions on Iran and growing tensions with top exporter Saudi Arab… [+1613 chars],Catch all the live market action here,2018-10-17T02:40:00Z,"{'id': None, 'name': 'Business-standard.com'}",MARKETS LIVE: Q2 earnings in focus; investors await RIL results,https://www.business-standard.com/article/markets/markets-live-sensex-nifty-ril-infosys-q2-earnings-rupee-crude-aisa-118101700154_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-02/02/full/1517566258-8831.jpg,176
47,REUTERS,SYDNEY: Asian equities got some welcome relief on Wednesday after upbeat US earnings reports drove a rebound on Wall Street and helped restore a little faith in emerging market stocks and currencies. Japan's Nikkei galloped out of the gates with a rise of 1.7… [+3288 chars],Japan's Nikkei galloped out of the gates with a rise of 1.7 per cent.,2018-10-17T02:47:29Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Asia shares ride Wall Street bounce, China muted",https://economictimes.indiatimes.com/markets/stocks/news/asia-shares-ride-wall-street-bounce-china-muted/articleshow/66254580.cms,"https://img.etimg.com/thumb/msid-66254592,width-1070,height-580,imgsize-785254,overlay-etmarkets/photo.jpg",177
48,Nandini Sanyal,"Here’s a lowdown on top macro triggers that may move market on Wednesday. This report was compiled from agency feeds. Big Guns Help Revive Bond Mkt Reliance Industries, HDFC and LIC Housing Finance have together raised about Rs 7,000 crore in domestic debt sa… [+4310 chars]",A lowdown on top macro triggers that may move market on Wednesday,2018-10-17T02:49:33Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Market Movers: Top triggers for your day on D-Street,https://economictimes.indiatimes.com/markets/stocks/news/market-movers-epfo-esic-may-lose-power-to-manage-corpus-green-shoots-in-bond-market-more/articleshow/66254502.cms,"https://img.etimg.com/thumb/msid-66254598,width-1070,height-580,imgsize-185140,overlay-etmarkets/photo.jpg",23
49,ETMarkets.com,"NEW DELHI: Wall Street, Asian markets and SGX Nifty futures are all hinting at the possibility of another spectacular day on Dalal Street. However, investors might stay cautious ahead of a market holiday on Thursday. Let's check out what all might matter to D… [+3672 chars]",Let's check out what all might matter to Dalal Street all through Wednesday.,2018-10-17T02:55:00Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",What changed your markets while you were sleeping,https://economictimes.indiatimes.com/markets/stocks/news/what-changed-your-markets-while-you-were-sleeping/articleshow/66254654.cms,"https://img.etimg.com/thumb/msid-66254653,width-1070,height-580,imgsize-281126,overlay-etmarkets/photo.jpg",150
50,,"The sharp increase in the price of crude oil over the past year has provided an unexpected windfall for leading energy companies as the industry recovers from a protracted downturn. But in the North Sea, the $80 a barrel price of Brent crude is stirring up tr… [+4769 chars]",British unions ballot workers as they prepare strike action over pay and rotas,2018-10-17T03:00:31Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Oil price revival spurs North Sea industrial unrest,https://www.ft.com/content/20424042-cc7d-11e8-b276-b9069bde0956,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2Fdd665e1c-cc8a-11e8-8d0b-a6539b949662?source=next-opengraph&fit=scale-down&width=900,36
51,Ashutosh R Shyam,"India’s largest private sector company by profit, Reliance Industries, is likely to post an 18 per cent growth in second quarter net income on Wednesday, underpinned by higher volume and prices in the petrochemical business. This would be the third quarter in… [+1892 chars]","Consolidated net profit is expected to be Rs 9,543 crore in the September quarter.",2018-10-17T03:01:55Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","RIL may post double-digit earnings growth, again",https://economictimes.indiatimes.com/markets/stocks/news/ril-may-post-double-digit-earnings-growth-again/articleshow/66254646.cms,"https://img.etimg.com/thumb/msid-66254734,width-1070,height-580,imgsize-704535,overlay-etmarkets/photo.jpg",209
52,Reuters,"Saudi Arabia is unlikely to employ its so-called ""oil weapon"" in the diplomatic crisis over the disappearance of a journalist after visiting the country's consulate in Istanbul. Experience from the last time Saudi Arabia tried to use oil sales as a diplomatic… [+7312 chars]",Experience from the last time Saudi Arabia tried to use oil sales as a diplomatic instrument in 1973/74 shows such action does not work and the kingdom itself would be the biggest victim,2018-10-17T03:09:00Z,"{'id': None, 'name': 'Business-standard.com'}",Saudi unlikely to use 'oil weapon' in diplomatic crisis post Khashoggi case,https://www.business-standard.com/article/international/saudi-unlikely-to-use-oil-weapon-in-diplomatic-crisis-post-khashoggi-case-118101700164_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-10/16/full/1539691745-4162.jpg,219
53,Reuters Editorial,,"(Morning News Call - India edition will not be published on Thursday, October 18
as markets are closed for Dussehra)
 
 To access the newsletter, click on the link:
 
 http://share.thomsonreuters.com/assets/newsletters/Indiamorning/MNC_IN_10172018.pdf
    
If…",2018-10-17T03:20:05Z,"{'id': 'reuters', 'name': 'Reuters'}","Morning News Call - India, October 17",https://www.reuters.com/article/india-morningcall/morning-news-call-india-october-17-idUSL3N1WX1AM,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,281
54,"Ilya Spivak, Sr. Currency Strategist, Ilya Spivak","CRUDE OIL &amp; GOLD TALKING POINTS: Crude oil prices rise on risk recovery, API inventories report Gold prices stall, RSI divergence warns of a downturn ahead Hawkish FOMC minutes may broadly weigh on commodities Crude oil prices rose against the backdrop of… [+2451 chars]",Crude oil and gold prices may fall as the US Dollar gains and market sentiment sours after minutes from September’s FOMC meeting cross the wires.,2018-10-17T03:30:00Z,"{'id': None, 'name': 'Dailyfx.com'}","Crude Oil, Gold Prices May Fall on Hawkish FOMC Minutes",https://www.dailyfx.com/forex/fundamental/daily_briefing/daily_pieces/commodities/2018/10/17/Gold-Prices-May-Struggle-to-Extend-Gains-Before-FOMC-Minutes.html,,46
55,Niranjan Rajadhyaksha,The monetary policy committee (MPC) surprised the financial markets once again in October. Five of its six members voted to leave policy interest rates at current levels even though it switched its stance from neutral to calibrated tightening. Only Chetan Gha… [+5569 chars],"The initial success of flexible inflation targeting by RBI’s monetary policy committee is undoubtedly welcome, but the acid test lies ahead",2018-10-17T03:37:03Z,"{'id': None, 'name': 'Livemint.com'}",Opinion | The great Indian inflation puzzle,https://www.livemint.com/Opinion/R0gqnweqXrTO7dD3vVT0OM/Opinion--The-great-Indian-inflation-puzzle.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/17/Photos/Processed/rbi.jpg,129
56,"Salman Siddiqui, Rameez Khan, Zafar Bhutta, Rameez Khan, Irfan Ghauri, Press Release, Shahbaz Rana",Oil marketing companies are relying heavily on imported fuel due to little local production from oil fields and in refineries. PHOTO: FILE KARACHI: The rupees depreciation of over 26% against the US dollar in the past 10 months has left a devastating impact o… [+4210 chars],"Rupee’s depreciation has left devastating impact on businesses, particularly those relying on imports The post Shell seeks to secure profit margins in dollar appeared first on The Express Tribune.",2018-10-17T03:38:10Z,"{'id': None, 'name': 'Tribune.com.pk'}",Shell seeks to secure profit margins in dollar,https://tribune.com.pk/story/1827337/2-shell-seeks-secure-profit-margins-dollar/,https://c.tribune.com.pk/2018/10/1827337-image-1539717718-603-640x480.jpg,99
57,ET Bureau,"Mumbai:India’s benchmark indices climbed for the third straight session on Tuesday amid strengthening of the rupee and crude oil prices. But, the undertone remains nervous as investors feel oil prices have not fallen enough for the market to feel comfortable … [+2606 chars]",The Sensex climbed 297.38 points or 0.85 per cent at 35162.48 and the Nifty ended up 72.25 points or 0.7 per cent at 10584.75.,2018-10-17T03:44:55Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Sensex rises on cooling crude, rupee gain",https://economictimes.indiatimes.com/markets/stocks/news/sensex-rises-on-cooling-crude-rupee-gain/articleshow/66255135.cms,"https://img.etimg.com/thumb/msid-66255127,width-1070,height-580,imgsize-220198,overlay-etmarkets/photo.jpg",174
