,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
234,Abhirup Roy,MUMBAI (Reuters) - India’s Aditya Birla Sun Life Insurance (ABSLI) plans to increase its holdings in oil marketing companies as crude prices come under pressure and valuations in the sector turn attractive ahead of general elections next year. “I think over t… [+2548 chars],India's Aditya Birla Sun Life Insurance (ABSLI) plans to increase its holdings in oil marketing companies as crude prices come under pressure and valuations in the sector turn attractive ahead of general elections next year.,2018-11-28T17:54:15Z,"{'id': 'reuters', 'name': 'Reuters'}",Big Indian insurer bets on oil marketing companies for 2019,https://in.reuters.com/article/aditya-birla-sun-cio-idINKCN1NX2A8,https://s2.reutersmedia.net/resources/r/?m=02&d=20181128&t=2&i=1329545616&w=1200&r=LYNXNPEEAR1HG,142
235,Markey Jay,"NEW YORK (AP) — U.S. stock indexes rose sharply Wednesday as investors welcomed remarks by Federal Reserve Chairman Jerome Powell. Powell hinted that the Fed might be willing to raise interest rates at a slower pace next year, a potential relief for investors… [+5063 chars]","Investors welcomed remarks by Federal Reserve Chairman Jerome Powell, who hinted that the Fed might be willing to raise interest rates at a slower pace next year.",2018-11-28T17:54:55Z,"{'id': None, 'name': 'Bostonglobe.com'}",Stocks surge as investors hope Fed will slow its rate hikes,https://www.bostonglobe.com/business/2018/11/28/stocks-surge-investors-hope-fed-will-slow-its-rate-hikes/q5szfzpop58sflqqvNd9sI/story.html,https://www.bostonglobe.com/rf/image_585w/Boston/2011-2020/2018/11/28/BostonGlobe.com/Business/Images/081234c3a35f48b09177166c44d68193-081234c3a35f48b09177166c44d68193-0.jpg,121
236,David Ljunggren,"OTTAWA (Reuters) - Canada’s province of Alberta is in talks to buy rail cars to transport 120,000 barrels per day of crude oil and expects a deal to conclude within weeks, Premier Rachel Notley said on Wednesday, as the energy-rich province takes actions to m… [+2131 chars]","Canada's province of Alberta is in talks to buy rail cars to transport 120,000 barrels per day of crude oil and expects a deal to conclude within weeks, Premier Rachel Notley said on Wednesday, as the energy-rich province takes actions to move oil stuck in th…",2018-11-28T17:58:58Z,"{'id': 'reuters', 'name': 'Reuters'}",Canada's Alberta to buy rail cars; expects deal within weeks,https://www.reuters.com/article/us-canada-crude-railways-idUSKCN1NX2E3,https://s3.reutersmedia.net/resources/r/?m=02&d=20181128&t=2&i=1329546575&w=1200&r=LYNXNPEEAR1HO,283
237,Irina Slav,"Iran and China have found a way for China to continue buying Iranian crude and pay for it without risking a U.S. sanction breach, an Iranian official said, as quoted by Fars News. ""A Chinese bank will start its banking exchanges with the Iranian side on Decem… [+2227 chars]","Iran and China have found a way for China to continue buying Iranian crude and pay for it without risking a U.S. sanction breach, an Iranian official said, as quoted by Fars News. ""A Chinese bank will start its banking exchanges with the Iranian side on Decem…",2018-11-28T18:00:00Z,"{'id': None, 'name': 'Oilprice.com'}","China, Iran Solve Oil Payments Problem",https://oilprice.com/Latest-Energy-News/World-News/China-Iran-Solve-Oil-Payments-Problem.html,https://d32r1sh890xpii.cloudfront.net/news/718x300/e0d1ed411b028dbebe8b62b79ce653ef.jpg,56
238,Cyril Widdershoven,"The world’s largest oil company Saudi Aramco seems to have surprised the global energy markets the last couple of days. New announcements of multi-billion dollar investments in gas related operations, indicating a new move to make Saudi Arabia a major gas exp… [+7286 chars]","The world’s largest oil company Saudi Aramco seems to have surprised the global energy markets the last couple of days. New announcements of multi-billion dollar investments in gas related operations, indicating a new move to make Saudi Arabia a major gas exp…",2018-11-28T18:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",Natural Gas Drives Saudi Geopolitical Pivot,https://oilprice.com/Energy/Natural-Gas/Natural-Gas-Drives-Saudi-Geopolitical-Pivot.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/42f25cc3f193061ae8cab36b8bbee420.jpg,210
239,adekunle,"By Maxwell Tochukwu The Nigerian National Petroleum Corporation, NNPC, Wednesday, disclosed that it would shut down its business units that are not performing to set standards. President Muhammadu Buhari, Minister of Petroleum Resources, Ibe Kachikwu, Ministe… [+2923 chars]","The Nigerian National Petroleum Corporation, NNPC, Wednesday, disclosed that it would shut down its business units that are not performing to set standards. Continue reading NNPC to shut down non-performing business units at Vanguard News Nigeria.",2018-11-28T18:00:58Z,"{'id': None, 'name': 'Vanguardngr.com'}",NNPC to shut down non-performing business units,https://www.vanguardngr.com/2018/11/nnpc-to-shut-down-non-performing-business-units/,https://www.vanguardngr.com/wp-content/uploads/2017/10/Baru-NNPC.png,170
240,,"Alberta Premier Rachel Notley wants more taxpayer dollars to fund a plan to boost the transport of oil-by-rail. The premier from the oil-rich province made the comments on Wednesday, while speaking to a lunchtime business crowd at a five-star hotel in Ottawa.… [+2433 chars]","Alberta Premier Rachel Notley said that she has asked Prime Minister Justin Trudeau to commit to co-purchasing two new unit-trains to transport an additional 120,000 barrels of Alberta oil a day.",2018-11-28T18:01:37Z,"{'id': None, 'name': 'Nationalobserver.com'}",Alberta's Rachel Notley wants Trudeau government to invest taxpayer dollars in oil-by-rail,https://www.nationalobserver.com/2018/11/28/news/albertas-rachel-notley-wants-trudeau-government-invest-taxpayer-dollars-oil-rail,https://www.nationalobserver.com/sites/nationalobserver.com/files/img/2018/11/28/181128-ate-rachel_notley-ottawa.jpeg,228
241,Devangshu Datta,"Metals and mining was the best performing sector in the September quarter. The global commodity cycle was up strongly for non-precious metals, and for energy. In addition, tariff protections added to the margins for metals and helped benefit local steel manuf… [+336 chars]",The price movements have been driven to a large extent by perceptions that global growth will get slower in 2019,2018-11-28T18:03:00Z,"{'id': None, 'name': 'Business-standard.com'}",Metals and mining may underperform in the second half,https://www.business-standard.com/article/opinion/metals-and-mining-may-underperform-in-the-second-half-118112801400_1.html,https://bsmedia.business-standard.com/_media/bs/img/author/full/devangshu-datta-19.jpg,192
242,"Abhirup Roy, Reuters",Mumbai: Aditya Birla Sun Life Insurance (ABSLI) plans to increase its holdings in oil marketing companies as crude prices come under pressure and valuations in the sector turn attractive ahead of general elections next year. “I think over the last five years … [+2540 chars],ABSLI plans to increase its holdings in oil marketing companies as crude prices come under pressure and valuations in the sector turn attractive ahead of general elections next year,2018-11-28T18:06:26Z,"{'id': None, 'name': 'Livemint.com'}",Aditya Birla Sun Life Insurance bets on oil marketing companies for 2019,https://www.livemint.com/Companies/NE4j79iCV9hz9CJSmqF5NL/Aditya-Birla-Sun-Life-Insurance-bets-on-oil-marketing-compan.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/29/Photos/Processed/oil-kqSE--621x414@LiveMint.JPG,114
243,,"Outcrops in Pakistan provided paleosol, or fossil soil samples, used to test the role of fire in the spread of grasslands nearly 10 million years ago. Credit: Anna K. Behrensmeyer Ancient wildfires played a crucial role in the formation and spread of grasslan… [+4674 chars]","Ancient wildfires played a crucial role in the formation and spread of grasslands like those that now cover large parts of the Earth, according to scientists at Penn State and the Smithsonian National Museum of Natural History.",2018-11-28T18:12:30Z,"{'id': None, 'name': 'Phys.org'}",Fires fueled spread of grasslands on ancient Earth,https://phys.org/news/2018-11-fueled-grasslands-ancient-earth.html,https://3c1703fe8d.site.internapcdn.net/newman/gfx/news/2018/firesfueleds.jpg,46
244,PTI,"New Delhi: To revive Air India’s fortunes, a plan is being implemented that will result in annual financial benefits worth 2,000 crore by way of cost cutting and revenue enhancement measures, a senior official said Wednesday. Civil Aviation Secretary R N Chou… [+2474 chars]","Civil aviation secretary RN Choubey says the implementation of the plan, which has been prepared on the basis of recent levels of crude oil prices and rupee value, would be monitored by the ministry",2018-11-28T18:25:03Z,"{'id': None, 'name': 'Livemint.com'}","Plan for Air India to result in ₹2,000 crore financial benefits annually: aviation secretary",https://www.livemint.com/Companies/D5lNkrIHVc9uxRUXG31yUI/Plan-for-Air-India-to-result-in-2000-crore-financial-benef.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/29/Photos/Processed/ai3-kTVG--621x414@LiveMint.jpg,51
245,Getty Images,"MUMBAI: India's Aditya Birla Sun Life Insurance (ABSLI) plans to increase its holdings in oil marketing companies as crude prices come under pressure and valuations in the sector turn attractive ahead of general elections next year. ""I think over the last fiv… [+2459 chars]","This insurer tells why OMCs are good bet in '19""If this oil call goes right, then I think oil marketing companies are a values,"" ABSLI's Deven Sangoi said.",2018-11-28T18:28:05Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",This insurer tells why OMCs are good bet in '19,https://economictimes.indiatimes.com/industry/energy/oil-gas/aditya-birla-sun-life-insurance-bets-on-oil-marketing-companies-for-2019/articleshow/66855048.cms,"https://img.etimg.com/thumb/msid-66855355,width-1070,height-580,imgsize-180443,overlay-economictimes/photo.jpg",7
246,Tony Seskus,"Global credit rating agency DBRS is warning that if Canada's crude oil price woes drag on without improvement, it could negatively affect the credit ratings of energy companies that rely on Western Canadian oil. The Toronto-based firm said in a commentary Wed… [+1852 chars]","Global credit rating agency DBRS is warning that if Canada's crude oil price woes drag on without improvement, it could negatively affect the credit ratings of some energy companies that rely on Western Canadian pricing.",2018-11-28T18:28:47Z,"{'id': 'cbc-news', 'name': 'CBC News'}",Global credit ratings agency warns of downgrades in Canadian oilpatch if crude price woes persist,https://www.cbc.ca/news/business/alberta-oil-credit-1.4923768,https://i.cbc.ca/1.4474078.1515114408!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/oil-prices.jpg,11
247,Reuters,"By David Gaffen NEW YORK (Reuters) - Oil slipped below $60 a barrel on Wednesday, continuing a recent run of losses, after U.S. crude inventories rose for the 10th week in a row. The market also remains nervous over whether OPEC-led producing countries will r… [+2412 chars]","By David Gaffen NEW YORK (Reuters) - Oil slipped below $60 a barrel on Wednesday, continuing a recent run of losses, after U.S. crude inventories rose for the 10th week in a row. The post Oil falls below $60 on tenth straight U.S. crude build appeared first o…",2018-11-28T18:35:27Z,"{'id': None, 'name': 'Firstpost.com'}",Oil falls below $60 on tenth straight U.S. crude build,https://www.firstpost.com/business/oil-falls-below-60-on-tenth-straight-u-s-crude-build-5635661.html,https://images.firstpost.com/wp-content/uploads/reuters/11-2018/29/2018-11-27T124054Z_1_LYNXNPEEAQ0R4_RTROPTP_2_OIL-PRICES-KEMP.jpg,17
248,Reuters,"By Laila Kearney NEW YORK (Reuters) - Rising hopes that the United States and China could call a trade war ceasefire at the upcoming G20 summit boosted global stocks on Wednesday, but gains were held in check as investors looked ahead to a speech by Federal R… [+3161 chars]","By Laila Kearney NEW YORK (Reuters) - Rising hopes that the United States and China could call a trade war ceasefire at the upcoming G20 summit boosted global stocks on Wednesday, but gains were held in check as investors looked ahead to a speech by Federal R…",2018-11-28T18:35:33Z,"{'id': None, 'name': 'Firstpost.com'}",Global Markets: Stocks rise on U.S.-China trade hopes; investors eye Fed speech,https://www.firstpost.com/business/global-markets-stocks-rise-on-u-s-china-trade-hopes-investors-eye-fed-speech-5635671.html,https://images.firstpost.com/wp-content/uploads/reuters/11-2018/29/2018-11-28T163832Z_1_LYNXNPEEAR1C3_RTROPTP_2_USA-STOCKS.jpg,136
249,Kit Daniels,"Former President Barack Obama said he was “extraordinarily proud of the Paris accords” before, rather ironically, taking credit for booming U.S. oil and gas production. “I was extraordinarily proud of the Paris accords because — you know, I know we’re in oil … [+2511 chars]","However, the boom in production almost exclusively took place on state and private lands where the Obama administration had little to no control",2018-11-28T18:35:42Z,"{'id': None, 'name': 'Infowars.com'}","Obama Touts Climate Change Legacy, Then Takes Credit For US Oil Boom",https://www.infowars.com/obama-touts-climate-change-legacy-then-takes-credit-for-us-oil-boom/,https://www.infowars.com/wp-content/uploads/2018/11/Obama.jpg,33
250,Reuters,"By Lucia Mutikani WASHINGTON (Reuters) - The U.S. economy slowed in the third quarter as previously reported, but the pace was likely strong enough to keep growth on track to hit the Trump administration's 3 percent target this year, even as momentum appears … [+5563 chars]","By Lucia Mutikani WASHINGTON (Reuters) - The U.S. economy slowed in the third quarter as previously reported, but the pace was likely strong enough to keep growth on track to hit the Trump administration's 3 percent target this year, even as momentum appears …",2018-11-28T18:36:45Z,"{'id': None, 'name': 'Firstpost.com'}",U.S. third-quarter growth unrevised; headwinds increasing,https://www.firstpost.com/business/u-s-third-quarter-growth-unrevised-headwinds-increasing-5635791.html,https://images.firstpost.com/wp-content/uploads/reuters/11-2018/29/2018-11-28T133351Z_1_LYNXNPEEAR0ZW_RTROPTP_2_USA-ECONOMY-GROWTH.jpg,137
251,Eren Sengezer,"FOMC Chairman Powell says policy rate is 'just below' neutral estimates. US Dollar Index erases weekly gains, drops below 97. WTI looks to settle in red near $51. After rallying to its highest level in five months at 1.3358, the USD/CAD pair reversed its dire… [+1387 chars]","FOMC Chairman Powell says policy rate is 'just below' neutral estimates. US Dollar Index erases weekly gains, drops below 97. WTI looks to settle in red near $51. After rallying to its highest level in five months at 1.3358, the USD/CAD pair reversed its dire…",2018-11-28T18:46:26Z,"{'id': None, 'name': 'Fxstreet.com'}","USD/CAD loses more than 100 pips, drops to mid-1.32s on Powell-led USD sell-off",https://www.fxstreet.com/news/usd-cad-loses-more-than-100-pips-drops-to-mid-132s-on-powell-led-usd-sell-off-201811281846,https://editorial.azureedge.net/images/Markets/Currencies/Majors/USDCAD/background-of-canadian-fifty-and-hundred-dollar-bills-2910964_Large.jpg,109
252,Pat Stout,The financial markets are driven by interest rates. And the Federal Reserve plays a key role in setting the level of interest rates. Below I will explain why the Federal Reserve might be facing a Catch-22 and what an interest rate move might signal about econ… [+2807 chars],The President is unhappy with the Federal Reserve. Federal Reserve faces a Catch-22. What does a Fed interest rate move signal for the economy?,2018-11-28T18:53:30Z,"{'id': None, 'name': 'Seekingalpha.com'}",Fed In A Box,https://seekingalpha.com/article/4225148-fed-box,https://static.seekingalpha.com/uploads/2018/11/28/2339201-15434106537511647.jpg,53
253,"Amanda L. Fuchs, Alan J. Weaver Jr., Brian P. Tripet, Mary Cloud B. Ammons, Martin Teintze, Valérie Copié","Citation: Fuchs AL, Weaver AJ Jr, Tripet BP, Ammons MCB, Teintze M, Copié V (2018) Characterization of the antibacterial activity of Balds eyesalve against drug resistant Staphylococcus aureus and Pseudomonas aeruginosa. PLoS ONE 13(11): e0208108. https://doi… [+35217 chars]",Bald’s eyesalve is an Anglo-Saxon medicinal remedy that has been used through ancient times to treat eye sty infections and may represent a source of ancientbiotics. This study assessed the efficacy of Bald’s eyesalve against several strains of Staphylococcus…,2018-11-28T18:57:08Z,"{'id': None, 'name': 'Plos.org'}",Characterization of the antibacterial activity of Bald’s eyesalve against drug resistant Staphylococcus aureus and Pseudomonas aeruginosa,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0208108,https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0208108.g003&size=inline,281
254,Irina Slav,"Mexico’s Pemex has reevaluated the reserves contained at its Ixachi discovery and now estimates its 2P (proven and probable) reserves at 750 million barrels of oil equivalent, S&amp;P Global Platts reports, quoting Pemex’s deputy director for exploration, Jua… [+1685 chars]","Mexico’s Pemex has reevaluated the reserves contained at its Ixachi discovery and now estimates its 2P (proven and probable) reserves at 750 million barrels of oil equivalent, S&P Global Platts reports, quoting Pemex’s deputy director for exploration, Juan An…",2018-11-28T19:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",Pemex Doubles Reserve Estimate At One Of World’s Largest Finds,https://oilprice.com/Latest-Energy-News/World-News/Pemex-Doubles-Reserve-Estimate-At-One-Of-Worlds-Largest-Finds.html,https://d32r1sh890xpii.cloudfront.net/news/718x300/2c426b104ed4f566abd7dfaa0b1a37ad.jpg,196
255,John Irish,"PARIS/BRUSSELS/VIENNA (Reuters) - France and Germany are to take joint responsibility for an EU-Iran trade mechanism to minimise the risk of U.S. punishment but few now believe it will cover oil sales, heightening fears for the fate of the landmark internatio… [+6423 chars]","France and Germany are to take joint responsibility for an EU-Iran trade mechanism to minimise the risk of U.S. punishment but few now believe it will cover oil sales, heightening fears for the fate of the landmark international nuclear deal with Iran.",2018-11-28T19:00:47Z,"{'id': 'reuters', 'name': 'Reuters'}","France, Germany taking charge of EU-Iran trade move but oil sales in doubt",https://in.reuters.com/article/iran-nuclear-eu-idINKCN1NX2IR,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,211
256,"tips@hotair.com (Hot Air Network, LLC), Hot Air Network, LLC","This would be like Mitch McConnell trying to take credit for the Iran nuclear deal because, after all, it happened while he was in charge in the Senate. With one key difference: Who the hell would want to take credit for the Iran nuclear deal? It’s true that … [+3400 chars]","""That was me, people."" The post Obama on U.S. oil production: You’re welcome, America appeared first on Hot Air.",2018-11-28T19:01:28Z,"{'id': None, 'name': 'Hotair.com'}","Obama on U.S. oil production: You’re welcome, America",https://hotair.com/archives/2018/11/28/obama-u-s-oil-production-youre-welcome-america/,https://hotair.com/wp/wp-content/uploads/2018/11/b-4.jpg,52
257,Ross Tessien,Summary This article describes expectations derived from a graph I created that estimates the pace at which EVs will disrupt ICE. Of note is that ICE vehicle sales should drop much faster than most analysts are projecting. Companies like Ford ( F ) and GM ( G… [+35665 chars],"This article explores the timings and various impacts of EVs on Big Oil, and the ICE automotive industries, including shale oil plays, Ford, GM, Tesla, Rivian a",2018-11-28T19:03:34Z,"{'id': None, 'name': 'Seekingalpha.com'}","EVs, Oil, And ICE: Impact By 2023 And Beyond",https://seekingalpha.com/article/4225153-evs-oil-ice-impact-2023-beyond,https://static2.seekingalpha.com/uploads/2018/11/12/48700238-15420670741371841.png,24
258,宮島洋介,"In this session, learn how experienced leaders in digital advertising respond to the rapid evolution and sophistication of the advertising market driven by innovation and groundbreaking technology. Our customers share real-world applications they've leveraged… [+27419 chars]","ADT201-L - Leadership Session: Digital Advertising - Customer Learning & the Road Ahead In this session, l […]",2018-11-28T19:08:42Z,"{'id': None, 'name': 'Classmethod.jp'}",AWS re: invent 2018 List of presentation materials and videos of machine learning related sessions #reinvent,https://dev.classmethod.jp/cloud/aws/reinvent2018-machine-learning-related-sessions-list-of-materials/,https://cdn-ssl-devio-img.classmethod.jp/wp-content/uploads/2018/11/eyecatch_reinvent-2018-city_1200x630.jpeg,308
259,"By Marley Jay, Associated Press",U.S. stock indexes rose sharply Wednesday afternoon as Federal Reserve Chairman Jerome Powell hinted that the Fed might be willing to raise interest rates at a slower pace next year. That relieved investors who were concerned that rising rates would drag down… [+5162 chars],"The Dow Jones Industrial Average jumped 553 points, or 2.2 percent, to 25,301.",2018-11-28T19:15:00Z,"{'id': None, 'name': 'Stltoday.com'}",Stocks surge as investors hope Fed will slow its rate hikes,https://www.stltoday.com/business/local/stocks-surge-as-investors-hope-fed-will-slow-its-rate/article_658a988c-6b2a-53b5-9302-d56341e01ca5.html,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/56/f56afe41-a961-5e73-929b-67147122ef1e/5bfeb7585b82c.image.jpg?crop=512%2C288%2C0%2C26&resize=512%2C288&order=crop%2Cresize,274
260,,"Ancient wildfires played a crucial role in the formation and spread of grasslands like those that now cover large parts of the Earth, according to scientists at Penn State and the Smithsonian National Museum of Natural History. A new study links a large rise … [+4242 chars]",Ancient wildfires played a crucial role in the formation and spread of grasslands like those that now cover large parts of the Earth.,2018-11-28T19:17:20Z,"{'id': None, 'name': 'Sciencedaily.com'}",Fires fueled spread of grasslands on ancient Earth,https://www.sciencedaily.com/releases/2018/11/181128141720.htm,/images/2018/11/181128141720_1_540x360.jpg,178
261,Reuters,"By John Irish, Robin Emmott and Francois Murphy PARIS/BRUSSELS/VIENNA (Reuters) - France and Germany are to take joint responsibility for an EU-Iran trade mechanism to minimise the risk of U.S. punishment but few now believe it will cover oil sales, heighteni… [+6551 chars]","By John Irish, Robin Emmott and Francois Murphy PARIS/BRUSSELS/VIENNA (Reuters) - France and Germany are to take joint responsibility for an EU-Iran trade mechanism to minimise the risk of U.S. punishment but few now believe it will cover oil sales, heighteni…",2018-11-28T19:35:42Z,"{'id': None, 'name': 'Firstpost.com'}","France, Germany taking charge of EU-Iran trade move but oil sales in doubt",https://www.firstpost.com/business/france-germany-taking-charge-of-eu-iran-trade-move-but-oil-sales-in-doubt-5635901.html,https://images.firstpost.com/wp-content/themes/firstpost/images/220x220_Watermark.jpg,83
262,SA Transcripts,"Royal Bank of Canada (NYSE: RY ) Q4 2018 Results Earnings Conference Call November 28, 2018 8:00 AM ET Executives Dave Mun - Head, IR Dave McKay - President and CEO Rod Bolger - CFO Graeme Hepworth - Chief Risk Officer Neil McLaughlin - Group Head, Personal &… [+62891 chars]","Royal Bank of Canada (NYSE:RY) Q4 2018 Results Earnings Conference Call November 28, 2018 08:00 AM ET Executives Dave Mun - Head, IR Dave McKay - President and",2018-11-28T19:36:05Z,"{'id': None, 'name': 'Seekingalpha.com'}",Royal Bank of Canada (RY) CEO Dave McKay on Q4 2018 Results - Earnings Call Transcript,https://seekingalpha.com/article/4225173-royal-bank-canada-ry-ceo-dave-mckay-q4-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,279
263,Dilantha De Silva,"Investment thesis Carnival Corporation (NYSE: CCL ) offers a 3.2% dividend yield at the current market price, and the company has an attractive share buyback program in place. Company dividends are expected to grow in the future in line with top-line and bott… [+9055 chars]",Carnival Corporation offers a dividend yield of 3.2% at the current market price. The global cruise industry is poised for growth but companies need to weather,2018-11-28T19:36:24Z,"{'id': None, 'name': 'Seekingalpha.com'}",Carnival Corporation: 15% Upside And A 3.2% Dividend Yield,https://seekingalpha.com/article/4225172-carnival-corporation-15-percent-upside-3_2-percent-dividend-yield,https://static2.seekingalpha.com/uploads/2018/11/27/49736731-15433477488965294.png,302
264,Emmanuel Okogba,"By Emmanuel Elebeke A BUJA The Federal Government says it is working on technology that will enable the government ascertain quantity of oil produced daily and prevent the theft of the product. Onu The minister of Science and Technology, Dr. Ogbonnaya Onu dis… [+1025 chars]",The Federal Government says it is working on technology that will enable the government ascertain quantity of oil produced daily and prevent the theft of the product. Continue reading FG mulls fingerprint technology to tackle oil theft at Vanguard News Nigeri…,2018-11-28T19:37:43Z,"{'id': None, 'name': 'Vanguardngr.com'}",FG mulls fingerprint technology to tackle oil theft,https://www.vanguardngr.com/2018/11/fg-mulls-fingerprint-technology-to-tackle-oil-theft/,https://www.vanguardngr.com/wp-content/uploads/2018/03/Ogbonnaya-Onu.png,66
265,Myra P. Saefong,Oil futures settled sharply lower on Wednesday following a volatile session that saw prices find support from weakness in the U.S. dollar as well as pressure from U.S. government data that revealed a tenth straight weekly climb in domestic crude inventories. … [+555 chars],Oil futures settled sharply lower on Wednesday following a volatile session that saw prices find support from weakness in the U.S. dollar as well as pressure from U.S. government data that revealed a tenth straight weekly climb in domestic crude inventories. …,2018-11-28T19:40:25Z,"{'id': None, 'name': 'Marketwatch.com'}",U.S. oil benchmark slides toward $50 as crude settles sharply lower,https://www.marketwatch.com/story/us-oil-benchmark-slides-toward-50-as-crude-settles-sharply-lower-2018-11-28,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,79
266,newsfeedback@fool.com (Rich Smith),"What happened Shares of sometimes topsy, sometimes turvy oil shipper Nordic American Tankers Limited ( NYSE:NAT ) are on the upswing again today, rising 9% as of 2:20 p.m. EST -- and yet there seems to be no Nordic American Tankers-specific news to explain wh… [+1390 chars]","The world's awash in oil, and someone's going to need to haul it.",2018-11-28T19:45:00Z,"{'id': None, 'name': 'Fool.com'}",Why Nordic American Tankers Stock Just Jumped 9%,https://www.fool.com/investing/2018/11/28/why-nordic-american-tankers-stock-just-jumped-9.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F503046%2Ftanker-deck.jpg&h=630&w=1200&op=resize,4
267,Research and Markets,"DUBLIN, Nov. 28, 2018 /PRNewswire/ -- The ""North America Oil &amp; Gas Pipeline Leak and Theft Detection Market By Application, By Method of Leak Detection, By Source of Revenue, By Technology, By Equipment, By Country, Competition Forecast &amp; Opportunitie… [+4618 chars]","DUBLIN, Nov. 28, 2018 /PRNewswire/ -- The ""North America Oil & Gas Pipeline Leak and Theft Detection Market By Application, By Method of Leak Detection, By Source of Revenue, By Technology, By Equipment, By Country, Competition Forecast & Opportunities, 2013-…",2018-11-28T19:45:00Z,"{'id': None, 'name': 'Prnewswire.com'}",North American Oil & Gas Pipeline Leak and Theft Detection Market Outlook to 2023: Changing Market Trends & Emerging Opportunities,https://www.prnewswire.com/news-releases/north-american-oil--gas-pipeline-leak-and-theft-detection-market-outlook-to-2023-changing-market-trends--emerging-opportunities-300757030.html,https://mma.prnewswire.com/media/539438/Research_and_Markets_Logo.jpg?p=facebook,260
268,Teresa Cespedes,"LIMA (Reuters) - Peru state oil company Petroperu said approximately 8,000 barrels of crude oil had spilled in the Amazon after vandals severed the pipeline and then impeded technicians seeking to repair the damaged pipe. The pipe began to spill oil on Tuesda… [+1225 chars]","Peru state oil company Petroperu said approximately 8,000 barrels of crude oil had spilled in the Amazon after vandals severed the pipeline and then impeded technicians seeking to repair the damaged pipe.",2018-11-28T19:45:56Z,"{'id': 'reuters', 'name': 'Reuters'}","Vandals cause 8,000 barrels of oil to spill in Peruvian Amazon",https://www.reuters.com/article/us-peru-oil-spill-idUSKCN1NX2LK,https://s2.reutersmedia.net/resources/r/?m=02&d=20181128&t=2&i=1329575392&w=1200&r=LYNXNPEEAR1LE,27
269,Eren Sengezer,"EIA shows U.S. crude stocks rose 3.6 million barrels last week. Nigeria stays indecisive over additional output cuts. FOMC Chairman Powell's comments help WTI recover a small portion of its losses. Following a 2-day long recovery, crude oil prices came under … [+1467 chars]","EIA shows U.S. crude stocks rose 3.6 million barrels last week. Nigeria stays indecisive over additional output cuts. FOMC Chairman Powell's comments help WTI recover a small portion of its losses. Following a 2-day long recovery, crude oil prices came under …",2018-11-28T19:54:01Z,"{'id': None, 'name': 'Fxstreet.com'}",WTI drops 2.5% on Wednesday to settle at $50.30,https://www.fxstreet.com/news/wti-drops-25-on-wednesday-to-settle-at-5030-201811281954,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/crude-oil-sign-on-well-tank-21046779_Large.jpg,32
270,,"PORTLAND, Maine (AP) The price of heating oil has fallen steadily in Maine even as the temperature has dropped. Receive today's headlines in your inbox with our daily news email SUBSCRIBE TODAY The Governor's Energy Office said on Wednesday the average statew… [+642 chars]","PORTLAND, Maine (AP) — The price of heating oil has fallen steadily in Maine even as the temperature has dropped.",2018-11-28T19:57:19Z,"{'id': 'associated-press', 'name': 'Associated Press'}",Heating prices recede slightly in Maine,https://apnews.com/ed276d7090664763ba7cc69e94b494f2,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,225
271,Iris Dorbian,"Pilot Flying J has acquired CIVC Partners ‘ equity stake in Carlisle, Pennsylvania-based Equipment Transport LLC, a provider of critical services supporting the drilling, completions and production programs of exploration and production companies. No financia… [+5493 chars]","Pilot Flying J has acquired CIVC Partners ' equity stake in Carlisle, Pennsylvania-based Equipment Transport LLC, a provider of critical services supporting the drilling, completions and production programs of exploration and production companies. No financia…",2018-11-28T20:02:07Z,"{'id': None, 'name': 'Pehub.com'}",Pilot Flying J buys CIVC’s stake in Equipment Transport,https://www.pehub.com/2018/11/pilot-flying-j-buys-civcs-stake-in-equipment-transport/,,229
