,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
115,Josiah Wilmoth,"Financial industry giants Nasdaq and Fidelity continue to wade deeper into the nascent cryptocurrency ecosystem, most recently through investments in Wall Street-friendly crypto exchange ErisX. The Chicago-based ErisX announced today that it has secured $27.5… [+2728 chars]","Financial industry giants Nasdaq and Fidelity continue to wade deeper into the nascent cryptocurrency ecosystem, most recently through investments in Wall Street-friendly crypto exchange ErisX. The Chicago-based ErisX announced today that it has secured $27.5…",2018-12-04T15:05:13Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Nasdaq & Fidelity Invest in Wall Street Crypto Exchange ErisX,https://www.ccn.com/nasdaq-fidelity-invest-in-wall-street-crypto-exchange-erisx/,https://www.ccn.com/wp-content/uploads/2015/05/nasdaq-bitcoin.jpg,54
116,,"""Most young children first encounter digital money in video games, where they can acquire coins to spend at will in the game environment,"" Filippo Yacob says. ""There's no real accountability; there's no real learning. So they associate digital money with mone… [+5496 chars]","""Most young children first encounter digital money in video games, where they can acquire coins to spend at will in the game environment,"" Filippo Yacob says. ""There's no real accountability; there's no real learning. So they associate digital money with mone…",2018-12-04T15:08:00Z,"{'id': None, 'name': 'Core77.com'}",Still Confused about Cryptocurrency? This Tactile Toy Has You Covered,https://www.core77.com/posts/81449/Still-Confused-about-Cryptocurrency-This-Tactile-Toy-Has-You-Covered?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+core77%2Fblog+%28Core77.com%29,https://s3files.core77.com/blog/images/lead_n_spotlight/850875_lead_400_81449_.jpg,15
117,Rami Sass,"News last week that event-stream, the popular open-source code library managed by NPM, had been compromised by a hacker (or hackers) looking to steal Bitcoin led some to question the underlying security of the open-source components that they are using in the… [+4785 chars]","<p>News last week that event-stream, the popular open-source code library managed by NPM, had been compromised by a hacker (or hackers) looking to steal Bitcoin led some to question the underlying security of the open-source components that they are using in …",2018-12-04T15:09:25Z,"{'id': None, 'name': 'Xconomy.com'}",Event-Stream Hack Is Not Cause For Panic About Open-Source Security,https://xconomy.com/national/2018/12/04/event-stream-hack-is-not-cause-for-panic-about-open-source-security/,https://xconomy.com/wordpress/wp-content/authors/rsass-1508.jpg,145
118,"Michael del Castillo, Forbes Staff, Michael del Castillo, Forbes Staff https://www.forbes.com/sites/michaeldelcastillo/","Binance CEO Zhao Changpeng addresses a room filled with Asian family investors. ForbesAsia One-hundred thirty of Asias wealthiest and most influential people gathered in Singapore today to delve into the finer points of blockchain. The group of entrepreneurs,… [+10995 chars]",Some of the richest families in Asia gathered in Singapore to learn more about blockchain.,2018-12-04T15:15:22Z,"{'id': None, 'name': 'Forbes.com'}",Asia’s Wealthiest Families Gather To Study The Business Of Blockchain,https://www.forbes.com/sites/michaeldelcastillo/2018/12/04/asias-wealthiest-families-gather-to-study-the-business-of-blockchain/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5c0670c94bbe6f0f2aa12e30%2F960x0.jpg,44
119,,"Cybersecurity, Endpoint Security, Fraud Management &amp; Cybercrime Top-Flight Information Security Conference Returns to London Mathew J. Schwartz ( euroinfosec ) • December 4, 2018 Royal Dock Bridge on the southern side of the ExCeL conference center in Lon… [+6940 chars]","The Black Hat Europe information security conference returns to London, featuring 40 research-rich sessions covering diverse topics, including politically motivated cyberattacks, recovering passwords from keyboards thanks to thermal emanations, hacking Micros…",2018-12-04T15:17:00Z,"{'id': None, 'name': 'Bankinfosecurity.com'}",14 Hot Sessions at Black Hat Europe 2018,https://www.bankinfosecurity.com/blogs/14-hot-sessions-at-black-hat-europe-2018-p-2691,https://4a7efb2d53317100f611-1d7064c4f7b6de25658a4199efb34975.ssl.cf1.rackcdn.com/14-hot-sessions-at-black-hat-europe-2018-showcase_image-3-p-2691.jpg,173
120,,"Ultra mode displays 3 times the news on this page. This view is reserved for Pro members. Click here to join → Goodbye, Dead GirlHello, Killer Woman Best Wireless Headphones (2018): Bose, Beats, Sennheiser, Sony, and More Fishermen Sue Big Oil For Its Role In… [+9382 chars]","The Internet on one page. Successor of Popurls, the mother of news aggregators. By @thomas",2018-12-04T15:17:08Z,"{'id': None, 'name': 'Hvper.com'}", Mueller is about to drop major new details about 3 of the most important players in the Russia probe via Hvper.com,http://www.hvper.com/?ref=feed_f8c30a43f21029e981b99e7b4d98324e,http://www.hvper.com/static/img/og_09.png,131
121,,"Ultra mode displays 3 times the news on this page. This view is reserved for Pro members. Click here to join → Goodbye, Dead GirlHello, Killer Woman Best Wireless Headphones (2018): Bose, Beats, Sennheiser, Sony, and More Fishermen Sue Big Oil For Its Role In… [+9382 chars]","The Internet on one page. Successor of Popurls, the mother of news aggregators. By @thomas",2018-12-04T15:17:08Z,"{'id': None, 'name': 'Hvper.com'}", Mesmerizing video shows what would happen if an asteroid crashed into Earth's oceans via Hvper.com,http://www.hvper.com/?ref=feed_d623f92459e3859c2e9553e55610046b,http://www.hvper.com/static/img/og_09.png,122
122,,"Ultra mode displays 3 times the news on this page. This view is reserved for Pro members. Click here to join → Goodbye, Dead GirlHello, Killer Woman Best Wireless Headphones (2018): Bose, Beats, Sennheiser, Sony, and More Fishermen Sue Big Oil For Its Role In… [+9382 chars]","The Internet on one page. Successor of Popurls, the mother of news aggregators. By @thomas",2018-12-04T15:17:08Z,"{'id': None, 'name': 'Hvper.com'}", Tumblr's 'Adult Content' Ban Is Already Spawning Memes via Hvper.com,http://www.hvper.com/?ref=feed_5b067bb27c17e3e04875e63ceeb0532b,http://www.hvper.com/static/img/og_09.png,123
123,,"Ultra mode displays 3 times the news on this page. This view is reserved for Pro members. Click here to join → Goodbye, Dead GirlHello, Killer Woman Best Wireless Headphones (2018): Bose, Beats, Sennheiser, Sony, and More Fishermen Sue Big Oil For Its Role In… [+9382 chars]","The Internet on one page. Successor of Popurls, the mother of news aggregators. By @thomas",2018-12-04T15:17:08Z,"{'id': None, 'name': 'Hvper.com'}", Seth Meyers' Blistering 2-Word Response To Trump Brings Down The House via Hvper.com,http://www.hvper.com/?ref=feed_f15a1daa34d5f483632654495b82dd80,http://www.hvper.com/static/img/og_09.png,124
124,,"Ultra mode displays 3 times the news on this page. This view is reserved for Pro members. Click here to join → Goodbye, Dead GirlHello, Killer Woman Best Wireless Headphones (2018): Bose, Beats, Sennheiser, Sony, and More Fishermen Sue Big Oil For Its Role In… [+9382 chars]","The Internet on one page. Successor of Popurls, the mother of news aggregators. By @thomas",2018-12-04T15:17:08Z,"{'id': None, 'name': 'Hvper.com'}", 52 of the World's Most Out-There Myths About Food via Hvper.com,http://www.hvper.com/?ref=feed_163b64b56a53d96cf8bfe89f82e3fb79,http://www.hvper.com/static/img/og_09.png,130
125,,"Ultra mode displays 3 times the news on this page. This view is reserved for Pro members. Click here to join → Captain Marvel: Watch Brie Larson Battle Old Ladies, Alien Shapeshifters in New Trailer Former President George HW Bush dead at age 94 What happens … [+9464 chars]","The Internet on one page. Successor of Popurls, the mother of news aggregators. By @thomas",2018-12-04T15:17:08Z,"{'id': None, 'name': 'Hvper.com'}"," Tired of waiting for asylum, migrants from caravan breach U.S. border via Hvper.com",http://www.hvper.com/?ref=feed_71c84e85d0121c41874f03239c80da7b,http://www.hvper.com/static/img/og_09.png,128
126,,"Ultra mode displays 3 times the news on this page. This view is reserved for Pro members. Click here to join → Goodbye, Dead GirlHello, Killer Woman Best Wireless Headphones (2018): Bose, Beats, Sennheiser, Sony, and More Fishermen Sue Big Oil For Its Role In… [+9382 chars]","The Internet on one page. Successor of Popurls, the mother of news aggregators. By @thomas",2018-12-04T15:17:08Z,"{'id': None, 'name': 'Hvper.com'}", Paris. Rarely does a photo so accurately capture the spirit of an era via Hvper.com,http://www.hvper.com/?ref=feed_403def291c20fabce8a669a25a12a46d,http://www.hvper.com/static/img/og_09.png,129
127,"James Berman, Contributor, James Berman, Contributor https://www.forbes.com/sites/jamesberman/","The best bull market in history was not the dotcoms in the nineties, nor the energy stocks in the aughts, nor the Dow from 1982 through 2000. It was the rise of markets in Japan from 1950 until 1989, a nearly four-decade stretch when the Nikkei delivered a 21… [+4593 chars]","...in 1989, the land under Tokyo's Imperial Palace was worth more than all of California.",2018-12-04T15:20:00Z,"{'id': None, 'name': 'Forbes.com'}",That Time When Japan Was The Best Market In The World,https://www.forbes.com/sites/jamesberman/2018/12/04/that-time-when-japan-was-the-best-market-in-the-world/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fi.forbesimg.com%2Fmedia%2Fassets%2Fforbes_1200x1200.jpg,52
128,"Naeem Aslam, Contributor, Naeem Aslam, Contributor https://www.forbes.com/sites/naeemaslam/","The Santa rally is yet to arrive in the crypto markets, with Bitcoin struggling to break above the $4K mark. The price has broken below the major psychological levels of $6K and $5K and the next level the market is eyeing is $3K. FILE: Employees check fans on… [+11358 chars]","The current sell-off has spooked many in the industry, major phycological levels have been broken but if you look at the underlying fundamentals and the recent manoeuver by the whales in the industry, things do look optimistic.",2018-12-04T15:23:00Z,"{'id': None, 'name': 'Forbes.com'}",Bitcoin: Can The Recovery Last?,https://www.forbes.com/sites/naeemaslam/2018/12/04/bitcoin-can-the-recovery-last/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F43095953%2F960x0.jpg%3Ffit%3Dscale,9
129,"adam@letstalkbitcoin.com (The LTB Network), The LTB Network","Click to download audio version There may be a few people who genuinely think a deflationary currency is the way to go, nobody on the Grin team does. Michael Corder (Yeastplume) Interview location: Skype Interview date: Friday 30th Nov, 2018 Project: Grin Rol… [+1770 chars]","'œThere may be a few people who genuinely think a deflationary currency is the way to go, nobody on the Grin team does.' '"" Michael Corder (Yeastplume) Interview location: Skype Interview date: Friday 30th Nov, 2018 Project: Grin Role: Developer Outside of th…",2018-12-04T15:24:00Z,"{'id': None, 'name': 'Letstalkbitcoin.com'}",What Bitcoin Did #53 Grin's Michael Cordner aka Yeastplume on Implementing Mimblewimble,https://letstalkbitcoin.com/blog/post/what-bitcoin-did-53-grins-michael-cordner-aka-yeastplume-on-implementing-mimblewimble?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheDailyBitcoinShow+%28Let%27s+Talk+Bitcoin+Network+Feed%29,https://letstalkbitcoin.com/files/blogs/5216-cd58219b622d278a885a836c770022f43f74cdaf915ccad1e809a4143b7aecf8.jpg,71
130,Nikolai Kuznetsov,"December 4, 2018 6 min read Opinions expressed by Entrepreneur contributors are their own. The spike in the price of Bitcoin at the end of 2017 caused a frenzy of excitement as people rushed to invest their money in the new phenomenon of cryptocurrency. Inves… [+6376 chars]",We need to recognize that the true value of the entire crypto market is in its underlying technology,2018-12-04T15:30:00Z,"{'id': None, 'name': 'Entrepreneur.com'}",Why Entrepreneurs Shouldn't Panic About the Bitcoin Slump,https://www.entrepreneur.com/article/322991,https://assets.entrepreneur.com/content/3x2/2000/20181203213405-GettyImages-672157141.jpeg,0
131,,"Last month, bitcoin plunged. But much of the loss could have been avoided. A new investment strategy, launched today by Ternary Intelligence on the Uphold platform is designed to dramatically reduce the effects of downturns, while keeping investors exposed to… [+4508 chars]","Last month, bitcoin plunged. But much of the loss could have been avoided. A new investment strategy, launched today by Ternary Intelligence on the Uphold platform is designed to dramatically reduce the effects of downturns, while keeping investors exposed to…",2018-12-04T15:32:04Z,"{'id': None, 'name': 'Sys-con.com'}",A Safer Way to Invest in Bitcoin Backed by the Science of Complex Systems,http://businesswire.sys-con.com/node/4353935,,181
132,,"Last month, bitcoin plunged. But much of the loss could have been avoided. A new investment strategy, launched today by Ternary Intelligence on the Uphold platform is designed to dramatically reduce the effects of downturns, while keeping investors exposed to… [+4508 chars]","Last month, bitcoin plunged. But much of the loss could have been avoided. A new investment strategy, launched today by Ternary Intelligence on the Uphold platform is designed to dramatically reduce the effects of downturns, while keeping investors exposed to…",2018-12-04T15:32:04Z,"{'id': None, 'name': 'Sys-con.com'}",A Safer Way to Invest in Bitcoin Backed by the Science of Complex Systems,http://news.sys-con.com/node/4353935,,184
133,blockonomics,"Welcome to the official blog of the translators team for the WordPress open source project. This is where we discuss all things related to translating WordPress. Follow our progress for general updates, status reports, and debates. Wed love for you to help ou… [+73 chars]","Hello Polyglots, I am the plugin author for Blockonomics Bitcoin Payments. We have got translation done by contributors for several languages. Requesting GTE of respective locales for approval: #fr_FR #tr_TR #ru_RU #es_CO #es_VE #nl_NL #editor-requests",2018-12-04T15:32:36Z,"{'id': None, 'name': 'Wordpress.org'}","Hello Polyglots, I am the…",https://make.wordpress.org/polyglots/2018/12/04/hello-polyglots-i-am-the-459/,https://s.w.org/images/backgrounds/wordpress-bg-medblue.png,164
134,noreply@blogger.com (chathu_ac),,"<!--Overview-->Track cryptocurrency rates, bitcoin rate converter, widgets, alerts, market cap <!--end--><!--Description-->Keep track of all crypto coins in one app! Live crypto price alerts, price tracking, crypto coin news updates, live crypto conversion.. …",2018-12-04T15:34:00Z,"{'id': None, 'name': 'Apkmania.live'}","Crypto App - Widgets, Alerts, News, Bitcoin Prices v2.1.3",https://www.apkmania.live/2017/12/cryptocurrency-bitcoin-altcoin-price.html,https://lh3.googleusercontent.com/cnpVHgdwHqnS-ELdZd34i1a4mbiVp_TiafFq__9QNU5O4UaZ3RjeMxuArGLCNpKqVpE=s72-c-h450,23
135,,"We review products independently, but we may earn affiliate commissions from buying links on this page. Terms of use. Antivirus will take care of your computer, but a virtual private network, or VPN, protects your internet traffic from spies, hackers, adverti… [+22830 chars]","Private Internet Access offers a robust, full-featured service, at an unbeatable price. Its tremendous value offsets its rudimentary UI, making it an Editors' Choice for VPNs.",2018-12-04T15:36:00Z,"{'id': None, 'name': 'Pcmag.com'}",Private Internet Access VPN,https://uk.pcmag.com/vpn/4483/private-internet-access-vpn,https://sm.pcmag.com/pcmag_uk/review/p/private-in/private-internet-access-vpn_vw6h.jpg,199
136,,"SAN FRANCISCO--( BUSINESS WIRE )--Last month, bitcoin plunged. But much of the loss could have been avoided. A new investment strategy, launched today by Ternary Intelligence on the Uphold platform is designed to dramatically reduce the effects of downturns, … [+4286 chars]",SAN FRANCISCO--(BUSINESS WIRE)--New app makes sophisticated risk-mitigation technology developed for top hedge funds available to consumers worldwide,2018-12-04T15:38:24Z,"{'id': None, 'name': 'Businesswire.com'}",A Safer Way to Invest in Bitcoin Backed by the Science of Complex Systems,https://www.businesswire.com/news/home/20181204005741/en/Safer-Invest-Bitcoin-Backed-Science-Complex-Systems,https://mms.businesswire.com/media/20181204005741/en/665530/23/Uphold-logo-horizontal-color-small.jpg,43
137,,"The intelligence in this week’s iteration discuss the following threats: BEC, Data breach, Data theft, Exposed PII, Malicious applications, Phishing, Spear phishing, RAT, Targeted attacks, Unauthorized access, and Vulnerabilities. The IOCs related to these st… [+15395 chars]","The intelligence in this week&rsquo;s iteration discuss the following threats:&nbsp;BEC, Data breach, Data theft, Exposed PII, Malicious applications, Phishing, Spear phishing, RAT, Targeted attacks, Unauthorized access,&nbsp;and&nbsp;Vulnerabilities. The IOC…",2018-12-04T15:42:00Z,"{'id': None, 'name': 'Anomali.com'}",Weekly Threat Briefing: Hackers Could Exploit a Zoom App Vulnerability to Disrupt Conferences,https://www.anomali.com/blog/weekly-threat-briefing-hackers-could-exploit-a-zoom-app-vulnerability-to-disrupt-conferences,https://anomali.cdn.rackfoundry.net/images/made/images/uploads/blog/ogWeekly_Threat_Briefing_12.4.18_1200_264.png,186
138,Press Release,"This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isnt responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to co… [+3601 chars]","This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isn’t responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to c…",2018-12-04T15:46:50Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",MinexPay Announce Web Wallet Public Test for MinexPay Crypto Cards,https://www.ccn.com/minexpay-announce-web-wallet-public-test-for-minexpay-crypto-cards/,https://www.ccn.com/wp-content/uploads/2018/12/minex.png,83
139,Aaron Hankin,"As major cryptocurrency prices flounder to multi-month and, for some, all-time, lows, the distributed ledger technology that underpins virtual currencies has come under fire. Blockchain technology allows counterparts and organizations to record transactions o… [+3682 chars]","As major cryptocurrency prices flounder, the distributed ledger technology that underpins the coins faces its own round of questions.",2018-12-04T15:47:55Z,"{'id': None, 'name': 'Marketwatch.com'}","Cryptos: Blockchain companies go silent when their tech promises fall short, research group finds",https://www.marketwatch.com/story/blockchain-companies-go-silent-when-their-tech-promises-fall-short-research-group-finds-2018-12-04,http://s.marketwatch.com/public/resources/MWimages/MW-GD941_blockc_ZG_20180216103738.jpg,16
140,Tyler Durden,"By Bloomberg's Ksenia Galouchko and Michael Msika, authors of ""Taking Stock"" While some investors are rejoicing about the positive trade news of the weekend, others are putting out thought-provoking predictions for the year to come. Imagine: you wake up in 20… [+3221 chars]","By Bloomberg's Ksenia Galouchko and Michael Msika, authors of ""Taking Stock"" While some investors are rejoicing about the positive trade news of the weekend, others are putting out thought-provoking predictions for the year to come. Imagine: you wake up in 20…",2018-12-04T15:55:30Z,"{'id': None, 'name': 'Zerohedge.com'}",These Outrageous Europe Events Would Shake Markets,https://www.zerohedge.com/news/2018-12-04/these-outrageous-europe-events-would-shake-markets,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-12/corbyn%20teaser.jpg?itok=x9PT94ql,170
141,Matthew Beedham,"It seems cryptocurrency scammers arent afraid of using more old school tactics in order to extort Bitcoin BTC from their victims. A man from South Africa was purportedly attacked for his Bitcoin by someone he met on Facebook, according to local news outlet, t… [+1621 chars]","It seems cryptocurrency scammers aren’t afraid of using more old school tactics in order to extort Bitcoin from their victims. A man from South Africa was purportedly attacked for his Bitcoin by someone he met on Facebook, according to local news outlet, the …",2018-12-04T15:58:01Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",South African man hands thugs $60K in Bitcoin after heinous torturing,https://thenextweb.com/hardfork/2018/12/04/south-african-tortured-bitcoin/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F12%2Ftorture-bitcoin-south-africa-cryptoucurrency-blockchain-extortion-rand-capture.jpg&signature=9e735bc1e47e01443b165cad587587a0,179
142,Yashu Gola,"EOS continues to face more rapid capitulation than its peer blockchain projects after falling another 11% in a day. The EOS/USD rate on Tuesday established an intraday low at 2.41-fiat, down 28.27% from its weekly high at 3.36-fiat. Meanwhile, the maximum dro… [+2466 chars]","EOS continues to face more rapid capitulation than its peer blockchain projects after falling another 11% in a day. The EOS/USD rate on Tuesday established an intraday low at 2.41-fiat, down 28.27% from its weekly high at 3.36-fiat. Meanwhile, the maximum dro…",2018-12-04T15:58:11Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","EOS, Bitcoin Cash Drop Biggest as Top Cryptocurrencies Correct Lower",https://www.ccn.com/eos-bitcoin-cash-drop-biggest-as-top-cryptocurrencies-correct-lower/,https://www.ccn.com/wp-content/uploads/2018/08/bitcoin-price-fall-dominoes.jpg,34
143,,South African man hands thugs $60K in Bitcoin after heinous torturing,South African man hands thugs $60K in Bitcoin after heinous torturing,2018-12-04T15:59:46Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",South African man hands thugs $60K in Bitcoin after heinous...,http://cc.thenextweb.com/post/180794813390/httpsthenextwebcomhardfork20181204south-african,https://66.media.tumblr.com/59ad4b194740e146aee9a73542504b5c/tumblr_pj7z3mbVKh1qejjfeo1_1280.jpg,139
144,Nick Chong,"Since Bitcoin (BTC) began to falter in recent weeks, with the asset free-falling below $6,000, investors have whipped out their magnifying glasses, doing their utmost to discern what catalyzed the sell-off. Although many pointed fingers at the contentious Bit… [+3682 chars]","Since Bitcoin (BTC) began to falter in recent weeks, with the asset free-falling below $6,000, investors have whipped out their magnifying glasses, doing their utmost to discern what catalyzed the sell-off. Although many pointed fingers at the contentious Bit…",2018-12-04T16:00:19Z,"{'id': None, 'name': 'Newsbtc.com'}",Report: Whales Accumulate Ethereum (ETH) En-Masse Amid Bear Market,https://www.newsbtc.com/2018/12/04/report-whales-accumulate-ethereum-eth-en-masse-amid-bear-market/,https://www.newsbtc.com/wp-content/uploads/2018/04/bitcoinwhales.jpg,65
145,Georgi Georgiev,"A Bitcoin trader from South Africa has reportedly been drugged, kidnapped, and tortured over his Bitcoin holdings. The assault happened after the man followed an invite to an anonymous presentation, highlighting the threats lurking on the internet. Kidnapped … [+2945 chars]","A Bitcoin trader from South Africa has reportedly been drugged, kidnapped, and tortured over his Bitcoin holdings. The assault happened after the man followed an invite to an anonymous presentation, highlighting the threats lurking on the internet. Kidnapped …",2018-12-04T16:00:45Z,"{'id': None, 'name': 'Bitcoinist.com'}",Man Tortured For His Bitcoin: 4 Ways to Protect Your BTC Funds,https://bitcoinist.com/bitcoin-protect-5-dollar-wrench-attack/,https://bitcoinist.com/wp-content/uploads/2017/08/as-kidnapped-cover-e1543926911150.jpg,60
146,Brian Hutton,More than half a million euro seized from the Irish operation of an international company that created ultra-secure smartphones for some of the worlds most notorious criminals has been handed over to the State. Canadian-based Phantom Secure made tens of milli… [+3225 chars],CAB granted court order after FBI tip-off on company that remotely wiped seized devices,2018-12-04T16:01:16Z,"{'id': 'the-irish-times', 'name': 'The Irish Times'}",State seizes €530k from firm that sold smartphones to drugs gangs,https://www.irishtimes.com/news/crime-and-law/state-seizes-530k-from-firm-that-sold-smartphones-to-drugs-gangs-1.3719953,https://www.irishtimes.com/image-creator/?id=1.3719952&origw=1440,140
147,A.T. Kearney,"WASHINGTON, Dec. 4, 2018 /PRNewswire/ -- Geopolitics will remain a key risk to the global business environment in 2019, led by the intensification of the US-China trade war and the strengthening of Sino-Russian relations to counter US influence. So finds the … [+4148 chars]","WASHINGTON, Dec. 4, 2018 /PRNewswire/ -- Geopolitics will remain a key risk to the global business environment in 2019, led by the intensification of the US-China trade war and the strengthening of Sino-Russian relations to counter US influence. So finds the …",2018-12-04T16:03:00Z,"{'id': None, 'name': 'Prnewswire.com'}",A.T. Kearney Releases its Year-Ahead Predictions for 2019,https://www.prnewswire.com/news-releases/at-kearney-releases-its-year-ahead-predictions-for-2019-300759710.html,https://mma.prnewswire.com/media/74053/a_t__kearney_logo.jpg?p=facebook,177
148,Press Release,"This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isnt responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to co… [+2881 chars]","This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isn’t responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to c…",2018-12-04T16:20:22Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",‘Temco’ Partners with ‘Art Together’: Co-Development of Blockchain-Based Management Platform for Art,https://www.ccn.com/temco-partners-with-art-together-co-development-of-blockchain-based-management-platform-for-art/,https://www.ccn.com/wp-content/uploads/2018/12/TEMCO-X-Art-Together.png,55
149,Yashu Gola,"Bitcoin price will likely reclaim or surpass its all-time high by the end of 2019, guesstimated Mike Kayamori. The Quoine chief told Bloomberg in an interview that while it is difficult to predict how much time bitcoin would take to establish a new peak, he i… [+3228 chars]","Bitcoin price will likely reclaim or surpass its all-time high by the end of 2019, guesstimated Mike Kayamori. The Quoine chief told Bloomberg in an interview that while it is difficult to predict how much time bitcoin would take to establish a new peak, he i…",2018-12-04T16:32:59Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Price Will Hit New All-Time Highs in 2019: Quoine CEO,https://www.ccn.com/bitcoin-price-will-hit-new-all-time-highs-in-2019-quoine-ceo/,https://www.ccn.com/wp-content/uploads/2018/07/Bitcoin-price-chart-bg.jpg,26
150,Kate Rooney,"Jordan Belfort, a former penny-stock broker and self-proclaimed ""scammer"" who was portrayed in the movie ""The Wolf of Wall Street,"" is being ordered to hand over more money to the investors he tricked. div &gt; div.group &gt; p:first-child""&gt; Belfort pleade… [+2114 chars]","Jordan Belfort, also known as the Wolf of Wall Street, is being ordered by a Brooklyn judge to hand over his entire equity interest in a private company.",2018-12-04T16:33:00Z,"{'id': 'cnbc', 'name': 'CNBC'}","'Wolf of Wall Street' Jordan Belfort to surrender more profits to victims, judge rules",https://www.cnbc.com/2018/12/04/wolf-of-wall-street-belfort-to-surrender-more-profits-to-victims.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2015/03/04/102476461-495218997.1910x1000.jpg,76
151,"Darryn Pollock, Contributor, Darryn Pollock, Contributor https://www.forbes.com/sites/darrynpollock/","Share to facebook Share to twitter Share to linkedin Conflux Foundation co-founder and Turing winner, Andrew Yao Supplied Conflux, a blockchain protocol based on Proof of Work, that has been aimed at Chinas tech giants as a decentralised, scalable, dApp block… [+13736 chars]","Conflux, a blockchain Proof of Work protocol, believes it has cracked the decentralised and scaling issues of blockchain as it garners huge investment from notable investors.",2018-12-04T16:36:00Z,"{'id': None, 'name': 'Forbes.com'}",Notable Investors Pursuing DApp Protocol Conflux Despite Market Concern,https://www.forbes.com/sites/darrynpollock/2018/12/04/notable-investors-pursuing-dapp-protocol-conflux-despite-market-concern/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fdarrynpollock%2Ffiles%2F2018%2F12%2Fandrew-yao-conflux.png,29
152,Secure Code Warrior,"From just another buzzword a few years back, to one of the most pursued technologies across the globe, Blockchain has come a long way. And it is here to stay. Improved data security, faster transactions and cost savings are some of the many reasons that make … [+8839 chars]","From just another buzzword a few years back, to one of the most pursued technologies across the globe, Blockchain has come a long way. And it is here to stay. Improved data security, faster transactions and cost savings are some of the many reasons that make …",2018-12-04T16:39:00Z,"{'id': None, 'name': 'Securityboulevard.com'}",Blockchain Security: 3 Ways to Secure Your Blockchain,https://securityboulevard.com/2018/12/blockchain-security-3-ways-to-secure-your-blockchain/,https://blog.gemalto.com/wp-content/uploads/2018/12/blockchain-security-300x225.jpg,178
153,Editorial Team,"eToro, the global investment platform with more than 10 million registered users, has announced that it has joined the Blockchain Association as an executive member. Working alongside prominent organizations in the blockchain ecosystem such as Coinbase, Circl… [+3258 chars]","eToro, the global investment platform with more than 10 million registered users, has announced that it has joined the Blockchain Association as an executive member.",2018-12-04T16:57:00Z,"{'id': None, 'name': 'Finextra.com'}",eToro Joins Blockchain Association,https://www.finextra.com/pressarticle/76632/etoro-joins-blockchain-association?utm_medium=rss&utm_source=finextrafeed,https://www.finextra.com/finextra-images/site/toplogo/finextralogo.png,87
154,MarketWatch,U.S. stocks fall Tuesday as investors reassess the significance of an agreement reached by the U.S. and China to postpone new tariffs and as the market digests a flattening yield curve in U.S. government debt. See full story. Money-management CEO sees signifi… [+888 chars],U.S. stocks fall Tuesday as investors reassess the significance of an agreement reached by the U.S. and China to postpone new tariffs and as the market digests a flattening yield curve in U.S. government debt.,2018-12-04T17:00:13Z,"{'id': None, 'name': 'Marketwatch.com'}",NewsWatch: Dow sinks 200 points as U.S.-China trade and falling 10-year yield unnerve investors,https://www.marketwatch.com/story/dow-sinks-200-points-as-us-china-trade-and-falling-10-year-yield-unnerve-investors-2018-12-04,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,3
