,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
120,Guest Author,"The cryptocurrency market, after reaching all-time highs last year, came crashing down throughout most of 2018. The downward spiral resulted in some cryptocurrencies losing anywhere between 90-100% of the gains made during the previous year. The scene has sin… [+4146 chars]","The cryptocurrency market, after reaching all-time highs last year, came crashing down throughout most of 2018. The downward spiral resulted in some cryptocurrencies losing anywhere between 90-100% of the gains made during the previous year. The scene has sin…",2018-11-12T17:22:17Z,"{'id': None, 'name': 'Newsbtc.com'}",Picking the Right Altcoin in Anticipation of a Bullish Market,https://www.newsbtc.com/2018/11/12/picking-right-altcoins-anticipating-bullish-market/,https://www.newsbtc.com/wp-content/uploads/2018/11/howtochooseanaltcoin.jpg,93
121,,"The Bitcoin Gamble 11/1/2018 Last year, Didi Taihuttu sold almost everything he owned, poured it into bitcoin and moved his family into a trailer park. In this episode of Moving Upstream, WSJs Thomas Di Fonzo goes on a year-long journey with the Bitcoin Famil… [+65 chars]",Chefs and restaurateurs talk about the harsh work culture and stigma of mental illness in their industry. Photo Illustration/Video: Natalia V. Osipova/The Wall Street Journal,2018-11-12T17:28:39Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}",Chefs Speak Out on Mental Health in the Restaurant Industry,http://www.wsj.com/video/chefs-speak-out-on-mental-health-in-the-restaurant-industry/A17B4A69-56A3-41AD-8711-3E30F58BA3E1.html,http://m.wsj.net/video/20181108/11122018chef/11122018chef_1280x720.jpg,139
122,P. H. Madore,"Editor’s note: The article’s headline has been amended to clarity. According to Coin.Dance, a reputable Bitcoin network data provider, there are about 600% more Bitcoin Cash ABC nodes than Bitcoin SV (Satoshi Vision) nodes. Bitcoin Cash ABC enjoys the support… [+3317 chars]","Editor’s note: The article’s headline has been amended to clarity. According to Coin.Dance, a reputable Bitcoin network data provider, there are about 600% more Bitcoin Cash ABC nodes than Bitcoin SV (“Satoshi Vision”) nodes. Bitcoin Cash ABC enjoys the suppo…",2018-11-12T17:40:39Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin ABC Has 600% More Nodes than Bitcoin SV,https://www.ccn.com/bitcoin-abc-600-nodes-bitcoin-sv/,https://www.ccn.com/wp-content/uploads/2018/08/bitcoin-cash-craigh-wright.jpg,17
123,P. H. Madore,"According to Coin.Dance, a reputable Bitcoin network data provider, there are about 600% more Bitcoin Cash ABC nodes than Bitcoin SV (Satoshi Vision) nodes. Bitcoin Cash ABC enjoys the support of three major exchanges: Bitpay, Binance, and Coinbase, while Bit… [+3250 chars]","According to Coin.Dance, a reputable Bitcoin network data provider, there are about 600% more Bitcoin Cash ABC nodes than Bitcoin SV (“Satoshi Vision”) nodes. Bitcoin Cash ABC enjoys the support of three major exchanges: Bitpay, Binance, and Coinbase, while B…",2018-11-12T17:40:39Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin ABC Support Crosses 51% Threshold in Bitcoin Cash Fork,https://www.ccn.com/bitcoin-abc-support-crosses-51-threshold-in-bitcoin-cash-fork/,https://www.ccn.com/wp-content/uploads/2018/08/bitcoin-cash-craigh-wright.jpg,16
124,polyb1123,"In this talk, Andreas recounts the history of Bitcoin and what it represents, building upon all the stories we've been told over the centuries about what ""money"" is, how we perceive its value, and why the old answers have changed as we adjust to this new worl… [+3866 chars]","Published on Apr 30, 2017 In this talk, Andreas recounts the history of Bitcoin and what it represents, building upon all the stories we've been told over the centuries about what ""money"" is, how we perceive its value, and why the old answers have changed as …",2018-11-12T17:52:47Z,"{'id': None, 'name': 'Youtube.com'}",The Stories We Tell About Money - aantonop,https://www.youtube.com/watch?v=ONvg9SbauMg,https://i.ytimg.com/vi/ONvg9SbauMg/maxresdefault.jpg,60
125,Sputnik,"The reports couldnt go unnoticed online, especially after tech titans, Facebook among others, came under a barrage of criticism due to what Internet users referred to as blatant politicization and pro-Democrat bias. Yet, a technology specialist, who has given… [+5800 chars]","The reports couldn’t go unnoticed online, especially after tech titans, Facebook among others, came under a barrage of criticism due to what Internet users referred to as blatant politicization and pro-Democrat bias. Yet, a technology specialist, who has give…",2018-11-12T17:53:37Z,"{'id': None, 'name': 'Sputniknews.com'}",Twitter Enraged Over Reports Facebook Exec Was Ousted for Pro-Trump Views,https://sputniknews.com/science/201811121069744805-twitter-enraged-facebook-ousted-trump-views/,https://cdn5.img.sputniknews.com/images/106701/22/1067012216.jpg,95
126,https://www.facebook.com/DailyMail,What is a Bitcoin? Bitcoin is what is referred to as a 'crypto-currency.' It is the internet's version of money - a unique pieces of digital property that can be transferred from one person to another. Bitcoins are generated by using an open-source computer p… [+3114 chars],"Major publishing houses, clothing manufacturers and even accounts belonging to two members of Congress, Frank Pallone and  Brenda Lawrence were  taken over.",2018-11-12T17:54:30Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Beware of fake Elon Musk! Hackers take over major Twitter accounts in latest bitcoin scam,https://www.dailymail.co.uk/sciencetech/article-6381219/Beware-fake-Elon-Musk-Hackers-major-Twitter-accounts-latest-bitcoin-scam.html,https://i.dailymail.co.uk/1s/2018/11/12/17/6094282-0-image-a-18_1542044608610.jpg,89
127,Ryan Felton,"A week ago, several verified accounts on Twitter were hacked as part of a scam to steal bitcoin from unwitting mopes by utilizing Tesla CEO Elon Musks name, and reportedly made off with at least $180,000. On Monday, the hackers were back at it, taking control… [+1438 chars]","A week ago, several verified accounts on Twitter were hacked as part of a scam to steal bitcoin from unwitting mopes by utilizing Tesla CEO Elon Musk’s name, and reportedly made off with at least $180,000. On Monday, the hackers were back at it, taking contro…",2018-11-12T18:05:00Z,"{'id': None, 'name': 'Jalopnik.com'}",Elon Musk Imposters Are Scamming People on Twitter for Bitcoin Again,https://jalopnik.com/elon-musk-imposters-are-scamming-people-on-twitter-for-1830384577,"https://i.kinja-img.com/gawker-media/image/upload/s--WLT9iCUG--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/j2b34aymht0ysyw3rg8r.jpg",4
128,Joseph Young,"According to a study conducted by Deidre Campbell, Global Chair of Financial Services at Edelman, reported by the New York Post, crypto still remains as a preferable long-term investment amongst millennial investors. Anyone that has crypto tells me they wish … [+3640 chars]","According to a study conducted by Deidre Campbell, Global Chair of Financial Services at Edelman, reported by the New York Post, crypto still remains as a preferable long-term investment amongst millennial investors. “Anyone that has crypto tells me they wish…",2018-11-12T18:10:29Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Study: Demand For Crypto From Millennials Continuing to Rise Rapidly,https://www.ccn.com/study-demand-for-crypto-from-millennials-continuing-to-rise-rapidly/,https://www.ccn.com/wp-content/uploads/2017/12/Millenial.jpg,76
129,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Svea Herbst-Bayliss NEW YORK, Nov 12 (Reuters) - Andrew Left, whose Citron Research has published critical reports on Chinese companies and profited when their shares dropped, is now making a contrarian call by going long on some. ""There is value in China,… [+2484 chars]","By Svea Herbst-BaylissNEW YORK, Nov 12 (Reuters) - Andrew Left, whose Citron  Research has published critical reports on Chinese companies and  profited when...",2018-11-12T18:18:48Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",REUTERS SUMMIT-Citron's Left makes U-turn and now sees...,https://www.dailymail.co.uk/wires/reuters/article-6381417/REUTERS-SUMMIT-Citrons-Left-makes-U-turn-sees-value-China.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,121
130,Svea Herbst-Bayliss,"NEW YORK (Reuters) - Andrew Left, whose Citron Research has published critical reports on Chinese companies and profited when their shares dropped, is now making a contrarian call by going long on some. “There is value in China,” Left told the Reuters Global … [+2389 chars]","Andrew Left, whose Citron Research has published critical reports on Chinese companies and profited when their shares dropped, is now making a contrarian call by going long on some.",2018-11-12T18:19:31Z,"{'id': 'reuters', 'name': 'Reuters'}",Citron's Left makes U-turn and now sees value in China,https://www.reuters.com/article/us-investment-summit-left-china-idUSKCN1NH26I,https://s3.reutersmedia.net/resources/r/?m=02&d=20181112&t=2&i=1324762955&w=1200&r=LYNXNPEEAB19O,116
131,Dr.Joe,I am new to Ubuntu and Im having troubles installing bitcoin private electrum. (NOT the standard electrum wallet) Here is some info about BTCP - https://btcprivate.org/ Here is the download page: https://github.com/BTCPrivate/electrum-btcp/releases/ Is there … [+223 chars],I am new to Ubuntu and Im having troubles installing bitcoin private electrum. (NOT the standard electrum wallet) Here is some info about BTCP - https://btcprivate.org/ Here is the download page: https://github.com/BTCPrivate/electrum-btcp/releases/ Is there …,2018-11-12T18:25:04Z,"{'id': None, 'name': 'Askubuntu.com'}",how do I install Bitcoin Private electrum wallet on ubuntu 16.04 LTS?,https://askubuntu.com/questions/1092294/how-do-i-install-bitcoin-private-electrum-wallet-on-ubuntu-16-04-lts,https://cdn.sstatic.net/Sites/askubuntu/img/apple-touch-icon@2.png?v=c492c9229955,119
132,Zack Whittaker,"Elon Musk’s tweets piss me off for two reasons. When he’s not accusing actual heroes of sex crimes or trolling the federal government, it’s what comes after that drives me batshit. The top reply to most of his tweets is some asshat impersonating him to try to… [+3271 chars]","Elon Musk’s tweets piss me off for two reasons. When he’s not accusing actual heroes of sex crimes or trolling the federal government, it’s what comes after that drives me batshit. The top reply to most of his tweets is some asshat impersonating him to try to…",2018-11-12T18:29:52Z,"{'id': 'techcrunch', 'name': 'TechCrunch'}","Twitter, those ‘verified’ bitcoin-pushing pillocks are pissing everyone off",http://techcrunch.com/2018/11/12/twitter-those-verified-bitcoin-pushing-pillocks-are-pissing-everyone-off/,https://techcrunch.com/wp-content/uploads/2018/11/elon-musk.jpeg?w=600,0
133,Landon Manning,"The Great Lakes Science Center (GLSC) is now accepting bitcoin in various transactions. According to a recent news story from a Cleveland-based newspaper, the local Great Lakes Science Center has announced their adoption of bitcoin in a variety of transaction… [+880 chars]","The Great Lakes Science Center (GLSC) is now accepting bitcoin in various transactions. According to a recent news story from a Cleveland-based newspaper, the local Great Lakes Science Center has announced their adoption of bitcoin in a variety of transaction…",2018-11-12T18:30:48Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Cleveland’s Great Lakes Science Center Now Accepts Bitcoin Payments,https://bitcoinmagazine.com/articles/clevelands-great-lakes-science-center-now-accepts-bitcoin-payments/,https://fs.bitcoinmagazine.com/img/bitcoin-magazine.png,14
134,Marcell Nimfuehr,"In prison, the more of a celebrity you are, the less respect you get. Youre judged on who you are as a person, and I like being judged like that because I feel like Im a Im a pretty okay person. People liked me and I was judged on that, not on the Bitcoin stu… [+8456 chars]","The Winklevoss Twins are subject to ridicule more than once. 15 years ago, they were outsmarted by Mark Zuckerberg who allegedly stole…",2018-11-12T18:31:01Z,"{'id': None, 'name': 'Hackernoon.com'}",Charlie Shrem: a Bitcoin Story From Riches-to-Rags,https://hackernoon.com/charlie-shrem-a-bitcoin-story-from-riches-to-rags-6d51d2790388,https://cdn-images-1.medium.com/max/1200/1*tsMosGE597EScCvoGCr5DA.jpeg,88
135,Cole Petersen,"NEM (XEM) is currently trading up nearly 20% as cryptocurrency exchange Coincheck resumes its normal trading activity. NEMs meteoric price rise comes amidst overall market stability, with Bitcoin (BTC) trading steadily at $6,400, and most altcoins trading up.… [+2621 chars]","NEM (XEM) is currently trading up nearly 20% as cryptocurrency exchange Coincheck resumes its normal trading activity. NEM’s meteoric price rise comes amidst overall market stability, with Bitcoin (BTC) trading steadily at $6,400, and most altcoins trading up…",2018-11-12T18:40:36Z,"{'id': None, 'name': 'Newsbtc.com'}","NEM Skyrockets as Coincheck Resumes Trading, Altcoins Trade Up Amidst Bitcoin Stability",https://www.newsbtc.com/2018/11/12/nem-skyrockets-as-coincheck-resumes-trading-altcoins-trade-up-amidst-bitcoin-stability/,https://www.newsbtc.com/wp-content/uploads/2018/11/NEM.jpg,42
136,Kimberly Collins,"In our review of last weeks martech news, we highlight SAP to acquire Qualtrics, Alibaba’s record-high sales on Single’s Day, and Facebook’s new Portal video chat display now on sale. SAP agrees to buy Qualtrics for $8bn cash What it is On Sunday, SAP announc… [+3551 chars]","We review the top news in martech from the week of November 5–November 12, 2018. The post Weekly martech review: SAP buys Qualtrics, Alibaba’s record Singles Day sales, Facebook’s Portal now available appeared first on ClickZ.",2018-11-12T18:46:42Z,"{'id': None, 'name': 'Clickz.com'}","Weekly martech review: SAP buys Qualtrics, Alibaba’s record Singles Day sales, Facebook’s Portal now available",http://www.clickz.com/weekly-martech-review-sap-alibaba-facebook-portal,https://www.clickz.com/wp-content/uploads/sites/2/2018/11/shutterstock_517295545.jpg,54
137,"Dante Disparte, Contributor, Dante Disparte, Contributor https://www.forbes.com/sites/dantedisparte/","Share to facebook Share to twitter Share to linkedin A matrix showing the domain of true high-trust, low-friction structures. Author Many would argue that the enthusiasm for blockchain and cryptocurrency is waning. Indeed, according to Gartners hype cycle, bl… [+14934 chars]","Beyond bitcoin, the vast majority of blockchain projects fail a standard of high trust, high scalability, high transparency and high user autonomy. A new management matrix shows this has less to do with technology and more to do with limitations in management…",2018-11-12T18:47:00Z,"{'id': None, 'name': 'Forbes.com'}",To Blockchain Or Not To Blockchain,https://www.forbes.com/sites/dantedisparte/2018/11/12/to-blockchain-or-not-to-blockchain/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fdantedisparte%2Ffiles%2F2018%2F11%2FInsurance-The-Original-Blockchain-1200x675.jpg,15
138,SA Editor Stephen Alpher,"In a Friday evening news dump, Mike Novogratz's Galaxy Digital announced the exit of two top executives, including trading co-head David Namdar who is thought to be among those who helped convince Novogratz to jump headfirst into cryptos. According to The Blo… [+210 chars]","In a Friday evening news dump, Mike Novogratz's Galaxy Digital announced the exit of two top executives, including trading co-head David Namdar who is thought to be among those who helped convince Nov",2018-11-12T18:53:01Z,"{'id': None, 'name': 'Seekingalpha.com'}",Novogratz team throwing in the towel on crypto?,https://seekingalpha.com/news/3408580-novogratz-team-throwing-towel-crypto,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,71
139,Linh Dao Smooke,"Four months ago we started this Hacker Noon Reader Survey to improve your experience reading on Hacker Noon. We have been pouring over the results, learning how we can improve our site. Its a long time coming, but Im so excited to finally share the results wi… [+8573 chars]",So sorry it took us this long to do it…. We have our reasons.,2018-11-12T18:56:02Z,"{'id': None, 'name': 'Hackernoon.com'}",Hacker Noon Reader Survey Results,https://hackernoon.com/hacker-noon-reader-survey-results-1d2c60573ec4,https://cdn-images-1.medium.com/max/1200/1*GnkmNjuSErCRoRogSpVPWA.png,128
140,www.ITSecurityNews.info,,"News and articles about cyber security, information security, vulnerabilities, exploits, patches, releases, software, features, hacks, laws, spam, viruses, malware, trojans. A roundup of security news from November 5 to November 11, including bitcoin scams, V…",2018-11-12T19:06:00Z,"{'id': None, 'name': 'Itsecuritynews.info'}",A week in security (November 5 – November 11),https://www.itsecuritynews.info/a-week-in-security-november-5-november-11/,https://www.itsecuritynews.info/wp-content/plugins/all-in-one-seo-pack/images/default-user-image.png,107
141,RT,"SWIFT, a system that facilitates cross-border payments between 11,000 financial institutions in more than 200 countries worldwide cut several Iranian banks, including the country’s central bank, off from its services on Monday. The move came as a result of US… [+2706 chars]","The blacklisting of Iran from international financial messaging system SWIFT serves as a warning to Washington’s enemies, but will hasten the demise of the dollar, stockbroker-turned broadcaster Max Keiser told RT. Read Full Article at RT.com",2018-11-12T19:07:00Z,"{'id': 'rt', 'name': 'RT'}",SWIFT’s Iran ban will ‘expedite global de-dollarization’ – Max Keiser,https://www.rt.com/usa/443789-max-keiser-swift-iran/?utm_source=rss&utm_medium=rss&utm_campaign=RSS,https://cdni.rt.com/files/2018.11/article/5be9ce6cfc7e939e168b4620.JPG,46
142,Staff reports,"Software and technology November 12, 2018 Bitcoin is a form of blockchain technology. Image credit: RYB By Staff reports HONG KONG As blockchain technology becomes more sophisticated, its place in luxury will likely be more important beyond just protecting fi… [+3919 chars]","HONG KONG – As blockchain technology becomes more sophisticated, its place in luxury will likely be more important beyond just protecting financial information.",2018-11-12T19:11:13Z,"{'id': None, 'name': 'Luxurydaily.com'}",Blockchain technology allows luxury brands to be more transparent: Ethereum,https://www.luxurydaily.com/blockchain-technology-allows-luxury-brands-to-be-more-transparent-ethereum/,,142
143,Tyler Durden,"Authored by Caitlin Johnstone via Medium.com, A man, pictured below, killed twelve people with a gun at a California bar last week, then turned the gun on himself bringing the total number of dead to thirteen. Like a disproportionately high number of mass sho… [+8926 chars]","Authored by Caitlin Johnstone via Medium.com, A man, pictured below, killed twelve people with a gun at a California bar last week, then turned the gun on himself bringing the total number of dead to thirteen. Like a disproportionately high number of mass sho…",2018-11-12T19:22:11Z,"{'id': None, 'name': 'Zerohedge.com'}","Johnstone: US Mass Shootings - Gun Issue, Mental Health Issue, Or War Issue?",https://www.zerohedge.com/news/2018-11-12/johnstone-us-mass-shootings-gun-issue-mental-health-issue-or-war-issue,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/RepublicanvsDemocrat_0.jpg?itok=w7F4hL-z,156
144,Yashu Gola,"Bitcoin kicked off the week by erasing gains made during the weekend, falling 1 percent against the US Dollar. The BTC/USD pair stayed depressed despite an upside attempt, printing intraday lows near 6319-fiat against the high at 6384-fiat. The breakdown acti… [+2628 chars]","Bitcoin kicked off the week by erasing gains made during the weekend, falling 1 percent against the US Dollar. The BTC/USD pair stayed depressed despite an upside attempt, printing intraday lows near 6319-fiat against the high at 6384-fiat. The breakdown acti…",2018-11-12T19:37:36Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Analysis: Price Stuck Below 6360-6384 Resistance Zone,https://www.ccn.com/bitcoin-analysis-price-stuck-below-6360-6384-resistance-zone/,https://www.ccn.com/wp-content/uploads/2018/11/btcusd_1d_12112018_1-1024x670.png,33
145,Jimmy Aki,"The U.S. Commodity Futures Trading Commission (CFTC) issued a press release on Friday, November 9, 2018, stating that it had fined Arizona resident Joseph Kim for perpetrating a fraudulent cryptocurrency trading scheme against his former employer and other in… [+2462 chars]","The U.S. Commodity Futures Trading Commission (CFTC) issued a press release on Friday, November 9, 2018, stating that it had fined Arizona resident Joseph Kim for perpetrating a fraudulent cryptocurrency trading scheme against his former employer and other in…",2018-11-12T19:55:59Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Trader Jailed and Fined Over $1 Million for Bitcoin and Litecoin Fraud Scheme,https://bitcoinmagazine.com/articles/trader-jailed-and-fined-over-1-million-bitcoin-and-litecoin-fraud-scheme/,https://fs.bitcoinmagazine.com/img/images/BTC_LTC_fraud.max-800x800.jpg,27
146,"Anthony Cuthbertson, Anthony Cuthbertson","Bitcoin's most sustained period of price stability in its history is about to come to an abrupt end, crypotocurrency experts have warned. Since early September, bitcoin has not experienced any major market movements, trading between $6,000 (£4,670) and $7,000… [+5945 chars]","'This is not the first time bitcoin has seen calm waters,' one expert warns",2018-11-12T19:57:40Z,"{'id': 'independent', 'name': 'Independent'}","Bitcoin price stability is 'calm before the storm', cryptocurrency analysts predict",https://www.independent.co.uk/life-style/gadgets-and-tech/news/bitcoin-price-stability-cryptocurrency-analysis-prediction-2018-market-latest-a8630426.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/10/25/12/bitcoin-birthday-cake-anniversary-price-prediction.jpg,120
147,Keyul,"The makers and entrepreneurs all around the world are building exciting products. These products aim to make our life easier. The Product Hunt upcoming is a great place to see what exciting products are going to launch soon. In hundreds of upcoming products, … [+3417 chars]",The makers and entrepreneurs all around the world are building exciting products. These products aim to make our life easier. The Product…,2018-11-12T20:01:01Z,"{'id': None, 'name': 'Hackernoon.com'}",ProductHunt’s 17 Most Exciting Upcoming Products For Developers,https://hackernoon.com/producthunts-17-most-exciting-upcoming-products-for-developers-60050a73a8cb,https://cdn-images-1.medium.com/max/1200/0*z0A0kaRUavKrkeLc,113
148,P. H. Madore,"If you want to trade Bytecoin on Poloniex, youre going to have to wait a significant amount of time, CCN has learned. This reporter decided to enter the BCH pre-fork trading at the exchange and wanted to use his Bytecoin holdings as part of that process. He w… [+2318 chars]","If you want to trade Bytecoin on Poloniex, you’re going to have to wait a significant amount of time, CCN has learned. This reporter decided to enter the BCH pre-fork trading at the exchange and wanted to use his Bytecoin holdings as part of that process. He …",2018-11-12T20:09:02Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Poloniex Requires 2,000 Confirmations for Bytecoin Transactions",https://www.ccn.com/poloniex-requires-2000-confirmations-for-bytecoin-transactions/,https://www.ccn.com/wp-content/uploads/2018/09/poloniex-cryptocurrency-exchange.jpg,67
149,Jeff John Roberts,"The good news is that Twitter has cleaned up some cryptocurrency scams posted on its service. The bad news is the scammers are a step ahead with a new type of rip-off that, like many of the previous ones, uses Tesla CEO Elon Musk as bait. The new scam works l… [+2685 chars]",Crypto scammers are a step ahead with a new type of Twitter rip-off that uses Tesla CEO Elon Musk as bait.,2018-11-12T20:49:13Z,"{'id': 'fortune', 'name': 'Fortune'}",Bitcoin Scammers Hijack Twitter Accounts to Run ‘Elon Musk’ Ads,http://fortune.com/2018/11/12/elon-musk-bitcoin/,https://fortunedotcom.files.wordpress.com/2018/10/gettyimages-647726438-e1539037851933.jpg,51
150,James Mickleboro,The crypto market has had a positive start to the week with a number of major coins posting solid gains. This has lifted the value of the entire market by 0.5% over the last 24 hours to US$212.8 billion according to Coin Market Cap. What happened? The market … [+2614 chars],"The Bitcoin, Ethereum, and Ripple prices have pushed higher after an expert tipped a crypto bull run...",2018-11-12T20:53:14Z,"{'id': None, 'name': 'Fool.com.au'}","Bitcoin, Ethereum, and Ripple push higher after expert tips crypto bull run",https://www.fool.com.au/2018/11/13/bitcoin-ethereum-and-ripple-push-higher-after-expert-tips-crypto-bull-run/,https://www.fool.com.au/wp-content/uploads/2016/09/GettyImages-469783130.jpg,86
151,Bangkok Post Public Company Limited,"Blockchain could revolutionise retail banking by increasing efficiency and expanding options for products and services, says Global Data, a data and analytics company. The technology, originally devised for the cryptocurrency Bitcoin, is essentially a digital… [+1858 chars]","Blockchain could revolutionise retail banking by increasing efficiency and expanding options for products and services, says Global Data, a data and analytics company.",2018-11-12T21:00:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",Blockchain suggested for retail banking,https://www.bangkokpost.com/tech/local-news/1575014/blockchain-suggested-for-retail-banking,https://www.bangkokpost.com/common/img/nopic4.jpg,134
152,Esther Kim,"The Society For Interbank Financial Telecommunication (SWIFT) has begun blocking access to international transfers for Iranian member banks as new US sanctions take effect. SWIFT: Block Is ‘Regrettable’ As Reuters originally reported, November 10 marks the fi… [+2275 chars]","The Society For Interbank Financial Telecommunication (SWIFT) has begun blocking access to international transfers for Iranian member banks as new US sanctions take effect. SWIFT: Block Is ‘Regrettable’ As Reuters originally reported, November 10 marks the fi…",2018-11-12T21:00:17Z,"{'id': None, 'name': 'Bitcoinist.com'}",SWIFT Kicks Out Iran – One Of The 3 Cheapest Countries To Mine Bitcoin,https://bitcoinist.com/swift-out-iran-mine-bitcoin/,https://bitcoinist.com/wp-content/uploads/2018/07/shutterstock_186837098.jpg,70
153,Paul Ausick,"November 12, 2018: Markets opened lower Monday and that was just for starters. Only the S&amp;P 500 looked like it had a chance to avoid a decline of around 2% for the day. Oil traded higher early this morning, but gave back all its gains and then some on its… [+1898 chars]","Goldman Sachs, Apple, Home Depot and Boeing combined to pull the Dow down sharply Monday.",2018-11-12T21:01:01Z,"{'id': None, 'name': '247wallst.com'}","Apple, Goldman Sachs Tank the Dow Monday",http://247wallst.com/investing/2018/11/12/apple-goldman-sachs-tank-the-dow-monday/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,80
154,Tyler Durden,RIP Stan Lee... China had an extremely exuberant session overnight with CHINEXT (China's small cap/tech index) exploding almost 3.5% higher... But don't get too excited about CHINEXT... Ugly day in Europe with DAX leading the way lower even as Italy and Brexi… [+2718 chars],RIP Stan Lee... China had an extremely exuberant session overnight with CHINEXT (China's small cap/tech index) exploding almost 3.5% higher... But don't get too excited about CHINEXT... Ugly day in Europe with DAX leading the way lower even as Italy and Brexi…,2018-11-12T21:01:53Z,"{'id': None, 'name': 'Zerohedge.com'}","Dollar Jumps, Stocks Dump As Crude Carnage Continues",https://www.zerohedge.com/news/2018-11-12/dollar-jumps-stocks-dump-crude-carnage-continues-record-losing-streak,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/eod2121.png?itok=Ou3sCljF,130
155,Queenie Wong,"Elon Musk speaks at a press conference at SpaceX headquarters. Mario Tama / Getty Images Bitcoin scammers pretending to be Tesla CEO Elon Musk on Twitter are at it again. On Monday, hijacked Twitter accounts for Farah menswear, a UK clothing brand, and the Au… [+2222 chars]",Cryptocurrency scammers are promoting tweets through ads after they take over verified accounts.,2018-11-12T21:17:24Z,"{'id': None, 'name': 'Cnet.com'}",Twitter grapples with fake Elon Musk accounts promoting bitcoin scams - CNET,https://www.cnet.com/news/twitter-grapples-with-fake-elon-musk-accounts-promoting-bitcoin-scams/,https://cnet3.cbsistatic.com/img/AozXR4KKphgzB_CPkYzFXFJlnUM=/724x407/2018/11/12/1f8231f1-d31c-459a-a5cd-4344eda968f7/gettyimages-1035232946.jpg,1
156,Nikhilesh De,"The Michigan Secretary of State has formally barred cryptocurrencies from being used as donations to political campaigns, according to a letter published last Thursday. Michigan state legislature candidate William Baker, who lost his race in the Nov. 6 electi… [+4173 chars]",A letter from the Michigan Secretary of State's office states that cryptocurrencies cannot be used for political donations.,2018-11-12T21:30:11Z,"{'id': None, 'name': 'Coindesk.com'}",Michigan Secretary of State Nixes Crypto for Political Donations,https://www.coindesk.com/michigan-secretary-of-state-shoots-down-crypto-for-political-donations/,https://media.coindesk.com/uploads/2018/11/michigan.jpg,40
157,Nikhilesh De,"The Michigan Secretary of State has formally barred cryptocurrencies from being used as donations to political campaigns, according to a letter published last Thursday. Michigan state legislature candidate William Baker, who lost his race in the Nov. 6 electi… [+3879 chars]",A letter from the Michigan Secretary of State's office states that cryptocurrencies cannot be used for political donations.,2018-11-12T21:30:11Z,"{'id': None, 'name': 'Coindesk.com'}",Michigan Secretary of State Nixes Crypto for Political Donations,https://www.coindesk.com/michigan-secretary-of-state-shoots-down-crypto-for-political-donations,https://www.coindesk.com/wp-content/uploads/2018/11/michigan.jpg,29
158,Jimmy Aki,International cybersecurity solutions provider Group-IB has come up with a scoring model to grade crypto exchanges based on their level of security. The scoring model was created by Group-IB in conjunction with Swiss-based Cryptolns (which is operated by Swis… [+3416 chars],International cybersecurity solutions provider Group-IB has come up with a scoring model to grade crypto exchanges based on their level of security. The scoring model was created by Group-IB in conjunction with Swiss-based Cryptolns (which is operated by Swis…,2018-11-12T21:43:54Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",New Exchange Security Scoring Model Offers Insurance Rates for Coin Holders,https://bitcoinmagazine.com/articles/new-exchange-security-scoring-model-offers-insurance-rates-coin-holders/,https://fs.bitcoinmagazine.com/img/images/exchange_insurance.max-800x800.jpg,104
159,,"Bitmain Technologies, the worlds largest maker of cryptocurrency mining hardware, has stated significantly smaller profits in its initial public offering prospectus than in documents related to earlier funding rounds. The Beijing-based group, whose machines a… [+3638 chars]",Discrepancies in profit figures cited by world’s largest crypto mining hardware maker,2018-11-12T22:00:25Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Questions raised over Bitmain profits after IPO filing,https://www.ft.com/content/e82fb9e0-d3a8-11e8-a9f2-7574db66bcd5,https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fwww.ft.com%2F__assets%2Fcreatives%2Fopen-graph%2Fft-v1.jpg?source=next-opengraph&fit=scale-down&width=900,32
