,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
166,Su Kim,Copyright © Decentralized TV,Daily dose of news and perspective The post DCTV Daily – Gemini Crypto Insurance? // Spy Mining // Bots Control Bitcoin? // appeared first on DECENTRALIZED TV. The post DCTV Daily – Gemini Crypto Insurance? // Spy Mining // Bots Control Bitcoin? // appeared f…,2018-10-04T16:16:41Z,"{'id': None, 'name': 'Decentralized.tv'}",DCTV Daily – Gemini Crypto Insurance? // Spy Mining // Bots Control Bitcoin? //,https://decentralized.tv/dctv-daily-gemini-crypto-insurance-spy-mining-bots-control-bitcoin/,https://i1.wp.com/decentralized.tv/wp-content/uploads/2018/10/daily-dctv-2018.10.04.jpg?fit=1280%2C720&ssl=1,84
167,"Joseph Williams (US), Anna Biegelsen (US) and Lillian Forero (US)","On October 2, 2018, Commodity Futures Trading Commission (CFTC) Chairman J. Christopher Giancarlo spoke before the Economic Club of Minnesota, giving a detailed overview of the CFTCs enforcement program for fiscal year 2017 (Oct. 2017 Sept. 2018), entitling h… [+4507 chars]","On October 2, 2018, Commodity Futures Trading Commission (“CFTC”) Chairman J. Christopher Giancarlo spoke before the Economic Club of Minnesota, giving a detailed overview of the CFTC’s enforcement program for fiscal year 2017 (Oct. 2017 – Sept. 2018), entitl…",2018-10-04T16:21:50Z,"{'id': None, 'name': 'Regulationtomorrow.com'}",CFTC Chair hails the accomplishments of the past year’s enforcement program,https://www.regulationtomorrow.com/us/cftc-chair-hails-the-accomplishments-of-the-past-years-enforcement-program/,https://nrfregulationstomorrow.lexblogplatformthree.com/wp-content/uploads/sites/416/2018/03/blog-network-social.png,212
168,Frank Lämmer,"The end is near! At least for PHP 5.6 and PHP 7.0. Why update? Why is there so much old PHP out there? How to establish an up-to-date mindset. This is a long read, including backgrounds, philosophical questions and trivia on the topic. Do not expect code exam… [+3857 chars]",The end is near! At least for PHP 5.6 and PHP 7.0. Why update? Why is there so much old PHP out there? How to establish an up-to-date…,2018-10-04T16:22:23Z,"{'id': None, 'name': 'Fortrabbit.com'}",On upcoming PHP deadlines,https://blog.fortrabbit.com/on-php-deadlines,https://cdn-images-1.medium.com/max/1200/1*s4WFXn5901Tk6SMsUHVg5Q.jpeg,187
169,Josiah Wilmoth,The Commodity Futures Trading Commission (CFTC) has filed charges against two cryptocurrency fraudsters who impersonated U.S. regulators and forged documents as part of a scheme to steal bitcoin from retail investors. According to a complaint filed last Frida… [+2695 chars],The Commodity Futures Trading Commission (CFTC) has filed charges against two cryptocurrency fraudsters who impersonated U.S. regulators and forged documents as part of a scheme to steal bitcoin from retail investors. According to a complaint filed last Frida…,2018-10-04T16:24:09Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Bitcoin Fraudsters Impersonated U.S. Regulators, Forged CFTC Documents",https://www.ccn.com/bitcoin-fraudsters-impersonated-u-s-regulators-forged-cftc-documents/,https://www.ccn.com/wp-content/uploads/2018/10/bitcoin-crime-handcuffs.jpg,30
170,Reuters,The U.S. Justice Department on Thursday indicted seven agents of Russias GRU military intelligence agency as part of a joint crackdown with allies Britain and the Netherlands on a series of major hacking plots attributed to Moscow. The U.S. indictments were a… [+2868 chars],"‘Westinghouse, chemical weapons watchdog OPCW and FIFA were targeted’",2018-10-04T16:33:52Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",U.S. indicts seven Russian intel agents in hacking conspiracy,https://www.thehindu.com/news/international/us-indicts-seven-russian-intel-agents-in-hacking-conspiracy/article25125707.ece,https://www.thehindu.com/news/international/wj84m7/article25125704.ece/ALTERNATES/LANDSCAPE_615/05TH-NETHERLANDSRUSSIACYBERATTACKS,43
171,,Equity markets failed to bounce on Thursday as investors looked for more signs of government commitment from the Jobs summit held in Midrand on Thursday. Asian markets continued to trade in the red on Thursday as investors took profit ahead of Fridays Non-Far… [+3194 chars],Equity markets failed to bounce on Thursday as investors looked for more signs of government commitment from the Jobs summit held in Midrand.,2018-10-04T16:35:17Z,"{'id': None, 'name': 'Fin24.com'}",Fin24.com | Job Summit fails to lift equity market,https://www.fin24.com/Markets/Equities/job-summit-fails-to-lift-equity-market-20181004,http://cdn.24.co.za/files/Cms/General/d/7960/947258a6eec8420ca7a230f81e31d2d0.jpg,180
172,,"THE receipt was for a taxi ride on April 10th to Moscows Sheremetovo airport. The pickup address was Nesvizhskiy Pereulok, adjacent to the headquarters of the GRU, Russias military intelligence service. The passengers last name: Morenets. Three days later, wh… [+4105 chars]","America, Britain, Canada and the Netherlands make Russian spies look like bumblers",2018-10-04T16:38:20Z,"{'id': 'the-economist', 'name': 'The Economist'}",The West indicts the GRU,https://www.economist.com/europe/2018/10/04/the-west-indicts-the-gru,https://cdn.static-economist.com/sites/default/files/images/2018/10/articles/main/20181006_eup505.jpg,109
173,"Donna Fuscaldo, Contributor, Donna Fuscaldo, Contributor https://www.forbes.com/sites/donnafuscaldo/","TD Ameritrade is all in with cryptocurrency even if the prices have been plummeting throughout most of this year. One of the first online brokerage to offer investors access to CBOE World Markets and CMEs bitcoin futures in late December, it announced this we… [+8265 chars]","Despite the plunge in the value of bitcoin and other cryptocurrencies, TD Ameritrade is all-in, investing in ErisX, a regulated, cryptocurrency spot and futures exchange.",2018-10-04T16:43:00Z,"{'id': None, 'name': 'Forbes.com'}",TD Ameritrade All In With Crypto; Invests In Exchange,https://www.forbes.com/sites/donnafuscaldo/2018/10/04/td-ameritrade-all-in-with-crypto-invests-in-exchange/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F987275292%2F960x0.jpg%3Ffit%3Dscale,9
174,AFP,Assistant US Attorney General for National Security John Demers (R)announces indictments against seven Russian military intelligence agents in a global hacking conspiracy (AFP pic) WASHINGTON: The US Justice Department Thursday indicted seven agents of Russia… [+2084 chars],"The US indictments were announced as Dutch security services thwarted a Russian attack on global chemical weapons watchdog OPCW, and after Britain blamed the GRU for plots that targeting the US Democratic Party and world sport's anti-doping authority.",2018-10-04T16:49:44Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}",US indicts seven Russian military intel agents in global hacking conspiracy,https://www.freemalaysiatoday.com/category/world/2018/10/05/us-indicts-seven-russian-military-intel-agents-in-global-hacking-conspiracy/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/10/FMT-USindicts7Russians-AFP.jpg,129
175,Cali Haan,"Tech Bureau, owner of the Japanese cryptocurrency exchange Zaif, which was recently hacked for more than $60 million USD, says it is suspending new account registrations at the exchange, but that negotiations for the company’s acquisition by FISCO are still u… [+2598 chars]","Tech Bureau, owner of the Japanese cryptocurrency exchange Zaif, which was recently hacked for more than $60 million USD, says it is suspending new account registrations at the exchange, but that negotiations for the company's acquisition by FISCO are still u…",2018-10-04T17:08:00Z,"{'id': None, 'name': 'Crowdfundinsider.com'}","Owner of Hacked Japanese Crypto Exchange Zaif Suspends New Registrations, Say Acquisition Still on Table",https://www.crowdfundinsider.com/2018/10/139778-owner-of-hacked-japanese-crypto-exchange-zaif-suspends-new-registrations-say-acquisition-still-on-table/,https://cdn.crowdfundinsider.com/wp-content/uploads/2018/03/Do-Not-Enter-Stop-Halt.jpg,157
176,tableaucommunity@tableau.com,I thought this was an easy ask but I'm stumped on how to do it. I am tracking bitcoin prices from 7 providers on a line chart and want to add their volume behind it. I only want to add 2 sources for the volume and possibly add more in the future. I was able t… [+190 chars],<!-- [DocumentBodyStart:39d99ea4-30a9-4288-b9d1-ee3a64a545f9] -->I thought this was an easy ask but I'm stumped on how to do it. I am tracking bitcoin prices from 7 providers on a line chart and want to add their volume behind it. I only want to add 2 sources…,2018-10-04T17:11:00Z,"{'id': None, 'name': 'Tableau.com'}",Multiple Line Chart and Multiple Shaded Chart on one view,https://community.tableau.com/thread/283913,,216
177,,"Redirecting... If you are not redirected shortly, click here.","Create a Bitcoin Tracker, To-Do List App & More in This 10-Day Training for Apple's New OS",2018-10-04T17:12:44Z,"{'id': None, 'name': 'Cnet.com'}",The iOS 12 & Xcode 10 Bootcamp,https://leadgen-cbslnk.cnet.com/redir?assetguid=4d7547a4-6d1c-4bda-a2fb-31330089a126&contype=deal&destUrl=https%3A%2F%2Fstacksocial.com%2Fsales%2Fthe-10-day-iphone-app-bootcamp%3Faid%3Da-hgnyyzal%26utm_campaign%3Dthe-10-day-iphone-app-bootcamp%26utm_medium%3Dproduct-feed%26utm_source%3DCBSi-CNET&devicetype=desktop&ltype=Deal&merid=15001208&rsid=cbsicnetglobalsite&siteid=1&ttag=usdealsstacksocialrss&assettitle=The+iOS+12+%26+Xcode+10+Bootcamp+&ctype=cpc&cval=0&leadCpc=0&pdguid=39aabdf6-c176-4c1f-8385-5ca7b1ff08db&promoHed=The+iOS+12+%26+Xcode+10+Bootcamp+&sc=us&sl=en&topicbrcrm=Software%5EApplications&topicguid=1c464b76-c387-11e2-8208-0291187b029a&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+cnet%2FbHsM+%28Shopper+Deals+%26+Bargains%29,,125
178,feedfeeder,The Fine Print: The following comments are owned by whoever posted them. We are not responsible for them in any way.,Cheaters never prosper.,2018-10-04T17:12:52Z,"{'id': None, 'name': 'Slashdot.org'}",Malware scam targets Fortnite cheaters and their bitcoin wallets - CNET,https://slashdot.org/firehose.pl?op=view&amp;id=103245880,,208
179,Jeff Rose,"If you ask your grandfather what he is invested in, he will probably say stocks, bonds, and possibly precious metals. Well, times have changed. These days, there are a lot of assets you could potentially invest in. New age investors are testing the waters wit… [+11665 chars]","If you ask your grandfather what he is invested in, he will probably say stocks, bonds, and possibly precious metals. Well, times have changed. These days, there are a lot of assets you could potentially invest in. New age investors are testing the waters wit…",2018-10-04T17:20:33Z,"{'id': None, 'name': 'Goodfinancialcents.com'}",Should You Invest ALL Your Money In Stocks?!,https://www.goodfinancialcents.com/should-you-invest-all-your-money-in-stocks/,https://www.goodfinancialcents.com/wp-content/uploads/2018/09/investinstocks.jpg,107
180,Yashu Gola,"Bitcoin on Thursday appreciated more than 2 percent against the US Dollar amidst an overall crypto market recovery. BTC/USD yesterday was hinting a bearish breakdown action while correcting weakly from its previous low. Nevertheless, the upside momentum picke… [+2521 chars]","Bitcoin on Thursday appreciated more than 2 percent against the US Dollar amidst an overall crypto market recovery. BTC/USD yesterday was hinting a bearish breakdown action while correcting weakly from its previous low. Nevertheless, the upside momentum picke…",2018-10-04T17:22:12Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Price Intraday Analysis: BTC/USD Rises but Triangle Trap Remains,https://www.ccn.com/bitcoin-price-intraday-analysis-btc-usd-rises-but-triangle-trap-remains/,https://www.ccn.com/wp-content/uploads/2018/04/USD-bitcoin-spread.jpg,28
181,AFP,By AFP More by this Author Washington The US Justice Department Thursday indicted seven agents of Russia's GRU military intelligence agency as part of a joint crackdown with Western allies on a series of major hacking plots attributed to Moscow. The indictmen… [+3144 chars],"US Assistant Attorney General for National Security John Demers who confirmed the seven agents were indicted in connection to the attack on the OPCW, on football's governing body FIFA and the US and global anti-doping agencies. ALEX WONG | GETTY IMAGES | AFP …",2018-10-04T17:26:00Z,"{'id': None, 'name': 'Nation.co.ke'}",US indicts 7 Russian agents in global hacking conspiracy,https://www.nation.co.ke/news/world/US-indicts-Russian-military-intel-agents/1068-4791660-1rw9v1/index.html,https://www.nation.co.ke/image/view/-/4791666/medRes/2131044/-/yh2xhr/-/demers-pic.jpg,189
