,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
38,,"Bitcoin slumped on Tuesday to its lowest this year, tumbling as much as 10 percent to breach $4,300 and taking losses in the world's best-known digital coin to 25 percent within a week. Other smaller coins also skidded sharply as a broader cryptocurrency sell… [+3541 chars]","Bitcoin slumped on Tuesday to its lowest this year, tumbling as much as 10 percent to breach $4,300.",2018-11-21T05:06:08Z,"{'id': None, 'name': 'Ndtv.com'}","Bitcoin Crashes to Lowest This Year, Losses Top 25 Percent in a Week",https://gadgets.ndtv.com/internet/news/bitcoin-crashes-to-lowest-this-year-losses-top-25-percent-in-a-week-1950858,https://i.gadgets360cdn.com/large/bitcoin_reuters_1521637259749.jpg,107
39,Bloomberg,"After months of enjoying relative stability, cryptocurrency bulls are left reeling by a sudden market downturn in November and increased regulatory reviews. (Source: Bloomberg) Turmoil engulfed cryptocurrency markets again on Tuesday, with every major coin ex… [+2598 chars]","Bitcoin fell as much as 13 per cent to $4,051, bringing this week’s decline to more than 25 per cent. It traded at almost $20,000 last December.",2018-11-21T05:16:02Z,"{'id': None, 'name': 'Indianexpress.com'}","No end in sight for crypto sell-off as Bitcoin approaches $4,000",https://indianexpress.com/article/business/no-end-in-sight-for-crypto-sell-off-as-bitcoin-approaches-4000-5456841/,https://images.indianexpress.com/2018/11/bitcoin-2.jpg?w=759,10
40,Christine Kim,"Its been six days since the bitcoin cash split and neither side looks ready to call it quits. What’s more, cryptocurrency exchanges that froze holdings of bitcoin cash in lead-up to Thursday’s contentious hard fork activation are beginning to warm up to idea … [+8261 chars]",It’s been six days since the bitcoin cash split and the ongoing threat of one chain sabotaging the other has yet to materialize.,2018-11-21T05:20:50Z,"{'id': None, 'name': 'Coindesk.com'}",Bitcoin Cash Is Now Two Blockchains – That Might Not Change Anytime Soon,https://www.coindesk.com/bitcoin-cash-is-now-two-blockchains-that-might-not-change-anytime-soon,https://www.coindesk.com/wp-content/uploads/2018/11/shutterstock_781725871.jpg,21
41,James Wesley Rawles,"Here are the latest news items and commentary on current economics news, market trends, stocks, investing opportunities, and the precious metals markets. We also cover hedges, derivatives, and obscura. And it bears mention that most of these items are from th… [+2561 chars]","Here are the latest news items and commentary on current economics news, market trends, stocks, investing opportunities, and the precious metals markets. We also cover hedges, derivatives, and obscura. And it bears mention that most of these items are from th…",2018-11-21T05:40:57Z,"{'id': None, 'name': 'Survivalblog.com'}",Economics & Investing For Preppers,https://survivalblog.com/economics-investing-preppers-225/,https://survivalblog.com/wp-content/uploads/2018/11/Zenith-Radio-Logo.jpg,111
42,,"By Bukola Idowu Lagos — The value of bitcoin, the most popular cryptocurrency has crashed to a one year low, hovering around $4,000 as the volume of the crypto currency in Nigeria dipped to N1.08 billion, in a 24 hour panic driven market. A panicked market sa… [+2599 chars]","[Leadership] Lagos -The value of bitcoin, the most popular cryptocurrency has crashed to a one year low, hovering around $4,000 as the volume of the crypto currency in Nigeria dipped to N1.08 billion, in a 24 hour panic driven market.",2018-11-21T06:01:04Z,"{'id': None, 'name': 'Allafrica.com'}","Bitcoin Crashes to $4,000 As Nigerian Volume Dip to N1bn",https://allafrica.com/stories/201811210082.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,119
43,"David Cottle, Analyst, David Cottle",Asian Stocks Talking Points: Equity markets were weaker across the board US falls and seemingly endless fretting about global trade saw to that The US Dollar saw broad if modest gains Find out what retail foreign exchange investors make of your favorite curre… [+3028 chars],"Asian stocks were all lower once again as Wall Street weakness took another toll. Trade and growth worries remain to the fore, supporting the US Dollar rather than the Japanese Yen for now",2018-11-21T06:17:00Z,"{'id': None, 'name': 'Dailyfx.com'}","Asian Stocks Wilt Again On Trade Feas, US Durable Goods Up Next",https://www.dailyfx.com/forex/market_alert/2018/11/21/Aisan-Stocks-Wilt-Again-With-Wall-Street-US-Durables-Eyed.html,,180
44,Aayush Jindal,Key Highlights ETH price declined heavily and traded close to the $120 support level against the US Dollar. Yesterdays highlighted key bearish trend line is intact with resistance at $138 on the hourly chart of ETH/USD (data feed via Kraken). The pair needs t… [+1631 chars],Key Highlights ETH price declined heavily and traded close to the $120 support level against the US Dollar. Yesterday’s highlighted key bearish trend line is intact with resistance at $138 on the hourly chart of ETH/USD (data feed via Kraken). The pair needs …,2018-11-21T06:28:53Z,"{'id': None, 'name': 'Newsbtc.com'}",Ethereum Price Analysis: ETH/USD Consolidating Above $120 Support,https://www.newsbtc.com/2018/11/21/ethereum-price-analysis-eth-usd-consolidating-above-120-support/,https://www.newsbtc.com/wp-content/uploads/2018/04/techanalysis-eth2.jpg,137
45,,"When it comes to mining various cryptocurrencies, there are many different factors to take into account. If it is not profitable to mine a currency at a specific moment, one’s best option is to either turn off the unit or mine something else. In the case of B… [+2497 chars]","When it comes to mining various cryptocurrencies, there are many different factors to take into account. If it is not profitable to mine a currency at a specific moment, one’s best option is to either turn off the unit or mine something else. In the case of B…",2018-11-21T06:36:00Z,"{'id': None, 'name': 'Nulltx.com'}",Mining Bitcoin Cash is 50% Less Profitable Than Bitcoin Mining,https://nulltx.com/mining-bitcoin-cash-is-50-less-profitable-than-bitcoin-mining/,https://nulltx.com/wp-content/uploads/2018/11/bitcoin-cash-mining.jpg,130
46,,"Links are submitted by members of the Fark community. When community members submit a link, they also write a custom headline for the story. Other Farkers comment on the links. This is the number of comments. Click here to read them. You need to create an acc… [+66 chars]","Bitcoin investors can now use the The Make-A-Wish Foundation to increase the value of their ""currency""",2018-11-21T06:53:51Z,"{'id': None, 'name': 'Fark.com'}","Bitcoin investors can now use the The Make-A-Wish Foundation to increase the value of their ""currency"" [Stupid]",https://www.fark.com/comments/10233229/Bitcoin-investors-can-now-use-The-Make-A-Wish-Foundation-to-increase-value-of-their-currency,https://img.fark.net/images/cache/orig/9/9y/fark_9ycta-pzdSBndt9JcxXLZ0aXk3U.jpg?t=FXG-RMNu1FVsDH34_DO8dQ&f=1543208400,153
47,Reuters,"Reuters Nov 21, 2018 12:27 PM IST Bitcoin slumped on 20 November to its lowest this year, tumbling as much as 10 percent to breach $4,300 and taking losses in the worlds best-known digital coin to 25 percent within a week. Other smaller coins also skidded sha… [+3445 chars]","Bitcoin tumbling as much as 10 percent to breach $4,300 and taking losses 25 percent within a week. The post Bitcoin slumped to its lowest in 2018, losses top 25 percent within a week appeared first on Firstpost.",2018-11-21T06:57:18Z,"{'id': None, 'name': 'Firstpost.com'}","Bitcoin slumped to its lowest in 2018, losses top 25 percent within a week",https://www.firstpost.com/tech/news-analysis/bitcoin-slumped-to-its-lowest-in-2018-losses-top-25-percent-within-a-week-5590021.html,https://images.firstpost.com/wp-content/uploads/2018/03/BITCOIN_1280_REUTERS.jpg,35
48,,"Time is fast running out to prevent catastrophic, irreversible climate meltdown, and there is no backup planet for us to move to. According to a recent report by the Intergovernmental Panel on Climate Change (IPCC), we have just 12 years left to take drastic … [+7690 chars]",Humanity has just 12 years left to keep global warming to a maximum of 1.5⁰C and prevent climate meltdown. Paul Simpson from the Carbon Disclosure Project discusses how CIOs can help take steps to avert disaster by changing their attitude to business communic…,2018-11-21T07:15:00Z,"{'id': None, 'name': 'Computerweekly.com'}",Interview: Comms sector ripe for disruption as climate change takes hold,https://www.computerweekly.com/news/252452697/Interview-Comms-sector-ripe-for-disruption-as-climate-change-takes-hold,https://cdn.ttgtmedia.com/visuals/ComputerWeekly/Hero Images/earth-space-network-comms-adobe.jpeg,193
49,The Hindu Net Desk,"Bitcoin slumped on Tuesday to its lowest this year, tumbling as much as 10 percent to breach $4,300 and taking losses in the world's best-known digital coin to 25 percent within a week. The fall followed a sudden plunge last week that shook bitcoin out of a p… [+95 chars]","Bitcoin slumped on Tuesday to its lowest this year, tumbling as much as 10 percent to breach $4,300 and taking losses in the world&#39;s best-known digital coin to 25 percent within a week. The fall f",2018-11-21T07:23:38Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Watch: Bitcoin crashes to lowest in 2018,https://www.thehindu.com/business/watch-bitcoin-crashes-to-lowest-in-2018/article25555612.ece,https://www.thehindu.com/business/Economy/m1kje9/article24997266.ece/ALTERNATES/LANDSCAPE_615/VBK-BITCOIN,30
50,Guest Author,"In an effort to create a financial ecosystem around the wallet application, SovereignWallet company develops what it calls the Algorithmic central bank for the platform, along with the Meta blockchain, capable of using different protocols. Combined, these ser… [+3456 chars]","In an effort to create a financial ecosystem around the wallet application, SovereignWallet company develops what it calls the “Algorithmic central bank” for the platform, along with the “Meta blockchain”, capable of using different protocols. Combined, these…",2018-11-21T07:29:26Z,"{'id': None, 'name': 'Newsbtc.com'}",A Wallet Provider Develops Service for Minting “Meta Coins” Pegged by Real Bitcoin,https://www.newsbtc.com/2018/11/21/sovereignwallet-develops-service-for-minting-meta-coins-pegged-by-real-bitcoin/,https://www.newsbtc.com/wp-content/uploads/2018/11/banknote-1396238_1280.jpg,88
51,Aayush Jindal,Key Highlights Ripple price declined recently below the $0.4520 support and tested $0.4000 against the US dollar. There is a major bearish trend line formed with resistance at $0.4600 on the hourly chart of the XRP/USD pair (data source from Kraken). The pair… [+1746 chars],Key Highlights Ripple price declined recently below the $0.4520 support and tested $0.4000 against the US dollar. There is a major bearish trend line formed with resistance at $0.4600 on the hourly chart of the XRP/USD pair (data source from Kraken). The pair…,2018-11-21T07:30:48Z,"{'id': None, 'name': 'Newsbtc.com'}",Ripple Price Analysis: XRP/USD’s Support Turned Resistance,https://www.newsbtc.com/2018/11/21/ripple-price-analysis-xrp-usds-support-turned-resistance/,https://www.newsbtc.com/wp-content/uploads/2018/04/techanalysis-xrp3.jpg,99
52,,FT subscribers can click here to receive Brussels Briefing every day by email. Italy's budget showdown with the EU isn't playing out quite how some in Brussels had expected. A feared market backlash where investors dump Italian debt when confronted with a bal… [+6456 chars],"Borrowing costs have climbed, but ‘lo spread’ isn’t blowing up to crisis levels",2018-11-21T07:43:26Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Italy’s excessive deficit is no worry for markets — yet,https://www.ft.com/content/5ac4390a-ed34-11e8-8180-9cf212677a57,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2F6f88982e-ed5f-11e8-89c8-d36339d835c0?source=next-opengraph&fit=scale-down&width=900,95
53,Bloomberg,"Turmoil engulfed cryptocurrency markets again on Tuesday, with every major coin extending a rout that’s rocked confidence in the nascent asset class just as U.S. regulators try to close in on alleged fraud. Bitcoin fell as much as 13 percent to $4,051, bringi… [+2566 chars]","Bitcoin fell as much as 13 percent to $4,051, bringing this week’s decline to more than 25 percent",2018-11-21T07:44:35Z,"{'id': None, 'name': 'Livemint.com'}",Bitcoin prices tumble as crypto sell-off deepens,https://www.livemint.com/Politics/jb7ygWybmnmtIVgpnzI5zO/Bitcoin-prices-tumble-as-crypto-selloff-deepens.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/22/Photos/Processed/bitcoin%20(2).jpg,92
