,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
118,Landon Manning,"A South Korean ICO has defrauded its private sale investors out of roughly 13,500 ETH ($2.8 million) before disappearing from the internet entirely. Pure Bit, which has already pulled the plug on its website, has apparently conducted a fairly routine exit sca… [+2750 chars]","A South Korean ICO has defrauded its private sale investors out of roughly 13,500 ETH ($2.8 million) before disappearing from the internet entirely. Pure Bit, which has already pulled the plug on its website, has apparently conducted a fairly routine exit sca…",2018-11-09T17:17:34Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Fraudulent South Korean Exchange Pure Bit Nabs $2.8M in ICO Exit Scam,https://bitcoinmagazine.com/articles/fraudulent-south-korean-exchange-pure-bit-nabs-28m-ico-exit-scam/,https://fs.bitcoinmagazine.com/img/images/pure-bit-fin.max-800x800.png,119
119,Berminal - The Crypto News Platform,"The overall cryptocurrency market has seen a pullback in prices following recent gains, as the total market cap has dropped more than $5 billion in the last 24-hours. The price of Bitcoin (BTC) has dropped by 1.15% and currently trades at $6,393.37 while Ethe… [+2396 chars]","The State of The Market — November 9, 2018
BTC: $6,393.37 (-1.15%)
ETH: $210.34 (-1.49%)
XRP: $0.5049 (+0.14%)",2018-11-09T17:17:55Z,"{'id': None, 'name': 'Hackernoon.com'}","Bitmain Plans to Benefit from the Bitcoin Cash Hard Fork and Bitcoin Drops Below $6,500",https://hackernoon.com/bitmain-plans-to-benefit-from-the-bitcoin-cash-hard-fork-and-bitcoin-drops-below-6-500-b91114bdf08e,https://cdn-images-1.medium.com/max/1200/1*_HUivqcWOukqThyaWEk9pg.png,94
120,The Investor,"What caught my eye this week. W riting a regular personal finance and investing blog isn’t all glamour, acclaim, and partying with insouciant French models, you know. Sometimes it can even be a tad dispiriting. You, dear reader, can come across a comment like… [+7796 chars]","How your personal experiences can overly drive your opinions about different asset classes, and the rest of the week's good reads...",2018-11-09T17:24:17Z,"{'id': None, 'name': 'Monevator.com'}","Weekend reading: It’s not perfect, but historical data is the best we have to go on when investing",http://monevator.com/weekend-reading-its-not-perfect-but-historical-data-is-the-best-we-have-to-go-on-when-investing/,,137
121,Cointelegraph By Marie Huillet,,"Crypto markets are continuing to see downward momentum with virtually all of the major cryptocurrencies in the red, and Bitcoin dipping below the $6,400 mark.",2018-11-09T17:30:00Z,"{'id': None, 'name': 'Cointelegraph.com'}","Crypto Markets See Ongoing Mild Losses, Bitcoin Trades Below $6,400",https://cointelegraph.com/news/crypto-markets-see-ongoing-mild-losses-bitcoin-trades-below-6-400,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy82MTg5OWQzZTJmYjFhYzA4YzUzZDQ1NGFiM2RiZDRmNi5qcGc=.jpg,34
122,,"The Bitcoin Gamble 11/1/2018 Last year, Didi Taihuttu sold almost everything he owned, poured it into bitcoin and moved his family into a trailer park. In this episode of Moving Upstream, WSJs Thomas Di Fonzo goes on a year-long journey with the Bitcoin Famil… [+65 chars]","While President Trump publicly fought with women leading up the the 2016 election, in private he directed schemes to silence their stories of two alleged affairs. Here’s a timeline of Trump’s personal involvement.",2018-11-09T17:33:55Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}",What Trump Did to Silence Stormy Daniels and Karen McDougal,http://www.wsj.com/video/what-trump-did-to-silence-stormy-daniels-and-karen-mcdougal/4A2910DE-D050-4ACF-BF12-5AFE78A68908.html,http://m.wsj.net/video/20181109/110918cohen/110918cohen_1280x720.jpg,160
123,Press Release,"This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isnt responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to co… [+2547 chars]","This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isn’t responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to c…",2018-11-09T17:40:10Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Binance Exchange Coin (BNB) Listed on Token Mining Exchange “Nexybit”,https://www.ccn.com/binance-exchange-coin-bnb-listed-on-token-mining-exchange-nexybit/,https://www.ccn.com/wp-content/uploads/2018/11/image1-5.jpg,92
124,Kristin Houser,,"Pink Slip A headmaster’s side hustle just cost him his job. On Friday, the South China Morning Post (SCMP) reported that Lei Hua lost his job as headmaster of a high school in China’s Hunan province because he was stealing electricity from the school — to pow…",2018-11-09T17:44:20Z,"{'id': None, 'name': 'Futurism.com'}",Headmaster Fired for Stealing School’s Electricity to Mine Crypto,https://futurism.com/the-byte/mining-crypto-headmaster-fired,https://wp-assets.futurism.com/2018/11/mining-crypto-headmaster-fired-1200x628.jpg,172
125,,"pylibmc is a Python client for memcached written in C. See the documentation at sendapatch.se/projects/pylibmc/ for more information. New in version 1.6.0 Though no major feature overhauls have taken place, this release is partially incompatible with 1.5.0. T… [+1899 chars]",Quick and small memcached client for Python,2018-11-09T18:05:33Z,"{'id': None, 'name': 'Pypi.org'}",pylibmc 1.5.100-dev,https://pypi.org/project/pylibmc/,https://pypi.org/static/images/twitter.c0030826.jpg,130
126,"Ray Pompon, Debbie Walkowski, Sara Boddy, Mike Levin","Executive Summary In November 2017, F5 Labs published an introductory report entitled Phishing: The Secret of its Success and What You Can Do to Stop It. A year later, it should come as no surprise to security professionals that phishing continues to be a top… [+42908 chars]","Executive Summary. In November 2017, F5 Labs published an introductory report entitled Phishing: The Secret of its Success and What You Can Do to Stop It. A year later, it should come as no surprise to security professionals that phishing continues to be a to…",2018-11-09T18:07:00Z,"{'id': None, 'name': 'F5.com'}",2018 Phishing and Fraud Report: Attacks Peak During the Holidays,https://www.f5.com/labs/articles/threat-intelligence/2018-phishing-and-fraud-report--attacks-peak-during-the-holidays,/content/dam/f5-labs-v2/global-configuration/metatags/F5_Default_SocialShare.jpg,177
127,,"The US Fed struck a positive tone on the US economy on Thursday following their decision to keep interest rates unchanged. As a result, market participants are pricing in a high possibility of a rate hike at the next FOMC meeting which could be negative for s… [+2432 chars]",The JSE closed weaker along with other global markets on Friday as fears were sparked due to concerns over China and the US Fed.,2018-11-09T18:08:38Z,"{'id': None, 'name': 'Fin24.com'}",Fin24.com | JSE closes weaker as fresh fears are reignited into global markets,https://www.fin24.com/Markets/jse-closes-weaker-as-fresh-fears-are-reignited-into-global-markets-20181109,http://cdn.24.co.za/files/Cms/General/d/8176/9ad04509b30644e1964de02307dfc169.png,134
128,,"What is bitcoin? Bitcoin is, in theory, a peer-to-peer digital ""currency"" invented just over ten years ago by someone — or some group — calling themselves Satoshi Nakamoto. It's currently trading at around $6,400, and goes by the ticker ""BTC"". We can all agre… [+3124 chars]",“I AM Satoshi. Have a nice life.”,2018-11-09T18:08:45Z,"{'id': 'financial-times', 'name': 'Financial Times'}",The unholiest of holy wars: “Satoshi” vs “Bitcoin Jesus”,https://ftalphaville.ft.com/2018/11/09/1541786925000/The-unholiest-of-holy-wars---Satoshi--vs--Bitcoin-Jesus--/,https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fd1e00ek4ebabms.cloudfront.net%2Fproduction%2Fd2be0b09-8e10-4e03-ab53-207df6f2c6f0_FINAL.jpg?source=Alphaville,30
129,Benjamin Pirus,"Bitcoin pioneer Charlie Shrem saw his assets unfrozen yesterday, dealing a major setback to Gemini founders Cameron and Tyler Winklevoss’ quest to reclaim more than $30 million worth of crypto funds they allege Shrem stole from them more than five years ago. … [+2242 chars]","Bitcoin pioneer Charlie Shrem saw his assets unfrozen yesterday, dealing a major setback to Gemini founders Cameron and Tyler Winklevoss’ quest to reclaim more than $30 million worth of crypto funds they allege Shrem stole from them more than five years ago. …",2018-11-09T18:11:03Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Judge Deals Setback to Winklevoss Quest to Reclaim $32 Million in ‘Stolen’ Bitcoin,https://www.ccn.com/judge-deals-setback-to-winklevoss-quest-to-reclaim-32-million-in-stolen-bitcoin/,https://www.ccn.com/wp-content/uploads/2016/01/Winklevoss-1024x683.jpg,27
130,,"The Bitcoin Gamble 11/1/2018 Last year, Didi Taihuttu sold almost everything he owned, poured it into bitcoin and moved his family into a trailer park. In this episode of Moving Upstream, WSJs Thomas Di Fonzo goes on a year-long journey with the Bitcoin Famil… [+65 chars]","President Donald Trump told reporters at the White House that he doesn't know Matt Whitaker, his new acting attorney general, but that he is ""a very highly respected man."" Photo: AP",2018-11-09T18:24:03Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}",Trump: Acting AG Whitaker Is Highly Respected,http://www.wsj.com/video/trump-acting-ag-whitaker-is-highly-respected/951B0419-307F-4CC2-BA5D-BB97EB6ADF29.html,http://m.wsj.net/video/20181109/110918trump/110918trump_1280x720.jpg,159
131,,"The Bitcoin Gamble 11/1/2018 Last year, Didi Taihuttu sold almost everything he owned, poured it into bitcoin and moved his family into a trailer park. In this episode of Moving Upstream, WSJs Thomas Di Fonzo goes on a year-long journey with the Bitcoin Famil… [+65 chars]","President Donald Trump told reporters at the White House that he doesn't know Matthew Whitaker, his new acting attorney general, but that he is ""a very highly respected man."" Photo: AP",2018-11-09T18:24:03Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}",Trump: I Don't Know Matt Whitaker,http://www.wsj.com/video/trump-i-dont-know-matt-whitaker/951B0419-307F-4CC2-BA5D-BB97EB6ADF29.html,http://m.wsj.net/video/20181109/110918trump/110918trump_1280x720.jpg,162
132,Cole Petersen,"After failing to stabilize above $6,500, Bitcoin has now fallen into the $6,300 region, and it is becoming increasingly likely that it will test its long-established support level that exists at $6,200. Altcoins also took a hit on Friday after yesterdays weak… [+3087 chars]","After failing to stabilize above $6,500, Bitcoin has now fallen into the $6,300 region, and it is becoming increasingly likely that it will test its long-established support level that exists at $6,200. Altcoins also took a hit on Friday after yesterday’s wea…",2018-11-09T18:30:42Z,"{'id': None, 'name': 'Newsbtc.com'}","Bitcoin Falls to $6,300 Region as Altcoins Continue to Decline",https://www.newsbtc.com/2018/11/09/bitcoin-falls-to-6300-region-as-altcoins-continue-to-decline/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/29185747/Regulations-Bitcoin.jpg,52
133,Cointelegraph By Ana Berman,,"UK market research company YouGov’s survey on Bitcoin shows that 93 percent of Brits know about the currency, but are not likely to purchase it.",2018-11-09T18:33:00Z,"{'id': None, 'name': 'Cointelegraph.com'}","93% of Brits Have Heard of Bitcoin, but Only 4% Have Bought It, Survey Shows",https://cointelegraph.com/news/93-of-brits-have-heard-of-bitcoin-but-only-4-have-bought-it-survey-shows,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy8yODZhOTFiOGZlMzc0NjFjOGIxM2NkOGM1NjQxYzViMy5qcGc=.jpg,35
134,newsfeeds@nzherald.co.nz,"The headmaster of a Chinese high school was fired after stealing electricity from the school to mine cryptocurrency, local media reported. Lei Hua deployed eight ethereum mining machines in the school for about a year, racking up an electricity bill of 14,700… [+2518 chars]","The headmaster of a Chinese high school was fired after stealing electricity from the school to mine cryptocurrency, local media reported. Lei Hua deployed eight ethereum mining machines in the school...",2018-11-09T18:33:55Z,"{'id': None, 'name': 'Nzherald.co.nz'}",Headmaster fired after stealing electricity to mine cryptocurrency,https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12158058,https://www.nzherald.co.nz/resizer/qS6fudDRAZRacVZgPcrHuArd5kM=/1200x0/smart/filters:quality(70)/arc-anglerfish-syd-prod-nzme.s3.amazonaws.com/public/WVKQWE437FA3DEB7LFN3ST6K4E.jpg,115
135,Josiah Wilmoth,"Ethereum token BAT rode the “Coinbase bounce” to a four-month high, but on Friday the cryptocurrency’s price fell back toward earth with a resounding thud. Ethereum Token BAT Leads Market Pullback The crypto market as a whole traded down heading into the week… [+1851 chars]","Ethereum token BAT rode the “Coinbase bounce” to a four-month high, but on Friday the cryptocurrency’s price fell back toward earth with a resounding thud. Ethereum Token BAT Leads Market Pullback The crypto market as a whole traded down heading into the week…",2018-11-09T18:50:52Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Ethereum Token BAT Crashes Nearly 20% after Coinbase.com Listing,https://www.ccn.com/ethereum-token-bat-crashes-nearly-20-after-coinbase-com-listing/,https://www.ccn.com/wp-content/uploads/2017/04/Snowboard-crash.jpg,80
136,Press Release,"This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isnt responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to co… [+4193 chars]","This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isn’t responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to c…",2018-11-09T19:05:17Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","The Industrial Blockchain, Descartes’s Kernel & Electronic, Will Open up a New Era of AI",https://www.ccn.com/the-industrial-blockchain-descartess-kernel-electronic-will-open-up-a-new-era-of-ai/,https://www.ccn.com/wp-content/uploads/2018/11/image1-9.png,101
137,Landon Manning,"Blockchain software-as-a-service (SAS) project Kaleido has launched a marketplace to provide its users with a full-stack enterprise platform. Their Blockchain Business Cloud now features a new marketplace [of] trusted tools and services from Kaleido, AWS, and… [+1920 chars]","Blockchain software-as-a-service (SAS) project Kaleido has launched a marketplace to provide its users with a “full-stack enterprise platform.” Their “Blockchain Business Cloud” now features a “new marketplace [of] trusted tools and services from Kaleido, AWS…",2018-11-09T19:06:15Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Amazon and ConsenSys-Built Kaleido Launches Full-Stack Marketplace,https://bitcoinmagazine.com/articles/amazon-and-consensys-built-kaleido-launches-full-stack-marketplace/,https://fs.bitcoinmagazine.com/img/images/kaleido_aws.max-800x800.jpg,98
138,,"IBM's Watson to Rank Threat Severity for NISTTo more accurately assess the threats of cyber vulnerabilities, the National Institute of Standards and Technology (NIST) has partnered with IBM to use Watson’s artificial intelligence (AI) with scoring bugs.The Co… [+14346 chars]","IBM's Watson to Rank Threat Severity for NISTTo more accurately assess the threats of cyber vulnerabilities, the National Institute of Standards and Technology (NIST) has partnered with IBM to use Watson’s artificial intelligence (AI) with scoring bugs.The Co…",2018-11-09T19:15:00Z,"{'id': None, 'name': 'Newslocker.com'}",IBM's Watson to Rank Threat Severity for NIST,http://www.newslocker.com/en-uk/profession/security/ibms-watson-to-rank-threat-severity-for-nist/,http://www.newslocker.nl/images/newslocker-cube.png,155
139,,"Growth in cryptocurrency scams Numerous cryptocurrency scams have emerged since the rising price of some currencies, notably Bitcoin and Ethereum, made them highly lucrative. These scams have become increasingly common over recent months, but the methods behi… [+2282 chars]","Growth in cryptocurrency scams. Numerous cryptocurrency scams have emerged since the rising price of some currencies, notably Bitcoin and Ethereum, made them highly lucrative. These scams have become increasingly common over recent months, but the methods beh…",2018-11-09T19:17:00Z,"{'id': None, 'name': 'Ncsc.gov.uk'}",Weekly Threat Report 9th November 2018,https://www.ncsc.gov.uk/report/weekly-threat-report-9th-november-2018,https://www.ncsc.gov.uk/content/files/styles/image_316x243_top_right_img/public/panels_images/weekly_threat_rep_image_v2.png?itok=B5XaVBZ3,124
140,Michelle Jones,"Wednesday marked 10 years since Satoshi Nakamoto wrote the first whitepaper on bitcoin. A decade later, we still dont know the authors real name, but its clear cryptocurrencies have come a long way since Nakamoto described the first viable one. mohamed_hassan… [+3665 chars]","Wednesday marked 10 years since Satoshi Nakamoto wrote the first whitepaper on bitcoin. A decade later, we still don’t know the author’s real name, but it’s clear cryptocurrencies have come a long way since Nakamoto described the first viable one. […] The pos…",2018-11-09T19:30:56Z,"{'id': None, 'name': 'Valuewalk.com'}",Bitcoin Turned 10 This Week; Here’s How Far It’s Come,https://www.valuewalk.com/2018/11/scaling-bitcoin-turned-10/,https://www.valuewalk.com/wp-content/uploads/2018/03/Bitcoin_Mining_1521218713.jpg,44
141,Cass Anderson,"Getty Image / Robert Mora It’s time again for the ‘Things We Want’ round up of the best gear for men. It’s my weekly collection of the hottest gear I’ve come across from new releases to auctions, and practical to ultimate luxury items. This weekly gear guide … [+7410 chars]","In this edition of the 'Things We Want' we check out an auction for Hugh Hefner's actual bespoke smoking jacket, watches, and more.",2018-11-09T19:33:07Z,"{'id': None, 'name': 'Brobible.com'}","16 Things We Want: Hugh Hefner’s Red Smoking Jacket, Watches, Jerseys, Jackets, And More!",https://brobible.com/gear/article/16-things-we-want-gear-guide-2/,https://brobible.files.wordpress.com/2018/11/gettyimages-1978099.jpg?quality=90&w=650,121
142,profuse99,The price of Tether on coinmarketcap has become at times extremely skewed versus the fair value observed in the market. Thus we present a tether price index which attempts to represent the realistic fair value of USD/USDT as witnessed across the global market… [+913 chars],The price of Tether on coinmarketcap has become at times extremely skewed versus the fair value observed in the market. Thus we present a tether price index which attempts to represent the realistic fair value of USD/USDT as witnessed across the global market…,2018-11-09T19:49:19Z,"{'id': 'hacker-news', 'name': 'Hacker News'}",Show HN: Tether Indicative Price (TIP),https://news.ycombinator.com/item?id=18417316,,173
143,,"Bitcoin recently turned ten years old. In that time, it has proved revolutionary because it ignores the need for modern money’s institutions to verify payments. Instead, Bitcoin relies on cryptographic techniques to prove identity and authenticity. However, t… [+5025 chars]","Bitcoin may have a large carbon footprint, but cleaner digital currencies aren't going to prevent an environmental disaster, says Steven Huckle.",2018-11-09T19:55:54Z,"{'id': None, 'name': 'Fin24.com'}",Fin24.com | Bitcoin’s high energy consumption is a concern – but it may be a price worth paying,https://www.fin24.com/Opinion/bitcoins-high-energy-consumption-is-a-concern-but-it-may-be-a-price-worth-paying-20181109,http://cdn.24.co.za/files/Cms/General/d/2203/72da2d726d0d4a28bce6004d3c0ea66a.jpg,111
144,Mark Emem,"A Swedish man has been found guilty of attempted murder after sending a mail bomb to a bitcoin firm based in London. According to detectives from Londons Metropolitan Police Service, 43-year old Jermu Michael Salonen sent the mail bomb following a refusal by … [+2848 chars]","A Swedish man has been found guilty of attempted murder after sending a mail bomb to a bitcoin firm based in London. According to detectives from London’s Metropolitan Police Service, 43-year old Jermu Michael Salonen sent the mail bomb following a refusal by…",2018-11-09T19:57:10Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Bomber: Disgruntled Swede Jailed for Mailing Bomb to London Crypto Firm,https://www.ccn.com/bitcoin-bomber-disgruntled-swede-jailed-for-mailing-bomb-to-london-crypto-firm/,https://www.ccn.com/wp-content/uploads/2018/11/shutterstock_1007404423.jpg,28
145,Cole Petersen,"Jackson Palmer, the founder of the cryptocurrency Dogecoin, has discussed what he calls the “re-centralization” of the cryptocurrency markets, and notably criticized the direction the industry is heading. Growing Shift Away from Decentralization in Cryptocurr… [+3975 chars]","Jackson Palmer, the founder of the cryptocurrency Dogecoin, has discussed what he calls the “re-centralization” of the cryptocurrency markets, and notably criticized the direction the industry is heading. Growing Shift Away from Decentralization in Cryptocurr…",2018-11-09T20:00:32Z,"{'id': None, 'name': 'Newsbtc.com'}","Dogecoin Creator: Bakkt, Fidelity, and Bitcoin ETF Are Bad for Cryptocurrency",https://www.newsbtc.com/2018/11/09/dogecoin-creator-bakkt-fidelity-and-bitcoin-etf-are-bad-for-cryptocurrency/,https://s3.amazonaws.com/main-newsbtc-images/2018/11/09123856/Cryptocurrency-Dogecoin.jpg,72
146,Osato Avan-Nomayo,"Bitcoin is not without its vocal band of critics and naysayers. The Nouriel Roubinis and Paul Krugmans of this world would have you believe that Satoshi Nakamotos creation is 100 percent doomed to fail. Bitcoin Doesnt Need Men with Guns Earlier in the year, B… [+2418 chars]","Bitcoin is not without its vocal band of critics and naysayers. The Nouriel Roubinis and Paul Krugmans of this world would have you believe that Satoshi Nakamoto’s creation is 100 percent doomed to fail. Bitcoin Doesn’t Need Men with Guns Earlier in the year,…",2018-11-09T20:00:51Z,"{'id': None, 'name': 'Bitcoinist.com'}","Hey Paul Krugman, Bitcoin Doesn’t Need ‘Men With Guns’ to Have Value",https://bitcoinist.com/bitcoin-paul-krugman-saifedean-ammous/,https://bitcoinist.com/wp-content/uploads/2018/01/Optimized-krugman-e1516282650739.jpg,68
147,SA Transcripts,"U.S. Global Investors, Inc. (NASDAQ: GROW ) Q1 2019 Earnings Conference Call November 9, 2018 9:00 AM ET Executives Holly Schoenfeldt Marketing and Public Relations Manager Frank Holmes Chief Executive Officer and Chief Investment Officer Lisa Callicotte Chie… [+41749 chars]","U.S. Global Investors, Inc. (NASDAQ:GROW) Q1 2019 Earnings Conference Call November 9, 2018 9:00 AM ET Executives Holly Schoenfeldt – Marketing and Public Relat",2018-11-09T20:13:07Z,"{'id': None, 'name': 'Seekingalpha.com'}",U.S. Global Investors' (GROW) CEO Frank Holmes on Q1 2019 Results - Earnings Call Transcript,https://seekingalpha.com/article/4220541-u-s-global-investors-grow-ceo-frank-holmes-q1-2019-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,146
148,SA Transcripts,"U.S. Global Investors, Inc. (NASDAQ: GROW ) Q1 2019 Earnings Conference Call November 9, 2018 9:00 AM ET Executives Holly Schoenfeldt Marketing and Public Relations Manager Frank Holmes Chief Executive Officer and Chief Investment Officer Lisa Callicotte Chie… [+41749 chars]","U.S. Global Investors, Inc. (NASDAQ:GROW) Q1 2019 Earnings Conference Call November 9, 2018 9:00 AM ET Executives Holly Schoenfeldt – Marketing and Public Relat",2018-11-09T20:13:07Z,"{'id': None, 'name': 'Seekingalpha.com'}",U.S. Global Investors' (GROW) CEO Frank Holmes on Q1 2019 Results - Earnings Call Transcript,https://seekingalpha.com/article/4220541-u-s-global-investors-grow-ceo-frank-holmes-q1-2019-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,139
149,Zack Seward,"Colorado regulators took action against four ICOs Thursday, bringing the state's total number of cease-and-desist orders against crypto startups to 12. The state's ""ICO Task Force"" rebuked Bitcoin Investments, Ltd, PinkDate, Prisma and Clear Shop Vision Ltd. … [+2431 chars]","The state's ""ICO Task Force"" has now issued 12 cease-and-desist orders since May of this year.",2018-11-09T20:15:43Z,"{'id': None, 'name': 'Coindesk.com'}",Colorado Regulators Crack Down on Four More ICOs,https://www.coindesk.com/colorado-regulators-crack-down-on-four-more-icos/,https://media.coindesk.com/uploads/2018/11/colorado-capitol-e1541787464252.jpg,50
150,Cointelegraph By Rakesh Upadhyay,,"Bitcoin has led the market both on the way up and on the way down, but could an altcoin pull ahead as the top crypto? Let’s see what the charts forecast",2018-11-09T20:35:00Z,"{'id': None, 'name': 'Cointelegraph.com'}","Bitcoin, Ethereum, Ripple, Bitcoin Cash, EOS, Stellar, Litecoin, Cardano, Monero, TRON: Price Analysis, Nov. 9",https://cointelegraph.com/news/bitcoin-ethereum-ripple-bitcoin-cash-eos-stellar-litecoin-cardano-monero-tron-price-analysis-nov-9,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy9iY2I5MzdkN2E2MzYxY2RlN2MyZWYxMTMzMGQ0OWM5Yi5qcGc=.jpg,22
151,,"Stealthy Crypto-Mining Malware Evades DetectionCryptocurrency mining has become a fairly easy way to manufacture currency, and according to Trend Micro, a new cryptocurrency-mining malware uses evasion techniques, including Windows Installer, as part of its r… [+14366 chars]","Stealthy Crypto-Mining Malware Evades DetectionCryptocurrency mining has become a fairly easy way to manufacture currency, and according to Trend Micro, a new cryptocurrency-mining malware uses evasion techniques, including Windows Installer, as part of its r…",2018-11-09T20:47:00Z,"{'id': None, 'name': 'Newslocker.com'}",Stealthy Crypto-Mining Malware Evades Detection,http://www.newslocker.com/en-uk/profession/security/stealthy-crypto-mining-malware-evades-detection/,http://www.newslocker.nl/images/newslocker-cube.png,156
152,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"NEW YORK, Nov 9 (Reuters) - Speculators' net long bets on the U.S. dollar rose to their highest level since January 2016 in the latest week, according to calculations by Reuters and Commodity Futures Trading Commission data released on Friday. The value of th… [+802 chars]","NEW YORK, Nov 9 (Reuters) - Speculators' net long bets on  the U.S. dollar rose to their highest level since January 2016  in the latest week, according to...",2018-11-09T20:48:47Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Speculators' net long dollar bets at highest since Jan...,https://www.dailymail.co.uk/wires/reuters/article-6373411/Speculators-net-long-dollar-bets-highest-Jan-2016-CFTC-Reuters.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,127
153,BrianKrebs,"A Connecticut man who’s earned bug bounty rewards and public recognition from top telecom companies for finding and reporting security holes in their Web sites secretly operated a service that leveraged these same flaws to sell their customers’ personal data,… [+7394 chars]","A Connecticut man who's earned ""bug bounty"" rewards and public recognition from top telecom companies for finding and reporting security holes in their Web sites secretly operated a service that leveraged these same flaws to sell their customers' personal dat…",2018-11-09T20:52:01Z,"{'id': None, 'name': 'Krebsonsecurity.com'}",Bug Bounty Hunter Ran ISP Doxing Service,https://krebsonsecurity.com/2018/11/bug-bounty-hunter-ran-isp-doxing-service/,,41
154,BrianKrebs,"A Connecticut man who’s earned bug bounty rewards and public recognition from top telecom companies for finding and reporting security holes in their Web sites secretly operated a service that leveraged these same flaws to sell their customers’ personal data,… [+7211 chars]","A Connecticut man who's earned ""bug bounty"" rewards and public recognition from top telecom companies for finding and reporting security holes in their Web sites secretly operated a service that leveraged these same flaws to sell their customers' personal dat…",2018-11-09T20:52:01Z,"{'id': None, 'name': 'Securityboulevard.com'}",Bug Bounty Hunter Ran ISP Doxing Service,https://securityboulevard.com/2018/11/bug-bounty-hunter-ran-isp-doxing-service/,https://krebsonsecurity.com/wp-content/uploads/2018/11/phobiatwitter.png,128
155,Bangkok Post Public Company Limited,"The Stock Exchange of Thailand (SET) is studying a plan to jump-start the digital asset ecosystem, aiming to integrate traditional and digital exchanges and attract new fund-raising schemes via a new trading platform. With the rising popularity of digital ass… [+1964 chars]","The Stock Exchange of Thailand (SET) is studying a plan to jump-start the digital asset ecosystem, aiming to integrate traditional and digital exchanges and attract new fund-raising schemes via a new trading platform.",2018-11-09T21:00:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",SET readies digital plan,https://www.bangkokpost.com/business/telecom/1573354/set-readies-digital-plan,https://www.bangkokpost.com/common/img/nopic4.jpg,136
156,Tyler Durden,"It was such a great ride... until today... China stocks started the week confidently but ended weak with Shanghai Composite back below the 2600 Maginot Line... Very mixed picture in Europe with Spain outperforming, Italy worst and the rest unch... A roller-co… [+2157 chars]","It was such a great ride... until today... China stocks started the week confidently but ended weak with Shanghai Composite back below the 2600 Maginot Line... Very mixed picture in Europe with Spain outperforming, Italy worst and the rest unch... A roller-co…",2018-11-09T21:02:36Z,"{'id': None, 'name': 'Zerohedge.com'}",Stocks Slump As Post-Election Surge Ends With Post-Powell Purge,https://www.zerohedge.com/news/2018-11-09/stocks-slump-post-election-surge-ends-post-powell-purge,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/eod.png?itok=jn7EGTgt,143
