,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
208,Reuters Editorial,"NEW DELHI (Reuters) - India is working to establish a natural gas trading exchange, Prime Minister Narendra Modi said on Thursday, as part of a shift away from a reliance on crude oil based products which are blamed for much of the country’s pollution problem… [+1727 chars]","India is working to establish a natural gas trading exchange, Prime Minister Narendra Modi said on Thursday, as part of a shift away from a reliance on crude oil based products which are blamed for much of the country's pollution problem.",2018-11-22T14:07:51Z,"{'id': 'reuters', 'name': 'Reuters'}",Narendra Modi targets gas exchange to ease shift from oil,https://in.reuters.com/article/india-gas-idINKCN1NR1LS,https://s3.reutersmedia.net/resources/r/?m=02&d=20181122&t=2&i=1327637214&w=1200&r=LYNXNPEEAL0W7,126
209,CBC News,"The first dead oiled seabird has been found after Husky Energy's SeaRose FPSO spilled an estimated 250,000 litres of crude into the Grand Banks region of Newfoundland's waters, and a Memorial University biologist is bracing for more possibly 100,000 more. The… [+3855 chars]","Just a single drop of oil is enough to kill a seabird, one researcher says — and trying to capture and wash the birds is usually futile.",2018-11-22T14:08:03Z,"{'id': 'cbc-news', 'name': 'CBC News'}","Think few reported oiled seabirds is good news? Not so fast, says MUN biologist",https://www.cbc.ca/news/canada/newfoundland-labrador/searose-spill-seabird-threat-1.4914730,https://i.cbc.ca/1.4914867.1542826382!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/gulf-oil-spill-gallery.jpg,163
210,Tal Axelrod,The Department of Justice is reportedly reviewing antitrust legislation intended to reduce the Organization of Petroleum Exporting Countries' (OPEC) ability to adjust oil markets. A DOJ official told Bloomberg that the department believes that OPECs use of pr… [+1553 chars],The Department of Justice is reportedly reviewing antitrust legislation intended to reduce the Organization of Petroleum Exporting Countries' (OPEC) ability to adjust oil markets.A DOJ official...,2018-11-22T14:11:12Z,"{'id': 'the-hill', 'name': 'The Hill'}",Justice Dept. looking at anti-OPEC legislation: report,https://thehill.com/homenews/administration/417970-justice-dept-looking-at-anti-opec-legislation-report,https://thehill.com/sites/default/files/blogs/opec_1.jpg,71
211,PTI,"New Delhi: Indirect tax collections are likely to fall short by Rs90,000 crore in the current fiscal on account of subdued GST mop-up and excise duty cut on petroleum products, an SBI research report said on Thursday. According to the Budget Estimate, the gov… [+1749 chars]","Total GST collections come at Rs6.78 trillion as compared with the 2018-19 Budget Estimate of Rs7.44 trillion, including SGST and IGST",2018-11-22T14:15:09Z,"{'id': None, 'name': 'Livemint.com'}","Indirect tax collections in FY’19 may fall short by Rs90,000 crore: Report",https://www.livemint.com/Politics/ZUcjkeUV9CJQbYaxMnYYFP/Indirect-tax-collections-in-FY19-may-fall-short-by-Rs90000.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/23/Photos/Processed/currency1-k1aH--621x414@LiveMint.JPG,140
212,Steve Watson,"In response to reports of this Thanksgiving being one of the coldest on record, President Trump tweeted ‘Whatever Happened to Global Warming?’ triggering hundreds of snowflakes to lose their minds in response. Brutal and Extended Cold Blast could shatter ALL … [+6259 chars]",Incites more proof that leftists cannot meme.,2018-11-22T14:17:31Z,"{'id': None, 'name': 'Infowars.com'}","Trump Triggers Snowflakes With Global Warming, Gas price Tweets",https://www.infowars.com/trump-triggers-snowflakes-with-global-warming-gas-price-tweets/,https://www.infowars.com/wp-content/uploads/2018/01/100118twitter.jpg,242
213,"Our Correspondent, AFP, AFP, Tech Desk, News Desk, Salman Siddiqui, AFP, News Desk, Saleem Khaliq, News Desk","Benchmark index decreases 1.32% to settle at 40,874.03. PHOTO: FILE KARACHI: The stock market witnessed another round of bearish trading on Thursday as news of failed talks with the International Monetary Fund (IMF) pushed the benchmark index down. The KSE-10… [+2795 chars]","Benchmark index decreases 1.32% to settle at 40,874.03 The post Market watch: KSE-100 drops 545 points as talks with IMF fail appeared first on The Express Tribune.",2018-11-22T14:17:59Z,"{'id': None, 'name': 'Tribune.com.pk'}",Market watch: KSE-100 drops 545 points as talks with IMF fail,https://tribune.com.pk/story/1852394/2-market-watch-kse-100-drops-545-points-talks-imf-fail/,https://c.tribune.com.pk/2018/11/1852394-stockmarketkseindexphotoafpx-1542896110-931-640x480.jpg,87
214,PTI,"The rupee rallied 77 paise to end at 70.69 against the U.S. dollar on Thursday, in lock-step with softening crude oil prices and foreign capital inflows. This is the seventh straight session of gains for the domestic unit amid the U.S. dollar weakening agains… [+1389 chars]",The local unit pared the initial gains.,2018-11-22T14:18:14Z,"{'id': 'the-hindu', 'name': 'The Hindu'}","Rupee rises for 7th day, spurts 77 paise to 70.69 vs USD",https://www.thehindu.com/business/markets/rupee-rises-for-7th-day-spurts-77-paise-to-7069-vs-usd/article25568795.ece,https://www.thehindu.com/business/markets/bbmkym/article25568794.ece/ALTERNATES/LANDSCAPE_615/rupee-2211,33
215,Marwa Rashad,"TURAIF, Saudi Arabia (Reuters) - Saudi Arabian Energy Minister Khalid al-Falih said on Thursday that he sees weak oil demand in January and said the kingdom would respond accordingly to cool the global market’s anxiety. The world’s top oil exporter’s crude ou… [+1440 chars]",Saudi Arabian Energy Minister Khalid al-Falih said on Thursday that he sees weak oil demand in January and said the kingdom will respond accordingly to cool the global market's anxiety.',2018-11-22T14:51:24Z,"{'id': 'reuters', 'name': 'Reuters'}",Saudi energy minister Falih says kingdom to respond to weak oil demand,https://www.reuters.com/article/us-opec-oil-saudi-idUSKCN1NR1P5,https://s3.reutersmedia.net/resources/r/?m=02&d=20181122&t=2&i=1327646386&w=1200&r=LYNXNPEEAL0XP,265
216,Tyler Durden,"Via Political Calculations blog, We're going to tie something that we learned during 2009's Thanksgiving to China's trade war strategy with the U.S. in this article, but we first need to set the stage for that lesson by examining an alleged mistake that China… [+4448 chars]","Via Political Calculations blog, We're going to tie something that we learned during 2009's Thanksgiving to China's trade war strategy with the U.S. in this article, but we first need to set the stage for that lesson by examining an alleged mistake that China…",2018-11-22T15:00:51Z,"{'id': None, 'name': 'Zerohedge.com'}",What 2009's Thanksgiving Taught Us About China's Trade War Strategy,https://www.zerohedge.com/news/2018-11-22/what-2009s-thanksgiving-taught-us-about-chinas-trade-war-strategy,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/19660944520_fed9c5e8dd-source-USDA.jpg?itok=jMnoh7YJ,246
217,AP,"LONDON: Oil prices fell on Thursday after US crude inventories swelled to their highest level since December, adding to concerns about a global glut but OPEC talk of an output reduction limited losses. Benchmark Brent fell 23 cents to $63.25 a barrel by 1212 … [+2031 chars]",Trump puts pressure on Saudi Arabia to keep prices down.,2018-11-22T15:14:46Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Oil falls on rising US inventories, OPEC talk of cut limits loss",https://economictimes.indiatimes.com/commodities/oil-falls-on-rising-us-inventories-opec-talk-of-cut-limits-loss/articleshow/66754433.cms,"https://img.etimg.com/thumb/msid-66754417,width-1070,height-580,imgsize-41254,overlay-economictimes/photo.jpg",6
218,OILytics,"Oil prices took a further leg down this week despite OPECs commitment to cutting production by 1 1.4 million barrels per day (MMBD). OPEC is meeting on the 6 th of December and the market is pricing in as if those cuts will be not enough. Four years ago, on T… [+4709 chars]","Recent price actions in the oil market have begun to haunt OPEC as it did before Thanksgiving 2014. OPEC didn’t go for any production cuts at the time, as they",2018-11-22T15:15:07Z,"{'id': None, 'name': 'Seekingalpha.com'}",Thanksgiving Comes To Haunt OPEC As It Did In 2014,https://seekingalpha.com/article/4224103-thanksgiving-comes-haunt-opec-2014,https://static3.seekingalpha.com/uploads/2018/11/609755_15427960799491_rId8_thumb.jpg,19
219,ING Economic and Financial Analysis,"By James Knightley, Chief International Economist Oil will be the main feature in October's price story and we expect to see an overall positive contribution to inflation. This shouldn't ring any alarm bells for the Bank of Canada or prompt a re-think on its … [+2685 chars]",October oil price rally should hoist yearly figure. Wage growth is still poor. where’s our pick-up? Higher policy rates will contribute to fading price pressure,2018-11-22T15:18:53Z,"{'id': None, 'name': 'Ing.com'}",Canada Inflation Preview: A Greasy Picture,https://think.ing.com/articles/canada-inflation-preview-a-greasy-picture#When:10:03:00Z,https://static1.seekingalpha.com/uploads/2018/11/22/saupload_Oil_Prices_2017_Oct_Base.png,21
220,Marwa Rashad,"TURAIF, Saudi Arabia (Reuters) - Saudi Arabian Energy Minister Khalid al-Falih said on Thursday that he sees weak oil demand in January and said the kingdom would respond accordingly to cool the global market’s anxiety. The world’s top oil exporter’s crude ou… [+1439 chars]",Saudi Arabian Energy Minister Khalid al-Falih said on Thursday that he sees weak oil demand in January and said the kingdom would respond accordingly to cool the global market’s anxiety.,2018-11-22T15:26:56Z,"{'id': 'reuters', 'name': 'Reuters'}","Saudi Arabia will respond to weak oil demand, energy minister Falih says",https://in.reuters.com/article/opec-oil-saudi-idINKCN1NR1SF,https://s1.reutersmedia.net/resources/r/?m=02&d=20181122&t=2&i=1327655541&w=1200&r=LYNXNPEEAL0Z1,147
221,Kit Daniels,"By the “benevolent nature of capitalism,” I mean the fact that it promotes human life and well-being and does so for everyone. There are many such insights, which have been developed over more than three centuries, by a series of great thinkers, ranging from … [+40307 chars]",Individual freedom — an essential feature of capitalism — is the foundation of security,2018-11-22T15:28:18Z,"{'id': None, 'name': 'Infowars.com'}",13 Illustrations of the Benevolence of Capitalism,https://www.infowars.com/13-illustrations-of-the-benevolence-of-capitalism/,https://www.infowars.com/wp-content/uploads/2017/01/Money_Cash.jpeg,135
222,Reuters Editorial,"BOGOTA, Nov 22 (Reuters) - Colombian state oil company Ecopetrol on Thursday rushed to stop an oil spill that threatens to pollute waterways in northeastern Colombia, after a new attack on the Cano Limon-Covenas pipeline, the company and military authorities … [+1620 chars]","Colombian state oil company Ecopetrol on Thursday rushed to stop an oil spill that threatens to pollute waterways in northeastern Colombia, after a new attack on the Cano Limon-Covenas pipeline, the company and military authorities said.",2018-11-22T15:32:29Z,"{'id': 'reuters', 'name': 'Reuters'}","Colombia's Cano Limon oil pipeline attacked, oil threatens waterways",https://www.reuters.com/article/colombia-oil-idUSL2N1XX0HF,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,68
223,Irina Slav,"JP Morgan has revising its outlook on Brent crude to US$73 per barrel on average, CNBC reports. The bank’s earlier forecast was for an average Brent crude price of US$83.50 a barrel. The head of the bank’s Asia-Pacific oil and gas operations, Scott Darling, t… [+1664 chars]","JP Morgan has revising its outlook on Brent crude to US$73 per barrel on average, CNBC reports. The bank’s earlier forecast was for an average Brent crude price of US$83.50 a barrel. The head of the bank’s Asia-Pacific oil and gas operations, Scott Darling, t…",2018-11-22T16:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",JP Morgan Cuts Its Oil Price Outlook For 2019,https://oilprice.com/Energy/Energy-General/JP-Morgan-Cuts-Its-Oil-Price-Outlook-For-2019.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/dd0a94d83f6f5947267ec052a18129e8.jpg,170
224,Research and Markets,"DUBLIN, Nov. 22, 2018 /PRNewswire/ -- The ""Global Alkyd Resin Market 2019-2023"" report has been added to ResearchAndMarkets.com's offering. The global alkyd resin market to grow at a CAGR of 6.78% during the period 2019-2023. Global Alkyd Resin Market 2019-20… [+3920 chars]","DUBLIN, Nov. 22, 2018 /PRNewswire/ -- The ""Global Alkyd Resin Market 2019-2023"" report has been added to ResearchAndMarkets.com's offering. The global alkyd resin market to grow at a CAGR of 6.78% during the period 2019-2023. Global Alkyd Resin Market 2019-20…",2018-11-22T16:00:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Global Alkyd Resin Market 2019-2023: Growing Demand from the Automotive Industry Gaining Momentum,https://www.prnewswire.com/news-releases/global-alkyd-resin-market-2019-2023-growing-demand-from-the-automotive-industry-gaining-momentum-300754662.html,https://mma.prnewswire.com/media/539438/Research_and_Markets_Logo.jpg?p=facebook,210
225,By GANESHWARAN KANA,"PETALING JAYA: AirAsia X Bhd ’s (AAX) cash balance is dropping fast, with nearly 39% of its cash utilised in just nine months, cautioned CIMB Research. The research house, which has maintained its “reduce” call on the long-haul budget carrier, said AAX needed… [+2481 chars]","PETALING JAYA: AirAsia X Bhd’s (AAX) cash balance is dropping fast, with nearly 39% of its cash utilised in just nine months, cautioned CIMB Research.",2018-11-22T16:00:00Z,"{'id': None, 'name': 'Thestar.com.my'}",Concern over AAX cash balance,http://www.thestar.com.my/business/business-news/2018/11/23/concern-over-aax-cash-balance/,https://www.thestar.com.my/~/media/online/2018/02/26/06/52/airasiax-141114.ashx/?w=620&h=413&crop=1&hash=1C3F1139AD1863C8F9A91F1D20C752D160E4EF8D,237
226,By P. ARUNA,"PETALING JAYA: Boustead Plantations Bhd has recorded a net loss of RM21.89mil for its third quarter ended Sept 30, compared to a net profit of RM557.6mil during the same period a year ago. The group attributed the fall to the decline in palm product prices, l… [+2530 chars]","PETALING JAYA: Boustead Plantations Bhd has recorded a net loss of RM21.89mil for its third quarter ended Sept 30, compared to a net profit of RM557.6mil during the same period a year ago.",2018-11-22T16:00:00Z,"{'id': None, 'name': 'Thestar.com.my'}",Boustead Plantations reports RM21.89mil Q3 net loss,http://www.thestar.com.my/business/business-news/2018/11/23/boustead-plantations-reports-rm2189mil-q3-net-loss/,https://www.thestar.com.my/~/media/online/2017/12/01/04/00/boustead-palm-oil.ashx/?w=620&h=413&crop=1&hash=9A1CD11D8B62B81E08E90627B70799CAF479A59A,149
227,adekunle,"…. As Lack of New Judge Stalls Trial of Four for Alleged $1m Oil Fraud The Acting Chairman of the Economic and Financial Crimes Commission, EFCC, Ibrahim Magu has written to the Chief Justice of the Federation, Justice Walter Samuel Onnoghen, requesting that … [+2120 chars]","The Acting Chairman of the Economic and Financial Crimes Commission, EFCC, Ibrahim Magu has written to the Chief Justice of the Federation, Justice Walter Samuel Onnoghen, requesting that all EFCC court cases being handled by Justice Binta Nyako of a Federal …",2018-11-22T16:06:47Z,"{'id': None, 'name': 'Vanguardngr.com'}","Fraud Cases: Magu writes CJN, urges Justice Nyako to hands off corruption cases",https://www.vanguardngr.com/2018/11/fraud-cases-magu-writes-cjn-urges-justice-nyako-to-hands-off-corruption-cases/,https://www.vanguardngr.com/wp-content/uploads/2016/12/Screen-Shot-2016-12-16-at-10.34.22-e1481885009966.png,103
228,,"By Navneet Damani The rupee rose for the second successive week following a broad weakness in the dollar against its major crosses and drop in global crude oil prices. Crude has been under pressure due to softening demand, but losses for the commodity were re… [+5602 chars]",Market participants are keen to get more details on the RBI board meeting.,2018-11-22T16:10:42Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Rupee is showing some spine, Brexit remains a big overhang",https://economictimes.indiatimes.com/markets/stocks/news/rupee-is-showing-some-spine-brexit-remains-a-big-overhang/articleshow/66755117.cms,"https://img.etimg.com/thumb/msid-66755205,width-1070,height-580,imgsize-34370,overlay-etmarkets/photo.jpg",100
229,Alan Kandel,"The below Sept. 18, 2018 press release is from Stanford University, by Josie Garthwaite, School of Earth, Energy &amp; Environmental Sciences. In February 2018, Donald Trump signed into law new tax credits that reward oil companies for capturing carbon dioxid… [+4849 chars]","The below Sept. 18, 2018 press release is from Stanford University, by Josie Garthwaite, School of Earth, Energy & Environmental Sciences. In February 2018, Donald Trump signed into law new tax credits that reward oil companies for capturing carbon dioxide an…",2018-11-22T16:23:00Z,"{'id': None, 'name': 'Scienceblog.com'}","Well-crude-oil extraction, carbon injection: Can it be cost-attractive?",https://alankandel.scienceblog.com/2018/11/22/well-crude-oil-extraction-carbon-injection-can-it-be-cost-attractive/,https://alankandel.scienceblog.com/files/2018/11/800px-West_Texas_Pumpjack1.jpg,52
230,Reuters Editorial,"WINNIPEG, Manitoba, Nov 22 (Reuters) - Alberta is willing to buy trains itself and help clear a backlog of crude oil in the Canadian province if the Canadian government decides not to share costs, Premier Rachel Notley said on Thursday. Notley, speaking in Ca… [+262 chars]","Alberta is willing to buy trains itself and help clear a backlog of crude oil in the Canadian province if the Canadian government decides not to share costs, Premier Rachel Notley said on Thursday.",2018-11-22T16:23:46Z,"{'id': 'reuters', 'name': 'Reuters'}",Alberta may go it alone to add rail cars and move crude - premier,https://www.reuters.com/article/canada-crude-railways-idUSL2N1XX0L0,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,77
231,Rod Nickel,"(Adds premier’s comments) By Rod Nickel WINNIPEG, Manitoba, Nov 22 (Reuters) - Alberta is willing to buy trains itself and help clear a backlog of crude oil in the Canadian province if the Canadian government decides not to share costs, Premier Rachel Notley … [+986 chars]","Alberta is willing to buy trains itself and help clear a backlog of crude oil in the Canadian province if the Canadian government decides not to share costs, Premier Rachel Notley said on Thursday.",2018-11-22T16:35:24Z,"{'id': 'reuters', 'name': 'Reuters'}",UPDATE 1-Alberta may go it alone to buy trains to move more crude - premier,https://www.reuters.com/article/canada-crude-railways-idUSL2N1XX0MY,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,79
232,Fun Trading,"Source: Occidental Petroleum Corp. Investment Thesis Occidental Petroleum ( OXY ) is a solid long-term choice, especially for an investor who wants to participate in the US Oil &amp; Gas Shale segment, particularly in the Permian Basin. Occidental Petroleum i… [+9672 chars]","Occidental Petroleum's 3Q'18 total revenues and other were $6,176 million, up 49.6% from a year ago and up 33.2% sequentially. Excellent quarter which beat expe",2018-11-22T16:38:28Z,"{'id': None, 'name': 'Seekingalpha.com'}",Occidental Petroleum - Key Takeaways From The Third Quarter 2018,https://seekingalpha.com/article/4224112-occidental-petroleum-key-takeaways-third-quarter-2018,https://static2.seekingalpha.com/uploads/2018/8/21/saupload_OccidentalEOR_15294179772922_thumb1.jpg,27
233,Eren Sengezer,"Crude oil fails to extend recovery on Thursday. US Dollar Index goes into consolidation near mid-96s. The USD/CAD pair came under a modest selling pressure in the NA session and fell toward the 1.32 handle before starting to recover its losses. As of writing,… [+1251 chars]","Crude oil fails to extend recovery on Thursday. US Dollar Index goes into consolidation near mid-96s. The USD/CAD pair came under a modest selling pressure in the NA session and fell toward the 1.32 handle before starting to recover its losses. As of writing,…",2018-11-22T16:43:07Z,"{'id': None, 'name': 'Fxstreet.com'}",USD/CAD finds support near 1.3200 as WTI drops below $54,https://www.fxstreet.com/news/usd-cad-finds-support-near-13200-as-wti-drops-below-54-201811221643,https://editorial.azureedge.net/images/Markets/Currencies/Majors/USDCAD/dollars-11347249_Large.jpg,58
234,Bate Felix,"(Adds details, quotes, background) By Bate Felix PARIS, Nov 22 (Reuters) - French trade union CGT said on Thursday that a strike over wages and bonuses had hit output and deliveries at six out of France’s seven oil refineries, as well as at two major depots. … [+1554 chars]","French trade union CGT said on Thursday that a strike over wages and bonuses had hit output and deliveries at six out of France's seven oil refineries, as well as at two major depots.",2018-11-22T16:43:54Z,"{'id': 'reuters', 'name': 'Reuters'}","UPDATE 1-Strikes hit six oil refineries, two depots in France, CGT union says",https://www.reuters.com/article/total-refineries-strike-idUSL8N1XX4R5,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,115
235,Anup Roy,"Tracking the slump in oil prices, the rupee recovered sharply on Thursday and triggered a stop-loss cutting in the month-end currency futures segment. The benchmark Brent crude fell to $63.25 a barrel, from more than $86.30 in October. The fall in oil prices … [+2525 chars]",The rupee has strengthened of late and gained more than 3% over the past seven sessions,2018-11-22T16:48:00Z,"{'id': None, 'name': 'Business-standard.com'}",Rupee nears 3-month high of 70.69 as brent crude falls to $63.25 a barrel,https://www.business-standard.com/article/finance/rupee-nears-3-month-high-of-70-69-as-brent-crude-falls-to-63-25-a-barrel-118112201196_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-07/27/full/1532665874-4153.jpg,130
236,Reuters Editorial,"MOSCOW (Reuters) - Russian authorities are considering the creation of a so-called fuel intervention fund which would help to balance the domestic oil products market in case of supply disruptions or price spikes, Kirill Molodtsov, an aide to the Kremlin chie… [+1012 chars]","Russian authorities are considering the creation of a so-called fuel intervention fund which would help to balance the domestic oil products market in case of supply disruptions or price spikes, Kirill Molodtsov, an aide to the Kremlin chief of staff, said on…",2018-11-22T16:54:10Z,"{'id': 'reuters', 'name': 'Reuters'}",Russia considers fuel intervention fund to balance domestic supplies,https://www.reuters.com/article/us-russia-fuel-storage-idUSKCN1NR1YP,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,267
237,T.C.A. Sharad Raghavan,"Are oil marketing companies recovering the 1 per litre price cut of October 4 which they had made on the Centres instructions and absorbed into their financials? While oil marketing companies (OMCs) deny that they are doing so,, analysts argue that the pricin… [+3267 chars]",There is a large gap in the extent of fall between oil and petrol prices; pricing mechanism of OMCs is opaque and complex,2018-11-22T16:56:38Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Falling crude puts OMC pricing under scanner,https://www.thehindu.com/business/Industry/falling-crude-puts-omc-pricing-under-scanner/article25570289.ece,https://www.thehindu.com/business/Industry/j10pje/article25570288.ece/ALTERNATES/LANDSCAPE_615/REV-barrelcol,47
238,Marc Jones,"LONDON (Reuters) - Europe’s share markets fell back into the red on Thursday, as investor worries about slowing global growth in the face of rising U.S. interest rates and trade tensions outweighed crucial Brexit progress. Chinese markets had extended their s… [+5198 chars]","Europe's share markets fell back into the red on Thursday, as investor worries about slowing global growth in the face of rising U.S. interest rates and trade tensions outweighed crucial Brexit progress.",2018-11-22T16:58:03Z,"{'id': 'reuters', 'name': 'Reuters'}","Failed tech reboot hits stocks, pound cheers Brexit progress",https://uk.reuters.com/article/uk-global-markets-idUKKCN1NR02C,https://s4.reutersmedia.net/resources/r/?m=02&d=20181122&t=2&i=1327674377&w=1200&r=LYNXNPEEAL13Y,274
239,Jim Hyerczyk,"Thanksgiving week usually features low-volume, low-volatility moves in the energy complex, but so far in this holiday-shortened week, we have seen none of that with crude prices being influenced by heightened volatility in the equity markets and natural gas p… [+1203 chars]","Thanksgiving week usually features low-volume, low-volatility moves in the energy complex, but so far in this holiday-shortened week, we have seen none of that with crude prices being influenced by heightened volatility in the equity markets and natural gas p…",2018-11-22T17:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",High Volatility In Oil & Gas Continues,https://oilprice.com/Energy/Energy-General/High-Volatility-In-Oil-Gas-Continues.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/bac11c7b5675a5ef16b66b91d7d7508d.jpg,165
240,Ross J Burland,"WTI has been good two-way business on Thanksgiving Thursday with the price dropping in European trade from $54.72 to a low of $53.58, then back to $54.84 and back to $53.73. WTI is currently trading at $53.95 in a correction from the lows, pressured by contin… [+1896 chars]","WTI has been good two-way business on Thanksgiving Thursday with the price dropping in European trade from $54.72 to a low of $53.58, then back to $54.84 and back to $53.73. WTI is currently trading at $53.95 in a correction from the lows, pressured by contin…",2018-11-22T17:01:52Z,"{'id': None, 'name': 'Fxstreet.com'}",WTI has room to go until the 200-W SMA at $51.12,https://www.fxstreet.com/news/wti-has-room-to-go-until-the-200-w-sma-at-5112-201811221701,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/oil-pumps-25838229_Large.jpg,80
241,Special Correspondent,"Softer crude oil prices, along with foreign fund inflows, helped the rupee post over 1% gain against the dollar on Thursday, giving hope for the current account deficit to remain within the tolerance limit and for a further reduction in petrol and diesel pric… [+1580 chars]",Currency gains 1.07% or 77 paise against dollar,2018-11-22T17:13:01Z,"{'id': 'the-hindu', 'name': 'The Hindu'}","Rupee strengthens to 71 with softer oil, fund flows",https://www.thehindu.com/business/markets/rupee-strengthens-to-71-with-softer-oil-fund-flows/article25570469.ece,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,50
242,Saikat Das and Gayatri Nayak,"MUMBAI: The Reserve Bank of India was back to building up its dollar reserves in the first two weeks of November, after almost seven months of continuously depleting them, as the need to defend the local currency receded and foreign portfolio investments tric… [+3050 chars]","The central bank may have bought $500 million in the first week of November, according an estimate by Standard Chartered Bank, and it may continue the purchases.",2018-11-22T17:13:41Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",How RBI intervention changed with a gaining Rupee,https://economictimes.indiatimes.com/news/economy/policy/how-rbi-intervention-changed-with-a-gaining-rupee/articleshow/66756041.cms,"https://img.etimg.com/thumb/msid-66756204,width-1070,height-580,imgsize-275706,overlay-economictimes/photo.jpg",118
243,Rod Nickel,"WINNIPEG, Manitoba (Reuters) - Alberta is willing to buy trains itself and help clear a backlog of crude oil in the Canadian province if Ottawa decides not to share costs, Premier Rachel Notley said on Thursday. Notley, speaking in Calgary to oil well driller… [+2378 chars]","Alberta is willing to buy trains itself and help clear a backlog of crude oil in the Canadian province if Ottawa decides not to share costs, Premier Rachel Notley said on Thursday.",2018-11-22T17:18:55Z,"{'id': 'reuters', 'name': 'Reuters'}","Desperate to move crude, Alberta may buy trains alone if Canada balks",https://ca.reuters.com/article/topNews/idCAKCN1NR20P-OCATP,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,260
244,Rod Nickel,"WINNIPEG, Manitoba (Reuters) - Alberta is willing to buy trains itself and help clear a backlog of crude oil in the Canadian province if Ottawa decides not to share costs, Premier Rachel Notley said on Thursday. Notley, speaking in Calgary to oil well driller… [+2378 chars]","Alberta is willing to buy trains itself and help clear a backlog of crude oil in the Canadian province if Ottawa decides not to share costs, Premier Rachel Notley said on Thursday.",2018-11-22T17:18:55Z,"{'id': 'reuters', 'name': 'Reuters'}","Desperate to move crude, Alberta may buy trains alone if Canada balks",https://ca.reuters.com/article/domesticNews/idCAKCN1NR20P-OCADN,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,256
245,Rod Nickel,"WINNIPEG, Manitoba (Reuters) - Alberta is willing to buy trains itself and help clear a backlog of crude oil in the Canadian province if Ottawa decides not to share costs, Premier Rachel Notley said on Thursday. Notley, speaking in Calgary to oil well driller… [+2378 chars]","Alberta is willing to buy trains itself and help clear a backlog of crude oil in the Canadian province if Ottawa decides not to share costs, Premier Rachel Notley said on Thursday.",2018-11-22T17:18:55Z,"{'id': 'reuters', 'name': 'Reuters'}","Desperate to move crude, Alberta may buy trains alone if Canada balks",https://ca.reuters.com/article/businessNews/idCAKCN1NR20P-OCABS,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,257
246,,LONDON: The pound jumped on Thursday (Nov 22) after Britain and the European Union struck a crucial draft deal on post-Brexit ties. Sterling's advance however weighed on London's benchmark FTSE 100 index which numbers many multinationals whose reported earnin… [+4580 chars],LONDON: The pound jumped on Thursday (Nov 22) after Britain and the European Union struck a crucial draft deal on post-Brexit ties. Sterling's advance however weighed on London's benchmark FTSE 100 index which numbers many multinationals whose reported earnin…,2018-11-22T17:20:37Z,"{'id': None, 'name': 'Channelnewsasia.com'}","Pound jumps on Brexit deal, but European stocks falter",https://www.channelnewsasia.com/news/business/pound-jumps-on-brexit-deal-but-european-stocks-falter-10960108,http://www.channelnewsasia.com/image/8763414/16x9/991/557/78fb475309eba383c6238e4712cb2240/kY/british-pound---2889808.jpg,83
247,Rod Nickel,"WINNIPEG, Manitoba (Reuters) - Alberta is willing to buy trains itself and help clear a backlog of crude oil in the Canadian province if Ottawa decides not to share costs, Premier Rachel Notley said on Thursday. Notley, speaking in Calgary to oil well driller… [+2378 chars]","Alberta is willing to buy trains itself and help clear a backlog of crude oil in the Canadian province if Ottawa decides not to share costs, Premier Rachel Notley said on Thursday.",2018-11-22T17:29:45Z,"{'id': 'reuters', 'name': 'Reuters'}","Desperate to move crude, Alberta may buy trains alone if Canada balks",https://in.reuters.com/article/canada-crude-railways-idINKCN1NR21H,https://s1.reutersmedia.net/resources/r/?m=02&d=20181122&t=2&i=1327681568&w=1200&r=LYNXNPEEAL152,121
