,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
367,Global X ETFs,"1) Two MLP roll-up transactions were announced during the month. EnLink Midstream Partners (NYSE: ENLK ) received an acquisition proposal from its C-Corp general partner, EnLink Midstream (NYSE: ENLC ). The transaction is expected to close by Q1 2019, after w… [+13034 chars]","The November MLP Monthly Report can be found here offering insights on MLP industry news, the asset class’s performance, yields, valuations, and fundamental dri",2018-11-21T19:07:04Z,"{'id': None, 'name': 'Seekingalpha.com'}",MLP Monthly Report: November 2018,https://seekingalpha.com/article/4223951-mlp-monthly-report-november-2018,https://static1.seekingalpha.com/uploads/2018/10/18/saupload_mlp-performance-9.30.18.png,102
368,John Haltiwanger,President Donald Trump on Tuesday signaled to the world he feels the US-Saudi relationship is so utterly indispensable that he's willing to give Riyadh a pass on the brutal killing of Jamal Khashoggi. The foreign policy community in the US was floored by the … [+5644 chars],"President Donald Trump on Tuesday signaled to the world he feels the US-Saudi relationship is so utterly indispensable that he's willing to give Riyadh a pass on the brutal killing of Jamal Khashoggi. Trump touted Saudi Arabia's efforts to thwart Iran, as wel…",2018-11-21T19:09:42Z,"{'id': 'business-insider', 'name': 'Business Insider'}","Trump is wrong, Saudi Arabia needs the US a lot more than the US needs the kingdom",https://www.businessinsider.com/trump-is-wrong-saudi-arabia-needs-us-more-than-us-needs-the-kingdom-2018-11,https://amp.businessinsider.com/images/5bf5a55b8c35ab2744643bfb-1920-960.jpg,5
369,,WASHINGTON (Reuters) - U.S. President Donald Trump on Wednesday praised Saudi Arabia for helping to lower oil prices as pressure intensified for the United States to impose tougher sanctions on its Middle East ally over dissident Saudi journalist Jamal Khasho… [+3064 chars],U.S. President Donald Trump on Wednesday praised Saudi Arabia for helping to lower oil prices as pressure intensified for the United States to impose tougher sanctions on its Middle East ally over dissident Saudi journalist Jamal Khashoggi's murder. In a twee…,2018-11-21T19:12:21Z,"{'id': None, 'name': 'Yahoo.com'}",Trump praises Saudi Arabia amid pressure over ally,https://www.yahoo.com/news/trump-thanks-saudi-arabia-over-oil-prices-urges-131806054.html,https://s.yimg.com/uu/api/res/1.2/j466mJF7qcIJf.rAxm1Sig--~B/aD0yOTI7dz00NTA7c209MTthcHBpZD15dGFjaHlvbg--/http://media.zenfs.com/en_us/News/Reuters/2018-11-21T140417Z_4_LYNXNPEEAK11H_RTROPTP_2_USA-TRUMP.JPG,3
370,Bloomberg,"Americans hitting the road for Thanksgiving can expect to pay the highest holiday pump prices in four years. U.S. retail-regular grade gasoline averaged $2.61 a gallon on Monday, an increase of 4 cents per gallon from the same time last year, according to the… [+1079 chars]",Americans hitting the road for Thanksgiving can expect to pay the highest holiday gas prices in four years.,2018-11-21T19:23:19Z,"{'id': 'fortune', 'name': 'Fortune'}",Thanksgiving 2018 Gas Prices Are the Highest in 4 Years,http://fortune.com/2018/11/21/thanksgiving-gas-prices-2018/,https://fortunedotcom.files.wordpress.com/2018/11/gas-prices-2018-e1542828157625.jpg,185
371,Keris Lahiff,"President Donald Trump is heaping praise on crude oil's massive sell-off. div &gt; div.group &gt; p:first-child""&gt; In a tweet Wednesday morning, Trump said lower oil prices were a ""big tax cut for America and the world"" and encouraged Saudi Arabia to pull o… [+1899 chars]","President Donald Trump is heaping praise on crude oil's massive sell-off, but don't expect these levels to last for too long, says Tom Kloza, co-founder of the Oil Price Information Service.",2018-11-21T19:26:00Z,"{'id': 'cnbc', 'name': 'CNBC'}","As President Trump crows over low oil prices, one expert sees a bounce ahead",https://www.cnbc.com/2018/11/21/as-president-trump-crows-over-low-oil-prices-one-expert-sees-a-bounce.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2016/03/21/103484961-20160310-2-2132-41.1910x1000.jpg,217
372,SA Editor Carl Surran,"The total count of drilling rigs currently active in the U.S. falls by 3 to 1,079, says Baker Hughes' latest weekly survey. Active U.S. oil rigs also fell by 3 to 885 while gas rigs remained steady at 194. WTI January crude currently +2.6% to $54.83/bbl. ETFs… [+176 chars]","The total count of drilling rigs currently active in the U.S. falls by 3 to 1,079, says Baker Hughes' latest weekly survey.Active U.S. oil rigs also fell by 3 to 885 while gas rigs remained steady at",2018-11-21T19:26:21Z,"{'id': None, 'name': 'Seekingalpha.com'}",U.S. total rig count falls 3 in Baker Hughes survey,https://seekingalpha.com/news/3411706-u-s-total-rig-count-falls-3-baker-hughes-survey,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,158
373,Reuters,WASHINGTON (Reuters) - U.S. President Donald Trump on Wednesday praised Saudi Arabia for helping to lower oil prices as pressure intensified for the United States to impose tougher sanctions on its Middle East ally over dissident Saudi journalist Jamal Khasho… [+3145 chars],WASHINGTON (Reuters) - U.S. President Donald Trump on Wednesday praised Saudi Arabia for helping to lower oil prices as pressure intensified for the United States to impose tougher sanctions on its Middle East ally over dissident Saudi journalist Jamal Khasho…,2018-11-21T19:35:34Z,"{'id': None, 'name': 'Firstpost.com'}",Trump praises Saudi Arabia amid pressure over ally,https://www.firstpost.com/world/trump-praises-saudi-arabia-amid-pressure-over-ally-5594731.html,https://images.firstpost.com/wp-content/uploads/reuters/11-2018/22/2018-11-21T140428Z_2_LYNXNPEEAK11A_RTROPTP_2_USA-TRUMP.jpg,99
374,"By MARLEY JAY, AP Markets Writer","FILE- In this Friday, Nov. 9, 2018, file photo trader Michael Urkonis. left, works with specialists John McNierney, center, and Douglas Johnson on the floor of the New York Stock Exchange. The U.S. stock market opens at 9:30 a.m. EDT on Wednesday, Nov. 21. le… [+5455 chars]","NEW YORK (AP) — Stocks in the U.S. are making broad gains Wednesday after two days of steep losses, and major European indexes are also recovering. Major technology companies including Apple and Microsoft are up after tumbling in the last few days. Crude oil …",2018-11-21T19:37:24Z,"{'id': None, 'name': 'Seattlepi.com'}",Stocks move higher on Wall Street after 2 days of big losses,https://www.seattlepi.com/business/article/Stocks-open-higher-on-Wall-Street-after-2-days-of-13411513.php,https://s.hdnux.com/photos/77/05/50/16538132/33/rawImage.jpg,396
375,Myra P. Saefong,"U.S. oil futures settled with a gain on Wednesday, buoyed by expectations that major oil producers will agree to cut output at a meeting early next month. Prices climbed despite U.S. government data released Wednesday that revealed a ninth straight weekly ris… [+314 chars]","U.S. oil futures settled with a gain on Wednesday, buoyed by expectations that major oil producers will agree to cut output at a meeting early next month. Prices climbed despite U.S. government data released Wednesday that revealed a ninth straight weekly ris…",2018-11-21T19:39:50Z,"{'id': None, 'name': 'Marketwatch.com'}",U.S. oil prices settle higher on expectations for output cut,https://www.marketwatch.com/story/us-oil-prices-settle-higher-on-expectations-for-output-cut-2018-11-21,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,143
376,Tyler Durden,"Authored by Irina Slav via Oilprice.com, Albertan oil producers need to become warier of overbooking already filled to capacity oil pipelines creating whats commonly called air barrels as these contribute to the huge discount Canadian crude is trading at to W… [+1834 chars]","Authored by Irina Slav via Oilprice.com, Albertan oil producers need to become warier of overbooking already filled to capacity oil pipelines creating what’s commonly called “air barrels” as these contribute to the huge discount Canadian crude is trading at t…",2018-11-21T19:40:00Z,"{'id': None, 'name': 'Zerohedge.com'}","Alberta To Fight ""Air Barrels"" As Oil Prices Continue To Plunge",https://www.zerohedge.com/news/2018-11-21/alberta-fight-air-barrels-oil-prices-continue-plunge,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/d601974f69fb45a1e0f0ac01da92421a.jpg?itok=-UQ_HSZ9,350
377,"By April Joyner, Reuters","World stock markets climbed on Wednesday, with earnings and gains in tech stocks lifting shares on Wall Street, and oil rebounded from a steep sell-off as U.S. government data pointed to strong demand. The recovery in U.S. tech and other momentum stocks boost… [+2399 chars]","The Dow Jones Industrial Average rose 173.33 points, or 0.71 percent, to 24,638.97.",2018-11-21T19:45:00Z,"{'id': None, 'name': 'Stltoday.com'}",Stocks rise on tech strength; oil bounces back from rout,https://www.stltoday.com/business/local/stocks-rise-on-tech-strength-oil-bounces-back-from-rout/article_d48ba48f-3d69-53c4-9b8e-4129206c149e.html,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/e/b0/eb0dbcd3-c540-5649-b28e-482e2e5489f8/5bf47ffb879de.image.jpg?crop=512%2C288%2C0%2C26&resize=512%2C288&order=crop%2Cresize,345
378,Fergal Smith,,"The Canadian dollar strengthened
against its U.S. counterpart on Wednesday, as a rebound in oil
prices and stocks offset domestic data showing a surprise
decline in wholesale trade for September.
    At 2:31 p.m. ET (1931 GMT), the Canadian dollar          wa…",2018-11-21T19:52:39Z,"{'id': 'reuters', 'name': 'Reuters'}",CANADA FX DEBT-C$ strengthens as oil prices and stocks rebound,https://www.reuters.com/article/canada-forex-idUSL2N1XW1BF,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,424
379,,"Updated November 22, 2018 07:02:54 Turkey dismissed comments from Donald Trump on the murder of Saudi journalist Jamal Khashoggi in Istanbul as ""comic"", as the United States President took his public praise of Saudi Arabia a step further by publicly thanking … [+4255 chars]","Turkey dismisses comments from Donald Trump on the murder of Saudi journalist Jamal Khashoggi in Istanbul as ""comic"", as the US leader takes his public praise of Saudi Arabia further by publicly thanking the country for plunging oil prices.",2018-11-21T19:57:51Z,"{'id': 'abc-news-au', 'name': 'ABC News (AU)'}",Turkey blasts Trump as 'comic' as US President steps up praise for Saudis,https://www.abc.net.au/news/2018-11-22/donald-trump-blasted-as-comic-steps-up-support-saudi-arabia/10520782,https://www.abc.net.au/news/image/9703762-16x9-700x394.jpg,105
380,By Ed Semmler South Bend Tribune,"With consumer sentiment at very high levels and gasoline prices dropping, its no wonder a throng of Americans will be traveling over the Thanksgiving weekend. AAA estimates 48.5 million Americans will hit the roads over the weekend, nearly a 5 percent increas… [+1583 chars]","With consumer sentiment at very high levels and gasoline prices dropping, it’s no wonder a throng of Americans will be traveling over the Thanksgiving weekend.",2018-11-21T20:00:00Z,"{'id': None, 'name': 'Southbendtribune.com'}",Gasoline prices falling just in time for holiday travel,https://www.southbendtribune.com/news/business/gasoline-prices-falling-just-in-time-for-holiday-travel/article_59dae21f-0ba5-51f4-b01f-61742741261c.html,https://bloximages.newyork1.vip.townnews.com/southbendtribune.com/content/tncms/assets/v3/editorial/1/f6/1f66b1b0-944b-5b52-b189-0a07041cc814/5bf5d3beead44.image.jpg?resize=987%2C630,379
381,Tsvetana Paraskova,"Saudi Arabia’s crude oil exports hit their highest in 20 months in September, while the Kingdom’s production in early November appears to have hit the highest on record, on the back of high customer requests made in early October when the market feared a heft… [+2138 chars]","Saudi Arabia’s crude oil exports hit their highest in 20 months in September, while the Kingdom’s production in early November appears to have hit the highest on record, on the back of high customer requests made in early October when the market feared a heft…",2018-11-21T20:00:00Z,"{'id': None, 'name': 'Oilprice.com'}","Saudis Boosted Oil Exports, Pumped At Record Level In Early November",https://oilprice.com/Latest-Energy-News/World-News/Saudis-Boosted-Oil-Exports-Pumped-At-Record-Level-In-Early-November.html,https://d32r1sh890xpii.cloudfront.net/news/718x300/b126a26e443474b212f9915a762cca35.jpg,284
382,Matías Salord,"Mexican peso recovers ground against US dollar but still remains under pressure. USD/MXN continues to consolidate above 20.00, near five-month highs. The Mexican peso rose against the US dollar on Wednesday supported by a positive performance from emerging ma… [+2326 chars]","Mexican peso recovers ground against US dollar but still remains under pressure. USD/MXN continues to consolidate above 20.00, near five-month highs. The Mexican peso rose against the US dollar on Wednesday supported by a positive performance from emerging ma…",2018-11-21T20:05:12Z,"{'id': None, 'name': 'Fxstreet.com'}",USD/MXN hits 2-day lows as Mexican peso recovers modestly,https://www.fxstreet.com/news/usd-mxn-hits-2-day-lows-as-mexican-peso-recovers-modestly-201811212005,https://editorial.azureedge.net/images/Markets/Currencies/Crosses/USDMXN/mexican-money-1046911_Large.jpg,161
383,,"To continue, please click the box below to let us know you're not a robot.",,2018-11-21T20:07:46Z,"{'id': 'bloomberg', 'name': 'Bloomberg'}",What the Correlation Between Crude Oil and the S&P 500 Signals About Equities,https://www.bloomberg.com/tosv2.html?vid=&uuid=b7a5a3b0-edcb-11e8-8115-d74caeb5a366&url=L25ld3MvdmlkZW9zLzIwMTgtMTEtMjEvd2hhdC10aGUtY29ycmVsYXRpb24tYmV0d2Vlbi1jcnVkZS1vaWwtYW5kLXRoZS1zLXAtNTAwLXNpZ25hbHMtYWJvdXQtZXF1aXRpZXMtdmlkZW8=,,9
384,David McHugh,"FRANKFURT, Germany – Holiday shoppers should enjoy more spending power thanks to the recent sharp drop in oil prices, though cheaper energy could also weigh on the U.S. economy by dampening investment in shale oil production. While the fall in oil prices does… [+3054 chars]","Lower gas prices, yes, but less investment in rigs.",2018-11-21T20:18:00Z,"{'id': None, 'name': 'Startribune.com'}",U.S. economy will soon feel slump in oil prices,http://www.startribune.com/u-s-economy-will-soon-feel-slump-in-oil-prices/501038831/,http://stmedia.stimg.co/ows_154283940599583.jpg?h=630&w=1200&fit=crop&bg=999&crop=faces,381
385,Robert Boslego,Long-term energy sector investors have suffered through a difficult period lately. Investors have been told all year that the oil risks were primarily to the upside by market pundits and that $100 was virtually inevitable. But they ignored the reality that Pr… [+5146 chars],Oil bulls have suffered mightily. But the worst is yet to come. Oil bulls seem to have a case of confirmation bias. An answer could be an overlay that blunts oi,2018-11-21T20:21:13Z,"{'id': None, 'name': 'Seekingalpha.com'}",How Oil Sector Bulls Could Survive The Coming Oil Price Crash,https://seekingalpha.com/article/4223967-oil-sector-bulls-survive-coming-oil-price-crash,https://static3.seekingalpha.com/uploads/2018/11/20/13816732-1542765808687269.png,28
386,James Mickleboro,"On Wednesday the S&amp;P/ASX 200 (Index: ^AXJO) (ASX: XJO) continued its disappointing run and fell 0.5% to 5,642.8 points. Will the market be able to bounce back on Thursday? Here are five things to watch: ASX futures pointing higher. The Australian share ma… [+3794 chars]","Beach Energy Ltd (ASX:BPT) Coles Group Limited (ASX:COL), and Mineral Resources Limited (ASX:MIN) shares will be on watch on the ASX 200 on Thursday. Here's what you need to know...",2018-11-21T20:22:38Z,"{'id': None, 'name': 'Fool.com.au'}",5 things to watch on the ASX 200 on Thursday,https://www.fool.com.au/2018/11/22/5-things-to-watch-on-the-asx-200-on-thursday-4/,https://www.fool.com.au/wp-content/uploads/2018/02/reality-tv.jpg,309
387,,"The Trump Administration is considering imposing sanctions on Cuban military and intelligence officials who it says are helping Venezuela's socialist government crack down on dissent, according to a source with knowledge of the deliberations. Such sanctions w… [+5044 chars]",PRI US considers sanctions on Cuba for helping Venezuela's dissent crackdown PRI The Trump Administration is considering imposing sanctions on Cuban military and intelligence officials who it says are helping Venezuela's socialist government crack down on dis…,2018-11-21T20:25:20Z,"{'id': None, 'name': 'Pri.org'}",US considers sanctions on Cuba for helping Venezuela's dissent crackdown - PRI,https://www.pri.org/stories/2018-11-21/us-considers-sanctions-cuba-helping-venezuelas-dissent-crackdown,https://media.pri.org/s3fs-public/styles/open_graph/public/images/2018/11/2018-11-21-cubavzprotests.jpg?itok=8nteRs65,177
388,Gromr,"This past week, I had a bit of an accident with my Fujifilm X-T1 while doing some urban exploration in an abandoned fuel bunker. To cut a long story short, I ended up going for a swim in very oily water in a large partially flooded pump room with my camera. T… [+5628 chars]","This past week, I had a bit of an accident with my Fujifilm X-T1 while doing some urban exploration in an abandoned fuel bunker. To cut a long story short, I ended up going for a swim in very oily water in a large partially flooded pump room with my camera. T…",2018-11-21T20:27:07Z,"{'id': None, 'name': 'Petapixel.com'}",I Dropped My Camera in Crude Oil… and It Survived,https://petapixel.com/2018/11/21/i-dropped-my-camera-in-crude-oil-and-then-saved-it-from-death/,https://petapixel.com/assets/uploads/2018/11/crudeoilfeattt.jpg,294
389,Gromr,"This past week, I had a bit of an accident with my Fujifilm X-T1 while doing some urban exploration in an abandoned fuel bunker. To cut a long story short, I ended up going for a swim in very oily water in a large partially flooded pump room with my camera. T… [+5628 chars]","This past week, I had a bit of an accident with my Fujifilm X-T1 while doing some urban exploration in an abandoned fuel bunker. To cut a long story short, I ended up going for a swim in very oily water in a large partially flooded pump room with my camera. T…",2018-11-21T20:27:07Z,"{'id': None, 'name': 'Petapixel.com'}",I Dropped My Camera in Crude Oil… and It Survived,https://petapixel.com/2018/11/21/i-dropped-my-camera-in-crude-oil-and-then-saved-it-from-death/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+PetaPixel+%28PetaPixel%29,https://petapixel.com/assets/uploads/2018/11/crudeoilfeattt.jpg,6
390,Reuters,"By Stephanie Kelly NEW YORK (Reuters) - Oil prices rose almost $2 a barrel on Wednesday, bouncing from the lowest levels in months, after U.S. government data showed strong demand for refined fuel, but concerns remained over rising global crude supply. Brent … [+2850 chars]","By Stephanie Kelly NEW YORK (Reuters) - Oil prices rose almost $2 a barrel on Wednesday, bouncing from the lowest levels in months, after U.S. government data showed strong demand for refined fuel, but concerns remained over rising global crude supply The pos…",2018-11-21T20:35:15Z,"{'id': None, 'name': 'Firstpost.com'}",Oil rebounds after prior session’s slide; glut worries persist,https://www.firstpost.com/business/oil-rebounds-after-prior-sessions-slide-glut-worries-persist-5594771.html,https://images.firstpost.com/wp-content/uploads/reuters/11-2018/22/2018-11-21T130127Z_2_LYNXNPEEAK01N_RTROPTP_2_INDIA-DIESEL-MONSOON.jpg,59
391,Reuters,"By April Joyner NEW YORK (Reuters) - World stock markets climbed on Wednesday, with earnings and gains in tech stocks lifting shares on Wall Street, and oil rebounded from a steep sell-off as U.S. government data pointed to strong demand. The recovery in U.S.… [+2770 chars]","By April Joyner NEW YORK (Reuters) - World stock markets climbed on Wednesday, with earnings and gains in tech stocks lifting shares on Wall Street, and oil rebounded from a steep sell-off as U.S. government data pointed to strong demand. The recovery in U.S …",2018-11-21T20:35:21Z,"{'id': None, 'name': 'Firstpost.com'}",Global markets: stocks rise on tech strength; oil bounces back from rout,https://www.firstpost.com/business/global-markets-stocks-rise-on-tech-strength-oil-bounces-back-from-rout-5594781.html,https://images.firstpost.com/wp-content/uploads/reuters/11-2018/22/2018-11-21T173746Z_1_LYNXNPEEAK1F7_RTROPTP_2_USA-STOCKS.jpg,69
392,DEB RIECHMANN / The Associated Press,"WASHINGTON President Donald Trump publicly thanked Saudi Arabia for plunging oil prices just a day after he was harshly criticized for deciding not to further punish the kingdom for the killing of U.S.-based columnist Jamal Khashoggi. Trump, who made clear in… [+6692 chars]","In a bizarre morning tweet, the president salutes his Middle Eastern allies for helping facilitate lower oil prices.",2018-11-21T20:42:11Z,"{'id': None, 'name': 'Truthdig.com'}",Trump Thanks Saudis After Defying Calls to Punish Prince,https://www.truthdig.com/articles/trump-thanks-saudis-after-defying-calls-to-punish-prince/,,212
393,David Chau,"Posted November 22, 2018 07:42:32 The local share market has wiped out all the gains it made this year, but is expected to claw back some of its losses today. ASX futures are pointing to a 0.4 per cent rise at the open. The Australian dollar has rebounded to … [+1218 chars]","The Australian share market is expected to claw back some of its losses today after erasing all the gains it made this year. Meanwhile, Wall St is recovering from a brutal sell-off.",2018-11-21T20:42:32Z,"{'id': 'abc-news-au', 'name': 'ABC News (AU)'}","Wall St recovers from heavy sell-off, oil and tech stocks rebound",https://www.abc.net.au/news/2018-11-22/dow-jones-recovers-950-point-drop-oil-tech-rebound-asx/10520904,https://www.abc.net.au/news/image/10373612-16x9-700x394.jpg,298
394,SA Editor Carl Surran,"Sasol ( SSL +2.9% ) is solidly higher after saying it expects to report headline earnings growth of 12%-29%, or R2.12-R5.12/share, during the six months ending Dec. 31, underpinned by higher Brent crude oil and product prices, and a weaker average rand exchan… [+346 chars]","Sasol (SSL +2.9%) is solidly higher after saying it expects to report headline earnings growth of 12%-29%, or R2.12-R5.12/share, during the six months ending Dec. 31, underpinned by higher Brent crude",2018-11-21T20:57:31Z,"{'id': None, 'name': 'Seekingalpha.com'}","Sasol sees stronger half-year profit, cash flow on higher oil prices",https://seekingalpha.com/news/3411728-sasol-sees-stronger-half-year-profit-cash-flow-higher-oil-prices,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,133
395,Editorial Dept,"Having looked thoroughly into the implications of the latest U.S. Iran sanctions throughout the past few weeks, it is reasonable to ask who stands to benefit from such a set-up. Russia and Saudi Arabia are among the first that come to mind – having eliminated… [+1204 chars]","Having looked thoroughly into the implications of the latest U.S. Iran sanctions throughout the past few weeks, it is reasonable to ask who stands to benefit from such a set-up. Russia and Saudi Arabia are among the first that come to mind – having eliminated…",2018-11-21T21:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",Iraq: The Remaining Lifeline For Iran,https://oilprice.com/Energy/Energy-General/Iraq-The-Remaining-Lifeline-For-Iran.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/a046f7d14bdd190a1b22ca82a44abdf4.jpg,346
396,Editorial Dept,"December 6 might become the next key milestone in OPEC’s drive to keep oil prices within a more or less universally acceptable range. Until then, we are going to see a lot of volatility in the oil market - as testified by last week’s oil price rollercoaster. … [+1151 chars]","December 6 might become the next key milestone in OPEC’s drive to keep oil prices within a more or less universally acceptable range. Until then, we are going to see a lot of volatility in the oil market - as testified by last week’s oil price rollercoaster. …",2018-11-21T21:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",Volatility Rules As Oil Markets Wait On OPEC,https://oilprice.com/Energy/Energy-General/Volatility-Rules-As-Oil-Markets-Wait-On-OPEC.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/e1836072b5d6cfc79f770a5c9dc54f0a.jpg,291
397,Bangkok Post Public Company Limited,"Palm nuts being loaded at a processing plant in Surat Thani. PICHET CHURAK The Energy Ministry is confident the entire crude palm oil surplus of 420,000 tonnes can be absorbed by next May with the three measures the cabinet approved on Tuesday. Energy Ministe… [+2965 chars]","The Energy Ministry is confident the entire crude palm oil surplus of 420,000 tonnes can be absorbed by next May with the three measures the cabinet approved on Tuesday.",2018-11-21T21:00:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",Cabinet okays crude palm measures,https://www.bangkokpost.com/business/news/1580058/cabinet-okays-crude-palm-measures,https://www.bangkokpost.com/media/content/dcx/2018/11/22/2998158_620x413.jpg,213
398,Editorial Dept,"On November 30th two rather powerful men are set to have a meeting in Argentina and they may very well decide the short-term fate of global oil prices. Markets have been holding their breath in the lead up to the Trump/Xi meeting at the upcoming G20 summit, a… [+1220 chars]","On November 30th two rather powerful men are set to have a meeting in Argentina and they may very well decide the short-term fate of global oil prices. Markets have been holding their breath in the lead up to the Trump/Xi meeting at the upcoming G20 summit, a…",2018-11-21T21:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",Could Trump And Xi Kill Bearish Sentiment In Oil?,https://oilprice.com/Energy/Energy-General/Could-Trump-And-Xi-Kill-Bearish-Sentiment-In-Oil.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/7872c24b2e2af958043ab25f3abe3002.jpg,307
399,Associated Press,"U.S. stocks finished mostly higher, a break after two days of steep losses. Technology and internet companies and retailers were responsible for most of the gains Wednesday. Amazon and Microsoft each rose 1.4 percent. Foot Locker soared 14.9 percent after tur… [+1976 chars]",Foot Locker soared 14.9 percent after turning in solid quarterly results.,2018-11-21T21:00:00Z,"{'id': None, 'name': 'Stltoday.com'}",U.S. stocks climb following a 2-day rout,https://www.stltoday.com/business/local/u-s-stocks-climb-following-a--day-rout/article_d48ba48f-3d69-53c4-9b8e-4129206c149e.html,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/e/b0/eb0dbcd3-c540-5649-b28e-482e2e5489f8/5bf47ffb879de.image.jpg?crop=512%2C288%2C0%2C26&resize=512%2C288&order=crop%2Cresize,218
400,"By Matt Egan, CNN Business","The meltdown in the oil market has caught almost everyone off guard. In the span of mere weeks, crude prices went from a four-year high to a full-blown bear market. The oil crash -- crude is down almost 30% from its recent peak -- was triggered by a series of… [+4941 chars]",The meltdown in the oil market has caught almost everyone off guard.,2018-11-21T21:01:31Z,"{'id': None, 'name': 'Stltoday.com'}",The Great Oil Crash of 2018: What's really happening,https://www.stltoday.com/business/investment/personal-finance/the-great-oil-crash-of-what-s-really-happening/article_24e2fd14-4522-5cec-913f-7ce3c2ecf9dc.html,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/2c/f2c6604a-2a75-5b8d-ae91-6ef122fc7c9f/5bec23dba21fe.preview.jpg?crop=779%2C438%2C0%2C0&resize=779%2C438&order=crop%2Cresize,341
401,Tony,"R ecently Peter Mensah Abrampa, Head of delegation from Ghana to the recent sub regional workshop and Joint Committee meeting organised by the Africa Shippers Council, ASC in conjunction with the United Nations Conference of Trade and Development in Abuja, sp… [+7581 chars]","Recently Peter Mensah Abrampa, Head of delegation from Ghana to the recent sub regional workshop and Joint Committee meeting organised by the Africa Shippers Council, ASC in conjunction with the United Nations Conference of Trade and Development in Abuja, spo…",2018-11-21T21:07:44Z,"{'id': None, 'name': 'Vanguardngr.com'}","We are expanding our ports for higher throughput, efficiency — Peter Mensah Abrampa",https://www.vanguardngr.com/2018/11/we-are-expanding-our-ports-for-higher-throughput-efficiency-peter-mensah-abrampa/,https://www.vanguardngr.com/wp-content/uploads/2018/11/Peter-Abrampa.jpg,253
402,CBC News,"Since offshore vessels were ordered to suspend production in the face of fierce weather last week, the cost to the province stands at an estimated $24 million, CBC News confirmed Wednesday. Finance minister Tom Osborne said in a statement that the shutdowns o… [+2846 chars]","Rigs still reeling from impact of last week's storm, causing $24 million in ""deferred"" royalties as safety checks continue.",2018-11-21T21:11:55Z,"{'id': 'cbc-news', 'name': 'CBC News'}",Oil spill costing $4M per day in deferred revenue,https://www.cbc.ca/news/canada/newfoundland-labrador/searose-spill-cost-1.4914935,https://i.cbc.ca/1.4837006.1537831533!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/tom-osborne.jpg,285
403,Reuters,"Nov. 21, 2018 / 9:17 PM GMT The Trump administration is considering imposing sanctions on Cuban military and intelligence officials who it says are helping Venezuelas socialist government crack down on dissent, according to a source with knowledge of the deli… [+4769 chars]",The Trump administration may sanction military and intelligence officials in Cuba who it says are helping Venezuela’s socialist government repress dissenters.,2018-11-21T21:17:00Z,"{'id': 'nbc-news', 'name': 'NBC News'}",U.S. considering sanctioning Cuban officials over their role in Venezuela,https://www.nbcnews.com/news/latino/u-s-considering-sanctioning-cuban-officials-over-their-role-venezuela-n939111,https://media3.s-nbcnews.com/j/newscms/2018_47/2655001/181121-protest-venezuela-ew-426p_01a171a4816f2abc042b9b3014a4fbd8.1200;630;7;70;5.jpg,196
404,Geoffrey Morgan,"CALGARY – Alberta government could avoid losing out on as much as $2.9 billion in royalty revenues if it were to force local oil companies to throttle back crude production in the province, a highly divisive policy option currently being considered. A Wednesd… [+2739 chars]",Scotiabank says Canadian oil companies are losing between $15 billion and $39 billion in earnings and the Alberta government is losing between $1.5 billion and $4.1 billion in royalty revenues.,2018-11-21T21:21:42Z,"{'id': 'financial-post', 'name': 'Financial Post'}",Alberta could avoid losing $2.9 billion in revenues by forcing oil producers to cut output: report,https://business.financialpost.com/commodities/alberta-could-avoid-losing-2-9-billion-in-revenues-by-forcing-oil-producers-to-cut-output-report,https://financialpostcom.files.wordpress.com/2018/11/0615_biz_oil_markets.jpg,355
