,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
238,Lynx Investment Advisory,"Talk about a major change in sentiment and price reversal. Not too long ago oil prices reflected the markets anticipation that Iranian sanctions would shrink global supply, while over the last few weeks worries about lower demand arose at the same time produc… [+5644 chars]","Since 2007 the U.S. has more than doubled its daily production of crude oil, while demand has not kept pace. While U.S. crude is oversold, accentuated by techni",2018-11-20T17:41:09Z,"{'id': None, 'name': 'Seekingalpha.com'}",The Oil Market Today: Where Does It Stand And What Is The Opportunity,https://seekingalpha.com/article/4223595-oil-market-today-stand-opportunity,https://static1.seekingalpha.com/uploads/2018/11/19/32399995-15426467573689137.png,11
239,Josephine Mason,"An Anti Brexit campaigner smiles as she demonstrates in Westminster in London, on Monday. The EU nations and Britain are still negotiating the outline text of a draft Brexit deal, setting out their future relationship which will have to be ratified by both th… [+3109 chars]","The FTSE 100 ended the day down 0.8 percent, its third straight daily loss, with sentiment also hurt by heavy losses in the euro zone.",2018-11-20T17:42:00Z,"{'id': None, 'name': 'Iol.co.za'}","FTSE sinks as investors dump banks, oil amid Brexit fears",https://www.iol.co.za/business-report/international/ftse-sinks-as-investors-dump-banks-oil-amid-brexit-fears-18198066,https://image.iol.co.za/image/1/process/620x349?source=https://cdn.africannewsagency.com/public/ana/media/media/2018/11/20/media-reference%3Ac6bad877f42a435987ece8053e39dce4.jpg&operation=CROP&offset=0x359&resize=3891x2178,254
240,F. William Engdahl,"The ongoing de facto genocide in the Republic of Yemen in a war whose most intense phase began in 2015, has until very recently been all but ignored in the Western mainstream media. What has also been ignored is the fundamental casus belli for the US-backed S… [+8552 chars]","The ongoing de facto genocide in the Republic of Yemen in a war whose most intense phase began in 2015, has until very recently been all but ignored in the Western mainstream media. What has also been ignored is the … The post Yemen Genocide About Oil Control…",2018-11-20T17:50:26Z,"{'id': None, 'name': 'Globalresearch.ca'}",Yemen Genocide About Oil Control,https://www.globalresearch.ca/yemen-genocide-oil-control/5660415,https://www.globalresearch.ca/wp-content/uploads/2018/11/3332.jpg,291
241,,"DULAC, La. (AP) The Coast Guard says it is investigating the cause and impact of a small oil spill in a Louisiana marsh. A news release Tuesday said a controlled burn Monday got rid of nearly 1,700 gallons of oil that had escaped from a pipeline near Dulac. T… [+638 chars]","DULAC, La. (AP) — The Coast Guard says it is investigating the cause and impact of a small oil spill in a Louisiana marsh.",2018-11-20T17:59:39Z,"{'id': 'associated-press', 'name': 'Associated Press'}",Coast Guard investigates oil pipeline spill in Louisiana,https://apnews.com/480831512d9a45bc8deccab60cb8f1f4,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,250
242,Mark DeCambre,"Oil is already in a bear market, but now a fresh, negative pattern is crystallizing in the commodity that has absolutely bludgeoned bulls over the past two months. January West Texas Intermediate crude CLF9, -5.35% on its first full session as the front-month… [+2694 chars]","Oil is in a bear market, but now a new bearish pattern is crystallizing in the commodity that has absolutely bludgeoned bulls over the past two months.",2018-11-20T18:00:47Z,"{'id': None, 'name': 'Marketwatch.com'}","A death cross is forming in U.S. oil, underlining the unraveling of crude prices",https://www.marketwatch.com/story/a-death-cross-is-forming-in-us-oil-underlining-the-unraveling-of-crude-prices-2018-11-20,http://s.marketwatch.com/public/resources/MWimages/MW-GY851_oil_de_ZG_20181120123107.jpg,273
243,Julie Gordon,"(Reuters) - Alberta said on Tuesday that it will double its incentives for companies developing new plants to make petrochemical products, as the Western Canadian province seeks to diversify its economy beyond crude extraction and export. The province will no… [+1532 chars]","Alberta said on Tuesday that it will double its incentives for companies developing new plants to make petrochemical products, as the Western Canadian province seeks to diversify its economy beyond crude extraction and export.",2018-11-20T18:07:43Z,"{'id': 'reuters', 'name': 'Reuters'}",Canada's Alberta boosts incentives for new petrochemical plants,https://www.reuters.com/article/us-canada-alberta-petrochemicals-idUSKCN1NP28G,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,139
244,J. Bradford DeLong,"Dan Davies on financial fraud is certainly the most entertaining book on Economics I have read this year. Highly recommend itcold Chris Dillow: Review of Dan Davies: Lying for Money: ""Squalid crude affairs committed mostly by inadequates. This is a message of… [+2376 chars]",Dan Davies on financial fraud is certainly the most entertaining book on Economics I have read this year. Highly recommend itcold **Chris Dillow**: _[Review of Dan Davies: Lying for Money](http://stumblingandmumbling.typepad.com/stumbling_and_mumbling/2018/07…,2018-11-20T18:09:45Z,"{'id': None, 'name': 'Bradford-delong.com'}",,https://www.bradford-delong.com/2018/11/stumbling-and-mumbling-lying-for-money-a-review.html,,41
245,SA Editor Carl Surran,"Pres. Trump says the U.S. will continue to stand with Saudi Arabia despite the murder of journalist Jamal Khashoggi, apparently ruling out new punitive measures against the country after already sanctioning 17 individuals known to have been connected to the k… [+564 chars]","Pres. Trump says the U.S. will continue to stand with Saudi Arabia despite the murder of journalist Jamal Khashoggi, apparently ruling out new punitive measures against the country after already sanc",2018-11-20T18:12:17Z,"{'id': None, 'name': 'Seekingalpha.com'}",Trump says U.S. continues to back Saudi Arabia,https://seekingalpha.com/news/3411364-trump-says-u-s-continues-back-saudi-arabia,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,121
246,Matías Salord,"EUR/USD reversal from multi-day highs continues as the decline accelerates. From the daily high, the pair lost more than a hundred pips. The EUR/USD pair dropped further during the American session and printed a fresh low at 1.1665. It is trading near the low… [+1051 chars]","EUR/USD reversal from multi-day highs continues as the decline accelerates. From the daily high, the pair lost more than a hundred pips. The EUR/USD pair dropped further during the American session and printed a fresh low at 1.1665. It is trading near the low…",2018-11-20T18:15:10Z,"{'id': None, 'name': 'Fxstreet.com'}",EUR/USD slides further below 1.1400 as US dollar soars,https://www.fxstreet.com/news/eur-usd-slides-further-below-11400-as-us-dollar-soars-201811201815,https://editorial.azureedge.net/images/Markets/Currencies/Majors/EURUSD/MoneyEURUSD_2_Large.jpg,124
247,,"The US Treasury has accused a network of Russian companies of helping to ship Iranian oil to the Syrian government, in defiance of US sanctions. Announcing that it would freeze the assets of at least two senior officials of the Central Bank of Iran, the senio… [+2262 chars]",American officials say ‘millions of barrels’ shipped on vessels avoiding detection,2018-11-20T18:21:25Z,"{'id': 'financial-times', 'name': 'Financial Times'}",US claims Russian groups funnelled Iran oil to Syria,https://www.ft.com/content/b86ab54e-ece8-11e8-8180-9cf212677a57,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2F08c6d7e2-ecea-11e8-89c8-d36339d835c0?source=next-opengraph&fit=scale-down&width=900,56
248,"By MARLEY JAY, AP Markets Writer","FILE- In this Friday, Nov. 9, 2018, file photo trader Vincent Napolitano, left, works on the floor of the New York Stock Exchange. The U.S. stock market opens at 9:30 a.m. EDT on Tuesday, Nov. 20. FILE- In this Friday, Nov. 9, 2018, file photo trader Vincent … [+5912 chars]",NEW YORK (AP) — Stocks are skidding Tuesday as weak results from retailers and mounting losses for big technology companies push the market back into the red for the year. Energy companies are slumping because of a 5 percent drop in the price of oil. Industri…,2018-11-20T18:23:06Z,"{'id': None, 'name': 'Seattlepi.com'}",Global markets sink again as tech and retail stocks drop,https://www.seattlepi.com/news/article/Global-markets-sink-again-as-tech-and-retail-13408833.php,https://s.hdnux.com/photos/77/04/25/16532851/37/rawImage.jpg,260
249,Tsvetana Paraskova,"OPEC will very likely agree to cut oil production at its upcoming meeting in early December, although the size of the cuts is yet to be decided, Ahmed al-Kaabi, Governor for OPEC of the United Arab Emirates (UAE), told the local Al Bayan newspaper on Tuesday.… [+1603 chars]","OPEC will very likely agree to cut oil production at its upcoming meeting in early December, although the size of the cuts is yet to be decided, Ahmed al-Kaabi, Governor for OPEC of the United Arab Emirates (UAE), told the local Al Bayan newspaper on Tuesday.…",2018-11-20T18:30:00Z,"{'id': None, 'name': 'Oilprice.com'}",UAE: OPEC Very Likely To Agree To Oil Production Cuts,https://oilprice.com/Energy/Crude-Oil/UAE-OPEC-Very-Likely-To-Agree-To-Oil-Production-Cuts.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/de182c7b1d2616981196f022c5c78b57.jpg,223
250,"Maryam Cockar, Maryam Cockar","Markets were lower on Tuesday as concerns about Brexit, Italy's budget woes and the US-China trade relations weighed on investors. Oil prices fell as concerns grew that there may be too much supply while the pound continued to weaken on political uncertainty.… [+2904 chars]","Oil prices fall as oversupply concerns grow, while European share indexes slide",2018-11-20T18:32:19Z,"{'id': 'independent', 'name': 'Independent'}","Stock markets fall as Brexit, Italy budget and US-China trade tensions weigh",https://www.independent.co.uk/news/business/news/stock-markets-fall-as-brexit-italy-budget-and-uschina-trade-tensions-weigh-a8643666.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/08/22/17/rtx2kbjn.jpg,45
251,Associated Press,By MARLEY JAY NEW YORK (AP) — Stocks are skidding Tuesday as weak results from retailers and mounting losses for big technology companies push the market back into the red for the year. Energy companies are slumping because of a 7 percent plunge in the price … [+5096 chars],The Mercury News Markets sink as tech and retail fall; oil drops 7 percent The Mercury News Technology companies slid after the Trump administration proposed new national security regulations that could limit exports of high- tech products in fields such as q…,2018-11-20T18:33:10Z,"{'id': None, 'name': 'Mercurynews.com'}",Markets sink as tech and retail fall; oil drops 7 percent - The Mercury News,https://www.mercurynews.com/2018/11/20/global-markets-sink-again-as-tech-and-retail-stocks-drop/,https://www.mercurynews.com/wp-content/uploads/2018/11/Financial_Markets_Wall_Street_410731-1.jpg?w=1024&h=683,31
252,Reuters,"(Reuters) - Venezuela's state-run PDVSA has reopened a dock at the country's main oil terminal of Jose that had been closed for almost three months due to a tanker collision, a PDVSA source and a shipper said on Tuesday. Dozens of tankers waiting to load Vene… [+1251 chars]","(Reuters) - Venezuela's state-run PDVSA has reopened a dock at the country's main oil terminal of Jose that had been closed for almost three months due to a tanker collision, a PDVSA source and a shipper said on Tuesday. Dozens of tankers waiting to load Vene…",2018-11-20T18:35:51Z,"{'id': None, 'name': 'Firstpost.com'}",Venezuela’s PDVSA resumes work at Jose oil port’s dock: sources,https://www.firstpost.com/business/venezuelas-pdvsa-resumes-work-at-jose-oil-ports-dock-sources-5586871.html,https://images.firstpost.com/wp-content/uploads/reuters/11-2018/21/2018-11-20T173446Z_1_LYNXNPEEAJ1A3_RTROPTP_2_VENEZUELA-POLITICS.jpg,50
253,Reuters,"By April Joyner NEW YORK (Reuters) - World equity markets fell on Tuesday, with U.S. stocks hurt by worries over softening demand for the iPhone and corporate growth prospects, while oil prices sank on concerns about rising global supply. U.S. stocks continue… [+2991 chars]","By April Joyner NEW YORK (Reuters) - World equity markets fell on Tuesday, with U.S. stocks hurt by worries over softening demand for the iPhone and corporate growth prospects, while oil prices sank on concerns about rising global supply. U.S The post Global …",2018-11-20T18:36:02Z,"{'id': None, 'name': 'Firstpost.com'}","Global Markets: Dimming growth prospects send stocks, oil plunging",https://www.firstpost.com/business/global-markets-dimming-growth-prospects-send-stocks-oil-plunging-5586891.html,https://images.firstpost.com/wp-content/uploads/reuters/11-2018/21/2018-11-20T175053Z_1_LYNXNPEEAJ1AQ_RTROPTP_2_USA-STOCKS.jpg,51
254,Daniel Jones,"It has been an incredibly busy month this November for not just the management teams at Trinity Industries ( TRN ) and Arcosa ( ACA ), but for shareholders to keep up with all that these companies, once a single entity less than a month ago, have been up to. … [+7601 chars]","Less than a month after being split apart, both Trinity and Arcosa are making big strides to prove that the split was for the best. Trinity is making a bold inv",2018-11-20T18:40:47Z,"{'id': None, 'name': 'Seekingalpha.com'}",Trinity And Arcosa: Proof Of Success Through Big Actions,https://seekingalpha.com/article/4223628-trinity-arcosa-proof-success-big-actions,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,147
255,SA Transcripts,"Ship Finance International Limited (NYSE: SFL ) Q3 2018 Earnings Conference Call November 20, 2018 10:00 AM ET Executives Ole Hjertaker - CEO Harald Gurvin - CFO Analysts Christopher Robertson - Jefferies Magnus Fyhr - Seaport Global Fotis Giannakoulis - Morg… [+33968 chars]","Ship Finance International Limited (NYSE:SFL) Q3 2018 Earnings Conference Call November 20, 2018, 10:00 AM ET Executives Ole Hjertaker - CEO Harald Gurvin - CFO",2018-11-20T18:43:18Z,"{'id': None, 'name': 'Seekingalpha.com'}",Ship Finance International Limited (SFL) CEO Ole Hjertaker on Q3 2018 Results - Earnings Call Transcript,https://seekingalpha.com/article/4223630-ship-finance-international-limited-sfl-ceo-ole-hjertaker-q3-2018-results-earnings-call,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,292
256,Sam Bourgi,"Crude oil suffered a fresh setback early Tuesday, as markets reacted to further fraying of U.S.-Saudi relations after President Donald Trump slammed the kingdom’s energy policy. Hours earlier, Saudi Arabia had announced it would cut crude production by 500,00… [+3104 chars]","Crude oil was back on the defensive Tuesday, with U.S. futures prices plunging by as much as 6.2% on concerns of rising supplies and a cooling economy. A broad selloff in stocks and other risk-on assets also undercut commodity prices following a tepid recover…",2018-11-20T18:44:00Z,"{'id': None, 'name': 'Hacked.com'}",Oil Prices Sink to New 2018 Lows as Attention Shifts to OPEC,https://hacked.com/oil-prices-sink-to-new-2018-lows-as-attention-shifts-to-opec/,https://hacked.com/wp-content/uploads/2018/10/Oil-rig-1000x600.jpg,181
257,Matías Salord,"A stronger US dollar pushed gold prices to the downside. The yellow metal dropped from weekly highs to test the $1,220 area. Gold prices moved with a bullish bias until the beginning of the American session. Price peaked at $1,228, the highest since November … [+1419 chars]","A stronger US dollar pushed gold prices to the downside. The yellow metal dropped from weekly highs to test the $1,220 area. Gold prices moved with a bullish bias until the beginning of the American session. Price peaked at $1,228, the highest since November …",2018-11-20T18:56:23Z,"{'id': None, 'name': 'Fxstreet.com'}",Gold reverses and drops to test $1220,https://www.fxstreet.com/news/gold-reverses-and-drops-to-test-1220-201811201856,https://editorial.azureedge.net/images/Markets/Commodities/Metals/Gold/gold-on-weight-scale-gm165418687-21879510_Large.jpg,133
258,Eren Sengezer,"Demand outlook continues to weigh on oil prices. Flight-to-safety and a stronger greenback bring in additional bearish pressure. Coming up: Weekly crude oil inventory data by the API. Following a technical recovery that lasted for four days, crude oil prices … [+2011 chars]","Demand outlook continues to weigh on oil prices. Flight-to-safety and a stronger greenback bring in additional bearish pressure. Coming up: Weekly crude oil inventory data by the API. Following a technical recovery that lasted for four days, crude oil prices …",2018-11-20T18:58:25Z,"{'id': None, 'name': 'Fxstreet.com'}",WTI erases more than 7% on its way to fresh yearly lows near $53,https://www.fxstreet.com/news/wti-erases-more-than-7-on-its-way-to-fresh-yearly-lows-near-53-201811201858,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/offshore-drilling-for-oil-13084709_Large.jpg,78
259,By MARLEY JAY AP Markets Writer,Stocks are skidding Tuesday as weak results from retailers and mounting losses for big technology companies push the market back into the red for the year. Energy companies are slumping because of a 7 percent plunge in the price of oil. Crude is on track for … [+4971 chars],"The Dow Jones Industrial Average sank 505 points, or 2 percent, to 24,513. It was down as much as 596 earlier.",2018-11-20T19:00:00Z,"{'id': None, 'name': 'Stltoday.com'}",Markets sink as tech and retail fall; oil drops 7 percent,https://www.stltoday.com/business/local/markets-sink-as-tech-and-retail-fall-oil-drops-percent/article_f4c6c494-1a6f-5da0-860b-d26a589b8093.html,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/b/7e/b7edfe54-3701-5e90-bc7f-96ccd2c60d74/5bf42a20e4ebc.image.jpg?crop=512%2C288%2C0%2C26&resize=512%2C288&order=crop%2Cresize,264
260,Anil Kumar Sastry,"The price of non-subsidised domestic LPG (14.2-kg cylinder) is hovering around the 1,000 mark in most parts of Karnataka, and in Bidar a cylinder is being sold at 1,015.5. In Bengaluru, a 14.2 kg domestic LPG cylinder is sold at 941 to a non-subsidised custom… [+1382 chars]","Steep hike comes even as petrol, diesel costs have reduced",2018-11-20T19:00:43Z,"{'id': 'the-hindu', 'name': 'The Hindu'}","Domestic LPG price touches ₹1,000 in State",https://www.thehindu.com/news/national/karnataka/domestic-lpg-price-touches-1000-in-state/article25552211.ece,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,55
261,info@tabnak.ir,"Tabnak – At the same time as the US administration is tightening its grip over Iran’s international economic interactions, Iranian officials emphasize the country’s strong will to overcome the pressures. This, in fact, seems to be an area in which both milita… [+2477 chars]","At the same time as the US administration is tightening its grip over Iran’s international economic interactions, Iranian officials emphasize the country’s strong will to overcome the pressures. This, in fact, seems to be an area in which both military and di…",2018-11-20T19:23:07Z,"{'id': None, 'name': 'Tabnak.ir'}",US sanctions unifies Iran’s political and military officials,https://www.tabnak.ir/fa/news/853467/us-sanctions-unifies-iran’s-political-and-military-officials,,112
262,Larissa Pham,"Larissa Phams new monthly column, Devil in the Details, will focus on single objects throughout art history. In this installment, she looks at beds through the lens of Sarah Lucas s exhibition Au Naturel, currently on view at the New Museum in New York City. … [+10972 chars]","Larissa Pham's new monthly column, Devil in the Details, will focus on single objects throughout art history. In this installment, she looks at beds through the lens of Sarah Lucas's exhibition ""Au Naturel,"" at the New Museum.",2018-11-20T19:26:52Z,"{'id': None, 'name': 'Theparisreview.org'}",In Bed: The Mattress as Art,https://www.theparisreview.org/blog/2018/11/20/in-bed-the-mattress-as-art/,https://www.theparisreview.org/blog/wp-content/uploads/2018/11/tumblr_lt09p0gjp91qalngco1_1280.jpg,145
263,Kevin Orland,"While the U.S. oil industry has hit a speed bump with the recent $20 drop in oil prices in New York, producers in Canada are in a full-blown crisis. Heavy Canadian crude has been on a downward spiral since mid-May, with prices plummeting by more than 60 perce… [+4157 chars]","Heavy Canadian crude has been on a downward spiral since mid-May, with prices plummeting by more than 60 percent.",2018-11-20T19:35:45Z,"{'id': None, 'name': 'Thestar.com'}",Historic price crash plunges Canadian oil patch into crisis,https://www.thestar.com/business/2018/11/20/historic-price-crash-plunges-canadian-oil-patch-into-crisis.html,https://images.thestar.com/2jeUnImUaVTxbrJxoNAuZXNe-xU=/1200x800/smart/filters:cb(1542743791551)/https://www.thestar.com/content/dam/thestar/business/2018/11/20/historic-price-crash-plunges-canadian-oil-patch-into-crisis/canadian_crude.jpg,179
264,CBC News,"In a bid to combat the effects of low energy prices, Alberta is boosting its investment in two petrochemical upgrading programs to $2.1 billion, the government said Tuesday. ""For decades, we've been settling for less while seeing new jobs and investment go so… [+2020 chars]","In a bid to combat the effects of low energy prices, Alberta is boosting its investment in two petrochemical upgrading programs to $2.1 billion, the government said Tuesday.",2018-11-20T19:36:43Z,"{'id': 'cbc-news', 'name': 'CBC News'}",'The time is now': Alberta boosts support for oil and gas upgrading,https://www.cbc.ca/news/canada/edmonton/alberta-energy-diversification-programs-2-1-billion-1.4913265,https://i.cbc.ca/1.4911709.1542654614!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/rachel-notley.jpg,178
265,The Associated Press,Stocks are skidding Tuesday as weak results from retailers and mounting losses for big technology companies push the market back into the red for the year. Energy companies are slumping because of a 7% plunge in the price of oil. Crude is on track for its big… [+4699 chars],Stocks are skidding Tuesday as weak results from retailers and mounting losses for big technology companies push the market back into the red for the year. Energy companies are slumping because of a 7% plunge in the price of oil. Crude is on track for its big…,2018-11-20T19:41:00Z,"{'id': None, 'name': 'Nydailynews.com'}",Markets sink as tech and retail fall,https://www.nydailynews.com/news/ny-news-markets-sink-tech-fail-20181120-story.html,https://www.nydailynews.com/resizer/Z09VvnndXQuSVoz0-ZdQjjDQEyA=/1200x0/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/GCZ5MEFG4VDZ7OBUMN3XX2VBOY.jpg,269
266,Irina Slav,Saudi Aramco has changed its mind about a bond sale of about US$40 billion that would have funded the bigger part of its planned acquisition of a majority stake in local petrochemicals giant Sabic. The Wall Street Journal reports that the oil major had been c… [+3744 chars],Saudi Aramco has changed its mind about a bond sale of about US$40 billion that would have funded the bigger part of its planned acquisition of a majority stake in local petrochemicals giant Sabic. The Wall Street Journal reports that the oil major had been c…,2018-11-20T20:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",Why Aramco Abandoned The $40 Billion Bond Sale,https://oilprice.com/Energy/Crude-Oil/Why-Aramco-Abandoned-The-40-Billion-Bond-Sale.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/f8d011d2de33f46887ce1318c51ca7ec.jpg,255
267,Collin Eaton,"HOUSTON, Nov 20 (Reuters) - Crude flowing from North Dakota’s Bakken shale is taking a larger share of the U.S. Gulf Coast market, siphoning demand from refiners and exporters for local grades, traders and brokers said. Bakken crude at Beaumont and Nederland,… [+2012 chars]","Crude flowing from North Dakota's Bakken shale is taking a larger share of the U.S. Gulf Coast market, siphoning demand from refiners and exporters for local grades, traders and brokers said.'",2018-11-20T20:00:49Z,"{'id': 'reuters', 'name': 'Reuters'}",Bakken oil flows pressure Gulf Coast crude grade prices,https://www.reuters.com/article/usa-crude-bakken-idUSL2N1XV0X0,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,294
268,Marley Jay,"NEW YORK Stocks dropped again Tuesday as losses mounted for the world's largest technology companies. Retailers also fell, and energy companies plunged with oil prices as the market sank back into the red for the year. Oil prices tumbled another 6.6 percent a… [+5131 chars]","NEW YORK – Stocks dropped again Tuesday as losses mounted for the world’s largest technology companies. Retailers also fell, and energy companies plunged with oil prices as the market sank back into the red for the year.",2018-11-20T20:04:00Z,"{'id': None, 'name': 'Startribune.com'}","Tech giants plunge again, pushing market into red for the year",http://www.startribune.com/tech-giants-plunge-again-pushing-market-into-red-for-the-year/500972991/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1542657930,274
269,James Mickleboro,"On Tuesday the S&amp;P/ASX 200 (Index: ^AXJO) (ASX: XJO) continued its poor run and fell 0.4% to 5,671.8 points. Will the market be able to bounce back on Wednesday? Here are five things to watch: ASX futures pointing notably lower. According to the latest SP… [+3033 chars]","Coles Group Limited (ASX:COL), Wesfarmers Ltd (ASX:WES), and Woolworths Group Ltd (ASX:WOW) shares will be on watch on the ASX 200 on Wednesday. Here's what you need to know...",2018-11-20T20:20:15Z,"{'id': None, 'name': 'Fool.com.au'}",5 things to watch on the ASX 200 on Wednesday,https://www.fool.com.au/2018/11/21/5-things-to-watch-on-the-asx-200-on-wednesday-4/,https://www.fool.com.au/wp-content/uploads/2018/10/eyes.jpg,199
270,newsfeeds@nzherald.co.nz,"The local sharemarket could be in for a rocky day following another steep fall on Wall Street overnight. Rickey Ward, New Zealand equity manager at JB Were, said the NZX tends to follow overseas markets in sympathy and you can expect that to happen today. ""It… [+3482 chars]","The local sharemarket could be in for a rocky day following another steep fall on Wall Street overnight.Rickey Ward, New Zealand equity manager at JB Were, said the NZX tends to follow overseas markets in sympathy and you can expect...",2018-11-20T20:22:51Z,"{'id': None, 'name': 'Nzherald.co.nz'}",NZX braces for rocky day as another rout hits Wall Street,https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12163668,https://www.nzherald.co.nz/resizer/jh0Te7HyjkebyUtFcaw_6yLZ2IE=/1200x0/smart/filters:quality(70)/arc-anglerfish-syd-prod-nzme.s3.amazonaws.com/public/A62M2GAACBHPZKWS432O3YT7HQ.jpg,312
271,Matías Salord,"Loonie among worst performers on Tuesday, affected by crude oil slide. USD/CAD up almost 150 pips, on best daily performance in months. Bank of Canada to review its inflation targeting regime. The USD/CAD pair rose further during the US session and broke abov… [+1208 chars]","Loonie among worst performers on Tuesday, affected by crude oil slide. USD/CAD up almost 150 pips, on best daily performance in months. Bank of Canada to review its inflation targeting regime. The USD/CAD pair rose further during the US session and broke abov…",2018-11-20T20:23:22Z,"{'id': None, 'name': 'Fxstreet.com'}","USD/CAD up more than 100 pips, hits 4-months highs above 1.3300",https://www.fxstreet.com/news/usd-cad-up-more-than-100-pips-hits-4-months-highs-above-13300-201811202023,https://editorial.azureedge.net/images/Markets/Currencies/Majors/USDCAD/canadian-money-2682954_Large.jpg,85
272,Tsvetana Paraskova,"Iraq’s oil exports from the Kirkuk oil province could reach up to 400,000 bpd, higher than the 300,000-bpd exported before the halt last year, a Kurdish politician told Sputnik on Tuesday after exports resumed last week—a move that adds more oil to the market… [+2125 chars]","Iraq’s oil exports from the Kirkuk oil province could reach up to 400,000 bpd, higher than the 300,000-bpd exported before the halt last year, a Kurdish politician told Sputnik on Tuesday after exports resumed last week—a move that adds more oil to the market…",2018-11-20T20:30:00Z,"{'id': None, 'name': 'Oilprice.com'}","Iraq’s Oil Exports From Kirkuk Could Reach 400,000 Bpd",https://oilprice.com/Latest-Energy-News/World-News/Iraqs-Oil-Exports-From-Kirkuk-Could-Reach-400000-Bpd.html,https://d32r1sh890xpii.cloudfront.net/news/718x300/8a2c93c059be01797e825298a9350f4c.jpg,226
273,David Chau,"Updated November 21, 2018 07:42:26 Panic has taken a hold of investors, as another spike in volatility led to a sell-off across US, European and Asia. This downbeat global sentiment will spread to the local share market. ASX futures point to a steep fall of m… [+2096 chars]","Panic takes hold of investors as another spike in volatility leads to a sell-off across global markets. The Dow Jones has fallen by about 1,000 points in two days.",2018-11-20T20:34:22Z,"{'id': 'abc-news-au', 'name': 'ABC News (AU)'}",Dow Jones sheds 600 points; Apple and oil prices continue to slump,https://www.abc.net.au/news/2018-11-21/dow-jones-tumbles-apple-oil-plunge-wall-street-sell-off/10517226,https://www.abc.net.au/news/image/9400698-16x9-700x394.jpg,204
274,"Matt Egan, CNN Business",,US oil prices plummeted nearly 7% on Tuesday to $53.43 a barrel. That marks the cheapest closing price since late October 2017.,2018-11-20T20:40:38Z,"{'id': 'cnn', 'name': 'CNN'}",Oil plummets to 13-month low as crude crash deepens,https://www.cnn.com/2018/11/20/business/oil-prices-plunge/index.html,https://cdn.cnn.com/cnnnext/dam/assets/181120151353-oil-prices-1120-restricted-super-tease.jpg,314
275,Corrie Driebusch | The Wall Street Journal,"US stocks tumbled on Tuesday, putting major US indexes at risk of closing below their October lows and wiping out yearly gains. What started as a technology company selloff bled into other corners of the market, as investors dumped shares of everything from r… [+3036 chars]","Some traders who stepped in to scoop up shares in late October, hoping for a quick rebound, are now in danger of losing those potential profits and more",2018-11-20T20:41:00Z,"{'id': None, 'name': 'Business-standard.com'}",US stocks fall as tech selloff spreads; Dow on track to end year in the red,https://www.business-standard.com/article/markets/us-stocks-fall-as-tech-selloff-spreads-dow-on-track-to-end-year-in-the-red-118112100040_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-11/21/full/1542747043-9066.jpg,242
276,newsfeedback@fool.com (Matthew DiLallo),"What happened The bear-market mauling of crude oil prices continued on Tuesday, with oil falling another 7% on the day, which pushed the U.S. oil benchmark price, WTI, to around $53 per barrel. That sell-off in the oil market weighed on oil stocks, sending mo… [+2356 chars]",Crude prices continue to fall off a cliff.,2018-11-20T20:42:00Z,"{'id': None, 'name': 'Fool.com'}",Why Oil Stocks Are Getting Pummeled Today,https://www.fool.com/investing/2018/11/20/why-oil-stocks-are-getting-pummeled-today.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F502509%2Fa-bright-red-arrow-going-down.jpg&h=630&w=1200&op=resize,5
