,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
39,,Asian shares were fragile on Friday after benchmark US Treasury yields surged to a seven-year high and strong economic data fanned concerns about inflation and the risk of faster-than-expected interest rate rises. MSCIs broadest index of Asia-Pacific shares o… [+2961 chars],"MSCIâs broadest index of Asia-Pacific shares outside Japan fell 0.3 percent, while Japanâs Nikkei dropped 0.5 percent and Australian benchmark was up just 0.1 percent.",2018-10-05T02:18:04Z,"{'id': None, 'name': 'Moneycontrol.com'}","Rising US bond yields hit global markets, Asian stocks fragile",https://www.moneycontrol.com/news/business/markets/rising-us-bond-yields-hit-global-markets-asian-stocks-fragile-3015201.html,https://static-news.moneycontrol.com/static-mcnews/2017/09/Stocks_BSE_Nifty_Asian_Markets_Wall_street_Sensex1-770x433.jpg,405
40,ETMarkets.com,"Share market plunged over 2 per cent on Thursday, dragged by energy stocks such as Reliance Industries and oil marketers, while the rupee hit an all-time low, Reuters reported. Oil marketing companies slumped after the government cut petrol and diesel prices … [+745 chars]",Here are all the bulk deals on NSE and BSE from Thursday’s session.,2018-10-05T02:18:42Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Thursday’s bulk deals: RCom, Jet, TCI Finance",https://economictimes.indiatimes.com/markets/stocks/news/thursdays-bulk-deals-rcom-jet-airways-tci-finance/articleshow/66079256.cms,"https://img.etimg.com/thumb/msid-66079280,width-1070,height-580,imgsize-231277,overlay-etmarkets/photo.jpg",25
41,Reuters,Asian shares were fragile on Friday after benchmark US Treasury yields surged to a seven-year high and strong economic data fanned concerns about inflation and the risk of faster-than-expected interest rate rises. MSCI's broadest index of Asia-Pacific shares … [+2981 chars],The yield on the benchmark 10-year note hit a fresh seven-year high of 3.232 per cent overnight.,2018-10-05T02:19:43Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Rising US bond yields hit global markets,https://economictimes.indiatimes.com/markets/stocks/news/rising-us-bond-yields-hit-global-markets-asian-stocks-fragile/articleshow/66079292.cms,"https://img.etimg.com/thumb/msid-66079291,width-1070,height-580,imgsize-169463,overlay-etmarkets/photo.jpg",29
42,,"Indian buyers reduced US crude purchases and loaded up on Iranian oil ahead of the restart of US sanctions next month and as the WTI-Brent differential narrowed, according to traders and shipping intelligence firm Kpler. US oil shipments to India fell to 84,0… [+1217 chars]","US oil shipments to India fell to 84,000 barrels per day (bpd) last month, down 75 percent from a record high of 347,000 bpd in June, Kpler data showed. India accounted for 12 percent of US crude exports in June.",2018-10-05T02:20:12Z,"{'id': None, 'name': 'Moneycontrol.com'}",US oil exports fall as India turns to Iran ahead of sanctions,https://www.moneycontrol.com/news/business/commodities/us-oil-exports-fall-as-india-turns-to-iran-ahead-of-sanctions-3015181.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/US-shale-oil-crude-oil-770x433.jpg,37
43,Subhadip Sircar & Aashika Suresh | Bloomberg,Rising crude oil prices and a tumbling currency have already battered India’s $725 billion government bond market. The next focus of risk for the nation’s oldest mutual-fund company now are the upcoming elections. Revenue from the goods and services tax has u… [+3005 chars],Political uncertainty and concerns about the impact of surging oil prices on the fiscal deficit have prompted UTI Asset to trim the duration of its bond holdings,2018-10-05T02:21:00Z,"{'id': None, 'name': 'Business-standard.com'}",UTI Asset Looks Beyond Rupee Slump as India's Poll Season Near,https://www.business-standard.com/article/economy-policy/uti-asset-looks-beyond-rupee-slump-as-india-s-poll-season-near-118100500118_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-09/02/full/1535907159-9412.jpg,277
44,Ami Shah,"Mumbai: The recent crisis at Infrastructure Leasing and Financial Services Ltd (IL&amp;FS) is a concern for investors in overseas markets, says veteran emerging markets investor Mark Mobius. In a phone interview from London, Mobius, 82, founding partner of Mo… [+3241 chars]","Crude may even see a jump to $120. It is quite possible that you may see $100 by the end of this year, says Mobius",2018-10-05T02:24:12Z,"{'id': None, 'name': 'Livemint.com'}",IL&FS crisis a concern for investors abroad: Mobius,https://www.livemint.com/Companies/q9tmcfFWQKssoZk5XbKSNP/ILFS-crisis-a-concern-for-investors-abroad-Mobius.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/05/Photos/Processed/mobius-kwEI--621x414@LiveMint.jpg,117
45,Reuters,"Oil prices rose on Friday, lifted by looming US sanctions against Iran's crude exports that are set to start next month. The gains helped claw back some of the losses from the previous session due to rising US inventories and after Saudi Arabia and Russia sai… [+1042 chars]","US West Texas Intermediate (WTI) crude futures were up 41 cents, or 0.6 per cent, at $77.74 a barrel.",2018-10-05T02:24:51Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Oil prices rise ahead of November US sanctions against Iran crude exports,https://economictimes.indiatimes.com/markets/commodities/news/oil-prices-rise-ahead-of-november-us-sanctions-against-iran-crude-exports/articleshow/66079336.cms,"https://img.etimg.com/thumb/msid-66079335,width-1070,height-580,imgsize-202375,overlay-etmarkets/photo.jpg",157
46,,"The S&amp;P BSE Sensex has plunged nearly 4,000 points, or by about 11 percent, from its life-time high of 38,989 recorded in August. The next big question is what should they do now? Well, history suggests that the market has always bounced back and made inv… [+1785 chars]",This is the ideal time to put money into equity markets. We are in the third leg of the correction in the current bull market.,2018-10-05T02:30:52Z,"{'id': None, 'name': 'Moneycontrol.com'}",Worried about market fall? The median recovery time in the past has been just 66 days,https://www.moneycontrol.com/news/business/markets/worried-about-market-fall-the-median-recovery-time-has-been-just-66-days-3012921.html,https://static-news.moneycontrol.com/static-mcnews/2018/04/RTXSH3G-770x433.jpg,106
47,"John Kicklighter, Chief Currency Strategist, John Kicklighter","Talking Points: The charge in US Treasury yields has spilled over to other countries, but this run should raise eyebrows amid an equity retreat Risk aversion showed up in earnest during the Thursday's US session, earning a key S&amp;P 500 break and heavy EEM,… [+7334 chars]",Both the US Dollar and equity indices have suffered a notable technical slide this past session. Are we facing a seismic slide in yield advantage and risk trends or is this simply preparation for Friday NFPs?,2018-10-05T02:32:00Z,"{'id': None, 'name': 'Dailyfx.com'}",Dollar Rally Wavers Just after EURUSD’s Break and Before NFPs,https://www.dailyfx.com/forex/video/daily_news_report/2018/10/05/Dollar-Rally-Wavers-Just-after-EURUSDs-Break-and-Before-NFPs.html,,466
48,,,"Brent crude futures fell $1.17, or 1.3 per cent, to $85.12 a barrel",2018-10-05T02:32:50Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Global oil slips from 4-yr highs,https://economictimes.indiatimes.com/markets/commodities/news/global-oil-slips-from-4-yr-highs/articleshow/66079400.cms,,125
49,,"With interest rate hike being a forgone conclusion, the Reserve Bank of India (RBI) will have a larger task at hand than just the monetary policy announcement on October 5. The six-member monetary policy committee (MPC) is set to announce the fourth bi-monthl… [+2905 chars]","having factored in a repo rate hike already, the market would be looking for outlook going forward",2018-10-05T02:34:34Z,"{'id': None, 'name': 'Moneycontrol.com'}","RBI policy: Rate hike certain, outlook, liquidity and financial market concerns key",https://www.moneycontrol.com/news/business/rbi-policy-rate-hike-certain-outlook-liquidity-and-financial-market-concerns-key-3015211.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/commodities_mclink_06sep1-770x433.jpg,73
50,ETMarkets.com,"The Nifty50 was staring at a gap-down opening on Friday and looked set to test the 10,500 level ahead of the outcome of RBI policy review later in the day. Let's check out what might matter to Dalal Street on Friday: Singapore trading sets stage for gap-down … [+3182 chars]",The Dow Jones Industrial Average index fell 0.75 per cent.,2018-10-05T02:41:20Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",What changed your markets while you were sleeping,https://economictimes.indiatimes.com/markets/stocks/news/what-changed-your-markets-while-you-were-sleeping/articleshow/66079504.cms,"https://img.etimg.com/thumb/msid-66079523,width-1070,height-580,imgsize-569203,overlay-etmarkets/photo.jpg",355
51,,"Oil prices rose on Friday, lifted by looming US sanctions against Iran's crude exports that are set to start next month. The gains helped claw back some of the losses from the previous session due to rising US inventories and after Saudi Arabia and Russia sai… [+1040 chars]","International benchmark Brent crude oil futures were at $84.94 per barrel at 0008 GMT, up 36 cents, or 0.4 percent from their last close.",2018-10-05T02:42:18Z,"{'id': None, 'name': 'Moneycontrol.com'}",Oil prices rise ahead of November US sanctions against Iran crude exports,https://www.moneycontrol.com/news/business/commodities/oil-prices-rise-ahead-of-november-us-sanctions-against-iran-crude-exports-3015161.html,https://static-news.moneycontrol.com/static-mcnews/2018/04/crude-oil-770x433.png,30
52,Swati Verma,"Given the rupee's slide and soaring crude prices, it's almost certain that the Monetary Policy Committee (MPC) of the Reserve Bank of India (RBI) will raise the repo rate for the third time in a row. In the last policy meet, the RBI hiked repo rate by 25 basi… [+3358 chars]","In the last policy meet, the RBI hiked repo rate by 25 basis points to 6.50 per cent, for the second time in a row.",2018-10-05T02:45:00Z,"{'id': None, 'name': 'Business-standard.com'}","Hat-trick on rate hike almost certain, but will the RBI change its stance?",https://www.business-standard.com/article/markets/hat-trick-on-rate-hike-almost-certain-but-will-the-rbi-change-its-stance-118100500112_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-09/27/full/1538070667-6933.jpg,312
53,,"The Shiv Sena on Thursday joined the Opposition to condemn the ""meagre"" reduction in prices of petrol and diesel by the BJP-led governments at the Centre and in Maharashtra. Shiv Sena MP Rahul Shewale said the decision was taken by the government fearing the … [+1717 chars]","Shiv Sena MP Rahul Shewale said the decision was taken by the government fearing the ""wrath"" of common people.",2018-10-05T02:45:04Z,"{'id': None, 'name': 'Moneycontrol.com'}",Fuel rate cut grossly insufficient: Shiv Sena,https://www.moneycontrol.com/news/india/fuel-rate-cut-grossly-insufficient-shiv-sena-3015261.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/Fuel-price-Petrol-Diesel-770x433.jpg,150
54,ET Bureau,MUMBAI : The carnage in Indian stock market deepened on Thursday with the Nifty posting its biggest single-day drop in nearly two years after the rupee fell to fresh lows on worries about elevated oil prices and foreign portfolio outflows. The government’s de… [+3520 chars],"The Nifty ended below 10,600 points at 10599.25, down 259 points.",2018-10-05T02:50:43Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Oil spill on Dalal Street: Stocks, re-tumble",https://economictimes.indiatimes.com/markets/commodities/news/oil-spill-on-dalal-street-stocks-re-tumble/articleshow/66079635.cms,"https://img.etimg.com/thumb/msid-66079616,width-1070,height-580,imgsize-1413643,overlay-etmarkets/photo.jpg",185
55,,"India-Russia Summit: Vladimir Putin welcomed by PM Narendra Modi at his residence on Thursday New Delhi: Russian President Vladimir Putin is set to headline an India-Russia bilateral summit with Prime Minister Narendra Modi in New Delhi today. Mr Putin, on a … [+2053 chars]",Russian President Vladimir Putin is set to headline an India-Russia bilateral summit with Prime Minister Narendra Modi in New Delhi today.,2018-10-05T02:56:13Z,"{'id': None, 'name': 'Ndtv.com'}",S-400 Missile Among Key Deals To Be Signed At PM Modi-Putin Bilateral Meet: LIVE Updates,https://www.ndtv.com/india-news/vladimir-putin-pm-narendra-modi-bilateral-meet-s-400-triumf-missile-deal-live-updates-s-400-missile-1927107,https://c.ndtvimg.com/2018-10/eod8732o_putin-modi-pti_625x300_05_October_18.jpg,358
56,Henning Gloystein,"SINGAPORE (Reuters) - Oil prices rose on Friday, as traders focused on U.S. sanctions against Iran’s crude exports that are set to start next month to tighten global markets. The gains helped claw back some of the losses from the previous session due to risin… [+1373 chars]","Oil prices rose on Friday, as traders focused on U.S. sanctions against Iran's crude exports that are set to start next month to tighten global markets.",2018-10-05T02:56:28Z,"{'id': 'reuters', 'name': 'Reuters'}",UPDATE 1-Oil prices rise as U.S. sanctions against Iran's crude exports loom,https://www.reuters.com/article/us-global-oil/oil-prices-rise-as-u-s-sanctions-against-irans-crude-exports-loom-idUSKCN1MF010,https://s2.reutersmedia.net/resources/r/?m=02&d=20181005&t=2&i=1311368475&w=1200&r=LYNXNPEE9400H,149
