,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
41,,"Asian markets plunged Thursday morning following the worst session on Wall Street for months, as US President Donald Trump said the Federal Reserve had ""gone crazy"" with plans for higher interest rates. The benchmark Nikkei 225, the Hang Seng in Hong Kong and… [+3703 chars]","Asian markets plunged Thursday morning following the worst session on Wall Street for months, as US President Donald Trump said the Federal Reserve had ""gone crazy"" with plans for higher interest rates.The global network of Agence France Presse co",2018-10-11T02:17:00Z,"{'id': None, 'name': 'Afp.com'}",Global stocks tumble after Trump 'crazy' Fed comment,https://www.afp.com/en/news/3954/global-stocks-tumble-after-trump-crazy-fed-comment-doc-19x6lz1,,483
42,ETMarkets.com,"Wake up! Short-term traders will be in for a rude shock on Thursday morning, as an up to 5 per cent plunge in Asian stocks and a 2 per cent fall in Nifty futures trading in Singapore suggest Nifty50 is likely set to open with a deep cut! Let's check out what … [+4175 chars]",Let's check out what might matter to Dalal Street on Thursday.,2018-10-11T02:23:21Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Wake up! Nifty SGX futures crash over 250 pts! Here’s what spooking your market,https://economictimes.indiatimes.com/markets/stocks/news/us-asian-stocks-rout-threatens-pain-on-d-street-heres-what-changed-overnight/articleshow/66157347.cms,"https://img.etimg.com/thumb/msid-66157345,width-1070,height-580,imgsize-306594,overlay-etmarkets/photo.jpg",241
43,Reuters,"Oil dropped on Thursday to extend big losses from the previous session as global stock markets suffered a rout, with crude prices also taking a hit from a weekly industry report showing US crude inventories had risen more than expected. Supply worries also ea… [+2181 chars]","Brent crude futures were down 66 cents, or 0.8 per cent, at $82.43 a barrel by 0024 GMT",2018-10-11T02:25:48Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Oil extends losses as other markets fall, inventories rise",https://economictimes.indiatimes.com/markets/commodities/news/oil-extends-losses-as-other-markets-fall-inventories-rise/articleshow/66157281.cms,"https://img.etimg.com/thumb/msid-66157354,width-1070,height-580,imgsize-185979,overlay-etmarkets/photo.jpg",114
44,ET Bureau,MUMBAI: The stock market posted its biggest one-day gain in six months and the rupee snapped its seven-day losing run as the rescue package for finance companies by State Bank of India lifted sentiment hurt by an 11 per cent fall from August highs. Decline in… [+3120 chars],"The Sensex rose 461.42 points, or 1.35 per cent, to close at 34760.89.",2018-10-11T02:27:47Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","SBI’s plan to buy Rs 45,000 crore NBFC loans lifts stocks, rupee",https://economictimes.indiatimes.com/markets/stocks/news/sbis-plan-to-buy-rs-45000-crore-nbfc-loans-lifts-stocks-rupee/articleshow/66157368.cms,"https://img.etimg.com/thumb/msid-66157376,width-1070,height-580,imgsize-559006,overlay-etmarkets/photo.jpg",200
45,,"Asian markets plunged Thursday morning following the worst session on Wall Street for months, as US President Donald Trump said the Federal Reserve had ""gone crazy"" with plans for higher interest rates. The benchmark Nikkei 225, the Hang Seng in Hong Kong and… [+3703 chars]","Asian markets plunged Thursday morning following the worst session on Wall Street for months, as US President Donald Trump said the Federal Reserve had ""gone crazy"" with plans for higher interest rates.The global network of Agence France Presse co",2018-10-11T02:38:00Z,"{'id': None, 'name': 'Afp.com'}",Global stocks tumble after Trump 'crazy' Fed comment,https://www.afp.com/en/news/15/global-stocks-tumble-after-trump-crazy-fed-comment-doc-19x6lz1,,482
46,Reuters,"Oil dropped on Thursday to extend big losses from the previous session as global stock markets suffered a rout, with crude prices also taking a hit from a weekly industry report showing U.S. crude inventories had risen more than expected. Supply worries also … [+2198 chars]","Oil prices fell on Thursday, extending losses from the previous session amid a sell-off in global stock markets.",2018-10-11T02:38:00Z,"{'id': 'cnbc', 'name': 'CNBC'}","Oil extends losses as other markets fall, inventories rise",https://www.cnbc.com/2018/10/11/oil-markets-global-stock-markets-us-crude-oil-inventories-in-focus.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2015/11/11/103159735-GettyImages-467688434.1910x1000.jpg,318
47,Nandini Sanyal,Here’s a lowdown on top macro triggers that may move market on Thursday. This report was compiled from agency feeds. Oil Drops as Global Mkts Suffer Route Oil dropped on Thursday to extend big losses from the previous session as global stock markets suffered … [+3676 chars],A look at top macro triggers that may move market on Thursday,2018-10-11T02:39:14Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Market Movers: Oil prices drop on global market rout; #MeToo shakes up India Inc. & more,https://economictimes.indiatimes.com/markets/stocks/news/market-movers-oil-prices-drop-on-global-market-rout-metoo-shakes-up-india-inc-more/articleshow/66157430.cms,"https://img.etimg.com/thumb/msid-66157448,width-1070,height-580,imgsize-185140,overlay-etmarkets/photo.jpg",157
48,,Thursday 03.00 BST What you need to know Stock markets drop across Asia after Wall Street tumbles Shanghai Composite touches 2014 low Dollar loses more ground to pound on Brexit deal hopes Oil price falls continue despite hurricanes landfall in Florida Hot to… [+3043 chars],Greenback continues to lose ground to sterling as hopes rise over a Brexit deal,2018-10-11T02:39:36Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Shanghai index hits 4-year low as Asia stocks drop,https://www.ft.com/content/c6151f3e-ccf1-11e8-9fe5-24ad351828ab,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2Fcf56b828-ccfb-11e8-8d0b-a6539b949662?source=next-opengraph&fit=scale-down&width=900,123
49,Bangkok Post Public Company Limited,"HONG KONG: Asian markets plunged on Thursday morning following the worst session on Wall Street for months, as US President Donald Trump said the Federal Reserve had ""gone crazy"" with plans for higher interest rates. Trump has frequently criticised the US cen… [+3666 chars]","HONG KONG: Asian markets plunged on Thursday morning following the worst session on Wall Street for months, as US President Donald Trump said the Federal Reserve had ""gone crazy"" with plans for higher interest rates.",2018-10-11T02:45:09Z,"{'id': None, 'name': 'Bangkokpost.com'}",Global stocks tumble after Trump 'crazy' Fed comment,https://www.bangkokpost.com/news/world/1556046/global-stocks-tumble-after-trump-crazy-fed-comment,https://www.bangkokpost.com/media/content/20181011/2950890.jpg,373
50,Wayne Cole,"SYDNEY (Reuters) - Asian share markets sank in a sea of red on Thursday after Wall Street suffered its worst drubbing in eight months, a conflagration of wealth that could threaten business confidence and investment across the globe. It also raised the stakes… [+3609 chars]","Asian share markets sank in a sea of red on Thursday after Wall Street suffered its worst drubbing in eight months, a conflagration of wealth that could threaten business confidence and investment across the globe.",2018-10-11T02:47:13Z,"{'id': 'reuters', 'name': 'Reuters'}","Global Markets: Asia shares shattered by Wall Street rout, China's yuan under fire",https://in.reuters.com/article/global-markets/global-markets-asia-shares-shattered-by-wall-street-rout-chinas-yuan-under-fire-idINKCN1ML01M,https://s2.reutersmedia.net/resources/r/?m=02&d=20181011&t=2&i=1313421866&w=1200&r=LYNXNPEE9A014,316
51,Rod Nickel,"PANAMA CITY, Fla. (Reuters) - Hurricane Michael, the fiercest storm to hit Florida in more than 80 years and the third-most powerful ever to strike the U.S. mainland, battered the state’s Gulf coast on Wednesday with roof-shredding winds, raging surf and torr… [+5936 chars]","Hurricane Michael, the fiercest storm to hit Florida in more than 80 years and the third-most powerful ever to strike the U.S. mainland, battered the state's Gulf coast on Wednesday with roof-shredding winds, raging surf and torrential rains.",2018-10-11T02:59:38Z,"{'id': 'reuters', 'name': 'Reuters'}",UPDATE 18-Florida Panhandle pummeled by record-breaking Hurricane Michael,https://uk.reuters.com/article/us-storm-michael/florida-panhandle-pummeled-by-record-breaking-hurricane-michael-idUKKCN1MK0OO,https://s4.reutersmedia.net/resources/r/?m=02&d=20181011&t=2&i=1313425877&w=1200&r=LYNXNPEE9A01V,504
52,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Aaron Sheldrick TOKYO, Oct 11 (Reuters) - Oil prices fell to two-week lows on Thursday as they extended big losses from the previous session amid a rout in global stock markets, with oil also taking a hit from an industry report showing U.S. crude inventor… [+2436 chars]","By Aaron SheldrickTOKYO, Oct 11 (Reuters) - Oil prices fell to two-week lows  on Thursday as they extended big losses from the previous  session amid a rout...",2018-10-11T03:02:51Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Oil extends losses as other markets fall, stockpiles climb",https://www.dailymail.co.uk/wires/reuters/article-6263505/Oil-extends-losses-markets-fall-stockpiles-climb.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,195
53,,"President Donald Trump said on Wednesday that the US ""will take care"" of the countries which will continue to import oil from Iran after November 4 deadline when US sanctions on Iranian oil purchases take effect. ""We will take care of them,"" Trump told report… [+801 chars]","#39;We will take care of them,#39; Trump told reporters when asked about the decision of some countries like India and China to continue to purchase oil from Iran.",2018-10-11T03:05:04Z,"{'id': None, 'name': 'Moneycontrol.com'}",We will take care of countries that will continue to buy oil from Iran after November 4: Trump,https://www.moneycontrol.com/news/business/we-will-take-care-of-countries-that-will-continue-to-buy-oil-from-iran-after-november-4-trump-3032881.html,https://static-news.moneycontrol.com/static-mcnews/2018/07/Donald-Trump-770x433.jpg,58
54,,"Oil dropped on Thursday to extend big losses from the previous session as global stock markets suffered a rout, with crude prices also taking a hit from a weekly industry report showing US crude inventories had risen more than expected. Supply worries also ea… [+2173 chars]","Brent crude futures were down 66 cents, or 0.8 percent, at $82.43 a barrel by 0024 GMT. The global oil benchmark closed 2.2 percent lower on Wednesday after falling to a nearly two-week low.",2018-10-11T03:18:15Z,"{'id': None, 'name': 'Moneycontrol.com'}","Oil extends losses as other markets fall, inventories rise",https://www.moneycontrol.com/news/business/commodities/oil-extends-losses-as-other-markets-fall-inventories-rise-3032931.html,https://static-news.moneycontrol.com/static-mcnews/2018/04/crude-oil-770x433.png,44
55,Aaron Sheldrick,"TOKYO (Reuters) - Oil prices fell to two-week lows on Thursday as they extended big losses from the previous session amid a rout in global stock markets, with oil also taking a hit from an industry report showing U.S. crude inventories rose more than expected… [+2349 chars]","Oil prices fell to two-week lows on Thursday as they extended big losses from the previous session amid a rout in global stock markets, with oil also taking a hit from an industry report showing U.S. crude inventories rose more than expected.",2018-10-11T03:18:27Z,"{'id': 'reuters', 'name': 'Reuters'}","Oil extends losses as other markets fall, stockpiles climb",https://in.reuters.com/article/global-oil/oil-extends-losses-as-other-markets-fall-stockpiles-climb-idINKCN1ML02P,https://s4.reutersmedia.net/resources/r/?m=02&d=20181011&t=2&i=1313426485&w=1200&r=LYNXNPEE9A01X,191
56,Reuters,"By: Reuters | Panama City | Updated: October 11, 2018 8:54:07 am Haley Nelson inspects damages to her family properties in the Panama City, Fla., spring field area after Hurricane Michael made landfall in Florida’s Panhandle on Wednesday. (Source: AP) Hurrica… [+5932 chars]","Michael also ranked as the third-strongest storm on record to make landfall in the continental United States, after Hurricane Camille on the Mississippi Gulf Coast in 1969 and the so-called Labor Day hurricane of 1935 in the Florida Keys.",2018-10-11T03:18:27Z,"{'id': None, 'name': 'Indianexpress.com'}",Florida Panhandle pummeled by record-breaking Hurricane Michael,https://indianexpress.com/article/world/florida-panhandle-pummeled-by-record-breaking-hurricane-michael-5396700/,https://images.indianexpress.com/2018/10/michael759.jpg?w=759,105
